contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060140010328/210050/05;"{'nameRu': 'ТОО ""Инжиниринговая компания ""Лидер""'}";Услуги инженерные по управлению проектом: Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 6;{'nameRu': 'Открытый конкурс'};2584910.71;6008391.87;{'nameRu': 'Услуга'}
060140010328/230038/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Государственная регистрации прав на недвижимое имущество расположенных по адресу: Костанайская область, г.Рудный ,ул. Сандригайло 59 (Квартиры 62 штуки);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;74557.48;{'nameRu': 'Услуга'}
060140010328/230037/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Государственная регистрации прав на недвижимое имущество расположенных по адресу: Костанайская область, г.Рудный ,ул. Сандригайло 59 (реконструкция квартир 62 штуки);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;37275.64;{'nameRu': 'Услуга'}
060140010328/230036/00;"{'nameRu': 'ТОО ""ARDAK Building""'}";"Разработка проектно-сметной документации по объекту &quot;Строительство наружных инженерных сетей и благоустройства к комфортной школе на 900 мест по адресу: 11 микрорайон, город Рудный, Костанайской области&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;5110020.01;{'nameRu': 'Работа'}
060140010328/230025/01;"{'nameRu': 'ТОО ""Белый Аист Company""'}";Монтаж стационарного пункта полиции;{'nameRu': 'Запрос ценовых предложений'};8928571.43;25000000.00;{'nameRu': 'Работа'}
060140010328/230035/00;"{'nameRu': 'АО ""СК ""Евразия""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};0.00;32057.88;{'nameRu': 'Услуга'}
060140010328/230007/01;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету широкополосному по сетям беспроводным;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};273878.57;613488.00;{'nameRu': 'Услуга'}
060140010328/230008/01;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};15977.33;43160.64;{'nameRu': 'Услуга'}
060140010328/230034/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению радиационного контроля на земельном участке по адресу: г. Рудный, ул Восточная, строительный участок 13;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;45900.00;{'nameRu': 'Услуга'}
060140010328/210061/08;"{'nameRu': 'ТОО ""МОНОЛИТ""'}";Строительно монтажные работы по рабочему проекту Благоустройство 39 квартала города Рудного;{'nameRu': 'Открытый конкурс'};438272042.21;927585027.04;{'nameRu': 'Работа'}
060140010328/200065/06;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";Услуги по техническому надзору по рабочему проекту Строительство Благоустройство 39 квартала города Рудного;{'nameRu': 'Открытый конкурс'};14940271.14;30053755.20;{'nameRu': 'Услуга'}
060140010328/200070/06;"{'nameRu': 'ТОО ""SANCтройСервис""'}";Услуги по авторскому надзору по рабочему проекту Строительство Благоустройство 39 квартала города Рудного;{'nameRu': 'Из одного источника путем прямого заключения договора'};2678750.00;10388649.60;{'nameRu': 'Услуга'}
060140010328/230033/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Тряпка,Средство моющее;{'nameRu': 'Запрос ценовых предложений'};0.00;21500.00;{'nameRu': 'Товар'}
060140010328/230005/01;"{'nameRu': 'ТОО ""PointService""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};32000.00;150000.00;{'nameRu': 'Услуга'}
060140010328/230032/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Государственная регистрации прав на недвижимое имущество расположенных по адресу: Костанайская область, г.Рудный ,ул. 40 лет Октября строение 3/1,3/2,3/3,3/4,3/5,3/6;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;7215.26;{'nameRu': 'Услуга'}
060140010328/210050/04;"{'nameRu': 'ТОО ""Инжиниринговая компания ""Лидер""'}";Услуги инженерные по управлению проектом: Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 6;{'nameRu': 'Открытый конкурс'};2584910.71;6008391.87;{'nameRu': 'Услуга'}
060140010328/210039/04;"{'nameRu': 'ТОО ""Музтау""'}";Инжиниринговые услуги по осуществлению технического надзора на объекте «Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 10»;{'nameRu': 'Открытый конкурс'};4339375.00;14280044.93;{'nameRu': 'Услуга'}
060140010328/210034/04;"{'nameRu': 'ТОО ""SANCтройСервис""'}";Услуги авторского надзора по объекту: Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 10;{'nameRu': 'Из одного источника путем прямого заключения договора'};1500089.29;5807426.24;{'nameRu': 'Услуга'}
060140010328/210036/04;"{'nameRu': 'ТОО ""SANCтройСервис""'}";Услуги авторского надзора по объекту: Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 6;{'nameRu': 'Из одного источника путем прямого заключения договора'};267946.43;1046439.52;{'nameRu': 'Услуга'}
060140010328/230031/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Тряпка для пыли из микрофибры 40х40 см;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;10350.00;{'nameRu': 'Товар'}
060140010328/210022/05;"{'nameRu': 'ТОО ""Актобе-Саулет""'}";Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 10;{'nameRu': 'Открытый конкурс'};128090089.29;466668135.00;{'nameRu': 'Работа'}
060140010328/210025/05;"{'nameRu': 'ТОО ""Актобе-Саулет""'}";Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 6;{'nameRu': 'Открытый конкурс'};131076696.44;470897538.32;{'nameRu': 'Работа'}
060140010328/230030/00;"{'nameRu': 'ТОО ""ЛИСАКОВСКИЙ ПРИБОР- СЕРВИС""'}";Услуги по проверке тепловычислителя(теплосчетчик) ДУ 32/32мм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;119840.00;{'nameRu': 'Услуга'}
060140010328/230029/00;{'nameRu': 'KLEVER'};Швабра,Мыло;{'nameRu': 'Запрос ценовых предложений'};0.00;13600.00;{'nameRu': 'Товар'}
060140010328/230028/00;"{'nameRu': 'ТОО ""RENUA""'}";Разработка рабочего проекта «Реконструкция девятиэтажного жилого дома по ул. Сандригайло, д.59 в г. Рудный с благоустройством территории и строительством наружных инженерных сетей»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;15344000.00;{'nameRu': 'Работа'}
060140010328/220063/02;"{'nameRu': 'ТОО ""Институт ""Агропромпроект""'}";Услуги авторского надзора по объекту: Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 13. Корректировка с уменьшением до 45 квартир (без наружных инженерных сетей, без благоустройства);{'nameRu': 'Из одного источника путем прямого заключения договора'};4541912.43;7292210.00;{'nameRu': 'Услуга'}
060140010328/210041/05;"{'nameRu': 'ТОО ""Есиль-Строй-Экспертиза""'}";Инжиниринговые услуги по осуществлению технического надзора на объекте: Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 13. Корректировка с уменьшением до 45 квартир (без наружных инженерных сетей, без благоустройства);{'nameRu': 'Открытый конкурс'};17121015.09;21095320.00;{'nameRu': 'Услуга'}
060140010328/210067/09;"{'nameRu': 'АО ""Рудныйсоколовстрой""'}";Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 13;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};640514595.54;717376347.00;{'nameRu': 'Работа'}
060140010328/230003/01;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Услуги по общему энергоснабжению;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;14642800.00;{'nameRu': 'Услуга'}
060140010328/230026/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин для двигателей с искровым зажиганием марка АИ-95;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;344985.00;{'nameRu': 'Товар'}
060140010328/230025/00;"{'nameRu': 'ТОО ""Белый Аист Company""'}";Монтаж стационарного пункта полиции;{'nameRu': 'Запрос ценовых предложений'};8928571.43;20160000.00;{'nameRu': 'Работа'}
060140010328/230024/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Государственная регистрация изменения характеристик на недвижимое имущество расположенных по адресу: Костанайская область, г.Рудный ,ул.Восточная, строительный участок № 1;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4809.76;{'nameRu': 'Услуга'}
060140010328/230023/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Государственная регистрация изменения характеристик на недвижимое имущество расположенных по адресу: Костанайская область, г.Рудный ,ул.Восточная, строительный участок № 2;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4208.55;{'nameRu': 'Услуга'}
060140010328/230022/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Государственная регистрация прав на земельные участки расположенные по адресу: Костанайская область, г.Рудный ,ул.Восточная, строительный участок № 2;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;8417.81;{'nameRu': 'Услуга'}
060140010328/230021/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Государственная регистрация прав на земельные участки расположенные по адресу: Костанайская область, г.Рудный ,ул.Восточная, строительный участок № 1;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;9620.35;{'nameRu': 'Услуга'}
060140010328/200070/05;"{'nameRu': 'ТОО ""SANCтройСервис""'}";Услуги по авторскому надзору по рабочему проекту Строительство Благоустройство 39 квартала города Рудного;{'nameRu': 'Из одного источника путем прямого заключения договора'};2678750.00;10388649.60;{'nameRu': 'Услуга'}
060140010328/200065/05;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";Услуги по техническому надзору по рабочему проекту Строительство Благоустройство 39 квартала города Рудного;{'nameRu': 'Открытый конкурс'};14940271.14;30053755.20;{'nameRu': 'Услуга'}
060140010328/210061/07;"{'nameRu': 'ТОО ""МОНОЛИТ""'}";Строительно монтажные работы по рабочему проекту Благоустройство 39 квартала города Рудного;{'nameRu': 'Открытый конкурс'};438272042.21;927585027.04;{'nameRu': 'Работа'}
060140010328/230020/00;"{'nameRu': 'ТОО ""Виктория-2007""'}";Разработка (привязка) проектно-сметной документации по объекту «Строительство физкультурно-оздоровительного комплекса в 11 микрорайоне города Рудный»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5200000.00;{'nameRu': 'Работа'}
060140010328/210067/08;"{'nameRu': 'АО ""Рудныйсоколовстрой""'}";Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 13;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};580770697.13;717376347.00;{'nameRu': 'Работа'}
060140010328/230019/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление технического паспорта на газопровод по адресу: Костанайская область г.Рудный, по ул. 40 лет Октября;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;23634.00;{'nameRu': 'Услуга'}
060140010328/230017/00;"{'nameRu': 'ИП ""Premium Plast""'}";Печать документов форматов А3,А4,А5.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45535.71;131600.00;{'nameRu': 'Услуга'}
060140010328/230016/00;"{'nameRu': 'ИП""Байдильдинова А.Т""'}";Папка;{'nameRu': 'Запрос ценовых предложений'};3597.00;3597.00;{'nameRu': 'Товар'}
060140010328/200065/04;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";Услуги по техническому надзору по рабочему проекту Строительство Благоустройство 39 квартала города Рудного;{'nameRu': 'Открытый конкурс'};14940271.14;16734103.68;{'nameRu': 'Услуга'}
060140010328/210061/06;"{'nameRu': 'ТОО ""МОНОЛИТ""'}";Строительно монтажные работы по рабочему проекту Благоустройство 39 квартала города Рудного;{'nameRu': 'Открытый конкурс'};336293767.10;546866133.31;{'nameRu': 'Работа'}
060140010328/200070/04;"{'nameRu': 'ТОО ""SANCтройСервис""'}";Услуги по авторскому надзору по рабочему проекту Строительство Благоустройство 39 квартала города Рудного;{'nameRu': 'Из одного источника путем прямого заключения договора'};2678750.00;6805444.80;{'nameRu': 'Услуга'}
060140010328/230015/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35263.67;35263.67;{'nameRu': 'Услуга'}
060140010328/230014/00;{'nameRu': 'ИП СЕЛЬХАНОВА ТАТЬЯНА АНАТОЛЬЕВНА'};Составление сметного расчета на ремонт кабинетов;{'nameRu': 'Запрос ценовых предложений'};33000.00;33000.00;{'nameRu': 'Работа'}
060140010328/230013/00;"{'nameRu': 'ИП ""Bereke+""'}";сантехнические товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};81820.00;81820.00;{'nameRu': 'Товар'}
060140010328/230012/00;"{'nameRu': 'ИП ""Premium Plast""'}";Услуги по обслуживанию компьютерного оборудования и программного обеспечения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};155357.14;224000.00;{'nameRu': 'Услуга'}
060140010328/230011/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};166975.00;187012.00;{'nameRu': 'Товар'}
060140010328/230010/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Государственная регистрации прав на земельный участок расположенного по адресу: Костанайская область, г.Рудный ,л.Сеченова, дом 14;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1202.54;{'nameRu': 'Услуга'}
060140010328/230009/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};изготовление идентификационного документа на земельные участки площадью до 0,5 га расположенного по адресу: г. Рудный, ул. Восточная, строительный участок 5;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;12364.80;{'nameRu': 'Работа'}
060140010328/210067/07;"{'nameRu': 'АО ""Рудныйсоколовстрой""'}";Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 13;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};470056411.43;717376347.00;{'nameRu': 'Работа'}
060140010328/210041/04;"{'nameRu': 'ТОО ""Есиль-Строй-Экспертиза""'}";Инжиниринговые услуги по осуществлению технического надзора на объекте: Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 13. Корректировка с уменьшением до 45 квартир (без наружных инженерных сетей, без благоустройства);{'nameRu': 'Открытый конкурс'};17120813.46;21095320.00;{'nameRu': 'Услуга'}
060140010328/220063/01;"{'nameRu': 'ТОО ""Институт ""Агропромпроект""'}";Услуги авторского надзора по объекту: Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 13. Корректировка с уменьшением до 45 квартир (без наружных инженерных сетей, без благоустройства);{'nameRu': 'Из одного источника путем прямого заключения договора'};4541912.43;7292210.00;{'nameRu': 'Услуга'}
060140010328/210037/06;"{'nameRu': 'ТОО ""Алия-Сервис""'}";Строительство по объекту Газификация микрорайонов 23, 28, 29 малоэтажной застройки города Рудного;{'nameRu': 'Открытый конкурс'};370521580.37;419609070.01;{'nameRu': 'Работа'}
060140010328/210038/04;"{'nameRu': 'ТОО ""Алия-Сервис""'}";Строительство по объекту Газификация микрорайонов 22, 26, 27 малоэтажной застройки города Рудного;{'nameRu': 'Открытый конкурс'};410799637.95;464985994.50;{'nameRu': 'Работа'}
060140010328/210067/06;"{'nameRu': 'АО ""Рудныйсоколовстрой""'}";Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 13;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};227199863.39;717376347.00;{'nameRu': 'Работа'}
060140010328/210040/04;"{'nameRu': 'ТОО ""Музтау""'}";Инжиниринговые услуги по осуществлению технического надзора на объекте «Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 8»;{'nameRu': 'Открытый конкурс'};10330096.43;14645180.39;{'nameRu': 'Услуга'}
060140010328/210053/04;"{'nameRu': 'ТОО ""SANCтройСервис""'}";Услуги авторского надзора по объекту: Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 8;{'nameRu': 'Из одного источника путем прямого заключения договора'};4096122.38;5955919.20;{'nameRu': 'Услуга'}
060140010328/210024/05;"{'nameRu': 'ТОО ""Нуркапстройгаз""'}";Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 8;{'nameRu': 'Открытый конкурс'};367413240.96;478600666.20;{'nameRu': 'Работа'}
060140010328/210051/04;"{'nameRu': 'ТОО ""Инжиниринговая компания ""Лидер""'}";Услуги инженерные по управлению проектом: Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 7(без наружных сетей и благоустройства);{'nameRu': 'Открытый конкурс'};4519829.82;5947366.77;{'nameRu': 'Услуга'}
060140010328/210054/04;"{'nameRu': 'ТОО ""SANCтройСервис""'}";Услуги авторского надзора по объекту: Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 7 (без наружныйх инженерных сетей и благоустройство);{'nameRu': 'Из одного источника путем прямого заключения договора'};734334.46;1035810.72;{'nameRu': 'Услуга'}
060140010328/210026/05;"{'nameRu': 'ТОО ""Нуркапстройгаз""'}";Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 7(без наружных инженерных сетей и благоустройства);{'nameRu': 'Открытый конкурс'};366159453.34;466114859.10;{'nameRu': 'Работа'}
060140010328/230008/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};15977.33;19160.64;{'nameRu': 'Услуга'}
060140010328/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету широкополосному по сетям беспроводным;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};273878.57;325904.64;{'nameRu': 'Услуга'}
060140010328/210025/04;"{'nameRu': 'ТОО ""Актобе-Саулет""'}";Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 6;{'nameRu': 'Открытый конкурс'};131076696.44;470897538.32;{'nameRu': 'Работа'}
060140010328/210022/04;"{'nameRu': 'ТОО ""Актобе-Саулет""'}";Строительство 60-ти квартирного жилого дома по адресу: г.Рудный, ул.Восточная, строительный участок 10;{'nameRu': 'Открытый конкурс'};128090089.29;466668135.00;{'nameRu': 'Работа'}
060140010328/230006/00;{'nameRu': 'Parlament'};Сопровождение 1С Предприятие;{'nameRu': 'Запрос ценовых предложений'};110000.00;259000.00;{'nameRu': 'Услуга'}
060140010328/230005/00;"{'nameRu': 'ТОО ""PointService""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};32000.00;90000.00;{'nameRu': 'Услуга'}
060140010328/230004/00;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Теплоэнергия на отопление, химочищенная вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;16944600.00;{'nameRu': 'Услуга'}
060140010328/230003/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Услуги по общему энергоснабжению;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;7321400.00;{'nameRu': 'Услуга'}
060140010328/230002/00;"{'nameRu': 'ТОО ""РВ""'}";Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1919000.00;{'nameRu': 'Услуга'}
060140010328/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Программный продукт Парус-КАЗ.Бюджет(Бюджетное финансирование);{'nameRu': 'Из одного источника путем прямого заключения договора'};300937.50;449400.00;{'nameRu': 'Услуга'}
