contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
030240002543/230024/00;"{'nameRu': 'АО ""Страховая Компания ""Сентрас Иншуранс""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};72214.60;72214.60;{'nameRu': 'Услуга'}
030240002543/230023/00;{'nameRu': 'ИП МАСЛЕННИКОВ М.В.'};приобретение музыкальных инструментов;{'nameRu': 'Открытый конкурс'};1832000.00;2051840.00;{'nameRu': 'Товар'}
030240002543/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""DiAn Star (ДиАн Стар)""'}";приобретение музыкальной аппаратуры;{'nameRu': 'Открытый конкурс'};749400.00;839328.00;{'nameRu': 'Товар'}
030240002543/230021/00;{'nameRu': 'ИП УРМАНОВ А.К.'};изготовление сублимационной ленты в комплекте с металлическим значком;{'nameRu': 'Запрос ценовых предложений'};99999.00;99999.00;{'nameRu': 'Работа'}
030240002543/230020/00;"{'nameRu': 'ТОО ""BPS""'}";услуги по разработке концепции,сценария и по обеспечению творческой программой проведения спартакияды;{'nameRu': 'Открытый конкурс'};3546428.00;3971999.36;{'nameRu': 'Услуга'}
030240002543/230019/00;"{'nameRu': 'ТОО ""BPS""'}";услуги пооказанию фото-видео сопровождения и производства графического видеоконтента церемонии открытия и закрытия Областной спартакиады согласно технической спецификации;{'nameRu': 'Открытый конкурс'};3546428.00;3971999.36;{'nameRu': 'Услуга'}
030240002543/230018/00;"{'nameRu': 'ТОО ""ПЛЮСМИКРО ПЕТРОПАВЛОВСК""'}";приобретение моноблоков;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};1080000.00;1209600.00;{'nameRu': 'Товар'}
030240002543/230017/00;{'nameRu': 'ИП Галымов К.К.'};ремонт автомобиля Газель с заменой автозапчастей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};340000.00;340000.00;{'nameRu': 'Услуга'}
030240002543/230016/00;"{'nameRu': 'ТОО ""Продюсерский центр ""МАНГЫСТАУ ЖУЛДЫЗДАРЫ""'}";приобретение усилителя звукового;{'nameRu': 'Открытый конкурс'};1990000.00;2228800.00;{'nameRu': 'Товар'}
030240002543/230015/00;{'nameRu': 'ИП Адлет'};приобретение телевизора;{'nameRu': 'Открытый конкурс'};925225.25;925225.25;{'nameRu': 'Товар'}
030240002543/230014/00;{'nameRu': 'ИП  Алиев'};приобретение этно музыкальных инструментов;{'nameRu': 'Открытый конкурс'};3230000.00;3617600.00;{'nameRu': 'Товар'}
030240002543/230013/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""СК Телеком Азия""'}";приобретение светового концертного оборудования;{'nameRu': 'Открытый конкурс'};4200000.00;4704000.00;{'nameRu': 'Товар'}
030240002543/230012/00;{'nameRu': 'ИП САЛТЫКОВ АЛЕКСЕЙ НИКОЛАЕВИЧ'};Услуги по техническому сопровождению автотранспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};300000.00;300000.00;{'nameRu': 'Услуга'}
030240002543/230011/00;"{'nameRu': 'ТОО ""ТЕХНАДЗОР Групп""'}";работы по техническому обследованию состояния строительных конструцций здания сельского дома культуры для проведения капитального ремонта согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};203000.00;203000.00;{'nameRu': 'Работа'}
030240002543/230010/00;"{'nameRu': 'ТОО ""Kst trade""'}";приобретение бензина АИ-92 талонами;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};260464.29;291720.00;{'nameRu': 'Товар'}
030240002543/230007/00;"{'nameRu': 'ТОО ""Госсектор.KZ""'}";услуги по доступу к информационно-технической платформе Gos24kz;{'nameRu': 'Из одного источника путем прямого заключения договора'};33600.00;33600.00;{'nameRu': 'Услуга'}
030240002543/230006/00;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";товарный газ;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1666130.48;{'nameRu': 'Товар'}
030240002543/230005/00;"{'nameRu': 'АО ""Казахтелеком""'}";услуги доступа к интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;208320.00;{'nameRu': 'Услуга'}
030240002543/230004/00;{'nameRu': 'ИП СЫВАК ТАТЬЯНА ВАСИЛЬЕВНА'};Услуги по администрированию и техническому обслуживанию программного обеспечения 1C;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;275000.00;{'nameRu': 'Услуга'}
030240002543/230003/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";банковские услуги;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;250000.00;{'nameRu': 'Услуга'}
030240002543/230002/00;"{'nameRu': 'Государственное коммунальное предприятие ""Көмек-Алтын""'}";Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;256122.50;{'nameRu': 'Услуга'}
030240002543/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";приобретение электроэнергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;938509.60;{'nameRu': 'Товар'}
