contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990240002087/230258/00;{'nameRu': 'ИП ШИБИЦКАЯ НАТАЛЬЯ МИХАЙЛОВНА'};Коммутатор сетевой;{'nameRu': 'Запрос ценовых предложений'};0.00;113120.00;{'nameRu': 'Товар'}
990240002087/230257/00;{'nameRu': 'Индивидуальный предприниматель NUR'};Аппарат телефонный;{'nameRu': 'Запрос ценовых предложений'};0.00;28660.80;{'nameRu': 'Товар'}
990240002087/230256/00;"{'nameRu': 'ТОО ""SPORT LINE""'}";Тренажер;{'nameRu': 'Запрос ценовых предложений'};0.00;740320.00;{'nameRu': 'Товар'}
990240002087/230255/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Краги;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;14100.00;{'nameRu': 'Товар'}
990240002087/230254/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Очки защитные;{'nameRu': 'Запрос ценовых предложений'};0.00;11070.00;{'nameRu': 'Товар'}
990240002087/230253/00;{'nameRu': 'ИП АЛИХАН'};Электрод сварочный;{'nameRu': 'Запрос ценовых предложений'};0.00;45000.00;{'nameRu': 'Товар'}
990240002087/230252/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Щетка;{'nameRu': 'Запрос ценовых предложений'};0.00;27600.00;{'nameRu': 'Товар'}
990240002087/230251/00;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};Уровень;{'nameRu': 'Запрос ценовых предложений'};0.00;14400.00;{'nameRu': 'Товар'}
990240002087/230250/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Кельма;{'nameRu': 'Запрос ценовых предложений'};0.00;21000.00;{'nameRu': 'Товар'}
990240002087/230249/00;"{'nameRu': 'ТОО ""Институт ""Агропромпроект""'}";Корректировка Рабочего проекта;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;800000.00;{'nameRu': 'Услуга'}
990240002087/230248/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Издательство Фолиант""'}";Книга;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;26276.00;{'nameRu': 'Товар'}
990240002087/230247/00;{'nameRu': 'ИП Барбарис'};Мешок боксерский;{'nameRu': 'Запрос ценовых предложений'};0.00;52300.00;{'nameRu': 'Товар'}
990240002087/230246/00;"{'nameRu': 'ТОО ""DC Group""'}";Газонокосилка (тример);{'nameRu': 'Запрос ценовых предложений'};0.00;96768.00;{'nameRu': 'Товар'}
990240002087/230245/00;{'nameRu': 'ИП S-TRADE'};Водонагреватель;{'nameRu': 'Запрос ценовых предложений'};0.00;278526.08;{'nameRu': 'Товар'}
990240002087/230236/01;{'nameRu': 'ИП МЫРЗА'};Фен строительный, нивелир;{'nameRu': 'Запрос ценовых предложений'};0.00;257775.00;{'nameRu': 'Товар'}
990240002087/230224/01;{'nameRu': 'ИП Марущак Юлия Алексеевна'};Книги;{'nameRu': 'Запрос ценовых предложений'};37060.00;37060.00;{'nameRu': 'Товар'}
990240002087/230003/01;{'nameRu': 'ИП Абилова Гульнара Даултаевна'};Услуги по горячему питанию учащихся;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};23553912.00;62378216.96;{'nameRu': 'Услуга'}
990240002087/230244/00;{'nameRu': 'КАЗБЕКОВА КУРАЛАЙ ТЕМИРХАНОВНА'};Текущий ремонт помещений;{'nameRu': 'Открытый конкурс'};14900000.00;14900000.00;{'nameRu': 'Работа'}
990240002087/230243/00;{'nameRu': 'Бысов Ю.Д.'};Шлифовальная машина;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;118984.32;{'nameRu': 'Товар'}
990240002087/230242/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Издательство Фолиант""'}";Учебники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1235973.96;1384290.83;{'nameRu': 'Товар'}
990240002087/230241/00;{'nameRu': 'Бысов Ю.Д.'};Камнерезный станок, теодолит;{'nameRu': 'Запрос ценовых предложений'};0.00;794441.76;{'nameRu': 'Товар'}
990240002087/230239/00;"{'nameRu': 'ИП ""Аманат""'}";Дрель-миксер;{'nameRu': 'Запрос ценовых предложений'};64400.00;64400.00;{'nameRu': 'Товар'}
990240002087/230238/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Altor""'}";Перфоратор;{'nameRu': 'Запрос ценовых предложений'};54300.00;60816.00;{'nameRu': 'Товар'}
990240002087/230237/00;"{'nameRu': 'ИП ""Kst-Trade""'}";Станок для обработки дерева;{'nameRu': 'Запрос ценовых предложений'};434700.00;434700.00;{'nameRu': 'Товар'}
990240002087/230236/00;{'nameRu': 'ИП МЫРЗА'};Фен строительный, нивелир;{'nameRu': 'Запрос ценовых предложений'};0.00;257775.00;{'nameRu': 'Товар'}
990240002087/230235/00;{'nameRu': 'MirAis'};Кромкооблицовочный станок;{'nameRu': 'Запрос ценовых предложений'};1132000.00;1132000.00;{'nameRu': 'Товар'}
990240002087/230234/00;"{'nameRu': 'ИП ""КЕНЖЕБЕКОВ ЕРМАН РАШИДОВИЧ""'}";Машина шлифовальная;{'nameRu': 'Запрос ценовых предложений'};38550.00;38550.00;{'nameRu': 'Товар'}
990240002087/230233/00;{'nameRu': 'ИП АЯТ'};Машина шлифовальная;{'nameRu': 'Запрос ценовых предложений'};60666.00;60666.00;{'nameRu': 'Товар'}
990240002087/230232/00;{'nameRu': 'Бысов Ю.Д.'};Машина шлифовальная;{'nameRu': 'Запрос ценовых предложений'};49455.00;55389.60;{'nameRu': 'Товар'}
990240002087/230231/00;"{'nameRu': 'ТОО ""ТССП Казахстан""'}";Компрессор;{'nameRu': 'Запрос ценовых предложений'};408035.00;456999.20;{'nameRu': 'Товар'}
990240002087/230230/00;{'nameRu': 'Бысов Ю.Д.'};Компрессор;{'nameRu': 'Запрос ценовых предложений'};93185.00;104367.20;{'nameRu': 'Товар'}
990240002087/230229/00;"{'nameRu': '""SUNRISE""'}";Сварочный аппарат;{'nameRu': 'Запрос ценовых предложений'};170400.00;170400.00;{'nameRu': 'Товар'}
990240002087/230228/00;{'nameRu': 'ИП АЯТ'};Оборудование для сварки;{'nameRu': 'Запрос ценовых предложений'};1149442.00;1149442.00;{'nameRu': 'Товар'}
990240002087/230207/01;"{'nameRu': 'ОО ""Общество инвалидов ""Несібе-Нұр""'}";Костюм рабочий;{'nameRu': 'Запрос ценовых предложений'};702000.00;702000.00;{'nameRu': 'Товар'}
990240002087/230227/00;{'nameRu': 'ИП САРСЕНБАЕВ С.Х.'};Источник бесперебойного питания;{'nameRu': 'Запрос ценовых предложений'};0.00;108600.00;{'nameRu': 'Товар'}
990240002087/230226/00;{'nameRu': 'ИП ЖАМАТОВА ГУЛИЯ ШАЙМАРДАНОВНА'};Книги;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};171128.00;171128.00;{'nameRu': 'Товар'}
990240002087/230225/00;{'nameRu': 'ИП ЖАМАТОВА ГУЛИЯ ШАЙМАРДАНОВНА'};Книги;{'nameRu': 'Запрос ценовых предложений'};96166.00;96166.00;{'nameRu': 'Товар'}
990240002087/230224/00;{'nameRu': 'ИП Марущак Юлия Алексеевна'};Книги;{'nameRu': 'Запрос ценовых предложений'};0.00;37060.00;{'nameRu': 'Товар'}
990240002087/230223/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Азия Строй Кст""'}";Текущий ремонт кровли;{'nameRu': 'Открытый конкурс'};20000000.00;20000000.00;{'nameRu': 'Работа'}
990240002087/230222/00;"{'nameRu': 'Кооператив собственников квартир ""УЮТ К""'}";Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};79992.00;79992.00;{'nameRu': 'Услуга'}
990240002087/230221/00;"{'nameRu': 'ИП ""Сафия""'}";Видеокамера;{'nameRu': 'Запрос ценовых предложений'};262290.00;262290.00;{'nameRu': 'Товар'}
990240002087/230220/00;"{'nameRu': 'ИП ""Сафия""'}";Видеокамера;{'nameRu': 'Запрос ценовых предложений'};329000.00;329000.00;{'nameRu': 'Товар'}
990240002087/230219/00;"{'nameRu': 'ТОО ""Реалклимат""'}";Кондиционер;{'nameRu': 'Запрос ценовых предложений'};1136700.00;1273104.00;{'nameRu': 'Товар'}
990240002087/230218/00;{'nameRu': 'ИП BEIS'};Коммутатор сетевой;{'nameRu': 'Запрос ценовых предложений'};658500.00;658500.00;{'nameRu': 'Товар'}
990240002087/230217/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"West Сonnection""""'}";Коммутатор сетевой;{'nameRu': 'Запрос ценовых предложений'};209713.00;209713.00;{'nameRu': 'Товар'}
990240002087/230216/00;{'nameRu': 'Кулашбаева К.Т.'};Коммутатор сетевой;{'nameRu': 'Запрос ценовых предложений'};163968.00;183644.16;{'nameRu': 'Товар'}
990240002087/230215/00;"{'nameRu': 'ИП ""DNS""'}";Коммутатор сетевой;{'nameRu': 'Запрос ценовых предложений'};277432.00;310723.84;{'nameRu': 'Товар'}
990240002087/230214/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Винита Систем Алматы""'}";Устройство многофункциональное;{'nameRu': 'Запрос ценовых предложений'};829848.00;929429.76;{'nameRu': 'Товар'}
990240002087/230213/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Принтер;{'nameRu': 'Запрос ценовых предложений'};394680.00;442041.60;{'nameRu': 'Товар'}
990240002087/230212/00;"{'nameRu': 'ТОО ""ЦМОИ""'}";организация и проведение стажировки на тему: «Развитие системы профессионального образования на основе международных стандартов Worldskills. Опыт Польши»;{'nameRu': 'Из одного источника путем прямого заключения договора'};850000.00;850000.00;{'nameRu': 'Услуга'}
990240002087/230211/00;"{'nameRu': 'ТОО ""СКО-ВторРесурс""'}";Определение технического состояния основных средств;{'nameRu': 'Запрос ценовых предложений'};358857.00;358857.00;{'nameRu': 'Услуга'}
990240002087/230210/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Поверка манометра;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19800.00;22176.00;{'nameRu': 'Услуга'}
990240002087/230209/00;"{'nameRu': 'ТОО ""EdTech Innovation""'}";Продление услуги Edupage;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;200000.00;{'nameRu': 'Услуга'}
990240002087/230208/00;"{'nameRu': 'ТОО ""Медицинский центр A’dam""'}";Медицинский осмотр сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;290900.00;{'nameRu': 'Услуга'}
990240002087/230207/00;"{'nameRu': 'ОО ""Общество инвалидов ""Несібе-Нұр""'}";Костюм рабочий;{'nameRu': 'Запрос ценовых предложений'};0.00;702000.00;{'nameRu': 'Товар'}
990240002087/230168/01;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};Степлер мебельный;{'nameRu': 'Запрос ценовых предложений'};0.00;31130.00;{'nameRu': 'Товар'}
990240002087/230167/01;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};Герметик;{'nameRu': 'Запрос ценовых предложений'};0.00;17110.00;{'nameRu': 'Товар'}
990240002087/230183/02;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Бейсболка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;247800.00;{'nameRu': 'Товар'}
990240002087/230206/00;"{'nameRu': 'ТОО ""Green Кост""'}";Сеткодержатель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40640.00;40640.00;{'nameRu': 'Товар'}
990240002087/230205/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};37314.00;41791.68;{'nameRu': 'Товар'}
990240002087/230204/00;{'nameRu': 'Арсенал'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};30338.00;30338.00;{'nameRu': 'Товар'}
990240002087/230203/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};4877.00;5462.24;{'nameRu': 'Товар'}
990240002087/230202/00;{'nameRu': 'Арсенал'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};4850.00;4850.00;{'nameRu': 'Товар'}
990240002087/230201/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Жидкость тормозная;{'nameRu': 'Запрос ценовых предложений'};536.00;600.32;{'nameRu': 'Товар'}
990240002087/230200/00;{'nameRu': 'ИП Кожуров С.М.'};Масло моторное, охлаждающая жидкость;{'nameRu': 'Запрос ценовых предложений'};10870.00;12174.40;{'nameRu': 'Товар'}
990240002087/230199/00;{'nameRu': 'Индивидуальный предприниматель Пенькова Н.П.'};Кабель-канал;{'nameRu': 'Запрос ценовых предложений'};37340.00;41820.80;{'nameRu': 'Товар'}
990240002087/230198/00;"{'nameRu': 'ТОО ""COPY LAND - 06""'}";Фильтр сетевой;{'nameRu': 'Запрос ценовых предложений'};95960.00;107475.20;{'nameRu': 'Товар'}
990240002087/230146/01;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};Кран-букса;{'nameRu': 'Запрос ценовых предложений'};0.00;40550.00;{'nameRu': 'Товар'}
990240002087/230197/00;"{'nameRu': 'ТОО ""Green Кост""'}";Мастика битумная;{'nameRu': 'Запрос ценовых предложений'};173340.00;173340.00;{'nameRu': 'Товар'}
990240002087/230196/00;"{'nameRu': 'ТОО ""Green Кост""'}";Бикрост;{'nameRu': 'Запрос ценовых предложений'};253890.00;253890.00;{'nameRu': 'Товар'}
990240002087/230195/00;{'nameRu': 'ИП Асанова'};Эмаль;{'nameRu': 'Запрос ценовых предложений'};53320.00;53320.00;{'nameRu': 'Товар'}
990240002087/230194/00;{'nameRu': 'ИП БУТ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Эмаль;{'nameRu': 'Запрос ценовых предложений'};108000.00;120960.00;{'nameRu': 'Товар'}
990240002087/230183/01;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Бейсболка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;247800.00;{'nameRu': 'Товар'}
990240002087/230185/01;{'nameRu': 'AMINA'};Сифон гофрированный;{'nameRu': 'Запрос ценовых предложений'};0.00;16800.00;{'nameRu': 'Товар'}
990240002087/230140/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ROSSNABCOM""'}";Труба стальная;{'nameRu': 'Запрос ценовых предложений'};0.00;279888.00;{'nameRu': 'Товар'}
990240002087/230144/01;{'nameRu': 'ИП ABUBAKR'};Кран шаровой;{'nameRu': 'Запрос ценовых предложений'};0.00;42000.00;{'nameRu': 'Товар'}
990240002087/230193/00;{'nameRu': 'АКМ'};Определение технического состояния основных средств;{'nameRu': 'Запрос ценовых предложений'};73474.00;73474.00;{'nameRu': 'Услуга'}
990240002087/230192/00;"{'nameRu': 'ИП ""Bereke+""'}";Уголок;{'nameRu': 'Запрос ценовых предложений'};92340.00;92340.00;{'nameRu': 'Товар'}
990240002087/230191/00;{'nameRu': 'ИП Нурханов'};Обои бумажные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;44400.00;{'nameRu': 'Товар'}
990240002087/230190/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Техосмотр автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27000.00;30240.00;{'nameRu': 'Услуга'}
990240002087/230189/00;"{'nameRu': 'АО ""КСЖ ""Евразия""'}";Страхование сотрудников;{'nameRu': 'Запрос ценовых предложений'};0.00;266487.79;{'nameRu': 'Услуга'}
990240002087/230188/00;"{'nameRu': 'АО ""Страховая компания ""Номад Иншуранс""'}";Страхование автотранспорта;{'nameRu': 'Запрос ценовых предложений'};0.00;307249.49;{'nameRu': 'Услуга'}
990240002087/230187/00;{'nameRu': 'ИП ARSENAL'};Штукатурка декоративная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29600.00;29600.00;{'nameRu': 'Товар'}
990240002087/230186/00;{'nameRu': 'Каусар'};Бейсболка;{'nameRu': 'Запрос ценовых предложений'};0.00;57000.00;{'nameRu': 'Товар'}
990240002087/230185/00;{'nameRu': 'AMINA'};Сифон гофрированный;{'nameRu': 'Запрос ценовых предложений'};0.00;16800.00;{'nameRu': 'Товар'}
990240002087/230184/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};732120.00;819974.40;{'nameRu': 'Товар'}
990240002087/230096/01;{'nameRu': 'ИП Ашамаев Н. К.'};Валик;{'nameRu': 'Запрос ценовых предложений'};25260.00;25260.00;{'nameRu': 'Товар'}
990240002087/230183/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Бейсболка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;247800.00;{'nameRu': 'Товар'}
990240002087/230182/00;{'nameRu': 'ИП ЕЭС'};Краска декоративная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};63345.00;63345.00;{'nameRu': 'Товар'}
990240002087/230181/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Краски акварельные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2664.00;2983.68;{'nameRu': 'Товар'}
990240002087/230180/00;"{'nameRu': '""Алибекова""'}";Штукатурка декоративная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100700.00;100700.00;{'nameRu': 'Товар'}
990240002087/230179/00;{'nameRu': 'Incom'};Набор аксессуаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17310.00;17310.00;{'nameRu': 'Товар'}
990240002087/230178/00;{'nameRu': 'Incom'};Лента атласная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;6000.00;{'nameRu': 'Товар'}
990240002087/230177/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Кольцо уплотнительное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7650.00;8568.00;{'nameRu': 'Товар'}
990240002087/230176/00;{'nameRu': 'AMINA'};Тройник прямой;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9500.00;9500.00;{'nameRu': 'Товар'}
990240002087/230175/00;{'nameRu': 'AMINA'};Муфта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17700.00;17700.00;{'nameRu': 'Товар'}
990240002087/230174/00;{'nameRu': 'ИП ФЕВИТ'};Тройник канализационный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14440.00;16172.80;{'nameRu': 'Товар'}
990240002087/230173/00;{'nameRu': 'ИП Федоров Константин Юрьевич'};Статуэтка наградная/;{'nameRu': 'Запрос ценовых предложений'};152550.00;152550.00;{'nameRu': 'Товар'}
990240002087/230172/00;{'nameRu': 'ИП КАЗБАЕВ   К.К.'};Медаль металлическая;{'nameRu': 'Запрос ценовых предложений'};28000.00;28000.00;{'nameRu': 'Товар'}
990240002087/230171/00;{'nameRu': 'ИП Федоров Константин Юрьевич'};Кубок металлический/;{'nameRu': 'Запрос ценовых предложений'};87340.00;87340.00;{'nameRu': 'Товар'}
990240002087/230170/00;{'nameRu': 'ИП КАЗБАЕВ   К.К.'};Кубок металлический/;{'nameRu': 'Запрос ценовых предложений'};160500.00;160500.00;{'nameRu': 'Товар'}
990240002087/230169/00;"{'nameRu': 'ТОО ""СИЛА ВОЛИ - КҮШ ЖІГЕР""'}";Футболка;{'nameRu': 'Запрос ценовых предложений'};274000.00;306880.00;{'nameRu': 'Товар'}
990240002087/230168/00;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};Степлер мебельный;{'nameRu': 'Запрос ценовых предложений'};0.00;31130.00;{'nameRu': 'Товар'}
990240002087/230167/00;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};Герметик;{'nameRu': 'Запрос ценовых предложений'};0.00;17110.00;{'nameRu': 'Товар'}
990240002087/230166/00;{'nameRu': 'Incom'};Кисть плоская/;{'nameRu': 'Запрос ценовых предложений'};5250.00;5250.00;{'nameRu': 'Товар'}
990240002087/230165/00;"{'nameRu': 'ТОО ""ViSorto""'}";Монтажная пена;{'nameRu': 'Запрос ценовых предложений'};98160.00;109939.20;{'nameRu': 'Товар'}
990240002087/230164/00;{'nameRu': 'ТЕН ИННА'};Фонтанчик питьево;{'nameRu': 'Запрос ценовых предложений'};0.00;214000.00;{'nameRu': 'Товар'}
990240002087/230163/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Скотч двусторонний;{'nameRu': 'Запрос ценовых предложений'};4800.00;4800.00;{'nameRu': 'Товар'}
990240002087/230162/00;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";Ластик;{'nameRu': 'Запрос ценовых предложений'};537.00;601.44;{'nameRu': 'Товар'}
990240002087/230161/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};14640.00;14640.00;{'nameRu': 'Товар'}
990240002087/230160/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Ножницы;{'nameRu': 'Запрос ценовых предложений'};2706.00;3030.72;{'nameRu': 'Товар'}
990240002087/230159/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Бумага;{'nameRu': 'Запрос ценовых предложений'};8990.00;10068.80;{'nameRu': 'Товар'}
990240002087/230158/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Батарейка;{'nameRu': 'Запрос ценовых предложений'};5900.00;5900.00;{'nameRu': 'Товар'}
990240002087/230157/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Нож канцелярски;{'nameRu': 'Запрос ценовых предложений'};4200.00;4200.00;{'nameRu': 'Товар'}
990240002087/230156/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Лен сантехнический;{'nameRu': 'Запрос ценовых предложений'};5244.00;5873.28;{'nameRu': 'Товар'}
990240002087/230155/00;"{'nameRu': 'ИП ""Бондарева""'}";Труба гофрированная;{'nameRu': 'Запрос ценовых предложений'};25320.00;28358.40;{'nameRu': 'Товар'}
990240002087/230154/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Лента малярная;{'nameRu': 'Запрос ценовых предложений'};16160.00;18099.20;{'nameRu': 'Товар'}
990240002087/230153/00;{'nameRu': 'ИП Фэнси'};Пульт управления;{'nameRu': 'Запрос ценовых предложений'};49500.00;49500.00;{'nameRu': 'Товар'}
990240002087/230152/00;{'nameRu': 'ИП Косанова'};Подводка гибкая;{'nameRu': 'Запрос ценовых предложений'};18810.00;18810.00;{'nameRu': 'Товар'}
990240002087/230151/00;{'nameRu': 'ИП ФЕВИТ'};Подводка гибкая;{'nameRu': 'Запрос ценовых предложений'};12860.00;14403.20;{'nameRu': 'Товар'}
990240002087/230150/00;"{'nameRu': 'ИП ""Бондарева""'}";Арматура для сливного бачка;{'nameRu': 'Запрос ценовых предложений'};53820.00;60278.40;{'nameRu': 'Товар'}
990240002087/230149/00;{'nameRu': 'ИП ЕЭС'};Краска;{'nameRu': 'Запрос ценовых предложений'};26985.00;26985.00;{'nameRu': 'Товар'}
990240002087/230148/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Кирпич;{'nameRu': 'Запрос ценовых предложений'};492000.00;551040.00;{'nameRu': 'Товар'}
990240002087/230147/00;{'nameRu': 'ИП Жанпейсова А.А.'};Доска обрезная;{'nameRu': 'Запрос ценовых предложений'};854000.00;854000.00;{'nameRu': 'Товар'}
990240002087/230146/00;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};Кран-букса;{'nameRu': 'Запрос ценовых предложений'};0.00;40550.00;{'nameRu': 'Товар'}
990240002087/230145/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Кран шаровой;{'nameRu': 'Запрос ценовых предложений'};34500.00;34500.00;{'nameRu': 'Товар'}
990240002087/230144/00;{'nameRu': 'ИП ABUBAKR'};Кран шаровой;{'nameRu': 'Запрос ценовых предложений'};0.00;42000.00;{'nameRu': 'Товар'}
990240002087/230143/00;"{'nameRu': 'ИП ""HADIA""'}";Уголок;{'nameRu': 'Запрос ценовых предложений'};0.00;89940.00;{'nameRu': 'Товар'}
