contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060140013451/230127/00;{'nameRu': 'ИП Мукатаева'};Приобретение прочих запасов (ручка);{'nameRu': 'Электронный магазин'};18900.00;18900.00;{'nameRu': 'Товар'}
060140013451/230126/00;"{'nameRu': 'КСК ""НАДЕЖДА""'}";Возмещение затрат занимаемого помещения по коммунальным услугам. Оплата за электроэнергию в помещении здания по ул.Я.Гашека, 12/1;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;81750.00;{'nameRu': 'Товар'}
060140013451/230125/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Грамота, Формат Лист А4(210 x 297) Плотность бумаги, г/м 170, с атрибутами Республики Казахстан;{'nameRu': 'Запрос ценовых предложений'};14400.00;14400.00;{'nameRu': 'Товар'}
060140013451/230031/01;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и удалению сточных вод (отведение) в помещении здания школы № 17;{'nameRu': 'Из одного источника путем прямого заключения договора'};53402.63;103422.88;{'nameRu': 'Услуга'}
060140013451/230037/01;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и удалению сточных вод (отведение) в помещении здания школы № 16;{'nameRu': 'Из одного источника путем прямого заключения договора'};162329.29;216301.12;{'nameRu': 'Услуга'}
060140013451/230039/01;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и удалению сточных вод (отведение) в помещении здания школы №8;{'nameRu': 'Из одного источника путем прямого заключения договора'};133211.72;204276.48;{'nameRu': 'Услуга'}
060140013451/230042/01;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и удалению сточных вод (отведение) в помещении по адресу ул. Гашека 12/1;{'nameRu': 'Из одного источника путем прямого заключения договора'};210628.95;250847.20;{'nameRu': 'Услуга'}
060140013451/230054/01;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и удалению сточных вод (отведение) в помещении здания школы № 21;{'nameRu': 'Из одного источника путем прямого заключения договора'};98449.96;144763.36;{'nameRu': 'Услуга'}
060140013451/230124/00;{'nameRu': 'ИП Webman Studio'};Услуги по пользованию программными продуктами. Услуги по предоставлению доступа к информационным ресурсам платформы для электронно-вычислительных машин (далее - ЭВМ) «Smart Site» (далее –Информационная система). Хостинг, обслуживание сайта;{'nameRu': 'Из одного источника путем прямого заключения договора'};61151.00;122300.00;{'nameRu': 'Услуга'}
060140013451/230123/00;"{'nameRu': 'ТОО ""ПаноРама XXI""'}";Работы по демонтажу, изготовлению и установке двух окон с балконной дверью, двух лоджий по размерам заказчика.;{'nameRu': 'Запрос ценовых предложений'};776000.00;776000.00;{'nameRu': 'Работа'}
060140013451/230122/00;"{'nameRu': 'ТОО ""МА «Bolashak»""'}";Услуги по организации и проведению семинара по оказанию государственных услуг (24 акад.часов), (2 чел.);{'nameRu': 'Запрос ценовых предложений'};60000.00;60000.00;{'nameRu': 'Услуга'}
060140013451/230115/01;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Услуги по техническому освидетельствованию основных средств;{'nameRu': 'Запрос ценовых предложений'};0.00;182451.00;{'nameRu': 'Услуга'}
060140013451/230072/01;{'nameRu': 'ИП МУХАНОВА А.М.'};Услуги по автомойке, уборке салона автотранспорта/специальной техники согласно заявке заказчика (18);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7200.00;7200.00;{'nameRu': 'Услуга'}
060140013451/230121/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Приобретение топлива, горюче-смазочных материалов (Бензин АИ-92 в талонах);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};54908.04;61497.00;{'nameRu': 'Товар'}
060140013451/230120/00;"{'nameRu': 'ТОО ""Республиканский центр подготовки и обучения кадров""'}";Услуги по обучению персонала Безопасность и охрана труда (1 чел.) с выдачей сертификата.;{'nameRu': 'Запрос ценовых предложений'};7700.00;7700.00;{'nameRu': 'Услуга'}
060140013451/230119/00;{'nameRu': 'STROYCORP'};Испытание электрооборудования с выдачей заключения.;{'nameRu': 'Запрос ценовых предложений'};56338.00;56338.00;{'nameRu': 'Услуга'}
060140013451/230118/00;"{'nameRu': 'ТОО ""Гарант РК""'}";Услуги по определение качества огнезащитной обработки (65,9кв.м);{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Услуга'}
060140013451/230049/01;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по распределению горячей воды (тепловой энергии) по распределительным тепловым сетям, в помещениях зданий школ;{'nameRu': 'Из одного источника путем прямого заключения договора'};1813731.45;2525000.00;{'nameRu': 'Услуга'}
060140013451/230114/01;{'nameRu': 'ИП БОРЛИС ОЛЬГА ОЛЕГОВНА'};Приобретение ковролина по размерам заказчика;{'nameRu': 'Запрос ценовых предложений'};97280.00;97280.00;{'nameRu': 'Товар'}
060140013451/230117/00;"{'nameRu': 'АО ""Национальный центр исследований и оценки образования ""Талдау"" имени Ахмет Байтұрсынұлы""'}";Услуги по предоставлению и продлению пользования доменным именем;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7321.43;8200.00;{'nameRu': 'Услуга'}
060140013451/230116/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;115200.00;{'nameRu': 'Услуга'}
060140013451/230115/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Услуги по техническому освидетельствованию основных средств;{'nameRu': 'Запрос ценовых предложений'};0.00;183000.00;{'nameRu': 'Услуга'}
060140013451/230114/00;{'nameRu': 'ИП БОРЛИС ОЛЬГА ОЛЕГОВНА'};Приобретение ковролина по размерам заказчика;{'nameRu': 'Запрос ценовых предложений'};0.00;52480.00;{'nameRu': 'Товар'}
060140013451/230113/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение прочих запасов (Степлер маленький №10);{'nameRu': 'Запрос ценовых предложений'};12900.00;12900.00;{'nameRu': 'Товар'}
060140013451/230112/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение прочих запасов (краска эмаль красная);{'nameRu': 'Запрос ценовых предложений'};9826.00;9826.00;{'nameRu': 'Товар'}
060140013451/230111/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение прочих запасов (файлы А4);{'nameRu': 'Запрос ценовых предложений'};2784.00;3118.08;{'nameRu': 'Товар'}
060140013451/230110/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БогАрЯн""'}";Приобретение прочих запасов (Веник для уборки);{'nameRu': 'Электронный магазин'};6860.00;7683.20;{'nameRu': 'Товар'}
060140013451/230109/00;{'nameRu': 'ИП Сағынаева'};Приобретение прочих запасов (трубы канализационные);{'nameRu': 'Электронный магазин'};10000.00;10000.00;{'nameRu': 'Товар'}
060140013451/230034/01;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и удалению сточных вод (отведение) в помещении здания школы №9;{'nameRu': 'Из одного источника путем прямого заключения договора'};98331.14;147972.16;{'nameRu': 'Услуга'}
060140013451/230032/01;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и удалению сточных вод (отведение) в помещении здания школы №5;{'nameRu': 'Из одного источника путем прямого заключения договора'};91774.19;125694.24;{'nameRu': 'Услуга'}
060140013451/230046/01;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и удалению сточных вод (отведение) в помещении здания школы №14;{'nameRu': 'Из одного источника путем прямого заключения договора'};78327.34;98640.64;{'nameRu': 'Услуга'}
060140013451/230041/01;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и удалению сточных вод (отведение) в помещении здания школы №11;{'nameRu': 'Из одного источника путем прямого заключения договора'};51962.39;104241.76;{'nameRu': 'Услуга'}
060140013451/230007/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для снабжения в помещении здания школы № 13;{'nameRu': 'Из одного источника путем прямого заключения договора'};2012.40;7512.96;{'nameRu': 'Товар'}
060140013451/230010/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для снабжения в помещении здания школы № 21;{'nameRu': 'Из одного источника путем прямого заключения договора'};5521.21;13870.08;{'nameRu': 'Товар'}
060140013451/230013/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для снабжения в помещении здания школы № 17;{'nameRu': 'Из одного источника путем прямого заключения договора'};3921.60;12425.28;{'nameRu': 'Товар'}
060140013451/230016/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для снабжения в помещении здания школы № 15;{'nameRu': 'Из одного источника путем прямого заключения договора'};7946.40;20227.20;{'nameRu': 'Товар'}
060140013451/230017/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для снабжения в помещении здания школы № 25;{'nameRu': 'Из одного источника путем прямого заключения договора'};12900.00;32710.27;{'nameRu': 'Товар'}
060140013451/230018/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для снабжения в помещении здания школы № 30;{'nameRu': 'Из одного источника путем прямого заключения договора'};24779.85;61317.31;{'nameRu': 'Товар'}
060140013451/230019/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для снабжения в помещении здания школы № 122;{'nameRu': 'Из одного источника путем прямого заключения договора'};27140.74;42766.08;{'nameRu': 'Товар'}
060140013451/230020/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для снабжения в помещении здания школы № 6;{'nameRu': 'Из одного источника путем прямого заключения договора'};16047.62;38142.72;{'nameRu': 'Товар'}
060140013451/230021/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для снабжения в помещении здания школы № 16;{'nameRu': 'Из одного источника путем прямого заключения договора'};5366.38;9882.43;{'nameRu': 'Товар'}
060140013451/230022/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для снабжения в помещении здания школы № 14;{'nameRu': 'Из одного источника путем прямого заключения договора'};6088.79;10113.60;{'nameRu': 'Товар'}
060140013451/230023/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для снабжения в помещении здания школы № 115;{'nameRu': 'Из одного источника путем прямого заключения договора'};5056.79;18551.23;{'nameRu': 'Товар'}
060140013451/230108/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение прочих запасов (грабли, бита);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5200.00;5200.00;{'nameRu': 'Товар'}
060140013451/230107/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение прочих запасов (угол, декор панель);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23060.00;23060.00;{'nameRu': 'Товар'}
060140013451/230106/00;"{'nameRu': 'ТОО ""InformConsulting""'}";Услуги по продлению лицензий на право использования программного обеспечения (32ПК), (Kaspersky Endpoint Security for Business - Select Kazakhstan Edition. 10-14 Node 1 year Educational Renewal License);{'nameRu': 'Запрос ценовых предложений'};217545.60;243651.07;{'nameRu': 'Услуга'}
060140013451/230105/00;{'nameRu': 'ИП БЛУДОВ СЕРГЕЙ АЛЕКСЕЕВИЧ'};Изготовление и установка вертикальных жалюзи по размерам заказчика;{'nameRu': 'Запрос ценовых предложений'};47000.00;47000.00;{'nameRu': 'Работа'}
060140013451/230104/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение прочих запасов (хозяйственные товары);{'nameRu': 'Запрос ценовых предложений'};6900.00;6900.00;{'nameRu': 'Товар'}
060140013451/230103/00;{'nameRu': 'Incom'};Приобретение прочих запасов (хозяйственные товары);{'nameRu': 'Запрос ценовых предложений'};16000.00;16000.00;{'nameRu': 'Товар'}
060140013451/230102/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение прочих запасов (хозяйственные товары);{'nameRu': 'Запрос ценовых предложений'};3320.00;3718.40;{'nameRu': 'Товар'}
060140013451/230101/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Басқа қорларды (шаруашылық тауарларды)сатып алу;{'nameRu': 'Запрос ценовых предложений'};5000.00;5000.00;{'nameRu': 'Товар'}
060140013451/230100/00;"{'nameRu': 'ТОО ""Green Кост""'}";Приобретение прочих запасов (хозяйственные товары);{'nameRu': 'Запрос ценовых предложений'};60269.00;60269.00;{'nameRu': 'Товар'}
060140013451/230099/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение прочих запасов (краска);{'nameRu': 'Запрос ценовых предложений'};19578.00;19578.00;{'nameRu': 'Товар'}
060140013451/230098/00;{'nameRu': 'ИП Муканбетжанова'};Приобретение прочих запасов (Туалетная бумага);{'nameRu': 'Электронный магазин'};14000.00;14000.00;{'nameRu': 'Товар'}
060140013451/230097/00;{'nameRu': 'Incom'};Приобретение прочих запасов (Дюбель пара 6*40);{'nameRu': 'Запрос ценовых предложений'};2000.00;2000.00;{'nameRu': 'Товар'}
060140013451/230096/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Приобретение прочих запасов (хозяйственные товары);{'nameRu': 'Запрос ценовых предложений'};18100.00;18100.00;{'nameRu': 'Товар'}
060140013451/230095/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение прочих запасов (Ракетка для настольного тенниса);{'nameRu': 'Запрос ценовых предложений'};11528.00;12911.36;{'nameRu': 'Товар'}
060140013451/230094/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение прочих запасов (Пакет для мусора на 30л, прочные, в рулоне по 20шт.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9200.00;10304.00;{'nameRu': 'Товар'}
060140013451/230093/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Приобретение прочих запасов (Мыло туалетное, жидкое антибактериальное 1л, с дозатором);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23400.00;23400.00;{'nameRu': 'Товар'}
060140013451/230092/00;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";Приобретение прочих запасов (Бумага А4);{'nameRu': 'Электронный магазин'};69374.80;77699.78;{'nameRu': 'Товар'}
060140013451/230091/00;"{'nameRu': 'ТОО ""КАРАДУ""'}";Приобретение многофункционального устройства.;{'nameRu': 'Электронный магазин'};590400.00;661248.00;{'nameRu': 'Товар'}
060140013451/230090/00;"{'nameRu': 'ТОО ""Adancom""'}";Приобретение компьютера в комплекте.;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};840000.00;940800.00;{'nameRu': 'Товар'}
060140013451/230089/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение прочих запасов (электротовары);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28794.00;28794.00;{'nameRu': 'Товар'}
060140013451/230088/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Inspiration Group""'}";Приобретение прочих запасов (хозяйственные товары);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35101.50;35101.50;{'nameRu': 'Товар'}
060140013451/230086/00;{'nameRu': 'ИП Жаңбырбай'};Приобретение прочих запасов (Бумага туалетная);{'nameRu': 'Электронный магазин'};0.00;11900.00;{'nameRu': 'Товар'}
060140013451/230085/00;"{'nameRu': 'ТОО ""DAMEN KZ""'}";Приобретение прочих запасов (Грамота);{'nameRu': 'Электронный магазин'};24900.00;24900.00;{'nameRu': 'Товар'}
060140013451/230084/00;"{'nameRu': 'ИП ""Есиркегенова Г""'}";Приобретение прочих запасов (Порошок чистящий универсальный 0,400гр);{'nameRu': 'Электронный магазин'};31200.00;31200.00;{'nameRu': 'Товар'}
060140013451/230083/00;{'nameRu': 'EXEED'};Приобретение прочих запасов (Мяч волейбольный);{'nameRu': 'Электронный магазин'};170000.00;170000.00;{'nameRu': 'Товар'}
060140013451/230082/00;{'nameRu': 'БАЗАРОВА МИРА ТАЛГАТОВНА'};Приобретение прочих запасов (Мяч футбольный);{'nameRu': 'Электронный магазин'};194229.00;194229.00;{'nameRu': 'Товар'}
060140013451/230081/00;{'nameRu': 'Incom'};Приобретение прочих запасов (Пистолет термоклеевой);{'nameRu': 'Запрос ценовых предложений'};19500.00;19500.00;{'nameRu': 'Товар'}
060140013451/230080/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение прочих запасов (Лопата штыковая);{'nameRu': 'Запрос ценовых предложений'};2900.00;2900.00;{'nameRu': 'Товар'}
060140013451/230079/00;{'nameRu': 'ИП Косанова'};Приобретение прочих запасов (Грабли веерные с алюминиевым черенком, регулируемые);{'nameRu': 'Запрос ценовых предложений'};23500.00;23500.00;{'nameRu': 'Товар'}
060140013451/230078/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Өзге де қорларды сатып алу (шаруашылық заттар);{'nameRu': 'Запрос ценовых предложений'};51560.00;51560.00;{'nameRu': 'Товар'}
060140013451/230077/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Приобретение прочих запасов (хозяйственные товары);{'nameRu': 'Запрос ценовых предложений'};20500.00;20500.00;{'nameRu': 'Товар'}
060140013451/230076/00;"{'nameRu': 'ИП ""Эль""'}";Приобретение прочих запасов (шлем боксерский);{'nameRu': 'Запрос ценовых предложений'};47000.00;47000.00;{'nameRu': 'Товар'}
060140013451/230075/00;{'nameRu': 'ИП Мазкенова'};Приобретение прочих запасов (хозяйственные товары);{'nameRu': 'Запрос ценовых предложений'};28800.00;28800.00;{'nameRu': 'Товар'}
060140013451/230074/00;"{'nameRu': 'АО ""Страховая Компания ""Сентрас Иншуранс""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};35263.67;35263.67;{'nameRu': 'Услуга'}
060140013451/230073/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин АИ-92 в талонах по 10 л;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};50086.61;56097.00;{'nameRu': 'Товар'}
060140013451/230072/00;{'nameRu': 'ИП МУХАНОВА А.М.'};Услуги по автомойке, уборке салона автотранспорта/специальной техники согласно заявке заказчика (18);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7200.00;60000.00;{'nameRu': 'Услуга'}
060140013451/230071/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай DWT/ДВТ""'}";Приобретение прочих запасов (прочие запасы);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13660.00;15299.20;{'nameRu': 'Товар'}
060140013451/230070/00;{'nameRu': 'ИП КАЗБАЕВ   К.К.'};Приобретение прочих запасов (ракетки, шарик для тенниса);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};87050.00;87050.00;{'nameRu': 'Товар'}
060140013451/230069/00;{'nameRu': 'САГУМБАЕВА АЙГУЛЬ АЗАТХАНОВНА'};Приобретение прочих запасов (груша боксерская, перчатки боксерские);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};157400.00;157400.00;{'nameRu': 'Товар'}
060140013451/230068/00;{'nameRu': 'ИП Асилбек'};Приобретение прочих запасов (Мяч волейбольный, размер 5);{'nameRu': 'Запрос ценовых предложений'};0.00;25600.00;{'nameRu': 'Товар'}
060140013451/230067/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение прочих запасов (Клей для термопистолета 11*200мм);{'nameRu': 'Запрос ценовых предложений'};2891.30;2891.30;{'nameRu': 'Товар'}
060140013451/230066/00;"{'nameRu': 'ТОО ""Серхан74""'}";Приобретение прочих запасов (Лампа светодиодная лед А60-15 Е27);{'nameRu': 'Запрос ценовых предложений'};13820.00;15478.40;{'nameRu': 'Товар'}
060140013451/230065/00;"{'nameRu': 'ТОО ""Kostanay Business Services""'}";Приобретение прочих запасов (Батарея для UPS 12V 7.5 Ah);{'nameRu': 'Запрос ценовых предложений'};46137.00;51673.44;{'nameRu': 'Товар'}
060140013451/230064/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жолдас-2000""'}";Приобретение прочих запасов (шланги поливочные);{'nameRu': 'Запрос ценовых предложений'};32773.00;36705.76;{'nameRu': 'Товар'}
060140013451/230063/00;"{'nameRu': 'ТОО ""EA-box""'}";Приобретение прочих запасов (краска, кисть);{'nameRu': 'Запрос ценовых предложений'};28750.00;28750.00;{'nameRu': 'Товар'}
060140013451/230062/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Приобретение прочих запасов (Скотч);{'nameRu': 'Запрос ценовых предложений'};31270.00;31270.00;{'nameRu': 'Товар'}
060140013451/230061/00;"{'nameRu': 'ТОО ""ТЕМІРЖОЛСУ-ҚОСТАНАЙ""'}";Услуги по подаче питьевой воды и по удалению сточных вод в помещении здания школы № 122;{'nameRu': 'Из одного источника путем прямого заключения договора'};9127.50;21259.84;{'nameRu': 'Услуга'}
