contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
021040002031/230166/00;{'nameRu': 'ИП Кожуров С.М.'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};0.00;28124.32;{'nameRu': 'Товар'}
021040002031/230165/00;{'nameRu': 'ИП Акимхан'};Фланец стальной, плоский приварной;{'nameRu': 'Запрос ценовых предложений'};0.00;74580.00;{'nameRu': 'Товар'}
021040002031/230164/00;{'nameRu': 'ИП ПИЛИПЕНКО ЮРИЙ ЮРЬЕВИЧ'};Бензин марка АИ-92, Топливо дизельное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1295000.00;{'nameRu': 'Товар'}
021040002031/230163/00;"{'nameRu': 'ТОО ""Серхан74""'}";Выключатель автоматический, однополюсный, 32 А;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;9856.00;{'nameRu': 'Товар'}
021040002031/230162/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по поверке средств измерений (согласно технической спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;65316.00;{'nameRu': 'Услуга'}
021040002031/230161/00;"{'nameRu': 'Филиал Товарищества с ограниченной ответственностью ""Эл-Нур-Сервис"" в городе Костанай'}";Энергетическая экспертиза технического состояния основного и вспомогательного оборудования, зданий и сооружений теплоисточников и тепловых сетей, а также готовности к обеспечению отпуска тепловой энергии потребителям в осенне-зимний период 2023-2024 гг с выдачей экспертного заключения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;352800.00;{'nameRu': 'Работа'}
021040002031/230160/00;{'nameRu': 'ИП СЕЛЬХАНОВА ТАТЬЯНА АНАТОЛЬЕВНА'};Работы по монтажу системы вентиляции;{'nameRu': 'Запрос ценовых предложений'};0.00;294000.00;{'nameRu': 'Работа'}
021040002031/230159/00;{'nameRu': 'Еркиной'};Пояс предохранительный, страховочный, лямочный с амортизатором и стропой;{'nameRu': 'Запрос ценовых предложений'};0.00;29610.00;{'nameRu': 'Товар'}
021040002031/230158/00;"{'nameRu': 'ИП ""ЕММЭ""'}";Костюм влагозащитный, размер костюма, цвет по согласованию с Заказчиком.   Костюм для сварщика для защиты от искр и брызг расплавленного металла, мужской, из брезентовый ткани, состоит из куртки и полукомбинезона (костюм (комплект) мужской брезентовый (50 размер);{'nameRu': 'Запрос ценовых предложений'};0.00;155180.00;{'nameRu': 'Товар'}
021040002031/230129/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""MAD Asia""'}";Электродвигатель асинхронный, трехфазный, мощность 11 кВт;{'nameRu': 'Запрос ценовых предложений'};253614.00;284047.68;{'nameRu': 'Товар'}
021040002031/230157/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2265387.83;{'nameRu': 'Работа'}
021040002031/230156/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;318227.96;{'nameRu': 'Работа'}
021040002031/230155/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;19365.80;{'nameRu': 'Работа'}
021040002031/230154/00;"{'nameRu': 'ТОО ""RUBICON.KZ""'}";Услуги по проверке вентиляционного канала с выдачей акта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;21000.00;{'nameRu': 'Услуга'}
021040002031/230153/00;"{'nameRu': 'ТОО ""RUBICON.KZ""'}";Услуги по проверке и очистке дымохода с выдачей акта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;35000.00;{'nameRu': 'Услуга'}
021040002031/230152/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Обучение и переподготовка работников;{'nameRu': 'Запрос ценовых предложений'};0.00;56000.00;{'nameRu': 'Услуга'}
021040002031/230151/00;"{'nameRu': 'ТОО ""Kemenger Education""'}";Проверка знаний ПТБ ПЭТ в электроустановках с выдачей протокола;{'nameRu': 'Запрос ценовых предложений'};0.00;15980.00;{'nameRu': 'Услуга'}
021040002031/230150/00;"{'nameRu': 'ИП  ""МАШТАКОВ Ю.Г""'}";Электродвигатель асинхронный, трехфазный, мощность 0,25 кВт;{'nameRu': 'Запрос ценовых предложений'};0.00;48944.00;{'nameRu': 'Товар'}
021040002031/230149/00;{'nameRu': 'ИП Адал'};Насос центробежный вертикальный трехфазный (Подача (м³/ч) 16 Напор (м↑) 96 Мощность (кВт) 7,5 Сеть (V) 380/400 В (трехфазный) );{'nameRu': 'Запрос ценовых предложений'};0.00;621600.00;{'nameRu': 'Товар'}
021040002031/230148/00;"{'nameRu': 'ТОО ""Zalla Trade""'}";Насос 150-125-315-4 с муфтой без рамы без электродвигателя;{'nameRu': 'Запрос ценовых предложений'};0.00;603599.36;{'nameRu': 'Товар'}
021040002031/230147/00;"{'nameRu': 'ТОО ""ESCO""'}";Насос погружной скважинный 1,1 кВт 50 м (в комплекте);{'nameRu': 'Запрос ценовых предложений'};0.00;101800.00;{'nameRu': 'Товар'}
021040002031/230144/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;58650.00;{'nameRu': 'Услуга'}
021040002031/230143/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Маска сварщика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2884.00;{'nameRu': 'Товар'}
021040002031/230142/00;{'nameRu': 'Абих Э.А.'};Портативная мойка высокого давления мощностью не менее 1,8 кВт.;{'nameRu': 'Запрос ценовых предложений'};0.00;58898.00;{'nameRu': 'Товар'}
021040002031/230141/00;"{'nameRu': 'ТОО ""ESPERTA""'}";Материал битумно-полимерный, марка ТКП, Рулон 10 п/м;{'nameRu': 'Запрос ценовых предложений'};0.00;370440.00;{'nameRu': 'Товар'}
021040002031/230140/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Домкрат гидравлический 20 тонн;{'nameRu': 'Запрос ценовых предложений'};0.00;21318.08;{'nameRu': 'Товар'}
021040002031/230139/00;{'nameRu': 'РАХМЕТОВА ГУЛЬНАРА'};Рукавицы для защиты рук, брезентовые для сварщика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;7600.00;{'nameRu': 'Товар'}
021040002031/230138/00;"{'nameRu': 'ИП ""Торговая Компания Урман""'}";Молоко натуральное жирность 2,5%, фасовка 0,5 л, упаковка фин/пак (пленка);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;272800.00;{'nameRu': 'Товар'}
021040002031/230137/00;"{'nameRu': 'ТОО ""RUBICON.KZ""'}";Работы по ремонту котельного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2500000.00;{'nameRu': 'Работа'}
021040002031/230136/00;"{'nameRu': 'ТОО ""STS-KST""'}";Химический реактив;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;42694.40;{'nameRu': 'Товар'}
021040002031/230135/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Услуги по поверке средств измерений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;67200.00;{'nameRu': 'Услуга'}
021040002031/230134/00;{'nameRu': 'ИП Родничок'};Канцтовары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;6225.00;{'nameRu': 'Товар'}
021040002031/230133/00;"{'nameRu': 'АО ""Нефтяная страховая компания""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;28210.94;{'nameRu': 'Услуга'}
021040002031/230132/00;{'nameRu': 'ИП Жубикенов А.А.'};Бюретка без крана 25мл;{'nameRu': 'Запрос ценовых предложений'};0.00;15300.00;{'nameRu': 'Товар'}
021040002031/230131/00;{'nameRu': 'АЮМЕД'};Кран для склянки аспиратора 1000мл;{'nameRu': 'Запрос ценовых предложений'};0.00;45628.80;{'nameRu': 'Товар'}
021040002031/230106/01;{'nameRu': 'ИП Бекешева'};Коммутатор сетевой 24 портовый;{'nameRu': 'Электронный магазин'};0.00;51999.00;{'nameRu': 'Товар'}
021040002031/230130/00;{'nameRu': 'ИП Серікова'};Калькулятор бухгалтерский (расчет процентов, 145х110х20, 12 цифр);{'nameRu': 'Запрос ценовых предложений'};0.00;9800.00;{'nameRu': 'Товар'}
021040002031/230129/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""MAD Asia""'}";Электродвигатель асинхронный, трехфазный, мощность 11 кВт;{'nameRu': 'Запрос ценовых предложений'};0.00;288960.00;{'nameRu': 'Товар'}
021040002031/230128/00;{'nameRu': 'ИП Кожуров С.М.'};Шина на ГАЗ-3309, размер 8,25*R20 КИ-63;{'nameRu': 'Запрос ценовых предложений'};0.00;426444.48;{'nameRu': 'Товар'}
021040002031/230127/00;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};Газонокосилка бензиновая, Леска для газонокосилки, витая, Масло для бензоинструментов, на минеральной основе, для двухтактных двигателей, Объем жидкости 1 литр;{'nameRu': 'Запрос ценовых предложений'};0.00;40500.00;{'nameRu': 'Товар'}
021040002031/230126/00;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};Электрод сварочный №3;{'nameRu': 'Запрос ценовых предложений'};0.00;43200.00;{'nameRu': 'Товар'}
021040002031/230125/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин марка АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;409900.00;{'nameRu': 'Товар'}
021040002031/230124/00;"{'nameRu': 'ТОО ""Kst trade""'}";Топливо дизельное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;885000.00;{'nameRu': 'Товар'}
021040002031/230055/01;"{'nameRu': 'ИП ""Торговая Компания Урман""'}";Молоко;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};434812.50;486990.00;{'nameRu': 'Товар'}
021040002031/230123/00;"{'nameRu': 'ТОО ""BKS ZHOSPAR""'}";Картридж черный на принтер Epson FX-2190II С11СF38401;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;69800.00;{'nameRu': 'Товар'}
021040002031/230122/00;"{'nameRu': 'ТОО ""КостанайТехСервис+""'}";Аппарат кассовый;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;190000.00;{'nameRu': 'Товар'}
021040002031/230121/00;{'nameRu': 'ИП ПИЛИПЕНКО ЮРИЙ ЮРЬЕВИЧ'};Топливо дизельное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};526785.71;885000.00;{'nameRu': 'Товар'}
021040002031/230120/00;"{'nameRu': 'ТОО ""Zalla Trade""'}";Насос глубинный;{'nameRu': 'Запрос ценовых предложений'};0.00;552003.20;{'nameRu': 'Товар'}
021040002031/230119/00;"{'nameRu': 'ТОО ""НасосСервис""'}";Насос фекальный и Насос глубинный;{'nameRu': 'Запрос ценовых предложений'};0.00;2714880.00;{'nameRu': 'Товар'}
021040002031/230088/01;"{'nameRu': 'ИП ""АКМА-Снаб""'}";Болт с шестигранной головкой М-14;{'nameRu': 'Запрос ценовых предложений'};0.00;31000.00;{'nameRu': 'Товар'}
021040002031/230118/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТОРИ Ком""'}";Ботинки, сапоги;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;661920.00;{'nameRu': 'Товар'}
021040002031/230117/00;{'nameRu': 'ИП МОЩЕНКО  ДМИТРИЙ  АЛЕКСАНДРОВИЧ'};Работы по ремонту автотранспортных средств/систем/узлов/агрегатов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;229800.00;{'nameRu': 'Работа'}
021040002031/230116/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по оформлению/получению технической/правоустанавливающей/разрешительной и иной документации (оформление/переоформление/подготовка/регистрация/перерегистрация в соответствующих органах/реестрах и аналогичное);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;79366.11;{'nameRu': 'Услуга'}
021040002031/230115/00;{'nameRu': 'ИП ПИЛИПЕНКО ЮРИЙ ЮРЬЕВИЧ'};Бензин марка АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;410000.00;{'nameRu': 'Товар'}
021040002031/230114/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Стиральный порошок синтетический с ненормированным пенообразованием.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;23250.00;{'nameRu': 'Товар'}
021040002031/230113/00;"{'nameRu': 'Общественное объединение ""Общества инвалидов ""ШАПАҒАТШЫ""'}";Работы по пошиву спецодежды (халат х/б, рабочий костюм мужской х/б);{'nameRu': 'Запрос ценовых предложений'};0.00;400000.00;{'nameRu': 'Работа'}
021040002031/230112/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Розетка штепсельная, двухместная, наружная;{'nameRu': 'Запрос ценовых предложений'};0.00;3763.20;{'nameRu': 'Товар'}
021040002031/230111/00;"{'nameRu': 'ИП ""ДЖАЛИЛОВ""'}";Прожектор светодиодный, мощность 100 Вт;{'nameRu': 'Запрос ценовых предложений'};0.00;34668.00;{'nameRu': 'Товар'}
021040002031/230110/00;"{'nameRu': 'ИП ""КУСАИНОВА А.С""'}";Ветошь хлопчатобумажная, нетканая, для мытья полов, 1 рулон не менее 100 метров.;{'nameRu': 'Запрос ценовых предложений'};0.00;40800.00;{'nameRu': 'Товар'}
021040002031/230109/00;{'nameRu': 'ИП ОЛЕЙНИЧЕНКО ТАТЬЯНА ВИКТОРОВНА'};Шина 12.00 R 20, 18 слойная, повышенной проходимости, на спецтехнику, радиальная;{'nameRu': 'Запрос ценовых предложений'};0.00;297920.00;{'nameRu': 'Товар'}
021040002031/230108/00;"{'nameRu': 'ТОО ""Серхан74""'}";Электротовары;{'nameRu': 'Запрос ценовых предложений'};0.00;25233.60;{'nameRu': 'Товар'}
021040002031/230107/00;{'nameRu': 'Art Sabi'};Аппарат телефонный шнуровой с определителем номера;{'nameRu': 'Электронный магазин'};0.00;17000.00;{'nameRu': 'Товар'}
021040002031/230106/00;{'nameRu': 'ИП Бекешева'};Коммутатор сетевой 24 портовый;{'nameRu': 'Электронный магазин'};0.00;51999.00;{'nameRu': 'Товар'}
021040002031/230105/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по оформлению/получению технической/правоустанавливающей/разрешительной и иной документации (оформление/переоформление/подготовка/регистрация/перерегистрация в соответствующих органах/реестрах и аналогичное);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;390812.92;{'nameRu': 'Услуга'}
021040002031/230103/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Трамблер;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;29200.00;{'nameRu': 'Товар'}
021040002031/230102/00;"{'nameRu': 'ТОО ""Стройдормаш-Астана""'}";Экскаватор -погрузчик;{'nameRu': 'Открытый конкурс'};0.00;38774400.00;{'nameRu': 'Товар'}
021040002031/230101/00;{'nameRu': 'Индивидуальный предприниматель Анипченко Алексей Александрович'};Телефонный аппарат;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8960.00;{'nameRu': 'Товар'}
021040002031/230100/00;{'nameRu': 'ИП ВАБИЩЕВИЧ АЛЕКСАНДР ЯКОВЛЕВИЧ'};Услуги по техническому контролю (осмотру) дорожных транспортных средств/;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;42000.00;{'nameRu': 'Услуга'}
021040002031/230049/01;"{'nameRu': 'ИП ""ДаМир""'}";Соль пищевая не йодированная;{'nameRu': 'Запрос ценовых предложений'};0.00;1410000.00;{'nameRu': 'Товар'}
021040002031/230099/00;"{'nameRu': 'ТОО ""Kst trade""'}";Кислород технический;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15178.57;34000.00;{'nameRu': 'Товар'}
021040002031/230050/01;"{'nameRu': 'ТОО ""Sarapshy zhobalau.kz""'}";Работы по техническому обследованию состояния канализационных очистных сооружений, разводящих сетей канализации и объектов КНС, с. Майское Костанайской области;{'nameRu': 'Запрос ценовых предложений'};0.00;185000.00;{'nameRu': 'Работа'}
021040002031/230098/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки для защиты рук, из латекса без тканевой основы, размер L;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;22400.00;{'nameRu': 'Товар'}
021040002031/230097/00;{'nameRu': 'ИП БУТ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Кузбасс лак;{'nameRu': 'Запрос ценовых предложений'};0.00;138880.00;{'nameRu': 'Товар'}
021040002031/230096/00;"{'nameRu': 'ТОО ""АЗИМУТ-10""'}";"Эмаль ПФ-115;  Краска водно-дисперсионная";{'nameRu': 'Запрос ценовых предложений'};0.00;300171.20;{'nameRu': 'Товар'}
021040002031/230095/00;{'nameRu': 'ИП БУТ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Эмаль ПФ-115 белая;{'nameRu': 'Запрос ценовых предложений'};0.00;22176.00;{'nameRu': 'Товар'}
021040002031/230094/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жолдас-2000""'}";Щетка ручная, металлическая;{'nameRu': 'Запрос ценовых предложений'};0.00;49728.00;{'nameRu': 'Товар'}
021040002031/230093/00;"{'nameRu': 'ТОО ""Строй Двор Company""'}";Цемент;{'nameRu': 'Запрос ценовых предложений'};0.00;103488.00;{'nameRu': 'Товар'}
021040002031/230092/00;"{'nameRu': 'ТОО ""Asiafilter Inc.""'}";Фильтр для фильтрации жидкостей, мешочный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;150000.00;{'nameRu': 'Товар'}
021040002031/230091/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";"Гайка стальная шестигранная М14;М12;М10";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;21655.20;{'nameRu': 'Товар'}
021040002031/230090/00;"{'nameRu': 'ТОО ""База сжиженного газа""'}";Газ природный жидкий (сжиженный) для заправки автомобилей (близ лежащие АЗС, талоны);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;140000.00;{'nameRu': 'Товар'}
021040002031/230089/00;"{'nameRu': 'ТОО ""NESST""'}";Болт с шестигранной головкой М-16;{'nameRu': 'Запрос ценовых предложений'};0.00;68320.00;{'nameRu': 'Товар'}
021040002031/230088/00;"{'nameRu': 'ИП ""АКМА-Снаб""'}";Болт с шестигранной головкой М-14;{'nameRu': 'Запрос ценовых предложений'};0.00;31000.00;{'nameRu': 'Товар'}
021040002031/230087/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Техпластина ТМКЩ;{'nameRu': 'Запрос ценовых предложений'};0.00;97440.00;{'nameRu': 'Товар'}
021040002031/230054/01;"{'nameRu': 'ТОО ""Sarapshy zhobalau.kz""'}";Работы по техническому обследованию состояния котельной и разводящих тепловых сетей села Айет района Беимбета Майлина;{'nameRu': 'Запрос ценовых предложений'};0.00;95000.00;{'nameRu': 'Работа'}
021040002031/230086/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""СТАТУС-Технология""'}";Торцевое уплотнение;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;91123.20;{'nameRu': 'Товар'}
021040002031/230085/00;"{'nameRu': 'ТОО ""STS-KST""'}";Сода каустическая;{'nameRu': 'Запрос ценовых предложений'};0.00;95200.00;{'nameRu': 'Товар'}
021040002031/230084/00;"{'nameRu': 'ТОО ""Серхан74""'}";Лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};0.00;20700.00;{'nameRu': 'Товар'}
021040002031/230083/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ВИА ИНВЕСТ""'}";Насос погружной скважинный;{'nameRu': 'Запрос ценовых предложений'};0.00;168400.00;{'nameRu': 'Товар'}
021040002031/230082/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Масло автомобильное;{'nameRu': 'Запрос ценовых предложений'};0.00;39960.00;{'nameRu': 'Товар'}
021040002031/230081/00;"{'nameRu': 'ТОО ""Торговый дом ""Костанай-Кама""'}";Шины;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;134000.00;{'nameRu': 'Товар'}
021040002031/230080/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;72320.00;{'nameRu': 'Услуга'}
021040002031/230030/01;{'nameRu': 'ИП Родничок'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;2400.00;{'nameRu': 'Товар'}
021040002031/230079/00;{'nameRu': 'ИП ПИЛИПЕНКО ЮРИЙ ЮРЬЕВИЧ'};Топливо дизельное межсезонное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;900000.00;{'nameRu': 'Товар'}
021040002031/230056/01;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;43755.00;{'nameRu': 'Услуга'}
021040002031/230040/01;{'nameRu': 'ИП АЙТМУКУШЕВ АСЕТ СЕРИКУЛЫ'};Бланк конкретного вида документа;{'nameRu': 'Запрос ценовых предложений'};0.00;97000.00;{'nameRu': 'Товар'}
021040002031/230078/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Масло автомобильное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;80483.20;{'nameRu': 'Товар'}
021040002031/230077/00;"{'nameRu': 'Общественное объединение ""Центр поддержки инвалидов Актюбинской области""'}";Папки для бумаг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;24505.40;{'nameRu': 'Товар'}
021040002031/230076/00;{'nameRu': 'ИП ТЫНЫМБАЕВ ЖАНДОС СЕРИКОВИЧ'};Флаг РК;{'nameRu': 'Запрос ценовых предложений'};14200.00;14200.00;{'nameRu': 'Товар'}
021040002031/230075/00;{'nameRu': 'ИП Charm'};Гипохлорит кальция;{'nameRu': 'Запрос ценовых предложений'};0.00;103500.00;{'nameRu': 'Товар'}
021040002031/230074/00;{'nameRu': 'ИП Прахт'};Услуги по ремонту, восстановлению и последующему техническому обслуживанию системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};439000.00;650000.00;{'nameRu': 'Услуга'}
021040002031/230073/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;134010.00;{'nameRu': 'Услуга'}
