contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
040140003512/230190/00;{'nameRu': 'Durnev'};Муфта вязкостная в сборе с крыльчаткой вентилятора, 21-500сб Камаз-Каменка, модель ISB6.7E5250 (№ 004510410007109788);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;200000.00;{'nameRu': 'Товар'}
040140003512/230189/00;{'nameRu': 'ИП ЕЭС'};Щетка ручная по металлу;{'nameRu': 'Запрос ценовых предложений'};0.00;5000.00;{'nameRu': 'Товар'}
040140003512/230188/00;{'nameRu': 'ИП ЕЭС'};Лопата совковая с ребрами жесткости и черенком;{'nameRu': 'Запрос ценовых предложений'};0.00;56970.00;{'nameRu': 'Товар'}
040140003512/230187/00;"{'nameRu': 'ТОО ""Центр Профессиональных Услуг ""Зангар""""'}";Перезарядка огнетушителей (ОП-5 - 80 штук, ОУ-5 - 28 штук, ОП-50 - 1 штука);{'nameRu': 'Запрос ценовых предложений'};0.00;134399.00;{'nameRu': 'Услуга'}
040140003512/230186/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай стройтеплокотл сервис""'}";Котел отопительный водогрейный КВР-6 колосниковый;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5550000.00;{'nameRu': 'Товар'}
040140003512/230185/00;"{'nameRu': 'ТОО ""Kst trade""'}";Кислород технический, первый сорт (99,7%), ГОСТ 5583-78, 1 баллон – 6 м.куб.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;33999.80;{'nameRu': 'Товар'}
040140003512/230184/00;"{'nameRu': 'ТОО ""Daewoo Bus Kazakhstan"" (Дэу Бас Казахстан)'}";Приобретение микроавтобуса;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;14400000.00;{'nameRu': 'Товар'}
040140003512/230183/00;"{'nameRu': 'ТОО ""ТОО ""ТРИТОН КРОВЛЯ""""'}";Профлист оцинкованный. Размер одного листа не менее 1,0х10,0 метров, толщина стенки 0,5 мм, СН44.;{'nameRu': 'Запрос ценовых предложений'};0.00;1832992.00;{'nameRu': 'Товар'}
040140003512/230182/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Учебный центр ""Aspect""""'}";Проверка знаний ПТБ и ПТЭ в электроустановках с выдачей протокола lll, IV, V группа;{'nameRu': 'Запрос ценовых предложений'};0.00;31360.00;{'nameRu': 'Услуга'}
040140003512/230181/00;"{'nameRu': 'ТОО ""Промбаза - 7""'}";Газ нефтяной сжиженный(талоны);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;151872.00;{'nameRu': 'Товар'}
040140003512/230180/00;{'nameRu': 'ИП КНАУС ВИКТОР КАРЛОВИЧ'};Пуско-наладочные работы газового котла ВВ-2035 (количество 4 штуки);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;338000.00;{'nameRu': 'Услуга'}
040140003512/230179/00;{'nameRu': 'ИП Тайшев'};Сапоги для сварщика. Костюм сварщика (куртка и брюки).;{'nameRu': 'Запрос ценовых предложений'};0.00;55552.00;{'nameRu': 'Товар'}
040140003512/230178/00;{'nameRu': 'ИП ARSENAL'};Круг стальной диаметр 18;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;28800.00;{'nameRu': 'Товар'}
040140003512/230177/00;{'nameRu': 'ИП ARSENAL'};Соль пищевая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;36000.00;{'nameRu': 'Товар'}
040140003512/230176/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Резинотехника ЛТД""'}";Ремень FO-Z XPA 1500;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;25760.00;{'nameRu': 'Товар'}
040140003512/230175/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Перчатки хлопчатобумажные с точечным покрытием ПВХ;{'nameRu': 'Запрос ценовых предложений'};0.00;11500.00;{'nameRu': 'Товар'}
040140003512/230174/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОРТ Импэкс""'}";Уплотнение на насос Grundfos;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;327040.00;{'nameRu': 'Товар'}
040140003512/230173/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Кран полуоборотный диаметр на 50, резьба внутренняя;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;31872.00;{'nameRu': 'Товар'}
040140003512/230172/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Elite Tender Management""'}";Колесо рабочее на насос Grundfos;{'nameRu': 'Запрос ценовых предложений'};0.00;714806.40;{'nameRu': 'Товар'}
040140003512/230171/00;"{'nameRu': 'ТОО ""SKA Technologies""'}";;{'nameRu': 'Запрос ценовых предложений'};0.00;714784.00;{'nameRu': 'Товар'}
040140003512/230170/00;"{'nameRu': 'ТОО ""Перспектива Ltd""'}";Редуктор пропановый.  Редуктор кислородный;{'nameRu': 'Запрос ценовых предложений'};0.00;48000.00;{'nameRu': 'Товар'}
040140003512/230169/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Кран полуоборотный диаметр на 20, 25;{'nameRu': 'Запрос ценовых предложений'};0.00;18432.00;{'nameRu': 'Товар'}
040140003512/230168/00;"{'nameRu': 'ТОО ""VkoNurTal""'}";Кран полуоборотный диаметр на 15, 40.;{'nameRu': 'Запрос ценовых предложений'};0.00;24600.00;{'nameRu': 'Товар'}
040140003512/230167/00;"{'nameRu': 'ТОО ""PetroRetail""'}";Дизельное топливо летнее(талоны)/;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2949968.00;{'nameRu': 'Товар'}
040140003512/230166/00;"{'nameRu': 'ТОО ""КаР-Тел""'}";Услуги по доступу к Интернету широкополосному по сетям беспроводным (количество сим карт 6 штук);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;101940.00;{'nameRu': 'Услуга'}
040140003512/230165/00;"{'nameRu': 'ИП ""Кинсфатор Е.Г.""'}";Картридж на Samsung ML-1915;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;6000.00;{'nameRu': 'Товар'}
040140003512/230164/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Фум-лента для воды;{'nameRu': 'Запрос ценовых предложений'};0.00;11737.60;{'nameRu': 'Товар'}
040140003512/230163/00;{'nameRu': 'Ип Бахыт'};Изолента;{'nameRu': 'Запрос ценовых предложений'};0.00;16950.00;{'nameRu': 'Товар'}
040140003512/230162/00;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};Круг отрезной по металлу, 180*1,8 мм.;{'nameRu': 'Запрос ценовых предложений'};0.00;27000.00;{'nameRu': 'Товар'}
040140003512/230161/00;{'nameRu': 'ИП Ануар'};Люк тяжелый чугунный с крышкой;{'nameRu': 'Запрос ценовых предложений'};0.00;757540.00;{'nameRu': 'Товар'}
040140003512/230160/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Перчатки (краги) сварочные;{'nameRu': 'Запрос ценовых предложений'};0.00;27450.00;{'nameRu': 'Товар'}
040140003512/230096/02;"{'nameRu': 'ТОО ""Алатау Энерготрейд Лимитед""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};9226506.00;35865811.37;{'nameRu': 'Товар'}
040140003512/230159/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Болт с шестигранной головкой стальной, диаметр 6 мм, длина 60 мм., с гайкой.   Вантуз фланцевый на 50.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;64400.00;{'nameRu': 'Товар'}
040140003512/230158/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Колесо рабочее на насос Grundfos. Уплотнение на насос Grundfos;{'nameRu': 'Запрос ценовых предложений'};0.00;1099185.92;{'nameRu': 'Товар'}
040140003512/230157/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Колесо рабочее на насос Grundfos. Уплотнение на насос Grundfos;{'nameRu': 'Запрос ценовых предложений'};0.00;1097600.00;{'nameRu': 'Товар'}
040140003512/230156/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Фильтр масляный SM 180;{'nameRu': 'Запрос ценовых предложений'};27800.00;31136.00;{'nameRu': 'Товар'}
040140003512/230155/00;{'nameRu': 'Oil Центр'};Масло гидравлическое(МГЕ-46В). Масло М-10ДМ;{'nameRu': 'Запрос ценовых предложений'};0.00;257376.00;{'nameRu': 'Товар'}
040140003512/230154/00;"{'nameRu': 'ИП ""Карпов""'}";OSB-3 плита 2500x1250 мм 12 мм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;36640.00;{'nameRu': 'Товар'}
040140003512/230153/00;{'nameRu': 'ИП ЛУКУТИН ВЛАДИМИР ВЛАДИМИРОВИЧ'};Ремонт электродвигателя 7,5 кВт *3000 об/мин.( 3 штуки);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;266950.00;{'nameRu': 'Работа'}
040140003512/230152/00;"{'nameRu': 'ИП ""Kst-Trade""'}";Праймер полимерно битумный.  Бикрост с посыпкой, 10 метровый;{'nameRu': 'Запрос ценовых предложений'};234249.00;234249.00;{'nameRu': 'Товар'}
040140003512/230151/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Углошлифовальная машина (болгарка), диаметр диска 150 мм.;{'nameRu': 'Запрос ценовых предложений'};0.00;19501.00;{'nameRu': 'Товар'}
040140003512/230150/00;{'nameRu': 'USPANOV'};Подшипники на насос Grundfos (в комплекте верхний и нижний);{'nameRu': 'Запрос ценовых предложений'};0.00;280000.00;{'nameRu': 'Товар'}
040140003512/230149/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОРТ Импэкс""'}";Уплотнение резиновое на насос Grundfos;{'nameRu': 'Запрос ценовых предложений'};0.00;166800.03;{'nameRu': 'Товар'}
040140003512/230148/00;"{'nameRu': 'ТОО ""Лигнит""'}";Уголь каменный, фракция 0-300 мм.;{'nameRu': 'Через товарные биржи'};0.00;30954000.00;{'nameRu': 'Товар'}
040140003512/230147/00;"{'nameRu': 'ТОО ""PetroRetail""'}";Бензин АИ-92(талоны). Дизельное топливо летнее(талоны).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1208960.10;2499784.00;{'nameRu': 'Товар'}
040140003512/230146/00;"{'nameRu': 'ТОО ""Альянстелеком""'}";Ноутбук;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;422800.00;{'nameRu': 'Товар'}
040140003512/230145/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение зап.частей на легковые автомобили;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;80864.00;{'nameRu': 'Товар'}
040140003512/230096/01;"{'nameRu': 'ТОО ""Алатау Энерготрейд Лимитед""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};9226506.00;32862032.00;{'nameRu': 'Товар'}
040140003512/230144/00;{'nameRu': 'ИП ALTYN GRAND'};Трансформатор силовой герметичный ТМГ 10/0,4 кВ 40кВА;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;850000.00;{'nameRu': 'Товар'}
040140003512/230143/00;"{'nameRu': 'ТОО ""Kst trade""'}";Кислород технический;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25600.00;35840.00;{'nameRu': 'Товар'}
040140003512/230142/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Затвор поворотный, диаметр 89 мм.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;61376.00;{'nameRu': 'Товар'}
040140003512/230141/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Леска для триммера 3 мм;{'nameRu': 'Запрос ценовых предложений'};0.00;20440.00;{'nameRu': 'Товар'}
040140003512/230140/00;"{'nameRu': 'К/Х ""Мамай""'}";Муфта кабельная, концевая, термоусаживаемая, 10 кВ, для кабеля 10кВ секчением 50мм.кв КНтп 10кВ;{'nameRu': 'Запрос ценовых предложений'};44500.00;44500.00;{'nameRu': 'Товар'}
040140003512/230139/00;{'nameRu': 'ИП Акимхан'};Фланец стальной приварной,  Отвод стальной, диаметр 89 мм.;{'nameRu': 'Запрос ценовых предложений'};94000.00;94000.00;{'nameRu': 'Товар'}
040140003512/230138/00;{'nameRu': 'Сураганова Ф.А.'};Лист оцинкованный рулонный плоский;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;73850.00;{'nameRu': 'Товар'}
040140003512/230137/00;{'nameRu': 'ИП ЛУКУТИН ВЛАДИМИР ВЛАДИМИРОВИЧ'};Ремонт запасных частей аппаратуры двигателя;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};121700.00;121700.00;{'nameRu': 'Работа'}
040140003512/230136/00;{'nameRu': 'ИП Савина'};Услуги полиграфические по изготовлению бланков, 1000 шт., формат А 3;{'nameRu': 'Запрос ценовых предложений'};14700.00;14700.00;{'nameRu': 'Услуга'}
040140003512/230135/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};Мыло хозяйственное твёрдое;{'nameRu': 'Запрос ценовых предложений'};0.00;27600.00;{'nameRu': 'Товар'}
040140003512/230134/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz;{'nameRu': 'Из одного источника путем прямого заключения договора'};58650.00;58650.00;{'nameRu': 'Услуга'}
040140003512/230120/01;{'nameRu': 'ИП ЕРМОЛАЕВА ДАРЬЯ НИКОЛАЕВНА'};Ремонт ТНВД ЯМЗ - 238, Ремонт форсунки ЯМЗ - 238 с заменой распылителя;{'nameRu': 'Запрос ценовых предложений'};0.00;119980.00;{'nameRu': 'Работа'}
040140003512/230133/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Приобретение зап.частей на легковые автомобили;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};64885.00;72671.20;{'nameRu': 'Товар'}
040140003512/230132/00;"{'nameRu': 'ТОО ""Asia Water Service"" (Азия Уотер Сервис)'}";Биопрепарат коагулянт для очистки сточных вод;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};443750.00;497000.00;{'nameRu': 'Товар'}
040140003512/230131/00;{'nameRu': 'Сураганова Ф.А.'};Уголок стальной, полка 40 мм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;40080.00;{'nameRu': 'Товар'}
040140003512/230130/00;"{'nameRu': 'ТОО ""ПУСКОНАЛАДОЧНОЕ УПРАВЛЕНИЕ ""АЛАУГАЗ""'}";Поверка счетчика газа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;73380.02;{'nameRu': 'Услуга'}
040140003512/230129/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Тяга рулевая №21230341400090;{'nameRu': 'Запрос ценовых предложений'};19650.00;22008.00;{'nameRu': 'Товар'}
040140003512/230128/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";"Поверка корректора объема газа &quot;Itron&quot;. Поверка сигнализаторов загазованности (УКЗ-РУ-СН4 - 3 штуки, СЗ-1 - 2 штуки)";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;69068.00;{'nameRu': 'Услуга'}
040140003512/230127/00;{'nameRu': 'Сураганова Ф.А.'};Труба стальная, диаметр 89 мм;{'nameRu': 'Запрос ценовых предложений'};0.00;412704.00;{'nameRu': 'Товар'}
040140003512/230126/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Тосол А-40;{'nameRu': 'Запрос ценовых предложений'};19750.00;22120.00;{'nameRu': 'Товар'}
040140003512/230125/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Мочевина, Смазка Литол-24 (светлый);{'nameRu': 'Запрос ценовых предложений'};0.00;64086.40;{'nameRu': 'Товар'}
040140003512/230124/00;"{'nameRu': 'ТОО ""Геобайт - Инфо""'}";Бурение водозаборной эксплуатационной скважины №14 глубиной 65 м на централизованном водозаборе Смирновского МПВ;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;11200000.00;{'nameRu': 'Работа'}
040140003512/230123/00;"{'nameRu': 'КГП ""Карабалыкская районная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по проведению периодического медицинского осмотра персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;258842.00;{'nameRu': 'Услуга'}
040140003512/230120/00;{'nameRu': 'ИП ЕРМОЛАЕВА ДАРЬЯ НИКОЛАЕВНА'};Ремонт ТНВД ЯМЗ - 238, Ремонт форсунки ЯМЗ - 238 с заменой распылителя;{'nameRu': 'Запрос ценовых предложений'};0.00;119980.00;{'nameRu': 'Работа'}
040140003512/230119/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных исследований/анализов (31 человек);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;123845.00;{'nameRu': 'Услуга'}
040140003512/230118/00;"{'nameRu': 'ТОО ""Торговый Дом ""Allur""'}";Приобретение служебного автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;14580000.00;{'nameRu': 'Товар'}
040140003512/230117/00;{'nameRu': 'ИП ARSENAL'};Пеноплекс (30*585*1185);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};72800.00;72800.00;{'nameRu': 'Товар'}
040140003512/230116/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Шины 185/75 R 16;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;341040.00;{'nameRu': 'Товар'}
040140003512/230003/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};18959358.52;21350054.38;{'nameRu': 'Товар'}
040140003512/230115/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92(талоны). Дизельное топливо летнее(талоны).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2294960.00;{'nameRu': 'Товар'}
040140003512/230114/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Кран полуоборотный диаметр на 15 и 50, резьба внутренняя;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;37570.00;{'nameRu': 'Товар'}
040140003512/230113/00;{'nameRu': 'ИП Муминова'};Фланец стальной приварной, диаметр 80 мм.;{'nameRu': 'Запрос ценовых предложений'};127600.00;127600.00;{'nameRu': 'Товар'}
040140003512/230112/00;"{'nameRu': 'ТОО ""NESST""'}";Болт с шестигранной головкой стальной, диаметр 16 мм, длина 90 мм., с гайкой М 16;{'nameRu': 'Запрос ценовых предложений'};92000.00;103040.00;{'nameRu': 'Товар'}
040140003512/230111/00;{'nameRu': 'ИП ЕЭС'};Замок навесной;{'nameRu': 'Запрос ценовых предложений'};13500.00;13500.00;{'nameRu': 'Товар'}
040140003512/230110/00;"{'nameRu': '""Столичное ателье ""Lion""'}";Работы по пошиву спецодежды, костюм рабочий 47 комплектов;{'nameRu': 'Запрос ценовых предложений'};0.00;987000.00;{'nameRu': 'Работа'}
040140003512/230109/00;{'nameRu': 'Birlik'};Камера 185/75 R 16;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;64285.44;{'nameRu': 'Товар'}
040140003512/230108/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Средство моющее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16245.00;16245.00;{'nameRu': 'Товар'}
040140003512/230107/00;{'nameRu': 'ИП Кожуров С.М.'};Масло 5w40;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;67200.00;{'nameRu': 'Товар'}
040140003512/230106/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Перчатки, Ветошь, Кисть малярная.;{'nameRu': 'Запрос ценовых предложений'};44500.00;44500.00;{'nameRu': 'Товар'}
040140003512/230105/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Скоросшиватель картонный белый;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25500.00;28560.00;{'nameRu': 'Товар'}
040140003512/230104/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Ручка дверная с ключем наружная на УАЗ 220695-443-04;{'nameRu': 'Запрос ценовых предложений'};0.00;13104.00;{'nameRu': 'Товар'}
040140003512/230103/00;"{'nameRu': 'ИП ""Карпов""'}";Цемент;{'nameRu': 'Запрос ценовых предложений'};108000.00;108000.00;{'nameRu': 'Товар'}
040140003512/230102/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};Круг отрезной по металлу, 230*2 мм.;{'nameRu': 'Запрос ценовых предложений'};0.00;52500.00;{'nameRu': 'Товар'}
040140003512/230101/00;{'nameRu': 'ИП Эридан+'};Лопата совковая с ребрами жесткости;{'nameRu': 'Запрос ценовых предложений'};34600.00;38752.00;{'nameRu': 'Товар'}
040140003512/230100/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Перчатки прорезиненные;{'nameRu': 'Запрос ценовых предложений'};0.00;74400.00;{'nameRu': 'Товар'}
040140003512/230099/00;{'nameRu': 'ИП ЕЭС'};Проволока вязальная, диаметр 2-2,5 мм;{'nameRu': 'Запрос ценовых предложений'};44950.00;44950.00;{'nameRu': 'Товар'}
040140003512/230098/00;{'nameRu': 'ИП РоллТ'};Подшипник 21309 E1-XL FAG;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60000.00;60000.00;{'nameRu': 'Товар'}
040140003512/230097/00;"{'nameRu': 'ИП ""Карпов""'}";Хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};69514.00;69514.00;{'nameRu': 'Товар'}
040140003512/230096/00;"{'nameRu': 'ТОО ""Алатау Энерготрейд Лимитед""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};6232850.00;29411200.00;{'nameRu': 'Товар'}
040140003512/230095/00;{'nameRu': 'ИП ЕЭС'};Эмаль;{'nameRu': 'Запрос ценовых предложений'};171550.00;171550.00;{'nameRu': 'Товар'}
040140003512/230094/00;"{'nameRu': 'ИП ""Карпов""'}";Эмаль, Валик малярный, Краска водоэмульсионная.;{'nameRu': 'Запрос ценовых предложений'};47747.00;47747.00;{'nameRu': 'Товар'}
040140003512/230093/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Кисть малярная;{'nameRu': 'Запрос ценовых предложений'};10650.00;10650.00;{'nameRu': 'Товар'}
040140003512/230092/00;"{'nameRu': 'ТОО ""Элмид-Техно KZ""'}";Электрод сварочный;{'nameRu': 'Запрос ценовых предложений'};0.00;166880.00;{'nameRu': 'Товар'}
040140003512/230091/00;"{'nameRu': 'ТОО ""Редакция районной газеты ""АЙНА""'}";Услуги по размещению информационных материалов в средствах массовой информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8585.00;50000.00;{'nameRu': 'Услуга'}
040140003512/230090/00;{'nameRu': 'ИП Асамадин'};Диск шлифовальный коралловый 125*22,2мм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;114950.00;{'nameRu': 'Товар'}
040140003512/230089/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Ручка канцелярская;{'nameRu': 'Запрос ценовых предложений'};0.00;7252.00;{'nameRu': 'Товар'}
040140003512/230088/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Газонокосилка (Триммер);{'nameRu': 'Запрос ценовых предложений'};113332.00;113332.00;{'nameRu': 'Товар'}
040140003512/230087/00;{'nameRu': 'ИП Ягодин Павел Геннадиевич'};Уголок стальной, полка 40 мм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;40080.00;{'nameRu': 'Товар'}
040140003512/230086/00;{'nameRu': 'ИП ЕЭС'};Эмаль ПФ-115, цвет коричневый для пола, глянцевая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14780.00;14780.00;{'nameRu': 'Товар'}
040140003512/230085/00;"{'nameRu': 'ТОО ""Первый Бит Костанай""'}";Настройка начисления заработной платы сотрудников организации на базе программного продукта - 1С Предприятие 8.3. Бухгалтерский учет для государственных учреждений (предприятий)Казахстана.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;38880.00;{'nameRu': 'Услуга'}
040140003512/230084/00;{'nameRu': 'ИП КАЛИАКПАРОВ'};Ролик ремня генератора на JAC S3. Колодки тормозные . Водяная помпа двигателя на JAC S3;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;66310.00;{'nameRu': 'Товар'}
040140003512/230083/00;{'nameRu': 'ИП УРМАНОВ А.К.'};Стул офисный. Кресло офисное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};154000.00;154000.00;{'nameRu': 'Товар'}
040140003512/230082/00;"{'nameRu': 'АО ""КСЖ ""Евразия""'}";Услуги по страхованию от несчастных случаев (в соответствии с технической спецификацией);{'nameRu': 'Запрос ценовых предложений'};0.00;268125.00;{'nameRu': 'Услуга'}
