contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950540000480/230228/00;{'nameRu': 'ИП ОРЛОВ А.А.'};ремонт квартиры;{'nameRu': 'Запрос ценовых предложений'};0.00;2500000.00;{'nameRu': 'Работа'}
950540000480/230227/00;{'nameRu': 'ИП МАДИЯРОВА С.Б.'};минтай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};58850.00;131824.00;{'nameRu': 'Товар'}
950540000480/230226/00;{'nameRu': 'ИП ОРЛОВ А.А.'};ремонт квартир;{'nameRu': 'Запрос ценовых предложений'};3000000.00;3000000.00;{'nameRu': 'Работа'}
950540000480/230225/00;"{'nameRu': 'ТОО ""ВНЕДРЕНИЕ.KZ""'}";Услуги программиста интеграции 1С с КМИС, согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2240000.00;{'nameRu': 'Услуга'}
950540000480/230166/02;{'nameRu': 'Master Kilem'};дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};427400.00;427400.00;{'nameRu': 'Товар'}
950540000480/230166/01;{'nameRu': 'Master Kilem'};дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};0.00;427400.00;{'nameRu': 'Товар'}
950540000480/230224/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";овощи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};52900.00;52900.00;{'nameRu': 'Товар'}
950540000480/230223/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";овощи;{'nameRu': 'Запрос ценовых предложений'};65000.00;65000.00;{'nameRu': 'Товар'}
950540000480/230222/00;{'nameRu': 'ИП Жандос'};пневмогайковерт;{'nameRu': 'Запрос ценовых предложений'};0.00;35000.00;{'nameRu': 'Товар'}
950540000480/230221/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";тележка;{'nameRu': 'Запрос ценовых предложений'};87000.00;97440.00;{'nameRu': 'Товар'}
950540000480/230220/00;{'nameRu': 'ИП СЫНДАРБЕКОВ'};лоток;{'nameRu': 'Запрос ценовых предложений'};0.00;52000.00;{'nameRu': 'Товар'}
950540000480/230219/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";полотенца;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27500.00;30800.00;{'nameRu': 'Товар'}
950540000480/230218/00;{'nameRu': 'Арсенал'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};56414.00;56414.00;{'nameRu': 'Товар'}
950540000480/230217/00;{'nameRu': 'Арсенал'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};89790.00;89790.00;{'nameRu': 'Товар'}
950540000480/230216/00;{'nameRu': 'ИП Кожуров С.М.'};запчасти;{'nameRu': 'Запрос ценовых предложений'};178263.00;199654.56;{'nameRu': 'Товар'}
950540000480/230215/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};29698.00;33261.76;{'nameRu': 'Товар'}
950540000480/230214/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};телефон;{'nameRu': 'Запрос ценовых предложений'};9890.00;9890.00;{'nameRu': 'Товар'}
950540000480/230213/00;{'nameRu': 'ИП ЭММИ ДЭНТА'};материалы для стоматологии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};65100.00;65100.00;{'nameRu': 'Товар'}
950540000480/230212/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz»;{'nameRu': 'Из одного источника путем прямого заключения договора'};90.00;90.00;{'nameRu': 'Услуга'}
950540000480/230211/00;"{'nameRu': 'ТОО ""ATG""'}";Услуги по техническому контролю (осмотру) дорожных транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12000.00;12000.00;{'nameRu': 'Услуга'}
950540000480/230210/00;"{'nameRu': 'ТОО ""Астра-Дент""'}";Световой композит;{'nameRu': 'Запрос ценовых предложений'};0.00;200000.00;{'nameRu': 'Товар'}
950540000480/230209/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";перчатки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};90000.00;100800.00;{'nameRu': 'Товар'}
950540000480/230208/00;"{'nameRu': 'ТОО ""Национальный центр медицинского образования""'}";семинар;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44642.86;50000.00;{'nameRu': 'Услуга'}
950540000480/230207/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";Услуга по предоставлению доступа к ИС Главбух;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};130270.54;145903.00;{'nameRu': 'Услуга'}
950540000480/230206/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";Услуга по предоставлению доступа к ИС Медицина;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};110400.00;123648.00;{'nameRu': 'Услуга'}
950540000480/230205/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";мыло;{'nameRu': 'Запрос ценовых предложений'};31200.00;34944.00;{'nameRu': 'Товар'}
950540000480/230204/00;"{'nameRu': 'ИП ""Батырбек""'}";аптечка;{'nameRu': 'Запрос ценовых предложений'};0.00;171840.00;{'nameRu': 'Товар'}
950540000480/230203/00;{'nameRu': 'ИП Быстренко А.А.'};тонометр;{'nameRu': 'Запрос ценовых предложений'};69000.00;69000.00;{'nameRu': 'Товар'}
950540000480/230183/01;"{'nameRu': 'ТОО ""KazConsult inc.""'}";дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};256389.00;287155.68;{'nameRu': 'Товар'}
950540000480/230186/01;"{'nameRu': 'ИП ""Рекламные технологии""'}";дополнительное соглашение;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25000.00;25000.00;{'nameRu': 'Работа'}
950540000480/230202/00;"{'nameRu': 'ТОО ""PROFIL-KZ""'}";"Обучение &quot;Требования промышленной безопасности и безопасной эксплуатации при использовании сосудов, работающих под давлением&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;8100.00;{'nameRu': 'Услуга'}
950540000480/230201/00;"{'nameRu': 'ТОО ""KAZ АТОМ""'}";"Семинар по циклу &quot;Радиационная защита и безопасность&quot;";{'nameRu': 'Запрос ценовых предложений'};24000.00;24000.00;{'nameRu': 'Услуга'}
950540000480/230200/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";лист нетрудоспособности;{'nameRu': 'Из одного источника путем прямого заключения договора'};562500.00;630000.00;{'nameRu': 'Товар'}
950540000480/230199/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Республиканский Медицинский Институт""'}";Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;254800.00;{'nameRu': 'Услуга'}
950540000480/230198/00;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";участие в семинаре;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21600.00;21600.00;{'nameRu': 'Услуга'}
950540000480/230197/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};хлеб;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};63425.00;132160.00;{'nameRu': 'Товар'}
950540000480/230196/00;{'nameRu': 'ИП ЭММИ ДЭНТА'};медизделия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};153300.00;153300.00;{'nameRu': 'Товар'}
950540000480/230195/00;{'nameRu': 'ИП MAD-NAZ'};выключатель;{'nameRu': 'Запрос ценовых предложений'};31664.00;31664.00;{'nameRu': 'Товар'}
950540000480/230194/00;"{'nameRu': 'ТОО ""Луч НЛ""'}";выключатель;{'nameRu': 'Запрос ценовых предложений'};28280.00;31673.60;{'nameRu': 'Товар'}
950540000480/230193/00;{'nameRu': 'ИП Есбол'};контактор;{'nameRu': 'Запрос ценовых предложений'};43000.00;43000.00;{'nameRu': 'Товар'}
950540000480/230192/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Бумага диагнрамная;{'nameRu': 'Запрос ценовых предложений'};215100.00;240912.00;{'nameRu': 'Товар'}
950540000480/230191/00;"{'nameRu': 'ТОО ""Kst trade""'}";бензин;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};915133.93;1024950.00;{'nameRu': 'Товар'}
950540000480/230190/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz»;{'nameRu': 'Из одного источника путем прямого заключения договора'};58560.00;58560.00;{'nameRu': 'Услуга'}
950540000480/230189/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};морковь;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;19600.00;{'nameRu': 'Товар'}
950540000480/230179/01;{'nameRu': 'ИП ОРЛОВ А.А.'};дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};1000000.00;1000000.00;{'nameRu': 'Работа'}
950540000480/230188/00;{'nameRu': 'GlobalShop'};радиаторы;{'nameRu': 'Запрос ценовых предложений'};0.00;171000.00;{'nameRu': 'Товар'}
950540000480/230187/00;{'nameRu': 'ИП ЕА'};радиатор;{'nameRu': 'Запрос ценовых предложений'};125000.00;125000.00;{'nameRu': 'Товар'}
950540000480/230186/00;"{'nameRu': 'ИП ""Рекламные технологии""'}";изготовление стенда;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;25000.00;{'nameRu': 'Работа'}
950540000480/230185/00;"{'nameRu': 'ИП ""Феникс""'}";дефектный акт;{'nameRu': 'Запрос ценовых предложений'};138000.00;138000.00;{'nameRu': 'Работа'}
950540000480/230154/02;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Excellent Lab""'}";дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};128000.00;128000.00;{'nameRu': 'Товар'}
950540000480/230184/00;{'nameRu': 'ГУМАРОВ ЖАНДОС АСЫЛБЕКҰЛЫ'};Программное обеспечение;{'nameRu': 'Запрос ценовых предложений'};0.00;122700.00;{'nameRu': 'Товар'}
950540000480/230183/00;"{'nameRu': 'ТОО ""KazConsult inc.""'}";сервер;{'nameRu': 'Запрос ценовых предложений'};0.00;287155.68;{'nameRu': 'Товар'}
950540000480/230182/00;{'nameRu': 'ИП АйРус'};аккумулятор;{'nameRu': 'Запрос ценовых предложений'};6998.00;6998.00;{'nameRu': 'Товар'}
950540000480/230181/00;{'nameRu': 'Master Kilem'};Кожный антисептик для настенных локтевых дозаторов, объемом 0,7л.;{'nameRu': 'Запрос ценовых предложений'};0.00;288800.00;{'nameRu': 'Товар'}
950540000480/230159/01;{'nameRu': 'ИП S-TRADE'};дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};57000.00;63840.00;{'nameRu': 'Товар'}
950540000480/230180/00;{'nameRu': 'ИП ТЫЩЕНКО ЕЛЕНА БОРИСОВНА'};продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};158270.56;270398.80;{'nameRu': 'Товар'}
950540000480/230154/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Excellent Lab""'}";дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};0.00;128000.00;{'nameRu': 'Товар'}
950540000480/230151/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Excellent Lab""'}";дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};227250.00;227250.00;{'nameRu': 'Товар'}
950540000480/230179/00;{'nameRu': 'ИП ОРЛОВ А.А.'};установка окон;{'nameRu': 'Запрос ценовых предложений'};0.00;888000.00;{'nameRu': 'Работа'}
950540000480/230178/00;"{'nameRu': 'ТОО ""Учебный Центр ""ВСЕ ЗАКУПКИ""'}";обучение;{'nameRu': 'Запрос ценовых предложений'};48500.00;48500.00;{'nameRu': 'Услуга'}
950540000480/230177/00;"{'nameRu': 'Некоммерческое акционерное общество ""Национальный научный кардиохирургический центр""'}";обучение;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;160000.00;{'nameRu': 'Услуга'}
950540000480/230176/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";Установка термопреобразователей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25000.00;25000.00;{'nameRu': 'Работа'}
950540000480/230175/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};81950.00;91784.00;{'nameRu': 'Товар'}
950540000480/230174/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";услуги спецсвязи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15395.00;30000.00;{'nameRu': 'Услуга'}
950540000480/230173/00;{'nameRu': 'KLEVER'};гладильная доска;{'nameRu': 'Запрос ценовых предложений'};28002.00;28002.00;{'nameRu': 'Товар'}
950540000480/230172/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};188500.00;211120.00;{'nameRu': 'Товар'}
950540000480/230171/00;{'nameRu': 'ИП ОРЛОВ А.А.'};Текущий ремонт дверей в здании КГП «Качарская городская больница»;{'nameRu': 'Запрос ценовых предложений'};1999990.00;1999990.00;{'nameRu': 'Работа'}
950540000480/230139/01;{'nameRu': 'WINCOM'};дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};41000.00;41000.00;{'nameRu': 'Услуга'}
950540000480/230170/00;"{'nameRu': 'Общественное объединение ""Центр поддержки инвалидов Актюбинской области""'}";полотенца;{'nameRu': 'Запрос ценовых предложений'};400200.00;448224.00;{'nameRu': 'Товар'}
950540000480/230103/01;"{'nameRu': 'ООИ ""Новые Вершины""'}";дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};812000.00;909440.00;{'nameRu': 'Товар'}
950540000480/230169/00;{'nameRu': 'ИП АҚЖОЛ'};медизделия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};120400.00;120400.00;{'nameRu': 'Товар'}
950540000480/230168/00;{'nameRu': 'ИП Султанов'};Работы по установке/монтажу систем оповещения, громкоговорителей и аналогичного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49500.00;49500.00;{'nameRu': 'Работа'}
950540000480/230167/00;"{'nameRu': 'ТОО ""ИнфоТех & Сервис""'}";Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Запрос ценовых предложений'};168600.00;168600.00;{'nameRu': 'Услуга'}
950540000480/230166/00;{'nameRu': 'Master Kilem'};секундомер;{'nameRu': 'Запрос ценовых предложений'};0.00;427400.00;{'nameRu': 'Товар'}
950540000480/230165/00;{'nameRu': 'ИП NAZNUSH'};Кожный антисептик для настенных локтевых дозаторов, объемом 0,7л.;{'nameRu': 'Запрос ценовых предложений'};0.00;286500.00;{'nameRu': 'Товар'}
950540000480/230164/00;{'nameRu': 'ALI GROUP'};Жидкое антисептическое мыло для локтевого дозатора. Объемом 0,7л;{'nameRu': 'Запрос ценовых предложений'};0.00;200000.00;{'nameRu': 'Товар'}
950540000480/230163/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";преобразователи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27000.00;27000.00;{'nameRu': 'Товар'}
950540000480/230101/01;{'nameRu': 'ИП Оразбаков'};дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};18753.00;18753.00;{'nameRu': 'Товар'}
950540000480/230078/01;{'nameRu': 'WINCOM'};дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};19200.00;64000.00;{'nameRu': 'Услуга'}
950540000480/230162/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};замеры;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;306420.00;{'nameRu': 'Услуга'}
950540000480/230161/00;"{'nameRu': 'ТОО ""Kst trade""'}";бензин;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};915133.93;1024950.00;{'nameRu': 'Товар'}
950540000480/230160/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";обучение;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35000.00;35000.00;{'nameRu': 'Услуга'}
950540000480/230159/00;{'nameRu': 'ИП S-TRADE'};эмаль;{'nameRu': 'Запрос ценовых предложений'};0.00;63840.00;{'nameRu': 'Товар'}
950540000480/230158/00;{'nameRu': 'Incom'};шпатель;{'nameRu': 'Запрос ценовых предложений'};3100.00;3100.00;{'nameRu': 'Товар'}
950540000480/230157/00;{'nameRu': 'ИП Жубикенов А.А.'};грязевик;{'nameRu': 'Запрос ценовых предложений'};115000.00;115000.00;{'nameRu': 'Товар'}
950540000480/230156/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";моющее для посуды;{'nameRu': 'Запрос ценовых предложений'};60000.00;60000.00;{'nameRu': 'Товар'}
950540000480/230155/00;"{'nameRu': 'ТОО ""STS-KST""'}";Масло иммерсионное во флаконе по 100 мл;{'nameRu': 'Запрос ценовых предложений'};4800.00;5376.00;{'nameRu': 'Товар'}
950540000480/230154/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Excellent Lab""'}";АПТВ/АЧТВ тест на 100 определений;{'nameRu': 'Запрос ценовых предложений'};0.00;128000.00;{'nameRu': 'Товар'}
950540000480/230153/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};кисть;{'nameRu': 'Запрос ценовых предложений'};4015.00;4015.00;{'nameRu': 'Товар'}
950540000480/230152/00;"{'nameRu': 'ТОО ""ТОО NNN Leader""'}";Светильник светодиодный, 2*40;{'nameRu': 'Запрос ценовых предложений'};770000.00;862400.00;{'nameRu': 'Товар'}
950540000480/230151/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Excellent Lab""'}";техпластин;{'nameRu': 'Запрос ценовых предложений'};0.00;227250.00;{'nameRu': 'Товар'}
950540000480/230150/00;"{'nameRu': 'ТОО ""STS-KST""'}";гемоглобин;{'nameRu': 'Запрос ценовых предложений'};38500.00;43120.00;{'nameRu': 'Товар'}
950540000480/230149/00;{'nameRu': 'Incom'};хозтовары;{'nameRu': 'Запрос ценовых предложений'};41570.00;41570.00;{'nameRu': 'Товар'}
950540000480/230148/00;"{'nameRu': 'Коммунальное государственное предприятие ""Костанайский высший медицинский колледж"" Управления здравоохранения акимата Костанайской области'}";обучение;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36000.00;36000.00;{'nameRu': 'Услуга'}
950540000480/230147/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";компьютер в комплекте;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};1584000.00;1774080.00;{'nameRu': 'Товар'}
950540000480/230146/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";обучение;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};66000.00;66000.00;{'nameRu': 'Услуга'}
950540000480/230145/00;{'nameRu': 'ИП ARSENAL'};цемент;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14495.00;14495.00;{'nameRu': 'Товар'}
950540000480/230144/00;"{'nameRu': 'ТОО ""Гарант РК""'}";Противопожарная обработка кровли;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28000.00;28000.00;{'nameRu': 'Работа'}
950540000480/230143/00;{'nameRu': 'ГАУҺАР'};моющее средство;{'nameRu': 'Запрос ценовых предложений'};120000.00;120000.00;{'nameRu': 'Товар'}
950540000480/230142/00;"{'nameRu': 'ТОО ""КостанайТехСервис+""'}";обслуживание кассового аппарата;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6071.43;10200.96;{'nameRu': 'Услуга'}
950540000480/230141/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Техническое обследование электрооборудования;{'nameRu': 'Запрос ценовых предложений'};97400.00;97400.00;{'nameRu': 'Услуга'}
