contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990740003442/230048/00;{'nameRu': 'ИП Турлебиева Гульнапис Койбагаровна'};Моющие средства;{'nameRu': 'Запрос ценовых предложений'};36000.00;36000.00;{'nameRu': 'Товар'}
990740003442/230047/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Средство чистящее;{'nameRu': 'Запрос ценовых предложений'};17100.00;17100.00;{'nameRu': 'Товар'}
990740003442/230046/00;{'nameRu': 'ИП Изотова'};Пылесос;{'nameRu': 'Запрос ценовых предложений'};36500.00;36500.00;{'nameRu': 'Товар'}
990740003442/230045/00;{'nameRu': 'ИП Барбарис'};Утюг паровой;{'nameRu': 'Запрос ценовых предложений'};0.00;43500.00;{'nameRu': 'Товар'}
990740003442/230044/00;"{'nameRu': 'ТОО ""ОФ KZ-Security""'}";"Услуги специализированной физической охраны объекта и территории КГКП &quot;Ясли-сад &quot;Ивушка&quot; отдела образования города Лисаковска&quot; Управления образования акимата Костанайской области.";{'nameRu': 'Открытый конкурс'};0.00;1680000.00;{'nameRu': 'Услуга'}
990740003442/230043/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Камерная дезинфекция;{'nameRu': 'Из одного источника путем прямого заключения договора'};151770.00;151770.00;{'nameRu': 'Услуга'}
990740003442/230042/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};медосмотр( анализы шигелла, стафилококк, серологический);{'nameRu': 'Из одного источника путем прямого заключения договора'};77925.00;245520.00;{'nameRu': 'Услуга'}
990740003442/230041/00;"{'nameRu': 'ТОО ""БИЗНЕС-ЦЕНТР""'}";Услуга по изготовлению бланочной продукции;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32840.00;32840.00;{'nameRu': 'Услуга'}
990740003442/230040/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага ксероксная формат А 4;{'nameRu': 'Электронный магазин'};89464.00;100199.68;{'nameRu': 'Товар'}
990740003442/230039/00;"{'nameRu': 'ТОО ""Kemenger Education""'}";учеба по безопасности и охране труда;{'nameRu': 'Запрос ценовых предложений'};13700.00;13700.00;{'nameRu': 'Услуга'}
990740003442/230038/00;"{'nameRu': 'ТОО ""Samruk Tekstil""'}";Флаг Республики Казахстан;{'nameRu': 'Электронный магазин'};17857.14;20000.00;{'nameRu': 'Товар'}
990740003442/230037/00;"{'nameRu': 'ИП ""Сарсенбаева Асемгуль""'}";метла полипропилен;{'nameRu': 'Электронный магазин'};25000.00;25000.00;{'nameRu': 'Товар'}
990740003442/230036/00;"{'nameRu': 'ТОО ""Адал Сақтандыру""'}";Антивирусное лицензионное программное обеспечение;{'nameRu': 'Запрос ценовых предложений'};23196.00;23196.00;{'nameRu': 'Товар'}
990740003442/230035/00;"{'nameRu': 'АО ""КСЖ ""Standard Life""'}";Услуги по страхованию от несчастных случаев;{'nameRu': 'Запрос ценовых предложений'};90500.51;90500.51;{'nameRu': 'Услуга'}
990740003442/230034/00;{'nameRu': 'ИП ТЫЩЕНКО ЕЛЕНА БОРИСОВНА'};Молочная продукция;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1913654.46;5465493.00;{'nameRu': 'Товар'}
990740003442/230033/00;{'nameRu': 'Bunya'};Элемент нагревательный;{'nameRu': 'Запрос ценовых предложений'};116000.00;116000.00;{'nameRu': 'Товар'}
990740003442/230032/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Титан-Азия""'}";Электроконфорка;{'nameRu': 'Запрос ценовых предложений'};183750.00;205800.00;{'nameRu': 'Товар'}
990740003442/230031/00;{'nameRu': 'МАЖИТОВ БАУЫРЖАН МАЛИКОВИЧ'};Сковорода электрическая, объём чаши 38 литров;{'nameRu': 'Запрос ценовых предложений'};553000.00;619360.00;{'nameRu': 'Товар'}
990740003442/230030/00;{'nameRu': 'МАЖИТОВ БАУЫРЖАН МАЛИКОВИЧ'};Шкаф холодильный;{'nameRu': 'Запрос ценовых предложений'};321000.00;359520.00;{'nameRu': 'Товар'}
990740003442/230004/02;{'nameRu': 'ИП ЗАХАРЧУК АЛЕКСАНДР  ЗИГМУНДОВИЧ'};Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};8310215.19;23939124.91;{'nameRu': 'Товар'}
990740003442/230029/00;{'nameRu': 'ИП ЗАХАРЧУК АЛЕКСАНДР  ЗИГМУНДОВИЧ'};Зеленый горошек консервированный;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};79532.14;123336.00;{'nameRu': 'Товар'}
990740003442/230012/01;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};108749.97;162400.00;{'nameRu': 'Услуга'}
990740003442/230028/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};производственный бактериологический контроль;{'nameRu': 'Из одного источника путем прямого заключения договора'};159040.00;183856.00;{'nameRu': 'Услуга'}
990740003442/230027/00;{'nameRu': 'Санат'};Услуги по техническому обслуживанию электрического, электрораспределительного/регулирующего оборудования и аналогичной аппаратуры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};190904.00;299999.00;{'nameRu': 'Услуга'}
990740003442/230026/00;"{'nameRu': 'ТОО ""ИЛИН""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27501.00;110000.00;{'nameRu': 'Услуга'}
990740003442/230025/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Услуги по администрированию и техническому обслуживанию программного обеспечения 1С-Бухгалтерия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};52999.98;106000.00;{'nameRu': 'Услуга'}
990740003442/230024/00;"{'nameRu': 'ТОО ""WEBTEX.KZ""'}";Услуги по информационной поддержке сайтов;{'nameRu': 'Запрос ценовых предложений'};0.00;28900.00;{'nameRu': 'Услуга'}
990740003442/230023/00;"{'nameRu': 'ТОО ""ПожароТехника-А""'}";Услуги по техническому обслуживанию противопожарных средств/инвентаря/оборудования (кроме систем безопасности);{'nameRu': 'Запрос ценовых предложений'};73399.00;82206.88;{'nameRu': 'Услуга'}
990740003442/230022/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Лисаковская дезстанция""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};12480.00;18719.00;{'nameRu': 'Услуга'}
990740003442/230021/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр Коммунального Сервиса""'}";Услуги по техническому обслуживанию канализационных и аналогичных систем и оборудования;{'nameRu': 'Запрос ценовых предложений'};148848.21;333424.00;{'nameRu': 'Услуга'}
990740003442/230020/00;{'nameRu': 'ИП ВЛАСОВ ЮРИЙ МИХАЙЛОВИЧ'};обслуживание пожарной сигнализации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24640.00;36960.00;{'nameRu': 'Услуга'}
990740003442/230019/00;"{'nameRu': 'ТОО ""ИЛИН""'}";Услуги по удалению неопасных отходов/имущества/материалов;{'nameRu': 'Запрос ценовых предложений'};120000.00;180000.00;{'nameRu': 'Услуга'}
990740003442/230018/00;"{'nameRu': 'КГП ""Лисаковская городская больница"" Управления здравоохранения акимата Костанайской области'}";Медосмотр персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;129438.00;{'nameRu': 'Услуга'}
990740003442/230004/01;{'nameRu': 'ИП ЗАХАРЧУК АЛЕКСАНДР  ЗИГМУНДОВИЧ'};Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1698737.45;23725603.09;{'nameRu': 'Товар'}
990740003442/230017/00;{'nameRu': 'АНТЮХОВ ВЛАДИМИР НИКОЛАЕВИЧ'};Обслуживание компьютеров, заправка картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};128000.00;192000.00;{'nameRu': 'Услуга'}
990740003442/230016/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kemenger Business""'}";санитарно-гигиеническое обучение (сан минимум);{'nameRu': 'Запрос ценовых предложений'};12400.00;12400.00;{'nameRu': 'Услуга'}
990740003442/230015/00;{'nameRu': 'ИП ВЛАСОВ ЮРИЙ МИХАЙЛОВИЧ'};обслуживание систем видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};31984.00;47976.00;{'nameRu': 'Услуга'}
990740003442/230012/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};12083.33;162400.00;{'nameRu': 'Услуга'}
990740003442/230011/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};38157.30;60000.00;{'nameRu': 'Услуга'}
990740003442/230010/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Услуги по передаче/распределению электроэнергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};2574352.79;3974000.00;{'nameRu': 'Услуга'}
990740003442/230009/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};1554064.21;3703000.00;{'nameRu': 'Услуга'}
990740003442/230008/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};2559613.50;6900000.00;{'nameRu': 'Услуга'}
990740003442/230006/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};медосмотр( анализы шигелла, стафилококк, серологический);{'nameRu': 'Из одного источника путем прямого заключения договора'};244165.00;245520.00;{'nameRu': 'Услуга'}
990740003442/230004/00;{'nameRu': 'ИП ЗАХАРЧУК АЛЕКСАНДР  ЗИГМУНДОВИЧ'};Продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;24491428.63;{'nameRu': 'Товар'}
990740003442/230003/00;{'nameRu': 'ИП ТЫЩЕНКО ЕЛЕНА БОРИСОВНА'};Молочная продукция;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};884803.58;1758486.00;{'nameRu': 'Товар'}
990740003442/230002/00;{'nameRu': 'ИП ИВАНОВА ВАЛЕНТИНА НИКОЛАЕВНА'};хлебобулочные изделия;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};708824.00;1758529.00;{'nameRu': 'Товар'}
