contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990240002364/230274/00;"{'nameRu': 'ИП ""Икрам И.Б.""'}";Спортивный инвентарь (мешок боксерский, лапы, шлем, перчатки);{'nameRu': 'Запрос ценовых предложений'};0.00;180140.00;{'nameRu': 'Товар'}
990240002364/230273/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Строительные товары (гвозди, саморез, диск, рулетка, очки);{'nameRu': 'Запрос ценовых предложений'};0.00;65645.00;{'nameRu': 'Товар'}
990240002364/230271/00;{'nameRu': 'ИП Косанова'};Сердцевина для дверного врезного замка;{'nameRu': 'Запрос ценовых предложений'};0.00;13480.00;{'nameRu': 'Товар'}
990240002364/230270/00;"{'nameRu': 'ТОО ""Торговый Дом ""Allur""'}";Автобус 26 посадочных мест+1 (водитель);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;24349000.00;{'nameRu': 'Товар'}
990240002364/230269/00;{'nameRu': 'ИП ECOGRANDWEST'};Гигрометры психрометрические ВИТ-1, ВИТ-2;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;16600.00;{'nameRu': 'Товар'}
990240002364/230268/00;{'nameRu': 'Исмагулов'};Замена уплотнительной резины и установка двухкамерных стеклопакетов, поворотно-откидных открываний и подоконной доски.;{'nameRu': 'Запрос ценовых предложений'};0.00;1079500.00;{'nameRu': 'Услуга'}
990240002364/230267/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Строительный материал(песок, щебень, цемент, проволока вязальная);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;106332.80;{'nameRu': 'Товар'}
990240002364/230266/00;"{'nameRu': 'ТОО ""Алтын Консалтинг""'}";Станок сверлильный;{'nameRu': 'Запрос ценовых предложений'};0.00;77280.00;{'nameRu': 'Товар'}
990240002364/230265/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жолдас-2000""'}";Электрический точильный станок;{'nameRu': 'Запрос ценовых предложений'};0.00;50284.64;{'nameRu': 'Товар'}
990240002364/230264/00;{'nameRu': 'Стильный дом'};Термопот объём 30 л.;{'nameRu': 'Электронный магазин'};0.00;66099.00;{'nameRu': 'Товар'}
990240002364/230263/00;{'nameRu': 'ИП Сыдыкова'};Нагрузочная вилка для проверки аккумулятора (аккумуляторных батарей автомобилей).;{'nameRu': 'Запрос ценовых предложений'};0.00;89628.00;{'nameRu': 'Товар'}
990240002364/230262/00;{'nameRu': 'ИП Турдымуратова'};Рефрактометр для измерения плотности электролита, антифриза;{'nameRu': 'Запрос ценовых предложений'};0.00;27980.00;{'nameRu': 'Товар'}
990240002364/230261/00;"{'nameRu': 'ТОО ""Компания Арнайы-Құрылыс""'}";Комплекс работ по благоустройству территории колледжа (асфальтирование, укладка тротуаров, дорог);{'nameRu': 'Открытый конкурс'};0.00;34759289.60;{'nameRu': 'Работа'}
990240002364/230260/00;{'nameRu': 'EL-ORDA PRODUCTION'};Услуги по оформлению фасада здания;{'nameRu': 'Запрос ценовых предложений'};0.00;6949000.00;{'nameRu': 'Услуга'}
990240002364/230259/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Монтажная пена. Пистолет для монтажной пены.;{'nameRu': 'Запрос ценовых предложений'};0.00;115240.00;{'nameRu': 'Товар'}
990240002364/230258/00;{'nameRu': 'ИП Start'};Сантехнические товары (Смеситель,Шланг, Арматура, Лейка душевая);{'nameRu': 'Запрос ценовых предложений'};0.00;221320.00;{'nameRu': 'Товар'}
990240002364/230257/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Канцелярские товары (карандаши, ручки, тетради);{'nameRu': 'Запрос ценовых предложений'};0.00;26275.20;{'nameRu': 'Товар'}
990240002364/230256/00;"{'nameRu': 'ТОО """"ТДС Костанай""""'}";Профлист стальной листовой;{'nameRu': 'Запрос ценовых предложений'};0.00;586975.20;{'nameRu': 'Товар'}
990240002364/230255/00;"{'nameRu': 'ИП""Есебаев А.А""'}";Работы по устройству полимерного покрытия пола с чипсами;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3000000.00;{'nameRu': 'Работа'}
990240002364/230254/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МК Автоматика""'}";Турникет-трипод;{'nameRu': 'Электронный магазин'};0.00;5120000.00;{'nameRu': 'Товар'}
990240002364/230253/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МК Автоматика""'}";Аккумулятор. Источник питания ББП-30, ББП-50. Считыватель, Контроллер  для систем контроля доступа. Замок электромагнитный.;{'nameRu': 'Электронный магазин'};0.00;2067405.00;{'nameRu': 'Товар'}
990240002364/230251/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Папка-регистратор, А4, ширина корешка 50 мм, синяя, двусторонняя;{'nameRu': 'Запрос ценовых предложений'};0.00;11700.00;{'nameRu': 'Товар'}
990240002364/230250/00;"{'nameRu': 'ТОО ""ВТ""'}";Калькулятор;{'nameRu': 'Электронный магазин'};0.00;3400.00;{'nameRu': 'Товар'}
990240002364/230249/00;{'nameRu': 'ЖК Әбсадықова'};Токоизмерительные клещи;{'nameRu': 'Запрос ценовых предложений'};0.00;114600.00;{'nameRu': 'Товар'}
990240002364/230248/00;{'nameRu': 'META QAZ'};Тестер аккумуляторных батарей автомобилей;{'nameRu': 'Запрос ценовых предложений'};0.00;112620.00;{'nameRu': 'Товар'}
990240002364/230247/00;{'nameRu': 'ИП Сарсенбаев'};Нагрузочная вилка, рефрактометр.;{'nameRu': 'Запрос ценовых предложений'};0.00;92150.00;{'nameRu': 'Товар'}
990240002364/230244/00;"{'nameRu': 'ТОО ""ТОО ""Maral Trading""""'}";Клей двухкомпонентный для искусственного газона;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};80000.00;89600.00;{'nameRu': 'Товар'}
990240002364/230243/00;{'nameRu': 'Инструменты'};Тиски слесарные 160 мм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;48700.00;{'nameRu': 'Товар'}
990240002364/230242/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Дизельное топливо (зимнее);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};232142.86;260000.00;{'nameRu': 'Товар'}
990240002364/230241/00;{'nameRu': 'ИП Рыжов Е.Л.'};Литиевая батарейка , 220мАч;{'nameRu': 'Запрос ценовых предложений'};30800.00;30800.00;{'nameRu': 'Товар'}
990240002364/230240/00;{'nameRu': 'SanProff'};Текущий ремонт санузлов, канализационных и водопроводных систем в лабораторном корпусе (Блок Б);{'nameRu': 'Запрос ценовых предложений'};0.00;9158319.00;{'nameRu': 'Работа'}
990240002364/230239/00;"{'nameRu': 'ТОО ""ПиКом""'}";Циркулярная (дисковая) пила;{'nameRu': 'Запрос ценовых предложений'};0.00;35252.00;{'nameRu': 'Товар'}
990240002364/230238/00;{'nameRu': 'ИП ФОНГРАД ЯКОВ ВИЛЛИЕВИЧ'};Заправка комплекта картриджей цветных для принтера Canon MF746Cx(4 цвета) в количестве двух комплектов;{'nameRu': 'Запрос ценовых предложений'};2000.00;40000.00;{'nameRu': 'Услуга'}
990240002364/230237/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай ПОЖСЕРВИС""'}";Услуги по перезарядке и переосвидетельствованию огнетушителей;{'nameRu': 'Запрос ценовых предложений'};0.00;232599.00;{'nameRu': 'Услуга'}
990240002364/230236/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин АИ-92 (талоны);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;204993.60;{'nameRu': 'Товар'}
990240002364/230235/00;{'nameRu': 'Creative Motion Kazakhstan'};Услуги по оформлению фасада здания колледжа;{'nameRu': 'Запрос ценовых предложений'};0.00;5500000.00;{'nameRu': 'Услуга'}
990240002364/230234/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Электротовары(провод, выключатель, кабель, лампы, отвёртка, плавкая вставка);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;237990.36;{'nameRu': 'Товар'}
990240002364/230233/00;{'nameRu': 'Oil Центр'};Работы по текущему ремонту и техническому обслуживанию служебного автомобиля;{'nameRu': 'Запрос ценовых предложений'};26400.00;29568.00;{'nameRu': 'Работа'}
990240002364/230232/00;{'nameRu': 'ИП ОНАЛБАЙ'};Работы по замене полупромышленного фильтра для очистки воды с материалами поставщика;{'nameRu': 'Запрос ценовых предложений'};48500.00;48500.00;{'nameRu': 'Работа'}
990240002364/230200/01;{'nameRu': 'ИП РЕДЬКО ЕЛЕНА ГЕННАДЬЕВНА'};Запасные части для макета автомата Калашникова ММГ АК-74;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};117030.00;117030.00;{'nameRu': 'Товар'}
990240002364/230201/01;{'nameRu': 'Мейрамбек'};Запасные части для обучающего лабораторного стенда Промышленные логистические контроллеры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};319680.00;517457.00;{'nameRu': 'Товар'}
990240002364/230231/00;"{'nameRu': 'ТОО ""БСК технологии""'}";Работы по ремонту лифтов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;58016.00;{'nameRu': 'Работа'}
990240002364/230230/00;{'nameRu': 'ИП Федкевич М.И.'};Текущий ремонт мягкой кровли здания с материалом поставщика;{'nameRu': 'Запрос ценовых предложений'};1198000.00;1198000.00;{'nameRu': 'Работа'}
990240002364/230178/01;{'nameRu': 'ИП Боданова'};Съемка и монтаж видеороликов;{'nameRu': 'Запрос ценовых предложений'};55000.00;55000.00;{'nameRu': 'Услуга'}
990240002364/230137/03;"{'nameRu': 'ТОО ""КСК-Партнёр""'}";Текущий ремонт внутренних отопительных сетей лабораторного корпуса;{'nameRu': 'Запрос ценовых предложений'};18212031.00;20397474.72;{'nameRu': 'Работа'}
990240002364/230018/01;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Услуги по обслуживанию, по сопровождению и доработке программного обеспечения 1С;{'nameRu': 'Запрос ценовых предложений'};360000.00;585000.00;{'nameRu': 'Услуга'}
990240002364/230137/02;"{'nameRu': 'ТОО ""КСК-Партнёр""'}";Текущий ремонт внутренних отопительных сетей лабораторного корпуса;{'nameRu': 'Запрос ценовых предложений'};0.00;20397474.72;{'nameRu': 'Работа'}
990240002364/230229/00;"{'nameRu': 'ТОО ""Гарант РК""'}";Испытание внутреннего противопожарного водоснабжения (ПК) на водоотдачу;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};240000.00;240000.00;{'nameRu': 'Услуга'}
990240002364/230228/00;"{'nameRu': 'ООИ ""Болашаққа сенім""'}";Работы по пошиву одежды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};492000.00;492000.00;{'nameRu': 'Работа'}
990240002364/230211/01;{'nameRu': 'EL-ORDA PRODUCTION'};Услуги по разработке дизайна по благоустройству территории колледжа с предоставлением дефектного акта и локальной сметы на работы;{'nameRu': 'Запрос ценовых предложений'};837500.00;837500.00;{'nameRu': 'Услуга'}
990240002364/230137/01;"{'nameRu': 'ТОО ""КСК-Партнёр""'}";Текущий ремонт внутренних отопительных сетей лабораторного корпуса;{'nameRu': 'Запрос ценовых предложений'};0.00;18212031.00;{'nameRu': 'Работа'}
990240002364/230138/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""New construction kz""'}";Текущий ремонт канализации и водопровода в лабораторном корпусе здании колледжа;{'nameRu': 'Запрос ценовых предложений'};0.00;9968000.00;{'nameRu': 'Работа'}
990240002364/230226/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Издательство Фолиант""'}";Книги (художественная литература)/;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};141399.11;158367.00;{'nameRu': 'Товар'}
990240002364/230225/00;{'nameRu': 'ИП Znanie'};Книги (художественная литература)/;{'nameRu': 'Запрос ценовых предложений'};168290.00;168290.00;{'nameRu': 'Товар'}
990240002364/230224/00;"{'nameRu': 'ТОО ""СКО-ВторРесурс""'}";Услуги по утилизации списанных основных средств;{'nameRu': 'Запрос ценовых предложений'};72897.00;72897.00;{'nameRu': 'Услуга'}
990240002364/230184/01;"{'nameRu': 'ТОО ""Колганат-Караганда""'}";Мебель для учебного кабинета(стол, стул, шкаф);{'nameRu': 'Запрос ценовых предложений'};3110500.00;3483760.00;{'nameRu': 'Товар'}
990240002364/230159/01;{'nameRu': 'ИП Ашамаев Н. К.'};Хозяйственные товары(Пистолет, Клей, Карниз потолочный, Герметик, Шторка, О)/;{'nameRu': 'Запрос ценовых предложений'};76570.00;76570.00;{'nameRu': 'Товар'}
990240002364/230080/05;{'nameRu': 'Baqytty Otbasy'};Запасные части для обучающего лабораторного стенда;{'nameRu': 'Запрос ценовых предложений'};1898149.00;1898149.00;{'nameRu': 'Товар'}
990240002364/230223/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Гипсокартон 12,5мм 2500*1200мм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;6720.00;{'nameRu': 'Товар'}
990240002364/230222/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по дезинфекции постельных принадлежностей в дезкамере (прожарка матрасов в количестве 300 штук);{'nameRu': 'Запрос ценовых предложений'};250000.00;250000.00;{'nameRu': 'Услуга'}
990240002364/230221/00;"{'nameRu': 'ТОО ""Constellation KZ""'}";Услуги по стирке постельного белья( покрывал, одеял, подушек);{'nameRu': 'Запрос ценовых предложений'};735000.00;735000.00;{'nameRu': 'Услуга'}
990240002364/230220/00;{'nameRu': 'ИП Оспанова'};Гидростеклоизол-Бикрост ТКП;{'nameRu': 'Запрос ценовых предложений'};0.00;248130.00;{'nameRu': 'Товар'}
990240002364/230219/00;{'nameRu': 'ОТРОШКО ЕКАТЕРИНА ВЛАДИМИРОВНА'};Праймер битумно-каучуковый;{'nameRu': 'Запрос ценовых предложений'};46500.00;46500.00;{'nameRu': 'Товар'}
990240002364/230218/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Лист ДВП оргалит 1700*2745*3,2мм;{'nameRu': 'Запрос ценовых предложений'};17800.00;19936.00;{'nameRu': 'Товар'}
990240002364/230217/00;{'nameRu': 'ИП ОТАН'};Книги( учебная литература);{'nameRu': 'Запрос ценовых предложений'};557115.00;623968.80;{'nameRu': 'Товар'}
990240002364/230216/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Smart Book""'}";Книги( учебная литература);{'nameRu': 'Запрос ценовых предложений'};613510.00;613510.00;{'nameRu': 'Товар'}
990240002364/230215/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Smart Book""'}";Книги( учебная литература);{'nameRu': 'Запрос ценовых предложений'};3498528.00;3498528.00;{'nameRu': 'Товар'}
990240002364/230214/00;"{'nameRu': 'ТОО ""ОИЦ ""Академия-Медиа""'}";Книги( учебная литература);{'nameRu': 'Запрос ценовых предложений'};956656.00;1071454.72;{'nameRu': 'Товар'}
990240002364/230139/01;"{'nameRu': 'ИП ""ЕЛЬЖАС""'}";Текущий ремонт внутренних теплопроводных сетей лабораторного корпуса;{'nameRu': 'Запрос ценовых предложений'};9090840.00;9090840.00;{'nameRu': 'Работа'}
990240002364/230213/00;{'nameRu': 'ИП GBI'};Крепёж для ТВ и мониторов, нагрузка 40кг, диагональ экрана  55;{'nameRu': 'Электронный магазин'};85000.00;85000.00;{'nameRu': 'Товар'}
990240002364/230080/04;{'nameRu': 'Baqytty Otbasy'};Запасные части для обучающего лабораторного стенда;{'nameRu': 'Запрос ценовых предложений'};742885.00;1898149.00;{'nameRu': 'Товар'}
990240002364/230212/00;"{'nameRu': 'ТОО ""ENZI""'}";Смарт телевизор Xiaomi A2 55;{'nameRu': 'Электронный магазин'};2678479.90;2999897.49;{'nameRu': 'Товар'}
990240002364/230211/00;{'nameRu': 'EL-ORDA PRODUCTION'};Услуги по разработке дизайна по благоустройству территории колледжа с предоставлением дефектного акта и локальной сметы на работы;{'nameRu': 'Запрос ценовых предложений'};0.00;590000.00;{'nameRu': 'Услуга'}
990240002364/230210/00;"{'nameRu': 'ТОО ""Алау-ТВ""'}";Генеральное спонсорство информационного вещания(видеостраничка в программе Новостей);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};267857.14;300000.00;{'nameRu': 'Услуга'}
990240002364/230136/01;{'nameRu': 'ИП Даулет'};Одинарная с заземлением наружная,16А, цвет белый;{'nameRu': 'Запрос ценовых предложений'};25550.00;25550.00;{'nameRu': 'Товар'}
990240002364/230209/00;{'nameRu': 'KEY'};Гибкая подводка к смесителю в металлической оплетке(г-ш 10 ф10/18) 0,8м по 2 штуки;{'nameRu': 'Запрос ценовых предложений'};64301.00;64301.00;{'nameRu': 'Товар'}
990240002364/230208/00;{'nameRu': 'Incom'};Наждачная шлифовальная бумага на тканевой основе;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32940.00;32940.00;{'nameRu': 'Товар'}
990240002364/230207/00;{'nameRu': 'ИП КАРАБАЕВА'};Шланг армированный, бухта- длина 50 м, материал резина, внутренний диаметр 20 мм, толщина стенки 3,5 мм, внешний диаметр 27 мм;{'nameRu': 'Запрос ценовых предложений'};33333.00;33333.00;{'nameRu': 'Товар'}
990240002364/230206/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки резиновые, плотные. Перчатки х/б.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60000.00;67200.00;{'nameRu': 'Товар'}
990240002364/230205/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Berеnt Asia""'}";Аппарат для сварки ПВХ труб (полипропиленовых труб и фитингов) с насадками;{'nameRu': 'Запрос ценовых предложений'};23500.00;23500.00;{'nameRu': 'Товар'}
990240002364/230204/00;{'nameRu': 'Ержан'};Дверная ручка-защелка, материал ручки сталь, механизм действия ручки: поворотная.;{'nameRu': 'Запрос ценовых предложений'};95050.00;95050.00;{'nameRu': 'Товар'}
990240002364/230203/00;{'nameRu': 'ИП ЕЭС'};Хозяйственные товары (О, Вилы кованые, Лейка садовая,  Грунт универсальный );{'nameRu': 'Запрос ценовых предложений'};22088.00;22088.00;{'nameRu': 'Товар'}
990240002364/230202/00;{'nameRu': 'ИП РАХИМБЕРДИЕВА АЙЖАН БОЛАТОВНА'};Сердцевина цилиндр ключ 80 мм, 70 мм.;{'nameRu': 'Запрос ценовых предложений'};27980.00;27980.00;{'nameRu': 'Товар'}
990240002364/230201/00;{'nameRu': 'Мейрамбек'};Запасные части для обучающего лабораторного стенда Промышленные логистические контроллеры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;517457.00;{'nameRu': 'Товар'}
990240002364/230200/00;{'nameRu': 'ИП РЕДЬКО ЕЛЕНА ГЕННАДЬЕВНА'};Запасные части для макета автомата Калашникова ММГ АК-74;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;117030.00;{'nameRu': 'Товар'}
990240002364/230065/03;{'nameRu': 'ИП Алмас М-2023'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};254494.00;254494.00;{'nameRu': 'Товар'}
990240002364/230199/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};"Швабра-флеттер микрофибра с длинным ворсом с
телескопической ручкой";{'nameRu': 'Запрос ценовых предложений'};20510.00;22971.20;{'nameRu': 'Товар'}
990240002364/230198/00;{'nameRu': 'ИП Эридан+'};Кронштейн - корзина для огнетушителей;{'nameRu': 'Запрос ценовых предложений'};73500.00;82320.00;{'nameRu': 'Товар'}
990240002364/230197/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Хозяйственные товары (Ключ трубный, Ножницы для резки изделий из ПВХ, Секатор, Степлер мебельный, скобы для мебельного степлера О);{'nameRu': 'Запрос ценовых предложений'};44708.00;44708.00;{'nameRu': 'Товар'}
990240002364/230196/00;{'nameRu': 'ИП Soltustik-2020'};Моющие и дезинфицирующие средства/;{'nameRu': 'Запрос ценовых предложений'};81599.00;81599.00;{'nameRu': 'Товар'}
990240002364/230195/00;"{'nameRu': 'ТОО ""Элмид-Техно KZ""'}";Строительный материал(Шуруп по бетону. Гайка накидная. Болт с шестигранной, К);{'nameRu': 'Запрос ценовых предложений'};31400.00;35168.00;{'nameRu': 'Товар'}
990240002364/230194/00;{'nameRu': 'ИП  ШИПИЛКИН ВЛАДИМИР ГЕННАДЬЕВИЧ'};Стандартная полосовая завеса из ПВХ красная и прозрачная (300 мм) + комплект пластин 300(оцинковка);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1066280.00;1194233.60;{'nameRu': 'Товар'}
990240002364/230193/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Лист ДСП шлифованный 90% строительный 1750*3500*16мм;{'nameRu': 'Запрос ценовых предложений'};60000.00;67200.00;{'nameRu': 'Товар'}
990240002364/230192/00;"{'nameRu': 'ТОО ""Восход""'}";Услуги по промывке и опрессовке системы отопления в колледже и общежития;{'nameRu': 'Запрос ценовых предложений'};67400.00;75488.00;{'nameRu': 'Услуга'}
990240002364/230191/00;"{'nameRu': 'ТОО ""ViSorto""'}";Герметик Силиконовый Санитарный, бесцветный, 280 мл;{'nameRu': 'Запрос ценовых предложений'};49640.00;55596.80;{'nameRu': 'Товар'}
990240002364/230190/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Очиститель для очистки от полиуретановой пены 650 мл;{'nameRu': 'Запрос ценовых предложений'};8750.00;9800.00;{'nameRu': 'Товар'}
990240002364/230189/00;{'nameRu': 'ИП Рыжов Е.Л.'};Батарейка, Типоразмер AAA;{'nameRu': 'Запрос ценовых предложений'};12740.00;12740.00;{'nameRu': 'Товар'}
990240002364/230188/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Строительный товар(Кисть. Валик. Шпатель);{'nameRu': 'Запрос ценовых предложений'};65875.00;65875.00;{'nameRu': 'Товар'}
990240002364/230080/03;{'nameRu': 'Baqytty Otbasy'};Запасные части для обучающего лабораторного стенда;{'nameRu': 'Запрос ценовых предложений'};742885.00;1898149.00;{'nameRu': 'Товар'}
990240002364/230187/00;{'nameRu': 'ИП Амангелді'};Водоэмульсионная ,протирающаяся, для стен и потолков, снежно - белая, 15 кг;{'nameRu': 'Запрос ценовых предложений'};195000.00;195000.00;{'nameRu': 'Товар'}
990240002364/230186/00;"{'nameRu': 'ТОО ""ErNurDana""'}";Паяльник нихромовый нагреватель, пластмассовая ручка;{'nameRu': 'Запрос ценовых предложений'};66660.00;66660.00;{'nameRu': 'Товар'}
990240002364/230185/00;"{'nameRu': 'ТОО ""STEPLine""'}";Кронштейн Onkron UF4, черный;{'nameRu': 'Электронный магазин'};233214.20;261199.90;{'nameRu': 'Товар'}
990240002364/230125/01;{'nameRu': 'ИП Асамадин'};Хозяйственные товары (К Саморез, круг, Шуруп, Бита);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};70906.00;70906.00;{'nameRu': 'Товар'}
990240002364/230184/00;"{'nameRu': 'ТОО ""Колганат-Караганда""'}";Мебель для учебного кабинета(стол, стул, шкаф);{'nameRu': 'Запрос ценовых предложений'};0.00;3483760.00;{'nameRu': 'Товар'}
990240002364/230183/00;"{'nameRu': 'Корпоративный фонд ""Костанай"" общественного объединения ""Казахское общество слепых""'}";Изготовление журнала теоретического обучения, книжки студенческих билетов и книжки успеваемости обучающегося.;{'nameRu': 'Запрос ценовых предложений'};465000.00;465000.00;{'nameRu': 'Услуга'}
990240002364/230182/00;{'nameRu': 'АБДЫГАЛИМОВА АЯУЛЫМ'};Емкость для отработанных чернил для плоттеров;{'nameRu': 'Запрос ценовых предложений'};49800.00;49800.00;{'nameRu': 'Товар'}
