contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990240002047/230154/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Папка с файлами(60 вкладышей);{'nameRu': 'Запрос ценовых предложений'};13980.00;15657.60;{'nameRu': 'Товар'}
990240002047/230153/00;"{'nameRu': 'ИП ""ШАНШАРОВ  ""'}";Папка с файлами(100 вкладышей). Папка с файлами(30 вкладышей).;{'nameRu': 'Запрос ценовых предложений'};0.00;20227.20;{'nameRu': 'Товар'}
990240002047/230152/00;"{'nameRu': 'ИП ""Ulytau Energy ""'}";Изготовление печати Диаметр 40мм в автоматическом корпусе .;{'nameRu': 'Запрос ценовых предложений'};0.00;6600.00;{'nameRu': 'Работа'}
990240002047/230151/00;{'nameRu': 'TAZIKE'};Термопот .;{'nameRu': 'Запрос ценовых предложений'};18187.00;18187.00;{'nameRu': 'Товар'}
990240002047/230150/00;{'nameRu': 'ИП Кожуров С.М.'};Подшипник опорный передний стойкий 2170 в сборе .Граната 2108-15, 1118-2170, 2190 наружный под АБС.;{'nameRu': 'Запрос ценовых предложений'};20886.00;23392.32;{'nameRu': 'Товар'}
990240002047/230149/00;"{'nameRu': '""Capital Win""'}";Благодарственное письмо А4. Грамота А4.;{'nameRu': 'Электронный магазин'};50000.00;50000.00;{'nameRu': 'Товар'}
990240002047/230147/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Техническая салфетка( ветошь);{'nameRu': 'Электронный магазин'};0.00;432000.00;{'nameRu': 'Товар'}
990240002047/230146/00;"{'nameRu': 'ТОО ""KOHKO""'}";Продление регистрации домена rptk.kz, на 1 год (с 8 октября 2023 года до 8 октября 2024) .Продление хостинга по тарифу Эконом -3 (v-31451) на 1 год. (с 23 ноября 2023г до 23 ноября 2024).;{'nameRu': 'Запрос ценовых предложений'};0.00;14250.00;{'nameRu': 'Услуга'}
990240002047/230145/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Стикеры - закладки пластиковые;{'nameRu': 'Электронный магазин'};0.00;2011.97;{'nameRu': 'Товар'}
990240002047/230144/00;{'nameRu': 'ИП АБДЕЛЬАЗИЗ'};Корректирующая жидкость с кисточкой .Корректор ленточный.;{'nameRu': 'Электронный магазин'};0.00;8799.80;{'nameRu': 'Товар'}
990240002047/230143/00;"{'nameRu': 'ИП ""Ақниет""'}";Гель чистящий для унитазов.;{'nameRu': 'Электронный магазин'};0.00;59950.00;{'nameRu': 'Товар'}
990240002047/230142/00;{'nameRu': 'ИП NURCompany'};Операционная система Windows 10 Pro. .;{'nameRu': 'Электронный магазин'};0.00;257992.00;{'nameRu': 'Товар'}
990240002047/230141/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";Чистящее средство в банках вес 475 г.;{'nameRu': 'Электронный магазин'};0.00;78198.40;{'nameRu': 'Товар'}
990240002047/230140/00;{'nameRu': 'КАМАЛҚЫЗЫ ЛӘЗЗАТ'};скотч 5 см;{'nameRu': 'Электронный магазин'};0.00;9868.00;{'nameRu': 'Товар'}
990240002047/230139/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Скрепки 28 мм(в упаковке 100 штук);{'nameRu': 'Электронный магазин'};0.00;1339.97;{'nameRu': 'Товар'}
990240002047/230138/00;{'nameRu': 'ИП Венера'};Папка - регистратор А4;{'nameRu': 'Электронный магазин'};25593.00;25593.00;{'nameRu': 'Товар'}
990240002047/230137/00;{'nameRu': 'БАЛҒАРА АЙГҮЛ'};Батарейка пальчиковая (в упаковке 6 штук);{'nameRu': 'Электронный магазин'};12250.00;12250.00;{'nameRu': 'Товар'}
990240002047/230136/00;{'nameRu': 'ИП Брант'};Поручень опорный для туалета. Размер - 600 мм.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17700.00;17700.00;{'nameRu': 'Товар'}
990240002047/230135/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Стиральный порошок для пола 400 гр;{'nameRu': 'Электронный магазин'};59000.00;59000.00;{'nameRu': 'Товар'}
990240002047/230134/00;"{'nameRu': 'ТОО ""Adancom""'}";Ноутбук .;{'nameRu': 'Электронный магазин'};0.00;2105599.96;{'nameRu': 'Товар'}
990240002047/230133/00;{'nameRu': 'ИП Гуцало Петр Иванович'};Изготовление печатно - бланочной продукции.;{'nameRu': 'Запрос ценовых предложений'};327900.00;327900.00;{'nameRu': 'Услуга'}
990240002047/230132/00;{'nameRu': 'ИП Брант'};Откидной поручень крепление в стену(для унитаза)( по размерам заказчика, замерить вылет от стены до края унитаза)Тактильная пикторгамма СП 01 Доступность для инвалидов всех категорий .Размер -150* 150 . Материал пластик,высота подъема символов 2мм,способ крепления двухсторонний скотч.Беспроводной звонок для вызова помощи. Радиус действия 100м/ G07 Наклейка, Осторожно, препятствие.( Изготовление G07 наклейки.Осторожно,препятствие!)Держатель универсальный для трости и костылей.Размер держателя: 40*95*105.В комплекте с табличкой,дублируемой азбукой Брайля размер таблички 210*150;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};55100.00;55100.00;{'nameRu': 'Товар'}
990240002047/230131/00;{'nameRu': 'ИП Erkeshop'};Тактильная направляющая лента.Цвет - желтый,ширина -29 мм;{'nameRu': 'Запрос ценовых предложений'};181602.00;181602.00;{'nameRu': 'Товар'}
990240002047/230130/00;{'nameRu': 'ИП Брант'};"Антискользящее резиновое покрытие для входных групп и пандусов( Покрытие на основе резиновой крошки,антискользящее,водонепроницаемое,грязезащитное) Размеры (ширина х длина): 1,10* 1,75 =1,9 м2 - 1 шт; 1,1х 0,28=0,3 м2- 7 шт";{'nameRu': 'Запрос ценовых предложений'};34800.00;34800.00;{'nameRu': 'Товар'}
990240002047/230129/00;{'nameRu': 'ИП БУТ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Эмаль ПФ -115, желтая 2,6 кг;{'nameRu': 'Запрос ценовых предложений'};0.00;77280.00;{'nameRu': 'Товар'}
990240002047/230128/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Тактильная ПВХ плитка(диагональ) Материал ПВХ,размер 300*300,цвет желтый;{'nameRu': 'Запрос ценовых предложений'};24000.00;26880.00;{'nameRu': 'Товар'}
990240002047/230124/01;"{'nameRu': 'ТОО ""Альянс Group 2019""'}";Интерактивная панель .;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};14790000.00;16564800.00;{'nameRu': 'Товар'}
990240002047/230127/00;"{'nameRu': 'ТОО ""ЦМОИ""'}";Услуги по организации и проведению стажировки представителя Заказчика на тему: ««Развитие системы профессионального образования на основе международных стандартов Worldskills. Опыт Польши» с посещением чемпионата EuroSkills Gdansk 2023 .;{'nameRu': 'Из одного источника путем прямого заключения договора'};850000.00;850000.00;{'nameRu': 'Услуга'}
990240002047/230126/00;"{'nameRu': 'ТОО ""Led Element""'}";Модульный экран(Светодиодный экран P4для помещений ( indoor LED -display));{'nameRu': 'Электронный магазин'};7118750.00;7973000.00;{'nameRu': 'Товар'}
990240002047/230125/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";Монтаж прибора учета горячей воды Ду2( стоимость прибора входит в стоимость услуги)в столовой. Предоставления государственной лицензии на данный вид деятельности обязателен. Без права передачи работ третьему лицу.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17500.00;17500.00;{'nameRu': 'Работа'}
990240002047/230124/00;"{'nameRu': 'ТОО ""Альянс Group 2019""'}";Интерактивная панель .;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};0.00;16564800.00;{'nameRu': 'Товар'}
990240002047/230123/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Медицинский осмотр по результатам анализов для допуска мед.работника. .;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5195.00;5195.00;{'nameRu': 'Услуга'}
990240002047/230122/00;"{'nameRu': 'ИП ""УМУРЗАКОВА Г. М.""'}";Профлист 0,5 Н-18 ширина 1,15 м оцинкованный.Цемент строительный. в мешках по 50 кг.Труба профильная 60*60*3 мм( 6м) .ЦК Саморез кровельный оцинкованный 5,5 * 25мм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};81249.96;90999.95;{'nameRu': 'Товар'}
990240002047/230121/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Ноутбук .;{'nameRu': 'Запрос ценовых предложений'};0.00;1149085.00;{'nameRu': 'Товар'}
990240002047/230120/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Ноутбук .;{'nameRu': 'Запрос ценовых предложений'};0.00;1281095.20;{'nameRu': 'Товар'}
990240002047/230119/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин Аи-92 в талонах (Талоны номиналом 10 литров).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};183000.00;204960.00;{'nameRu': 'Товар'}
990240002047/230118/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по поверке средств измерений.( медицинские инструменты - 36 штук). .;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100000.00;112000.00;{'nameRu': 'Услуга'}
990240002047/230117/00;{'nameRu': 'ИП МУКУШЕВА К.М.'};Перезарядка огнетушителя ОП- 5.Перезарядка огнетушителя ОУ-3;{'nameRu': 'Запрос ценовых предложений'};47000.00;47000.00;{'nameRu': 'Услуга'}
990240002047/230116/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";ПТЭ при эксплуатации электроустановок потребителей(утв. Приказом министра энергетики РК от 30.03.15 № 246) ПТБ при эксплуатации электроустановок потребителей (утв.приказом министра энергетики РК от19.03.15 № 222 .;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8900.00;8900.00;{'nameRu': 'Услуга'}
990240002047/230115/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Конверты без окошек(для отправки архивных справок в Россию и по Казахстану);{'nameRu': 'Запрос ценовых предложений'};73130.00;73130.00;{'nameRu': 'Товар'}
990240002047/230114/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Нитки для прошивки документов;{'nameRu': 'Запрос ценовых предложений'};7900.00;8848.00;{'nameRu': 'Товар'}
990240002047/230113/00;"{'nameRu': 'ТОО ""«Охранное Агентство «Олжа секьюрити»""'}";Ноутбук .108;{'nameRu': 'Запрос ценовых предложений'};0.00;1313524.80;{'nameRu': 'Товар'}
990240002047/230112/00;"{'nameRu': 'ТОО ""STANEX Group""'}";Форматно-раскроечный станок MJ6132YII в комплекте с Пылеулавливающим агрегатом FM9030;{'nameRu': 'Запрос ценовых предложений'};2350000.00;2632000.00;{'nameRu': 'Товар'}
990240002047/230111/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Штукатурка гипсовая, белый в упаковке -30 кг;{'nameRu': 'Запрос ценовых предложений'};153750.00;153750.00;{'nameRu': 'Товар'}
990240002047/230110/00;{'nameRu': 'ИП Бадалов'};Ноутбук .;{'nameRu': 'Запрос ценовых предложений'};0.00;1171610.00;{'nameRu': 'Товар'}
990240002047/230109/00;"{'nameRu': 'ТОО ""ЭНКОР""'}";1.Демонтаж,монтаж,поверка приборов учета тепловой энергии в комплекте. 2.Техническое обслуживание приборовдо конца 2023 года. .;{'nameRu': 'Запрос ценовых предложений'};249000.00;249000.00;{'nameRu': 'Услуга'}
990240002047/230063/01;{'nameRu': 'Есенбаев Б.А.'};"Обучение по пожарной безопасности: &quot;Ежегодный пожарно- технический минимум для работников,осуществляющих пожарноые работы по 10 - часовой программе.  Обучение по пожарной безопасности: &quot;Обучение по типовым программам для руководителей организаций,ответственных за пожарную безопасность&quot; ..";{'nameRu': 'Запрос ценовых предложений'};18000.00;18000.00;{'nameRu': 'Услуга'}
990240002047/230108/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Масло ТАД -17 5 л;{'nameRu': 'Запрос ценовых предложений'};0.00;10640.00;{'nameRu': 'Товар'}
990240002047/230106/00;{'nameRu': 'ИП ГАЗТЕХНИКА'};Промывка отопительной системы;{'nameRu': 'Запрос ценовых предложений'};44444.00;49777.28;{'nameRu': 'Услуга'}
990240002047/230003/02;"{'nameRu': 'ИП ""СЕИЛЬХАНОВА Г.А.""'}";Горячее питание состоящее из трех блюд для обучающихся детей сирот,сирот с опекой ,из многодетных , малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2096535.00;2096535.00;{'nameRu': 'Услуга'}
990240002047/230105/00;"{'nameRu': 'ИП ""Smart House""'}";Многофункциональное лазерное устройство А3 .;{'nameRu': 'Электронный магазин'};665998.00;745917.76;{'nameRu': 'Товар'}
990240002047/230104/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Издательство Фолиант""'}";Книги;{'nameRu': 'Из одного источника путем прямого заключения договора'};54143.73;60640.98;{'nameRu': 'Товар'}
990240002047/230103/00;"{'nameRu': 'КГП ""Рудненская городская многопрофильная больница"" Управления здравоохранения акимата Костанайской области'}";Медосмотр персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};215050.00;215050.00;{'nameRu': 'Услуга'}
990240002047/230102/00;{'nameRu': 'ИП SNQ'};Гигиеническое обучение сотрудников .;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5500.00;5500.00;{'nameRu': 'Услуга'}
990240002047/230101/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";Услуги по подписке на печатные периодические издания на 2-ое полугодие 2023г.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};115053.57;128860.00;{'nameRu': 'Услуга'}
990240002047/230100/00;{'nameRu': 'ИП *КАЙСАР*'};Генератор 2107 клинический 55 Ам карбюратор АТЭ-1;{'nameRu': 'Запрос ценовых предложений'};44000.00;44000.00;{'nameRu': 'Товар'}
990240002047/230099/00;{'nameRu': 'ИП РоллТ'};Свечи BRISK L15Y 2101 -07 з-р 0,7мм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3600.00;3600.00;{'nameRu': 'Товар'}
990240002047/230098/00;{'nameRu': 'ИП Тайшев'};Сетка баскетбольная SS1050. 3х цветная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4400.00;4400.00;{'nameRu': 'Товар'}
990240002047/230097/00;"{'nameRu': 'ТОО ""СИЛА ВОЛИ - КҮШ ЖІГЕР""'}";Спецодежда для электромонтажной мастерской - (р-р46-48 -2шт,р-р48-50- 5 шт,р-р50-52-5шт,р-р52-54-3шт);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};156600.00;175392.00;{'nameRu': 'Товар'}
990240002047/230096/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Шаровая на ВАЗ 2101 4штуки усиленные;{'nameRu': 'Запрос ценовых предложений'};14960.00;16755.20;{'nameRu': 'Товар'}
990240002047/230095/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""DiAn Star (ДиАн Стар)""'}";Звуковое оборудование к LED - экрану;{'nameRu': 'Запрос ценовых предложений'};1241100.00;1390032.00;{'nameRu': 'Товар'}
990240002047/230094/00;"{'nameRu': 'ТОО ""EXPOTEX Taraz LTD""'}";Форма волейбольная цвет темно-синий, размер 2XL .;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};132000.00;132000.00;{'nameRu': 'Товар'}
990240002047/230093/00;{'nameRu': 'ИП РЕДЬКО ЕЛЕНА ГЕННАДЬЕВНА'};Муляж гранаты Ф1 .Муляж гранаты РГД - 5 Ремкомплект МР512 . Учебный патрон 7,62 к. Магазин на 30патронов 7,62 к .Набор для чистки ружей .Прицел на МР512 .ММГ АК74 учебный( Макет автомата Калашникова) . Ремень погонный автоматный брезент 2 карабина .Курок АКМ .Масленка с маслом нейтральным и щелочным;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};437600.00;437600.00;{'nameRu': 'Товар'}
990240002047/230092/00;{'nameRu': 'ИП Бурмистров В.В'};Услуга по ремонту цветного принтера Canon G1411. Услуга по заправке цветного принтера Canon G1411.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37000.00;37000.00;{'nameRu': 'Услуга'}
990240002047/230091/00;"{'nameRu': 'ТОО ""СИЛА ВОЛИ - КҮШ ЖІГЕР""'}";Спецодежда для слесарной мастерской -15 штук(р-р46-48 -2шт,р-р48-50- 5 шт,р-р50-52-5шт,р-р52-54-3шт);{'nameRu': 'Запрос ценовых предложений'};216600.00;242592.00;{'nameRu': 'Товар'}
990240002047/230090/00;{'nameRu': 'ИП Қайбалды'};Мяч футзальный размер 4 .;{'nameRu': 'Запрос ценовых предложений'};51110.00;51110.00;{'nameRu': 'Товар'}
990240002047/230089/00;{'nameRu': 'КАТИКОРЕНЬ'};Мяч футбольный размер 5;{'nameRu': 'Запрос ценовых предложений'};42000.00;42000.00;{'nameRu': 'Товар'}
990240002047/230088/00;{'nameRu': 'ИП RADLY'};Мяч Волейбольный;{'nameRu': 'Запрос ценовых предложений'};65000.00;65000.00;{'nameRu': 'Товар'}
990240002047/230087/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Ракетка для настольного тенниса .;{'nameRu': 'Запрос ценовых предложений'};15480.00;17337.60;{'nameRu': 'Товар'}
990240002047/230086/00;{'nameRu': 'ИП Тайшев'};Обруч алюминиевый диаметр 100 см.Шарик для настольного тенниса 40+,;{'nameRu': 'Запрос ценовых предложений'};25940.00;25940.00;{'nameRu': 'Товар'}
990240002047/230085/00;"{'nameRu': 'ИП ""Омарова Н.Т.""'}";Сетка для настольного тенниса со стойками. Скакалка спортивная.;{'nameRu': 'Запрос ценовых предложений'};32220.00;32220.00;{'nameRu': 'Товар'}
990240002047/230084/00;{'nameRu': 'ИП Мерген'};Сетка волейбольная;{'nameRu': 'Запрос ценовых предложений'};21000.00;21000.00;{'nameRu': 'Товар'}
990240002047/230083/00;{'nameRu': 'ИП  Алиби'};Мат гимнастический из кожзаменителя 1х2х0,1 м .;{'nameRu': 'Запрос ценовых предложений'};159890.00;159890.00;{'nameRu': 'Товар'}
990240002047/230082/00;{'nameRu': 'ИП Soltustik-2020'};Конус спортивный оранжевый .;{'nameRu': 'Запрос ценовых предложений'};18870.00;18870.00;{'nameRu': 'Товар'}
990240002047/230081/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки диэлектрические . Перчатки х/б 7 или 10 класс для слесарной мастерской.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};85600.00;95872.00;{'nameRu': 'Товар'}
990240002047/230037/02;{'nameRu': 'TRUMP FACTORY'};Полипропиленовый картридж;{'nameRu': 'Запрос ценовых предложений'};9800.00;10976.00;{'nameRu': 'Товар'}
990240002047/230080/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Маркер двухсторонний черный перманентный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5640.00;6316.80;{'nameRu': 'Товар'}
990240002047/230079/00;{'nameRu': 'ИП ПрофЭнерго'};Сверло для конфирмата 4,5 мм. Бур по бетону 8х 200. Гайка М4. Винт М4/40;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15180.00;15180.00;{'nameRu': 'Товар'}
