contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
971040001506/230092/01;"{'nameRu': 'Частный фонд ""Региональный центр Junior Achievement Taraz - Достижения молодых Тараз""'}";Источник бесперебойного питания;{'nameRu': 'Запрос ценовых предложений'};0.00;129915.52;{'nameRu': 'Товар'}
971040001506/230096/00;"{'nameRu': 'ТОО ""АЛЮМИНСТРОЙ""'}";Капитальный ремонт здания Коммунального государственного учреждения «Общеобразовательная школа №10 отдела образования города Аркалыка» Управления образования акимата Костанайской области;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;486430343.00;{'nameRu': 'Работа'}
971040001506/230095/00;"{'nameRu': 'ТОО ""ВИБО-строй""'}";Услуги по авторскому надзору Капитальный ремонт здания КГУ «Общеобразовательная школа №10 отдела образования города Аркалыка» Управления образования акимата Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5734757.28;{'nameRu': 'Услуга'}
971040001506/230049/01;"{'nameRu': 'ТОО """"АЙБА Трейд """"'}";Калькулятор бухгалтерский Citizen SDC-554 S черный 14-разр.;{'nameRu': 'Запрос ценовых предложений'};0.00;21000.00;{'nameRu': 'Товар'}
971040001506/230078/01;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Метла для улицы, синтетическая, круглая, с деревянным черенком, не менее 120 см;{'nameRu': 'Запрос ценовых предложений'};0.00;11285.00;{'nameRu': 'Товар'}
971040001506/230066/01;{'nameRu': 'GMZ group'};Приобретение спорт товаров. Мяч волейбольный;{'nameRu': 'Запрос ценовых предложений'};0.00;43170.00;{'nameRu': 'Товар'}
971040001506/230094/00;{'nameRu': 'ИП СЫНДАРБЕКОВ'};Приобретение рупорного громкоговорителя;{'nameRu': 'Запрос ценовых предложений'};44400.00;44400.00;{'nameRu': 'Товар'}
971040001506/230093/00;{'nameRu': 'ИП Эридан+'};Рукав пожарный напорный d-50мм без головок, рулон 20 метров.;{'nameRu': 'Запрос ценовых предложений'};0.00;21168.00;{'nameRu': 'Товар'}
971040001506/230092/00;"{'nameRu': 'Частный фонд ""Региональный центр Junior Achievement Taraz - Достижения молодых Тараз""'}";Источник бесперебойного питания;{'nameRu': 'Запрос ценовых предложений'};0.00;129915.52;{'nameRu': 'Товар'}
971040001506/230091/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""GK MMS""'}";Приобретение электрической плиты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};499000.00;558880.00;{'nameRu': 'Товар'}
971040001506/230090/00;{'nameRu': 'ИП Карабекова'};Приобретение Двухкамерного холодильника;{'nameRu': 'Запрос ценовых предложений'};177000.00;177000.00;{'nameRu': 'Товар'}
971040001506/230089/00;"{'nameRu': ""ИП ''НЕСІБЕЛІ''""}";Стиральная машины Автомат;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};190000.00;190000.00;{'nameRu': 'Товар'}
971040001506/230088/00;{'nameRu': 'ИП Ареп'};Строительная лестница с;{'nameRu': 'Запрос ценовых предложений'};95000.00;95000.00;{'nameRu': 'Товар'}
971040001506/230087/00;"{'nameRu': 'ИП ""Nomad""'}";Вышка тура строительная передвижная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};280000.00;280000.00;{'nameRu': 'Товар'}
971040001506/230086/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Печь микроволновая;{'nameRu': 'Запрос ценовых предложений'};34700.00;38864.00;{'nameRu': 'Товар'}
971040001506/230085/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""СНАБЖЕНИЕ-KZ""'}";Приобретение каменного угля;{'nameRu': 'Через товарные биржи'};0.00;5550404.59;{'nameRu': 'Товар'}
971040001506/230084/00;"{'nameRu': 'ИП ""Makhantai""'}";Услуги по установке перегородки для санузлов в основной средней школе №10 города Аркалыка. Установка перегородки для санузлов;{'nameRu': 'Запрос ценовых предложений'};639999.00;639999.00;{'nameRu': 'Работа'}
971040001506/230083/00;{'nameRu': 'ИП Адия'};Тачка строительная вес не менее 13.5 кг;{'nameRu': 'Запрос ценовых предложений'};32000.00;32000.00;{'nameRu': 'Товар'}
971040001506/230082/00;"{'nameRu': 'ТОО ""АЛЮМИНСТРОЙ""'}";Приобретение путевок на летний лагерь для остронуждающихся учащихся из числа малообеспеченных семей на территории Костанайской области города Аркалык.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};241071.43;270000.00;{'nameRu': 'Услуга'}
971040001506/230081/01;"{'nameRu': 'АО ""Страховая компания ""Номад Иншуранс""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};229855.40;229855.40;{'nameRu': 'Услуга'}
971040001506/230081/00;"{'nameRu': 'АО ""Страховая компания ""Номад Иншуранс""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;134980.40;{'nameRu': 'Услуга'}
971040001506/230080/00;"{'nameRu': 'ИП ""Каспий""'}";Хозяйственные и строительные материалы. Цемент алинитовый  М-400. Мешок 50 кг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140000.00;140000.00;{'nameRu': 'Товар'}
971040001506/230079/00;{'nameRu': 'ИП VAP Company'};Хозяйственные и строительные материалы.   Бытовая, деревянная швабра, длина 115-150 см;{'nameRu': 'Запрос ценовых предложений'};29730.00;29730.00;{'nameRu': 'Товар'}
971040001506/230078/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Хозяйственные и строительные материалы.   Метла для улицы, синтетическая, круглая, с деревянным черенком, не менее 120 см;{'nameRu': 'Запрос ценовых предложений'};0.00;11285.00;{'nameRu': 'Товар'}
971040001506/230077/00;"{'nameRu': 'ТОО ""Павлодарское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Хозяйственные и строительные материалы Валик малярный с ручкой длина 240мм, диаметр 38мм;{'nameRu': 'Запрос ценовых предложений'};130000.00;130000.00;{'nameRu': 'Товар'}
971040001506/230076/00;{'nameRu': 'ИП Нармагамбетова'};Хозяйственные и строительные материалы. кисть малярная 100 мм. Кисть-макловица светлая щетина, пластмассовый корпус, 40х140мм;{'nameRu': 'Запрос ценовых предложений'};51900.00;51900.00;{'nameRu': 'Товар'}
971040001506/230075/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Хозяйственные и строительные материалы.   Перчатки трикотажные с ПВХ 5 нитей;{'nameRu': 'Запрос ценовых предложений'};57600.00;57600.00;{'nameRu': 'Товар'}
971040001506/230074/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Хозяйственные и строительные материалы.  Ведро  из оцинкованной стали, объем 15 л;{'nameRu': 'Запрос ценовых предложений'};52200.00;52200.00;{'nameRu': 'Товар'}
971040001506/230073/00;"{'nameRu': 'ИП ""Алтын балық""'}";Хозяйственные и строительные материалы.   Грабли садово-огородные, 12-зубовые с круглым сечением зуба, металлические. Лопата совковая ЛСП-3/S-1.5, с деревянным черенком, с ребрами жесткости,;{'nameRu': 'Запрос ценовых предложений'};83665.00;83665.00;{'nameRu': 'Товар'}
971040001506/230072/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Хозяйственные и строительные материалы рулетка 5м;{'nameRu': 'Запрос ценовых предложений'};6065.00;6065.00;{'nameRu': 'Товар'}
971040001506/230071/00;"{'nameRu': 'ИП ""Каспий""'}";Хозяйственные и строительные материалы.Известь негашеная, 1 сорт, комовая, кальциевая, быстрогасящаяся;{'nameRu': 'Запрос ценовых предложений'};44100.00;44100.00;{'nameRu': 'Товар'}
971040001506/230070/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Приобретение газонокосилки бензиновой;{'nameRu': 'Запрос ценовых предложений'};37501.00;37501.00;{'nameRu': 'Товар'}
971040001506/230069/00;"{'nameRu': 'ИП ""Каспий""'}";Приобретение тачки строительной.;{'nameRu': 'Запрос ценовых предложений'};27770.00;27770.00;{'nameRu': 'Товар'}
971040001506/230068/00;{'nameRu': 'НУРДАУЛЕТ'};Приобретение спорт товаров. Мяч баскетбольный размер 7;{'nameRu': 'Запрос ценовых предложений'};33730.00;33730.00;{'nameRu': 'Товар'}
971040001506/230067/00;"{'nameRu': 'ИП ""Омарова Н.Т.""'}";Приобретение спорт товаров. Шведская стенка;{'nameRu': 'Запрос ценовых предложений'};78300.00;78300.00;{'nameRu': 'Товар'}
971040001506/230066/00;{'nameRu': 'GMZ group'};Приобретение спорт товаров. Мяч волейбольный;{'nameRu': 'Запрос ценовых предложений'};0.00;43170.00;{'nameRu': 'Товар'}
971040001506/230065/00;"{'nameRu': 'ТОО ""Sportleader""'}";Приобретение спорт товаров. Скакалка спортивная;{'nameRu': 'Запрос ценовых предложений'};21980.00;24617.60;{'nameRu': 'Товар'}
971040001506/230064/00;{'nameRu': 'ИП Акмарал'};Приобретение спорт товаров.   Свисток арбитра спортивный. Сетка волейбольная.  наколенники для волейбола. Табло перекидное для волейбола. Конус тренировочный;{'nameRu': 'Запрос ценовых предложений'};93170.00;93170.00;{'nameRu': 'Товар'}
971040001506/230063/00;{'nameRu': 'Асыл'};Приобретение спорт товаров. Шахматы. Сетка для настольного тенниса с креплением. Казахская народная игра Тогыз Кумалак 38 см.   Футбольные мячи. НАБОР ИЗ 2 РАКЕТОК ДЛЯ НАСТОЛЬНОГО ТЕННИСА;{'nameRu': 'Запрос ценовых предложений'};120390.00;120390.00;{'nameRu': 'Товар'}
971040001506/230061/00;"{'nameRu': 'У-е ""Частная автошкола ""Автомобилист""'}";Услуги по техническому контролю (осмотру) транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27000.00;27000.00;{'nameRu': 'Услуга'}
971040001506/230060/00;{'nameRu': 'ИП Астана 2015'};Работы по ремонту служебного автотранспорта и замены запасных частей;{'nameRu': 'Запрос ценовых предложений'};730000.00;730000.00;{'nameRu': 'Работа'}
971040001506/230059/00;{'nameRu': 'МАРГУЛАН'};"Похвальный лист &quot;За отличные успехи в учебе&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7470.00;7470.00;{'nameRu': 'Товар'}
971040001506/230058/00;"{'nameRu': 'ИП ""Прорыв""'}";Погружной дренажный насос;{'nameRu': 'Запрос ценовых предложений'};51890.00;51890.00;{'nameRu': 'Товар'}
971040001506/230057/00;{'nameRu': 'KazArk Group'};Изготовление и установка мобильного поста из ПВХ пластика (охранная бутка);{'nameRu': 'Запрос ценовых предложений'};490000.00;490000.00;{'nameRu': 'Работа'}
971040001506/230056/00;{'nameRu': 'ЖК НҰРҒАЛИ Е.Ә.'};Изготовление гербовой печатей и штампов;{'nameRu': 'Запрос ценовых предложений'};13990.00;13990.00;{'nameRu': 'Работа'}
971040001506/230055/00;"{'nameRu': 'ТОО ""FlyCom""'}";строительные материалы (краска эмаль, краска водоэмульсионная);{'nameRu': 'Запрос ценовых предложений'};140580.00;157449.60;{'nameRu': 'Товар'}
971040001506/230054/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";строительные материалы (краска эмаль, краска водоэмульсионная);{'nameRu': 'Запрос ценовых предложений'};169500.00;189840.00;{'nameRu': 'Товар'}
971040001506/230053/00;{'nameRu': 'ИП Игенова Н.Ф.'};строительные материалы (краска эмаль, краска водоэмульсионная);{'nameRu': 'Запрос ценовых предложений'};597390.00;669076.80;{'nameRu': 'Товар'}
971040001506/230052/00;"{'nameRu': 'ИП ""Bereke+""'}";Приобретение рассады цветов Петуня-400 штук;{'nameRu': 'Запрос ценовых предложений'};43600.00;43600.00;{'nameRu': 'Товар'}
971040001506/230051/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};19351.00;21673.12;{'nameRu': 'Услуга'}
971040001506/230050/00;{'nameRu': 'ИП КОЖАХМЕТОВ'};Приобретение Табелей успеваемости;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4500.00;4500.00;{'nameRu': 'Товар'}
971040001506/230049/00;"{'nameRu': 'ТОО """"АЙБА Трейд """"'}";Прибретение калькулятора;{'nameRu': 'Запрос ценовых предложений'};0.00;21000.00;{'nameRu': 'Товар'}
971040001506/230048/00;"{'nameRu': 'ТОО ""Broker-B""'}";Услуги по брокерским операциям с товарами;{'nameRu': 'Запрос ценовых предложений'};0.00;1.12;{'nameRu': 'Услуга'}
971040001506/230047/00;"{'nameRu': 'КГП ""Аркалыкская региональная поликлиника"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру персонала (узкие специалисты, лабораторные исследования, функциональная и лучевая диагностика);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;340350.00;{'nameRu': 'Услуга'}
971040001506/230046/00;"{'nameRu': 'ТОО ""Арка дидары""'}";Услуги по подготовке информационных материалов и публикации/размещению в средствах массовой информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;180000.00;{'nameRu': 'Услуга'}
971040001506/230045/00;"{'nameRu': 'КГП ""Аркалыкская региональная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру персонала (постановка реакции микропреципитации с кардиолипиновым антигеном в сыворотке крови ручным методом, забор крови из пальца);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;53060.00;{'nameRu': 'Услуга'}
971040001506/230044/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по медицинскому осмотру персонала (санминимум, баклабораторные исследования);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18515.00;173460.00;{'nameRu': 'Услуга'}
971040001506/230042/00;"{'nameRu': 'ТОО ""Samruk Tekstil""'}";Приобретение Флага РК. уличный двухсторонний;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29800.00;33376.00;{'nameRu': 'Товар'}
971040001506/230031/01;"{'nameRu': 'ТОО ""AR Group LLP""'}";Приобретение трансляционного усилителя для систем звукового оповещения 500Вт Трансляционный усилитель PA-5500USBD для систем звукового оповещения;{'nameRu': 'Запрос ценовых предложений'};181000.00;202720.00;{'nameRu': 'Товар'}
971040001506/230041/00;{'nameRu': 'ИП Алмас М-2023'};Прибретение грамот;{'nameRu': 'Запрос ценовых предложений'};44400.00;44400.00;{'nameRu': 'Товар'}
971040001506/230040/00;{'nameRu': 'Айнур'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};88500.00;88500.00;{'nameRu': 'Товар'}
971040001506/230039/00;{'nameRu': 'ИП КИРИК'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};53911.00;53911.00;{'nameRu': 'Товар'}
971040001506/230038/00;{'nameRu': 'DA Company'};Услуги по обновлению ИТС;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};110000.00;110000.00;{'nameRu': 'Услуга'}
971040001506/230037/00;{'nameRu': 'DA Company'};Услуги по техническому обслуживанию программного обеспечения (1C Предприятие 8).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};175000.00;250000.00;{'nameRu': 'Услуга'}
971040001506/230036/00;"{'nameRu': 'ТОО ""Тазарту - Аркалык""'}";Услуги по вывозу и размещению твердо-бытовых отходов.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;462766.27;{'nameRu': 'Услуга'}
971040001506/230035/00;{'nameRu': 'ИП КОЖАХМЕТОВ'};Канцелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24400.00;24400.00;{'nameRu': 'Товар'}
971040001506/230034/00;{'nameRu': 'ИП Диас'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};75390.00;75390.00;{'nameRu': 'Товар'}
971040001506/230033/00;{'nameRu': 'Достар'};Услуги по техническому обслуживанию видеокамер.;{'nameRu': 'Запрос ценовых предложений'};76993.00;98899.00;{'nameRu': 'Услуга'}
971040001506/230032/00;{'nameRu': 'Достар'};Услуги по техническому обслуживанию пожарной сигнализации.;{'nameRu': 'Запрос ценовых предложений'};76993.00;98999.00;{'nameRu': 'Услуга'}
971040001506/230031/00;"{'nameRu': 'ТОО ""AR Group LLP""'}";"Приобретение трансляционного усилителя для систем звукового оповещения 
500Вт Трансляционный усилитель Ridial PA-5500USBD для систем звукового оповещения";{'nameRu': 'Запрос ценовых предложений'};0.00;181000.00;{'nameRu': 'Товар'}
971040001506/230030/00;{'nameRu': 'ИП КОЖАХМЕТОВ'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Товар'}
971040001506/230029/00;{'nameRu': 'ШАКАЛАК ГУЛМИРА ТОКСАНБАЙКЫЗЫ'};Услуги по научно-технической обработке документов;{'nameRu': 'Запрос ценовых предложений'};449999.00;449999.00;{'nameRu': 'Услуга'}
971040001506/230028/00;{'nameRu': 'Достар'};Услуги по заправке картриджей и ремонту ПК;{'nameRu': 'Запрос ценовых предложений'};4500.00;88999.00;{'nameRu': 'Услуга'}
971040001506/230027/00;"{'nameRu': 'ИП ""НУРИСЛАМ""'}";Услуги по вывозу и захоронению золы, шлака;{'nameRu': 'Запрос ценовых предложений'};1750000.00;1750000.00;{'nameRu': 'Услуга'}
971040001506/230026/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги доступа к сети интернет (ЕШДИ).;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;1475240.03;{'nameRu': 'Услуга'}
971040001506/230025/00;{'nameRu': 'ИП Диас'};Бумага для офисного оборудования, формата А4;{'nameRu': 'Запрос ценовых предложений'};417800.00;417800.00;{'nameRu': 'Товар'}
971040001506/230024/00;{'nameRu': 'ЖК НҰРҒАЛИ Е.Ә.'};Стендтер / пластиналар / жазулар жасау бойынша жұмыс;{'nameRu': 'Запрос ценовых предложений'};109000.00;109000.00;{'nameRu': 'Работа'}
971040001506/230023/00;"{'nameRu': 'ИП ""Aigerim Style""'}";Прибретение домбры в чехле;{'nameRu': 'Запрос ценовых предложений'};314700.00;314700.00;{'nameRu': 'Товар'}
971040001506/230022/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к интернету (защищенный интернет);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;911880.00;{'nameRu': 'Услуга'}
971040001506/230021/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;1079640.00;{'nameRu': 'Услуга'}
971040001506/230020/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;46200.00;{'nameRu': 'Услуга'}
971040001506/230002/01;{'nameRu': 'ИП МУКАЕВА БАКЫТЖАН КЕНЕСБЕКОВНА'};Обеспечение питания остронуждающихся учащихся из числа малообеспеченных семей в пришкольном лагере школы №10.;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};80000.00;200000.00;{'nameRu': 'Услуга'}
971040001506/230019/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};43500.00;43500.00;{'nameRu': 'Товар'}
971040001506/230018/00;{'nameRu': 'ИП Издаев'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};19200.00;19200.00;{'nameRu': 'Товар'}
971040001506/230017/00;"{'nameRu': 'ТОО ""Ленгерское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Приобретение хозяйственных товаров. Халат женский, для защиты от общих производственных загрязнений и механических воздействий, из ткани;{'nameRu': 'Запрос ценовых предложений'};198000.00;221760.00;{'nameRu': 'Товар'}
971040001506/230016/00;{'nameRu': 'ГАУҺАР'};Приобретение хозяйственных товаров. Средство моющее для чистки ванн и раковин, порошок комет. Мыло туалетное, жидкое;{'nameRu': 'Запрос ценовых предложений'};67500.00;67500.00;{'nameRu': 'Товар'}
971040001506/230015/00;{'nameRu': 'БАЙЖАНОВА ГУЛЬМИРА'};Приобретение хозяйственных товаров. Освежитель воздуха.   Средство моющее белизна;{'nameRu': 'Запрос ценовых предложений'};52400.00;52400.00;{'nameRu': 'Товар'}
971040001506/230014/00;"{'nameRu': 'ИП ""Наурызбай""'}";Приобретение хозяйственных товаров, Бумага туалетная, Ветошь хлопчатобумажная, нетканая;{'nameRu': 'Запрос ценовых предложений'};102000.00;102000.00;{'nameRu': 'Товар'}
971040001506/230013/00;"{'nameRu': 'ИП ""Алтын балық""'}";Приобретение хозяйственных товаров. Бумажное Полотенце общего назначения, 2 слоя Длина намотки 10 м,   Ерш унитазный;{'nameRu': 'Запрос ценовых предложений'};42510.00;42510.00;{'nameRu': 'Товар'}
971040001506/230012/00;{'nameRu': 'ИП АДИНА'};Приобретение хозяйственных товаров. Совок пластиковый.Мусорный пакет плотный 25-30л, в рулоне 20шт.Таблетированный хлор № 300.Веник.Ведро из оцинкованной стали 10л.Порошок стиральный, специального назначения;{'nameRu': 'Запрос ценовых предложений'};161354.00;161354.00;{'nameRu': 'Товар'}
971040001506/230011/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги санитарные. Дезинсекция, дератизация.;{'nameRu': 'Из одного источника путем прямого заключения договора'};42000.00;49800.00;{'nameRu': 'Услуга'}
971040001506/230010/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Проведение лабораторных исследований, производственный контроль объекта воспитания и обучения детей;{'nameRu': 'Из одного источника путем прямого заключения договора'};124285.00;138360.00;{'nameRu': 'Услуга'}
971040001506/230009/00;"{'nameRu': 'ТОО ""Websoft Qazaqstan""'}";Поддержка и обслуживание сайта школы;{'nameRu': 'Из одного источника путем прямого заключения договора'};122300.00;122300.00;{'nameRu': 'Услуга'}
971040001506/230008/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &amp;quot;Парус-КАЗ.Бюджет&amp;quot; (Бюджетное финансирование. Бюджетная заявка. Тарификация в образовании)";{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
971040001506/230007/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника путем прямого заключения договора'};580000.00;580000.00;{'nameRu': 'Услуга'}
971040001506/230006/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Питьевая вода, отвод и очистка сточных вод.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1800000.00;{'nameRu': 'Услуга'}
971040001506/230005/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Оплата коммунальных услуг. Электроэнергия.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4700000.00;{'nameRu': 'Услуга'}
971040001506/230004/00;"{'nameRu': 'ТОО ""ОФ KZ-Security""'}";Услуги круглосуточной охраны;{'nameRu': 'Запрос ценовых предложений'};2763636.43;4256000.00;{'nameRu': 'Услуга'}
