contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
020640001568/230197/00;{'nameRu': 'ИП Творческий взгляд'};Изготовление новой багетной рамы и монтаж на картину. размер 60*80, багетная рама шириной 4-5 см. Крепления. Багетная рама (цвет и ширина по согласованию с Заказчиком). Выезд на контрольный замер. Разбор и сборка картин происходит строго на территории Заказчика.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;15700.00;{'nameRu': 'Работа'}
020640001568/230196/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин АИ -92 в талонах по 10 литров;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;317750.00;{'nameRu': 'Товар'}
020640001568/230180/01;{'nameRu': 'ОРАЗБЕКОВА ГУЛЬЗАДА БАЯНБАЕВНА'};кисти;{'nameRu': 'Электронный магазин'};28800.00;32256.00;{'nameRu': 'Товар'}
020640001568/230179/01;{'nameRu': 'ИП Жексенбайкызы'};краска масляная;{'nameRu': 'Электронный магазин'};217980.00;217980.00;{'nameRu': 'Товар'}
020640001568/230007/01;"{'nameRu': 'КГП ""Жылу"" акимата Карабалыкского района'}";Услуги по предоставлению водоснабжения п Карабалык, ул Космонавтов 33;{'nameRu': 'Из одного источника путем прямого заключения договора'};13723.88;27069.40;{'nameRu': 'Услуга'}
020640001568/230006/01;"{'nameRu': 'КГП ""Жылу"" акимата Карабалыкского района'}";Услуги по водоотведениюп Карабалыык, ул Космонавтов 33;{'nameRu': 'Из одного источника путем прямого заключения договора'};85488.39;219554.80;{'nameRu': 'Услуга'}
020640001568/230195/00;{'nameRu': 'ИП МУХАНОВА А.М.'};Химчистка штор;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};87000.00;87000.00;{'nameRu': 'Услуга'}
020640001568/230194/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Мольберт;{'nameRu': 'Запрос ценовых предложений'};0.00;20832.00;{'nameRu': 'Товар'}
020640001568/230193/00;"{'nameRu': 'ТОО ""Compass solutions ltd""'}";стеллажи и полки;{'nameRu': 'Запрос ценовых предложений'};4180762.10;4682453.55;{'nameRu': 'Товар'}
020640001568/230192/00;{'nameRu': 'ИП Рахимбеков'};мольберт;{'nameRu': 'Запрос ценовых предложений'};175300.00;175300.00;{'nameRu': 'Товар'}
020640001568/230191/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Автодом Костанай""'}";техническое обслуживание автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;140336.00;{'nameRu': 'Услуга'}
020640001568/230190/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОТВЕРТКА.KZ""'}";лазерный уровень;{'nameRu': 'Электронный магазин'};17857.14;20000.00;{'nameRu': 'Товар'}
020640001568/230189/00;{'nameRu': 'ИП Айым 2020'};набор инструментов;{'nameRu': 'Электронный магазин'};99980.00;99980.00;{'nameRu': 'Товар'}
020640001568/230188/00;"{'nameRu': 'ИП ""САНА""'}";шуруповерт;{'nameRu': 'Электронный магазин'};0.00;36000.00;{'nameRu': 'Товар'}
020640001568/230186/00;{'nameRu': 'ИП Нур'};вспышка;{'nameRu': 'Электронный магазин'};82889.00;82889.00;{'nameRu': 'Товар'}
020640001568/230185/00;{'nameRu': 'GardeMarine'};стабилизатор;{'nameRu': 'Электронный магазин'};189819.00;189819.00;{'nameRu': 'Товар'}
020640001568/230171/01;{'nameRu': 'ЖК Ниет'};Сетевой фильтр на 5 розеток 5 м черный.;{'nameRu': 'Электронный магазин'};27950.00;27950.00;{'nameRu': 'Товар'}
020640001568/230184/00;"{'nameRu': 'ТОО ""QazNationCAD""'}";ноутбук;{'nameRu': 'Запрос ценовых предложений'};0.00;287738.00;{'nameRu': 'Товар'}
020640001568/230172/01;"{'nameRu': 'ИП ""АРМАН Д""'}";Средство для мытья стекол с распылителем;{'nameRu': 'Электронный магазин'};22200.00;22200.00;{'nameRu': 'Товар'}
020640001568/230074/01;"{'nameRu': 'ИП ""Рекламные технологии""'}";Изготовление стенда на ПВХ с фотопечатью и каймой 0,3х0,42м в количестве 40 шт в течение года;{'nameRu': 'Запрос ценовых предложений'};0.00;41900.00;{'nameRu': 'Работа'}
020640001568/230072/01;"{'nameRu': 'ИП ""Рекламные технологии""'}";Изготовление стенда на ПВХ с фотопечатью 0,6х0,8м в количестве 30 шт в течение года;{'nameRu': 'Запрос ценовых предложений'};82900.00;82900.00;{'nameRu': 'Работа'}
020640001568/230073/01;"{'nameRu': 'ИП ""Рекламные технологии""'}";Изготовление стенда на ПВХ с фотопечатью и каймой 0,6х0,42м в количестве 30 шт в течение года по заявке Заказчиком;{'nameRu': 'Запрос ценовых предложений'};25152.00;58800.00;{'nameRu': 'Работа'}
020640001568/230183/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLU""'}";антивирусная программа. Пакет лицензий на 3 устройства с продлением на 1 год;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35750.00;40040.00;{'nameRu': 'Товар'}
020640001568/230182/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Замена раковины в комплекте;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34000.00;34000.00;{'nameRu': 'Работа'}
020640001568/230181/00;{'nameRu': 'ИП Айнел'};Замена унитаза в комплекте (2 шт). Демонтаж старого унитаза, установка нового унитаза. Все необходимые материалы (унитаз в комплекте) и расходы за счет поставщика.;{'nameRu': 'Запрос ценовых предложений'};84536.00;84536.00;{'nameRu': 'Работа'}
020640001568/230180/00;{'nameRu': 'ОРАЗБЕКОВА ГУЛЬЗАДА БАЯНБАЕВНА'};кисти;{'nameRu': 'Электронный магазин'};0.00;32256.00;{'nameRu': 'Товар'}
020640001568/230179/00;{'nameRu': 'ИП Жексенбайкызы'};краска масляная;{'nameRu': 'Электронный магазин'};0.00;217980.00;{'nameRu': 'Товар'}
020640001568/230178/00;"{'nameRu': 'ИП  ""Посудно -скобяная лавка""'}";Ручки дверные межкомнатные, врезные,в комплекте с серцевиной и с ключами. цилиндрические, цвет-бронза.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23000.00;23000.00;{'nameRu': 'Товар'}
020640001568/230177/00;{'nameRu': 'Бекзат'};Ноутбук;{'nameRu': 'Запрос ценовых предложений'};0.00;287555.00;{'nameRu': 'Товар'}
020640001568/230176/00;"{'nameRu': 'АО Страховая компания ""Basel""'}";Страхование автомашины ГАЗ 322131 номер 947 АN 10;{'nameRu': 'Запрос ценовых предложений'};55004.58;55004.58;{'nameRu': 'Услуга'}
020640001568/230175/00;"{'nameRu': 'АО Страховая компания ""Basel""'}";страхование автотранспорта Ravon Nexia R3 номер 588 BD 10 регион;{'nameRu': 'Запрос ценовых предложений'};32057.88;32057.88;{'nameRu': 'Услуга'}
020640001568/230174/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";сердцевина для замка;{'nameRu': 'Запрос ценовых предложений'};8700.00;8700.00;{'nameRu': 'Товар'}
020640001568/230173/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Султан""'}";Изготовление костюмов для представления произведений искусства и культурных ценностей в количестве 22 шт (Жилет, жакат, юбка, шарф);{'nameRu': 'Из одного источника путем прямого заключения договора'};3300000.00;3300000.00;{'nameRu': 'Работа'}
020640001568/230172/00;"{'nameRu': 'ИП ""АРМАН Д""'}";Средство для мытья стекол с распылителем;{'nameRu': 'Электронный магазин'};0.00;22200.00;{'nameRu': 'Товар'}
020640001568/230171/00;{'nameRu': 'ЖК Ниет'};Сетевой фильтр на 5 розеток 5 м черный.;{'nameRu': 'Электронный магазин'};0.00;27950.00;{'nameRu': 'Товар'}
020640001568/230170/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";услуги по поверке монометра (6 штук);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9642.85;10799.99;{'nameRu': 'Услуга'}
020640001568/230148/01;"{'nameRu': 'ТОО ""Спецресурс kz""'}";Ветошь хлопчатобумажная плотная для мытья полов;{'nameRu': 'Запрос ценовых предложений'};47302.00;52978.24;{'nameRu': 'Товар'}
020640001568/230169/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";моноблок;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};1849200.00;2071104.00;{'nameRu': 'Товар'}
020640001568/230168/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Султан""'}";Изготовление костюмов для представления произведений искусства и культурных ценностей в количестве 14 шт;{'nameRu': 'Из одного источника путем прямого заключения договора'};2226000.00;2226000.00;{'nameRu': 'Работа'}
020640001568/230167/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";тряпка, скотч;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9670.00;10830.40;{'nameRu': 'Товар'}
020640001568/230166/00;"{'nameRu': 'ТОО ""Самрук-Коргалжын""'}";моноблок;{'nameRu': 'Электронный магазин'};709285.70;794399.98;{'nameRu': 'Товар'}
020640001568/230165/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};заправка картриджа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36000.00;75000.00;{'nameRu': 'Услуга'}
020640001568/230164/00;{'nameRu': 'ИП Иса'};пылесос;{'nameRu': 'Электронный магазин'};143890.00;143890.00;{'nameRu': 'Товар'}
020640001568/230163/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Ноутбук;{'nameRu': 'Запрос ценовых предложений'};0.00;443420.32;{'nameRu': 'Товар'}
020640001568/230162/00;"{'nameRu': 'ТОО ""KazConsult inc.""'}";Источник бесперебойного питания;{'nameRu': 'Электронный магазин'};52446.00;58739.52;{'nameRu': 'Товар'}
020640001568/230161/00;"{'nameRu': 'ИП  ""Азия""'}";сейф;{'nameRu': 'Электронный магазин'};129389.28;144915.99;{'nameRu': 'Товар'}
020640001568/230160/00;{'nameRu': 'Калкаева Шнара Болатовна'};Промывка и опресовка системы отопительной, 3 элеваторных узла.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};83000.00;83000.00;{'nameRu': 'Услуга'}
020640001568/230159/00;{'nameRu': 'ИП Байсеитов'};Пылесос;{'nameRu': 'Электронный магазин'};287796.00;287796.00;{'nameRu': 'Товар'}
020640001568/230158/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин АИ -92 в талонах по 10 литров;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};366035.71;409960.00;{'nameRu': 'Товар'}
020640001568/230157/00;"{'nameRu': 'ТОО ""Евразия Пресс А""'}";"Подписка на журнал &quot;Мир Музея&quot; на 6 мес";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48000.00;48000.00;{'nameRu': 'Услуга'}
020640001568/230156/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тендерная элита""'}";ноутбук;{'nameRu': 'Запрос ценовых предложений'};0.00;392878.00;{'nameRu': 'Товар'}
020640001568/230155/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Строй СТРАЖ""'}";Разработка форэскиза внутреннего двора музея;{'nameRu': 'Запрос ценовых предложений'};0.00;699000.00;{'nameRu': 'Услуга'}
020640001568/230154/00;{'nameRu': 'Балауса'};Принтер;{'nameRu': 'Электронный магазин'};233400.00;261408.00;{'nameRu': 'Товар'}
020640001568/230153/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Мультимедийная панель;{'nameRu': 'Запрос ценовых предложений'};0.00;436429.00;{'nameRu': 'Товар'}
020640001568/230152/00;{'nameRu': 'Калкаева Шнара Болатовна'};Работы аварийно-спасательной службы;{'nameRu': 'Из одного источника путем прямого заключения договора'};28000.00;28000.00;{'nameRu': 'Услуга'}
020640001568/230151/00;{'nameRu': 'ИП РАК ВАСИЛИЙ ГРИГОРЬЕВИЧ'};Техосмотр ГАЗ 322131 95;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7500.00;15000.00;{'nameRu': 'Услуга'}
020640001568/230150/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Интерсофт24""'}";Программное обеспечение. Пакет прикладных программ.;{'nameRu': 'Запрос ценовых предложений'};198258.00;198258.00;{'nameRu': 'Товар'}
020640001568/230149/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Aroma trade""'}";Мультимедийная панель;{'nameRu': 'Запрос ценовых предложений'};0.00;436000.00;{'nameRu': 'Товар'}
020640001568/230148/00;"{'nameRu': 'ТОО ""Спецресурс kz""'}";Ветошь хлопчатобумажная плотная для мытья полов;{'nameRu': 'Запрос ценовых предложений'};0.00;52978.24;{'nameRu': 'Товар'}
020640001568/230147/00;{'nameRu': 'ART TENDER GROUP'};Леска строительная, прозрачная 1,2мм*100м. стойкая к вибрации. Намотка в катушках.;{'nameRu': 'Запрос ценовых предложений'};32000.00;32000.00;{'nameRu': 'Товар'}
020640001568/230107/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""F&F Pro""'}";Диктофон, МР3, USB 2.0;{'nameRu': 'Электронный магазин'};130000.00;130000.00;{'nameRu': 'Товар'}
020640001568/230105/01;{'nameRu': 'Power'};Флеш карта USB 2.0 32 Gb;{'nameRu': 'Электронный магазин'};8000.00;8960.00;{'nameRu': 'Товар'}
020640001568/230146/00;"{'nameRu': 'ТОО ""Кумбез"" мамандандырылған жобалау -жаңғырту фирмасы""'}";"Услуги авторского надзора научно-реставрационных работ на памятнике истории и культуры местного значение Костанайской области &quot;Пассаж купцов Яушевых&quot; (1-этап реставрация крыши и фасадов)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2398281.00;{'nameRu': 'Услуга'}
020640001568/230139/01;"{'nameRu': 'ТОО ""Аманат Арыс""'}";Работы по утилизации Основных Средств в количестве 50 единиц;{'nameRu': 'Запрос ценовых предложений'};25000.00;25000.00;{'nameRu': 'Услуга'}
020640001568/230133/01;{'nameRu': 'ИП Таймас'};Услуги по восстановлению отмоски не более 3 м2 с армированием толщиной 150мм., и восстановление тротуарной брусчатки 4 м2, установка перебрика бордюра не более 5 м2. все работы должны согласовываться с заказчиком, перед началом работ.;{'nameRu': 'Запрос ценовых предложений'};129000.00;129000.00;{'nameRu': 'Работа'}
020640001568/230145/00;"{'nameRu': 'ТОО ""Damu Stroy QZ""'}";"Научно-реставрационные работы на памятнике истории и культуры местного значения Костанайской области &quot;Пассаж купцов Яушевых&quot; в г.Костанай";{'nameRu': 'Открытый конкурс'};0.00;116804800.00;{'nameRu': 'Работа'}
020640001568/230102/01;"{'nameRu': 'ИП ""Smart House""'}";Источник бесперебойного питания;{'nameRu': 'Электронный магазин'};17463.00;19558.56;{'nameRu': 'Товар'}
020640001568/230112/01;{'nameRu': 'ИП НурАй'};Пленка воздушно-пузырьчатая 1,2*50;{'nameRu': 'Запрос ценовых предложений'};37328.00;37328.00;{'nameRu': 'Товар'}
020640001568/230143/00;{'nameRu': 'ИП ИСТОК'};антивирусная программа на 12 месяцев;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19750.00;19750.00;{'nameRu': 'Товар'}
020640001568/230142/00;{'nameRu': 'ИП Творческий взгляд'};Демонтаж старой деревянной рамы с картины, изготовление новой багетной рамы и монтаж на картину. Разбор и сборка картин происходит строго на территории Заказчика! Количество и размеры согласно тех.спец.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};639500.00;639500.00;{'nameRu': 'Работа'}
020640001568/230141/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Кокшетау - 2015""'}";Услуги технического надзора научно-реставрационных работ на памятнике истории и культуры местного значения Костанайской области «Пассаж купцов Яушевых» (1 этап – реставрация крыши и фасадов);{'nameRu': 'Открытый конкурс'};1180263.39;4406312.74;{'nameRu': 'Услуга'}
020640001568/230140/00;"{'nameRu': 'ИП ""ДОС""'}";Ёршик для туалета в наборе с пластиковой подставкой;{'nameRu': 'Электронный магазин'};11990.00;11990.00;{'nameRu': 'Товар'}
020640001568/230139/00;"{'nameRu': 'ТОО ""Аманат Арыс""'}";Работы по утилизации Основных Средств в количестве 50 единиц;{'nameRu': 'Запрос ценовых предложений'};0.00;25000.00;{'nameRu': 'Услуга'}
020640001568/230138/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Запрос ценовых предложений'};170000.00;230000.00;{'nameRu': 'Услуга'}
020640001568/230137/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";Средство дезинфицирующее;{'nameRu': 'Электронный магазин'};32839.20;36779.90;{'nameRu': 'Товар'}
020640001568/230136/00;"{'nameRu': 'ТОО ""BIOPHARM-KZ""'}";Хлор;{'nameRu': 'Электронный магазин'};10176.00;11397.12;{'nameRu': 'Товар'}
020640001568/230135/00;{'nameRu': 'Калкаева Шнара Болатовна'};Услуги по устранению аварийных ситуаций на инженерных коммуникациях, проходящих внутри здания: устранение течей на трубопроводах, радиаторах, прочистка канализационных труб. все работы должны согласовываться с заказчиком, перед началом работ.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};150600.00;200000.00;{'nameRu': 'Работа'}
020640001568/230133/00;{'nameRu': 'ИП Таймас'};Услуги по восстановлению отмоски не более 3 м2 с армированием толщиной 150мм., и восстановление тротуарной брусчатки 4 м2, установка перебрика бордюра не более 5 м2. все работы должны согласовываться с заказчиком, перед началом работ.;{'nameRu': 'Запрос ценовых предложений'};0.00;129000.00;{'nameRu': 'Работа'}
020640001568/230132/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};саморез, насадка;{'nameRu': 'Запрос ценовых предложений'};7210.00;8075.20;{'nameRu': 'Товар'}
020640001568/230131/00;"{'nameRu': 'ИП  ""Посудно -скобяная лавка""'}";сигнальная лента;{'nameRu': 'Запрос ценовых предложений'};8000.00;8000.00;{'nameRu': 'Товар'}
020640001568/230130/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин АИ -92 в талонах по 10 литров;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};274545.00;307490.40;{'nameRu': 'Товар'}
020640001568/230129/00;{'nameRu': 'Alihan'};Салфетка универсальная микрофибра. Салфетка из микрофибры для стекол и зеркал, синяя, не оставляет разводов и ворсинок, удаляет пыль и грязь с стеклянных поверхностей. Размер 30*30см.;{'nameRu': 'Электронный магазин'};17350.00;17350.00;{'nameRu': 'Товар'}
020640001568/230128/00;{'nameRu': 'ИП СТЕПАНЕНКО ТАТЬЯНА ВЛАДИМИРОВНА'};"Рассада цветов &quot;Сальвия красная&quot; в стаканчиках";{'nameRu': 'Запрос ценовых предложений'};21900.00;21900.00;{'nameRu': 'Товар'}
020640001568/230127/00;"{'nameRu': 'ТОО ""Абдуали 2022""'}";"Рассада цветов &quot;Петуния&quot; в стаканчиках смесь окрасок";{'nameRu': 'Запрос ценовых предложений'};17000.00;17000.00;{'nameRu': 'Товар'}
020640001568/230126/00;"{'nameRu': 'ТОО ""Inter Link""'}";Принтер;{'nameRu': 'Электронный магазин'};94910.71;106300.00;{'nameRu': 'Товар'}
020640001568/230125/00;{'nameRu': 'ИП Шахан'};Ручка канцелярская;{'nameRu': 'Электронный магазин'};5150.00;5150.00;{'nameRu': 'Товар'}
020640001568/230124/00;{'nameRu': 'ИП Әділет'};Диспенсер;{'nameRu': 'Электронный магазин'};24054.00;24054.00;{'nameRu': 'Товар'}
020640001568/230123/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Пищевая пленка в бабинах, прозрачная.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};55500.00;55500.00;{'nameRu': 'Товар'}
020640001568/230122/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Карандаши цветные, в наборе 6 цветов. Утолщенные, заточены, вид-цветные простые. Диаметр грифеля- 2,9мм.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7280.00;8153.60;{'nameRu': 'Товар'}
020640001568/230121/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Краска для внутренних работ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3800.00;4256.00;{'nameRu': 'Товар'}
020640001568/230120/00;"{'nameRu': 'ТОО ""ПК ""Прима""'}";Туалетная бумага. Бумага для диспенсеров, 1-слойная, 200м. со втулкой.;{'nameRu': 'Запрос ценовых предложений'};42700.00;47824.00;{'nameRu': 'Товар'}
020640001568/230119/00;"{'nameRu': 'ТОО ""ПиКом""'}";Жесткий диск к серверу, SSD накопитель не менее 240 Gb, 2,5ʺ, разьем SATA III, с установкой.;{'nameRu': 'Запрос ценовых предложений'};8864.00;9927.68;{'nameRu': 'Товар'}
020640001568/230118/00;"{'nameRu': 'ТОО ""IT-comp""'}";Жесткий диск к серверу, HDD, 8000 Gb, 3,5ʺ, 256 Mb, разьем SATA III, с установкой.;{'nameRu': 'Запрос ценовых предложений'};285000.00;319200.00;{'nameRu': 'Товар'}
020640001568/230117/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Пленка для ламинирования А4 216*303 мм (75 мкм).100 листов.;{'nameRu': 'Запрос ценовых предложений'};7576.00;8485.12;{'nameRu': 'Товар'}
020640001568/230116/00;"{'nameRu': 'ТОО ""Игі Ниет""'}";Изготовление фирменных бланков приказов, с изображением Герба РК, формат А4 (по эскизу заказчика) 500 штук .;{'nameRu': 'Запрос ценовых предложений'};17500.00;17500.00;{'nameRu': 'Услуга'}
020640001568/230115/00;"{'nameRu': 'ТОО ""КостанайДезСтанция""'}";Дезинсекция помещения 1457 м2. срок-май 2023 год;{'nameRu': 'Запрос ценовых предложений'};30000.00;30000.00;{'nameRu': 'Услуга'}
020640001568/230114/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Скотч упаковачный 60мм*100м прозрачный;{'nameRu': 'Запрос ценовых предложений'};25100.00;28112.00;{'nameRu': 'Товар'}
020640001568/230113/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Фотобумага МАТОВАЯ двухсторонняя 200гр/м2. Фотобумага двухсторонняя матовая для струйной печати, размер А4 (210*297мм) 50листов, 200г/м2.;{'nameRu': 'Запрос ценовых предложений'};40860.00;40860.00;{'nameRu': 'Товар'}
020640001568/230112/00;{'nameRu': 'ИП НурАй'};Пленка воздушно-пузырьчатая 1,2*50;{'nameRu': 'Запрос ценовых предложений'};0.00;37328.00;{'nameRu': 'Товар'}
020640001568/230111/00;{'nameRu': 'ИП НАМ АЛЕКСАНДР АНАТОЛЬЕВИЧ'};Услуги изготовления системы для подвески картин на два быстро регулируемых крючка длиной 2 м в количестве 60 штук;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};84000.00;84000.00;{'nameRu': 'Работа'}
020640001568/230110/00;"{'nameRu': 'ТОО ""Каз НИПИ МК""'}";разработка научной концепции, созданию тематико-экспозиционного плана, архитектурно-художественного проекта реэкспозиции музея;{'nameRu': 'Запрос ценовых предложений'};4900000.00;5488000.00;{'nameRu': 'Работа'}
