contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950440000764/230295/00;{'nameRu': 'ИП Уткельбаева'};Мундштук;{'nameRu': 'Электронный магазин'};0.00;125000.00;{'nameRu': 'Товар'}
950440000764/230294/00;"{'nameRu': 'ИП ""Smart House""'}";Планшет;{'nameRu': 'Электронный магазин'};0.00;268737.28;{'nameRu': 'Товар'}
950440000764/230293/00;"{'nameRu': 'ТОО ""Национальный центр медицинского образования""'}";"области медицины Обучение на тему &amp;quot;Алгоритм ранней диагностики злокачественных новообразований на уровне ПМСП, включая рак легкого и опухоли ЖКТ, печени и поджелудочной железы&amp;quot; 40 часов.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44642.86;50000.00;{'nameRu': 'Услуга'}
950440000764/230292/00;{'nameRu': 'ИП Айнаш'};Смесь молочная сухая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};263800.00;263800.00;{'nameRu': 'Товар'}
950440000764/230291/00;"{'nameRu': 'РГП на ПХВ ""НПЦТ"" МЗ РК'}";"Обучение на тему &quot; Трансфузиология&quot; 450 часов/15 кредитов";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;274940.00;{'nameRu': 'Услуга'}
950440000764/230272/01;"{'nameRu': 'ТОО ""KMI Engineering""'}";Медицинская мебель;{'nameRu': 'Электронный магазин'};2537142.86;2871600.00;{'nameRu': 'Товар'}
950440000764/230290/00;"{'nameRu': 'ТОО ""БЕРКУТ-2009""'}";Услуги пультовой охранной сигнализации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;191500.00;{'nameRu': 'Услуга'}
950440000764/230289/00;"{'nameRu': 'ТОО ""KGS Group & Co""'}";Ветошь;{'nameRu': 'Электронный магазин'};0.00;201600.00;{'nameRu': 'Товар'}
950440000764/230288/00;"{'nameRu': 'ИП ""Добрый Мастер""'}";Монтаж и демонтаж кондиционеров в количестве 2 штуки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};70000.00;70000.00;{'nameRu': 'Работа'}
950440000764/230287/00;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";"Обучение на тему &amp;quot;Особенности заполнения больным формы 031(направление на медико-социальную экспертизу)&amp;quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21600.00;21600.00;{'nameRu': 'Услуга'}
950440000764/230286/00;{'nameRu': 'ИП Урюпин М.И.'};Запасные части для стерилизатора;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};235000.00;235000.00;{'nameRu': 'Товар'}
950440000764/230285/00;{'nameRu': 'ИП АРМАН'};Бытовой линолеум толщина 2.5 мм. защитный слой 0.25 мм. Цвет светлый. Ширина 4 метра.;{'nameRu': 'Запрос ценовых предложений'};0.00;264320.00;{'nameRu': 'Товар'}
950440000764/230284/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги учреждений санитарно-эпидемиологической службы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;107800.00;{'nameRu': 'Услуга'}
950440000764/230283/00;{'nameRu': 'ИП ДЕМБИЦКИЙ'};Приобретение угля;{'nameRu': 'Через товарные биржи'};0.00;3157000.00;{'nameRu': 'Товар'}
950440000764/230282/00;"{'nameRu': 'ТОО фирма ""МАКРОС""'}";Антифриз красный;{'nameRu': 'Электронный магазин'};20995.00;23514.40;{'nameRu': 'Товар'}
950440000764/230203/01;"{'nameRu': 'ТОО ""Экибастузское учебно - производственное предприятие Казахского общества слепых""'}";Комплект постельного белья;{'nameRu': 'Электронный магазин'};1200000.00;1200000.00;{'nameRu': 'Товар'}
950440000764/230281/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АбшеронИнвест""'}";Алкотестер;{'nameRu': 'Электронный магазин'};464300.00;520016.00;{'nameRu': 'Товар'}
950440000764/230202/01;"{'nameRu': 'ТОО ""KMI Engineering""'}";Медицинская мебель;{'nameRu': 'Электронный магазин'};3851785.59;4313999.86;{'nameRu': 'Товар'}
950440000764/230195/01;"{'nameRu': 'ТОО ""KMI Engineering""'}";Стеллаж;{'nameRu': 'Электронный магазин'};249285.72;279200.01;{'nameRu': 'Товар'}
950440000764/230280/00;{'nameRu': 'ИП ЭММИ ДЭНТА'};Материал стоматологический;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};51300.00;51300.00;{'nameRu': 'Товар'}
950440000764/230279/00;{'nameRu': 'ИП Кожуров С.М.'};Шпилька и гайка крепления колес УАЗ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;5685.12;{'nameRu': 'Товар'}
950440000764/230278/00;{'nameRu': 'ИП ЭММИ ДЭНТА'};Материал специальный стоматологический;{'nameRu': 'Запрос ценовых предложений'};90000.00;90000.00;{'nameRu': 'Товар'}
950440000764/230277/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};0.00;119781.76;{'nameRu': 'Товар'}
950440000764/230276/00;{'nameRu': 'ИП Савина'};Обменная карта для беременных.(полностью цветная);{'nameRu': 'Запрос ценовых предложений'};119800.00;119800.00;{'nameRu': 'Услуга'}
950440000764/230275/00;"{'nameRu': 'ТОО ""STATUS QUO OUTSOURCING""'}";Коробка для сбора и хранения медицинских отходов;{'nameRu': 'Запрос ценовых предложений'};192000.00;215040.00;{'nameRu': 'Товар'}
950440000764/230274/00;{'nameRu': 'ИП Байсеитов'};Плотные мешки для мусора .в рулоне 30шт.;{'nameRu': 'Электронный магазин'};0.00;249000.00;{'nameRu': 'Товар'}
950440000764/230273/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Средство чистящее;{'nameRu': 'Электронный магазин'};93800.00;93800.00;{'nameRu': 'Товар'}
950440000764/230272/00;"{'nameRu': 'ТОО ""KMI Engineering""'}";Медицинская мебель;{'nameRu': 'Электронный магазин'};0.00;2961600.00;{'nameRu': 'Товар'}
950440000764/230271/00;"{'nameRu': 'ТОО ""СИБЭСТ Казахстан""'}";Шкаф медицинский;{'nameRu': 'Электронный магазин'};7002000.00;7002000.00;{'nameRu': 'Товар'}
950440000764/230270/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Универсальные услуги почтовой связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;20000.00;{'nameRu': 'Услуга'}
950440000764/230269/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";Порошок 2,4 кг детский;{'nameRu': 'Электронный магазин'};27000.00;30240.00;{'nameRu': 'Товар'}
950440000764/230268/00;{'nameRu': 'ИП ALMAS'};Порошок;{'nameRu': 'Электронный магазин'};121770.00;121770.00;{'nameRu': 'Товар'}
950440000764/230267/00;"{'nameRu': 'ТОО ""МАГЕЛАН""'}";Упаковка бутылка Объем, мл 1000 Назначение для цветных тканей Форма выпуска гель Вид стирки машинная;{'nameRu': 'Электронный магазин'};110250.00;123480.00;{'nameRu': 'Товар'}
950440000764/230266/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALIASKAR COMPANY""'}";Мыло туалетное жидкое;{'nameRu': 'Электронный магазин'};32200.00;32200.00;{'nameRu': 'Товар'}
950440000764/230265/00;"{'nameRu': 'ТОО ""Редакция региональной аграрной, общественно-политической газеты ""Костанай-Агро""'}";Услуги по подготовке информационных материалов и публикации/размещению в средствах массовой информации;{'nameRu': 'Запрос ценовых предложений'};40000.00;44800.00;{'nameRu': 'Услуга'}
950440000764/230264/00;"{'nameRu': 'Некоммерческое акционерное общество ""Национальный научный кардиохирургический центр""'}";Обучение на тему Актуальные вопросы по ХСН;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;240000.00;{'nameRu': 'Услуга'}
950440000764/230237/01;{'nameRu': 'Галия'};Сердцевина;{'nameRu': 'Запрос ценовых предложений'};29850.00;29850.00;{'nameRu': 'Товар'}
950440000764/230263/00;"{'nameRu': 'ИП ""КЕНЧИНБАЕВА С Р""'}";Мыло вес не менее 200г.;{'nameRu': 'Электронный магазин'};164000.00;164000.00;{'nameRu': 'Товар'}
950440000764/230262/00;{'nameRu': 'ИП ЕТЕКБАЕВА Д.Б.'};Мыло объем 1100мл, 72%;{'nameRu': 'Электронный магазин'};288000.00;288000.00;{'nameRu': 'Товар'}
950440000764/230261/00;"{'nameRu': 'ТОО ""Алтын Консалтинг""'}";Домкрат винтовой металлический УАЗ (подъемность 3000 кг);{'nameRu': 'Электронный магазин'};51600.00;57792.00;{'nameRu': 'Товар'}
950440000764/230260/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОТВЕРТКА.KZ""'}";Тросы буксировочные синтетические (резерв мощности на растяжение 5 тонн);{'nameRu': 'Электронный магазин'};10060.68;11267.96;{'nameRu': 'Товар'}
950440000764/230143/01;{'nameRu': 'ИП Урюпин М.И.'};Услуги по техническому обслуживанию медицинского оборудования;{'nameRu': 'Запрос ценовых предложений'};0.00;700000.00;{'nameRu': 'Услуга'}
950440000764/230014/01;{'nameRu': 'ИП Абдрахманова Айтжан Ашимовна'};Выкачка грунтовых вод.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5160000.00;{'nameRu': 'Услуга'}
950440000764/230259/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Обучение;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};145000.00;145000.00;{'nameRu': 'Услуга'}
950440000764/230162/01;"{'nameRu': 'ИП ""Добрый Мастер""'}";Ремонт холодильников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;914600.00;{'nameRu': 'Услуга'}
950440000764/230258/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};молоко 3,2%;{'nameRu': 'Запрос ценовых предложений'};0.00;717360.00;{'nameRu': 'Товар'}
950440000764/230257/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZMEDEQ.KZ""'}";Аппарат наркозно-дыхательный;{'nameRu': 'Из одного источника путем прямого заключения договора'};19950000.00;19950000.00;{'nameRu': 'Товар'}
950440000764/230256/00;{'nameRu': 'ИП АТЫГАЕВ АСАН ТОЛЕГЕНОВИЧ'};Чай Масса нетто 500 гр;{'nameRu': 'Электронный магазин'};159600.00;159600.00;{'nameRu': 'Товар'}
950440000764/230255/00;"{'nameRu': 'ИП "" Капитал ""'}";Паста томатная;{'nameRu': 'Электронный магазин'};84950.00;84950.00;{'nameRu': 'Товар'}
950440000764/230179/01;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";Обучение;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;132000.00;{'nameRu': 'Услуга'}
950440000764/230254/00;"{'nameRu': 'АО ""Ordamed""'}";операционный светодиодный светильник;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;12500000.00;{'nameRu': 'Товар'}
950440000764/230253/00;"{'nameRu': 'АО ""Ordamed""'}";Аппарат для ультравысокочастотной терапии и индуктотермии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;10900000.00;{'nameRu': 'Товар'}
950440000764/230252/00;"{'nameRu': 'АО ""Ordamed""'}";Аппарат для ультразвуковой терапии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1888900.00;{'nameRu': 'Товар'}
950440000764/230251/00;"{'nameRu': 'АО ""Ordamed""'}";Аппарат для электротерапии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2376400.00;{'nameRu': 'Товар'}
950440000764/230250/00;"{'nameRu': 'АО ""Ordamed""'}";Аппарат для комбинированной терапии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5400000.00;{'nameRu': 'Товар'}
950440000764/230249/00;"{'nameRu': 'АО ""Ordamed""'}";Аппарат для микроволновой терапии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;9414300.00;{'nameRu': 'Товар'}
950440000764/230248/00;"{'nameRu': 'АО ""Ordamed""'}";Аппарат для ударно-волновой терапии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;10700000.00;{'nameRu': 'Товар'}
950440000764/230247/00;"{'nameRu': 'АО ""Ordamed""'}";Система диагностическая ультразвуковая стационарная экспертного класса;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;19990000.00;{'nameRu': 'Товар'}
950440000764/230246/00;"{'nameRu': 'АО ""Ordamed""'}";Датчик и модули для системы диагностической ультразвуковой стационарной помощи;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;19990000.00;{'nameRu': 'Товар'}
950440000764/230245/00;"{'nameRu': 'АО ""Ordamed""'}";Электроэнцефалографическая компьютерная система;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;18506787.00;{'nameRu': 'Товар'}
950440000764/230244/00;"{'nameRu': 'АО ""Ordamed""'}";Аудиологическое оборудование для регистрации отоакустической эмиссии и коротко-латентных слуховых;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15000000.00;{'nameRu': 'Товар'}
950440000764/230243/00;"{'nameRu': 'АО ""Ordamed""'}";Мобильная стойка с моноблоками рукояткой;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;16930000.00;{'nameRu': 'Товар'}
