contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
161140026546/230020/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по предоставлению и продлению пользования доменным именем;{'nameRu': 'Из одного источника путем прямого заключения договора'};7321.43;8200.00;{'nameRu': 'Услуга'}
161140026546/230019/00;"{'nameRu': 'ТОО ""2х2""'}";Вывоз ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};47841.66;64299.20;{'nameRu': 'Услуга'}
161140026546/230018/00;"{'nameRu': 'ТОО ""Uplink""'}";услуги  связи ( доступу к интернету);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};125000.00;168000.00;{'nameRu': 'Услуга'}
161140026546/230017/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};892.86;63840.00;{'nameRu': 'Услуга'}
161140026546/230014/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Международная Академия BOLASHAK""'}";"Обучение  сотрудника   Обзор новых  изменений в налоговом  
 и бухгалтерском законодательстве  на 2023 год    Оплата труда   исчисление   средней заработной платы . доплаты надбавки . Компенсационные  и стимулирующего характера   в соответствии 
   нормами    нового трудового  кодекса.";{'nameRu': 'Из одного источника путем прямого заключения договора'};50000.00;50000.00;{'nameRu': 'Услуга'}
161140026546/230013/00;"{'nameRu': 'ТОО ""КостанайДезСтанция""'}";Услуги санитарные (дезинфекция, дезинсекция,);{'nameRu': 'Запрос ценовых предложений'};24000.00;24000.00;{'nameRu': 'Услуга'}
161140026546/230012/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};18747.00;25000.00;{'nameRu': 'Услуга'}
161140026546/230011/00;{'nameRu': 'ИП K10KZ'};обслуживание системы видео наблюдения;{'nameRu': 'Запрос ценовых предложений'};11880.00;26611.20;{'nameRu': 'Услуга'}
161140026546/230010/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZ INTAKE&SERVICE""'}";Участие в семинаре  Пожарно технический минимум;{'nameRu': 'Запрос ценовых предложений'};12000.00;12000.00;{'nameRu': 'Услуга'}
161140026546/230009/00;"{'nameRu': 'ТОО """"УМЦ""СТАТУС""""'}";"обучение семинар &quot; Безопасность и охрана труда &quot; сотрудников учреждений образования &quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;11700.00;{'nameRu': 'Услуга'}
161140026546/230008/00;"{'nameRu': 'ТОО ""KOHKO""'}";услуги хостинга и доменного имени ( абонентская плата за год для сопровождения веб сайта);{'nameRu': 'Запрос ценовых предложений'};14000.00;15680.00;{'nameRu': 'Услуга'}
161140026546/230007/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};60781.29;99995.19;{'nameRu': 'Товар'}
161140026546/230006/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Сарқынды суларды (кәріз) сумен қамтамасыз ету және оларға билік ету бойынша қызметтер;{'nameRu': 'Из одного источника путем прямого заключения договора'};240178.00;268999.36;{'nameRu': 'Услуга'}
161140026546/230005/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;997999.52;{'nameRu': 'Услуга'}
161140026546/230003/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника путем прямого заключения договора'};279017.86;625000.01;{'nameRu': 'Услуга'}
161140026546/230002/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";Услуги по сопровождению программного обеспечения «Конфигурация «Бюджет» на платформе «1С»;{'nameRu': 'Из одного источника путем прямого заключения договора'};200892.86;300000.00;{'nameRu': 'Услуга'}
161140026546/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot; Парус -Каз.Бюджет&quot; ( Бюджетное финансирование.Бюджетная Заявка . Тарификация. образовании)";{'nameRu': 'Из одного источника путем прямого заключения договора'};494964.29;665232.00;{'nameRu': 'Услуга'}
