contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050240010002/230104/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Составление проектов на объект 0,8883 га, трубопровод 0,1655 га в с. Жамбыл Жамбылского сельского округа Карасуского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;213388.26;{'nameRu': 'Работа'}
050240010002/230103/00;"{'nameRu': 'ТОО ""Казгражданстройпроект""'}";"Разработка проектно-сметной документации по проекту &quot;Капитальный ремонт первого порога водохранилища на реке Тюнтюгур в селе Октябрьское Карасуского района Костанайской области&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;16144796.30;{'nameRu': 'Работа'}
050240010002/230102/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Проведение ведомственной экспертизы технической документации &quot;Средний ремонт участка автомобильной дороги районного значения КР-КК-22 &quot;Подъезд к с. Павловское&quot;, 0-4,8 км, Карасуского района Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
050240010002/230101/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Проведение ведомственной экспертизы технической документации &quot;Средний ремонт участка автомобильной дороги районного значения КР-КК-29 &quot;Подъезд к с. Степное&quot;, 0-13,45 км, Карасуского района Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
050240010002/230100/00;"{'nameRu': 'ИП ""Батталова""'}";Содержание дорог Карасуского района Костанайской обл: подъезд к с. Челгаши0-4км,подъезд к с. Целинное0-6,6км, подъезд к с. Прогресс0-1км,подъезд к с. Жаныспай0-1км,подъезд к с.Железнодорожное0-2км,а/д Жумагул-Челгаши-Панфилова 74-76 км;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;898000.00;{'nameRu': 'Работа'}
050240010002/230099/00;"{'nameRu': 'ТОО ""СтройСити LTD""'}";Технический надзор по проекту «Средний ремонт водопропускной ж/б трубы отв. 2(4,0х2,5) м, на км 5+380 автомобильной дороги районного значения KP-KK-28 «Костанай-Аулиеколь-Сурган» - Герцено (подъезд к селу Герцено)», Карасуского района Костанайской области»;{'nameRu': 'Открытый конкурс'};0.00;2611826.78;{'nameRu': 'Услуга'}
050240010002/230098/00;"{'nameRu': 'ТОО ""InterExpress""'}";Услуги по техническому контролю (осмотру) дорожных транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4480.00;{'nameRu': 'Услуга'}
050240010002/230097/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Услуги по экспертизе качества работ и материалов при среднем ремонте автомобильных дорог Карасуского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;358764.73;{'nameRu': 'Услуга'}
050240010002/230096/00;"{'nameRu': 'ТОО ""Аулиеколь-сервис""'}";«Средний ремонт водопропускной ж/б трубы отв. 2(4,0х2,5) м, на км 5+380 автомобильной дороги районного значения KP-KK-28 «Костанай-Аулиеколь-Сурган» - Герцено (подъезд к селу Герцено)», Карасуского района Костанайской области»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;108204768.24;{'nameRu': 'Работа'}
050240010002/230095/00;"{'nameRu': 'ИП ""Карасу-Партнер""'}";"Содержание дорог Карасуского района Костанайской области: &quot;Койбагор-Карасу-Севастополь&quot;-Павловское (подъезд к селу Павловское) 0-4,5 км";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;260000.00;{'nameRu': 'Работа'}
050240010002/230094/00;"{'nameRu': 'ИП ""Карасу-Партнер""'}";"Содержание дорог Карасуского района Костанайской области: &quot;Койбагор-Карасу-Севастополь&quot;-Жамбыл (подъезд к селу Жамбыл) 0-12 км";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;750000.00;{'nameRu': 'Работа'}
050240010002/230093/00;"{'nameRu': 'ИП ""Карасу-Партнер""'}";"Содержание дорог Карасуского района Костанайской области: &quot;Жумагул-Тюнтюгур-Козыбай&quot; 0-20 км";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1050000.00;{'nameRu': 'Работа'}
050240010002/230092/00;"{'nameRu': 'ИП ""Карасу-Партнер""'}";"Содержание дорог Карасуского района Костанайской области: &amp;quot;Карасу-Большая Чураковка&amp;quot;-Жалгыскан (подъезд к селу Жалгыскан) 0-4,3 км";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;250000.00;{'nameRu': 'Работа'}
050240010002/230091/00;"{'nameRu': 'ИП ""Карасу-Партнер""'}";"Содержание дорог Карасуского района Костанайской области: Ленино-Зеленовка 0-2 км, Зеленовка-Маршановка 0-6 км, &quot;Койбагор-Карасу-Севастополь&quot;-Ленино (подъезд к селу Ленино) 0-1 км";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;550000.00;{'nameRu': 'Работа'}
050240010002/230090/00;"{'nameRu': 'ИП ""Карасу-Партнер""'}";"Содержание дорог Карасуского района Костанайской области: &quot;Койбагор-Карасу-Севастополь&quot;-Люблинка (подъезд к селу Люблинка) 0-1 км, Люблинка-Семфирополь 0-3 км, &quot;Койбагор-Карасу-Севастополь&quot;-Зареченка (подъезд к поселению Зареченка) 0-0,5 км";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;250000.00;{'nameRu': 'Работа'}
050240010002/230089/00;{'nameRu': 'EZ GAME'};Приобретение программного обеспечения (антивирус);{'nameRu': 'Электронный магазин'};0.00;35480.00;{'nameRu': 'Товар'}
050240010002/230088/00;"{'nameRu': 'ИП ""Салкенов Б.А.""'}";Приобретение жилой квартиры с хозяйственными постройками и земельным участком по адресу село Карасу улица Сандыбекова дом 74 квартира 1;{'nameRu': 'Закупка жилища'};10000000.00;10000000.00;{'nameRu': 'Товар'}
050240010002/230087/00;"{'nameRu': 'ИП ""Карасу-Партнер""'}";Содержание дорог Карасуского района Костанайской области: Койбагор-Амангельды 0-5,2 км;{'nameRu': 'Запрос ценовых предложений'};0.00;300000.00;{'nameRu': 'Работа'}
050240010002/230086/00;"{'nameRu': 'ИП ""Карасу-Партнер""'}";"Содержание дорог Карасуского района Костанайской области: &quot;Карасу-Большая Чураковка&quot;-Комсомольское (подъезд к селу Комсомольское) 0-12 км";{'nameRu': 'Запрос ценовых предложений'};0.00;720000.00;{'nameRu': 'Работа'}
050240010002/230085/00;"{'nameRu': 'ИП ""Карасу-Партнер""'}";"Содержание дорог Карасуского района Костанайской области: &quot;Карасу-Большая Чураковка&quot;-Новосёловка-Новопавловка 0-6 км";{'nameRu': 'Запрос ценовых предложений'};0.00;350000.00;{'nameRu': 'Работа'}
050240010002/230084/00;{'nameRu': 'ИП АПСАТАРОВ ЕРКИН ХАЛЫКОВИЧ'};"Содержание дорог Карасуского района Костанайской области: &quot;Карасу-Восток&quot; 0-1 км, &quot;Койбагор-Карасу-Севастополь&quot;-Карасу (объездная дорога села Карасу) 0-3,8 км, &quot;Койбагор-Карасу-Севастополь&quot;-Майское (подъезд к селу Майское) 0-1 км";{'nameRu': 'Запрос ценовых предложений'};0.00;689000.00;{'nameRu': 'Работа'}
050240010002/230083/00;{'nameRu': 'ИП АПСАТАРОВ ЕРКИН ХАЛЫКОВИЧ'};Услуги по текущему ремонту двухэтажного многоквартирного дома по адресу с. Карасу улица Рамазанова дом 41;{'nameRu': 'Запрос ценовых предложений'};0.00;1689000.00;{'nameRu': 'Услуга'}
050240010002/230082/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Проведение ведомственной экспертизы технической документации &quot;Средний ремонт автомобильной дороги районного значения КР-КК-6 &quot;Ушаково-&quot;Аулиеколь-Жолдама&quot;,0-24,0 км с ремонтом искусственных сооружений Карасуского района Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
050240010002/230081/00;"{'nameRu': 'АО ""Страховая компания ""Номад Иншуранс""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};0.00;25646.00;{'nameRu': 'Услуга'}
050240010002/230080/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по обучению гос служащих (обучению/подготовке/переподготовке/повышению квалификации);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;80200.00;{'nameRu': 'Услуга'}
050240010002/230079/00;"{'nameRu': 'ТОО ""Нурлы жол-KZ""'}";«Средний ремонт участка автомобильной дороги районного значения КР-КК-1 «Жумагул-Челгаши-Панфилово»», 0-28,0 км, Карасуского района Костанайской области»;{'nameRu': 'Открытый конкурс'};0.00;452242439.62;{'nameRu': 'Работа'}
050240010002/230037/01;"{'nameRu': 'ПК ""СК Гранд Канал""'}";"Строительно-монтажные работы по проекту &quot;Восстановление второго порога водохранилища на реке Тюнтюгур в селе Октябрьское Карасуского района Костанайской области&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};49802519.79;83702986.08;{'nameRu': 'Работа'}
050240010002/230078/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ZARYA-2018""'}";изготовление фирменных бланков;{'nameRu': 'Запрос ценовых предложений'};0.00;14000.00;{'nameRu': 'Услуга'}
050240010002/230077/00;{'nameRu': 'ИП ИСМАГУЛОВА ГУЛМИРА БАЗАРОВНА'};Работы по текущему ремонту служебного автомобиля марки Lada-21214;{'nameRu': 'Запрос ценовых предложений'};0.00;541000.00;{'nameRu': 'Работа'}
050240010002/230076/00;"{'nameRu': 'ИП ""Ерсайын""'}";Работы по установке дорожных знаков и искусственных неровностей, с нанесением дорожной разметки;{'nameRu': 'Запрос ценовых предложений'};0.00;1343000.00;{'nameRu': 'Работа'}
050240010002/230075/00;{'nameRu': 'УТАРБАЕВА АЙГУЛЬ АБАЕВНА'};Приобретение жилья в селе Карасу Карасуского района Костанайской области;{'nameRu': 'Закупка жилища'};5000000.00;5000000.00;{'nameRu': 'Товар'}
050240010002/230074/00;{'nameRu': 'ИСМУРЗИЕВ ЕРИК'};Приобретение жилья в селе Восток Карасуского района Костанайской области;{'nameRu': 'Закупка жилища'};9500000.00;9500000.00;{'nameRu': 'Товар'}
050240010002/230073/00;"{'nameRu': 'ТОО ""Tender Consulting Compani""'}";"Корректировка технической документации по проекту &quot;Средний ремонт участка автомобильной дороги районного значения КР-КК-22 &quot;Подъезд к с. Павловское&quot;, 0-4,8 км, Карасуского района Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};700000.00;700000.00;{'nameRu': 'Работа'}
050240010002/230072/00;"{'nameRu': 'ТОО ""Tender Consulting Compani""'}";"Корректировка технической документации по проекту &quot;Средний ремонт участка автомобильной дороги районного значения КР-КК-29 &quot;Подъезд к с. Степное&quot;, 0-13,45 км, Карасуского района Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};836000.00;836000.00;{'nameRu': 'Работа'}
050240010002/230071/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Проведение ведомственной экспертизы технической документации &amp;quot;Средний ремонт моста на автомобильной дороге районного значения КР-КК-12 &amp;quot;Люблинка-Симферополь&amp;quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
050240010002/230070/00;{'nameRu': 'МАЙЛЕНОВА АЙНАГУЛЬ'};Приобретение жилья в селе Восток Карасуского района Костанайской области;{'nameRu': 'Закупка жилища'};10000000.00;10000000.00;{'nameRu': 'Товар'}
050240010002/230042/01;"{'nameRu': 'ТОО ""Саулет Эксперт""'}";"Технический надзор по проекту &amp;quot;Средний ремонт водопропускных труб на автомобильной дороги районного значения КР-КК-6 &amp;quot;Ушаково-&amp;quot;Аулиеколь-Жолдама&amp;quot;, Карасуского района Костанайской области&amp;quot;";{'nameRu': 'Открытый конкурс'};0.00;3319428.67;{'nameRu': 'Услуга'}
050240010002/230069/00;"{'nameRu': 'ТОО ""Tender Consulting Compani""'}";"Корректировка технической документации по проекту &quot;Средний ремонт автомобильной дороги районного значения КР-КК-6 &quot;Ушаково-&quot;Аулиеколь-Жолдама&quot;, 0-24,0 км с ремонтом искусственных сооружений Карасуского района Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};2500000.00;2500000.00;{'nameRu': 'Работа'}
050240010002/230068/00;{'nameRu': 'КАЛЕНОВ РЕНАТ'};Приобретение жилья в селе Карасу Карасуского района Костанайской области;{'nameRu': 'Закупка жилища'};9372181.00;9372181.00;{'nameRu': 'Товар'}
050240010002/230067/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация изменений данных правообладателя, идентификационной характеристики объекта недвижимости;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;601.22;{'nameRu': 'Услуга'}
050240010002/230066/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация права собственности, землепользования, иных прав (обременений прав) на земельный участок;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1202.54;{'nameRu': 'Услуга'}
050240010002/230065/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация прав на недвижимое имущество;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;24049.98;{'nameRu': 'Услуга'}
050240010002/230064/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа на земельный участок: Карасуский район, село Жалгыскан, Жамбылский сельский округ село Павловское, село Жамбыл;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;53780.03;{'nameRu': 'Работа'}
050240010002/230063/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Определение кадастровой (оценочной) стоимости на земельный участок: Карасуский район, село Жалгыскан, Жамбылский сельский округ село Павловское, село Жамбыл;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;72558.83;{'nameRu': 'Работа'}
050240010002/230062/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Установление границ земельного участка на местности: Карасуский район, село Жалгыскан, Жамбылский сельский округ село Павловское, село Жамбыл;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;256810.88;{'nameRu': 'Работа'}
050240010002/230061/00;"{'nameRu': 'ТОО ""Глоас""'}";"Услуги по перерасчету &quot;Минимального размера расходов на управление объектом кондоминиума и содержание общего имущества объекта кондоминиума&quot; по Карасускому району";{'nameRu': 'Запрос ценовых предложений'};0.00;372000.00;{'nameRu': 'Услуга'}
050240010002/230060/00;"{'nameRu': 'ТОО ""EcoCentre-Consulting""'}";Разработка Программы по управлению коммунальными отходами для Карасуского района;{'nameRu': 'Запрос ценовых предложений'};0.00;1969968.00;{'nameRu': 'Работа'}
050240010002/230030/01;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Услуги по обновлению, сопровождению и технической поддержке информационной системы, ведению бухгалтерского учета, в программе 1С Бухгалтерия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};168000.00;168000.00;{'nameRu': 'Услуга'}
050240010002/230058/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";подписка на газеты;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;32205.16;{'nameRu': 'Услуга'}
050240010002/230057/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";подписка на газеты;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;12000.00;{'nameRu': 'Услуга'}
050240010002/230056/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин Аи-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;594891.43;{'nameRu': 'Товар'}
050240010002/230055/00;{'nameRu': 'ADAMI'};Приобретение компьютера в сборе;{'nameRu': 'Запрос ценовых предложений'};283888.00;283888.00;{'nameRu': 'Товар'}
050240010002/220095/01;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Проведение ведомственной экспертизы технической и сметной документации по среднему ремонту дорог районного значения Карасуского района КР-КК-1 «Жумагул-Челгаши-Панфилово» 0-14 км, КР-КК-23 «Карасу-Восток» 0-1 км.;{'nameRu': 'Из одного источника путем прямого заключения договора'};739532.04;828276.00;{'nameRu': 'Услуга'}
050240010002/230054/00;"{'nameRu': 'ИП ""Карасу-Партнер""'}";"Содержание дорог Карасуского района Костанайской области: &quot;Карасу-Восток&quot; 0-1 км, &quot;Койбагор-Карасу-Севастополь&quot;-Карасу (объездная дорога села Карасу) 0-3,8 км, &quot;Койбагор-Карасу-Севастополь&quot;-Майское (подъезд к селу Майское) 0-1 км";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;200000.00;{'nameRu': 'Работа'}
050240010002/230053/00;"{'nameRu': 'ТОО ""ПроектСтройЭкспертиза""'}";Техническое обследование дамбы верхнего водослива на реке Тюнтюгур в селе Октябрьское Карасуского района Костнайской области;{'nameRu': 'Запрос ценовых предложений'};589000.00;589000.00;{'nameRu': 'Работа'}
050240010002/230052/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Проведение ведомственной экспертизы технической документации «Средний ремонт водопропускной ж/б трубы отв. 2(4,0×2,5) м, на км 5+380 автомобильной дороги районного значения КР-КК-28 «Костанай-Аулиеколь-Сурган»- Герцено (подъезд к селу Герцено)», Карасуского района Костанайской области»;{'nameRu': 'Из одного источника путем прямого заключения договора'};401161.61;449301.00;{'nameRu': 'Услуга'}
050240010002/230051/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по обучению гос служащих (обучению/подготовке/переподготовке/повышению квалификации);{'nameRu': 'Из одного источника путем прямого заключения договора'};80200.00;80200.00;{'nameRu': 'Услуга'}
050240010002/230050/00;"{'nameRu': 'ТОО ""Корпорация ""Асыл-Строй""'}";"Авторский надзор по проекту &quot;Восстановление второго порога водохранилища на реке Тюнтюгур в селе Октябрьское Карасуского района Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;986814.08;{'nameRu': 'Услуга'}
050240010002/230049/00;"{'nameRu': 'ТОО ""Батыс Сапа Инжиниринг""'}";"Технический надзор по проекту &quot;Восстановление второго порога водохранилища на реке Тюнтюгур в селе Октябрьское Карасуского района Костанайской области&quot;";{'nameRu': 'Открытый конкурс'};0.00;2569240.80;{'nameRu': 'Услуга'}
050240010002/230048/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация объектов кондоминиума;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;67339.33;{'nameRu': 'Услуга'}
050240010002/230047/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация прав на земельные участки;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;33671.23;{'nameRu': 'Услуга'}
050240010002/230046/00;"{'nameRu': 'ИП ""Батталова""'}";Содержание дорог Карасуского района Костанайской области: Ушаково-Заря 0-10 км, а/д Жумагул-Челгаши-Панфилова 155,3-160,3 км;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1065000.00;{'nameRu': 'Работа'}
050240010002/230045/00;"{'nameRu': 'ИП ""Батталова""'}";"Содержание дорог Карасуского района Костанайской области: &quot;Аулиеколь-Жолдама&quot;-Ушаково (подъезд к селу Ушаково) 0-24 км, а/д Жумагул-Челгаши-Панфилова 115-155,3 км";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1550000.00;4711000.00;{'nameRu': 'Работа'}
050240010002/230044/00;"{'nameRu': 'ИП ""Батталова""'}";"Содержание дорог Карасуского района Костанайской области: а/д Жумагул-Челгаши-Панфилова 77-114 км, &amp;quot;Жумагул-Челгаши-Панфилова&amp;quot;-Братское (подъезд к поселению Братское) 0-23,9 км, Жекеколь-Теректы 0-6 км";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4824000.00;{'nameRu': 'Работа'}
050240010002/230043/00;"{'nameRu': 'ТОО ""Рамазан - Карасу""'}";"Содержание дорог Карасуского района Костанайской области: а/д Жумагул-Челгаши-Панфилово 0-46 км, &quot;Жумагул-Челгаши-Панфилова&quot;-Карамырза (подъезд к селу Карамырза) 0-1 км, &quot;Жумагул-Челгаши-Панфилова&quot;-Кошевое (подъезд к селу Кошевое) 0-5 км";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2533890.00;{'nameRu': 'Работа'}
050240010002/230042/00;"{'nameRu': 'ТОО ""Саулет Эксперт""'}";"Технический надзор по проекту &quot;Средний ремонт водопропускных труб на автомобильной дороги районного значения КР-КК-6 &quot;Ушаково-&quot;Аулиеколь-Жолдама&quot;, Карасуского района Костанайской области&quot;";{'nameRu': 'Открытый конкурс'};0.00;3319428.67;{'nameRu': 'Услуга'}
050240010002/230041/00;"{'nameRu': 'ТОО ""ШЫМГОРПРОЕКТ""'}";"Разработка проектно-сметной документации по проекту &quot;Строительство системы водоснабжения с.Жалгыскан Карасуского района Костанайской области&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;10555884.91;{'nameRu': 'Работа'}
050240010002/230040/00;"{'nameRu': 'ТОО ""ДИАС-проект""'}";"Разработка проектно-сметной документации по проекту &quot;Строительство системы водоснабжения с. Павловское Жамбылского с/о Карасуского района Костанайской области&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;11852741.70;{'nameRu': 'Работа'}
050240010002/230039/00;"{'nameRu': 'ТОО ""Строй-проект-инвентаризация""'}";"Разработка проектно-сметной документации по проекту &amp;quot;Строительство системы водоснабжения с. Жамбыл Жамбылского с/о Карасуского района Костанайской области&amp;quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;9210576.61;{'nameRu': 'Работа'}
050240010002/230038/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Обслуживание контейнера для сбора, накопления и временного хранения отработанных ламп с утилизацией;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;549000.00;{'nameRu': 'Услуга'}
050240010002/230037/00;"{'nameRu': 'ПК ""СК Гранд Канал""'}";"Строительно-монтажные работы по проекту &amp;quot;Восстановление второго порога водохранилища на реке Тюнтюгур в селе Октябрьское Карасуского района Костанайской области&amp;quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};22420442.70;83702986.08;{'nameRu': 'Работа'}
050240010002/230036/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа на земельный участок для объектов кондоминиума расположенных в Карасуском районе;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;448157.88;{'nameRu': 'Работа'}
050240010002/230035/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Определение кадастровой оценочной стоимости земельного участка для объектов кондоминиума расположенных в Карасуском районе;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;637638.37;{'nameRu': 'Работа'}
050240010002/230034/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Проведение землеустроительных работ земельных участков для объектов кондоминиумов;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1709895.39;{'nameRu': 'Работа'}
050240010002/230033/00;"{'nameRu': 'ИП ""Карасу-Партнер""'}";"Содержание дорог Карасуского района Костанайской области: &amp;quot;Койбагор-Карасу-Севастополь&amp;quot;-Люблинка (подъезд к селу Люблинка) 0-1 км, Люблинка-Семфирополь 0-3 км, &amp;quot;Койбагор-Карасу-Севастополь&amp;quot;-Зареченка (подъезд к поселению Зареченка) 0-0,5 км";{'nameRu': 'Открытый конкурс'};190000.00;190000.00;{'nameRu': 'Работа'}
050240010002/230032/00;"{'nameRu': 'ТОО ""ЭПК-forfait"" (ЭПК-форфайт)'}";Услуги по техническому обслуживанию уличного освещения;{'nameRu': 'Запрос ценовых предложений'};0.00;2939728.96;{'nameRu': 'Услуга'}
050240010002/230031/00;"{'nameRu': 'ТОО ""Карасу Тазалык 2018""'}";Услуги по удалению неопасных отходов/имущества/материалов (захоронение/сжигание/утилизация и аналогичные услуги);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;27200.00;{'nameRu': 'Услуга'}
050240010002/230030/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Услуги по обновлению, сопровождению и технической поддержке информационной системы, ведению бухгалтерского учета, в программе 1С Бухгалтерия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;168000.00;{'nameRu': 'Услуга'}
