contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
121240013174/230064/00;"{'nameRu': 'ТОО ""АЛАРЗУ""'}";Услуги по брокерским операциям с товарами/;{'nameRu': 'Запрос ценовых предложений'};0.00;1.00;{'nameRu': 'Услуга'}
121240013174/230063/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Автомобиль;{'nameRu': 'Запрос ценовых предложений'};0.00;6697457.76;{'nameRu': 'Товар'}
121240013174/230062/00;{'nameRu': 'Арсенал'};Автозапчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;11350.00;{'nameRu': 'Товар'}
121240013174/230061/00;{'nameRu': 'САРСЕНБАЕВА ЖУЛДЫЗ'};Изготовление спортивные грамоты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;48500.00;{'nameRu': 'Работа'}
121240013174/230060/00;{'nameRu': 'ИП АЛИМБАЕВ АЛМАС НАЗАРОВИЧ'};Услуги по вывозу шлака;{'nameRu': 'Запрос ценовых предложений'};0.00;57000.00;{'nameRu': 'Услуга'}
121240013174/230059/00;"{'nameRu': 'ТОО ""Sportleader""'}";Приобретение спортивные шарики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;11088.00;{'nameRu': 'Товар'}
121240013174/230058/00;{'nameRu': 'ИП ТУШАБЕКОВА ЗАУРЕШ ДАДИНА'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;41250.00;{'nameRu': 'Товар'}
121240013174/230057/00;{'nameRu': 'САРСЕНБАЕВА ЖУЛДЫЗ'};Скоросшиватель;{'nameRu': 'Запрос ценовых предложений'};0.00;14640.00;{'nameRu': 'Товар'}
121240013174/230056/00;{'nameRu': 'ИП ЖАЛГАСБАЕВ ЖАНАЛЫК'};Текущий ремонт здания государственного учреждения «Отдел культуры, развития языков, физической культуры и спорта Джангельдинского района»;{'nameRu': 'Открытый конкурс'};4464285.71;9495024.00;{'nameRu': 'Работа'}
121240013174/230055/00;{'nameRu': 'Арсенал'};Приобретение автозапчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;28524.00;{'nameRu': 'Товар'}
121240013174/230054/00;"{'nameRu': 'ТОО ""Euro-Asia Consulting""'}";Услуги по обучению (обучению/тренинги/подготовке/переподготовке/повышению квалификации);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;25000.00;{'nameRu': 'Услуга'}
121240013174/230053/00;{'nameRu': 'ИП ТУШАБЕКОВА ЗАУРЕШ ДАДИНА'};Услуги по опорожнению/очищению отходов септиков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100000.00;110000.00;{'nameRu': 'Услуга'}
121240013174/230052/00;{'nameRu': 'ИП ТУШАБЕКОВА ЗАУРЕШ ДАДИНА'};Работы по изготовлению металлических кубок;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;112000.00;{'nameRu': 'Работа'}
121240013174/230051/00;{'nameRu': 'ИП Батырхан'};Изготовление билборда;{'nameRu': 'Запрос ценовых предложений'};0.00;19900.00;{'nameRu': 'Работа'}
121240013174/230050/00;{'nameRu': 'ИП Атыгаев Асылан Гибатович'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;137700.00;{'nameRu': 'Товар'}
121240013174/230049/00;{'nameRu': 'ИП ТУШАБЕКОВА ЗАУРЕШ ДАДИНА'};Эмульсия 10 кг;{'nameRu': 'Запрос ценовых предложений'};0.00;28000.00;{'nameRu': 'Товар'}
121240013174/230048/00;{'nameRu': 'ИП ТУШАБЕКОВА ЗАУРЕШ ДАДИНА'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};73430.00;73430.00;{'nameRu': 'Товар'}
121240013174/230047/00;{'nameRu': 'ИП ТУШАБЕКОВА ЗАУРЕШ ДАДИНА'};Соль таблетированная,25 кг;{'nameRu': 'Запрос ценовых предложений'};29970.00;29970.00;{'nameRu': 'Товар'}
121240013174/230046/00;{'nameRu': 'ИП Индивидуальный предприниматель КОШЕМЕТОВ СЕРИК КОШЕМЕТОВИЧ'};Приобретение масло Тасол;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;18000.00;{'nameRu': 'Товар'}
121240013174/230045/00;{'nameRu': 'ИП ТУШАБЕКОВА ЗАУРЕШ ДАДИНА'};Приобретение антисептика;{'nameRu': 'Запрос ценовых предложений'};27375.00;27375.00;{'nameRu': 'Товар'}
121240013174/230044/00;{'nameRu': 'ИП Кайрат'};Спортивные товары;{'nameRu': 'Запрос ценовых предложений'};39250.00;39250.00;{'nameRu': 'Товар'}
121240013174/230043/00;{'nameRu': 'ИП Аубакиров'};Приобретение автозапчасти;{'nameRu': 'Запрос ценовых предложений'};91130.00;91130.00;{'nameRu': 'Товар'}
121240013174/230042/00;{'nameRu': 'ИП Атыгаев Асылан Гибатович'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};127276.00;127276.00;{'nameRu': 'Товар'}
121240013174/230041/00;{'nameRu': 'ИП ТУШАБЕКОВА ЗАУРЕШ ДАДИНА'};Спортивные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13600.00;13600.00;{'nameRu': 'Товар'}
121240013174/230040/00;{'nameRu': 'ИП Атыгаев Асылан Гибатович'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};8900.00;8900.00;{'nameRu': 'Товар'}
121240013174/230039/00;{'nameRu': 'ИП Атыгаев Асылан Гибатович'};Приобретение антисептика;{'nameRu': 'Запрос ценовых предложений'};23850.00;23850.00;{'nameRu': 'Товар'}
121240013174/230038/00;"{'nameRu': 'ТОО ""EXPOTEX Taraz LTD""'}";Форма волейбольный;{'nameRu': 'Запрос ценовых предложений'};168000.00;188160.00;{'nameRu': 'Товар'}
121240013174/230037/00;{'nameRu': 'ALI'};Форма футбольный;{'nameRu': 'Запрос ценовых предложений'};163380.00;163380.00;{'nameRu': 'Товар'}
121240013174/230036/00;"{'nameRu': 'ИП   ""Абилгазин""'}";Приобретение автозапчасти;{'nameRu': 'Запрос ценовых предложений'};0.00;239702.40;{'nameRu': 'Товар'}
121240013174/230035/00;"{'nameRu': 'АО ""Казахтелеком""'}";Подключение к сети интернет. Физкультурно-оздоровительный комплекс. ул.Токтабаева №30;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;68980.02;{'nameRu': 'Услуга'}
121240013174/230034/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи. Физкультурно-оздоровительный комплекс. ул.Токтабаева №30;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;52427.52;{'nameRu': 'Услуга'}
121240013174/230033/00;{'nameRu': 'ИП Аружан'};Приобретение бумага;{'nameRu': 'Запрос ценовых предложений'};146250.00;146250.00;{'nameRu': 'Товар'}
121240013174/230032/00;{'nameRu': 'ИП Атыгаев Асылан Гибатович'};Приобретение концелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27900.00;27900.00;{'nameRu': 'Товар'}
121240013174/230026/01;{'nameRu': 'ИП Батырхан'};Изготовление билборда;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39000.00;39000.00;{'nameRu': 'Работа'}
121240013174/230031/00;{'nameRu': 'ИП Мерген'};Пробретение спортивные товары (кимоно дзюдо);{'nameRu': 'Запрос ценовых предложений'};762000.00;762000.00;{'nameRu': 'Товар'}
121240013174/230030/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТОРИ Ком""'}";обувь футбольный (Сороконожки );{'nameRu': 'Из одного источника по несостоявшимся закупкам'};210000.00;235200.00;{'nameRu': 'Товар'}
121240013174/230029/00;{'nameRu': 'ИП Акмарал'};Волейбольный мяч;{'nameRu': 'Запрос ценовых предложений'};63200.00;63200.00;{'nameRu': 'Товар'}
121240013174/230028/00;{'nameRu': 'ИП Асилбек'};Футбольные щитки;{'nameRu': 'Запрос ценовых предложений'};11250.00;11250.00;{'nameRu': 'Товар'}
121240013174/230027/00;"{'nameRu': 'ИП ""Омарова Н.Т.""'}";Футбольный мяч;{'nameRu': 'Запрос ценовых предложений'};35600.00;35600.00;{'nameRu': 'Товар'}
121240013174/230026/00;{'nameRu': 'ИП Батырхан'};Изготовление билборда;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;39000.00;{'nameRu': 'Работа'}
121240013174/230025/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;20591.42;{'nameRu': 'Услуга'}
121240013174/230024/00;{'nameRu': 'ИП Атыгаев Асылан Гибатович'};Приобретение концелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31950.00;31950.00;{'nameRu': 'Товар'}
121240013174/230023/00;"{'nameRu': 'ИП ""НҰРЖАН""'}";Приобретение бензин АИ-92 в виде топливных карт или талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};834500.00;934640.00;{'nameRu': 'Товар'}
121240013174/230022/00;{'nameRu': 'ИП Байназаров'};Приобретение концелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;17880.00;{'nameRu': 'Товар'}
121240013174/230021/00;{'nameRu': 'ГКП «Предприятие коммунального хозяиства» отдела жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции Джангельдинского района'};"Предоставление услуги отопления  зданию ГУ &quot;Отдел культуры , развития языков , физической культуры и спорта Джангельдинского района&quot; зимнее период 2023года";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1705000.00;{'nameRu': 'Услуга'}
121240013174/230020/00;"{'nameRu': 'АО ""Казахтелеком""'}";Подключение к сети интернет (ЕШДИ);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};391660.71;584880.00;{'nameRu': 'Услуга'}
121240013174/230019/00;{'nameRu': 'ИП Атыгаев Асылан Гибатович'};Приобретение концелярские товары;{'nameRu': 'Запрос ценовых предложений'};9500.00;9500.00;{'nameRu': 'Товар'}
121240013174/230018/00;{'nameRu': 'ИП АХМЕТ ӘМІРБЕК ӘНУАРБЕКҰЛЫ'};Приобретение концелярские товары;{'nameRu': 'Запрос ценовых предложений'};8530.00;8530.00;{'nameRu': 'Товар'}
121240013174/230017/00;{'nameRu': 'ИП Атыгаев Асылан Гибатович'};Приобретение концелярские товары;{'nameRu': 'Запрос ценовых предложений'};24100.00;24100.00;{'nameRu': 'Товар'}
121240013174/230016/00;{'nameRu': 'ИП Байназаров'};Приобретение соток;{'nameRu': 'Запрос ценовых предложений'};0.00;9485.00;{'nameRu': 'Товар'}
121240013174/230015/00;{'nameRu': 'Power'};Приобретение концелярские товары;{'nameRu': 'Запрос ценовых предложений'};13846.00;15507.52;{'nameRu': 'Товар'}
121240013174/230014/00;{'nameRu': 'KLEVER'};Приобретение концелярские товары;{'nameRu': 'Запрос ценовых предложений'};8900.00;8900.00;{'nameRu': 'Товар'}
121240013174/230013/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};43073.29;96428.60;{'nameRu': 'Услуга'}
121240013174/230012/00;{'nameRu': 'ИП ЖАПАРОВА А.А.'};Обслуживание программного продукта 1С предприятие 8;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};216000.00;258000.00;{'nameRu': 'Услуга'}
121240013174/230011/00;{'nameRu': 'ИП БАЙМАГАНБЕТОВ АБАЙ ЕСИМСЕИТОВИЧ'};Услуги по обеспечению пожарной безопасности;{'nameRu': 'Запрос ценовых предложений'};120000.00;165000.00;{'nameRu': 'Услуга'}
121240013174/230010/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Услуги электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;973900.00;{'nameRu': 'Услуга'}
121240013174/230009/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Услуги электроэнергия. Физкультурно-оздоровительный комплекс. ул.Токтабаева №30;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2977700.00;{'nameRu': 'Услуга'}
121240013174/230008/00;{'nameRu': 'ИП Алдияр'};Услуги техническое обслуживание и ремонт видео наблюдения . Физкультурно-оздоровительный комплекс.ул.Токтабаева №30;{'nameRu': 'Запрос ценовых предложений'};36600.00;110000.00;{'nameRu': 'Работа'}
121240013174/230007/00;{'nameRu': 'ИП Алдияр'};Услуги техническое обслуживание и ремонт видео наблюдения . ул К.Алтынсары№69;{'nameRu': 'Запрос ценовых предложений'};36600.00;110000.00;{'nameRu': 'Работа'}
121240013174/230006/00;{'nameRu': 'ASYLYM'};Заправка картриджа;{'nameRu': 'Запрос ценовых предложений'};14000.00;56000.00;{'nameRu': 'Услуга'}
121240013174/230005/00;{'nameRu': 'ИП БАЙМАГАНБЕТОВ АБАЙ ЕСИМСЕИТОВИЧ'};Услуги по обеспечению пожарной безопасности,Физкультурно-оздоровительный комплекс. ул.Токтабаева №30;{'nameRu': 'Запрос ценовых предложений'};120000.00;165000.00;{'nameRu': 'Услуга'}
121240013174/230003/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги банка по переводу денежных средств;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;160000.00;{'nameRu': 'Услуга'}
