contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990240002077/230030/00;"{'nameRu': 'ТОО ""СОЦСЕРВИС""'}";Вывоз ТБО.;{'nameRu': 'Запрос ценовых предложений'};11655.00;46620.00;{'nameRu': 'Услуга'}
990240002077/230029/00;{'nameRu': 'ИП Атамекен'};Микшер-усилитель.;{'nameRu': 'Запрос ценовых предложений'};0.00;133000.00;{'nameRu': 'Товар'}
990240002077/230028/00;{'nameRu': 'ИП Качалова Александра Николаевна'};Микрофон конденсаторный.;{'nameRu': 'Запрос ценовых предложений'};32900.00;32900.00;{'nameRu': 'Товар'}
990240002077/230027/00;{'nameRu': 'ИП URAZBAEV'};Приобретение ПДУ, кабель силовой.;{'nameRu': 'Запрос ценовых предложений'};141444.00;141444.00;{'nameRu': 'Товар'}
990240002077/230026/00;{'nameRu': 'JASS'};Электрод сварочный 3-УОНИ 13-55.;{'nameRu': 'Запрос ценовых предложений'};372000.00;372000.00;{'nameRu': 'Товар'}
990240002077/230025/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Электрод сварочный МР-3 , диаметр 3 мм.;{'nameRu': 'Запрос ценовых предложений'};0.00;293200.00;{'nameRu': 'Товар'}
990240002077/230024/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Услуги по техническому обслуживанию, осмотру и ремонту турникетной системы.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};63108.00;77142.00;{'nameRu': 'Услуга'}
990240002077/230023/00;"{'nameRu': 'Коммунальное государственное предприятие ""Житикаринская районная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру сотрудников.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;239300.00;{'nameRu': 'Услуга'}
990240002077/230022/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги почты по отправке писем.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26785.71;60000.00;{'nameRu': 'Услуга'}
990240002077/230021/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банка.;{'nameRu': 'Из одного источника путем прямого заключения договора'};85311.00;89285.71;{'nameRu': 'Услуга'}
990240002077/230020/00;"{'nameRu': 'ТОО ""КостанайТехСервис+""'}";Услуги по техническому обслуживанию контрольно-кассового оборудования.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30803.57;41400.00;{'nameRu': 'Услуга'}
990240002077/230019/00;"{'nameRu': 'ТОО ""Platonus""'}";Услуги по сопровождению и технической поддержке информационной системы Platonus College.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};354165.00;850000.00;{'nameRu': 'Услуга'}
990240002077/230018/00;"{'nameRu': 'ТОО ""Житикаринская дезинфекционная станция""'}";Услуги по дезинфекции, дезинсекции и дератизации помещения Заказчика.;{'nameRu': 'Запрос ценовых предложений'};69150.40;106153.00;{'nameRu': 'Услуга'}
990240002077/230017/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Услуга по техническому обслуживанию, осмотру и ремонту пожарной сигнализации.;{'nameRu': 'Запрос ценовых предложений'};59175.00;78900.00;{'nameRu': 'Услуга'}
990240002077/230016/00;"{'nameRu': 'ТОО ""МVIT""'}";Услуга по техническому обслуживанию приборов учета тепловой энергии.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};51432.00;90000.00;{'nameRu': 'Услуга'}
990240002077/230015/00;"{'nameRu': 'ТОО ""Lartseva Company IT""'}";Услуга по сопровождению специализированного программного обеспечения 1 С-Рейтинг.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};136500.00;234000.00;{'nameRu': 'Услуга'}
990240002077/230014/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Ремонт и техническое обслуживание системы видеонаблюдения (мастерские).;{'nameRu': 'Запрос ценовых предложений'};13328.00;19999.00;{'nameRu': 'Услуга'}
990240002077/230013/00;{'nameRu': 'Левченко А.Н.'};Ремонт и техническое обслуживание системы видеонаблюдения (колледж).;{'nameRu': 'Запрос ценовых предложений'};91800.00;137088.00;{'nameRu': 'Услуга'}
990240002077/230012/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Услуга по техническому обслуживанию и ремонту системы речевого оповещения.;{'nameRu': 'Запрос ценовых предложений'};70839.33;85000.00;{'nameRu': 'Услуга'}
990240002077/230011/00;"{'nameRu': 'ТОО ""Constellation KZ""'}";Услуги прачечные.;{'nameRu': 'Запрос ценовых предложений'};0.00;162000.00;{'nameRu': 'Услуга'}
990240002077/230010/00;"{'nameRu': 'ТОО ""РАДИУС-2007""'}";Услуги по обслуживанию тревожной кнопки.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};133769.00;161900.00;{'nameRu': 'Услуга'}
990240002077/230009/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};Услуги по заправке картриджей.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};155500.00;363000.00;{'nameRu': 'Услуга'}
990240002077/230008/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};Ремонт и техническое обслуживание компьютерной техники.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};400000.00;480000.00;{'nameRu': 'Услуга'}
990240002077/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по передаче данных.;{'nameRu': 'Из одного источника путем прямого заключения договора'};12321.43;13800.00;{'nameRu': 'Услуга'}
990240002077/230006/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};147204.86;260000.00;{'nameRu': 'Услуга'}
990240002077/230005/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги, направленные на предоставление доступа к Интернету.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};517573.74;772800.00;{'nameRu': 'Услуга'}
990240002077/230004/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по холодному, горячему водоснабжению и отведению сточных вод.;{'nameRu': 'Из одного источника путем прямого заключения договора'};4445678.56;9897635.00;{'nameRu': 'Услуга'}
990240002077/230003/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по передачи тепловой энергии (отопление).;{'nameRu': 'Из одного источника путем прямого заключения договора'};19244280.91;28172989.65;{'nameRu': 'Услуга'}
990240002077/230002/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по электроснабжению здания.;{'nameRu': 'Из одного источника путем прямого заключения договора'};2540290.32;5185000.00;{'nameRu': 'Услуга'}
990240002077/230001/00;{'nameRu': 'ИП ГУДИАЛ'};Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};17371443.75;37604175.00;{'nameRu': 'Услуга'}
