contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
121240004733/230016/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания  для ясли -сада;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;89835.00;{'nameRu': 'Товар'}
121240004733/230015/03;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания для ясли - сада;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;267180.00;{'nameRu': 'Товар'}
121240004733/230020/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания для ясли - сада;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;123000.00;{'nameRu': 'Товар'}
121240004733/230010/01;{'nameRu': 'ИП Мендыкулов Н.Ж.'};Приобретение мяса -говядины для ясли - сада;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;875000.00;{'nameRu': 'Товар'}
121240004733/230019/00;"{'nameRu': 'КГП ""Денисовская районная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру персонала, включая предварительные, периодические и внеочередные (внеплановые) осмотры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;217600.00;{'nameRu': 'Услуга'}
121240004733/230018/00;{'nameRu': 'ИП Табыс-Қос'};Приобретение продуктов питания для ясли сада;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;1678500.00;{'nameRu': 'Товар'}
121240004733/230017/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания для ясли сада;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;1455970.00;{'nameRu': 'Товар'}
121240004733/230011/02;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания для ясли сада;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;485260.00;{'nameRu': 'Товар'}
121240004733/230016/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания для ясли сада;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;62835.00;{'nameRu': 'Товар'}
121240004733/230015/02;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания для ясли- сада;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;144900.00;{'nameRu': 'Товар'}
121240004733/230015/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания для ясли -сада;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;137075.00;{'nameRu': 'Товар'}
121240004733/230015/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение  продуктов питание;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;144875.00;{'nameRu': 'Товар'}
121240004733/230011/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания для ясли сада;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;356810.00;{'nameRu': 'Товар'}
121240004733/230014/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Услуги по ремонту и техническому обслуживанию системы, пожарной сигнализации и речевого оповещения.;{'nameRu': 'Запрос ценовых предложений'};0.00;65000.00;{'nameRu': 'Услуга'}
121240004733/230013/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи . Разговоры на сети оператора.Дополнительные сервисы телефонной связи.Срок оказания услуг : Январь - Декабрь 2023 года.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;95760.00;{'nameRu': 'Услуга'}
121240004733/230012/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги, направленные на предоставление доступа к Интернету широкополосному по сетям проводным. Услуги IP телефонии.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;256144.00;{'nameRu': 'Услуга'}
121240004733/230011/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания для ясли -сада;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;243760.00;{'nameRu': 'Товар'}
121240004733/230010/00;{'nameRu': 'ИП Мендыкулов Н.Ж.'};Мясо- говядина.;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;375000.00;{'nameRu': 'Товар'}
121240004733/230009/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных анализов (Смывы,почва,вода,производственное сырье,овощи,фрукты,ягоды,зелень);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;228815.00;{'nameRu': 'Услуга'}
121240004733/230007/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};"Обслуживание программного обеспечения &quot; 1С: Бухгалтерия&quot;. Период оказания услуг: Январь- Декабрь 2023 года";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;252000.00;{'nameRu': 'Услуга'}
121240004733/230006/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия для снабжения потребителей;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1457167.49;{'nameRu': 'Товар'}
121240004733/230005/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению дезинсекции, дератизации ясли-сада.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;12120.00;{'nameRu': 'Услуга'}
121240004733/230004/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению камерной дизенфекции паровоздушным методом.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;73470.00;{'nameRu': 'Услуга'}
121240004733/230003/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных анализов (Материалы от людей , гигиеническое обучение);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;206910.00;{'nameRu': 'Услуга'}
