contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950440000516/230043/00;"{'nameRu': 'ИП ""Бекжан""'}";Огнетушитель углекислотный ОУ-5.;{'nameRu': 'Запрос ценовых предложений'};24500.00;24500.00;{'nameRu': 'Товар'}
950440000516/230042/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление идентификационных карт административных государственных служащих.;{'nameRu': 'Запрос ценовых предложений'};12000.00;22500.00;{'nameRu': 'Работа'}
950440000516/230041/00;{'nameRu': 'Мөлдір Үмітбекова'};Огнетушитель порошковый ОП-5;{'nameRu': 'Запрос ценовых предложений'};63000.00;63000.00;{'nameRu': 'Товар'}
950440000516/230040/00;{'nameRu': 'Дизайн и Типография'};Изготовление прямоугольного штампа на автоматической оснастке, 47*18 мм (1 шт);{'nameRu': 'Запрос ценовых предложений'};4800.00;4800.00;{'nameRu': 'Работа'}
950440000516/230039/00;"{'nameRu': 'ТОО ""Теплокомплект-2006БКБ""'}";Услуги по промывке и опрессовке системы отопления (г;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};35000.00;35000.00;{'nameRu': 'Услуга'}
950440000516/230038/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Услуги по ремонту и поверке манометров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7142.86;8000.00;{'nameRu': 'Услуга'}
950440000516/230037/00;"{'nameRu': 'ИП ""НОК и К""'}";Услуги по оценке имущества;{'nameRu': 'Запрос ценовых предложений'};169100.00;169100.00;{'nameRu': 'Услуга'}
950440000516/230036/00;"{'nameRu': 'ТОО ""Каз эксперт консалтинг""'}";Услуги по оценке автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};71000.00;71000.00;{'nameRu': 'Услуга'}
950440000516/230035/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Оценочная Компания ""ФениксКоммерц""""'}";Услуги по оценке автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};408500.00;408500.00;{'nameRu': 'Услуга'}
950440000516/230034/00;{'nameRu': 'АМАНОВ АБДИБЕК ЕРЕМБАГАЕВИЧ'};"Работы по замене светодиодных ламп на светильниках (20 шт; (11 W))";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Работа'}
950440000516/230029/01;"{'nameRu': 'ТОО ""Тарлан SALES""'}";Услуги по техническому обслуживанию (ТО 1) автомашины Kia Sportage (на гарантийном обслуживании);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;79510.00;{'nameRu': 'Услуга'}
950440000516/230033/00;{'nameRu': 'Исеноманова А.М.'};Замена пыльников амортизатора заднего на автомобиле Hyundai Elantra;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;15000.00;{'nameRu': 'Работа'}
950440000516/230032/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Проверка знаний ПТБ, ПТЭ электроустановок, с выдачей протокола II - группа.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5100.00;5100.00;{'nameRu': 'Услуга'}
950440000516/230031/00;{'nameRu': 'ИП Ватажко'};Работы по замене автоматики пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};119800.00;119800.00;{'nameRu': 'Работа'}
950440000516/230030/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Автодом Костанай""'}";Услуги по техническому обслуживанию (ТО 2) автомашины Chevrolet Cobalt (на гарантийном обслуживании);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38700.00;43344.00;{'nameRu': 'Услуга'}
950440000516/230029/00;"{'nameRu': 'ТОО ""Тарлан SALES""'}";Услуги по техническому обслуживанию (ТО 1) автомашины Kia Sportage (на гарантийном обслуживании);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;79510.00;{'nameRu': 'Услуга'}
950440000516/230028/00;{'nameRu': 'АвтоГост'};Работы по ремонту и покраске задней левой и задней правой двери автомобиля Hyundai Tucson;{'nameRu': 'Запрос ценовых предложений'};100000.00;100000.00;{'nameRu': 'Работа'}
950440000516/230027/00;"{'nameRu': 'ОО ""Костанайское районное общество инвалидов""'}";Изготовление фирменных бланков приказов.;{'nameRu': 'Запрос ценовых предложений'};36000.00;36000.00;{'nameRu': 'Работа'}
950440000516/230026/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин марки АИ-92 в талонах;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};585696.00;655979.52;{'nameRu': 'Товар'}
950440000516/230025/00;{'nameRu': 'ИП КАКОРА НАТАЛЬЯ АНАТОЛЬЕВНА'};услуги шиномонтажа автотранспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26500.00;26500.00;{'nameRu': 'Услуга'}
950440000516/230024/00;{'nameRu': 'ИП АйРус'};АӨД жүйесін куәландыру бойынша қызметттер;{'nameRu': 'Запрос ценовых предложений'};12999.00;12999.00;{'nameRu': 'Услуга'}
950440000516/230023/00;"{'nameRu': 'ТОО ""Каз эксперт консалтинг""'}";Услуги по оценке имущества (Железнодорожные пути общей протяженностью 2,033 километра);{'nameRu': 'Запрос ценовых предложений'};81000.00;81000.00;{'nameRu': 'Услуга'}
950440000516/230022/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации административных государственных служащих;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};625560.00;673680.00;{'nameRu': 'Услуга'}
950440000516/230021/00;"{'nameRu': 'АО ""Страховая компания ""АСКО""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};90697.76;90697.76;{'nameRu': 'Услуга'}
950440000516/230020/00;{'nameRu': 'Исеноманова А.М.'};Текущий ремонт автомобиля Hyundai Elantra;{'nameRu': 'Запрос ценовых предложений'};99999.00;99999.00;{'nameRu': 'Работа'}
950440000516/230019/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин марки АИ-92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};250440.00;280492.80;{'nameRu': 'Товар'}
950440000516/230018/00;"{'nameRu': 'ТОО ""ПиКом""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};45132.14;240800.00;{'nameRu': 'Услуга'}
950440000516/230017/00;"{'nameRu': 'ТОО ""InformConsulting""'}";Услуги по продлению лицензий на право использования антивирусного программного обеспечения;{'nameRu': 'Запрос ценовых предложений'};363170.54;406751.00;{'nameRu': 'Услуга'}
950440000516/230016/00;{'nameRu': 'IG-Service'};Зимняя шина 235/65/R17;{'nameRu': 'Запрос ценовых предложений'};175992.00;175992.00;{'nameRu': 'Товар'}
950440000516/230015/00;"{'nameRu': 'ТОО ""Торговый Дом ""Allur""'}";Приобретение легкового автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12890000.00;12890000.00;{'nameRu': 'Товар'}
950440000516/230014/00;{'nameRu': 'Oil Центр'};Услуги по техническому обслуживанию автомобилей Hyundai TUCSON и Hyndai Elantra;{'nameRu': 'Запрос ценовых предложений'};82900.00;92848.00;{'nameRu': 'Услуга'}
950440000516/230013/00;{'nameRu': 'Исеноманова А.М.'};Услуги по диагностике ходовой части автомобиля Hyundai Elantra;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;6000.00;{'nameRu': 'Услуга'}
950440000516/230012/00;{'nameRu': 'Исеноманова А.М.'};Текущий ремонт автомобиля Hyundai Ix35 Tucson;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};116500.00;116500.00;{'nameRu': 'Работа'}
950440000516/230011/00;{'nameRu': 'ИП ТАРНОВСКАЯ ЮЛИЯ НИКОЛАЕВНА'};Услуги по информационно-технической поддержке и по обслуживанию программного продукта: 1С- предприятие;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};318800.00;388400.00;{'nameRu': 'Услуга'}
950440000516/230010/00;"{'nameRu': 'ТОО ""Тепломонтаж 2010""'}";Услуги по сервисному обслуживанию приборов учета тепловой энергии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32142.86;63000.00;{'nameRu': 'Услуга'}
950440000516/230009/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};612407.14;1371792.00;{'nameRu': 'Услуга'}
950440000516/230008/00;"{'nameRu': 'ТОО ""ALSECO""'}";Услуги по техническому обслуживанию программного продукта для ЭВМ Информационная система администрирования непроизводственных платежей;{'nameRu': 'Из одного источника путем прямого заключения договора'};7931250.00;11012640.00;{'nameRu': 'Услуга'}
950440000516/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};294642.86;2547000.00;{'nameRu': 'Услуга'}
950440000516/230005/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Отопление,горячая вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};1643424.82;4195380.00;{'nameRu': 'Услуга'}
950440000516/230004/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};19016400.00;23197800.00;{'nameRu': 'Услуга'}
950440000516/230003/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет (Бюджетное финансирование.Бюджетное планирование.Бюджетные кредиты. Информационная панель);{'nameRu': 'Из одного источника путем прямого заключения договора'};2340088.39;3494532.00;{'nameRu': 'Услуга'}
950440000516/230002/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};264506.61;1042500.00;{'nameRu': 'Услуга'}
950440000516/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};84211.20;531686.40;{'nameRu': 'Товар'}
