contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970940002257/230102/00;"{'nameRu': 'ТОО ""КазВижнТех""'}";ноутбук;{'nameRu': 'Запрос ценовых предложений'};0.00;435386.56;{'nameRu': 'Товар'}
970940002257/230101/00;{'nameRu': 'Жолдасбаев'};ноутбук;{'nameRu': 'Запрос ценовых предложений'};0.00;388555.00;{'nameRu': 'Товар'}
970940002257/230100/00;{'nameRu': 'Барыс'};лоток;{'nameRu': 'Запрос ценовых предложений'};0.00;31500.00;{'nameRu': 'Товар'}
970940002257/230099/00;{'nameRu': 'ИП ByteComp'};картридж;{'nameRu': 'Запрос ценовых предложений'};0.00;8800.00;{'nameRu': 'Товар'}
970940002257/230098/00;{'nameRu': 'ИП ЕЭС'};мыло;{'nameRu': 'Запрос ценовых предложений'};0.00;21000.00;{'nameRu': 'Товар'}
970940002257/230097/00;"{'nameRu': 'ИП ""Насонова Ирина Михайловна""'}";мыло;{'nameRu': 'Запрос ценовых предложений'};0.00;9000.00;{'nameRu': 'Товар'}
970940002257/230096/00;{'nameRu': 'ИП Каргабаева'};Текущий ремонт холодного водоснабжения;{'nameRu': 'Запрос ценовых предложений'};0.00;1100000.00;{'nameRu': 'Работа'}
970940002257/230095/00;{'nameRu': 'ИП Рыбко Наталья Ивановна'};папка;{'nameRu': 'Запрос ценовых предложений'};1300.00;1300.00;{'nameRu': 'Товар'}
970940002257/230094/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";скоросшиватель;{'nameRu': 'Запрос ценовых предложений'};18750.00;21000.00;{'nameRu': 'Товар'}
970940002257/230093/00;{'nameRu': 'ИП Киндина Тойжан Аскаповна'};дез.средство;{'nameRu': 'Запрос ценовых предложений'};0.00;35939.80;{'nameRu': 'Товар'}
970940002257/230092/00;"{'nameRu': 'ОО ""Общество инвалидов Ай-Ад""'}";кресло;{'nameRu': 'Запрос ценовых предложений'};0.00;512400.00;{'nameRu': 'Товар'}
970940002257/230091/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды, услуги по удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2000000.00;{'nameRu': 'Услуга'}
970940002257/230090/00;"{'nameRu': 'Учреждение ""Усть-Каменогорское УПП ОО ""КОГ""'}";парты, стулья;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3001350.00;{'nameRu': 'Товар'}
970940002257/230021/01;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Тепловая энергия, отопление;{'nameRu': 'Из одного источника путем прямого заключения договора'};5156770.66;15361900.00;{'nameRu': 'Услуга'}
970940002257/230089/00;"{'nameRu': 'ТОО ""Офис Клининг""'}";банкетка;{'nameRu': 'Запрос ценовых предложений'};0.00;558768.00;{'nameRu': 'Товар'}
970940002257/230088/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";жёсткий диск;{'nameRu': 'Запрос ценовых предложений'};0.00;98224.00;{'nameRu': 'Товар'}
970940002257/230087/00;"{'nameRu': 'ИП ""DNS""'}";кабель;{'nameRu': 'Запрос ценовых предложений'};63440.00;71052.80;{'nameRu': 'Товар'}
970940002257/230086/00;{'nameRu': 'ИП Алтын Мұнара'};текущий ремонт кровли здания;{'nameRu': 'Запрос ценовых предложений'};0.00;1200000.00;{'nameRu': 'Работа'}
970940002257/230005/01;{'nameRu': 'ЕРГАЛИЕВА КУРАЛАЙ ЖУМАКАНОВНА'};Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};3287445.78;12219237.48;{'nameRu': 'Услуга'}
970940002257/230085/00;{'nameRu': 'ИП ШАХ'};микшер-усилитель;{'nameRu': 'Запрос ценовых предложений'};267000.00;267000.00;{'nameRu': 'Товар'}
970940002257/230084/00;{'nameRu': 'STROYCORP'};испытания электрооборудования и молниезащиты;{'nameRu': 'Запрос ценовых предложений'};0.00;37290.00;{'nameRu': 'Работа'}
970940002257/230083/00;"{'nameRu': 'ТОО ""KOHKO""'}";Услуги по регистрации доменного имени и размещению данных в зоне edu.kz;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;36500.00;{'nameRu': 'Услуга'}
970940002257/230082/00;{'nameRu': 'ИП Купешбаев'};запасные части для компьютера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27000.00;27000.00;{'nameRu': 'Товар'}
970940002257/230081/00;{'nameRu': 'ИП Мирзабеков'};кабель-канал;{'nameRu': 'Запрос ценовых предложений'};46500.00;46500.00;{'nameRu': 'Товар'}
970940002257/230080/00;"{'nameRu': 'ТОО ""KazConsult inc.""'}";Операционная система;{'nameRu': 'Открытый конкурс'};1683600.00;1885632.00;{'nameRu': 'Товар'}
970940002257/230079/00;"{'nameRu': 'ТОО ""IT-comp""'}";ОЗУ;{'nameRu': 'Запрос ценовых предложений'};39960.00;44755.20;{'nameRu': 'Товар'}
970940002257/230078/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Пленка для ламинирования;{'nameRu': 'Запрос ценовых предложений'};7496.00;8395.52;{'nameRu': 'Товар'}
970940002257/230077/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";степлер;{'nameRu': 'Запрос ценовых предложений'};10800.00;12096.00;{'nameRu': 'Товар'}
970940002257/230076/00;"{'nameRu': 'ОО ""Общество инвалидов Ай-Ад""'}";папка регистр;{'nameRu': 'Запрос ценовых предложений'};34050.00;38136.00;{'nameRu': 'Товар'}
970940002257/230075/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";канц.товары;{'nameRu': 'Запрос ценовых предложений'};7105.00;7957.60;{'nameRu': 'Товар'}
970940002257/230074/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";поверка диэлектрических перчаток;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4100.00;4100.00;{'nameRu': 'Услуга'}
970940002257/230073/00;"{'nameRu': 'ТОО ""Gard-M""'}";Услуги охраны;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};771428.39;2159999.52;{'nameRu': 'Услуга'}
970940002257/230072/00;"{'nameRu': 'ИП ""Бондарева""'}";шланг;{'nameRu': 'Запрос ценовых предложений'};14560.00;16307.20;{'nameRu': 'Товар'}
970940002257/230071/00;{'nameRu': 'Astana Electro Company'};прожектор;{'nameRu': 'Запрос ценовых предложений'};42980.00;48137.60;{'nameRu': 'Товар'}
970940002257/230070/00;"{'nameRu': 'ТОО ""HABEKA""'}";диагностика и ремонт кондиционера;{'nameRu': 'Запрос ценовых предложений'};33933.00;33933.00;{'nameRu': 'Работа'}
970940002257/230066/01;{'nameRu': 'ИП АЙСУЛТАН'};смесители;{'nameRu': 'Запрос ценовых предложений'};43980.00;43980.00;{'nameRu': 'Товар'}
970940002257/230069/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";проведение лабораторных исследований и инструментальных замеров;{'nameRu': 'Запрос ценовых предложений'};50000.00;56000.00;{'nameRu': 'Услуга'}
970940002257/230068/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";поверка манометров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12375.00;13860.00;{'nameRu': 'Услуга'}
970940002257/230067/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи для передачи данных с камер видеонаблюдения по каналу VPN;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;341600.00;{'nameRu': 'Услуга'}
970940002257/230066/00;{'nameRu': 'ИП АЙСУЛТАН'};смеситель;{'nameRu': 'Запрос ценовых предложений'};0.00;43980.00;{'nameRu': 'Товар'}
970940002257/230065/00;"{'nameRu': 'ТОО ""Kostanay Business Services""'}";программное обеспечение;{'nameRu': 'Открытый конкурс'};581636.43;651432.80;{'nameRu': 'Товар'}
970940002257/230064/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""НИАЛ""'}";услуги по проверке дымоходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};88000.00;88000.00;{'nameRu': 'Услуга'}
970940002257/230063/00;"{'nameRu': 'ТОО ""СПЕЦМОНТАЖ-2""'}";поверка теплосчетчика;{'nameRu': 'Запрос ценовых предложений'};134125.00;150220.00;{'nameRu': 'Услуга'}
970940002257/230062/00;{'nameRu': 'Некрасова Е.Ю.'};видеорегистратор;{'nameRu': 'Запрос ценовых предложений'};141271.00;141271.00;{'nameRu': 'Товар'}
970940002257/230061/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай ПОЖСЕРВИС""'}";перезарядка огнетушителей;{'nameRu': 'Запрос ценовых предложений'};124000.00;124000.00;{'nameRu': 'Услуга'}
970940002257/230060/00;"{'nameRu': 'ТОО ""Восход""'}";Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};17650.00;19768.00;{'nameRu': 'Услуга'}
970940002257/230059/00;"{'nameRu': 'ТОО ""Kostanay Business Services""'}";Услуги по продлению лицензии антивируса;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};374398.21;419326.00;{'nameRu': 'Услуга'}
970940002257/230058/00;"{'nameRu': 'Индивидуальный предприниматель ""ОВСЮК ЮЛИЯ АЛЕКСАНДРОВНА""'}";рассада цветов петунии;{'nameRu': 'Запрос ценовых предложений'};136400.00;136400.00;{'nameRu': 'Товар'}
970940002257/230057/00;{'nameRu': 'ИП АйРус'};Блок питания;{'nameRu': 'Запрос ценовых предложений'};9192.00;9192.00;{'nameRu': 'Товар'}
970940002257/230056/00;{'nameRu': 'ИП АйРус'};Аккумуляторная батарея;{'nameRu': 'Запрос ценовых предложений'};13999.00;13999.00;{'nameRu': 'Товар'}
970940002257/230035/01;{'nameRu': 'ИП Нұржанов'};пакеты для мусора;{'nameRu': 'Электронный магазин'};13800.00;13800.00;{'nameRu': 'Товар'}
970940002257/230036/01;{'nameRu': 'Аблакеева'};белизна;{'nameRu': 'Электронный магазин'};24950.00;24950.00;{'nameRu': 'Товар'}
970940002257/230055/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ДЕОХЛОР.КЗ""'}";дез. средство;{'nameRu': 'Запрос ценовых предложений'};21300.00;21300.00;{'nameRu': 'Товар'}
970940002257/230054/00;{'nameRu': 'ИП Нурислам'};Перчатки резиновые;{'nameRu': 'Запрос ценовых предложений'};24500.00;24500.00;{'nameRu': 'Товар'}
970940002257/230053/00;{'nameRu': 'МОЛДАХМЕТ НҰРЛЫБЕК'};перчатки х/б рабочие;{'nameRu': 'Запрос ценовых предложений'};9000.00;9000.00;{'nameRu': 'Товар'}
970940002257/230052/00;"{'nameRu': 'ТОО ""Евразия Пресс А""'}";подписка на периодические издания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30453.00;30453.00;{'nameRu': 'Товар'}
970940002257/230051/00;"{'nameRu': 'ТОО ""Строй Двор Company""'}";краска эмаль белая;{'nameRu': 'Запрос ценовых предложений'};79200.00;88704.00;{'nameRu': 'Товар'}
970940002257/230050/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";демеркуризация ламп;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13392.86;15000.00;{'nameRu': 'Услуга'}
970940002257/230049/00;"{'nameRu': 'ТОО ""Актюбинское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";ветошь;{'nameRu': 'Запрос ценовых предложений'};300000.00;336000.00;{'nameRu': 'Товар'}
970940002257/230048/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""RIGHT EKB""'}";краска водоэмульсионная;{'nameRu': 'Запрос ценовых предложений'};148980.00;148980.00;{'nameRu': 'Товар'}
970940002257/230047/00;{'nameRu': 'ИП Рыбко Наталья Ивановна'};кисти малярные;{'nameRu': 'Запрос ценовых предложений'};9360.00;9360.00;{'nameRu': 'Товар'}
970940002257/230046/00;"{'nameRu': 'ТОО ""Green Кост""'}";эмаль ПФ-115, золотисто коричневая;{'nameRu': 'Запрос ценовых предложений'};23390.00;23390.00;{'nameRu': 'Товар'}
970940002257/230045/00;{'nameRu': 'ИП БУТ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};краска эмаль;{'nameRu': 'Запрос ценовых предложений'};59000.00;66080.00;{'nameRu': 'Товар'}
970940002257/230044/00;"{'nameRu': 'ТОО ""Строй Двор Company""'}";краска эмаль;{'nameRu': 'Запрос ценовых предложений'};113400.00;127008.00;{'nameRu': 'Товар'}
970940002257/230043/00;{'nameRu': 'ИП Киндина Тойжан Аскаповна'};эмаль ПФ-115, ярко жёлтая;{'nameRu': 'Запрос ценовых предложений'};17622.00;17622.00;{'nameRu': 'Товар'}
970940002257/230042/00;{'nameRu': 'Incom'};малярная лента;{'nameRu': 'Запрос ценовых предложений'};15940.00;15940.00;{'nameRu': 'Товар'}
970940002257/230041/00;"{'nameRu': 'ТОО ""Green Кост""'}";хоз. товары;{'nameRu': 'Запрос ценовых предложений'};56924.00;56924.00;{'nameRu': 'Товар'}
970940002257/230040/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Protection Center""'}";испытания вертикальной пожарной лестницы без ограждения;{'nameRu': 'Запрос ценовых предложений'};58000.00;64960.00;{'nameRu': 'Услуга'}
970940002257/230039/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};испытания стационарной маршевой пожарной лестницы;{'nameRu': 'Запрос ценовых предложений'};57800.00;57800.00;{'nameRu': 'Услуга'}
970940002257/230038/00;"{'nameRu': 'ТОО ""PROFIL-KZ""'}";Услуга по обучению по семинару «Безопасность и охрана труда»;{'nameRu': 'Запрос ценовых предложений'};16100.00;16100.00;{'nameRu': 'Услуга'}
970940002257/230037/00;{'nameRu': 'ИП АМаркет'};стиральный порошок;{'nameRu': 'Электронный магазин'};51900.00;51900.00;{'nameRu': 'Товар'}
970940002257/230036/00;{'nameRu': 'Аблакеева'};белизна;{'nameRu': 'Электронный магазин'};0.00;24950.00;{'nameRu': 'Товар'}
970940002257/230035/00;{'nameRu': 'ИП Нұржанов'};мешок для мусора;{'nameRu': 'Электронный магазин'};0.00;13800.00;{'nameRu': 'Товар'}
970940002257/230034/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";трансформатор тока;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15616.07;17490.00;{'nameRu': 'Товар'}
970940002257/230033/00;{'nameRu': 'Учреждение «Талдыкорганское учебно-производственное предприятие общественного объединения «Казахстанское общество глухих»'};шкаф металлический;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2400000.00;2688000.00;{'nameRu': 'Товар'}
970940002257/230032/00;{'nameRu': 'D.Zhumazhanova'};трансформатор тока;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15615.00;15615.00;{'nameRu': 'Товар'}
970940002257/230031/00;"{'nameRu': 'ТОО ""Символика""'}";Герб;{'nameRu': 'Запрос ценовых предложений'};18000.00;18000.00;{'nameRu': 'Товар'}
970940002257/230030/00;{'nameRu': 'D.Zhumazhanova'};электросчетчик;{'nameRu': 'Запрос ценовых предложений'};127300.00;127300.00;{'nameRu': 'Товар'}
970940002257/230029/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KostanaySoft""'}";"Доступ к новым версиям (обновлениям) для программы ЭВМ &quot;Библиотечное дело&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89000.00;89000.00;{'nameRu': 'Услуга'}
970940002257/230028/00;"{'nameRu': 'ТОО ""Зеленое яблоко""'}";подписка на периодические издания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48015.00;74690.00;{'nameRu': 'Товар'}
970940002257/230027/00;{'nameRu': 'ИП Аяулым'};услуга по проведению пробного тестирования;{'nameRu': 'Запрос ценовых предложений'};182700.00;182700.00;{'nameRu': 'Услуга'}
970940002257/230026/00;"{'nameRu': 'ОО ""РГДОИ""'}";услуги прачечные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3300.00;{'nameRu': 'Услуга'}
970940002257/230025/00;"{'nameRu': 'ТОО ""Евразия Пресс А""'}";подписка на периодические издания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44829.00;44829.00;{'nameRu': 'Товар'}
970940002257/230024/00;{'nameRu': 'Newcasekz'};жесткий диск;{'nameRu': 'Запрос ценовых предложений'};187000.00;187000.00;{'nameRu': 'Товар'}
970940002257/230023/00;{'nameRu': 'ИП Емельянов Илья Сергеевич'};заправка картриджей;{'nameRu': 'Запрос ценовых предложений'};135000.00;180000.00;{'nameRu': 'Услуга'}
970940002257/230022/00;"{'nameRu': 'ТОО ""Медицинский центр A’dam""'}";Услуги по медицинскому осмотру;{'nameRu': 'Запрос ценовых предложений'};193500.00;232200.00;{'nameRu': 'Услуга'}
970940002257/230008/01;"{'nameRu': 'ТОО ""Жеке Батыр""'}";Услуги охраны;{'nameRu': 'Запрос ценовых предложений'};0.00;3200000.00;{'nameRu': 'Услуга'}
970940002257/230021/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Тепловая энергия, отопление;{'nameRu': 'Из одного источника путем прямого заключения договора'};5156770.66;17361900.00;{'nameRu': 'Услуга'}
970940002257/230020/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды, услуги по удалению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};4867378.43;5461200.00;{'nameRu': 'Услуга'}
970940002257/230019/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};1873172.34;2579745.60;{'nameRu': 'Товар'}
970940002257/230018/00;{'nameRu': 'IDHELP'};Услуги по обслуживанию шлюза безопасности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};315000.00;420000.00;{'nameRu': 'Услуга'}
970940002257/230017/00;{'nameRu': 'IDHELP'};Услуга по продлению шлюза безопасности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1340000.00;1340000.00;{'nameRu': 'Услуга'}
970940002257/230016/00;"{'nameRu': 'ТОО ""2х2""'}";Услуги по вывозу твердо-бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;819000.00;{'nameRu': 'Услуга'}
970940002257/230015/00;"{'nameRu': 'ТОО ""СПЕЦМОНТАЖ-2""'}";сервисное обслуживание прибора учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25000.00;49000.00;{'nameRu': 'Услуга'}
970940002257/230014/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к комплексному виртуальному обучению по программе подготовки к ЕНТ – «iTest», мультимедийному курсу начальной школы «iMektep», «Образовательной платформе – «BilimLand», коллекция обучающих фильмов «Twig-bilim», OnlineMektep - информативный цифровой образовательный портал.;{'nameRu': 'Из одного источника путем прямого заключения договора'};580000.00;580000.00;{'nameRu': 'Услуга'}
970940002257/230013/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";"Услуги по сопровождению программного обеспечения &quot;Конфигурация &quot;Бюджет&quot; на платформе &quot;1С&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};324671.43;500000.00;{'nameRu': 'Услуга'}
970940002257/230012/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет (Бюджетное финансирование. Бюджетная заявка. Тарификация в образовании);{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
970940002257/230011/00;{'nameRu': 'АО «АлмаТел Казахстан»'};услуга доступа к сети интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};317502.87;498000.00;{'nameRu': 'Услуга'}
970940002257/230010/00;{'nameRu': 'АО «АлмаТел Казахстан»'};услуга Единого шлюза доступа к сети интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};466408.40;738000.00;{'nameRu': 'Услуга'}
970940002257/230009/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;83868.80;{'nameRu': 'Услуга'}
970940002257/230008/00;"{'nameRu': 'ТОО ""Жеке Батыр""'}";Услуги охраны;{'nameRu': 'Запрос ценовых предложений'};0.00;3200000.00;{'nameRu': 'Услуга'}
970940002257/230007/00;{'nameRu': 'ИП URAZBAEV'};Обслуживание речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};39915.00;53222.00;{'nameRu': 'Услуга'}
970940002257/230006/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";Обслуживание тревожной кнопки с выездом группы быстрого реагирования;{'nameRu': 'Запрос ценовых предложений'};59391.96;88690.56;{'nameRu': 'Услуга'}
970940002257/230005/00;{'nameRu': 'ЕРГАЛИЕВА КУРАЛАЙ ЖУМАКАНОВНА'};Затраты Фонда всеобщего обязательного среднего образования ( услуги по обеспечению питанием учащихся государственных общеобразовательных школ из числа малообеспеченных семей);{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};3401003.00;5554746.75;{'nameRu': 'Услуга'}
970940002257/230004/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Услуги по техническому обслуживанию системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};72000.00;96000.00;{'nameRu': 'Услуга'}
970940002257/230003/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};43497.00;58000.00;{'nameRu': 'Услуга'}
970940002257/230002/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи для передачи данных с камер видеонаблюдения по каналу VPN;{'nameRu': 'Запрос ценовых предложений'};0.00;130413.00;{'nameRu': 'Услуга'}
970940002257/230001/00;"{'nameRu': 'ТОО ""КостанайДезСтанция""'}";Услуги по дератизации и дезинсекции;{'nameRu': 'Запрос ценовых предложений'};12000.00;24000.00;{'nameRu': 'Услуга'}
