contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
080940018297/230063/02;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по производству, передаче, распределению и снабжению тепловой энергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};2225642.05;3700000.00;{'nameRu': 'Услуга'}
080940018297/230126/04;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Тепловая энергия, химически очищенная вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};1640533.04;2800000.00;{'nameRu': 'Услуга'}
080940018297/230059/03;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Тепловая энергия и химически очищенная вода (п.Качар);{'nameRu': 'Из одного источника путем прямого заключения договора'};10815640.49;12900000.00;{'nameRu': 'Услуга'}
080940018297/230554/01;{'nameRu': 'ИП Сисембаева М.М.'};Барабан тормозной на Камаз;{'nameRu': 'Запрос ценовых предложений'};172880.00;172880.00;{'nameRu': 'Товар'}
080940018297/230606/00;{'nameRu': 'ИП   Медетова   У. К.'};Циркуляционный насос PH-101E;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;142800.00;{'nameRu': 'Товар'}
080940018297/230605/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Клей сварка для стыков линолеума 0,1 кг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;47734.40;{'nameRu': 'Товар'}
080940018297/230603/00;{'nameRu': 'RND GROUP'};Линолеум 2,5 м коммерческий;{'nameRu': 'Запрос ценовых предложений'};0.00;642129.00;{'nameRu': 'Товар'}
080940018297/230601/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;696584.00;{'nameRu': 'Товар'}
080940018297/230600/00;"{'nameRu': 'ТОО ""Allianz kz""'}";Мотопомпа бензиновая;{'nameRu': 'Запрос ценовых предложений'};0.00;1413457.92;{'nameRu': 'Товар'}
080940018297/230599/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Asia bastau parts""'}";Мотопомпа бензиновая;{'nameRu': 'Запрос ценовых предложений'};0.00;1411704.00;{'nameRu': 'Товар'}
080940018297/230598/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТЕХНОМИР ПВ""'}";Кондиционер настенный (до 35 м.кв);{'nameRu': 'Запрос ценовых предложений'};0.00;727406.40;{'nameRu': 'Товар'}
080940018297/230597/00;"{'nameRu': 'ТОО ""INSANN""'}";Приобретение набор инструментов;{'nameRu': 'Запрос ценовых предложений'};0.00;357890.00;{'nameRu': 'Товар'}
080940018297/230596/00;"{'nameRu': 'ТОО ""DC Group""'}";Зарядное устройство для заряда электрических аккумуляторов и аккумуляторных батарей;{'nameRu': 'Запрос ценовых предложений'};0.00;313600.00;{'nameRu': 'Товар'}
080940018297/230595/00;"{'nameRu': 'ТОО ""Allianz kz""'}";Спутниковый терминал (станция) носимый;{'nameRu': 'Запрос ценовых предложений'};0.00;1856480.64;{'nameRu': 'Товар'}
080940018297/230594/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Asia bastau parts""'}";Спутниковый терминал (станция) носимый;{'nameRu': 'Запрос ценовых предложений'};0.00;1848000.00;{'nameRu': 'Товар'}
080940018297/230593/00;{'nameRu': 'ИП   Медетова   У. К.'};Циркуляционный насос PH-123E;{'nameRu': 'Запрос ценовых предложений'};0.00;141375.00;{'nameRu': 'Товар'}
080940018297/230592/00;"{'nameRu': 'ИП ""АКМА-Снаб""'}";Плинтус напольный 2,5 * 6 см;{'nameRu': 'Запрос ценовых предложений'};0.00;168120.00;{'nameRu': 'Товар'}
080940018297/230590/00;"{'nameRu': 'ТОО ""Light KZ-2020""'}";Панель светодиодная универсальная 36В 6500К;{'nameRu': 'Запрос ценовых предложений'};0.00;277760.00;{'nameRu': 'Товар'}
080940018297/230587/00;{'nameRu': 'ИП Азамат'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;87500.00;{'nameRu': 'Товар'}
080940018297/230586/00;{'nameRu': 'A-Grup'};Труба прямошовная 219*6;{'nameRu': 'Запрос ценовых предложений'};0.00;603025.92;{'nameRu': 'Товар'}
080940018297/230585/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КР сталепромышленная""'}";Труба прямошовная 108*3;{'nameRu': 'Запрос ценовых предложений'};0.00;1270080.00;{'nameRu': 'Товар'}
080940018297/230584/00;"{'nameRu': 'ТОО ""ТОО ""ТРИТОН КРОВЛЯ""""'}";Профильный лист 1,10*6м;{'nameRu': 'Запрос ценовых предложений'};0.00;1415680.00;{'nameRu': 'Товар'}
080940018297/230583/00;{'nameRu': 'Алматерм Солтүстік'};Труба прямошовная 76*3;{'nameRu': 'Запрос ценовых предложений'};0.00;786852.86;{'nameRu': 'Товар'}
080940018297/230581/00;"{'nameRu': 'ТОО ""NS Invest Group""'}";Отбор дел с истекшим сроком хранения, уничтожения и утилизация бухгалтерских документов , составление Акта об уничтожении;{'nameRu': 'Запрос ценовых предложений'};0.00;65000.00;{'nameRu': 'Услуга'}
080940018297/230580/00;"{'nameRu': 'Корпоративный фонд ""Костанай"" общественного объединения ""Казахское общество слепых""'}";Изготовление журнала «Книга службы»;{'nameRu': 'Запрос ценовых предложений'};0.00;192864.00;{'nameRu': 'Услуга'}
080940018297/230579/00;{'nameRu': 'ИП Qaz Сервис'};Текущий ремонт оперативно- служебного автомобиля;{'nameRu': 'Запрос ценовых предложений'};0.00;876543.00;{'nameRu': 'Работа'}
080940018297/230578/00;"{'nameRu': 'ИП ""Premium Plast""'}";Изготовление и установка окон ПЧ-24 с.Карасу;{'nameRu': 'Запрос ценовых предложений'};0.00;1105440.00;{'nameRu': 'Работа'}
080940018297/230470/01;{'nameRu': 'ИП MAD-NAZ'};АКБ 6 СТ-190;{'nameRu': 'Запрос ценовых предложений'};1882620.00;1882620.00;{'nameRu': 'Товар'}
080940018297/230577/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа на земельный участок;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;12364.80;{'nameRu': 'Работа'}
080940018297/230576/00;"{'nameRu': 'ТОО ""Костанай диагностика""'}";Технический осмотр автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;25000.00;{'nameRu': 'Услуга'}
080940018297/230575/00;"{'nameRu': 'ТОО ""Костанайский автоцентр""'}";Текущий ремонт специальной пожарной автомобили АЦ-5,0-40;{'nameRu': 'Запрос ценовых предложений'};1739652.68;2066400.00;{'nameRu': 'Работа'}
080940018297/230574/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Изготовление журнала регистрации информации об уголовных правонарушениях;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;9999.36;{'nameRu': 'Услуга'}
080940018297/230573/00;"{'nameRu': 'Корпоративный фонд ""Костанай"" общественного объединения ""Казахское общество слепых""'}";Изготовление журнала учета выездов подразделения;{'nameRu': 'Запрос ценовых предложений'};0.00;105683.20;{'nameRu': 'Услуга'}
080940018297/230572/00;"{'nameRu': 'РОО ""Общество инвалидов""Несібе""'}";Изготовление пустографных журналов;{'nameRu': 'Запрос ценовых предложений'};0.00;108000.00;{'nameRu': 'Услуга'}
080940018297/230571/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Изготовление журнала талон-уведомление;{'nameRu': 'Запрос ценовых предложений'};0.00;34182.40;{'nameRu': 'Услуга'}
080940018297/230570/00;{'nameRu': 'ЭлектроМонтаж'};Монтаж электропроводки и электрооборудования в гаражном боксе;{'nameRu': 'Запрос ценовых предложений'};0.00;150000.00;{'nameRu': 'Услуга'}
080940018297/230569/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4575892.86;5125000.00;{'nameRu': 'Товар'}
080940018297/230568/00;{'nameRu': 'A-Grup'};Профильная труба 60*60 3мм 12м;{'nameRu': 'Запрос ценовых предложений'};0.00;973504.00;{'nameRu': 'Товар'}
080940018297/230567/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""DS INVEST NS""'}";Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;1953907.20;{'nameRu': 'Товар'}
080940018297/230566/00;"{'nameRu': 'ИП ""Mars""'}";Вентиль для баллона дыхательного аппарата;{'nameRu': 'Запрос ценовых предложений'};0.00;1555500.00;{'nameRu': 'Товар'}
080940018297/230565/00;"{'nameRu': 'РОО ""АВН""'}";"Услуги по повышению квалификации по направлению &quot;Организация мобилизационной подготовки и мобилизации&quot;";{'nameRu': 'Запрос ценовых предложений'};102000.00;102000.00;{'nameRu': 'Услуга'}
080940018297/230505/01;{'nameRu': 'Allmix Market'};Приобретение смесителя;{'nameRu': 'Запрос ценовых предложений'};52390.00;52390.00;{'nameRu': 'Товар'}
080940018297/230520/01;{'nameRu': 'ИП Запчасть Трейд'};Турбокомпрессор;{'nameRu': 'Запрос ценовых предложений'};168288.00;168288.00;{'nameRu': 'Товар'}
080940018297/230564/00;"{'nameRu': 'ТОО ""Жасыл кенті""'}";Услуги по захоронению ТБО и золошлаков (с.Железнодорожное);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;218000.00;{'nameRu': 'Услуга'}
080940018297/230522/01;"{'nameRu': 'ТОО ""Favorite company KZ-2050""'}";Автошина 225/75 R16;{'nameRu': 'Запрос ценовых предложений'};119200.00;133504.00;{'nameRu': 'Товар'}
080940018297/230518/01;{'nameRu': 'ИП BSA'};Приобретение запасных частей для автотранспорта Газ;{'nameRu': 'Запрос ценовых предложений'};79428.00;79428.00;{'nameRu': 'Товар'}
080940018297/230563/00;"{'nameRu': 'ТОО ""КранСервис-региональный инженерный центр""'}";Проведение диагностики специального пожарного автомобиля АЛ-50;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};160000.00;179200.00;{'nameRu': 'Услуга'}
080940018297/230562/00;"{'nameRu': 'ТОО ""КранСервис-региональный инженерный центр""'}";Текущий ремонт специальной пожарной автомобили АЛ-32;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3920000.00;{'nameRu': 'Работа'}
080940018297/230530/01;"{'nameRu': 'ТОО ""TEXTILPROM""'}";Рубашка с длинным рукавом голубого цвета;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;437942.40;{'nameRu': 'Товар'}
080940018297/230531/01;"{'nameRu': 'ТОО ""TEXTILPROM""'}";Рубашка с коротким рукавом голубого цвета;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;437942.40;{'nameRu': 'Товар'}
080940018297/230561/00;"{'nameRu': 'ТОО ""Kst trade""'}";Дизельное топливо летнее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6584821.43;7375000.00;{'nameRu': 'Товар'}
080940018297/230560/00;"{'nameRu': 'ТОО ""Kostanay Business Services""'}";Источник бесперебойного питания;{'nameRu': 'Запрос ценовых предложений'};85750.00;96040.00;{'nameRu': 'Товар'}
080940018297/230559/00;{'nameRu': 'ИП Баймуханов Максим Евгеньевич'};Кондиционер настенный (до 35 м.кв);{'nameRu': 'Запрос ценовых предложений'};369645.00;414002.40;{'nameRu': 'Товар'}
080940018297/230558/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Capital SB""'}";Труба прямошовная 219*6 (12м);{'nameRu': 'Запрос ценовых предложений'};377400.00;422688.00;{'nameRu': 'Товар'}
080940018297/230557/00;"{'nameRu': 'ИП  ""БАЙТАНАТОВА  ЗАУРЕ""'}";Стартер на Зил;{'nameRu': 'Запрос ценовых предложений'};119940.00;119940.00;{'nameRu': 'Товар'}
080940018297/230556/00;"{'nameRu': 'ТОО ""ТД Жас Ұлан""'}";Тяга реактивная на Зил;{'nameRu': 'Запрос ценовых предложений'};173292.00;194087.04;{'nameRu': 'Товар'}
080940018297/230555/00;{'nameRu': 'ИП Сисембаева М.М.'};Диск сцепления ведущий на ЗИЛ;{'nameRu': 'Запрос ценовых предложений'};0.00;112880.00;{'nameRu': 'Товар'}
080940018297/230554/00;{'nameRu': 'ИП Сисембаева М.М.'};Барабан тормозной на Камаз;{'nameRu': 'Запрос ценовых предложений'};0.00;172880.00;{'nameRu': 'Товар'}
080940018297/230553/00;"{'nameRu': 'ТОО ""ТД Жас Ұлан""'}";Колодка тормозная в сборе на Камаз;{'nameRu': 'Запрос ценовых предложений'};88088.00;98658.56;{'nameRu': 'Товар'}
080940018297/230552/00;{'nameRu': 'ИП Буровин С.А.'};Диск тормозной на Зил;{'nameRu': 'Запрос ценовых предложений'};29400.00;32928.00;{'nameRu': 'Товар'}
080940018297/230551/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тағдыр-Сервис""'}";Приобретение запасных частей для автотранспорта ЗИЛ;{'nameRu': 'Запрос ценовых предложений'};77072.00;86320.64;{'nameRu': 'Товар'}
080940018297/230550/00;{'nameRu': 'Арсенал'};Приобретение запасных частей для автотранспорта ЗИЛ;{'nameRu': 'Запрос ценовых предложений'};37259.76;56850.00;{'nameRu': 'Товар'}
080940018297/230549/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Приобретение запасных частей для автотранспорта ЗИЛ;{'nameRu': 'Запрос ценовых предложений'};47949.00;53702.88;{'nameRu': 'Товар'}
080940018297/230548/00;{'nameRu': 'ИП Master Print'};Изготовление и установка окон ПЧ-20 с.Караменды;{'nameRu': 'Запрос ценовых предложений'};0.00;580000.00;{'nameRu': 'Работа'}
080940018297/230547/00;"{'nameRu': 'ТОО ""Жиһаз-ИНКОМ""'}";Работы по изготовлению мебели (двухъярусные кровати);{'nameRu': 'Запрос ценовых предложений'};0.00;5950952.00;{'nameRu': 'Работа'}
080940018297/230546/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Технический осмотр автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13392.86;15000.00;{'nameRu': 'Услуга'}
080940018297/230545/00;"{'nameRu': 'ОО ""общество инвалидов ""МЕЙІРІМДІ ЕЛ""'}";"Изготовления бланков &quot;Эксплуатационная карта&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;214000.00;{'nameRu': 'Услуга'}
080940018297/230057/05;"{'nameRu': 'ТОО ""РВ""'}";Водоснабжение и (или) водоотведение (г. Рудный);{'nameRu': 'Из одного источника путем прямого заключения договора'};3049219.79;3800000.00;{'nameRu': 'Услуга'}
080940018297/230544/00;"{'nameRu': 'У-е ""Частная автошкола ""Автомобилист""'}";Технический осмотр автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41500.00;41500.00;{'nameRu': 'Услуга'}
080940018297/230543/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Elite Tender Management""'}";Тросовый датчик 7500 мм;{'nameRu': 'Запрос ценовых предложений'};0.00;2492129.92;{'nameRu': 'Товар'}
080940018297/230542/00;"{'nameRu': 'ТОО ""GUL""'}";Тросовый датчик 7500 мм;{'nameRu': 'Запрос ценовых предложений'};0.00;2490880.00;{'nameRu': 'Товар'}
080940018297/230488/01;{'nameRu': 'ИП ПЕРЦЕВ М.Ю.'};Текущий ремонт кабинета;{'nameRu': 'Запрос ценовых предложений'};515000.00;515000.00;{'nameRu': 'Работа'}
080940018297/230126/03;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Тепловая энергия, химически очищенная вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};1640533.04;3300000.00;{'nameRu': 'Услуга'}
080940018297/230017/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};1258162.80;1849999.94;{'nameRu': 'Товар'}
080940018297/230015/02;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};1293405.61;1800000.61;{'nameRu': 'Товар'}
080940018297/230097/01;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Электроэнергия (с. Амангельды);{'nameRu': 'Из одного источника путем прямого заключения договора'};303114.42;500000.00;{'nameRu': 'Услуга'}
080940018297/230145/01;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};1024629.60;1200000.00;{'nameRu': 'Услуга'}
080940018297/230042/01;{'nameRu': 'Государственное коммунальное предприятие “Кушмурунская теплоэнергетическая компания” акимата Аулиекольского района государственного учреждения “Отдел жилищно – коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Аулиекольского района”'};Услуги по водоснабжению;{'nameRu': 'Из одного источника путем прямого заключения договора'};40236.88;84900.00;{'nameRu': 'Услуга'}
080940018297/230094/05;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Водоснабжению и/или отведению сточных вод;{'nameRu': 'Из одного источника путем прямого заключения договора'};17589284.71;23912000.00;{'nameRu': 'Услуга'}
080940018297/230541/00;"{'nameRu': 'ИП ""Баранова А.И.""'}";Технический осмотр автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23214.29;23214.29;{'nameRu': 'Услуга'}
080940018297/230467/01;{'nameRu': 'ИП Левицкий МА'};Диск отрезной (150*1,6*22);{'nameRu': 'Запрос ценовых предложений'};18700.00;18700.00;{'nameRu': 'Товар'}
080940018297/230540/00;"{'nameRu': 'АО ""Страховая компания ""АСКО""'}";Обязательное страхование гражданско - правовой ответственности владельцев транспортных средств;{'nameRu': 'Из одного источника путем прямого заключения договора'};66768.00;66768.00;{'nameRu': 'Услуга'}
080940018297/230021/01;"{'nameRu': 'ИП ""I.T.Way""'}";Техническое обслуживание оргтехники, заправка картриджей;{'nameRu': 'Запрос ценовых предложений'};509350.00;620500.00;{'nameRu': 'Услуга'}
080940018297/230539/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Маркированный конверт С4 (229*324);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};178571.43;200000.00;{'nameRu': 'Товар'}
080940018297/230511/01;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};Циркуляционный насос;{'nameRu': 'Запрос ценовых предложений'};70000.00;70000.00;{'nameRu': 'Товар'}
080940018297/230538/00;"{'nameRu': 'ТОО ""Костанайский автоцентр""'}";Текущий ремонт специальной пожарной автомобили АЛ-32;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};362000.00;405440.00;{'nameRu': 'Работа'}
080940018297/230537/00;"{'nameRu': 'ТОО ""DIMAK MARKET""'}";Сумка (рюкзак) предназначен для переноски имущества и личных вещей;{'nameRu': 'Запрос ценовых предложений'};0.00;19582640.00;{'nameRu': 'Товар'}
080940018297/230536/00;"{'nameRu': 'ТОО ""Technology Trade Company""'}";Приобретение запасной части для печи работающей на жидком топливе;{'nameRu': 'Запрос ценовых предложений'};425000.00;476000.00;{'nameRu': 'Товар'}
080940018297/230535/00;"{'nameRu': 'ТОО ""SKA Technologies""'}";Горелка дизельная;{'nameRu': 'Запрос ценовых предложений'};0.00;476000.00;{'nameRu': 'Товар'}
080940018297/230350/01;"{'nameRu': 'ТОО ""SMART SERVICES GROUP""'}";Комбинезон спасателя летний;{'nameRu': 'Запрос ценовых предложений'};1813000.00;2030560.00;{'nameRu': 'Товар'}
080940018297/230534/00;"{'nameRu': 'ИП""Динара""'}";Технический осмотр автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21428.57;21428.57;{'nameRu': 'Услуга'}
080940018297/230353/01;"{'nameRu': 'ОО ""Центр реабилитационных услуг ""Шарапат""'}";Куртка и брюки спасателя зимние (утепленные);{'nameRu': 'Запрос ценовых предложений'};3108000.00;3108000.00;{'nameRu': 'Товар'}
080940018297/230357/01;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Рюкзак экспедиционный для спасателей;{'nameRu': 'Запрос ценовых предложений'};3025934.00;3025934.00;{'nameRu': 'Товар'}
080940018297/230471/01;"{'nameRu': 'ИП"" МАХМЕТОВА А.Д.""'}";Топливный насос высокого давления на Урал;{'nameRu': 'Запрос ценовых предложений'};1066666.00;1066666.00;{'nameRu': 'Товар'}
080940018297/230533/00;"{'nameRu': 'ИП""Динара""'}";Технический осмотр автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31696.43;31696.43;{'nameRu': 'Услуга'}
080940018297/230532/00;"{'nameRu': 'ИП""Динара""'}";Технический осмотр автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21428.57;21428.57;{'nameRu': 'Услуга'}
080940018297/230531/00;"{'nameRu': 'ТОО ""TEXTILPROM""'}";Рубашка с коротким рукавом голубого цвета;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;391020.00;{'nameRu': 'Товар'}
080940018297/230530/00;"{'nameRu': 'ТОО ""TEXTILPROM""'}";Рубашка с длинным рукавом голубого цвета;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;391020.00;{'nameRu': 'Товар'}
080940018297/230512/01;{'nameRu': 'ИП Суюмбаева'};Диспенсер для воды;{'nameRu': 'Запрос ценовых предложений'};0.00;55000.00;{'nameRu': 'Товар'}
080940018297/230528/00;{'nameRu': 'Арсенал'};Приобретение запасных частей для автотранспорта Газ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9196.00;9196.00;{'nameRu': 'Товар'}
080940018297/230527/00;{'nameRu': 'ИП Королев Владимир Александрович'};Приобретение запасных частей для автотранспорта Ssan Young;{'nameRu': 'Запрос ценовых предложений'};152120.00;152120.00;{'nameRu': 'Товар'}
080940018297/230526/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Приобретение запасных частей для автотранспорта Ssan Young;{'nameRu': 'Запрос ценовых предложений'};68770.00;77022.40;{'nameRu': 'Товар'}
080940018297/230525/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Горелка дизельная;{'nameRu': 'Запрос ценовых предложений'};0.00;462621.60;{'nameRu': 'Товар'}
080940018297/230524/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тендерная элита""'}";Горелка дизельная;{'nameRu': 'Запрос ценовых предложений'};0.00;413014.00;{'nameRu': 'Товар'}
080940018297/230523/00;{'nameRu': 'ИП ИСМАГУЛОВА ГУЛМИРА БАЗАРОВНА'};Текущий ремонт двигателя ВАЗ-21310;{'nameRu': 'Запрос ценовых предложений'};612000.00;612000.00;{'nameRu': 'Работа'}
080940018297/230522/00;"{'nameRu': 'ТОО ""Favorite company KZ-2050""'}";Автошина 225/75 R16;{'nameRu': 'Запрос ценовых предложений'};0.00;133504.00;{'nameRu': 'Товар'}
080940018297/230521/00;{'nameRu': 'ИП Пахомова А.В.'};Автошина 11.00 R22,5;{'nameRu': 'Запрос ценовых предложений'};596580.00;668169.60;{'nameRu': 'Товар'}
080940018297/230520/00;{'nameRu': 'ИП Запчасть Трейд'};Турбокомпрессор;{'nameRu': 'Запрос ценовых предложений'};0.00;168288.00;{'nameRu': 'Товар'}
080940018297/230518/00;{'nameRu': 'ИП BSA'};Приобретение запасных частей для автотранспорта Газ/;{'nameRu': 'Запрос ценовых предложений'};0.00;79428.00;{'nameRu': 'Товар'}
080940018297/230517/00;{'nameRu': 'Арсенал'};Приобретение запасных частей для автотранспорта Газ;{'nameRu': 'Запрос ценовых предложений'};41150.00;41150.00;{'nameRu': 'Товар'}
080940018297/230516/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""DS INVEST NS""'}";Профильная труба 40*20 2мм 6м;{'nameRu': 'Запрос ценовых предложений'};573534.00;642358.08;{'nameRu': 'Товар'}
080940018297/230515/00;{'nameRu': 'ИП ИСМАГУЛОВА ГУЛМИРА БАЗАРОВНА'};Проведение диагностики оперативно-служебного автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7500.00;7500.00;{'nameRu': 'Услуга'}
080940018297/230514/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Датчик скорости на Камаз;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13392.00;14999.04;{'nameRu': 'Товар'}
080940018297/230058/02;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Тепловая энергия и химически очищенная вода (г. Рудный);{'nameRu': 'Из одного источника путем прямого заключения договора'};17076426.34;19400000.00;{'nameRu': 'Услуга'}
