contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
161040028152/230097/00;"{'nameRu': 'ТОО ""Охранное агентство ""Іскер""'}";Услуги охраны;{'nameRu': 'Открытый конкурс'};0.00;1800000.00;{'nameRu': 'Услуга'}
161040028152/230096/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};246214.29;852720.00;{'nameRu': 'Товар'}
161040028152/230095/00;"{'nameRu': 'ТОО ""Султан 2014""'}";Масло;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};55714.29;192000.00;{'nameRu': 'Товар'}
161040028152/230094/00;{'nameRu': 'ИП Табыс-Қос'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};111383.93;419500.00;{'nameRu': 'Товар'}
161040028152/230093/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1600254.91;4108000.00;{'nameRu': 'Товар'}
161040028152/230092/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Сухофрукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};56250.00;216000.00;{'nameRu': 'Товар'}
161040028152/230091/00;{'nameRu': 'ИП Табыс-Қос'};Изюм;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};0.00;100000.00;{'nameRu': 'Товар'}
161040028152/230090/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Лимоны;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};6798.75;22200.00;{'nameRu': 'Товар'}
161040028152/230089/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Фрукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};228928.56;1380000.00;{'nameRu': 'Товар'}
161040028152/230088/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Овощи и зелень;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};706421.74;2065139.66;{'nameRu': 'Товар'}
161040028152/230087/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Крупы и мучные продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};429182.12;2015700.00;{'nameRu': 'Товар'}
161040028152/230086/00;"{'nameRu': 'ТОО ""MB4""'}";Говядина, печень говяжья;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1006250.00;5204000.00;{'nameRu': 'Товар'}
161040028152/230085/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";Хлебобулочная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};372785.71;1456700.00;{'nameRu': 'Товар'}
161040028152/230084/00;"{'nameRu': 'ТОО ""Милх""'}";Молочные продукты;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};2945766.87;7757940.00;{'nameRu': 'Товар'}
161040028152/230005/02;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};643352.68;1041750.00;{'nameRu': 'Товар'}
161040028152/230001/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";Хлебобулочная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};832241.07;957100.00;{'nameRu': 'Товар'}
161040028152/230083/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";ветошь;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24000.00;24000.00;{'nameRu': 'Товар'}
161040028152/230082/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28000.00;31360.00;{'nameRu': 'Товар'}
161040028152/230081/00;"{'nameRu': 'АО ""КСЖ ""Евразия""'}";Страхование работников от несчастных случаев;{'nameRu': 'Запрос ценовых предложений'};0.00;90000.00;{'nameRu': 'Услуга'}
161040028152/230080/00;{'nameRu': 'ИП Мазкенова'};Пакеты мусорные, туалетная бумага;{'nameRu': 'Запрос ценовых предложений'};38600.00;38600.00;{'nameRu': 'Товар'}
161040028152/230079/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Освежитель воздуха;{'nameRu': 'Запрос ценовых предложений'};17750.00;17750.00;{'nameRu': 'Товар'}
161040028152/230078/00;"{'nameRu': 'ТОО ""ТРАНСКОМНОРДЭНЕРГО""'}";Поверка комплекта прибора учета тепла;{'nameRu': 'Запрос ценовых предложений'};132000.00;132000.00;{'nameRu': 'Услуга'}
161040028152/230077/00;{'nameRu': 'ИП ТАРНОВСКАЯ ЮЛИЯ НИКОЛАЕВНА'};Подписка ИТС (информационно техническое сопровождение)Бюджет;{'nameRu': 'Запрос ценовых предложений'};0.00;110000.00;{'nameRu': 'Услуга'}
161040028152/230076/00;{'nameRu': 'ГАУҺАР'};Моющие средства;{'nameRu': 'Запрос ценовых предложений'};214000.00;214000.00;{'nameRu': 'Товар'}
161040028152/230075/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Строительные материалы;{'nameRu': 'Запрос ценовых предложений'};137898.00;154445.76;{'nameRu': 'Товар'}
161040028152/230074/00;{'nameRu': 'Крестьянское хозяйство Фомин Владимир Михайлович'};Саженцы;{'nameRu': 'Запрос ценовых предложений'};104000.00;104000.00;{'nameRu': 'Товар'}
161040028152/230073/00;"{'nameRu': 'ИП ""Нурмухамбетов Р.Е.""'}";Услуги по переосвидетельствованию огнетушителей;{'nameRu': 'Запрос ценовых предложений'};41399.00;41399.00;{'nameRu': 'Услуга'}
161040028152/230072/00;"{'nameRu': 'ТОО ""Теплокомплект-2006БКБ""'}";Услуга по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};16870.00;16870.00;{'nameRu': 'Услуга'}
161040028152/230002/01;"{'nameRu': 'ТОО ""ДЕП""'}";Молочная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};3442642.87;4597500.00;{'nameRu': 'Товар'}
161040028152/230003/01;"{'nameRu': 'ТОО ""Милх""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1553708.75;2081056.00;{'nameRu': 'Товар'}
161040028152/230005/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};590897.33;1032000.00;{'nameRu': 'Товар'}
161040028152/230006/01;{'nameRu': 'ИП Табыс-Қос'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};181354.47;404672.00;{'nameRu': 'Товар'}
161040028152/230007/01;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};2094443.54;3534250.00;{'nameRu': 'Товар'}
161040028152/230008/01;"{'nameRu': 'ТОО ""Султан 2014""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};489225.00;632239.00;{'nameRu': 'Товар'}
161040028152/230009/01;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1095667.93;1520251.80;{'nameRu': 'Товар'}
161040028152/230027/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};168794.64;191000.00;{'nameRu': 'Товар'}
161040028152/230031/01;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};105000.00;221750.00;{'nameRu': 'Товар'}
161040028152/230032/01;{'nameRu': 'ИП Табыс-Қос'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};93369.64;158100.00;{'nameRu': 'Товар'}
161040028152/230071/00;"{'nameRu': 'ТОО ""КНК-электро""'}";Провод;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17550.00;19656.00;{'nameRu': 'Товар'}
161040028152/230070/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Проведение лабораторных анализов в детском саду;{'nameRu': 'Запрос ценовых предложений'};0.00;91643.00;{'nameRu': 'Услуга'}
161040028152/230069/00;{'nameRu': 'ИП Косанова'};Салфетки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5540.00;5540.00;{'nameRu': 'Товар'}
161040028152/230068/00;{'nameRu': 'ИП ФОРТУНА'};Диагностика оборудования с заключением дефектного акта;{'nameRu': 'Запрос ценовых предложений'};7500.00;7500.00;{'nameRu': 'Работа'}
161040028152/230067/00;"{'nameRu': 'ТОО ""Тас-Фарм""'}";Лекарства;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};128445.00;128445.00;{'nameRu': 'Товар'}
161040028152/230066/00;"{'nameRu': 'ТОО ""Медицинский центр A’dam""'}";Медицинский осмотр персонала детского сада;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;976800.00;{'nameRu': 'Услуга'}
161040028152/230065/00;"{'nameRu': 'ТОО ""ТОО ""Қауіпсіздік - К""""'}";Услуга по аттестация рабочих мест (6 рабочих мест);{'nameRu': 'Запрос ценовых предложений'};72001.00;72001.00;{'nameRu': 'Услуга'}
161040028152/230064/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Скоросшиватель;{'nameRu': 'Запрос ценовых предложений'};13775.00;15428.00;{'nameRu': 'Товар'}
161040028152/230063/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Део-хлор;{'nameRu': 'Запрос ценовых предложений'};19810.00;19810.00;{'nameRu': 'Товар'}
161040028152/230062/00;{'nameRu': 'ИП АйРус'};Замена аккумулятора;{'nameRu': 'Запрос ценовых предложений'};7350.00;7350.00;{'nameRu': 'Услуга'}
161040028152/230061/00;"{'nameRu': 'ТОО ""КНК-электро""'}";Кабель сетевой;{'nameRu': 'Запрос ценовых предложений'};37210.00;41675.20;{'nameRu': 'Товар'}
161040028152/230060/00;"{'nameRu': 'ТОО ""ПК ""Прима""'}";Туалетная бумага;{'nameRu': 'Запрос ценовых предложений'};15600.00;17472.00;{'nameRu': 'Товар'}
161040028152/230059/00;{'nameRu': 'ИП Мазкенова'};Гель для сантехники, полотенца бумажные;{'nameRu': 'Запрос ценовых предложений'};55400.00;55400.00;{'nameRu': 'Товар'}
161040028152/230058/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Перчатки х/б рабочие;{'nameRu': 'Запрос ценовых предложений'};6250.00;6250.00;{'nameRu': 'Товар'}
161040028152/230057/00;{'nameRu': 'ИП Жеребцов'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};0.00;74400.00;{'nameRu': 'Услуга'}
161040028152/230056/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Испытание защитных средств из диэлектрической резины (перчатки);{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Услуга'}
161040028152/230055/00;"{'nameRu': 'ТОО ""Qaz TL""'}";Поверка средств измерений;{'nameRu': 'Запрос ценовых предложений'};0.00;43890.00;{'nameRu': 'Услуга'}
161040028152/230054/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Galym Education""'}";Обучение пожарной безопасности в объеме пожарно-технического минимума, 2 сотрудника;{'nameRu': 'Запрос ценовых предложений'};11700.00;11700.00;{'nameRu': 'Услуга'}
161040028152/230053/00;"{'nameRu': 'ИП "" STATUS""'}";Комплект ультратонкой клавиатуры + компактной мыши.;{'nameRu': 'Запрос ценовых предложений'};37200.00;37200.00;{'nameRu': 'Товар'}
161040028152/230052/00;"{'nameRu': 'ТОО ""IT-comp""'}";Флеш-накопитель;{'nameRu': 'Запрос ценовых предложений'};21166.00;23705.92;{'nameRu': 'Товар'}
161040028152/230051/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Беспроводной комплект радиоканальных брелков тревожной сигнализации (2 брелка в комплекте);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19892.00;22279.04;{'nameRu': 'Товар'}
161040028152/230050/00;{'nameRu': 'ИП ФЁДОРОВ СЕРГЕЙ ВИКТОРОВИЧ'};Игрушки;{'nameRu': 'Запрос ценовых предложений'};60009.00;67210.08;{'nameRu': 'Товар'}
161040028152/230049/00;{'nameRu': 'ИП ФЁДОРОВ СЕРГЕЙ ВИКТОРОВИЧ'};Игрушки;{'nameRu': 'Запрос ценовых предложений'};10513.00;11774.56;{'nameRu': 'Товар'}
161040028152/230048/00;{'nameRu': 'ИП ФЁДОРОВ СЕРГЕЙ ВИКТОРОВИЧ'};Игрушки;{'nameRu': 'Запрос ценовых предложений'};46251.00;51801.12;{'nameRu': 'Товар'}
161040028152/230047/00;"{'nameRu': 'ТОО ""Happy Toy""'}";Конструктор детский;{'nameRu': 'Запрос ценовых предложений'};13725.00;15372.00;{'nameRu': 'Товар'}
161040028152/230046/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага офисная;{'nameRu': 'Запрос ценовых предложений'};164300.00;184016.00;{'nameRu': 'Товар'}
161040028152/230045/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Винита Систем Алматы""'}";Картриджи;{'nameRu': 'Запрос ценовых предложений'};14860.00;16643.20;{'nameRu': 'Товар'}
161040028152/230044/00;{'nameRu': 'ИП Сарсенбаев'};Блок питания;{'nameRu': 'Запрос ценовых предложений'};35180.00;35180.00;{'nameRu': 'Товар'}
161040028152/230043/00;"{'nameRu': 'ТОО ""IT-comp""'}";Сетевой фильтр;{'nameRu': 'Запрос ценовых предложений'};19230.00;21537.60;{'nameRu': 'Товар'}
161040028152/230042/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги доступа к интернету 40 мбит/сек;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;448000.00;{'nameRu': 'Услуга'}
161040028152/230041/00;{'nameRu': 'ИП Родничок'};Пакеты для мусора;{'nameRu': 'Запрос ценовых предложений'};20300.00;20300.00;{'nameRu': 'Товар'}
161040028152/230040/00;{'nameRu': 'ИП Мазкенова'};Комплект для уборки пола;{'nameRu': 'Запрос ценовых предложений'};22000.00;22000.00;{'nameRu': 'Товар'}
161040028152/230039/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};24000.00;24000.00;{'nameRu': 'Товар'}
161040028152/230038/00;"{'nameRu': 'ТОО ""ПК ""Прима""'}";Туалетная бумага;{'nameRu': 'Запрос ценовых предложений'};14400.00;16128.00;{'nameRu': 'Товар'}
161040028152/230037/00;{'nameRu': 'ИП Мазкенова'};Бытовая химия;{'nameRu': 'Запрос ценовых предложений'};65250.00;65250.00;{'nameRu': 'Товар'}
161040028152/230036/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Бытовая химия;{'nameRu': 'Запрос ценовых предложений'};44600.00;44600.00;{'nameRu': 'Товар'}
161040028152/230035/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по предоставлению и продлению пользования доменным именем;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;8200.00;{'nameRu': 'Услуга'}
161040028152/230034/00;"{'nameRu': 'ТОО ""Султан 2014""'}";Груша свежая;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};131250.00;147000.00;{'nameRu': 'Товар'}
161040028152/230033/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Мясо птицы куры;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};884893.53;1155000.00;{'nameRu': 'Товар'}
161040028152/230032/00;{'nameRu': 'ИП Табыс-Қос'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};31767.85;137460.00;{'nameRu': 'Товар'}
161040028152/230031/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};46875.00;197250.00;{'nameRu': 'Товар'}
161040028152/230025/01;"{'nameRu': 'ТОО ""ЭКОСЕРВИС-2030""'}";Техническое обслуживание автоматического теплового пункта;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;260000.00;{'nameRu': 'Услуга'}
161040028152/230030/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуги по вывозу ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;508032.00;{'nameRu': 'Услуга'}
161040028152/230029/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Мясо кур;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};176785.71;198000.00;{'nameRu': 'Товар'}
161040028152/230028/00;"{'nameRu': 'ТОО ""СПЕЦМОНТАЖ-2""'}";Снятие показаний с прибора учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;49000.00;{'nameRu': 'Услуга'}
161040028152/230027/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};56116.07;147050.00;{'nameRu': 'Товар'}
161040028152/230026/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4627561.13;{'nameRu': 'Товар'}
161040028152/230025/00;"{'nameRu': 'ТОО ""ЭКОСЕРВИС-2030""'}";Техническое обслуживание автоматического теплового пункта;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;291200.00;{'nameRu': 'Услуга'}
161040028152/A0EVZV/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};184821.43;207000.00;{'nameRu': 'Услуга'}
161040028152/230024/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банков по перечислению/переводу денежных средств;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;193000.00;{'nameRu': 'Услуга'}
161040028152/230023/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги по предоставлению Единого шлюза доступа к сети Интернет ЕШДИ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;322560.00;{'nameRu': 'Услуга'}
161040028152/230022/00;"{'nameRu': 'ТОО ""Websoft Qazaqstan""'}";Услуги по технической поддержке сайтов. Хостинг;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;101600.00;{'nameRu': 'Услуга'}
161040028152/230021/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Холодная вода. Канализация;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5790741.60;{'nameRu': 'Услуга'}
161040028152/230020/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Отопление. Горячая вода;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;13361794.88;{'nameRu': 'Услуга'}
161040028152/230019/00;"{'nameRu': 'ИП ""ТАСТАЙБАЕВА В.А.""'}";Обслуживание программы 1С и других компьютерных программ и оборудования;{'nameRu': 'Запрос ценовых предложений'};0.00;276000.00;{'nameRu': 'Услуга'}
161040028152/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Медицинская дезинфекция""'}";Услуги дезинфекции, дезинсекции, дератизации детского сада;{'nameRu': 'Запрос ценовых предложений'};0.00;32000.00;{'nameRu': 'Услуга'}
161040028152/230017/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги доступа к интернету 15 мбит/сек;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;246400.00;{'nameRu': 'Услуга'}
161040028152/230016/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги местной телефонной связи (2 точки);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;64000.00;{'nameRu': 'Услуга'}
161040028152/230015/00;{'nameRu': 'Левченко А.Н.'};Обслуживание системы виеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};0.00;134265.60;{'nameRu': 'Услуга'}
161040028152/230014/00;"{'nameRu': 'АО ""Казахтелеком""'}";"Предоставление услуги &quot;Транспорт для видеонаблюдения&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;93479.40;{'nameRu': 'Услуга'}
161040028152/230013/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Услуги по техническому обслуживанию тревожной кнопки;{'nameRu': 'Запрос ценовых предложений'};55439.29;99344.00;{'nameRu': 'Услуга'}
161040028152/230012/00;{'nameRu': 'ИП ГОВОРУХА  ЛЕОНИД НИКОЛАЕВИЧ'};Обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};0.00;44498.00;{'nameRu': 'Услуга'}
161040028152/230011/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Обслуживание системы речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};0.00;30000.00;{'nameRu': 'Услуга'}
161040028152/230010/00;"{'nameRu': 'ТОО ""MB4""'}";Говядина;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};2522321.43;3750000.00;{'nameRu': 'Товар'}
161040028152/230009/00;"{'nameRu': 'КХ ""БЕКИРОВ САРХАН АЯТ ОГЛЫ""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};588339.51;1502251.80;{'nameRu': 'Товар'}
161040028152/230008/00;"{'nameRu': 'ТОО ""Султан 2014""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};200559.81;460364.00;{'nameRu': 'Товар'}
161040028152/230007/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};885959.81;2819250.00;{'nameRu': 'Товар'}
161040028152/230006/00;{'nameRu': 'ИП Табыс-Қос'};Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};86446.43;248772.00;{'nameRu': 'Товар'}
161040028152/230005/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};322549.11;968250.00;{'nameRu': 'Товар'}
161040028152/230004/00;{'nameRu': 'ИП МУХАНГАЛИЕВ КАНАТ АКИМГАЛИЕВИЧ'};Рыба сельдь соленая;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};108929.00;108929.00;{'nameRu': 'Товар'}
161040028152/230003/00;"{'nameRu': 'ТОО ""Милх""'}";Молочная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};879895.75;1977896.00;{'nameRu': 'Товар'}
161040028152/230002/00;"{'nameRu': 'ТОО ""ДЕП""'}";Молочная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};1961151.78;4042500.00;{'nameRu': 'Товар'}
161040028152/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ЛАСТОЧКА-2021""'}";Хлебобулочная продукция;{'nameRu': 'Конкурс по приобретению товаров, связанных с обеспечением питания воспитанников и обучающихся'};656183.03;872100.00;{'nameRu': 'Товар'}
