contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961140000581/230125/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";обслуживание кондиционеров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};64000.00;71680.00;{'nameRu': 'Услуга'}
961140000581/230087/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Агро Сила""'}";дополнительное соглашение;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};76548.00;76548.00;{'nameRu': 'Товар'}
961140000581/230124/00;{'nameRu': 'ИП Кондакова А.А.'};хозтовары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21200.00;21200.00;{'nameRu': 'Товар'}
961140000581/230123/00;"{'nameRu': 'ТОО ""STS-KST""'}";конго красный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3000.00;3360.00;{'nameRu': 'Товар'}
961140000581/230122/00;{'nameRu': 'МОЛДАХМЕТ НҰРЛЫБЕК'};хозтовары;{'nameRu': 'Запрос ценовых предложений'};6400.00;6400.00;{'nameRu': 'Товар'}
961140000581/230121/00;"{'nameRu': 'ИП ""ШАНШАРОВ  ""'}";хозтовары;{'nameRu': 'Запрос ценовых предложений'};9880.00;9880.00;{'nameRu': 'Товар'}
961140000581/230120/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";хозтовары;{'nameRu': 'Запрос ценовых предложений'};7510.00;7510.00;{'nameRu': 'Товар'}
961140000581/230119/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};хозтовары;{'nameRu': 'Запрос ценовых предложений'};13620.00;13620.00;{'nameRu': 'Товар'}
961140000581/230118/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";хозтовары;{'nameRu': 'Запрос ценовых предложений'};13190.00;14772.80;{'nameRu': 'Товар'}
961140000581/230117/00;{'nameRu': 'ИП Кондакова А.А.'};хозтовары;{'nameRu': 'Запрос ценовых предложений'};45050.00;45050.00;{'nameRu': 'Товар'}
961140000581/230116/00;"{'nameRu': 'ТОО ""Фактор 1""'}";стекло;{'nameRu': 'Запрос ценовых предложений'};150000.00;168000.00;{'nameRu': 'Товар'}
961140000581/230115/00;"{'nameRu': 'ТОО ""Tabys Tender""'}";стулья;{'nameRu': 'Запрос ценовых предложений'};320000.00;320000.00;{'nameRu': 'Товар'}
961140000581/230114/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";установка кондиционеров;{'nameRu': 'Запрос ценовых предложений'};89999.00;100798.88;{'nameRu': 'Работа'}
961140000581/230113/00;{'nameRu': 'ИП ИСМАГУЛОВА ГУЛМИРА БАЗАРОВНА'};диагностика автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;15000.00;{'nameRu': 'Услуга'}
961140000581/230112/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";хозтовары;{'nameRu': 'Запрос ценовых предложений'};3840.00;4300.80;{'nameRu': 'Товар'}
961140000581/230111/00;{'nameRu': 'ИП ЕЭС'};хозтовары;{'nameRu': 'Запрос ценовых предложений'};12225.00;12225.00;{'nameRu': 'Товар'}
961140000581/230110/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";хозтовары;{'nameRu': 'Запрос ценовых предложений'};4852.00;5434.24;{'nameRu': 'Товар'}
961140000581/230109/00;"{'nameRu': 'ИП ""Барғана""'}";хозтовары;{'nameRu': 'Запрос ценовых предложений'};0.00;18220.00;{'nameRu': 'Товар'}
961140000581/230108/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";хозтовары;{'nameRu': 'Запрос ценовых предложений'};14600.00;14600.00;{'nameRu': 'Товар'}
961140000581/230107/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";хозтовары;{'nameRu': 'Запрос ценовых предложений'};8960.00;8960.00;{'nameRu': 'Товар'}
961140000581/230106/00;{'nameRu': 'ИП Родничок'};канцелярия;{'nameRu': 'Запрос ценовых предложений'};15454.00;15454.00;{'nameRu': 'Товар'}
961140000581/230105/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";моющее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18900.00;21168.00;{'nameRu': 'Товар'}
961140000581/230104/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Адрия Казахстан""'}";Моющее средство для туалета;{'nameRu': 'Запрос ценовых предложений'};18270.00;20462.40;{'nameRu': 'Товар'}
961140000581/230103/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";мыло;{'nameRu': 'Запрос ценовых предложений'};6600.00;6600.00;{'nameRu': 'Товар'}
961140000581/230102/00;{'nameRu': 'ИП Мазкенова'};Белизна по 1 литру;{'nameRu': 'Запрос ценовых предложений'};10850.00;10850.00;{'nameRu': 'Товар'}
961140000581/230101/00;"{'nameRu': 'ТОО ""Реалклимат""'}";кондиционер;{'nameRu': 'Запрос ценовых предложений'};123500.00;138320.00;{'nameRu': 'Товар'}
961140000581/230100/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";кондиционер;{'nameRu': 'Запрос ценовых предложений'};166000.00;185920.00;{'nameRu': 'Товар'}
961140000581/230099/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Средство моющее для стекол;{'nameRu': 'Запрос ценовых предложений'};3385.00;3385.00;{'nameRu': 'Товар'}
961140000581/230098/00;"{'nameRu': 'ИП ""ДАЛЕКС""'}";перчатки;{'nameRu': 'Запрос ценовых предложений'};39900.00;39900.00;{'nameRu': 'Товар'}
961140000581/230097/00;{'nameRu': 'ИП СМК'};заправка огнетушителей;{'nameRu': 'Запрос ценовых предложений'};0.00;15000.00;{'nameRu': 'Услуга'}
961140000581/230096/00;{'nameRu': 'ИП Аббасова'};парафин;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};136680.00;136680.00;{'nameRu': 'Товар'}
961140000581/230095/00;"{'nameRu': 'ТОО ""STS-KST""'}";формалин;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27400.00;30688.00;{'nameRu': 'Товар'}
961140000581/230094/00;"{'nameRu': 'ТОО ""ASB""'}";ксилол;{'nameRu': 'Запрос ценовых предложений'};103500.00;115920.00;{'nameRu': 'Товар'}
961140000581/230093/00;"{'nameRu': 'ТОО ""STS-KST""'}";гематоксилин;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};157000.00;175840.00;{'nameRu': 'Товар'}
961140000581/230092/00;{'nameRu': 'ИП MedServiceExpert'};водяная баня;{'nameRu': 'Запрос ценовых предложений'};0.00;2239995.52;{'nameRu': 'Товар'}
961140000581/230091/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Глобус-фарм""'}";Замораживающий столик;{'nameRu': 'Запрос ценовых предложений'};0.00;659000.00;{'nameRu': 'Товар'}
961140000581/230090/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};7860.00;8803.20;{'nameRu': 'Товар'}
961140000581/230089/00;{'nameRu': 'ИП Кожуров С.М.'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};19878.00;22263.36;{'nameRu': 'Товар'}
961140000581/230088/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};автозапчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4290.00;4804.80;{'nameRu': 'Товар'}
961140000581/230075/01;"{'nameRu': 'ТОО ""СИЛА ВОЛИ - КҮШ ЖІГЕР""'}";дополнительное соглашение;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};155000.00;173600.00;{'nameRu': 'Товар'}
961140000581/230087/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Агро Сила""'}";Жидкость для стекол;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;76548.00;{'nameRu': 'Товар'}
961140000581/230086/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz»;{'nameRu': 'Из одного источника путем прямого заключения договора'};58650.00;58650.00;{'nameRu': 'Услуга'}
961140000581/230085/00;{'nameRu': 'АЮМЕД'};Стекло покровное;{'nameRu': 'Запрос ценовых предложений'};92000.00;103040.00;{'nameRu': 'Товар'}
961140000581/230084/00;{'nameRu': 'ToTal-S'};мышь;{'nameRu': 'Запрос ценовых предложений'};6940.00;6940.00;{'nameRu': 'Товар'}
961140000581/230067/01;"{'nameRu': 'ТОО ""Аманат Арыс""'}";дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};19000.00;19000.00;{'nameRu': 'Услуга'}
961140000581/230083/00;{'nameRu': 'ИП Кожуров С.М.'};фильтр;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;6720.00;{'nameRu': 'Товар'}
961140000581/230082/00;{'nameRu': 'ИП Кожуров С.М.'};жидкость;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10160.00;11379.20;{'nameRu': 'Товар'}
961140000581/230081/00;"{'nameRu': 'ТОО ""BIOFRONT""'}";хлороформ;{'nameRu': 'Запрос ценовых предложений'};197100.00;197100.00;{'nameRu': 'Товар'}
961140000581/230080/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Алгоритм-Сервис""'}";Информационно-техническое сопровождение на 12 месяцев;{'nameRu': 'Запрос ценовых предложений'};98214.29;110000.00;{'nameRu': 'Услуга'}
961140000581/230079/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";запасные части для автомобилей;{'nameRu': 'Запрос ценовых предложений'};35220.00;39446.40;{'nameRu': 'Товар'}
961140000581/230078/00;{'nameRu': 'Арсенал'};запасные части для автомобилей;{'nameRu': 'Запрос ценовых предложений'};49792.00;49792.00;{'nameRu': 'Товар'}
961140000581/230077/00;{'nameRu': 'ИП Кожуров С.М.'};запчасти для автомобилей;{'nameRu': 'Запрос ценовых предложений'};79068.00;88556.16;{'nameRu': 'Товар'}
961140000581/230075/00;"{'nameRu': 'ТОО ""СИЛА ВОЛИ - КҮШ ЖІГЕР""'}";мебель для медицинских работников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;173600.00;{'nameRu': 'Товар'}
961140000581/230074/00;"{'nameRu': 'ТОО ""Kazakh partner""'}";компьютер в комплекте;{'nameRu': 'Запрос ценовых предложений'};356000.00;398720.00;{'nameRu': 'Товар'}
961140000581/230073/00;{'nameRu': 'ИП MedServiceExpert'};Держатель микротомный для одноразовых лезвий;{'nameRu': 'Запрос ценовых предложений'};0.00;836000.00;{'nameRu': 'Товар'}
961140000581/230072/00;{'nameRu': 'ИП ОЛЕЙНИЧЕНКО ТАТЬЯНА ВИКТОРОВНА'};диски, шины;{'nameRu': 'Запрос ценовых предложений'};155560.00;174227.20;{'nameRu': 'Товар'}
961140000581/230071/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по техническому осмотру дорожных транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;15120.00;{'nameRu': 'Услуга'}
961140000581/230070/00;{'nameRu': 'SAKONTI'};Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};28990.00;28990.00;{'nameRu': 'Услуга'}
961140000581/230069/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";бензин;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};366060.00;409987.20;{'nameRu': 'Товар'}
961140000581/230068/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};лезвие;{'nameRu': 'Запрос ценовых предложений'};6800.00;6800.00;{'nameRu': 'Товар'}
961140000581/230067/00;"{'nameRu': 'ТОО ""Аманат Арыс""'}";Услуги по утилизации основных средств после списания;{'nameRu': 'Запрос ценовых предложений'};0.00;19000.00;{'nameRu': 'Услуга'}
961140000581/230066/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};грипперы;{'nameRu': 'Запрос ценовых предложений'};33000.00;33000.00;{'nameRu': 'Товар'}
961140000581/230065/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""USK KZ""'}";Держатель микротомный;{'nameRu': 'Запрос ценовых предложений'};0.00;945383.04;{'nameRu': 'Товар'}
961140000581/230064/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KTN LTD""'}";Держатель микротомный;{'nameRu': 'Запрос ценовых предложений'};0.00;843504.00;{'nameRu': 'Товар'}
961140000581/230054/01;"{'nameRu': 'ИП ""ХАН""'}";дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};58885.00;58885.00;{'nameRu': 'Товар'}
961140000581/230053/01;{'nameRu': 'ИП Архат'};дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};88450.00;88450.00;{'nameRu': 'Товар'}
961140000581/230063/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";жесткий диск;{'nameRu': 'Запрос ценовых предложений'};52800.00;59136.00;{'nameRu': 'Товар'}
961140000581/230062/00;"{'nameRu': 'ТОО ""IT-comp""'}";жесткий диск;{'nameRu': 'Запрос ценовых предложений'};21810.00;24427.20;{'nameRu': 'Товар'}
961140000581/230061/00;"{'nameRu': 'ТОО ""IT-comp""'}";жесткий диск;{'nameRu': 'Запрос ценовых предложений'};11500.00;12880.00;{'nameRu': 'Товар'}
961140000581/230060/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Услуги по техническому обслуживанию холодильного оборудования;{'nameRu': 'Запрос ценовых предложений'};191250.00;214200.00;{'nameRu': 'Услуга'}
961140000581/230059/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Разконсервация;{'nameRu': 'Запрос ценовых предложений'};207200.00;232064.00;{'nameRu': 'Работа'}
961140000581/230058/00;"{'nameRu': 'ТОО ""STS-KST""'}";Формалин;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37500.00;42000.00;{'nameRu': 'Товар'}
961140000581/230057/00;"{'nameRu': 'ТОО ""STS-KST""'}";парафин ГОСТ 236-83-89;{'nameRu': 'Запрос ценовых предложений'};191200.00;214144.00;{'nameRu': 'Товар'}
961140000581/230056/00;"{'nameRu': 'ТОО ""Asterafarm""'}";Стекло предметное;{'nameRu': 'Запрос ценовых предложений'};137500.00;137500.00;{'nameRu': 'Товар'}
961140000581/230055/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";журнал;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3500.00;3500.00;{'nameRu': 'Товар'}
961140000581/230054/00;"{'nameRu': 'ИП ""ХАН""'}";марля;{'nameRu': 'Запрос ценовых предложений'};0.00;58885.00;{'nameRu': 'Товар'}
961140000581/230053/00;{'nameRu': 'ИП Архат'};Бинт;{'nameRu': 'Запрос ценовых предложений'};0.00;88450.00;{'nameRu': 'Товар'}
961140000581/230036/01;{'nameRu': 'ZANGAR'};дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};48182.00;48182.00;{'nameRu': 'Товар'}
961140000581/230052/00;{'nameRu': 'Okey'};Работы по изготовлению ящика для предложений и отзывов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;20000.00;{'nameRu': 'Работа'}
961140000581/230051/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";ежедневники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13000.00;14560.00;{'nameRu': 'Товар'}
961140000581/230025/01;"{'nameRu': 'ТОО ""Амиян""'}";дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};44408.00;73200.00;{'nameRu': 'Товар'}
961140000581/230050/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};коврики;{'nameRu': 'Запрос ценовых предложений'};8950.00;10024.00;{'nameRu': 'Товар'}
961140000581/230049/00;"{'nameRu': 'АО ""СК ""Jusan Garant""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};99379.76;134643.00;{'nameRu': 'Услуга'}
961140000581/230048/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";резинки;{'nameRu': 'Запрос ценовых предложений'};2900.00;2900.00;{'nameRu': 'Товар'}
961140000581/230047/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";мфу;{'nameRu': 'Запрос ценовых предложений'};76870.00;86094.40;{'nameRu': 'Товар'}
961140000581/230046/00;{'nameRu': 'ИП СЕМБЕКОВА'};флешки, калькуляторы;{'nameRu': 'Запрос ценовых предложений'};40250.00;40250.00;{'nameRu': 'Товар'}
961140000581/230045/00;{'nameRu': 'ИП Касымова'};Работы по ремонту автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};420000.00;420000.00;{'nameRu': 'Работа'}
961140000581/230044/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по отправке писем;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;16800.00;{'nameRu': 'Услуга'}
961140000581/230028/01;{'nameRu': 'ИП Олейников А Е'};дополнительное соглашение;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;20000.00;{'nameRu': 'Услуга'}
961140000581/230043/00;{'nameRu': 'Okey'};Работы по изготовлению стенда и подставки;{'nameRu': 'Запрос ценовых предложений'};76000.00;76000.00;{'nameRu': 'Работа'}
961140000581/230042/00;"{'nameRu': 'ИП ""КУСАИНОВА А.С""'}";чайник;{'nameRu': 'Запрос ценовых предложений'};24666.00;24666.00;{'nameRu': 'Товар'}
961140000581/230041/00;{'nameRu': 'ИП Тарасов'};утюг;{'nameRu': 'Запрос ценовых предложений'};31600.00;31600.00;{'nameRu': 'Товар'}
961140000581/230040/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Белизна по 1 литру;{'nameRu': 'Запрос ценовых предложений'};14550.00;14550.00;{'nameRu': 'Товар'}
961140000581/230039/00;{'nameRu': 'ИП Мазкенова'};хозтовары;{'nameRu': 'Запрос ценовых предложений'};23600.00;23600.00;{'nameRu': 'Товар'}
961140000581/230038/00;{'nameRu': 'ИП ФЕДИНА НАТАЛЬЯ АНАТОЛЬЕВНА'};хозтовары;{'nameRu': 'Запрос ценовых предложений'};16000.00;16000.00;{'nameRu': 'Товар'}
961140000581/230037/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};хозтовары;{'nameRu': 'Запрос ценовых предложений'};11950.00;11950.00;{'nameRu': 'Товар'}
961140000581/230036/00;{'nameRu': 'ZANGAR'};моющие средства;{'nameRu': 'Запрос ценовых предложений'};0.00;48182.00;{'nameRu': 'Товар'}
961140000581/230035/00;{'nameRu': 'ИП ПАК Е.А.'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};55558.00;55558.00;{'nameRu': 'Товар'}
961140000581/230034/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";горячая вода, отопление;{'nameRu': 'Из одного источника путем прямого заключения договора'};2543347.15;7299998.72;{'nameRu': 'Услуга'}
961140000581/230033/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";бензин;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};500880.00;560985.60;{'nameRu': 'Товар'}
961140000581/230032/00;{'nameRu': 'ИП Дущенко Игорь Николаевич'};Услуги по техническому обслуживанию системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};53448.00;73500.00;{'nameRu': 'Услуга'}
961140000581/230031/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};канцелярия;{'nameRu': 'Запрос ценовых предложений'};8600.00;8600.00;{'nameRu': 'Товар'}
961140000581/230030/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";канцелярия;{'nameRu': 'Запрос ценовых предложений'};4980.00;5577.60;{'nameRu': 'Товар'}
961140000581/230029/00;{'nameRu': 'ИП ИСИНА Ш.Е.'};канцелярия;{'nameRu': 'Запрос ценовых предложений'};13925.00;13925.00;{'nameRu': 'Товар'}
961140000581/230002/01;{'nameRu': 'ИП Быстренко А.А.'};дополнительное соглашение;{'nameRu': 'Запрос ценовых предложений'};65100.00;65100.00;{'nameRu': 'Товар'}
961140000581/230028/00;{'nameRu': 'ИП Олейников А Е'};Диагностика вентиляционной системы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;20000.00;{'nameRu': 'Услуга'}
961140000581/230027/00;{'nameRu': 'СТРОЙ-КА'};Сантехнические работы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};193250.00;500000.00;{'nameRu': 'Работа'}
961140000581/230026/00;"{'nameRu': 'ТОО ""Охранная Компания Арыстан""'}";Услуги по техническому обслуживанию и ремонту домофона;{'nameRu': 'Запрос ценовых предложений'};52506.00;70000.00;{'nameRu': 'Услуга'}
961140000581/230025/00;"{'nameRu': 'ТОО ""Амиян""'}";вода питьевая;{'nameRu': 'Запрос ценовых предложений'};0.00;73200.00;{'nameRu': 'Товар'}
961140000581/230024/00;"{'nameRu': 'ИП ""ЭРИДАН АЛЬФА""'}";товары для пожарного щита;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};34440.00;38572.80;{'nameRu': 'Товар'}
