contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990240003362/230044/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KostanaySoft""'}";Услуги по предоставлению доступа к информационным ресурсам (Кадровый учет)/;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89000.00;89000.00;{'nameRu': 'Услуга'}
990240003362/230043/00;"{'nameRu': 'ТОО ""NORD STOM""'}";Приобретение материала для обработки наконечников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;156689.12;{'nameRu': 'Товар'}
990240003362/230042/00;{'nameRu': 'ИП Мазкенова'};Приобретение хозяйственного мыла (кусковое);{'nameRu': 'Запрос ценовых предложений'};3000.00;3000.00;{'nameRu': 'Товар'}
990240003362/230041/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Стандарт ЛК""'}";ВЕБИНАР (онлайн обучение) на тему: «Закуп ЛС и МИ по ППРК 375»;{'nameRu': 'Запрос ценовых предложений'};0.00;38999.00;{'nameRu': 'Услуга'}
990240003362/230040/00;{'nameRu': 'ИП Lazer Print'};Услуга по заправке картриджа;{'nameRu': 'Запрос ценовых предложений'};0.00;30000.00;{'nameRu': 'Услуга'}
990240003362/230039/01;{'nameRu': 'ФАТЕЕВА ИРИНА БОРИСОВНА'};Услуги по технической поддержке сайтов;{'nameRu': 'Запрос ценовых предложений'};0.00;65000.00;{'nameRu': 'Услуга'}
990240003362/230039/00;{'nameRu': 'ФАТЕЕВА ИРИНА БОРИСОВНА'};Услуги по технической поддержке сайтов;{'nameRu': 'Запрос ценовых предложений'};0.00;65000.00;{'nameRu': 'Услуга'}
990240003362/230038/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Приобретение бланков (договора);{'nameRu': 'Запрос ценовых предложений'};129600.00;129600.00;{'nameRu': 'Товар'}
990240003362/230037/00;"{'nameRu': 'Общественное объединение ""Развитие предпринимательства""'}";Приобретение бланков (справки);{'nameRu': 'Запрос ценовых предложений'};12000.00;12000.00;{'nameRu': 'Товар'}
990240003362/230036/00;"{'nameRu': 'ИП ""Senator""'}";Приобретение картриджа;{'nameRu': 'Запрос ценовых предложений'};153554.00;153554.00;{'nameRu': 'Товар'}
990240003362/230035/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение сантехники;{'nameRu': 'Запрос ценовых предложений'};22015.00;24656.80;{'nameRu': 'Товар'}
990240003362/230034/00;"{'nameRu': 'ТОО ""Мед-Дез Юг""'}";Приобретение моющих средств;{'nameRu': 'Электронный магазин'};107014.00;119855.68;{'nameRu': 'Товар'}
990240003362/230033/00;{'nameRu': 'ARST'};Приобретение хозяйственных товаров (сода кальцинированная);{'nameRu': 'Электронный магазин'};5000.00;5000.00;{'nameRu': 'Товар'}
990240003362/230032/00;"{'nameRu': 'ТОО ""МАГЕЛАН""'}";Приобретение хозяйственного мыло (жидкое);{'nameRu': 'Электронный магазин'};39330.00;44049.60;{'nameRu': 'Товар'}
990240003362/230031/00;"{'nameRu': 'ТОО ""KGS Group & Co""'}";Приобретение хозяйственных товаров (ветошь);{'nameRu': 'Электронный магазин'};0.00;44800.00;{'nameRu': 'Товар'}
990240003362/230030/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";Приобретение освежителей воздуха;{'nameRu': 'Электронный магазин'};10028.52;11231.94;{'nameRu': 'Товар'}
990240003362/230029/00;"{'nameRu': 'ТОО ""Сотирис""'}";Приобретение компьютерной мыши;{'nameRu': 'Электронный магазин'};26110.70;29243.98;{'nameRu': 'Товар'}
990240003362/230028/00;{'nameRu': 'Ledenergy.kz'};Приобретение светодиодных лампочек;{'nameRu': 'Электронный магазин'};8360.00;9363.20;{'nameRu': 'Товар'}
990240003362/230027/00;"{'nameRu': 'ТОО ""Мед-Дез Юг""'}";Приобретение дезинфицирующих средств;{'nameRu': 'Электронный магазин'};3561840.00;3989260.80;{'nameRu': 'Товар'}
990240003362/230026/00;"{'nameRu': 'Потребительский кооператив собственников квартир ""Восход""'}";Услуги по содержанию и техническому обслуживанию нежилых помещений, здание поликлиники;{'nameRu': 'Из одного источника путем прямого заключения договора'};207852.00;415704.00;{'nameRu': 'Услуга'}
990240003362/230025/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Информационно-техническое сопровождение бюджет профсистемы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;90000.00;{'nameRu': 'Услуга'}
990240003362/230024/00;"{'nameRu': 'ТОО ""DWA Group (ДВА групп)""'}";Приобретение дезинфицирующих средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};212000.00;237440.00;{'nameRu': 'Товар'}
990240003362/230023/00;"{'nameRu': 'ТОО ""STS-KST""'}";Приобретение дезинфицирующих средств;{'nameRu': 'Запрос ценовых предложений'};10600.00;11872.00;{'nameRu': 'Товар'}
990240003362/230022/00;"{'nameRu': 'ТОО ""NORD STOM""'}";Приобретение стоматологического материала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};823300.00;823300.00;{'nameRu': 'Товар'}
990240003362/230021/00;"{'nameRu': 'ТОО ""MediPack""'}";Приобретение пакетов для утилизации мед.отходов;{'nameRu': 'Электронный магазин'};199285.00;223199.20;{'nameRu': 'Товар'}
990240003362/230020/00;"{'nameRu': 'ТОО ""Алтын Керемет Сервис""'}";Услуги по производственному радиационному контролю в рентген кабинете;{'nameRu': 'Запрос ценовых предложений'};0.00;115360.00;{'nameRu': 'Услуга'}
990240003362/230019/00;"{'nameRu': 'ИП ""Empire Solutions""'}";Услуги по производственному радиационному контролю в рентген кабинете;{'nameRu': 'Запрос ценовых предложений'};0.00;62720.00;{'nameRu': 'Услуга'}
990240003362/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ПромЛидер""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника путем прямого заключения договора'};10000.00;10000.00;{'nameRu': 'Услуга'}
990240003362/230017/00;{'nameRu': 'НоутбукСервис'};Услуги по техническому обслуживанию контрольно-кассового оборудования;{'nameRu': 'Запрос ценовых предложений'};2500.00;10000.00;{'nameRu': 'Услуга'}
990240003362/230016/00;"{'nameRu': 'ТОО ""DezService""'}";Услуги санитарные (дезинсекция, дератизация);{'nameRu': 'Запрос ценовых предложений'};0.00;23000.00;{'nameRu': 'Услуга'}
990240003362/230015/00;{'nameRu': 'ИП Хабибулин Фарид Маратович'};Услуги по техническому обслуживанию  вентиляционных систем и оборудования;{'nameRu': 'Запрос ценовых предложений'};12000.00;26880.00;{'nameRu': 'Услуга'}
990240003362/230014/00;{'nameRu': 'ИП Косанова'};Приобретение бумажных полотенец;{'nameRu': 'Запрос ценовых предложений'};290000.00;290000.00;{'nameRu': 'Товар'}
990240003362/230013/00;{'nameRu': 'ИП СМОЛИН ИВАН ВЛАДИМИРОВИЧ'};Услуги по проведению лабораторных анализов;{'nameRu': 'Запрос ценовых предложений'};0.00;102000.00;{'nameRu': 'Услуга'}
990240003362/230012/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай экомедутилизация 2016 ""'}";Услуги по удалению опасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};57015.00;135000.00;{'nameRu': 'Услуга'}
990240003362/230011/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Услуги фармакологических и бактериологических лабораторий;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};344545.00;438870.00;{'nameRu': 'Услуга'}
990240003362/230010/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Запрос ценовых предложений'};0.00;360600.00;{'nameRu': 'Услуга'}
990240003362/230009/00;"{'nameRu': 'ТОО ""Центр Информационных Технологий ""ДАМУ""'}";Техническое сопровождение онлайн сервисов программно-аппаратного комплекса Dmed на 2023 год;{'nameRu': 'Из одного источника путем прямого заключения договора'};443779.00;760766.00;{'nameRu': 'Услуга'}
990240003362/A0EIOD/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};30803.57;34500.00;{'nameRu': 'Услуга'}
990240003362/230008/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Оплата коммунальных услуг (за отопление, горячую воду);{'nameRu': 'Из одного источника путем прямого заключения договора'};1155094.49;3360000.00;{'nameRu': 'Услуга'}
990240003362/230007/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Оплата коммунальных услуг (за холодную воду, канализацию);{'nameRu': 'Из одного источника путем прямого заключения договора'};922834.49;2016000.00;{'nameRu': 'Услуга'}
990240003362/230006/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Оплата коммунальных услуг (за электроэнергию);{'nameRu': 'Из одного источника путем прямого заключения договора'};794794.80;1560384.00;{'nameRu': 'Товар'}
990240003362/230005/00;"{'nameRu': 'ТОО ""АнаГард""'}";Услуги охраны;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};845180.00;1448888.00;{'nameRu': 'Услуга'}
990240003362/230004/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Вывоз и размещение ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};167250.00;280875.00;{'nameRu': 'Услуга'}
