contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060540004744/230041/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин АИ-92 в талонах;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};237934.82;266487.00;{'nameRu': 'Товар'}
060540004744/230040/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Приобретение прочих запасов (канцелярские принадлежности);{'nameRu': 'Запрос ценовых предложений'};0.00;43872.64;{'nameRu': 'Товар'}
060540004744/230039/00;{'nameRu': 'GoodMan'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};63330.00;63330.00;{'nameRu': 'Товар'}
060540004744/230038/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};41587.00;41587.00;{'nameRu': 'Товар'}
060540004744/230037/00;{'nameRu': 'ИП ИСМАГУЛОВА ГУЛМИРА БАЗАРОВНА'};Текущий ремонт и техническое обслуживание автомашины;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};53000.00;53000.00;{'nameRu': 'Услуга'}
060540004744/230036/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""HIT KAZAKSTAN""'}";Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20910.00;23419.20;{'nameRu': 'Товар'}
060540004744/230035/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги предоставления доступа к Интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;379680.00;{'nameRu': 'Услуга'}
060540004744/230034/00;"{'nameRu': 'ТОО ""Еламед-KZ""'}";Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23400.00;23400.00;{'nameRu': 'Товар'}
060540004744/230033/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16150.00;18088.00;{'nameRu': 'Товар'}
060540004744/230032/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};7164.00;8023.68;{'nameRu': 'Товар'}
060540004744/230031/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50089.29;56100.00;{'nameRu': 'Товар'}
060540004744/230030/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};64221.00;71927.52;{'nameRu': 'Товар'}
060540004744/230029/00;"{'nameRu': 'АО ""СК ""Jusan Garant""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};28210.90;28210.90;{'nameRu': 'Услуга'}
060540004744/230023/01;"{'nameRu': 'ТОО ""KOHKO""'}";Услуги хостинга для веб-сайта;{'nameRu': 'Запрос ценовых предложений'};24200.00;24200.00;{'nameRu': 'Услуга'}
060540004744/230028/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Рембыттехника""'}";Работы по установке (монтажу) рекламных/информационных конструкций;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};94950.00;94950.00;{'nameRu': 'Работа'}
060540004744/230027/00;"{'nameRu': 'ТОО ""СТ-ФАРМ""'}";Приобретение прочих запасов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8400.00;8400.00;{'nameRu': 'Товар'}
060540004744/230026/00;{'nameRu': 'ИП Косанова'};Приобретение прочих запасов (канцелярские принадлежности);{'nameRu': 'Запрос ценовых предложений'};89370.00;89370.00;{'nameRu': 'Товар'}
060540004744/230025/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Научно-производственное объединение""АКСОН""'}";Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9285.71;10400.00;{'nameRu': 'Услуга'}
060540004744/230024/00;"{'nameRu': 'ТОО ""ЦПК ""Отан""'}";Услуги по обучению и повышению квалификации (Система государственных закупок РК 2023г);{'nameRu': 'Из одного источника путем прямого заключения договора'};45000.00;45000.00;{'nameRu': 'Услуга'}
060540004744/230013/01;{'nameRu': 'ИП Магнит 2017'};Текущий ремонт и техническое обслуживание автомашины;{'nameRu': 'Запрос ценовых предложений'};189000.00;189000.00;{'nameRu': 'Услуга'}
060540004744/230023/00;"{'nameRu': 'ТОО ""KOHKO""'}";Услуги хостинга для веб-сайта;{'nameRu': 'Запрос ценовых предложений'};0.00;24200.00;{'nameRu': 'Услуга'}
060540004744/230022/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;57173.76;{'nameRu': 'Услуга'}
060540004744/230021/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги предоставления доступа к Интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};322000.00;360640.00;{'nameRu': 'Услуга'}
060540004744/230020/00;{'nameRu': 'ИП ГУЗЕ РОМАН ЯКОВЛЕВИЧ'};Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13750.00;13750.00;{'nameRu': 'Услуга'}
060540004744/230019/00;"{'nameRu': 'ТОО ""InterExpress""'}";Услуги по техническому контролю (осмотру) дорожных транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3125.00;3500.00;{'nameRu': 'Услуга'}
060540004744/230018/00;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";Договор розничной реализации товарного газа;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;197069.92;{'nameRu': 'Товар'}
060540004744/230017/00;{'nameRu': 'ИП ФОНГРАД ЯКОВ ВИЛЛИЕВИЧ'};Текущий ремонт орг.техники и компьютеров, диагностика и заключение;{'nameRu': 'Запрос ценовых предложений'};73500.00;117000.00;{'nameRu': 'Услуга'}
060540004744/230016/00;"{'nameRu': 'ТОО ""Амиян""'}";Приобретение прочих запасов(вода бутилированная);{'nameRu': 'Запрос ценовых предложений'};11500.00;24000.00;{'nameRu': 'Товар'}
060540004744/230015/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуги по вывозу и размещению ТБО 5 класс;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;113820.00;{'nameRu': 'Услуга'}
060540004744/230014/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение прочих запасов;{'nameRu': 'Запрос ценовых предложений'};22300.00;24976.00;{'nameRu': 'Товар'}
060540004744/230013/00;{'nameRu': 'ИП Магнит 2017'};Текущий ремонт и техническое обслуживание автомашины;{'nameRu': 'Запрос ценовых предложений'};0.00;189000.00;{'nameRu': 'Услуга'}
060540004744/230012/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное 
финансирование. Бюджетная заявка. Тарификация в образовании)";{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
060540004744/230011/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по предоставлению доменного имени 12мес;{'nameRu': 'Из одного источника путем прямого заключения договора'};7321.43;8200.00;{'nameRu': 'Услуга'}
060540004744/230010/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";Услуги пo экcпeртнo-aнaлитичecкoму coпрoвoждeнию прoцeccoв дeятeльнocти cпeциaльныx oргaнизaций oбрaзoвaния, рeaлизующиe oбрaзoвaтeльныe прoгрaммы для дeтeй c oгрaничeнными вoзмoжнocтями и ocoбыми oбрaзoвaтeльными пoтрeбнocтями–;{'nameRu': 'Из одного источника путем прямого заключения договора'};279017.86;625000.01;{'nameRu': 'Услуга'}
060540004744/230008/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";Услуги по подписке на печатные периодические издания на 2023год;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;41296.00;{'nameRu': 'Услуга'}
060540004744/230004/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";Обслуживание программного продукта 1С:Бухгалтерия;{'nameRu': 'Из одного источника путем прямого заключения договора'};133925.00;200000.00;{'nameRu': 'Услуга'}
060540004744/230003/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Услуги по удалению сточных вод, Услуги по подаче питьевой воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;145000.00;{'nameRu': 'Услуга'}
060540004744/230002/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банка по ведению счета;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;91000.00;{'nameRu': 'Услуга'}
060540004744/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;88999.68;{'nameRu': 'Товар'}
