contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
941140000754/230225/00;{'nameRu': 'Коммунальное государственное казенное предприятие «Ясли-сад «Қаламқас» отдела образования Амангельдинского района» Управления образования акимата Костанайской области'};Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1500000.00;{'nameRu': 'Услуга'}
941140000754/230224/00;{'nameRu': 'Коммунальное государственное казенное предприятие «Ясли-сад «Қаламқас» отдела образования Амангельдинского района» Управления образования акимата Костанайской области'};Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;4414700.00;{'nameRu': 'Услуга'}
941140000754/230223/00;{'nameRu': 'КГКП «Ясли-сад «Жұпар» отдела образования Амангельдинского района» Управления образования акимата Костанайской области'};Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;837000.00;{'nameRu': 'Услуга'}
941140000754/230222/00;{'nameRu': 'КГКП «Ясли-сад «Жұпар» отдела образования Амангельдинского района» Управления образования акимата Костанайской области'};Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3377300.00;{'nameRu': 'Услуга'}
941140000754/230221/00;{'nameRu': 'Коммунальное государственное казенное предприятие «Ясли-сад «Балдырған» отдела образования Амангельдинского района» Управления образования акимата Костанайской области'};Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1368000.00;{'nameRu': 'Услуга'}
941140000754/230220/00;{'nameRu': 'Коммунальное государственное казенное предприятие «Ясли-сад «Балдырған» отдела образования Амангельдинского района» Управления образования акимата Костанайской области'};Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1492000.00;{'nameRu': 'Услуга'}
941140000754/230219/00;{'nameRu': 'ИП Диана'};Приобретения мячей;{'nameRu': 'Электронный магазин'};335160.00;335160.00;{'nameRu': 'Товар'}
941140000754/230218/00;{'nameRu': 'ИП АМИНА'};Приобретения мячей;{'nameRu': 'Электронный магазин'};0.00;929786.00;{'nameRu': 'Товар'}
941140000754/230217/00;"{'nameRu': 'ТОО ""Happy Toy""'}";Приобретение стулья ортопедический;{'nameRu': 'Электронный магазин'};480245.53;537874.99;{'nameRu': 'Товар'}
941140000754/230216/00;"{'nameRu': 'ИП ""Мерей""'}";Приобретение строительный пескоблок;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;180000.00;{'nameRu': 'Товар'}
941140000754/230128/01;{'nameRu': 'ИП МУКАЕВА БАКЫТЖАН КЕНЕСБЕКОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Общеобразовательная школа имени Ы. Алтынсарина - 183 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1635600.00;9865800.00;{'nameRu': 'Услуга'}
941140000754/230127/01;{'nameRu': 'ИП МУКАЕВА БАКЫТЖАН КЕНЕСБЕКОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Жаңаауылская Общеобразовательная школа - 156 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1914000.00;8981880.00;{'nameRu': 'Услуга'}
941140000754/230126/01;{'nameRu': 'ИП МУКАЕВА БАКЫТЖАН КЕНЕСБЕКОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Жалдаминская Общеобразовательная школа - 53 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};609000.00;3006140.00;{'nameRu': 'Услуга'}
941140000754/230125/01;{'nameRu': 'ИП МУКАЕВА БАКЫТЖАН КЕНЕСБЕКОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Амантогайская Общеобразовательная школа - 111 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1548600.00;6596340.00;{'nameRu': 'Услуга'}
941140000754/230124/01;{'nameRu': 'ИП МУКАЕВА БАКЫТЖАН КЕНЕСБЕКОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Общеобразовательная школа имени А.Боранбаева - 121 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1409400.00;6884020.00;{'nameRu': 'Услуга'}
941140000754/230123/01;{'nameRu': 'ИП МУКАЕВА БАКЫТЖАН КЕНЕСБЕКОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Общеобразовательная школа имени Б.Колдасбаева - 298 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};2122800.00;15470920.00;{'nameRu': 'Услуга'}
941140000754/230122/01;{'nameRu': 'ИП МУКАЕВА БАКЫТЖАН КЕНЕСБЕКОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Амангельдинская Общеобразовательная школа - 173 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1827000.00;9635540.00;{'nameRu': 'Услуга'}
941140000754/230117/01;{'nameRu': 'КХ Ақжүзік'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Общеобразовательная школа имени Н.Мейирманова - 62 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};951200.00;3755500.00;{'nameRu': 'Услуга'}
941140000754/230116/01;{'nameRu': 'ИП Кусайынова.Ж'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Кумкешуская Общеобразовательная школа - 54 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};951200.00;3402860.00;{'nameRu': 'Услуга'}
941140000754/230115/01;"{'nameRu': 'ИП ""Нұрбақтияр""'}";Услуги обеспечению питанием малообеспеченных учащихся КГУ Буйректалская Общеобразовательная школа - 55 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1000000.00;3496820.00;{'nameRu': 'Услуга'}
941140000754/230114/01;{'nameRu': 'ип Акбарова А'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Жасбуынская Общеобразовательная школа - 88 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1396000.00;5375440.00;{'nameRu': 'Услуга'}
941140000754/230113/01;{'nameRu': 'ИП  БИРСЕЙТОВА  АЙНАГУЛ ОСПАНОВНА'};Услуги по обеспечению питанием малообеспеченных учащихся КГУ Тастинская общеобразовательная школа - 53 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};812600.00;3209140.00;{'nameRu': 'Услуга'}
941140000754/230112/01;{'nameRu': 'ИП  БИРСЕЙТОВА  АЙНАГУЛ ОСПАНОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Карынсалдинская общеобразовательной основной школы - 30 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};904800.00;1920960.00;{'nameRu': 'Услуга'}
941140000754/230111/01;{'nameRu': 'ИП  БИРСЕЙТОВА  АЙНАГУЛ ОСПАНОВНА'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Рассветская общеобразовательной основной школы - 35 детей.;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};962800.00;2141360.00;{'nameRu': 'Услуга'}
941140000754/230110/01;{'nameRu': 'ИП  БИРСЕЙТОВА  АЙНАГУЛ ОСПАНОВНА'};Услуги по обеспечению питанием малообеспеченных учащихся КГУ основная общеобразовательная школа им. Ж. Сабыржанұлы - 36 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1090400.00;2310140.00;{'nameRu': 'Услуга'}
941140000754/230215/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Приобретение музыкальных инструментов ( Баяны) Приобретение оборудования (Гончарный круг);{'nameRu': 'Запрос ценовых предложений'};0.00;1578281.60;{'nameRu': 'Товар'}
941140000754/230109/01;{'nameRu': 'ИП Сатбаева.С'};Услуги обеспечению питанием малообеспеченных учащихся КГУ Общеобразовательная школа имени А.Нурманова - 92 детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1484800.00;5651520.00;{'nameRu': 'Услуга'}
941140000754/230214/00;{'nameRu': 'Birlik'};Приобретение  Авто шины зимний;{'nameRu': 'Запрос ценовых предложений'};79400.00;88928.00;{'nameRu': 'Товар'}
941140000754/230213/00;"{'nameRu': 'ТОО ""Серхан74""'}";Приобретение Светодиодный прожектор;{'nameRu': 'Запрос ценовых предложений'};18570.00;20798.40;{'nameRu': 'Товар'}
941140000754/230212/00;{'nameRu': 'Партнер'};Приобретение Кабель;{'nameRu': 'Запрос ценовых предложений'};14700.00;14700.00;{'nameRu': 'Товар'}
941140000754/230211/00;{'nameRu': 'ИП МУСАЕВА'};Приобретение смазочных материалов для Автомабиль;{'nameRu': 'Запрос ценовых предложений'};35000.00;35000.00;{'nameRu': 'Товар'}
941140000754/230210/00;"{'nameRu': 'ТОО ""Авто-Выбор""'}";Приобретение смазочных материалов для Автомабиль;{'nameRu': 'Запрос ценовых предложений'};40625.00;45500.00;{'nameRu': 'Товар'}
941140000754/230209/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение смазочных материалов для Автомабиль;{'nameRu': 'Запрос ценовых предложений'};111384.00;124750.08;{'nameRu': 'Товар'}
941140000754/230208/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тендерная элита""'}";Приобретение музыкальных инструментов ( Баяны) Приобретение   оборудования (Гончарный круг);{'nameRu': 'Запрос ценовых предложений'};0.00;1404397.00;{'nameRu': 'Товар'}
941140000754/230207/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение мочевина для дизльного двигателя;{'nameRu': 'Запрос ценовых предложений'};60150.00;67368.00;{'nameRu': 'Товар'}
941140000754/230206/00;"{'nameRu': 'ТОО ""PetroRetail""'}";Приобретение бензина АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};475878.00;532983.36;{'nameRu': 'Товар'}
941140000754/230205/00;"{'nameRu': 'АО ""СК ""Евразия""'}";Услуги по автострахованию;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28210.94;28210.94;{'nameRu': 'Услуга'}
941140000754/230204/00;"{'nameRu': 'АО ""СК ""Евразия""'}";Услуги по автострахованию;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};221638.50;221638.50;{'nameRu': 'Услуга'}
941140000754/230203/00;"{'nameRu': 'ТОО ""PetroRetail""'}";Приобретение топлива, горюче-смазочных материалов, приобретение дизельного топлива;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1237933.00;1386484.96;{'nameRu': 'Товар'}
941140000754/230201/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай стройтеплокотл сервис""'}";Приобретение отопительного котла;{'nameRu': 'Электронный магазин'};12850892.82;14392999.96;{'nameRu': 'Товар'}
941140000754/230200/00;"{'nameRu': 'АО ""Нефтяная страховая компания""'}";Услуги по автострахованию;{'nameRu': 'Запрос ценовых предложений'};92014.81;92014.81;{'nameRu': 'Услуга'}
941140000754/230199/00;{'nameRu': 'ИП TRADE'};Текущий ремонт спорт зала и дверных проемов здания Тастинской общеобразовательной школы;{'nameRu': 'Запрос ценовых предложений'};5389911.00;5389911.00;{'nameRu': 'Работа'}
941140000754/230198/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Приобретение насос для отопления;{'nameRu': 'Запрос ценовых предложений'};0.00;885489.92;{'nameRu': 'Товар'}
941140000754/230197/00;{'nameRu': 'КГП «Амангельдинская районная больница» Управления здравоохранения акимата Костанайской области'};Услуга по прохождению медицинского осмотра;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4998953.00;{'nameRu': 'Услуга'}
941140000754/230196/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Infosafe""'}";Приобретение нематериальных активов (программное обеспечение-антивирус);{'nameRu': 'Запрос ценовых предложений'};1897000.00;2124640.00;{'nameRu': 'Услуга'}
941140000754/230195/00;"{'nameRu': 'ТОО ""Альтаир-Жарық""'}";Работа по профилактические лабораторные испытания электрооборудования и измерения молниезащиты в школах;{'nameRu': 'Запрос ценовых предложений'};427000.00;478240.00;{'nameRu': 'Работа'}
941140000754/230194/00;{'nameRu': 'ИП Барбарис'};Приобретение музыкальных инструментов (Домбра);{'nameRu': 'Запрос ценовых предложений'};0.00;142000.00;{'nameRu': 'Товар'}
941140000754/230193/00;{'nameRu': 'ИП Сағымбек'};Приобретение музыкального оборудования ( Система акустическая в комплекте);{'nameRu': 'Запрос ценовых предложений'};1138000.00;1138000.00;{'nameRu': 'Товар'}
941140000754/230192/00;{'nameRu': 'ИП Ушакова НА'};Приобретение музыкального оборудования ( Система акустическая в комплекте);{'nameRu': 'Запрос ценовых предложений'};405600.00;405600.00;{'nameRu': 'Товар'}
941140000754/230191/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Приобретение насос для отопления;{'nameRu': 'Запрос ценовых предложений'};58503.00;58503.00;{'nameRu': 'Товар'}
941140000754/230190/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Asia bastau parts""'}";Приобретение насос для отопления;{'nameRu': 'Запрос ценовых предложений'};0.00;768520.00;{'nameRu': 'Товар'}
941140000754/230189/00;"{'nameRu': 'ТОО ""ABS arrow""'}";Приобретение канцелярские принадлежности / бумага А4 /;{'nameRu': 'Запрос ценовых предложений'};1750000.00;1750000.00;{'nameRu': 'Товар'}
941140000754/230186/01;{'nameRu': 'КГКП «Ясли-сад «Жұпар» отдела образования Амангельдинского района» Управления образования акимата Костанайской области'};Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};10772000.00;22375000.00;{'nameRu': 'Услуга'}
941140000754/230174/01;{'nameRu': 'ИП Дөйт'};Приобретение автозапчастей (Амортизатор. Насос топливный. );{'nameRu': 'Из одного источника по несостоявшимся закупкам'};63400.00;63400.00;{'nameRu': 'Товар'}
941140000754/230161/01;"{'nameRu': 'ТОО ""БАРС-77""'}";Приобретение (Ведро);{'nameRu': 'Запрос ценовых предложений'};144000.00;144000.00;{'nameRu': 'Товар'}
941140000754/230184/01;"{'nameRu': 'ИП ""Dream""'}";Приобретение оборудования для кабинета физики;{'nameRu': 'Открытый конкурс'};6500000.00;7280000.00;{'nameRu': 'Товар'}
941140000754/230173/02;"{'nameRu': 'ИП ""Dream""'}";Приобретение оборудования для кабинета робототехники;{'nameRu': 'Открытый конкурс'};3500000.00;3920000.00;{'nameRu': 'Товар'}
941140000754/230188/00;"{'nameRu': 'ИП ""Бекбауыл""'}";Приобретение строительные материалы (известь);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};285000.00;285000.00;{'nameRu': 'Товар'}
941140000754/230187/00;{'nameRu': 'Коммунальное государственное казенное предприятие «Ясли-сад «Балдырған» отдела образования Амангельдинского района» Управления образования акимата Костанайской области'};Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};9197000.00;15377000.00;{'nameRu': 'Услуга'}
941140000754/230186/00;{'nameRu': 'КГКП «Ясли-сад «Жұпар» отдела образования Амангельдинского района» Управления образования акимата Костанайской области'};Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};3424000.00;22375000.00;{'nameRu': 'Услуга'}
941140000754/230185/00;{'nameRu': 'Коммунальное государственное казенное предприятие «Ясли-сад «Қаламқас» отдела образования Амангельдинского района» Управления образования акимата Костанайской области'};Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};9122000.00;18242000.00;{'nameRu': 'Услуга'}
941140000754/230184/00;"{'nameRu': 'ИП ""Dream""'}";Приобретение оборудования для кабинета физики;{'nameRu': 'Открытый конкурс'};0.00;7280000.00;{'nameRu': 'Товар'}
941140000754/230173/01;"{'nameRu': 'ИП ""Dream""'}";Приобретение оборудования для кабинета робототехники;{'nameRu': 'Открытый конкурс'};0.00;3920000.00;{'nameRu': 'Товар'}
941140000754/230183/00;"{'nameRu': 'ТОО ""РЕЗИДЕНТ""'}";Установка видеонаблюдение в школах отдела образования Амангельдинского района;{'nameRu': 'Открытый конкурс'};7050000.00;7896000.00;{'nameRu': 'Работа'}
941140000754/230182/00;"{'nameRu': 'ИП ""Bereke+""'}";Приобретение  (Ёмкость для  воды);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};139400.00;139400.00;{'nameRu': 'Товар'}
941140000754/230181/00;{'nameRu': 'ИП  А-TRADE ИВАНЕНКО АЛЕКСАНДРА ВИКТОРОВНА'};Приобретение (Водонагреватель аристон );{'nameRu': 'Запрос ценовых предложений'};119340.00;119340.00;{'nameRu': 'Товар'}
941140000754/230180/00;"{'nameRu': 'ТОО ""PetroRetail""'}";Приобретение бензина АИ-92;{'nameRu': 'Запрос ценовых предложений'};457500.00;512400.00;{'nameRu': 'Товар'}
941140000754/230179/00;"{'nameRu': 'ТОО ""Сарыозексервис""'}";Текущий ремонт здания Буйректальская общеобразовательная школа;{'nameRu': 'Открытый конкурс'};71400000.00;79968000.00;{'nameRu': 'Работа'}
941140000754/230153/01;"{'nameRu': 'ИП ""Даму""'}";Приобретение строительные материалы (Щетка);{'nameRu': 'Запрос ценовых предложений'};41700.00;41700.00;{'nameRu': 'Товар'}
941140000754/230152/01;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение строительные материалы (Щетка);{'nameRu': 'Запрос ценовых предложений'};103200.00;115584.00;{'nameRu': 'Товар'}
941140000754/230178/00;"{'nameRu': 'ТОО ""TENGRI Ltd""'}";Услуги полиграфические по изготовлению бланк;{'nameRu': 'Запрос ценовых предложений'};150000.00;168000.00;{'nameRu': 'Услуга'}
941140000754/230177/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по подключению камеры школов к центр оперативного отслеживания безопасности управление Департамента полиции;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};863712.00;1723357.44;{'nameRu': 'Услуга'}
941140000754/230176/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Приобретение ( Насос  );{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38673.00;38673.00;{'nameRu': 'Товар'}
941140000754/230175/00;{'nameRu': 'KLEVER'};Приобретение канцелярских принадлежностей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39195.00;39195.00;{'nameRu': 'Товар'}
941140000754/230174/00;{'nameRu': 'ИП Дөйт'};Приобретение автозапчастей (Амортизатор. Насос топливный. );{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;63400.00;{'nameRu': 'Товар'}
941140000754/230173/00;"{'nameRu': 'ИП ""Dream""'}";Приобретение оборудования для кабинета робототехники;{'nameRu': 'Открытый конкурс'};0.00;3920000.00;{'nameRu': 'Товар'}
941140000754/230172/00;{'nameRu': 'Opt_santeh_KZ'};Приобретение хозяйственного материалов ( Кран шаровой);{'nameRu': 'Запрос ценовых предложений'};29187.00;29187.00;{'nameRu': 'Товар'}
941140000754/230171/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};Приобретение хозяйственного материалов ( Шланг);{'nameRu': 'Запрос ценовых предложений'};9048.00;10133.76;{'nameRu': 'Товар'}
941140000754/230170/00;"{'nameRu': 'ТОО ""АЗИМУТ-10""'}";Приобретение строительные материалы (краски);{'nameRu': 'Запрос ценовых предложений'};195400.00;218848.00;{'nameRu': 'Товар'}
941140000754/230169/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение хозяйственного материалов ( Труба гофрированная, Смеситель);{'nameRu': 'Запрос ценовых предложений'};53624.00;60058.88;{'nameRu': 'Товар'}
941140000754/230168/00;{'nameRu': 'GoodMan'};Приобретение расширительный бак;{'nameRu': 'Запрос ценовых предложений'};833328.00;833328.00;{'nameRu': 'Товар'}
941140000754/230167/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Завод Модульных Зданий и Сооружений Темір Қазақстан""'}";Приобретение дымовой трубы отопление в котельный школ;{'nameRu': 'Запрос ценовых предложений'};1980000.00;1980000.00;{'nameRu': 'Товар'}
941140000754/230166/00;"{'nameRu': 'ТОО ""GPS TELECOM""'}";Приобретение дымовой трубы отопление в котельный школов;{'nameRu': 'Запрос ценовых предложений'};3840000.00;4300800.00;{'nameRu': 'Товар'}
941140000754/230165/00;"{'nameRu': 'ООИ ""ЛИГА ҮМІТ""'}";Приобретение хозяйственного инвентаря (Шкафы,Стеллажы, Столы );{'nameRu': 'Электронный магазин'};11908715.00;11908715.00;{'nameRu': 'Товар'}
