contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
000440001824/230087/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Приобретение фискального регистратора AURA 3;{'nameRu': 'Запрос ценовых предложений'};0.00;624551.20;{'nameRu': 'Товар'}
000440001824/230086/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Aroma trade""'}";Приобретение фискального регистратора AURA 3;{'nameRu': 'Запрос ценовых предложений'};0.00;552500.00;{'nameRu': 'Товар'}
000440001824/230085/00;"{'nameRu': 'ТОО ""ESPERTA""'}";Приобретение скобы выкопочной навесной для выкопки сеянцев;{'nameRu': 'Запрос ценовых предложений'};1125000.00;1260000.00;{'nameRu': 'Товар'}
000440001824/230084/00;"{'nameRu': 'СПК ""Озат өнім""'}";Приобретение радиостанций носимых;{'nameRu': 'Запрос ценовых предложений'};1084930.00;1084930.00;{'nameRu': 'Товар'}
000440001824/230083/00;{'nameRu': 'ИП Купешбаев'};Приобретение планшетов со стилусом;{'nameRu': 'Запрос ценовых предложений'};0.00;870000.00;{'nameRu': 'Товар'}
000440001824/230082/00;{'nameRu': 'ИП nurttileu'};Приобретение снегохода;{'nameRu': 'Запрос ценовых предложений'};4380000.00;4380000.00;{'nameRu': 'Товар'}
000440001824/230081/00;"{'nameRu': 'АО ""Страховая Компания ""Сентрас Иншуранс""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};25646.00;25646.00;{'nameRu': 'Услуга'}
000440001824/230079/00;{'nameRu': 'ИП СЫНДАРБЕКОВ'};Приобретение саней металических к снегоходу;{'nameRu': 'Запрос ценовых предложений'};200000.00;200000.00;{'nameRu': 'Товар'}
000440001824/230078/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение дизельного топлива;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};7901785.71;8850000.00;{'nameRu': 'Товар'}
000440001824/230077/00;"{'nameRu': 'АО ""СК ""Jusan Garant""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50256.00;50256.00;{'nameRu': 'Услуга'}
000440001824/230076/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин для двигателей с искровым зажиганием;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};461503.48;516883.90;{'nameRu': 'Товар'}
000440001824/230075/00;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};Триммер бензиновый;{'nameRu': 'Запрос ценовых предложений'};119200.00;119200.00;{'nameRu': 'Товар'}
000440001824/230074/00;"{'nameRu': 'ТОО ""Сигнал-Плюс""'}";Услуги по огнезащитному предохранению древесины;{'nameRu': 'Запрос ценовых предложений'};74790.00;74790.00;{'nameRu': 'Услуга'}
000440001824/230073/00;{'nameRu': 'ИП Жандосов'};Пила бензомоторная для резки льда.;{'nameRu': 'Запрос ценовых предложений'};1362000.00;1362000.00;{'nameRu': 'Товар'}
000440001824/230072/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Комплект персонального  компьютера;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};3166200.00;3546144.00;{'nameRu': 'Товар'}
000440001824/230071/00;"{'nameRu': 'ТОО ""Casper Group""'}";Приобретение снегохода;{'nameRu': 'Запрос ценовых предложений'};0.00;5195008.00;{'nameRu': 'Товар'}
000440001824/230070/00;{'nameRu': 'ИП Леписова'};Приобретение снегохода;{'nameRu': 'Запрос ценовых предложений'};0.00;4638396.00;{'nameRu': 'Товар'}
000440001824/230069/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Рукав пожарный морозостойкий;{'nameRu': 'Запрос ценовых предложений'};0.00;678509.44;{'nameRu': 'Товар'}
000440001824/230068/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Aroma trade""'}";Рукав пожарный морозостойкий;{'nameRu': 'Запрос ценовых предложений'};0.00;577660.00;{'nameRu': 'Товар'}
000440001824/230067/00;"{'nameRu': 'ИП "" ШАРИПОВА  А.С""'}";Рукав пожарный морозостойкий;{'nameRu': 'Запрос ценовых предложений'};0.00;738990.00;{'nameRu': 'Товар'}
000440001824/230066/00;"{'nameRu': 'ИП ""Дом Торговли""'}";Приобретение перчаток;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25090.00;25090.00;{'nameRu': 'Товар'}
000440001824/230065/00;{'nameRu': 'ОО «Общество инвалидов «EcoCom»'};Фартук клеенчатый универсальный;{'nameRu': 'Запрос ценовых предложений'};109500.00;109500.00;{'nameRu': 'Товар'}
000440001824/230064/00;"{'nameRu': 'ГКП ""Таза Ұзынкөл"" акимата Узункольского района""'}";Услуги по приемке и захоронению ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};86951.00;86951.00;{'nameRu': 'Услуга'}
000440001824/230063/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Академия финансов""'}";Услуги по обучению персонала /сотрудников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49000.00;49000.00;{'nameRu': 'Услуга'}
000440001824/230054/01;{'nameRu': 'ИП КОШКИНБАЕВ'};Саженец;{'nameRu': 'Запрос ценовых предложений'};9996000.00;26539614.86;{'nameRu': 'Товар'}
000440001824/230062/00;"{'nameRu': 'ТОО ""Forest BSM GROUP""'}";Услуги по внедрению ГИС-системы в лесное хозяйство (установка сопровождение)в количестве до 30 человек;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};312000.00;312000.00;{'nameRu': 'Услуга'}
000440001824/230061/00;"{'nameRu': 'АО ""СК ""Jusan Garant""'}";Услуги по обязательному страхованию ГПО владельцев транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};255819.65;255819.65;{'nameRu': 'Услуга'}
000440001824/230060/00;"{'nameRu': 'ТОО ""Vitality LTD""'}";Ремонт и техническое обслуживание средств связи;{'nameRu': 'Запрос ценовых предложений'};620000.00;694400.00;{'nameRu': 'Работа'}
000440001824/230059/00;"{'nameRu': 'ТОО ""Экибастузское учебно - производственное предприятие Казахского общества слепых""'}";Перчатки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};65400.00;65400.00;{'nameRu': 'Товар'}
000440001824/230058/00;"{'nameRu': 'ИП ""Дом Торговли""'}";Очки защитные ,прозрачные;{'nameRu': 'Запрос ценовых предложений'};13800.00;13800.00;{'nameRu': 'Товар'}
000440001824/230057/00;"{'nameRu': 'ИП ""Дом Торговли""'}";Нарукавники;{'nameRu': 'Запрос ценовых предложений'};82650.00;82650.00;{'nameRu': 'Товар'}
000440001824/230056/00;"{'nameRu': 'ИП ""Дом Торговли""'}";Известь;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3085.76;3085.76;{'nameRu': 'Товар'}
000440001824/230055/00;"{'nameRu': 'ИП ""Дом Торговли""'}";Приобретение сульфата меди;{'nameRu': 'Запрос ценовых предложений'};63765.00;63765.00;{'nameRu': 'Товар'}
000440001824/230029/01;{'nameRu': 'Индивидуальный предприниматель Пенькова Н.П.'};Аккумулятор стартерный, напряжение 12 В;{'nameRu': 'Запрос ценовых предложений'};163920.00;183590.40;{'nameRu': 'Товар'}
000440001824/230054/00;{'nameRu': 'ИП КОШКИНБАЕВ'};Саженец;{'nameRu': 'Запрос ценовых предложений'};0.00;18208360.80;{'nameRu': 'Товар'}
000440001824/230053/00;{'nameRu': 'ИП  ЕДЕБАЕВА С.Д.'};Рукав пожарный морозостойкий;{'nameRu': 'Запрос ценовых предложений'};0.00;712827.00;{'nameRu': 'Товар'}
000440001824/230052/00;{'nameRu': 'ИП ПЕРЕСКОКОВ АНДРЕЙ СЕРГЕЕВИЧ'};Механизм навесной;{'nameRu': 'Запрос ценовых предложений'};3099998.00;3099998.00;{'nameRu': 'Товар'}
000440001824/230051/00;"{'nameRu': 'ТОО ""Kst trade""'}";Топливо дизельное;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};9982142.86;11180000.00;{'nameRu': 'Товар'}
000440001824/230050/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Grenada Trade""'}";Мотопомпа для перекачки чистой и слабозагрязненной воды;{'nameRu': 'Запрос ценовых предложений'};1309000.00;1466080.00;{'nameRu': 'Товар'}
000440001824/230049/00;"{'nameRu': 'ТОО ""ПК ""Прима""'}";Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};303280.00;339673.60;{'nameRu': 'Товар'}
000440001824/230048/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""USK KZ""'}";Приобретение запасных частей на трактор (мост передний);{'nameRu': 'Запрос ценовых предложений'};0.00;1107150.24;{'nameRu': 'Товар'}
000440001824/230047/00;"{'nameRu': 'ТОО ""GUL""'}";Приобретение запасных частей на трактор (мост передний);{'nameRu': 'Запрос ценовых предложений'};0.00;1094886.24;{'nameRu': 'Товар'}
000440001824/230046/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""USK KZ""'}";Приобретение запасных частей на трактор (двигатель);{'nameRu': 'Запрос ценовых предложений'};0.00;2114702.24;{'nameRu': 'Товар'}
000440001824/230045/00;"{'nameRu': 'ТОО ""GUL""'}";Приобретение запасных частей на трактор (двигатель);{'nameRu': 'Запрос ценовых предложений'};0.00;2102438.24;{'nameRu': 'Товар'}
000440001824/230044/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""USK KZ""'}";Пила бензомоторная для резки льда;{'nameRu': 'Запрос ценовых предложений'};0.00;1620003.84;{'nameRu': 'Товар'}
000440001824/230043/00;"{'nameRu': 'ТОО ""GUL""'}";Приобретение бензопил для резки льда;{'nameRu': 'Запрос ценовых предложений'};0.00;1617008.96;{'nameRu': 'Товар'}
000440001824/230041/00;{'nameRu': 'ИП СИЛАГИН МИХАИЛ ВЛАДИМИРОВИЧ'};Приобретение запасных частей на трактор (кабина);{'nameRu': 'Запрос ценовых предложений'};1350000.00;1350000.00;{'nameRu': 'Товар'}
000440001824/230040/00;"{'nameRu': 'ТОО ""ШТИЛЬ.kz""'}";Пила бензомоторная/;{'nameRu': 'Запрос ценовых предложений'};2669100.00;2989392.00;{'nameRu': 'Товар'}
000440001824/230039/00;"{'nameRu': 'ИП "" Медина""'}";Радиостанция носимая (портативная);{'nameRu': 'Запрос ценовых предложений'};0.00;2070000.00;{'nameRu': 'Товар'}
000440001824/230038/00;{'nameRu': 'ИП Демеу'};Услуги полиграфические по изготовлению/печатанию полиграфической продукции (кроме книг, фото, периодических изданий);{'nameRu': 'Запрос ценовых предложений'};444444.00;444444.00;{'nameRu': 'Услуга'}
000440001824/230037/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Стандарт ЛК""'}";Услуги по обучению персонала/сотрудников (повышение квалификации бухгалтеров;{'nameRu': 'Запрос ценовых предложений'};185000.00;185000.00;{'nameRu': 'Услуга'}
000440001824/230036/00;"{'nameRu': 'ТОО ""Торговый дом ""Костанай-Кама""'}";шины;{'nameRu': 'Запрос ценовых предложений'};303571.43;340000.00;{'nameRu': 'Товар'}
000440001824/230035/00;"{'nameRu': 'ТОО ""Торговый дом ""Костанай-Кама""'}";шины;{'nameRu': 'Запрос ценовых предложений'};326785.71;366000.00;{'nameRu': 'Товар'}
000440001824/230034/00;"{'nameRu': 'ТОО ""Торговый дом ""Костанай-Кама""'}";шины;{'nameRu': 'Запрос ценовых предложений'};1607142.86;1800000.00;{'nameRu': 'Товар'}
000440001824/230033/00;{'nameRu': 'АГРОТРАК Потякина Оксана Викторовна'};шины;{'nameRu': 'Запрос ценовых предложений'};1446428.57;1620000.00;{'nameRu': 'Товар'}
000440001824/230032/00;"{'nameRu': 'ТОО ""Торговый дом ""Костанай-Кама""'}";шины;{'nameRu': 'Запрос ценовых предложений'};803571.48;900000.06;{'nameRu': 'Товар'}
000440001824/230031/00;{'nameRu': 'АГРОТРАК Потякина Оксана Викторовна'};Шины на спецтехнику;{'nameRu': 'Запрос ценовых предложений'};482142.86;540000.00;{'nameRu': 'Товар'}
000440001824/230030/00;{'nameRu': 'Индивидуальный предприниматель Пенькова Н.П.'};Аккумулятор стартерный, напряжение 12 В;{'nameRu': 'Запрос ценовых предложений'};445480.00;498937.60;{'nameRu': 'Товар'}
000440001824/230029/00;{'nameRu': 'Индивидуальный предприниматель Пенькова Н.П.'};Аккумулятор стартерный, напряжение 12 В;{'nameRu': 'Запрос ценовых предложений'};0.00;183590.40;{'nameRu': 'Товар'}
000440001824/230028/00;{'nameRu': 'ИП Абдикадыр'};Канистра металлическая;{'nameRu': 'Запрос ценовых предложений'};350000.00;350000.00;{'nameRu': 'Товар'}
000440001824/230027/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Научно-исследовательская и проектная компания ""КазНурПроект""""'}";Работа по расчистке и углублению котлована;{'nameRu': 'Запрос ценовых предложений'};0.00;6584343.36;{'nameRu': 'Работа'}
000440001824/230026/00;"{'nameRu': 'Индивидуальный предприниматель "" Пашкин Павел Николаевич""'}";Бумага для офисного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};88214.29;98800.00;{'nameRu': 'Товар'}
000440001824/230025/00;{'nameRu': 'Шакеева'};Вилы поддонные;{'nameRu': 'Запрос ценовых предложений'};658000.00;658000.00;{'nameRu': 'Товар'}
000440001824/230024/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Научно-исследовательская и проектная компания ""КазНурПроект""""'}";Изыскательские работы по почвенному обследованию участков государственного лесного фонда;{'nameRu': 'Запрос ценовых предложений'};0.00;8264343.36;{'nameRu': 'Работа'}
000440001824/230023/00;"{'nameRu': 'ТОО ""Машиностроительный завод МТЗ-Казахстан""'}";Трактор колесный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};54501428.57;61041600.00;{'nameRu': 'Товар'}
000440001824/230022/00;"{'nameRu': 'ТОО ""КазНИЛХА им.А.Н. Букейхана""'}";Услуги по обучению персонала/сотрудников (повышение квалификации государственной лесной охраны);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};66550.00;74536.00;{'nameRu': 'Услуга'}
000440001824/230021/00;"{'nameRu': 'АО ""Агромашхолдинг KZ""'}";Трактор;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48792000.00;48792000.00;{'nameRu': 'Товар'}
000440001824/230020/00;"{'nameRu': 'ТОО ""АВТОКРАН СЕРВИС""'}";Автомобиль (пожарная автоцистерна);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};64491428.58;72230400.01;{'nameRu': 'Товар'}
000440001824/230019/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин для двигателей с искровым зажиганием;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};7416720.54;8306727.00;{'nameRu': 'Товар'}
000440001824/230018/00;"{'nameRu': 'ТОО ""Костанай техосмотр""'}";Услуги по техническому обслуживанию автотранспорта/специальной техники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};69356.26;69356.26;{'nameRu': 'Услуга'}
000440001824/230017/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};206964.29;324800.00;{'nameRu': 'Услуга'}
000440001824/230016/00;{'nameRu': 'ИП ALTYNQOR'};Механизм навесной (КУН);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4793600.00;{'nameRu': 'Товар'}
000440001824/230015/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""MUQATAI""'}";Прицеп;{'nameRu': 'Запрос ценовых предложений'};4089000.00;4089000.00;{'nameRu': 'Товар'}
000440001824/230014/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";Моторлық май;{'nameRu': 'Запрос ценовых предложений'};1700996.00;1905115.52;{'nameRu': 'Товар'}
000440001824/230013/00;"{'nameRu': 'ТОО ""Норд-Трейдинг-ЛТД""'}";Услуги по техническому обслуживанию контрольно-кассового оборудования/;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27723.21;41000.00;{'nameRu': 'Услуга'}
000440001824/230012/00;{'nameRu': 'DA Company'};Услуги по предоставлению доступа к информационным ресурсам ИТС Проф Бюджет;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};90000.00;90000.00;{'nameRu': 'Услуга'}
000440001824/230011/00;{'nameRu': 'Шакеева'};Ковш навесной;{'nameRu': 'Запрос ценовых предложений'};560000.00;560000.00;{'nameRu': 'Товар'}
000440001824/230010/00;{'nameRu': 'ИП  It  group'};Тырма сатып алу;{'nameRu': 'Запрос ценовых предложений'};5123000.00;5737760.00;{'nameRu': 'Товар'}
000440001824/230009/00;"{'nameRu': 'ТОО ""MSD Price""'}";Услуги по оценке стоимости товарно-материальных ценностей;{'nameRu': 'Запрос ценовых предложений'};163000.00;163000.00;{'nameRu': 'Услуга'}
000440001824/230008/00;{'nameRu': 'Кайрашова Гулсезим Абзаловна'};Плуг навесной, 4-х корпусный;{'nameRu': 'Запрос ценовых предложений'};1040000.00;1040000.00;{'nameRu': 'Товар'}
000440001824/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};63902.86;116095.00;{'nameRu': 'Услуга'}
000440001824/230006/00;"{'nameRu': 'Индивидуальный предприниматель ""Любич Владимир Иванович""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};28000.00;40000.00;{'nameRu': 'Услуга'}
000440001824/230005/00;{'nameRu': 'Левченко А.Н.'};АСЖ жүйесіне техникалық (сервистік) қызмет көрсету бойынша қызметтер;{'nameRu': 'Запрос ценовых предложений'};166036.36;255696.00;{'nameRu': 'Услуга'}
000440001824/230004/00;{'nameRu': 'DA Company'};Услуги по продлению антивирусной программы;{'nameRu': 'Запрос ценовых предложений'};60000.00;60000.00;{'nameRu': 'Услуга'}
000440001824/230003/00;{'nameRu': 'DA Company'};Услуги по обслуживанию программного обеспечения 1С Предприятие 8. Бухгалтерский учет для государственных учреждений Казахстана;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};200957.15;267857.15;{'nameRu': 'Услуга'}
000440001824/230002/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};237371.03;291504.00;{'nameRu': 'Товар'}
000440001824/230001/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по предоставлению спутникового порта IP VPN;{'nameRu': 'Из одного источника путем прямого заключения договора'};1372508.78;2245933.55;{'nameRu': 'Услуга'}
