contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
120440015452/230167/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Розетка внешняя;{'nameRu': 'Запрос ценовых предложений'};0.00;4457.60;{'nameRu': 'Товар'}
120440015452/230166/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Фанера листовая шлифованная 4мм;{'nameRu': 'Запрос ценовых предложений'};0.00;104800.00;{'nameRu': 'Товар'}
120440015452/230165/00;{'nameRu': 'Ledenergy.kz'};Батарейки крона;{'nameRu': 'Электронный магазин'};0.00;26880.00;{'nameRu': 'Товар'}
120440015452/230164/00;"{'nameRu': 'ТОО ""KGS Group & Co""'}";Перчатки для защиты рук, трикотажные с точечным покрытием поливинилхлорида;{'nameRu': 'Электронный магазин'};0.00;28000.00;{'nameRu': 'Товар'}
120440015452/230163/00;"{'nameRu': 'ТОО ""Серхан74""'}";Клеммы;{'nameRu': 'Запрос ценовых предложений'};0.00;8400.00;{'nameRu': 'Товар'}
120440015452/230162/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Талреп;{'nameRu': 'Запрос ценовых предложений'};0.00;6697.60;{'nameRu': 'Товар'}
120440015452/230161/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Клеммы, кабель;{'nameRu': 'Запрос ценовых предложений'};26270.00;26270.00;{'nameRu': 'Товар'}
120440015452/230160/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Хомут;{'nameRu': 'Запрос ценовых предложений'};0.00;1478.40;{'nameRu': 'Товар'}
120440015452/230159/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Крепежные и изоляционные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;12300.00;{'nameRu': 'Товар'}
120440015452/230158/00;{'nameRu': 'ИП Колдау'};Батарейка LR41;{'nameRu': 'Электронный магазин'};0.00;24950.00;{'nameRu': 'Товар'}
120440015452/230157/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин для двигателей с искровым зажиганием Аи-92 в талонах;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;245988.00;{'nameRu': 'Товар'}
120440015452/230156/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";"Расходные материалы для постановки спектакля &quot;Невозможное возможно&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;148659.78;{'nameRu': 'Товар'}
120440015452/230155/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ZARYA-2018""'}";Услуги полиграфические по изготовлению бланков;{'nameRu': 'Запрос ценовых предложений'};0.00;4200.00;{'nameRu': 'Услуга'}
120440015452/230154/00;"{'nameRu': 'АО ""Компания по страхованию жизни ""Nomad Life""'}";Обязательное страхование работника от несчастных случаев при исполнении им трудовых (служебных) обязанностей;{'nameRu': 'Запрос ценовых предложений'};0.00;116176.32;{'nameRu': 'Услуга'}
120440015452/230153/00;{'nameRu': 'ИП СЕЛЬХАНОВА ТАТЬЯНА АНАТОЛЬЕВНА'};Ремонт вытяжной системы вентиляции с установкой вытяжных зонтов;{'nameRu': 'Запрос ценовых предложений'};0.00;838000.00;{'nameRu': 'Работа'}
120440015452/230152/00;"{'nameRu': 'ТОО ""STEPLine""'}";Дымовая машина с жидкостью;{'nameRu': 'Электронный магазин'};78500.00;87920.00;{'nameRu': 'Товар'}
120440015452/230151/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Техосмотр Scoda Octavia A5,гос.номер 748 CS, прицепа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;7840.00;{'nameRu': 'Услуга'}
120440015452/230150/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Ручной инструмент (киянка);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1680.00;{'nameRu': 'Товар'}
120440015452/230013/01;{'nameRu': 'Калкаева Шнара Болатовна'};Услуги аварийно-спасательной службы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};113000.00;113000.00;{'nameRu': 'Услуга'}
120440015452/230149/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Бензин для двигателей с искровым зажиганием;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;102496.80;{'nameRu': 'Товар'}
120440015452/230148/00;{'nameRu': 'ИП ИСМАГУЛОВА ГУЛМИРА БАЗАРОВНА'};Услуги шиномонтажа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;17900.00;{'nameRu': 'Услуга'}
120440015452/230147/00;{'nameRu': 'Oil Центр'};Услуги по техническому обслуживанию Scoda Octavia A5 2012 г.в.;{'nameRu': 'Запрос ценовых предложений'};43550.00;48776.00;{'nameRu': 'Услуга'}
120440015452/230146/00;{'nameRu': 'ИП КОЖЕМЯК  ЕВГЕНИЙ  ВАСИЛЬЕВИЧ'};техническая поддержка сайта teatrkukol-kst.kz;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;66200.00;{'nameRu': 'Услуга'}
120440015452/230145/00;"{'nameRu': 'ТОО ""STEPLine""'}";Лампа газоразрядная;{'nameRu': 'Электронный магазин'};68973.21;77250.00;{'nameRu': 'Товар'}
120440015452/230144/00;{'nameRu': 'ЕРИСОВ ЮРИЙ АЛЕКСАНДРОВИЧ'};Услуги по публикации объявлений в СМИ.;{'nameRu': 'Запрос ценовых предложений'};45900.00;51408.00;{'nameRu': 'Услуга'}
120440015452/230143/00;"{'nameRu': 'ИП  ""Посудно -скобяная лавка""'}";Анкерный болт;{'nameRu': 'Запрос ценовых предложений'};6000.00;6000.00;{'nameRu': 'Товар'}
120440015452/230142/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Технический осмотр IVECO,гос.номер 554 AF;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4000.00;4480.00;{'nameRu': 'Услуга'}
120440015452/230124/01;{'nameRu': 'ИП D-Company'};Мембрана на высокочастотный драйвер;{'nameRu': 'Запрос ценовых предложений'};32000.00;32000.00;{'nameRu': 'Товар'}
120440015452/230125/01;{'nameRu': 'ИП D-Company'};DMX коннектор;{'nameRu': 'Запрос ценовых предложений'};120000.00;120000.00;{'nameRu': 'Товар'}
120440015452/230141/00;{'nameRu': 'ИП Быстренко А.А.'};Cтаканодержатель для кулера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7000.00;7000.00;{'nameRu': 'Товар'}
120440015452/230140/00;{'nameRu': 'ИП Абдупатеев'};Саморезы по дереву;{'nameRu': 'Электронный магазин'};0.00;950.00;{'nameRu': 'Товар'}
120440015452/230139/00;{'nameRu': 'ИП Хашимбаев'};Табло Выход;{'nameRu': 'Запрос ценовых предложений'};26495.00;26495.00;{'nameRu': 'Товар'}
120440015452/230138/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Метла уличная из прутьев с черенком;{'nameRu': 'Электронный магазин'};7290.00;7290.00;{'nameRu': 'Товар'}
120440015452/230137/00;{'nameRu': 'ИП Умарова'};Швабра для пола микрофибра;{'nameRu': 'Электронный магазин'};8275.00;8275.00;{'nameRu': 'Товар'}
120440015452/230136/00;{'nameRu': 'Стиль ВВН'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};3500.00;3500.00;{'nameRu': 'Товар'}
120440015452/230135/00;{'nameRu': 'ИП Кожуров С.М.'};Антифриз;{'nameRu': 'Запрос ценовых предложений'};8642.00;9679.04;{'nameRu': 'Товар'}
120440015452/230134/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Ручной инструмент;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12000.00;12000.00;{'nameRu': 'Товар'}
120440015452/230133/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Ручной инструмент;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22500.00;22500.00;{'nameRu': 'Товар'}
120440015452/230132/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Поверка манометра;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3600.00;4032.00;{'nameRu': 'Услуга'}
120440015452/230131/00;{'nameRu': 'ИП СЕРЕДА ВИТАЛИЙ АЛЕКСАНДРОВИЧ'};Ремонт пылесоса для уборки сцены;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Работа'}
120440015452/230130/00;{'nameRu': 'БАЙТИЛЕВ НУРЖИГИТ'};Арматура для сливного бочка;{'nameRu': 'Электронный магазин'};12600.00;12600.00;{'nameRu': 'Товар'}
120440015452/230129/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};Смеситель для моек;{'nameRu': 'Электронный магазин'};10237.50;11466.00;{'nameRu': 'Товар'}
120440015452/230128/00;"{'nameRu': 'ТОО ""Green Кост""'}";Ручной инструмент;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8640.00;8640.00;{'nameRu': 'Товар'}
120440015452/230067/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Zan technologies""'}";Проверка знаний норм и правил работы в электроустановках;{'nameRu': 'Запрос ценовых предложений'};27000.00;27000.00;{'nameRu': 'Услуга'}
120440015452/230127/00;{'nameRu': 'ИП Солдаткин'};Держатель для туалетной бумаги;{'nameRu': 'Электронный магазин'};8000.00;8000.00;{'nameRu': 'Товар'}
120440015452/230126/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Техническое обслуживание приборов учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30803.57;57500.00;{'nameRu': 'Услуга'}
120440015452/230125/00;{'nameRu': 'ИП D-Company'};DMX коннектор;{'nameRu': 'Запрос ценовых предложений'};0.00;120000.00;{'nameRu': 'Товар'}
120440015452/230124/00;{'nameRu': 'ИП D-Company'};Мембрана на высокочастотный драйвер;{'nameRu': 'Запрос ценовых предложений'};0.00;32000.00;{'nameRu': 'Товар'}
120440015452/230123/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования А4;{'nameRu': 'Запрос ценовых предложений'};44197.50;49501.20;{'nameRu': 'Товар'}
120440015452/230122/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Средство чистящее;{'nameRu': 'Электронный магазин'};8625.00;8625.00;{'nameRu': 'Товар'}
120440015452/230121/00;"{'nameRu': 'ТОО ""InterExpress""'}";Работы по оснащению (установке оборудования и деталей) автомобилей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};687500.00;770000.00;{'nameRu': 'Работа'}
120440015452/230120/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17433.57;19525.60;{'nameRu': 'Товар'}
120440015452/230119/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Краска акриловая, краска по ткани;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15637.00;15637.00;{'nameRu': 'Товар'}
120440015452/230118/00;"{'nameRu': 'ТОО ""Теплокомплект-2006БКБ""'}";Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};28760.00;28760.00;{'nameRu': 'Услуга'}
120440015452/230117/00;{'nameRu': 'АГИТАЕВА ДИНА'};Бусины, полу бусины;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13000.00;13000.00;{'nameRu': 'Товар'}
120440015452/230116/00;{'nameRu': 'ИП Касымов'};Обувь для артистов;{'nameRu': 'Запрос ценовых предложений'};321860.00;321860.00;{'nameRu': 'Товар'}
120440015452/230115/00;{'nameRu': 'ИП ТАРАСОВА ОКСАНА ЮРЬЕВНА'};Ветошь;{'nameRu': 'Запрос ценовых предложений'};7000.00;7000.00;{'nameRu': 'Товар'}
120440015452/230114/00;"{'nameRu': 'ТОО ""Самат шоу техник""'}";Активная акустическая система;{'nameRu': 'Электронный магазин'};348214.29;390000.00;{'nameRu': 'Товар'}
120440015452/230113/00;{'nameRu': 'FromLight'};Консоль микшерная;{'nameRu': 'Электронный магазин'};258989.00;258989.00;{'nameRu': 'Товар'}
120440015452/230044/01;"{'nameRu': 'ИП ""АКМА-Снаб""'}";Брус;{'nameRu': 'Запрос ценовых предложений'};90000.00;90000.00;{'nameRu': 'Товар'}
120440015452/230112/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Проволока;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11494.00;11494.00;{'nameRu': 'Товар'}
120440015452/230111/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Агротекс;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36000.00;36000.00;{'nameRu': 'Товар'}
120440015452/230110/00;"{'nameRu': 'ТОО ""Green Кост""'}";Маски для декорирования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;10000.00;{'nameRu': 'Товар'}
120440015452/230109/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Топливо дизельное летнее;{'nameRu': 'Запрос ценовых предложений'};263000.00;294560.00;{'nameRu': 'Товар'}
120440015452/230108/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};46148.00;46148.00;{'nameRu': 'Товар'}
120440015452/230107/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Inspiration Group""'}";Ленты светодиодные, лампы, выключатели;{'nameRu': 'Запрос ценовых предложений'};68564.00;68564.00;{'nameRu': 'Товар'}
120440015452/230106/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Горшок для цветов;{'nameRu': 'Запрос ценовых предложений'};11400.00;11400.00;{'nameRu': 'Товар'}
120440015452/230105/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Краска акриловая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};61200.00;61200.00;{'nameRu': 'Товар'}
120440015452/230104/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Крепежные изделия;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};57800.00;57800.00;{'nameRu': 'Товар'}
120440015452/230103/00;"{'nameRu': 'ИП ""ИСЕНОМАНОВА Р.К.""'}";Жидкое мыло;{'nameRu': 'Запрос ценовых предложений'};5245.00;5245.00;{'nameRu': 'Товар'}
120440015452/230102/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Фанера;{'nameRu': 'Запрос ценовых предложений'};35000.00;39200.00;{'nameRu': 'Товар'}
120440015452/230101/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Фанера;{'nameRu': 'Запрос ценовых предложений'};46200.00;46200.00;{'nameRu': 'Товар'}
120440015452/230100/00;"{'nameRu': 'ТОО ""ТОО FORWARD STROY""'}";Фанера;{'nameRu': 'Запрос ценовых предложений'};306460.00;343235.20;{'nameRu': 'Товар'}
120440015452/230099/00;{'nameRu': 'ИП Дара'};Освежитель воздуха;{'nameRu': 'Электронный магазин'};10000.00;10000.00;{'nameRu': 'Товар'}
120440015452/230098/00;{'nameRu': 'ИП Сабина'};Средство для мытья стекол и зеркал;{'nameRu': 'Электронный магазин'};8130.00;8130.00;{'nameRu': 'Товар'}
120440015452/230097/00;"{'nameRu': 'ТОО ""Breg Pharm""'}";Средство для мытья полов;{'nameRu': 'Электронный магазин'};5321.40;5959.97;{'nameRu': 'Товар'}
120440015452/230096/00;"{'nameRu': 'ТОО ""КОКТЕМ""'}";Пена для бритья;{'nameRu': 'Электронный магазин'};2400.00;2688.00;{'nameRu': 'Товар'}
120440015452/230095/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Ершик;{'nameRu': 'Электронный магазин'};19350.00;19350.00;{'nameRu': 'Товар'}
120440015452/230094/00;{'nameRu': 'АБДУРАХИМОВ ЕЛЖАН'};Шуруповерт;{'nameRu': 'Электронный магазин'};37999.00;37999.00;{'nameRu': 'Товар'}
120440015452/230093/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Силиконовый спрей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3000.00;3360.00;{'nameRu': 'Товар'}
120440015452/230092/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Свечи от батареек;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21600.00;24192.00;{'nameRu': 'Товар'}
120440015452/230091/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Пряжки, застежки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26200.00;29344.00;{'nameRu': 'Товар'}
120440015452/230090/00;"{'nameRu': 'ТОО ""Бизнес-САН""'}";Прожектор светодиодный;{'nameRu': 'Электронный магазин'};14284.00;15998.08;{'nameRu': 'Товар'}
120440015452/230089/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Стакан пластиковый, одноразовый;{'nameRu': 'Электронный магазин'};14700.00;16464.00;{'nameRu': 'Товар'}
120440015452/230088/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Услуги по поверке теплового счетчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};110714.28;123999.99;{'nameRu': 'Услуга'}
120440015452/230087/00;"{'nameRu': 'АО ""Страховая Компания ""Сентрас Иншуранс""'}";Услуги по страхованию (обязательному) гражданско-правовой ответственности перевозчика перед пассажирами;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49680.00;49680.00;{'nameRu': 'Услуга'}
120440015452/230086/00;"{'nameRu': 'АО ""Страховая Компания ""Сентрас Иншуранс""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};108812.37;108812.37;{'nameRu': 'Услуга'}
120440015452/230085/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Мешки для мусора;{'nameRu': 'Запрос ценовых предложений'};14900.00;16688.00;{'nameRu': 'Товар'}
120440015452/230084/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Белизна;{'nameRu': 'Запрос ценовых предложений'};9300.00;10416.00;{'nameRu': 'Товар'}
120440015452/230083/00;"{'nameRu': 'ТОО ""Green Кост""'}";Электрокартон;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Товар'}
120440015452/230082/00;"{'nameRu': 'ТОО ""Green Кост""'}";Карта памяти (флешка);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5000.00;5000.00;{'nameRu': 'Товар'}
120440015452/230081/00;"{'nameRu': 'ТОО ""Green Кост""'}";Ручной инструмент;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20890.00;20890.00;{'nameRu': 'Товар'}
120440015452/230080/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";ГСМ в талонах;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};146421.43;163992.00;{'nameRu': 'Товар'}
120440015452/230079/00;"{'nameRu': 'ТОО ""ПК ""Прима""'}";Туалетная бумага;{'nameRu': 'Запрос ценовых предложений'};20600.00;23072.00;{'nameRu': 'Товар'}
120440015452/230078/00;"{'nameRu': 'ИП ""Ерсайын""'}";"Работы по пошиву тентового изделия из ткани ПВХ на легковой прицеп &quot;Тайга&quot;";{'nameRu': 'Запрос ценовых предложений'};114000.00;114000.00;{'nameRu': 'Работа'}
120440015452/230077/00;{'nameRu': 'ИП Мир'};Бусины;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37500.00;37500.00;{'nameRu': 'Товар'}
120440015452/230076/00;{'nameRu': 'ИП Котляр Е.В.'};Кабель DMX из бескислородной меди;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};80000.00;80000.00;{'nameRu': 'Товар'}
120440015452/230075/00;{'nameRu': 'ИП Досанов Ж'};Проволока;{'nameRu': 'Запрос ценовых предложений'};27500.00;27500.00;{'nameRu': 'Товар'}
120440015452/230074/00;{'nameRu': 'ИП АйРус'};Аккумуляторы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28000.00;28000.00;{'nameRu': 'Товар'}
120440015452/230073/00;{'nameRu': 'ИП ЕЭС'};Синтепон;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;15000.00;{'nameRu': 'Товар'}
120440015452/230072/00;{'nameRu': 'ИП ЕЭС'};Пленка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26000.00;26000.00;{'nameRu': 'Товар'}
120440015452/230071/00;"{'nameRu': 'ТОО ""Green Кост""'}";Скобы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;15000.00;{'nameRu': 'Товар'}
120440015452/230070/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Краска по ткани в наборе;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5944.00;6657.28;{'nameRu': 'Товар'}
120440015452/230069/00;"{'nameRu': 'ТОО ""ViSorto""'}";Герметик;{'nameRu': 'Запрос ценовых предложений'};10715.00;12000.80;{'nameRu': 'Товар'}
120440015452/230068/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Изолента;{'nameRu': 'Запрос ценовых предложений'};7690.00;8612.80;{'nameRu': 'Товар'}
120440015452/230067/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Zan technologies""'}";Проверка знаний норм и правил работы в электроустановках;{'nameRu': 'Запрос ценовых предложений'};0.00;27000.00;{'nameRu': 'Услуга'}
120440015452/230066/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Ткань грета;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19220.00;19220.00;{'nameRu': 'Товар'}
120440015452/230065/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жолдас-2000""'}";Полотно для электролобзика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19740.00;22108.80;{'nameRu': 'Товар'}
120440015452/230064/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Лезвие;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1952.00;2186.24;{'nameRu': 'Товар'}
120440015452/230063/00;{'nameRu': 'ИП ХВАН Е.В.'};Услуги по техническому обслуживанию Skoda Octavia A5, 2012г.в.;{'nameRu': 'Запрос ценовых предложений'};219999.00;219999.00;{'nameRu': 'Услуга'}
120440015452/230062/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Саморезы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22400.00;22400.00;{'nameRu': 'Товар'}
120440015452/230061/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Скобы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9670.00;10830.40;{'nameRu': 'Товар'}
120440015452/230060/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Проволока;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22321.43;25000.00;{'nameRu': 'Товар'}
120440015452/230059/00;{'nameRu': 'ИП  ЛИ  ЕЛЕНА  АЛИКОВНА'};Петля накладная;{'nameRu': 'Запрос ценовых предложений'};69400.00;77728.00;{'nameRu': 'Товар'}
120440015452/230058/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Колеса на резиновом ходу;{'nameRu': 'Запрос ценовых предложений'};50520.00;56582.40;{'nameRu': 'Товар'}
120440015452/230057/00;"{'nameRu': 'ТОО ""Green Кост""'}";Уголок оконный;{'nameRu': 'Запрос ценовых предложений'};20950.00;20950.00;{'nameRu': 'Товар'}
120440015452/230056/00;"{'nameRu': 'ТОО ""Green Кост""'}";Пряжа;{'nameRu': 'Запрос ценовых предложений'};53410.00;53410.00;{'nameRu': 'Товар'}
120440015452/230055/00;{'nameRu': 'ИП ШАРАП Е.Ж.'};Работы по пошиву одежды для сцены;{'nameRu': 'Запрос ценовых предложений'};2762000.00;2762000.00;{'nameRu': 'Работа'}
120440015452/230054/00;{'nameRu': 'KLEVER'};Карандаш простой;{'nameRu': 'Запрос ценовых предложений'};11850.00;11850.00;{'nameRu': 'Товар'}
120440015452/230053/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Иглы швейные машинные в наборе;{'nameRu': 'Запрос ценовых предложений'};3039.00;3039.00;{'nameRu': 'Товар'}
