contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990340002754/230098/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Кондиционер (сплит-система);{'nameRu': 'Электронный магазин'};156250.00;175000.00;{'nameRu': 'Товар'}
990340002754/230073/01;{'nameRu': 'QAZAQ TIME'};Штамп самонаборный;{'nameRu': 'Электронный магазин'};7250.00;7250.00;{'nameRu': 'Товар'}
990340002754/230097/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Кондиционер (сплит-система);{'nameRu': 'Электронный магазин'};160890.00;180196.80;{'nameRu': 'Товар'}
990340002754/230096/00;"{'nameRu': 'ИП ""Барыс""'}";Текущий ремонт коридора 2-го этажа;{'nameRu': 'Запрос ценовых предложений'};3650000.00;3650000.00;{'nameRu': 'Работа'}
990340002754/230095/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""New construction kz""'}";Текущий ремонт помещений второго этажа (кабинет №201-204,28,208,210,211);{'nameRu': 'Запрос ценовых предложений'};8300000.00;9296000.00;{'nameRu': 'Работа'}
990340002754/230094/00;{'nameRu': 'ИП Бордо'};Текущий ремонт кабинета №110;{'nameRu': 'Запрос ценовых предложений'};1200000.00;3190000.00;{'nameRu': 'Работа'}
990340002754/230093/00;{'nameRu': 'ИП Бурмистров В.В'};Услуги по заправке картриджей согласно тех. спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100000.00;100000.00;{'nameRu': 'Услуга'}
990340002754/230092/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";Услуги по подписке на печатные периодические издания (Айкын, Туркестан, Литер);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;13542.00;{'nameRu': 'Услуга'}
990340002754/230092/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";Услуги по подписке на печатные периодические издания (Айкын, Туркестан, Литер);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;13542.00;{'nameRu': 'Услуга'}
990340002754/230091/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Услуга по проверке знаний ПТБ и ПТЭ теплоперсонала с выдачей протокола (1 человек);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10600.00;10600.00;{'nameRu': 'Услуга'}
990340002754/230090/00;"{'nameRu': 'ТОО ""«Охранное Агентство «Олжа секьюрити»""'}";Текущий ремонт кабинета №110;{'nameRu': 'Запрос ценовых предложений'};0.00;3690400.00;{'nameRu': 'Работа'}
990340002754/230089/00;{'nameRu': 'ИП Синкевич'};Работы по подготовке к отопительному сезону 2023-2024 год (промывка и опрессовка системы отопления);{'nameRu': 'Запрос ценовых предложений'};84999.00;84999.00;{'nameRu': 'Услуга'}
990340002754/230088/00;"{'nameRu': 'ТОО ""Адина 2050""'}";"Работы по устройству асфальтобетонного покрытия и погребриков на территории КГКП &quot;Дворец развития и творчества детей и юношества&quot; отдела образования города Рудного&quot; Управления образования акимата Костанайской области";{'nameRu': 'Запрос ценовых предложений'};0.00;6521897.76;{'nameRu': 'Работа'}
990340002754/230087/00;"{'nameRu': 'ТОО ""EuroStroyCapital""'}";"Работы по устройству брусчатки и погребриков на территории КГКП &quot;Дворец развития и творчества детей и юношества&quot; отдела образования города Рудного&quot; Управления образования акимата Костанайской области";{'nameRu': 'Запрос ценовых предложений'};0.00;15928888.64;{'nameRu': 'Работа'}
990340002754/230086/00;{'nameRu': 'ИП Бордо'};Текущий ремонт кабинета №102;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1780000.00;1780000.00;{'nameRu': 'Работа'}
990340002754/230085/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Ветошь рулон (для пола и протирания пыли) плотная в рулоне, 140см*100м;{'nameRu': 'Запрос ценовых предложений'};0.00;43600.00;{'nameRu': 'Товар'}
990340002754/230084/00;{'nameRu': 'ИП Кулешова Дарья Андреевна'};Услуги по перезарядке и переосвидетельствованию огнетушителей;{'nameRu': 'Запрос ценовых предложений'};54777.00;54777.00;{'nameRu': 'Услуга'}
990340002754/230083/00;{'nameRu': 'ИП АПСАТАРОВ ЕРКИН ХАЛЫКОВИЧ'};Текущий ремонт кабинета №111, раздевалки и 2-х душевых;{'nameRu': 'Запрос ценовых предложений'};2900000.00;2900000.00;{'nameRu': 'Работа'}
990340002754/230082/00;{'nameRu': 'ИП Бадалов'};Текущий ремонт кабинета №110;{'nameRu': 'Запрос ценовых предложений'};0.00;3294667.00;{'nameRu': 'Работа'}
990340002754/230081/00;"{'nameRu': 'ТОО ""EuroStroyCapital""'}";Текущий ремонт помещений (внутреннее утепление стены 1-го и 2-го этажа, установка перилл для маломобильных групп населений, устройства линолеума);{'nameRu': 'Запрос ценовых предложений'};2333333.00;2613332.96;{'nameRu': 'Работа'}
990340002754/230080/00;{'nameRu': 'Modern Group'};Работа по изготовлению и установке тактильных плит и отличительных знаков для маломобильных групп населений, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;920000.00;{'nameRu': 'Работа'}
990340002754/230079/00;{'nameRu': 'ИП *КАЙСАР*'};Покос травы;{'nameRu': 'Запрос ценовых предложений'};509000.00;509000.00;{'nameRu': 'Работа'}
990340002754/230078/00;{'nameRu': 'ЗЕЙНАЛЛЫ ЭЛВИН'};Работы по демонтажу существующего центрального витражного окна, изготовлению и монтажу нового алюминиевого центрального витражного окна, установка тамбура, установка входной группы;{'nameRu': 'Запрос ценовых предложений'};0.00;13499999.00;{'nameRu': 'Работа'}
990340002754/230077/00;"{'nameRu': 'ТОО ""EuroStroyCapital""'}";Текущий ремонт кабинета №104, №107 и приёмной;{'nameRu': 'Запрос ценовых предложений'};4911111.00;5500444.32;{'nameRu': 'Работа'}
990340002754/230076/00;{'nameRu': 'ИП Бордо'};Текущий ремонт кабинета №101;{'nameRu': 'Запрос ценовых предложений'};1760000.00;1760000.00;{'nameRu': 'Работа'}
990340002754/230060/01;{'nameRu': 'ИП ЕЭС'};Строительные материалы;{'nameRu': 'Запрос ценовых предложений'};1197190.00;1197190.00;{'nameRu': 'Товар'}
990340002754/230075/00;"{'nameRu': 'ТОО ""ХОББИМАСТЕР""'}";Швейная машинка;{'nameRu': 'Запрос ценовых предложений'};63000.00;70560.00;{'nameRu': 'Товар'}
990340002754/230074/00;{'nameRu': 'ИП Куанышпаев Е.Е.'};Изготовление и печать входных билетов (2000 билетов);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3000.00;3000.00;{'nameRu': 'Услуга'}
990340002754/230020/01;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Alim Construction Corporation""""'}";"Работа по составлению сметы и дефектного акта на &quot;Текущий ремонт кабинетов 3-го этажа&quot; (7 кабинетов)";{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Работа'}
990340002754/230021/01;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Alim Construction Corporation""""'}";Работа по составлению сметы и дефектного акта на Текущий ремонт кабинетов 2-го этажа (8 кабинетов);{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Работа'}
990340002754/230022/01;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Alim Construction Corporation""""'}";"Работа по составлению сметы и дефектного акта на &quot;Текущий ремонт кабинетов 1-го этажа&quot; (4 кабинета, приемная, 2 душевые, раздевалка)";{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Работа'}
990340002754/230023/01;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Alim Construction Corporation""""'}";Работа по составлению сметы и дефектного акта на изготовление и установку витражного окна центрального входа;{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Работа'}
990340002754/230073/00;{'nameRu': 'QAZAQ TIME'};Штамп самонаборный;{'nameRu': 'Электронный магазин'};0.00;7250.00;{'nameRu': 'Товар'}
990340002754/230072/00;{'nameRu': 'ИП Нұрмаханұлы'};Ерш туалетный;{'nameRu': 'Электронный магазин'};8407.35;8407.35;{'nameRu': 'Товар'}
990340002754/230071/00;{'nameRu': 'ИП КАЗПРИНТСЕРВИС'};Тумба с раковиной 60 консольная серый мрамор;{'nameRu': 'Электронный магазин'};295400.00;295400.00;{'nameRu': 'Товар'}
990340002754/230070/00;{'nameRu': 'ИП МОРГУН ВИТАЛИЙ СЕРГЕЕВИЧ'};Работа по изготовлению и установки велосипедной парковки (1 конструкция на 15 веломест);{'nameRu': 'Запрос ценовых предложений'};674000.00;674000.00;{'nameRu': 'Работа'}
990340002754/230037/01;"{'nameRu': 'ОО ""Общество инвалидов Ай-Ад""'}";Мебель (стулья, кресла, диван);{'nameRu': 'Запрос ценовых предложений'};842300.00;943376.00;{'nameRu': 'Товар'}
990340002754/230069/00;"{'nameRu': 'ИП ""ГЛУШКОВА М.Г.""'}";Пошив сценических костюмов: комплект для вокалисток - 10 штук, белый брючный костюм классический с креативными элементами - 10 штук;{'nameRu': 'Запрос ценовых предложений'};1632000.00;1632000.00;{'nameRu': 'Работа'}
990340002754/230068/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки трикотажные, 7 класс, х/б, с защитой от скольжения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12500.00;14000.00;{'nameRu': 'Товар'}
990340002754/230067/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки гелевые для уборки помещения и для пола р-р L;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32000.00;35840.00;{'nameRu': 'Товар'}
990340002754/230066/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки х/б 60 гр черные ПВХ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4500.00;5040.00;{'nameRu': 'Товар'}
990340002754/230065/00;{'nameRu': 'ИП Кондакова А.А.'};Товары для творчества (молды);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};146550.00;146550.00;{'nameRu': 'Товар'}
990340002754/230064/00;{'nameRu': 'ИП Бектасов'};Строительный инвентарь (стремянки, тиски);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};116970.00;116970.00;{'nameRu': 'Товар'}
990340002754/230063/00;"{'nameRu': 'ТОО ""Kazakh partner""'}";Компьютер в комплекте-5 шт.;{'nameRu': 'Запрос ценовых предложений'};1135000.00;1271200.00;{'nameRu': 'Товар'}
990340002754/230062/00;"{'nameRu': 'ТОО ""Smart building""'}";Составление сметного расчета на проведение уходных работ за зелеными насаждениями: Выезд специалиста озеленителя на место, замер объемов работ, составление дефектной ведомости объемов работ, составление сметной документации на уходные работы за зелеными насаждениями, покос травы, кронирование дереьев.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38000.00;42560.00;{'nameRu': 'Работа'}
990340002754/230061/00;{'nameRu': 'Электрокомплект'};Электротовары;{'nameRu': 'Запрос ценовых предложений'};126068.00;126068.00;{'nameRu': 'Товар'}
990340002754/230060/00;{'nameRu': 'ИП ЕЭС'};Строительные материалы;{'nameRu': 'Запрос ценовых предложений'};0.00;1197190.00;{'nameRu': 'Товар'}
990340002754/230059/00;{'nameRu': 'Плеханов Евгений Алексеевич'};Сантехнические товары;{'nameRu': 'Запрос ценовых предложений'};584547.00;654692.64;{'nameRu': 'Товар'}
990340002754/230058/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};246625.00;276220.00;{'nameRu': 'Товар'}
990340002754/230057/00;"{'nameRu': 'ТОО ""EuroStroyCapital""'}";"Ремонт расходомера, ремонт тепловычислителя марки &quot;Саяны&quot;, демонтажные и монтажные работы, настройка и ввод в эксплуатацию прибора учета тепла и техническое обслуживание до конца 2023 года с ежемесячным снятием показаний";{'nameRu': 'Запрос ценовых предложений'};620750.00;758240.00;{'nameRu': 'Услуга'}
990340002754/230056/00;"{'nameRu': 'ИП ""ИлЕр"" Distribution'}";Антивирус Dr.Web Desktop Security Suite КЗ+ЦУ,20 ПК, 1 год;{'nameRu': 'Электронный магазин'};209850.00;235032.00;{'nameRu': 'Товар'}
990340002754/230055/00;{'nameRu': 'ZANGAR'};Комплект клавиатура-мышь;{'nameRu': 'Электронный магазин'};12000.00;12000.00;{'nameRu': 'Товар'}
990340002754/230054/00;{'nameRu': 'ИП Сайран'};Мольберт Calligrata 1277877;{'nameRu': 'Электронный магазин'};417600.00;417600.00;{'nameRu': 'Товар'}
990340002754/230053/00;"{'nameRu': 'ТОО ""Nasyp""'}";Мольберт Calligrata 1389669;{'nameRu': 'Электронный магазин'};122980.00;122980.00;{'nameRu': 'Товар'}
990340002754/230052/00;{'nameRu': 'ИП Аида'};Татами (даянг) КИТ, 100см х 100см х 2.5см, синий-красный;{'nameRu': 'Электронный магазин'};213450.00;239064.00;{'nameRu': 'Товар'}
990340002754/230039/01;{'nameRu': 'ИП Бордо'};Перетяжка и покраска стульев;{'nameRu': 'Запрос ценовых предложений'};2280000.00;2280000.00;{'nameRu': 'Работа'}
990340002754/230051/00;"{'nameRu': 'ИП ""Ынтымақ""'}";Составление сметного расчета на проведение уходных работ за зелеными насаждениями: Выезд специалиста озеленителя на место, замер объемов работ, составление дефектной ведомости объемов работ, составление сметной документации на уходные работы за зелеными насаждениями, покос травы, кронирование дереьев.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;38000.00;{'nameRu': 'Работа'}
990340002754/230040/01;"{'nameRu': 'ТОО ""Белая Русь""-промышленно-торговая фирма""'}";Работа по изготовлению мебели (диван-3 шт);{'nameRu': 'Запрос ценовых предложений'};1155000.00;1155000.00;{'nameRu': 'Работа'}
990340002754/230035/01;{'nameRu': 'AYAN'};Зеркала на колесиках-10 штук;{'nameRu': 'Электронный магазин'};249000.00;249000.00;{'nameRu': 'Товар'}
990340002754/230050/00;{'nameRu': 'ИП Арина'};Товары для шитья;{'nameRu': 'Запрос ценовых предложений'};123200.00;123200.00;{'nameRu': 'Товар'}
990340002754/230049/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kemenger Business""'}";Обучение сотрудников по санитарному минимуму - 42 сотрудника;{'nameRu': 'Запрос ценовых предложений'};28000.00;28000.00;{'nameRu': 'Услуга'}
990340002754/230048/00;{'nameRu': 'ИП НАФИСА'};Сборка и установка алюминиевого витража;{'nameRu': 'Запрос ценовых предложений'};1067000.00;1067000.00;{'nameRu': 'Работа'}
990340002754/230047/00;"{'nameRu': 'ТОО ""Bazis Stroy Group""'}";Текущий ремонт лестницы запасного входа;{'nameRu': 'Запрос ценовых предложений'};1850000.00;1850000.00;{'nameRu': 'Работа'}
990340002754/230046/00;{'nameRu': 'ИП Муштарбеков'};Беспроводной телефон - 2 трубки, Электрический чайник;{'nameRu': 'Электронный магазин'};218600.00;218600.00;{'nameRu': 'Товар'}
990340002754/230045/00;{'nameRu': 'ИП АБДУЛЛАЕВА  Г.Б.'};Стаканы пластиковые, стаканодержатель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22080.00;22080.00;{'nameRu': 'Товар'}
990340002754/230044/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Работы на установление границ земельного участка на местности.  Работы по топографической съемки на застроенной территории, масштаб съемки 1:500 (камеральные, полевые работы);{'nameRu': 'Из одного источника путем прямого заключения договора'};281242.50;314991.60;{'nameRu': 'Работа'}
990340002754/230043/00;"{'nameRu': 'ИП ""PROVITA""'}";Семинар кадровое делопроизводство с учетом изменений в трудовом законодательстве на 2023 год;{'nameRu': 'Из одного источника путем прямого заключения договора'};90000.00;90000.00;{'nameRu': 'Услуга'}
990340002754/230042/00;"{'nameRu': 'ТОО ""ЛИСАКОВСКИЙ ПРИБОР- СЕРВИС""'}";Поверка, монтаж и демонтаж г/воды Ду 20-мм;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9375.00;10500.00;{'nameRu': 'Услуга'}
990340002754/230041/00;{'nameRu': 'ИП ПЕРЦЕВ М.Ю.'};Текущий ремонт актового зала (карман);{'nameRu': 'Запрос ценовых предложений'};555000.00;555000.00;{'nameRu': 'Работа'}
990340002754/230040/00;"{'nameRu': 'ТОО ""Белая Русь""-промышленно-торговая фирма""'}";Работы по изготовлению кресел (7 штук);{'nameRu': 'Запрос ценовых предложений'};0.00;630000.00;{'nameRu': 'Работа'}
990340002754/230039/00;{'nameRu': 'ИП Бордо'};Перетяжка стульев (95 штук);{'nameRu': 'Запрос ценовых предложений'};0.00;1199000.00;{'nameRu': 'Работа'}
990340002754/230038/00;{'nameRu': 'ИП Алмас М-2023'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};952988.00;952988.00;{'nameRu': 'Товар'}
990340002754/230032/01;{'nameRu': 'ИП Беймбетова'};Бахилы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100000.00;100000.00;{'nameRu': 'Товар'}
990340002754/230037/00;"{'nameRu': 'ОО ""Общество инвалидов Ай-Ад""'}";Мебель (стулья, кресла, диван);{'nameRu': 'Запрос ценовых предложений'};0.00;943376.00;{'nameRu': 'Товар'}
990340002754/230025/01;"{'nameRu': 'ИП ""Ынтымақ""'}";"Работа по составлению сметы и дефектного акта на &quot;Текущий ремонт по обустройству территории вокруг зданий (укладка асфальта и брусчатки)";{'nameRu': 'Запрос ценовых предложений'};14800.00;14800.00;{'nameRu': 'Работа'}
990340002754/230024/01;"{'nameRu': 'ИП ""Ынтымақ""'}";"Работа по составлению сметы и дефектного акта на &quot;Текущий ремонт лестницы запасного входа, холла 1 этажа, актовый зал (карман)&quot;";{'nameRu': 'Запрос ценовых предложений'};14800.00;14800.00;{'nameRu': 'Работа'}
990340002754/230036/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Оказание услуг почтовой связи (при предъявлении авансовой книжки);{'nameRu': 'Из одного источника путем прямого заключения договора'};3571.43;4000.00;{'nameRu': 'Услуга'}
990340002754/230035/00;{'nameRu': 'AYAN'};Зеркала на колесиках-10 штук;{'nameRu': 'Электронный магазин'};0.00;249000.00;{'nameRu': 'Товар'}
990340002754/230034/00;"{'nameRu': 'ТОО ""СИЛА ВОЛИ - КҮШ ЖІГЕР""'}";Стол для рисования песком (пескограф);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};194000.00;217280.00;{'nameRu': 'Товар'}
990340002754/230033/00;{'nameRu': 'ИП Бурмистров В.В'};Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100000.00;100000.00;{'nameRu': 'Услуга'}
990340002754/230032/00;{'nameRu': 'ИП Беймбетова'};Бахилы одна пара в одной капсуле;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;100000.00;{'nameRu': 'Товар'}
990340002754/230031/00;{'nameRu': 'ИП Абдушукуров'};LED экран;{'nameRu': 'Электронный магазин'};4464285.00;4999999.20;{'nameRu': 'Товар'}
990340002754/230030/00;"{'nameRu': 'ТОО ""ЦПК ""Отан""'}";Участие в мероприятие;{'nameRu': 'Из одного источника путем прямого заключения договора'};45000.00;45000.00;{'nameRu': 'Услуга'}
990340002754/230029/00;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};1163928.57;1965880.00;{'nameRu': 'Услуга'}
990340002754/230028/00;"{'nameRu': 'КГП ""Рудненская городская поликлиника"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;13390.00;{'nameRu': 'Услуга'}
990340002754/230027/00;{'nameRu': 'ИП ПАК Е.А.'};Диспенсер для воды напольный;{'nameRu': 'Запрос ценовых предложений'};229899.00;229899.00;{'nameRu': 'Товар'}
990340002754/230026/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""CLASSICS OF LIFE""'}";Вода питьевая, объем 18,9 л;{'nameRu': 'Запрос ценовых предложений'};50573.00;82488.00;{'nameRu': 'Товар'}
