contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
040740004966/230035/01;"{'nameRu': 'ТОО ""ROYAL RICHES""'}";Работы по ремонту автомобильной дороги;{'nameRu': 'Открытый конкурс'};3808493.00;4265512.16;{'nameRu': 'Работа'}
040740004966/230040/00;"{'nameRu': 'ТОО ""КаР-Тел""'}";Услуги сотовой связи по доступу к информационной системе ЕРАП;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;23600.00;{'nameRu': 'Услуга'}
040740004966/230039/00;"{'nameRu': 'ТОО ""ТРАКТ СЕРВИС""'}";Работы по изготовлению дорожных знаков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13600.00;15232.00;{'nameRu': 'Работа'}
040740004966/230038/00;"{'nameRu': 'ТОО ""LAMERC AGRO""'}";Работы по содержанию автомобильных дорог (окос обочин);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};312500.00;350000.00;{'nameRu': 'Работа'}
040740004966/230037/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};188517.59;211139.70;{'nameRu': 'Товар'}
040740004966/230036/00;{'nameRu': 'ИП САЛТЫКОВ АЛЕКСЕЙ НИКОЛАЕВИЧ'};Услуги по техническому обслуживанию автотранспорта/специальной техники/;{'nameRu': 'Запрос ценовых предложений'};192000.00;192000.00;{'nameRu': 'Услуга'}
040740004966/230035/00;"{'nameRu': 'ТОО ""ROYAL RICHES""'}";Работы по ремонту автомобильной дороги;{'nameRu': 'Открытый конкурс'};0.00;3808493.00;{'nameRu': 'Работа'}
040740004966/230034/00;{'nameRu': 'ИП ГНЕДКОВ  ВИТАЛИЙ  ВИКТОРОВИЧ'};Услуги по техническому обслуживанию автотранспорта/специальной техники;{'nameRu': 'Из одного источника путем прямого заключения договора'};147600.00;147600.00;{'nameRu': 'Услуга'}
040740004966/230033/00;"{'nameRu': 'ТОО ""Приора""'}";Работы по разработке/корректировке/рассчету/составлению проектно-сметной документации;{'nameRu': 'Из одного источника путем прямого заключения договора'};205357.14;230000.00;{'nameRu': 'Работа'}
040740004966/230032/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по обучению персонала/сотрудников;{'nameRu': 'Из одного источника путем прямого заключения договора'};48120.00;48120.00;{'nameRu': 'Услуга'}
040740004966/230031/00;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};Приобретение планшета для работы;{'nameRu': 'Запрос ценовых предложений'};100000.00;112000.00;{'nameRu': 'Товар'}
040740004966/230030/00;"{'nameRu': 'ИП "" Стратинский Сергей Иванович""'}";Строительные материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10240.00;10240.00;{'nameRu': 'Товар'}
040740004966/230029/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Строительные материалы;{'nameRu': 'Запрос ценовых предложений'};35520.00;35520.00;{'nameRu': 'Товар'}
040740004966/230028/00;"{'nameRu': 'ИП "" Стратинский Сергей Иванович""'}";Строительные материалы;{'nameRu': 'Запрос ценовых предложений'};8000.00;8000.00;{'nameRu': 'Товар'}
040740004966/230027/00;{'nameRu': 'ИП СТЕПАНЕНКО ТАТЬЯНА ВЛАДИМИРОВНА'};Рассада цветов петунии;{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Товар'}
040740004966/230026/00;"{'nameRu': 'ТОО ""ТРАКТ СЕРВИС""'}";Работы по изготовлению дорожных знаков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};67850.00;75992.00;{'nameRu': 'Работа'}
040740004966/230025/00;"{'nameRu': 'ТОО ""LAMERC AGRO""'}";Работы по содержанию автомобильных дорог;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;800000.02;{'nameRu': 'Работа'}
040740004966/230024/00;"{'nameRu': 'ИП "" Стратинский Сергей Иванович""'}";Хозяйственные товары;{'nameRu': 'Из одного источника путем прямого заключения договора'};43600.00;43600.00;{'nameRu': 'Товар'}
040740004966/230023/00;"{'nameRu': 'ИП "" Стратинский Сергей Иванович""'}";Канцелярские товары;{'nameRu': 'Из одного источника путем прямого заключения договора'};30600.00;30600.00;{'nameRu': 'Товар'}
040740004966/230022/00;{'nameRu': 'ИП ГНЕДКОВ  ВИТАЛИЙ  ВИКТОРОВИЧ'};Услуги по техническому обслуживанию автотранспорта/специальной техники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};287600.00;287600.00;{'nameRu': 'Услуга'}
040740004966/230021/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Алгоритм-Сервис""'}";для электронных замков;{'nameRu': 'Из одного источника путем прямого заключения договора'};12900.00;14448.00;{'nameRu': 'Товар'}
040740004966/230020/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};41400.00;55200.00;{'nameRu': 'Услуга'}
040740004966/230008/01;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;55200.00;{'nameRu': 'Услуга'}
040740004966/230019/00;{'nameRu': 'ИП ГАЛКИНА СВЕТЛАНА ВАСИЛЬЕВНА'};Услуги полиграфические по изготовлению/печатанию полиграфической продукции (кроме книг, фото, периодических изданий);{'nameRu': 'Запрос ценовых предложений'};16200.00;16200.00;{'nameRu': 'Услуга'}
040740004966/230018/00;{'nameRu': 'ИП АЛПЫСБАЕВА В.М.'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};7000.00;7000.00;{'nameRu': 'Товар'}
040740004966/230017/00;{'nameRu': 'ИП НҰРАСЫЛ'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};78400.00;78400.00;{'nameRu': 'Товар'}
040740004966/230016/00;"{'nameRu': 'ТОО ""Каз Интер Уголь""'}";Уголь каменный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38839.26;43499.97;{'nameRu': 'Товар'}
040740004966/230015/00;"{'nameRu': 'ТОО ""Центрум""'}";Услуги полиграфические по изготовлению/печатанию полиграфической продукции (кроме книг, фото, периодических изданий);{'nameRu': 'Запрос ценовых предложений'};4650.00;4650.00;{'nameRu': 'Услуга'}
040740004966/230014/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};171973.21;192610.00;{'nameRu': 'Товар'}
040740004966/230013/00;{'nameRu': 'ИП СОКОЛОВ ОЛЕГ ВЛАДИМИРОВИЧ'};Услуги по техническому обслуживанию автоматической пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};44250.00;59000.00;{'nameRu': 'Услуга'}
040740004966/230012/00;"{'nameRu': 'ТОО ""Таза бұлақ - Чистый родник""'}";Публикация информационного материала в СМИ;{'nameRu': 'Из одного источника путем прямого заключения договора'};150000.00;150000.00;{'nameRu': 'Услуга'}
040740004966/230011/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телекоммуникаций;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};32373.06;60000.00;{'nameRu': 'Услуга'}
040740004966/230010/00;"{'nameRu': 'ТОО ""Arvik Telecom""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};72000.00;107520.00;{'nameRu': 'Услуга'}
040740004966/230009/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банков по перечислению/переводу денежных средств;{'nameRu': 'Из одного источника путем прямого заключения договора'};7139.00;7139.00;{'nameRu': 'Услуга'}
040740004966/230008/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;55200.00;{'nameRu': 'Услуга'}
040740004966/230007/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};28328.39;349930.56;{'nameRu': 'Товар'}
040740004966/230006/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};131885.26;252955.58;{'nameRu': 'Товар'}
040740004966/230003/00;"{'nameRu': 'ТОО ""PROFI SOFT""'}";Обслуживание программного продукта 1С-Предприятие бухгалтерия для гос. учреждений Казахстана;{'nameRu': 'Из одного источника путем прямого заключения договора'};166339.29;240800.00;{'nameRu': 'Услуга'}
040740004966/230002/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot;(Бюджетное финансирование МСУ)";{'nameRu': 'Из одного источника путем прямого заключения договора'};210991.07;283572.00;{'nameRu': 'Услуга'}
040740004966/230001/00;"{'nameRu': 'ТОО ""LAMERC AGRO""'}";Работы по содержанию автомобильных дорог;{'nameRu': 'Из одного источника путем прямого заключения договора'};1964285.72;2200000.01;{'nameRu': 'Работа'}
