contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050140004262/230039/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Tender Consulting Company""'}";Перерасчет сметной документации по улицам Интернациональная и Новая в селе Арка Камыстинского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};450000.00;450000.00;{'nameRu': 'Работа'}
050140004262/230038/00;{'nameRu': 'РАХМЕТОВА ГУЛЬНАРА'};Приобретение хозяйственных материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11380.00;11380.00;{'nameRu': 'Товар'}
050140004262/230037/00;{'nameRu': 'РАХМЕТОВА ГУЛЬНАРА'};Скоросшиватель картонный, формат А4;{'nameRu': 'Запрос ценовых предложений'};12000.00;12000.00;{'nameRu': 'Товар'}
050140004262/230036/00;{'nameRu': 'Иставлетов И.И.'};Работы по строительству /монтажу/ прокладке систем уличного освещения;{'nameRu': 'Открытый конкурс'};4394707.00;4394707.00;{'nameRu': 'Работа'}
050140004262/230035/00;{'nameRu': 'ИП Бурамбаев Марат Орынбаевич'};Алюминиевое ведро, объем 15 литров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1987.00;1987.00;{'nameRu': 'Товар'}
050140004262/230034/00;{'nameRu': 'ИП Бурамбаев Марат Орынбаевич'};Приобретение хозяйственных и строительных материалов;{'nameRu': 'Запрос ценовых предложений'};12340.00;12340.00;{'nameRu': 'Товар'}
050140004262/230033/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Услуги проведения ведомственной экспертизы для среднего ремонта автомобильных дорог Интернациональная, Новая в селе Арка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449300.99;{'nameRu': 'Услуга'}
050140004262/230032/00;"{'nameRu': 'АО ""Нефтяная страховая компания""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25646.00;25646.00;{'nameRu': 'Услуга'}
050140004262/230031/00;{'nameRu': 'IG-Service'};Планшет с пером (стилус);{'nameRu': 'Запрос ценовых предложений'};325000.00;325000.00;{'nameRu': 'Товар'}
050140004262/230030/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Повышение квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};48120.00;48120.00;{'nameRu': 'Услуга'}
050140004262/230029/00;{'nameRu': 'ИП ГАЛКИНА СВЕТЛАНА ВАСИЛЬЕВНА'};Изготовление и монтаж баннера 3*2м (с проклейкой по периметру);{'nameRu': 'Запрос ценовых предложений'};12800.00;12800.00;{'nameRu': 'Услуга'}
050140004262/230028/00;{'nameRu': 'ИП ШУМ ОКСАНА ВАСИЛЬЕВНА'};Ремонт автомобиля;{'nameRu': 'Из одного источника путем прямого заключения договора'};50000.00;50000.00;{'nameRu': 'Работа'}
050140004262/230027/00;"{'nameRu': 'ТОО ""Абрис-N""'}";Выполнение проекта электроснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};95000.00;95000.00;{'nameRu': 'Работа'}
050140004262/230026/00;{'nameRu': 'ИП РЕЧКУНОВ СЕРГЕЙ БОГДАНОВИЧ'};Монтаж уличного освещения;{'nameRu': 'Из одного источника путем прямого заключения договора'};856300.00;856300.00;{'nameRu': 'Работа'}
050140004262/230025/00;"{'nameRu': 'ТОО ""КустанайСпецСтрой""'}";Инжиниринговые услуги по осуществлению технического надзора на объекте Средний ремонт улицы Дорожная в с.Арка, Камыстинского района, Костанайской области;{'nameRu': 'Открытый конкурс'};0.00;473289.26;{'nameRu': 'Услуга'}
050140004262/230024/00;"{'nameRu': 'ТОО ""Камысты ГАРАНТ строй""'}";Средний ремонт улицы Дорожная в с.Арка, Камыстинского района, Костанайской области;{'nameRu': 'Открытый конкурс'};0.00;16230775.68;{'nameRu': 'Работа'}
050140004262/230023/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Повышение квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};48120.00;48120.00;{'nameRu': 'Услуга'}
050140004262/230022/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества.;{'nameRu': 'Из одного источника путем прямого заключения договора'};41400.00;48300.00;{'nameRu': 'Услуга'}
050140004262/230006/01;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
050140004262/230021/00;"{'nameRu': 'ТОО ""ПЛЮСМИКРО ПЕТРОПАВЛОВСК""'}";Компьютер в комплекте;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};230000.00;257600.00;{'nameRu': 'Товар'}
050140004262/230020/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Оценочная Компания ""ФениксКоммерц""""'}";Услуги по определению технического состояния основных средств (10 штук);{'nameRu': 'Запрос ценовых предложений'};23500.00;23500.00;{'nameRu': 'Услуга'}
050140004262/230019/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Повышение квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};48120.00;48120.00;{'nameRu': 'Услуга'}
050140004262/230018/00;{'nameRu': 'ИП Мауленова'};Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};59925.00;59925.00;{'nameRu': 'Товар'}
050140004262/230016/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление фирменных гербовых бланков ГУ и журналов входящей и исходящей корреспонденции;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14200.00;14200.00;{'nameRu': 'Услуга'}
050140004262/230015/00;"{'nameRu': 'ИП ""Market+""'}";Принтер МФУ;{'nameRu': 'Запрос ценовых предложений'};93700.00;104944.00;{'nameRu': 'Товар'}
050140004262/230014/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение Бензина АИ-92 (в талонах);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};250446.43;280500.00;{'nameRu': 'Товар'}
050140004262/230013/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12590.50;27000.00;{'nameRu': 'Услуга'}
050140004262/230012/00;{'nameRu': 'Иставлетов И.И.'};Техническое обслуживание уличных фонарей села Красногорское;{'nameRu': 'Запрос ценовых предложений'};100000.00;159000.00;{'nameRu': 'Работа'}
050140004262/230011/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Capital SB""'}";Техническое обслуживание уличных фонарей села Арка;{'nameRu': 'Запрос ценовых предложений'};656250.00;924094.08;{'nameRu': 'Работа'}
050140004262/230010/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";База данных Закон;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};69910.71;104400.00;{'nameRu': 'Услуга'}
050140004262/230009/00;{'nameRu': 'ИП Омельяненко Виталий Алексеевич'};Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;27300.00;{'nameRu': 'Услуга'}
050140004262/230008/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};296350.00;597000.00;{'nameRu': 'Услуга'}
050140004262/230007/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};Услуги по администрированию и техническому обслуживанию программного обеспечения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};189000.00;252000.00;{'nameRu': 'Услуга'}
050140004262/230006/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
050140004262/230005/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Электроэнергия (Красногорское, уличное освещение);{'nameRu': 'Из одного источника путем прямого заключения договора'};714601.79;1291179.68;{'nameRu': 'Услуга'}
050140004262/230004/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Электроэнергия (Красногорское, акимат);{'nameRu': 'Из одного источника путем прямого заключения договора'};30125.89;85999.98;{'nameRu': 'Услуга'}
050140004262/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия (уличное освещение);{'nameRu': 'Из одного источника путем прямого заключения договора'};1811695.94;2512757.44;{'nameRu': 'Товар'}
050140004262/230002/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};126007.20;456614.59;{'nameRu': 'Товар'}
050140004262/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-Каз.Бюджет(Бюджетное финансирование МСУ);{'nameRu': 'Из одного источника путем прямого заключения договора'};189891.96;283572.00;{'nameRu': 'Услуга'}
