contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970140002753/230041/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Ведомственная экспертиза для среднего ремонта улиц села Первомайское Мендыкаринского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
970140002753/230018/01;"{'nameRu': 'ТОО ""Меңдіқара 2011""'}";Профилировка дорог;{'nameRu': 'Запрос ценовых предложений'};250120.00;250120.00;{'nameRu': 'Работа'}
970140002753/230040/00;{'nameRu': 'ИП ЖУМАСОВ ДАМИР ОРЫНБАЕВИЧ'};Благоустройство спортивной площадки в селе Первомайское согласно технической документации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2500000.00;3507147.00;{'nameRu': 'Работа'}
970140002753/230039/00;{'nameRu': 'ИП Кузнецов К.П.'};Редуктор нижний на бензотриммер в сборе с диаметром штанги 26 мм., количество шлицов - 9, под вал диаметром 8 мм.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;9000.00;{'nameRu': 'Товар'}
970140002753/230038/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Блок системный форм-фактор вертикальный согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;318528.00;{'nameRu': 'Товар'}
970140002753/230037/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KOGAL-BULAK""'}";Работы по подключению водопровода и установка сан. узла согласно технической документации;{'nameRu': 'Запрос ценовых предложений'};892800.00;1400000.00;{'nameRu': 'Работа'}
970140002753/230036/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ГАРАНТ СТРОЙ 2050""'}";Средний ремонт улицы Молодежная и улицы Рабочая в селе Первомайское Мендыкаринского района Костнайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;91838880.00;{'nameRu': 'Работа'}
970140002753/230024/01;"{'nameRu': 'ТОО ""Асу 2030""'}";Установка уличного освещения согласно рабочего проекта, сметного расчета и технической спецификации;{'nameRu': 'Запрос ценовых предложений'};4313195.00;4830778.40;{'nameRu': 'Работа'}
970140002753/230025/01;"{'nameRu': 'ИП ""СтройСвет""'}";Установка уличного освещения согласно рабочего проекта, сметного расчета и технической спецификации;{'nameRu': 'Запрос ценовых предложений'};4845514.00;4845514.00;{'nameRu': 'Работа'}
970140002753/230035/00;{'nameRu': 'ИП Мамырбеков'};Изготовление фирменных бланков согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};12500.00;12500.00;{'nameRu': 'Услуга'}
970140002753/230034/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Бензин АИ-92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36607.14;41000.00;{'nameRu': 'Товар'}
970140002753/230033/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Бензин АИ-92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};137276.79;153750.00;{'nameRu': 'Товар'}
970140002753/230032/00;"{'nameRu': 'АО ""Страховая Компания ""Сентрас Иншуранс""'}";Услуги по страхованию автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};0.00;25646.00;{'nameRu': 'Услуга'}
970140002753/230031/00;{'nameRu': 'ИП Кузнецов К.П.'};Масло моторное для двухтактных бензиновых двигателей внутреннего сгорания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9000.00;9000.00;{'nameRu': 'Товар'}
970140002753/230030/00;{'nameRu': 'ИП КОСОВ АЛЕКСАНДР ВИКТОРОВИЧ'};Заправка картриджей и мелко срочный ремонт согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;49500.00;{'nameRu': 'Услуга'}
970140002753/230029/00;{'nameRu': 'ИП Кузнецов К.П.'};Цепь для бензопилы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4500.00;4500.00;{'nameRu': 'Товар'}
970140002753/230028/00;{'nameRu': 'ИП Кузнецов К.П.'};Замена передних и задних тормозных колодок на автомобиле CHEVROLET NIVA (запасные части за счет поставщика) согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15120.00;15120.00;{'nameRu': 'Работа'}
970140002753/230027/00;{'nameRu': 'ИП Ардагер ОКСВА'};Работы по изготовлению малых архитектурных форм (деревянного колодца) в селе Лесное согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};280000.00;280000.00;{'nameRu': 'Работа'}
970140002753/230026/00;{'nameRu': 'ИП Бор Строй Сервис'};Работы по изготовлению малых архитектурных форм (деревянного колодца) в селе Лесное согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};310000.00;310000.00;{'nameRu': 'Работа'}
970140002753/230025/00;"{'nameRu': 'ИП ""СтройСвет""'}";Установка уличного освещения согласно рабочего проекта, сметного расчета и технической спецификации;{'nameRu': 'Запрос ценовых предложений'};3949900.00;3950000.00;{'nameRu': 'Работа'}
970140002753/230024/00;"{'nameRu': 'ТОО ""Асу 2030""'}";Установка уличного освещения согласно рабочего проекта, сметного расчета и технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;3640000.00;{'nameRu': 'Работа'}
970140002753/230023/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Ведомственная экспертиза для среднего ремонта улицы Молодежная и улицы Рабочая села Первомайское Мендыкаринского района (ускоренное рассмотрение технической документации от 15 до 20 календарных дней);{'nameRu': 'Из одного источника путем прямого заключения договора'};461335.71;516696.00;{'nameRu': 'Услуга'}
970140002753/230022/00;"{'nameRu': 'ТОО ""Geosmet""'}";Корректировка технической документации на средний ремонт улицы Молодежная и улицы Рабочая села Первомайское Мендыкаринского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};700000.00;700000.00;{'nameRu': 'Услуга'}
970140002753/230021/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};41400.00;48300.00;{'nameRu': 'Услуга'}
970140002753/230002/01;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
970140002753/230020/00;{'nameRu': 'ИНДИВИДУАЛЬНЫЙ ПРЕДПРИНИМАТЕЛЬ ЯЦЕНКО Д.С.'};Ремонт жесткого диска с восстановлением информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20000.00;20000.00;{'nameRu': 'Работа'}
970140002753/230019/00;"{'nameRu': 'ТОО ""Меңдіқара 2011""'}";Обеспечение санитарии в с. Первомайское;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;260000.00;{'nameRu': 'Услуга'}
970140002753/230018/00;"{'nameRu': 'ТОО ""Меңдіқара 2011""'}";Профилировка дорог;{'nameRu': 'Запрос ценовых предложений'};250120.00;399000.00;{'nameRu': 'Работа'}
970140002753/230017/00;"{'nameRu': 'ТОО ""Меңдіқара 2011""'}";Услуги по утилизации ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;39841.00;{'nameRu': 'Услуга'}
970140002753/230016/00;{'nameRu': 'ОРЫНБАЕВА'};Работы по разработке сметной документации согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;39999.00;{'nameRu': 'Работа'}
970140002753/230015/00;{'nameRu': 'ОРЫНБАЕВА'};Работы по разработке сметной документации согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;39999.00;{'nameRu': 'Работа'}
970140002753/230014/00;{'nameRu': 'ИП Кузнецов К.П.'};Услуги шиномонтажа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7650.00;7650.00;{'nameRu': 'Услуга'}
970140002753/230013/00;{'nameRu': 'ИП Видео Страж'};Обслуживание системы уличного видеонаблюдения согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};59933.28;89900.00;{'nameRu': 'Работа'}
970140002753/230003/01;"{'nameRu': 'ТОО ""Меңдіқара 2011""'}";Зимнее содержание автомобильных дорог;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};625000.00;625000.00;{'nameRu': 'Работа'}
970140002753/230012/00;"{'nameRu': 'ТОО ""Каз Интер Уголь""'}";Уголь каменный Шубарколь марки Д (длиннопламенный) сортовой;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};171500.00;192080.00;{'nameRu': 'Товар'}
970140002753/230011/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92 в талонах;{'nameRu': 'Запрос ценовых предложений'};130204.29;145828.80;{'nameRu': 'Товар'}
970140002753/230010/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Банковские услуги;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;85000.00;{'nameRu': 'Услуга'}
970140002753/230009/00;{'nameRu': 'ИП ЖАПАРОВА А.А.'};Обслуживание программного продукта 1 С: предприятие 8;{'nameRu': 'Запрос ценовых предложений'};189000.00;252000.00;{'nameRu': 'Услуга'}
970140002753/230008/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;386160.00;{'nameRu': 'Услуга'}
970140002753/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;33839.99;{'nameRu': 'Услуга'}
970140002753/230006/00;"{'nameRu': 'ТОО ""ЭПК-forfait"" (ЭПК-форфайт)'}";Обслуживание уличного освещения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};270660.71;599999.99;{'nameRu': 'Работа'}
970140002753/230005/00;{'nameRu': 'МАНТУЛЕНКО ЛЮБОВЬ'};Электроэнергия (уличная);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4790000.00;{'nameRu': 'Товар'}
970140002753/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия (акимат);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;256999.99;{'nameRu': 'Товар'}
970140002753/230003/00;"{'nameRu': 'ТОО ""Меңдіқара 2011""'}";Зимнее содержание автомобильных дорог;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};556250.00;574000.00;{'nameRu': 'Работа'}
970140002753/230002/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
970140002753/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование МСУ)";{'nameRu': 'Из одного источника путем прямого заключения договора'};189891.96;283572.00;{'nameRu': 'Услуга'}
