contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
960640000258/230245/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуга по пересылке почтовых отправлений (Государственные знаки почтовой оплаты);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;40000.00;{'nameRu': 'Услуга'}
960640000258/230216/01;{'nameRu': 'ИП Зере'};Скотч упаковочный Alma Tape 48мм*100м, 50мкр, красный;{'nameRu': 'Электронный магазин'};0.00;21364.00;{'nameRu': 'Товар'}
960640000258/230244/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага офисная для офисной техники, формат А-4;{'nameRu': 'Запрос ценовых предложений'};0.00;1001168.00;{'nameRu': 'Товар'}
960640000258/230243/00;"{'nameRu': 'ООИ ""Қасиетті Елім""'}";Работа по изготовлению вывесок/макетов для информирования пациентов/персонала (согласно тех. спецификации);{'nameRu': 'Запрос ценовых предложений'};0.00;194000.00;{'nameRu': 'Работа'}
960640000258/230242/00;"{'nameRu': 'ООИ ""Елге қамқор""'}";Работа по изготовлению вывесок/макетов для информирования пациентов/персонала (согласно тех. спецификации);{'nameRu': 'Запрос ценовых предложений'};0.00;74500.00;{'nameRu': 'Работа'}
960640000258/230241/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуга по поверке средств измерений: Сигнализатор газов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;24599.99;{'nameRu': 'Услуга'}
960640000258/230240/00;"{'nameRu': 'ТОО ""ЭК Груп""'}";Услуга по проведению профилактических лабораторных испытаний электрооборудования;{'nameRu': 'Запрос ценовых предложений'};0.00;195000.00;{'nameRu': 'Услуга'}
960640000258/230239/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92 в талонах. Согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3279840.00;{'nameRu': 'Товар'}
960640000258/230238/00;{'nameRu': 'ИП ORDA-KZ'};Мусорный бак 750 литров для бытовых отходов;{'nameRu': 'Запрос ценовых предложений'};0.00;585000.00;{'nameRu': 'Товар'}
960640000258/230237/00;{'nameRu': 'Индивидуальный предприниматель Пенькова Н.П.'};Источник бесперебойного питания;{'nameRu': 'Запрос ценовых предложений'};0.00;187857.60;{'nameRu': 'Товар'}
960640000258/230236/00;{'nameRu': 'Арсенал'};Автозапчасти для Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};0.00;72000.00;{'nameRu': 'Товар'}
960640000258/230235/00;{'nameRu': 'ИП Эмиль'};Автозапчасти для Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};0.00;5500.00;{'nameRu': 'Товар'}
960640000258/230234/00;{'nameRu': 'ИП Дөйт'};Автозапчасти для Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};0.00;18600.00;{'nameRu': 'Товар'}
960640000258/230233/00;{'nameRu': 'ИП Аубакиров'};Автозапчасти для Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};0.00;94400.00;{'nameRu': 'Товар'}
960640000258/230232/00;{'nameRu': 'ИП Кожуров С.М.'};Автозапчасти для Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};0.00;118588.96;{'nameRu': 'Товар'}
960640000258/230231/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Автозапчасти для Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};0.00;83572.16;{'nameRu': 'Товар'}
960640000258/230230/00;{'nameRu': 'ИП Жантуганова'};Аромика содасы, 600 гр. ГОСТ 5100-85;{'nameRu': 'Электронный магазин'};0.00;70000.00;{'nameRu': 'Товар'}
960640000258/230229/00;"{'nameRu': 'ТОО ""Казахстанский медицинский университет ""ВШОЗ""'}";Услуга по повышению квалификации;{'nameRu': 'Запрос ценовых предложений'};0.00;90000.00;{'nameRu': 'Услуга'}
960640000258/230228/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Навес 75 мм, оконный белый алюминиевый ГОСТ 23166;{'nameRu': 'Запрос ценовых предложений'};0.00;34980.00;{'nameRu': 'Товар'}
960640000258/230227/00;{'nameRu': 'ИП Alau'};Канцелярские товары для (Житикаринской РБ);{'nameRu': 'Запрос ценовых предложений'};0.00;60000.00;{'nameRu': 'Товар'}
960640000258/230226/00;{'nameRu': 'ИП Касимова'};Канцелярские товары для (Житикаринской РБ);{'nameRu': 'Запрос ценовых предложений'};0.00;48050.00;{'nameRu': 'Товар'}
960640000258/230225/00;{'nameRu': 'Allan'};Линолеум (30 погонных метров в рулоне) рисунок доска под дерево, толщина 4.8 мм, цветовая палитра коричневый, основа текстиль, тип полукоммерческий, толщина защитного слоя 0.4мм, ширина 2.5 м ГОСТ 7251-2016;{'nameRu': 'Запрос ценовых предложений'};0.00;1422624.00;{'nameRu': 'Товар'}
960640000258/230224/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Международная Академия BOLASHAK""'}";Услуга по проведению семинара на тему «Государственные закупки в 2023 году» и Закуп ЛС И МИ по новому Приказу №110» (2 человека);{'nameRu': 'Запрос ценовых предложений'};0.00;90000.00;{'nameRu': 'Услуга'}
960640000258/230223/00;{'nameRu': 'ИП Мырзахан'};Работа по изготовлению штампа автоматического (согласно технической спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;7000.00;{'nameRu': 'Работа'}
960640000258/230222/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуга по исследованию материала от людей на бруцеллез серологический;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;69600.00;{'nameRu': 'Услуга'}
960640000258/230221/00;"{'nameRu': 'ТОО ""MEDsmart""'}";Услуга по подготовке клинико-технического обоснования;{'nameRu': 'Запрос ценовых предложений'};0.00;45000.00;{'nameRu': 'Услуга'}
960640000258/230220/00;"{'nameRu': 'ТОО ""Белый Ветер KZ""'}";Wi-Fi точка доступа TP-Link EAP115 ГОСТ Р 59487-2021;{'nameRu': 'Электронный магазин'};0.00;124950.00;{'nameRu': 'Товар'}
960640000258/230219/00;"{'nameRu': 'ИП ""Smart House""'}";Коммутатор TP-LINK LS1005 белый ГОСТ Р 59487-2021;{'nameRu': 'Электронный магазин'};0.00;93520.00;{'nameRu': 'Товар'}
960640000258/230218/00;"{'nameRu': 'ТОО ""Энкор-Н""'}";Услуга по поверке технического состояния газодымоотводящего и вентеляционного каналов МП с.Тохтарово;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;10000.00;{'nameRu': 'Услуга'}
960640000258/230217/00;"{'nameRu': 'РГП на ПХВ ""ННЦТО имени академика Батпенова Н.Д."" МЗ РК'}";Услуга по повышению квалификации «Ошибки, опасности и осложнения в экстренной медицине» 60часов/2кредита;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;75000.00;{'nameRu': 'Услуга'}
960640000258/230216/00;{'nameRu': 'ИП Зере'};Скотч упаковочный Alma Tape 48мм*100м, 50мкр, красный;{'nameRu': 'Электронный магазин'};0.00;21364.00;{'nameRu': 'Товар'}
960640000258/230215/00;"{'nameRu': 'ТОО ""PROFIL-KZ""'}";Услуга по аттестации промышленной безопасности оператора газовой котельной (1 чел);{'nameRu': 'Запрос ценовых предложений'};0.00;11100.00;{'nameRu': 'Услуга'}
960640000258/230214/00;"{'nameRu': 'ТОО ""Aray Production""'}";Клей ПВА Berlingo 125 гр. ГОСТ 28780-90;{'nameRu': 'Электронный магазин'};0.00;12250.00;{'nameRu': 'Товар'}
960640000258/230213/00;{'nameRu': 'ИП Әділет'};Скотч упаковочный HAI RUN, 50мм*111м, прозрачный;{'nameRu': 'Электронный магазин'};0.00;39399.00;{'nameRu': 'Товар'}
960640000258/230212/00;{'nameRu': 'ИП Әділет'};Папка уголок Deli 5707, А4, 180 мкм, прозрачная, Скотч упаковочный GS 60мм*100м, желтый;{'nameRu': 'Электронный магазин'};0.00;29805.00;{'nameRu': 'Товар'}
960640000258/230211/00;{'nameRu': 'ИП Оразов'};Файл-вкладыш Aktan A4, 60 мкм, с перфорацией ГОСТ 54837-98;{'nameRu': 'Электронный магазин'};0.00;55000.00;{'nameRu': 'Товар'}
960640000258/230072/01;"{'nameRu': 'АО ""КазТрансГаз Аймак""'}";Газ природный, газообразный, теплота сгорания 31,82 МДж/м3, ГОСТ 5542-2014;{'nameRu': 'Из одного источника путем прямого заключения договора'};147935.50;323705.78;{'nameRu': 'Товар'}
960640000258/230210/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации дистанционно;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;45000.00;{'nameRu': 'Услуга'}
960640000258/230209/00;"{'nameRu': 'ТОО ""АДЛЕТ ПЛЮС""'}";Линолеум темной расцветки ширина 2,5 м, (30 погонных метров в рулоне);{'nameRu': 'Запрос ценовых предложений'};0.00;1008000.00;{'nameRu': 'Товар'}
960640000258/230208/00;"{'nameRu': 'ТОО ""Алтын Керемет Сервис""'}";Услуга по дозиметрии рабочих мест (5 рабочих мест);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;133280.00;{'nameRu': 'Услуга'}
960640000258/230207/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92 в талонах. Согласно технической спецификации ГОСТ 32513-2013;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3074850.00;{'nameRu': 'Товар'}
960640000258/230206/00;{'nameRu': 'Дизайн и Типография'};Работа по изготовлению штампа автоматического (согласно технической спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;7090.00;{'nameRu': 'Работа'}
960640000258/230205/00;"{'nameRu': 'ТОО ""Национальный центр медицинского образования""'}";Услуга по обучающему семинару «Алгоритм ранней диагностики злокачественных новообразований на уровне ПМСП, включая рак легкого и опухоли ЖКТ, печени и поджелудочной железы» 40 часов/1человек;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;50000.16;{'nameRu': 'Услуга'}
960640000258/230204/00;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";Услуга по обучающему семинару «Особенности заполнения больным формы 031 (Направление на медико-социальную экспертизу)» 18 часов /1 человек;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;21600.00;{'nameRu': 'Услуга'}
960640000258/230203/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";"Услуги по изготовлению &quot;Обменная карта беременной и родильницы&quot; (согласно технической спецификации)/";{'nameRu': 'Запрос ценовых предложений'};0.00;155680.00;{'nameRu': 'Услуга'}
960640000258/230202/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Услуга по контролю эксплуатационных параметров;{'nameRu': 'Запрос ценовых предложений'};0.00;201600.00;{'nameRu': 'Услуга'}
960640000258/230201/00;"{'nameRu': 'ТОО ""Алтын Керемет Сервис""'}";Обследование индивидуальных средств радиационной защиты (согласно технической спецификации);{'nameRu': 'Запрос ценовых предложений'};0.00;164640.00;{'nameRu': 'Услуга'}
960640000258/230033/01;"{'nameRu': 'ТОО ""МЛК""'}";Кислород (в сосудах высокого давления металлических по 6 м 3 в каждом баллоне) ГОСТ 6331–78;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;15727500.00;{'nameRu': 'Товар'}
960640000258/230200/00;{'nameRu': 'ИП Кожуров С.М.'};Автозапчасти для Житикаринской РБ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;86225.44;{'nameRu': 'Товар'}
960640000258/230199/00;{'nameRu': 'Левченко А.Н.'};Техническое обслуживание камер видеонаблюдения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;84000.00;{'nameRu': 'Услуга'}
960640000258/230167/01;{'nameRu': 'Corsair-KZ'};Автозапчасти для Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};0.00;60500.00;{'nameRu': 'Товар'}
960640000258/230198/00;{'nameRu': 'ИП Бучель Игорь Михайлович'};Услуга по техническому обслуживанию автомашин (25 единиц), включая диагностику и ремонт, с использованием запасных частей и расходных матери Услуга по техническому обслуживанию автомашин (25 единиц), включая диагностику и ремонт, с использованием запасных частей и расходных материалов за счет Поставщика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1200000.00;{'nameRu': 'Услуга'}
960640000258/230197/00;{'nameRu': 'ИП Бучель Игорь Михайлович'};Услуга по замене масла и расходных материалов: фильтры: масляный, воздушный, топливный)-25 единиц;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;755000.00;{'nameRu': 'Услуга'}
960640000258/230196/00;"{'nameRu': 'ТОО ""NAIJAN Company""'}";Услуга по аттестации холодильников (90шт) согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;712000.00;{'nameRu': 'Услуга'}
960640000258/230195/00;{'nameRu': 'ИП Есбол'};Запасные части для стерилизатора;{'nameRu': 'Запрос ценовых предложений'};0.00;126000.00;{'nameRu': 'Товар'}
960640000258/230194/00;{'nameRu': 'Bota Capital'};Запасные части для стерилизатора;{'nameRu': 'Запрос ценовых предложений'};0.00;79998.00;{'nameRu': 'Товар'}
960640000258/230193/00;{'nameRu': 'ИП Кожуров С.М.'};Автозапчасти для Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};0.00;32919.04;{'nameRu': 'Товар'}
960640000258/230192/00;{'nameRu': 'Арсенал'};Автозапчасти для Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};0.00;52502.00;{'nameRu': 'Товар'}
960640000258/230191/00;{'nameRu': 'Общественное объединение экспертов и консультантов по внешней комплексной оценке в сфере здравоохранения'};Услуга по Аккредитация МО в целях признания соответствия их деятельности стандартам аккредитации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2816491.00;{'nameRu': 'Услуга'}
960640000258/230190/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению производственного контроля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;67780.00;{'nameRu': 'Услуга'}
960640000258/230189/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kaizenn trade""'}";Аскорбиновая кислота (порошок для приготовления витаминизированного напитка) ГОСТ Р 55517-2013;{'nameRu': 'Запрос ценовых предложений'};0.00;11010.00;{'nameRu': 'Товар'}
960640000258/230188/00;{'nameRu': 'Индивидуальный предприниматель Острижной В.В.'};Конфорка на плиту кухонную электрическую ЭП-6ЖШ ГОСТ 14163-88;{'nameRu': 'Запрос ценовых предложений'};0.00;215040.00;{'nameRu': 'Товар'}
960640000258/230187/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""MasterPrint.kz""'}";Ризограф Riso SF 5350 EII с встроенным интерфейсом ГОСТ Р 51205-98;{'nameRu': 'Электронный магазин'};0.00;4140640.00;{'nameRu': 'Товар'}
960640000258/230186/00;{'nameRu': 'ИП Байсеитов'};Монтажная пена;{'nameRu': 'Электронный магазин'};0.00;238500.00;{'nameRu': 'Товар'}
960640000258/230185/00;{'nameRu': 'Ledenergy.kz'};Кабель, Лампа люминесцентная, Провод, Светильник, Лампа светодиодная;{'nameRu': 'Электронный магазин'};0.00;1982288.00;{'nameRu': 'Товар'}
960640000258/230184/00;{'nameRu': 'Ledenergy.kz'};Автоматический выключатель EKF Basic 3Р ВА47-29 63А ГОСТ IEC 60898-2-2011;{'nameRu': 'Электронный магазин'};0.00;52752.00;{'nameRu': 'Товар'}
960640000258/230183/00;"{'nameRu': 'ТОО ""ЭКО Пром KZ""'}";Услуга по утилизации медицинских отходов класса Г;{'nameRu': 'Запрос ценовых предложений'};0.00;89600.00;{'nameRu': 'Услуга'}
960640000258/230182/00;"{'nameRu': 'Некоммерческое акционерное общество ""Национальный научный кардиохирургический центр""'}";Услуга по обучающему семинару на базе организации с кардиохирургическим профилем «Актуальные вопросы по ХСН»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;160000.00;{'nameRu': 'Услуга'}
960640000258/230181/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации дистанционно;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60000.00;60000.00;{'nameRu': 'Услуга'}
960640000258/230180/00;"{'nameRu': 'ТОО ""ПожароТехника-А""'}";Услуга по перезарядке огнетушителей и планово-предупредительном ремонте огнетушителей;{'nameRu': 'Запрос ценовых предложений'};0.00;649598.88;{'nameRu': 'Услуга'}
960640000258/230179/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Құрылыс материалдары (қоспалар, кептіру майы, цемент);{'nameRu': 'Запрос ценовых предложений'};23500.00;23500.00;{'nameRu': 'Товар'}
960640000258/230178/00;{'nameRu': 'ИП ARSENAL'};Строительные материалы (смеси, олифа, цемент);{'nameRu': 'Запрос ценовых предложений'};67234.00;67234.00;{'nameRu': 'Товар'}
960640000258/230177/00;"{'nameRu': 'ТОО ""Kst trade""'}";Дизельное топливо летнее в талонах ГОСТ 305-82;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};210714.29;236000.00;{'nameRu': 'Товар'}
960640000258/230159/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БогАрЯн""'}";Эмаль Оптима ПФ-115;{'nameRu': 'Электронный магазин'};257500.00;288400.00;{'nameRu': 'Товар'}
960640000258/230176/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуга по повышению квалификации очно «Социальный работник в сфере здравоохранения» 60 часов/2кредит;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;15000.00;{'nameRu': 'Услуга'}
960640000258/230152/01;"{'nameRu': 'ТОО ""Альфа-Медикал""'}";Питательная среда сухая для определения энтеробактерий, накопления сальмонелл и шигелл (бульон селенитовый) ГОСТ 17206-96;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;46080.00;{'nameRu': 'Товар'}
960640000258/230175/00;{'nameRu': 'КУТТЫГАЛИЕВ САБЫР САКЕНОВИЧ'};Линолеум темной расцветки ширина 2,5 м, (30 погонных метров в рулоне);{'nameRu': 'Запрос ценовых предложений'};0.00;899550.00;{'nameRu': 'Товар'}
960640000258/230174/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуга по клинико-диагностическим исследованиям. Ротовирусные инфекции.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;75000.00;{'nameRu': 'Услуга'}
960640000258/230173/00;{'nameRu': 'ARST'};"Клей Quality &quot;Мастер&quot; 1 л.";{'nameRu': 'Электронный магазин'};47579.80;47579.80;{'nameRu': 'Товар'}
960640000258/230172/00;{'nameRu': 'УСЕМБАЕВ'};Кисть;{'nameRu': 'Электронный магазин'};20187.00;20187.00;{'nameRu': 'Товар'}
960640000258/230171/00;{'nameRu': 'ИП ЭДИС'};Автозапчасти для Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};41356.00;41356.00;{'nameRu': 'Товар'}
960640000258/230170/00;{'nameRu': 'УТКЕЛБАЕВА АЙНУР ШАДИЕВНА'};Автозапчасти для Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};123920.00;123920.00;{'nameRu': 'Товар'}
960640000258/230169/00;{'nameRu': 'ИП Буровин С.А.'};Автозапчасти для Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};17740.00;19868.80;{'nameRu': 'Товар'}
960640000258/230168/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Автозапчасти для Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};126154.00;141292.48;{'nameRu': 'Товар'}
960640000258/230167/00;{'nameRu': 'Corsair-KZ'};Автозапчасти для Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};0.00;60500.00;{'nameRu': 'Товар'}
960640000258/230166/00;{'nameRu': 'ИП Кожуров С.М.'};Автозапчасти для Житикаринской РБ;{'nameRu': 'Запрос ценовых предложений'};71965.00;80600.80;{'nameRu': 'Товар'}
960640000258/230165/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Кондиционер (сплит-система);{'nameRu': 'Запрос ценовых предложений'};992000.00;1111040.00;{'nameRu': 'Товар'}
960640000258/230164/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};Смеситель лапковый для раковин и моек ГОСТ 25809-2019;{'nameRu': 'Электронный магазин'};40800.00;45696.00;{'nameRu': 'Товар'}
960640000258/230163/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Раковина с пьедесталом ГОСТ 25809-2019;{'nameRu': 'Электронный магазин'};0.00;180900.00;{'nameRu': 'Товар'}
960640000258/230162/00;{'nameRu': 'ИП Start'};Гофра для унитаза, Сифон;{'nameRu': 'Электронный магазин'};60000.00;60000.00;{'nameRu': 'Товар'}
960640000258/230161/00;{'nameRu': 'ИП Асыл-Ай'};"Известь гранулированная строительная ООО &quot;СтройторгСервис&quot; 2 кг";{'nameRu': 'Электронный магазин'};0.00;27500.00;{'nameRu': 'Товар'}
960640000258/230160/00;{'nameRu': 'ШУНГУЛОВ'};Эмаль Оптима ПФ-115, коричневая, 2,7 кг ГОСТ 28196-89;{'nameRu': 'Электронный магазин'};30000.00;30000.00;{'nameRu': 'Товар'}
960640000258/230159/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БогАрЯн""'}";Эмаль Оптима ПФ-115;{'nameRu': 'Электронный магазин'};0.00;288400.00;{'nameRu': 'Товар'}
960640000258/230158/00;{'nameRu': 'ИП Өркен'};Колер Opti Lux №24;{'nameRu': 'Электронный магазин'};55999.00;55999.00;{'nameRu': 'Товар'}
960640000258/230157/00;{'nameRu': 'ИП Start'};Арматура для бочка унитаза ГОСТ 21485-2016;{'nameRu': 'Электронный магазин'};41600.00;41600.00;{'nameRu': 'Товар'}
