contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
041240004356/230089/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Работы по проведению ведомственной экспертизы технической документации по объекту &quot;Средний ремонт участка автомобильной дороги KP-FD-9 &quot;Костряковка-Грачевка” 0-29 км, Федоровского района, Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
041240004356/230088/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Работы по проведению ведомственной экспертизы технической документации по объекту &quot;Средний ремонт участка автомобильной дороги районного значения КР-FD-18 &quot;Вишневое-Балыкты-Уйское-Белояровка&quot; 0-19,5 км, Федоровского района, Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
041240004356/230087/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Работы по проведению ведомственной экспертизы технической документации по объекту &quot;Средний ремонт участка автомобильной дороги районного значения КР-FD-27 &quot;Подъездная дорога к с.Целинное&quot; 0-0,3 км, Федоровского района, Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
041240004356/230086/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Работы по проведению ведомственной экспертизы технической документации по объекту &quot;Средний ремонт участка автомобильной дороги районного значения КР-FD-30 &quot;Успеновка-ж/д станция&quot; 0-1,5 км, Федоровского района, Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
041240004356/230085/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Работы по проведению ведомственной экспертизы технической документации по объекту &quot;Средний ремонт участка автомобильной дороги районного значения КР-FD-28 &quot;Подъездная дорога к с.Березовка&quot; 0-1,48 км, Федоровского района, Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
041240004356/230084/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Работы по проведению ведомственной экспертизы технической документации по объекту &quot;Средний ремонт участка автомобильной дороги районного значения КР-FD &quot;Подъездная дорога к с.Алабутала&quot; 0-4,7 км, Федоровского района, Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
041240004356/230083/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Работы по проведению ведомственной экспертизы технической документации по объекту &quot;Средний ремонт участка автомобильной дороги районного значения КР-FD-25 &quot;Подъездная дорога к с. Лесное&quot; 0-12 км, Федоровского района, Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
041240004356/230082/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Работы по проведению ведомственной экспертизы технической документации по объекту &quot;Средний ремонт участка автомобильной дороги районного значения КР-FD-10 &quot;Жыланды-Кенерал&quot; 0-3,9 км, Федоровского района, Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
041240004356/230081/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Работы по проведению ведомственной экспертизы технической документации по объекту &quot;Средний ремонт участка автомобильной дороги районного значения КР-FD &quot;Подъезд к с. Цабелевка&quot; 0-2,215 км, Федоровского района, Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
041240004356/230080/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Работы по проведению ведомственной экспертизы технической документации по объекту &quot;Средний ремонт участка автомобильной дороги районного значения КР-FD-4 &quot;Рудный-Федоровка-Малороссийка&quot; 0-43,64 км, Федоровский район, Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;652223.28;{'nameRu': 'Услуга'}
041240004356/230079/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Работы по проведению ведомственной экспертизы технической документации по объекту &quot;Средний ремонт участка автомобильной дороги районного значения КР-FD-31 &quot;Подъезд к с.Александрополь&quot; 0-2 км, Федоровский район, Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
041240004356/230078/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Работы по проведению ведомственной экспертизы технической документации по объекту &quot;Средний ремонт участка автомобильной дороги районного значения КР-FD-3 &quot;Чистый Чандак-Шишинское&quot; 0-18 км, Федоровский район, Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
041240004356/230075/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};"Определение кадастровой (оценочной) стоимости земельного участка &quot;Строительство распределительных сетей и сооружений водоснабжения села Кенерал Федоровского района Костанайской области, предварительной площадью 1,0920 га, КВС&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;24186.28;{'nameRu': 'Работа'}
041240004356/230074/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};"Разработка земельно-кадастрового плана на земельный участок &quot;Строительство распределительных сетей и сооружений водоснабжения села Кенерал Федоровского района Костанайской области, предварительной площадью 1,0920 га, КВС&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;44772.56;{'nameRu': 'Работа'}
041240004356/230058/01;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Экспертиза качества работ и материалов на участке автомобильной дороги районного значения &quot;Средний ремонт автомобильной дороги районного значения KP-FD-12 «Подъезд к селу Копыченка», км 0-1,3 Федоровский район Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};740540.68;829405.56;{'nameRu': 'Работа'}
041240004356/230073/00;"{'nameRu': 'ТОО ""АҚ ТЕРЕК KZ""'}";Разработка программы управления коммунальными отходами для Федоровского района;{'nameRu': 'Запрос ценовых предложений'};0.00;1309100.00;{'nameRu': 'Работа'}
041240004356/230072/00;"{'nameRu': '""Zhansultan""'}";Работы по текущему ремонту труб в коммунальной квартире расположенной по адресу: с. Федоровка, ул. Юнацкого, дом 47, квартира 11;{'nameRu': 'Запрос ценовых предложений'};92000.00;92000.00;{'nameRu': 'Работа'}
041240004356/230071/00;"{'nameRu': 'ТОО ""Федоровские новости""'}";Услуги по размещению информационного материала в СМИ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;200000.00;{'nameRu': 'Услуга'}
041240004356/230070/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин Аи-92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};183026.79;204990.00;{'nameRu': 'Товар'}
041240004356/230069/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Экспертиза качества работ и материалов на участке автомобильной дороги районного значения &quot;Средний ремонт автомобильной дороги районного значения KP-FD-1 «Федоровка-Новошумное-Кенарал», км 0-8 Федоровский район Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1500842.25;{'nameRu': 'Работа'}
041240004356/230068/00;{'nameRu': 'ИП ГЕДЗ СЕРГЕЙ ПАВЛОВИЧ'};Текущий ремонт Экскаватора ТВЭКС ЕК 18;{'nameRu': 'Запрос ценовых предложений'};2358000.00;2358000.00;{'nameRu': 'Работа'}
041240004356/230067/00;"{'nameRu': 'ТОО ""Geosmet""'}";Разработка технических документаций на средний ремонт автомобильных дорог районного значения по Федоровскому району Костанайской области;{'nameRu': 'Запрос ценовых предложений'};4500000.00;4500000.00;{'nameRu': 'Работа'}
041240004356/230066/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Работы по проведению ведомственной экспертизы технической документации по объекту &quot;Средний ремонт автомобильной дороги районного значения KP-FD-7 &quot;Подъезд к с. Костряковка&quot;, км 0-7,3 Федоровский район Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
041240004356/230065/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Tender Consulting Company""'}";"Корректировка технической документации &quot;Средний ремонт автомобильной дороги районного значения KP-FD-7 &quot;Подъезд к с. Костряковка&quot;, км 0-7,3 Федоровский район Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;900000.00;{'nameRu': 'Работа'}
041240004356/230064/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Работы по проведению ведомственной экспертизы технической документации по объекту &quot;Средний ремонт автомобильной дороги районного значения KP-FD-2 &quot;Федоровка-Ленино-Вишневое&quot;, км 58,3-69,1 Федоровский район Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
041240004356/230063/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Tender Consulting Company""'}";"Корректировка технической документации &quot;Средний ремонт автомобильной дороги районного значения KP-FD-2 &quot;Федоровка-Ленино-Вишневое&quot;, км 58,3-69,1 Федоровский район Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1200000.00;{'nameRu': 'Работа'}
041240004356/230059/01;"{'nameRu': 'ТТОО ""KST Company""'}";Профилирование дорог с щебеночным покрытием для устранения образовавшихся ям, колей, других неровностей с добавлением нового материала (щебень 50% фракция 20*40 отсев 50%);{'nameRu': 'Открытый конкурс'};0.00;55000292.48;{'nameRu': 'Работа'}
041240004356/230052/01;"{'nameRu': 'ТОО ""LTD Jangir""'}";Текущий ремонт здания расположенного по адресу: ул. Набережная, 9;{'nameRu': 'Запрос ценовых предложений'};9400000.00;11263660.00;{'nameRu': 'Работа'}
041240004356/230062/00;{'nameRu': 'ПЕТОЯН ОГАННЕС ОНИКОВИЧ'};Средний ремонт автомобильной дороги районного значения KP-FD-1 «Федоровка-Новошумное-Кенарал», км 0-8 Федоровский район Костанайской области;{'nameRu': 'Открытый конкурс'};98214285.71;481600000.00;{'nameRu': 'Работа'}
041240004356/230061/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОрдаСтрой-2019""'}";Ремонт аварийно-опасных участков маршрутным способом (ямочный ремонт асфальтобетонного покрытия h-5см, с ремонтом щебеночного основания глубиной до 10 см);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9215089.29;15000582.24;{'nameRu': 'Работа'}
041240004356/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОрдаСтрой-2019""'}";Ремонт аварийно-опасных участков маршрутным способом (ямочный ремонт асфальтобетонного покрытия h-5см, с ремонтом щебеночного основания глубиной до 10 см);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3066834.00;31472000.00;{'nameRu': 'Работа'}
041240004356/230059/00;"{'nameRu': 'ТТОО ""KST Company""'}";Профилирование дорог с щебеночным покрытием для устранения образовавшихся ям, колей, других неровностей с добавлением нового материала (щебень 50% фракция 20*40 отсев 50%);{'nameRu': 'Открытый конкурс'};0.00;35715555.55;{'nameRu': 'Работа'}
041240004356/230058/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Экспертиза качества работ и материалов на участке автомобильной дороги районного значения &quot;Средний ремонт автомобильной дороги районного значения KP-FD-12 «Подъезд к селу Копыченка», км 0-1,3 Федоровский район Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};740540.68;1308149.75;{'nameRu': 'Работа'}
041240004356/230057/00;"{'nameRu': 'ТОО ""MS Industrial""'}";"Разработка проектно-сметной документации по объекту &quot;Строительство водоснабжения 5-ти сел (Вишневое, Белояровка, Балыкты, Усаковка, Уйское) Федоровского района Костанайской области&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;7380000.00;{'nameRu': 'Работа'}
041240004356/230056/00;"{'nameRu': 'ТОО ""MS Industrial""'}";"Разработка проектно-сметной документации по объекту &quot;Строительство водоснабжения 4-х сел (Большое, Запасное, Курское, Волковка) Федоровского района Костанайской области&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;6480000.00;{'nameRu': 'Работа'}
041240004356/230051/01;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных, лабораторно-инструментальных анализов воды в открытых водоемах;{'nameRu': 'Из одного источника путем прямого заключения договора'};157420.00;157420.00;{'nameRu': 'Услуга'}
041240004356/230055/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Работы по проведению ведомственной экспертизы технической документации по объекту &quot;Средний ремонт автомобильной дороги районного значения KP-FD-20 &quot;Подъезд в с. Придорожное&quot;, км 0-0,85 Федоровский район Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};401161.61;449301.00;{'nameRu': 'Услуга'}
041240004356/230054/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Tender Consulting Company""'}";"Корректировка технической документации &quot;Средний ремонт автомобильной дороги районного значения KP-FD-20 &quot;Подъезд в с. Придорожное&quot;, км 0-0,85 Федоровский район Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};800000.00;800000.00;{'nameRu': 'Работа'}
041240004356/230053/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Работы по проведению ведомственной экспертизы технической документации по объекту &quot;Средний ремонт автомобильной дороги районного значения KP-FD-1 &quot;Федоровка-Новошумное-Кенарал&quot;, км 0-8 Федоровский район Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};401161.61;449301.00;{'nameRu': 'Услуга'}
041240004356/230052/00;"{'nameRu': 'ТОО ""LTD Jangir""'}";Текущий ремонт здания расположенного по адресу: ул. Набережная, 9;{'nameRu': 'Запрос ценовых предложений'};0.00;9400000.00;{'nameRu': 'Работа'}
041240004356/230051/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторных, лабораторно-инструментальных анализов воды в открытых водоемах;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;163420.00;{'nameRu': 'Услуга'}
041240004356/230050/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};"Экспертиза качества работ и материалов на участке автомобильной дороги районного значения &quot;Средний ремонт автомобильной дороги районного значения KP-FD-5 &quot;Федоровка-Первомайское&quot; км 0-14,8 Федоровский район Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};4301331.34;4817491.10;{'nameRu': 'Работа'}
041240004356/230049/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Tender Consulting Company""'}";"Корректировка технической документации &quot;Средний ремонт автомобильной дороги районного значения KP-FD-1 &quot;Федоровка-Новошумное-Кенарал&quot;, км 0-8 Федоровский район Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};700000.00;700000.00;{'nameRu': 'Работа'}
041240004356/230048/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Бензина Аи-92 в талонах;{'nameRu': 'Запрос ценовых предложений'};183017.86;204980.00;{'nameRu': 'Товар'}
041240004356/230047/00;"{'nameRu': 'ТОО ""ТЕЙЛИН""'}";Услуги инженера сметчика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};432120.00;1380000.00;{'nameRu': 'Работа'}
041240004356/230037/01;{'nameRu': 'ПЕТОЯН ОГАННЕС ОНИКОВИЧ'};Средний ремонт автомобильной дороги районного значения KP-FD-1 «Федоровка-Новошумное-Кенарал», км 0-8 Федоровский район Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;267627116.96;{'nameRu': 'Работа'}
041240004356/230046/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по регистрации прав на недвижимое имущество с земельным участком по адресу Костанайская область, Федоровский район, село Федоровка, улица Жастар, дом 24 А;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;20442.57;{'nameRu': 'Услуга'}
041240004356/230045/00;"{'nameRu': 'ТОО """"Жолбарыс-2020""""'}";Работы по содержанию в зимний, весенний, летний и осенний периоды на автомобильных дорогах районного значения Федоровского района на 2023 год ЛОТ № 11;{'nameRu': 'Открытый конкурс'};0.00;1352960.00;{'nameRu': 'Работа'}
041240004356/230044/00;"{'nameRu': 'ТОО """"Жолбарыс-2020""""'}";Работы по содержанию в зимний, весенний, летний и осенний периоды на автомобильных дорогах районного значения Федоровского района на 2023 год ЛОТ № 7;{'nameRu': 'Открытый конкурс'};0.00;426496.00;{'nameRu': 'Работа'}
041240004356/230043/00;"{'nameRu': 'ТОО """"Жолбарыс-2020""""'}";Работы по содержанию в зимний, весенний, летний и осенний периоды на автомобильных дорогах районного значения Федоровского района на 2023 год ЛОТ № 4;{'nameRu': 'Открытый конкурс'};0.00;4352320.00;{'nameRu': 'Работа'}
041240004356/230042/00;"{'nameRu': 'ТОО """"Жолбарыс-2020""""'}";Работы по содержанию в зимний, весенний, летний и осенний периоды на автомобильных дорогах районного значения Федоровского района на 2023 год ЛОТ № 3;{'nameRu': 'Открытый конкурс'};0.00;5579840.00;{'nameRu': 'Работа'}
041240004356/230041/00;"{'nameRu': 'ТОО """"Жолбарыс-2020""""'}";Работы по содержанию в зимний, весенний, летний и осенний периоды на автомобильных дорогах районного значения Федоровского района на 2023 год ЛОТ № 2;{'nameRu': 'Открытый конкурс'};0.00;11164361.60;{'nameRu': 'Работа'}
041240004356/230040/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Работы по изготовлению идентификационного документа на земельный участок (по адресу село Новошумное, улица Оспанова, дом 18);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;12364.80;{'nameRu': 'Работа'}
041240004356/230039/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по регистрации прав на недвижимое имущество с земельным участком по адресу село Федоровка, улица Набережная, 9;{'nameRu': 'Из одного источника путем прямого заключения договора'};33283.50;37277.52;{'nameRu': 'Услуга'}
041240004356/230038/00;"{'nameRu': 'ТОО ""АстанаДорАркитекс""'}";"Инжиниринговые услуги по проекту &quot;Средний ремонт автомобильной дороги районного значения KP-FD-12 &quot;Подъезд к селу Копыченка&quot;, км 0-1,3 Федоровский район Костанайской области&quot;";{'nameRu': 'Открытый конкурс'};1328601.60;1488033.79;{'nameRu': 'Услуга'}
041240004356/230037/00;{'nameRu': 'ПЕТОЯН ОГАННЕС ОНИКОВИЧ'};Средний ремонт автомобильной дороги районного значения KP-FD-1 «Федоровка-Новошумное-Кенарал», км 0-8 Федоровский район Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;267627116.96;{'nameRu': 'Работа'}
041240004356/230036/00;"{'nameRu': 'ИП ""Скотта В.А.""'}";Работы по содержанию в зимний период на автомобильных дорогах районного значения Федоровского района на 2023 год лот № 9;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};153339.00;153339.00;{'nameRu': 'Услуга'}
041240004356/230035/00;"{'nameRu': 'ИП ""Скотта В.А.""'}";Работы по содержанию в зимний период на автомобильных дорогах районного значения Федоровского района на 2023 год лот № 4;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1165383.00;1165383.00;{'nameRu': 'Услуга'}
041240004356/230034/00;"{'nameRu': 'ТОО ""Дала жемис""'}";Работы по содержанию в зимний период на автомобильных дорогах районного значения Федоровского района на 2023 год лот № 7;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};214676.00;240437.12;{'nameRu': 'Услуга'}
041240004356/230033/00;{'nameRu': 'ИП  БАЙМЕНОВ  М.Ж.'};Работы по содержанию в зимний период на автомобильных дорогах районного значения Федоровского района на 2023 год лот № 6;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};312813.60;312813.60;{'nameRu': 'Услуга'}
041240004356/230032/00;"{'nameRu': 'ТОО ""Ақжан және біз""'}";Работы по содержанию в зимний период на автомобильных дорогах районного значения Федоровского района на 2023 год лот № 3;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2901192.80;3249335.94;{'nameRu': 'Услуга'}
041240004356/230031/00;"{'nameRu': 'ТОО ""Ақжан және біз""'}";Работы по содержанию в зимний период на автомобильных дорогах районного значения Федоровского района на 2023 год лот № 2;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4272052.40;4784698.69;{'nameRu': 'Услуга'}
041240004356/230025/00;"{'nameRu': 'ТОО ""Турар""'}";Работы по содержанию в зимний, весенний, летний и осенний периоды на автомобильных дорогах районного значения Федоровского района на 2023 год ЛОТ № 1;{'nameRu': 'Открытый конкурс'};3101693.54;4704000.00;{'nameRu': 'Работа'}
041240004356/230024/00;"{'nameRu': 'ТОО ""Сельхозтехника""'}";Работы по содержанию в зимний, весенний, летний и осенний периоды на автомобильных дорогах районного значения Федоровского района на 2023 год ЛОТ № 12;{'nameRu': 'Открытый конкурс'};1442692.00;1615815.04;{'nameRu': 'Работа'}
041240004356/230023/00;"{'nameRu': 'ТОО ""Құрылыста экспертиза""'}";"Инжиниринговые услуги по проекту &quot;Средний ремонт автомобильной дороги районного значения KP-FD-1 &quot;Федоровка-Новошумное-Кенарал&quot;, км 0-8 Федоровский район Костанайской области&quot;";{'nameRu': 'Открытый конкурс'};1539901.79;7804006.56;{'nameRu': 'Услуга'}
041240004356/230022/00;{'nameRu': 'ПЕТОЯН ОГАННЕС ОНИКОВИЧ'};Средний ремонт автомобильной дороги районного значения KP-FD-12 «Подъезд к селу Копыченка», км 0-1,3 Федоровский район Костанайской области;{'nameRu': 'Открытый конкурс'};43284354.10;48478476.59;{'nameRu': 'Работа'}
041240004356/230021/00;{'nameRu': 'ИП Шелест Олег Валерьевич'};Затраты на техническое обслуживание компьютера, заправка картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};227500.00;310000.00;{'nameRu': 'Услуга'}
041240004356/230020/00;{'nameRu': 'ИП ГЕДЗ СЕРГЕЙ ПАВЛОВИЧ'};Текущий ремонт автотранспорта;{'nameRu': 'Запрос ценовых предложений'};397000.00;397000.00;{'nameRu': 'Работа'}
041240004356/230008/01;"{'nameRu': 'ТОО ""Большанское""'}";Работы по содержанию в зимний период на автомобильных дорогах районного значения Федоровского района на 2023 год лот № 5;{'nameRu': 'Из одного источника путем прямого заключения договора'};674694.13;755657.43;{'nameRu': 'Работа'}
041240004356/230009/01;"{'nameRu': 'КХ ""Успеновское""'}";Работы по содержанию в зимний период на автомобильных дорогах районного значения Федоровского района на 2023 год лот № 8;{'nameRu': 'Из одного источника путем прямого заключения договора'};184007.79;206088.73;{'nameRu': 'Работа'}
041240004356/230019/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};97791.96;213936.04;{'nameRu': 'Услуга'}
041240004356/230018/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};28254.71;58000.00;{'nameRu': 'Услуга'}
041240004356/230017/00;{'nameRu': 'Клепиков Александр Александрович'};Текущий ремонт Экскаватора ТВЭКС ЕК 18;{'nameRu': 'Запрос ценовых предложений'};3580000.00;3580000.00;{'nameRu': 'Работа'}
041240004356/230007/01;"{'nameRu': 'ТОО ""Олжа Алтын-Инвест""'}";Работы по содержанию в зимний период на автомобильных дорогах районного значения Федоровского района на 2023 год лот № 1;{'nameRu': 'Из одного источника путем прямого заключения договора'};6375598.20;7140669.98;{'nameRu': 'Работа'}
041240004356/230016/00;{'nameRu': 'ИП Шелест Олег Валерьевич'};Приобретение хозяйственных товаров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45129.33;45129.33;{'nameRu': 'Товар'}
041240004356/230015/00;"{'nameRu': 'ТОО ""Жаркөл"" акимата Федоровского района'}";Размещение и захоронение ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20491.07;27321.43;{'nameRu': 'Услуга'}
041240004356/230014/00;{'nameRu': 'ИП Быстренко А.А.'};Бумага для офисной техники;{'nameRu': 'Запрос ценовых предложений'};61920.00;61920.00;{'nameRu': 'Товар'}
041240004356/220064/02;"{'nameRu': 'ТОО ""АДС САПА""'}";Инжиниринговые услуги по проекту «Средний ремонт автомобильной дороги районного значения KP-FD-5 «Федоровка - Первомайское» км 0-14,8 Федоровский район Костанайской области»;{'nameRu': 'Открытый конкурс'};13739868.00;15388652.16;{'nameRu': 'Услуга'}
