contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
070840002502/230482/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Дизельное топливо;{'nameRu': 'Запрос ценовых предложений'};0.00;18942408.53;{'nameRu': 'Товар'}
070840002502/230481/00;"{'nameRu': 'ТОО ""Лантан""'}";Аммоний молибденовокислый согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;76000.96;{'nameRu': 'Товар'}
070840002502/230480/00;"{'nameRu': 'АО ""Агромашхолдинг KZ""'}";Услуга по проведению технического обслуживания согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;501999.68;{'nameRu': 'Услуга'}
070840002502/230479/00;{'nameRu': 'ИП АБДЕЛЬАЗИЗ'};Батарейка пальчиковая;{'nameRu': 'Электронный магазин'};0.00;12000.00;{'nameRu': 'Товар'}
070840002502/230478/00;{'nameRu': 'ИП Кузьмина М.В.'};Обечайка для триерного сепаратора;{'nameRu': 'Открытый конкурс'};0.00;5241600.00;{'nameRu': 'Товар'}
070840002502/230477/00;{'nameRu': 'ИП Ашамаев Н. К.'};Запасные части на триммер;{'nameRu': 'Запрос ценовых предложений'};0.00;249100.00;{'nameRu': 'Товар'}
070840002502/230476/00;{'nameRu': 'ИП Кожуров С.М.'};Сайлентблок задней балки;{'nameRu': 'Запрос ценовых предложений'};0.00;15682.00;{'nameRu': 'Товар'}
070840002502/230474/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Шланг кислородный;{'nameRu': 'Запрос ценовых предложений'};0.00;76800.00;{'nameRu': 'Товар'}
070840002502/230473/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Товары   для ремонта системы  отопления;{'nameRu': 'Запрос ценовых предложений'};0.00;30420.00;{'nameRu': 'Товар'}
070840002502/230472/00;"{'nameRu': 'ТОО ""Casper Group""'}";Зерноупаковочная машина;{'nameRu': 'Запрос ценовых предложений'};0.00;8339997.12;{'nameRu': 'Товар'}
070840002502/230471/00;{'nameRu': 'ИП MoonFriend'};Канцелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;43600.00;{'nameRu': 'Товар'}
070840002502/230470/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Почтовые услуги;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;332640.00;{'nameRu': 'Услуга'}
070840002502/230469/00;{'nameRu': 'ИП Айлин'};Канцелярские товары согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;279988.00;{'nameRu': 'Товар'}
070840002502/230468/00;"{'nameRu': 'ТОО ""AGRO trade 10""'}";Запасные части согласно технической;{'nameRu': 'Запрос ценовых предложений'};0.00;1321987.52;{'nameRu': 'Товар'}
070840002502/230467/00;{'nameRu': 'ИП MoonFriend'};Канцелярские товары согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;77090.00;{'nameRu': 'Товар'}
070840002502/230466/00;"{'nameRu': 'ИП  ""РиШаР""'}";Дырокол согласно технической спецификации;{'nameRu': 'Электронный магазин'};0.00;5220.00;{'nameRu': 'Товар'}
070840002502/230465/00;"{'nameRu': 'ИП ""Данияр""'}";Органайзер настольный;{'nameRu': 'Электронный магазин'};0.00;32274.00;{'nameRu': 'Товар'}
070840002502/230464/00;{'nameRu': 'ИП Шошаева'};Батарейка мизинчиковая;{'nameRu': 'Электронный магазин'};0.00;11399.80;{'nameRu': 'Товар'}
070840002502/230463/00;{'nameRu': 'ИП АБДЕЛЬАЗИЗ'};Карандаш простой согласно технической спецификации;{'nameRu': 'Электронный магазин'};0.00;11700.00;{'nameRu': 'Товар'}
070840002502/230462/00;{'nameRu': 'ИП БАЙБУСИНОВА Г.К.'};Ковер;{'nameRu': 'Запрос ценовых предложений'};0.00;75258.00;{'nameRu': 'Товар'}
070840002502/230461/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Stanford group""'}";Канат стальной диаметр;{'nameRu': 'Запрос ценовых предложений'};0.00;376320.00;{'nameRu': 'Товар'}
070840002502/230460/00;"{'nameRu': 'ип ""Баркытбел""'}";Тюль белая;{'nameRu': 'Запрос ценовых предложений'};0.00;21700.00;{'nameRu': 'Товар'}
070840002502/230459/00;{'nameRu': 'ИП Данияров'};Товары согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;81222.00;{'nameRu': 'Товар'}
070840002502/230458/00;"{'nameRu': 'ИП  ""БАРЫСХАН и К""'}";Шторы велюровые;{'nameRu': 'Запрос ценовых предложений'};0.00;58000.00;{'nameRu': 'Товар'}
070840002502/230456/01;"{'nameRu': 'ТОО ""Лантан""'}";Аммоний молибденовокислый;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;7168.00;{'nameRu': 'Товар'}
070840002502/230457/00;"{'nameRu': 'ТОО ""Астык Альянс""'}";Уголь согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1379952.00;{'nameRu': 'Товар'}
070840002502/230456/00;"{'nameRu': 'ТОО ""Лантан""'}";Аммоний молибденовокислый;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;7168.00;{'nameRu': 'Товар'}
070840002502/230455/00;{'nameRu': 'ИП Кузьмина М.В.'};Ремень приводной;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};76800.00;86016.00;{'nameRu': 'Товар'}
070840002502/230370/01;{'nameRu': 'ИП Әміре'};Кондиционеры;{'nameRu': 'Электронный магазин'};0.00;329700.00;{'nameRu': 'Товар'}
070840002502/230454/00;{'nameRu': 'Центр ISBN.KZ'};услуги по библиографическому сопровождению для присвоения идентификатора издания (ISВN) согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;27600.00;{'nameRu': 'Услуга'}
070840002502/230453/00;{'nameRu': 'ИП Кузьмина М.В.'};запасные части согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1068778.00;1197031.36;{'nameRu': 'Товар'}
070840002502/230452/00;{'nameRu': 'ИП Кузьмина М.В.'};Услуга по диагностике электрооборудование зерноуборочного комбайна Вектор;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};76563.00;85750.56;{'nameRu': 'Услуга'}
070840002502/230451/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Техснаб Трейд""'}";Техническое обслуживание Топливо раздаточной колонки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};120000.00;134400.00;{'nameRu': 'Услуга'}
070840002502/230450/00;"{'nameRu': 'ТОО ""Лантан""'}";Химические  препараты  согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;58044.00;{'nameRu': 'Товар'}
070840002502/230449/00;"{'nameRu': 'ТОО ""Лантан""'}";Стандарт-титры для приготовления образцовых буферных растворов 3-го разряда;{'nameRu': 'Запрос ценовых предложений'};0.00;23520.00;{'nameRu': 'Товар'}
070840002502/230448/00;{'nameRu': 'ДЖАНГУЛОВА САНИЯ  КАЗБЕКОВНА'};Запасные части согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;1403460.80;{'nameRu': 'Товар'}
070840002502/230447/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;22680.00;{'nameRu': 'Товар'}
070840002502/230446/00;{'nameRu': 'ИП Көңкеқызы'};Флешка не менее 8 гб;{'nameRu': 'Электронный магазин'};0.00;8400.00;{'nameRu': 'Товар'}
070840002502/230445/00;"{'nameRu': 'ТОО ""STS-KST""'}";Квасцы алюмокалиевые;{'nameRu': 'Запрос ценовых предложений'};0.00;2800.00;{'nameRu': 'Товар'}
070840002502/230444/00;{'nameRu': 'OPTIMA'};Калькулятор большой;{'nameRu': 'Электронный магазин'};0.00;43716.00;{'nameRu': 'Товар'}
070840002502/230443/00;{'nameRu': 'ИП ARSENAL'};Перчатки медицинские;{'nameRu': 'Запрос ценовых предложений'};0.00;18000.00;{'nameRu': 'Товар'}
070840002502/230442/00;"{'nameRu': 'ИП  ""РиШаР""'}";Флешка не менее 32 гб;{'nameRu': 'Электронный магазин'};0.00;11940.00;{'nameRu': 'Товар'}
070840002502/230441/00;{'nameRu': 'ИП Altyn-Ai'};Флешка не менее 16 гб;{'nameRu': 'Электронный магазин'};0.00;29791.30;{'nameRu': 'Товар'}
070840002502/230440/00;"{'nameRu': 'ТОО ""LP Farm (ЛП Фарм)""'}";Скотч большой;{'nameRu': 'Электронный магазин'};0.00;45472.00;{'nameRu': 'Товар'}
070840002502/230439/00;{'nameRu': 'AYDAY'};Ручка канцелярская;{'nameRu': 'Электронный магазин'};0.00;17994.00;{'nameRu': 'Товар'}
070840002502/230438/00;{'nameRu': 'ИП Ғалымжан'};Ручка канцелярская;{'nameRu': 'Электронный магазин'};0.00;7120.00;{'nameRu': 'Товар'}
070840002502/230437/00;{'nameRu': 'ЕМЕЛЬЯНЕНКО ГАЛИНА'};Электродвигатели согласно технической  спецификации;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;540178.00;{'nameRu': 'Товар'}
070840002502/230436/00;"{'nameRu': 'АО ""КСЖ ""Евразия""'}";Обязательное страхование работников от несчастных случаев при исполнении им своих трудовых (служебных) обязанностей;{'nameRu': 'Запрос ценовых предложений'};0.00;1206892.79;{'nameRu': 'Услуга'}
070840002502/230435/00;{'nameRu': 'ИП Буровин С.А.'};Шрус наружный;{'nameRu': 'Запрос ценовых предложений'};0.00;20735.68;{'nameRu': 'Товар'}
070840002502/230434/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОТВЕРТКА.KZ""'}";Источник бесперебойного питания для газового котла;{'nameRu': 'Электронный магазин'};0.00;106040.00;{'nameRu': 'Товар'}
070840002502/230433/00;{'nameRu': 'ИП Болашак'};Труба полипропиленовая ППР 20*2,8мм;{'nameRu': 'Электронный магазин'};0.00;11760.00;{'nameRu': 'Товар'}
070840002502/230432/00;{'nameRu': 'Сад'};Труба полипропиленовая;{'nameRu': 'Электронный магазин'};0.00;24000.00;{'nameRu': 'Товар'}
070840002502/230431/00;"{'nameRu': 'ТОО ""Мониторинг плюс""'}";Услуга по абонентскому обслуживанию GPS;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;61999.84;{'nameRu': 'Услуга'}
070840002502/230430/00;"{'nameRu': 'ИП ""КАЛЬНИЧЕНКО ИГОРЬ ПЕТРОВИЧ""'}";Запасные части  согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;673120.00;{'nameRu': 'Товар'}
070840002502/230429/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Запасные части согласно  технической спецификации;{'nameRu': 'Запрос ценовых предложений'};642750.00;719880.00;{'nameRu': 'Товар'}
070840002502/230428/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Elite Tender Management""'}";Редуктор загрузочного шнека;{'nameRu': 'Запрос ценовых предложений'};0.00;845187.84;{'nameRu': 'Товар'}
070840002502/230427/00;"{'nameRu': 'ТОО ""АТОМ 177""'}";Услуга по замене лобового стекла;{'nameRu': 'Запрос ценовых предложений'};53000.00;53000.00;{'nameRu': 'Работа'}
070840002502/230426/00;"{'nameRu': 'ТОО ""SKA Technologies""'}";;{'nameRu': 'Запрос ценовых предложений'};0.00;840819.84;{'nameRu': 'Товар'}
070840002502/230425/00;{'nameRu': 'Birlik'};Шина;{'nameRu': 'Запрос ценовых предложений'};293200.00;328384.00;{'nameRu': 'Товар'}
070840002502/230424/00;"{'nameRu': 'АО ""Страховая компания"" Халык""'}";Страхование  залогового имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};981170.52;981170.52;{'nameRu': 'Услуга'}
070840002502/230423/00;{'nameRu': 'ARST'};Штангенциркуль;{'nameRu': 'Электронный магазин'};15699.99;15699.99;{'nameRu': 'Товар'}
070840002502/230422/00;"{'nameRu': 'ТОО ""Алаш2020""'}";Стремянка алюминиевая профессиональная;{'nameRu': 'Электронный магазин'};43987.00;43987.00;{'nameRu': 'Товар'}
070840002502/230421/00;{'nameRu': 'ИП Мақсутова'};Тачка строительная двухколесная;{'nameRu': 'Электронный магазин'};34500.25;34500.25;{'nameRu': 'Товар'}
070840002502/230420/00;{'nameRu': 'ИП Салахаддин'};Весы напольные электронные;{'nameRu': 'Электронный магазин'};26798.00;26798.00;{'nameRu': 'Товар'}
070840002502/230419/00;"{'nameRu': 'ИП ""КАЛЬНИЧЕНКО ИГОРЬ ПЕТРОВИЧ""'}";Запасные части согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};146000.00;163520.00;{'nameRu': 'Товар'}
070840002502/230418/00;"{'nameRu': 'ТОО ""БелАгро""'}";Запасные части согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};197350.00;221032.00;{'nameRu': 'Товар'}
070840002502/230408/01;{'nameRu': 'COZY'};Ковер согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;79000.00;{'nameRu': 'Товар'}
070840002502/230417/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";;{'nameRu': 'Запрос ценовых предложений'};0.00;526417.92;{'nameRu': 'Товар'}
070840002502/230416/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОТВЕРТКА.KZ""'}";Лопата совковая;{'nameRu': 'Электронный магазин'};22321.40;24999.97;{'nameRu': 'Товар'}
070840002502/230374/01;{'nameRu': 'ИП Алия'};Ковры  согласно технической спецификации;{'nameRu': 'Электронный магазин'};79557.00;79557.00;{'nameRu': 'Товар'}
070840002502/230415/00;"{'nameRu': 'ТОО ""Союз АСМ""'}";Зерноуборочный самоходный комбайн согласно технической спецификации.;{'nameRu': 'Открытый конкурс'};244800000.00;274176000.00;{'nameRu': 'Товар'}
070840002502/230414/00;{'nameRu': 'ИП Айнел'};Полиграфические услуги;{'nameRu': 'Запрос ценовых предложений'};0.00;77224.00;{'nameRu': 'Услуга'}
070840002502/230413/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОТВЕРТКА.KZ""'}";Метла пластик;{'nameRu': 'Электронный магазин'};26321.40;29479.97;{'nameRu': 'Товар'}
070840002502/230412/00;{'nameRu': 'ИП Волков Артём Сергеевич'};Батарея питания напряжение 3,6 В;{'nameRu': 'Электронный магазин'};29600.00;29600.00;{'nameRu': 'Товар'}
070840002502/230411/00;{'nameRu': 'ИП Нур'};Петличный микрофон;{'nameRu': 'Электронный магазин'};23682.00;23682.00;{'nameRu': 'Товар'}
070840002502/230410/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Почтовые услуги согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3000.00;{'nameRu': 'Услуга'}
070840002502/230409/00;"{'nameRu': 'ТОО ""Twenty 5""'}";Метеостанция согласно технической спецификации;{'nameRu': 'Открытый конкурс'};3490000.00;3908800.00;{'nameRu': 'Товар'}
070840002502/230408/00;{'nameRu': 'COZY'};Ковер согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;79000.00;{'nameRu': 'Товар'}
070840002502/230407/00;{'nameRu': 'АГРОТРАК Потякина Оксана Викторовна'};Загрузчик сеялок  согласно технической спецификации;{'nameRu': 'Открытый конкурс'};5710714.28;6395999.99;{'nameRu': 'Товар'}
070840002502/230406/00;{'nameRu': 'ИП Кузьмина М.В.'};Овощи согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};130400.00;146048.00;{'nameRu': 'Товар'}
070840002502/230405/00;{'nameRu': 'ИП Аружан'};Зерноупаковочная машина согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;6933000.00;{'nameRu': 'Товар'}
070840002502/230404/00;{'nameRu': 'ИП Садыкова'};Автономный сварочный генератор  согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};831000.00;930720.00;{'nameRu': 'Товар'}
070840002502/230403/00;{'nameRu': 'ИП Кузьмина М.В.'};Молоко согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};40626.00;45501.12;{'nameRu': 'Товар'}
070840002502/230402/00;{'nameRu': 'ИП Кузьмина М.В.'};Услуга по ремонту семяочистительной машины;{'nameRu': 'Запрос ценовых предложений'};1484000.00;1662080.00;{'nameRu': 'Работа'}
070840002502/230401/00;{'nameRu': 'ИП Кузьмина М.В.'};Услуга по ремонту сельскохозяйственной техники;{'nameRu': 'Запрос ценовых предложений'};1494000.00;1673280.00;{'nameRu': 'Работа'}
070840002502/230400/00;"{'nameRu': 'ТОО ""Эталон Агро""'}";Пестицид неселективный контактный согласно технической  спецификации;{'nameRu': 'Запрос ценовых предложений'};14276610.00;15989803.20;{'nameRu': 'Товар'}
070840002502/230399/00;"{'nameRu': 'ИП ""КАЛЬНИЧЕНКО ИГОРЬ ПЕТРОВИЧ""'}";Стойка согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};133000.00;148960.00;{'nameRu': 'Товар'}
070840002502/230398/00;"{'nameRu': 'ТОО ""Тарлан АВТО""'}";Услуга по техническому обслуживанию на автомашину JAC S3;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;261000.00;{'nameRu': 'Услуга'}
070840002502/230397/00;"{'nameRu': 'ТОО """"ТДС Костанай""""'}";Тумба подвесная согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};102000.00;114240.00;{'nameRu': 'Товар'}
070840002502/230396/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Строительные товары согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};270443.00;302896.16;{'nameRu': 'Товар'}
070840002502/230395/00;{'nameRu': 'ИП ГУЦАЛО АНДРЕЙ ПЕТРОВИЧ'};Изготовление брошюр согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};312000.00;312000.00;{'nameRu': 'Услуга'}
070840002502/230394/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Полотенце вафельное согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};33090.00;33090.00;{'nameRu': 'Товар'}
070840002502/230393/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Строительные товары согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};347633.50;389349.52;{'nameRu': 'Товар'}
070840002502/230392/00;{'nameRu': 'ИП БУЯЛЬСКИЙ АРТЁМ ВИТАЛЬЕВИЧ'};Вентиляционная система согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};642000.00;642000.00;{'nameRu': 'Товар'}
070840002502/230391/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Тендерная элита""'}";Вентиляционная система согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;469089.00;{'nameRu': 'Товар'}
070840002502/230390/00;"{'nameRu': 'ИП ""КАЛЬНИЧЕНКО ИГОРЬ ПЕТРОВИЧ""'}";Запасные части согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};499450.00;559384.00;{'nameRu': 'Товар'}
070840002502/230389/00;{'nameRu': 'АГРОТРАК Потякина Оксана Викторовна'};Стойка поворота режущего узла согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};129035.70;144519.98;{'nameRu': 'Товар'}
070840002502/230335/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""УАЛИ-ШАХ""'}";Корпус подшипника согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};1000000.00;1000000.00;{'nameRu': 'Товар'}
070840002502/230388/00;{'nameRu': 'ИП Кузьмина М.В.'};Строительные товары согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};469722.00;526088.64;{'nameRu': 'Товар'}
070840002502/230387/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Полотенце вафельное согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33000.00;36960.00;{'nameRu': 'Товар'}
070840002502/230386/00;"{'nameRu': 'ТОО ""Kostanay Agro Food""'}";Мясо согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};2100000.00;2352000.00;{'nameRu': 'Товар'}
070840002502/230364/01;"{'nameRu': '""Купол"" ТОО'}";Разработать проектно-сметную документацию на строительство складов.;{'nameRu': 'Открытый конкурс'};0.00;8769600.00;{'nameRu': 'Работа'}
070840002502/230385/00;{'nameRu': 'и/п Макаров Александр Иванович'};Плашка согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10200.00;10200.00;{'nameRu': 'Товар'}
070840002502/230384/00;"{'nameRu': 'ТОО ""AGRO trade 10""'}";Строительные товары согласно технической спецификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};241690.80;270693.70;{'nameRu': 'Товар'}
