contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970140001488/230093/01;"{'nameRu': 'ТОО ""IMB""'}";Работы по изготовлению сметной документации по среднему ремонту дорог улиц Федоровского сельского округа;{'nameRu': 'Запрос ценовых предложений'};0.00;2170900.00;{'nameRu': 'Работа'}
970140001488/230094/02;"{'nameRu': 'Товарищество с ограниченной ответственностью ""СтройКомГруп""'}";Работы по содержанию дорог в федоровском сельском округе;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4313749.00;4831398.88;{'nameRu': 'Работа'}
970140001488/230094/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""СтройКомГруп""'}";Работы по содержанию дорог в федоровском сельском округе;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4831398.88;{'nameRu': 'Работа'}
970140001488/230097/01;"{'nameRu': 'ТОО ""Теплокомфорт""'}";Установка системы автополива;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2500300.00;4452285.71;{'nameRu': 'Услуга'}
970140001488/230102/00;"{'nameRu': 'ТОО ""Гелиос""'}";дизельное топливо летнее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;173755.00;{'nameRu': 'Товар'}
970140001488/230101/00;"{'nameRu': 'ТОО ""Amazon Build""'}";работы по благоустройству в с. Федоровка;{'nameRu': 'Запрос ценовых предложений'};0.00;2735878.88;{'nameRu': 'Работа'}
970140001488/230100/00;"{'nameRu': 'ТОО ""Casper Group""'}";работы по благоустройству в с. Федоровка;{'nameRu': 'Запрос ценовых предложений'};0.00;2442747.00;{'nameRu': 'Работа'}
970140001488/230099/00;{'nameRu': 'ИП ЕЭС'};приобретение краски масляной;{'nameRu': 'Запрос ценовых предложений'};128850.00;128850.00;{'nameRu': 'Товар'}
970140001488/230098/00;{'nameRu': 'ИП Садыков'};услуги по ликвидации несанкционированной свалки в с. Александрополь;{'nameRu': 'Запрос ценовых предложений'};244000.00;244000.00;{'nameRu': 'Услуга'}
970140001488/230097/00;"{'nameRu': 'ТОО ""Теплокомфорт""'}";Установка системы автополива;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4452285.71;{'nameRu': 'Услуга'}
970140001488/230096/00;{'nameRu': 'ИП Береке'};приобретение хозяйственных материалов;{'nameRu': 'Электронный магазин'};87121.00;87121.00;{'nameRu': 'Товар'}
970140001488/230095/00;{'nameRu': 'ИП Кайбуллаев Б. К.'};изготовление и установка уличных тренажеров в селе Федоровка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1115996.00;{'nameRu': 'Работа'}
970140001488/230085/01;{'nameRu': 'ИП Садыков'};Услуги по вывозу несанкционированных свалок;{'nameRu': 'Запрос ценовых предложений'};5400000.00;5400000.00;{'nameRu': 'Услуга'}
970140001488/230094/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""СтройКомГруп""'}";Работы по содержанию дорог в федоровском сельском округе;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4831398.88;{'nameRu': 'Работа'}
970140001488/230093/00;"{'nameRu': 'ТОО ""IMB""'}";Работы по изготовлению сметной документации по среднему ремонту дорог улиц Федоровского сельского округа;{'nameRu': 'Запрос ценовых предложений'};0.00;1990000.00;{'nameRu': 'Работа'}
970140001488/230092/00;{'nameRu': 'ИП Soltustik-2020'};работы по установке ограждений в селе Федоровка;{'nameRu': 'Запрос ценовых предложений'};921115.00;921115.00;{'nameRu': 'Работа'}
970140001488/230091/00;"{'nameRu': 'ТОО ""Машиностроительный завод МТЗ-Казахстан""'}";Услуги по техническому обслуживанию трактора;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50450.00;56504.00;{'nameRu': 'Услуга'}
970140001488/230005/01;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи и другие услуги телекоммуникаций;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};43182.71;86094.58;{'nameRu': 'Услуга'}
970140001488/230090/00;"{'nameRu': 'ТОО ""Kst trade""'}";бензин АИ-95 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};257132.14;287988.00;{'nameRu': 'Товар'}
970140001488/230089/00;"{'nameRu': 'ТОО ""Kst trade""'}";Приобретение бензина АИ-92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1202485.98;1346784.30;{'nameRu': 'Товар'}
970140001488/230068/01;"{'nameRu': 'ТОО ""ЛИР""'}";Услуги по техническому надзору по среднему ремонту дороги улицы Достық с. Федоровка Федоровского сельского округа;{'nameRu': 'Открытый конкурс'};2691315.00;3014272.80;{'nameRu': 'Услуга'}
970140001488/230088/00;"{'nameRu': 'ТОО ""Адал-И""'}";Монтажные работы уличного освещения;{'nameRu': 'Открытый конкурс'};0.00;18452616.00;{'nameRu': 'Работа'}
970140001488/230087/00;"{'nameRu': 'ТОО ""KST service""'}";Работы по установке видеонаблюдения в с. Федоровка;{'nameRu': 'Запрос ценовых предложений'};3973739.00;4450587.68;{'nameRu': 'Работа'}
970140001488/230086/00;{'nameRu': 'ИП Soltustik-2020'};Установка дорожных знаков в с. Федоровка Федоровского района;{'nameRu': 'Запрос ценовых предложений'};642720.00;642720.00;{'nameRu': 'Работа'}
970140001488/230085/00;{'nameRu': 'ИП Садыков'};Услуги по вывозу несанкционированных свалок;{'nameRu': 'Запрос ценовых предложений'};4015000.00;4749000.00;{'nameRu': 'Услуга'}
970140001488/230035/01;"{'nameRu': 'ТОО ""Инжиниринг KZ""'}";услуги по техническому надзору по среднему ремонту дорог ул. Школьная с. Александрополь Федоровского района;{'nameRu': 'Открытый конкурс'};722529.00;809232.48;{'nameRu': 'Услуга'}
970140001488/230036/01;"{'nameRu': 'ТОО ""Инжиниринг KZ""'}";услуги по техническому надзору по среднему ремонту дорог ул. Школьная с. Жарколь Федоровского района;{'nameRu': 'Открытый конкурс'};834363.00;934486.56;{'nameRu': 'Услуга'}
970140001488/230084/00;"{'nameRu': 'ТОО ""mason""'}";Приобретение системного блока компьютера;{'nameRu': 'Запрос ценовых предложений'};342000.00;342000.00;{'nameRu': 'Товар'}
970140001488/230082/00;"{'nameRu': 'ТОО ""КСТ АвтоМоторс""'}";работы по текущему ремонту грузового автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3584821.42;4014999.99;{'nameRu': 'Работа'}
970140001488/230069/01;"{'nameRu': 'ТОО ""ЛИР""'}";Услуги по техническому надзору по среднему ремонту дороги улицы Гагарина с. Федоровка Федоровского сельского округа;{'nameRu': 'Открытый конкурс'};1747962.00;1957717.44;{'nameRu': 'Услуга'}
970140001488/230034/02;{'nameRu': 'ПЕТОЯН ОГАННЕС ОНИКОВИЧ'};работы по среднему ремонту дороги улицы Гагарина в селе Федоровка Федоровского района;{'nameRu': 'Открытый конкурс'};63700250.00;71344280.00;{'nameRu': 'Работа'}
970140001488/230033/02;{'nameRu': 'ПЕТОЯН ОГАННЕС ОНИКОВИЧ'};работы по среднему ремонту дороги улицы Достық в селе Федоровка Федоровского района;{'nameRu': 'Открытый конкурс'};98600200.00;110432224.00;{'nameRu': 'Работа'}
970140001488/230081/00;{'nameRu': 'ИПАйбек'};работы по изготовлению и установке уличных тренажеров в с. Федоровка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;692856.00;{'nameRu': 'Работа'}
970140001488/230080/00;{'nameRu': 'ИП Бордо'};Работы по благоустройству прилегающей территории кладбища села Федоровка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3899000.00;3899000.00;{'nameRu': 'Работа'}
970140001488/230079/00;"{'nameRu': 'ТОО ""СтройМонтажАльфа""'}";Изготовление и установка оборудования для детской игровой площадки в с. Жарколь;{'nameRu': 'Запрос ценовых предложений'};1616000.00;1616000.00;{'nameRu': 'Работа'}
970140001488/230078/00;"{'nameRu': 'ТОО ""СтройМонтажАльфа""'}";Изготовление и установка оборудования для детской игровой площадки в с. Федоровка;{'nameRu': 'Запрос ценовых предложений'};664000.00;664000.00;{'nameRu': 'Работа'}
970140001488/230077/00;{'nameRu': 'ИП СУЛТАНОВ'};Изготовление и установка оборудования для детской игровой площадки в с. Федоровка;{'nameRu': 'Запрос ценовых предложений'};0.00;3890000.00;{'nameRu': 'Работа'}
970140001488/230057/01;{'nameRu': 'ИП САЛЬКО ОКСАНА ВАСИЛЬЕВНА'};Услуги по уходу за растениями;{'nameRu': 'Из одного источника путем прямого заключения договора'};6244553.56;6244553.56;{'nameRu': 'Работа'}
970140001488/230076/00;{'nameRu': 'ИП ШЕЛЕСТ НАТАЛЬЯ АЛЕКСАНДРОВНА'};работы по текущему ремонту и техничскому обслуживанию триммеров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100000.00;100000.00;{'nameRu': 'Работа'}
970140001488/230075/00;{'nameRu': 'ИП ШЕЛЕСТ НАТАЛЬЯ АЛЕКСАНДРОВНА'};работы по текущему ремонту кусторезов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140000.00;140000.00;{'nameRu': 'Работа'}
970140001488/230074/00;"{'nameRu': 'ТОО ""Гелиос""'}";дизельное топливо летнее;{'nameRu': 'Запрос ценовых предложений'};118125.00;176400.00;{'nameRu': 'Товар'}
970140001488/230073/00;{'nameRu': 'ИП Гальцова Анастасия Юрьевна'};планшет графический;{'nameRu': 'Запрос ценовых предложений'};138000.00;154560.00;{'nameRu': 'Товар'}
970140001488/230072/00;"{'nameRu': 'ТОО ""DAN TECHNO""'}";приобретение термопринтера;{'nameRu': 'Запрос ценовых предложений'};59000.00;59000.00;{'nameRu': 'Товар'}
970140001488/230071/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";краска масляная;{'nameRu': 'Запрос ценовых предложений'};166560.00;186547.20;{'nameRu': 'Товар'}
970140001488/230070/00;{'nameRu': 'ИП ЕЭС'};краска масляная;{'nameRu': 'Запрос ценовых предложений'};182325.00;182325.00;{'nameRu': 'Товар'}
970140001488/230050/01;"{'nameRu': 'ТОО ""Daryn KazStroyGroup""'}";Работы по изготовлению и установке ограждения на перекрестках;{'nameRu': 'Открытый конкурс'};8995664.46;10075144.20;{'nameRu': 'Работа'}
970140001488/230033/01;{'nameRu': 'ПЕТОЯН ОГАННЕС ОНИКОВИЧ'};работы по среднему ремонту дороги улицы Достық в селе Федоровка Федоровского района;{'nameRu': 'Открытый конкурс'};0.00;110432224.00;{'nameRu': 'Работа'}
970140001488/230034/01;{'nameRu': 'ПЕТОЯН ОГАННЕС ОНИКОВИЧ'};работы по среднему ремонту дороги улицы Гагарина в селе Федоровка Федоровского района;{'nameRu': 'Открытый конкурс'};0.00;71344280.00;{'nameRu': 'Работа'}
970140001488/230069/00;"{'nameRu': 'ТОО ""ЛИР""'}";Услуги по техническому надзору по среднему ремонту дороги улицы Гагарина с. Федоровка Федоровского сельского округа;{'nameRu': 'Открытый конкурс'};0.00;1957717.44;{'nameRu': 'Услуга'}
970140001488/230068/00;"{'nameRu': 'ТОО ""ЛИР""'}";Услуги по техническому надзору по среднему ремонту дороги улицы Достық с. Федоровка Федоровского сельского округа;{'nameRu': 'Открытый конкурс'};0.00;3014272.80;{'nameRu': 'Услуга'}
970140001488/230067/00;{'nameRu': 'ИП Soltustik-2020'};работы по изготовлению искуственных неровностей;{'nameRu': 'Запрос ценовых предложений'};399196.42;399196.42;{'nameRu': 'Работа'}
970140001488/230066/00;{'nameRu': 'ИП ГАЛКИНА СВЕТЛАНА ВАСИЛЬЕВНА'};Работы по изготовлению баннеров;{'nameRu': 'Запрос ценовых предложений'};0.00;1982142.00;{'nameRu': 'Работа'}
970140001488/230065/00;"{'nameRu': 'ТОО ""Тарлан SALES""'}";Услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};126160.71;141300.00;{'nameRu': 'Услуга'}
970140001488/230064/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};хозяйственные материалы (шпатель, кисть малярная);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49950.00;49950.00;{'nameRu': 'Товар'}
970140001488/230063/00;"{'nameRu': 'ТОО ""Костанайшинторг""'}";масло моторное минеральное для двутактных бензиновых двигателей;{'nameRu': 'Запрос ценовых предложений'};59200.00;66304.00;{'nameRu': 'Товар'}
970140001488/230062/00;"{'nameRu': 'ИП ""ДОС""'}";Грабли;{'nameRu': 'Запрос ценовых предложений'};17450.00;17450.00;{'nameRu': 'Товар'}
970140001488/230061/00;"{'nameRu': 'ИП ""Алтын балық""'}";грабли;{'nameRu': 'Запрос ценовых предложений'};20500.00;20500.00;{'nameRu': 'Товар'}
970140001488/230060/00;{'nameRu': 'БӨЛЕГЕН АБАЙ'};леска;{'nameRu': 'Запрос ценовых предложений'};103100.00;103100.00;{'nameRu': 'Товар'}
970140001488/230059/00;{'nameRu': 'ИП ГЕДЗ СЕРГЕЙ ПАВЛОВИЧ'};работы по текущему ремонту бензотриммеров;{'nameRu': 'Запрос ценовых предложений'};469900.00;469900.00;{'nameRu': 'Работа'}
970140001488/230058/00;"{'nameRu': 'ИП ""Бондарева""'}";хозяйственные материалы (кисти малярные);{'nameRu': 'Запрос ценовых предложений'};27040.00;30284.80;{'nameRu': 'Товар'}
970140001488/230057/00;{'nameRu': 'ИП САЛЬКО ОКСАНА ВАСИЛЬЕВНА'};Услуги по уходу за растениями;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6244553.56;{'nameRu': 'Работа'}
970140001488/230056/00;"{'nameRu': 'ТОО ""Жаркөл"" акимата Федоровского района'}";услуги по удалению неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};54021.00;54021.00;{'nameRu': 'Услуга'}
970140001488/230055/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};известь;{'nameRu': 'Запрос ценовых предложений'};179240.00;179240.00;{'nameRu': 'Товар'}
970140001488/230054/00;{'nameRu': 'ИП ЕЭС'};краска масляная;{'nameRu': 'Запрос ценовых предложений'};279045.00;279045.00;{'nameRu': 'Товар'}
970140001488/230053/00;"{'nameRu': 'ТОО ""АЗИМУТ-10""'}";краска масляная;{'nameRu': 'Запрос ценовых предложений'};127840.00;143180.80;{'nameRu': 'Товар'}
970140001488/230052/00;{'nameRu': 'ИП ЕЭС'};краска масляная;{'nameRu': 'Запрос ценовых предложений'};180480.00;180480.00;{'nameRu': 'Товар'}
970140001488/230051/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";краска воднодисперсионная;{'nameRu': 'Запрос ценовых предложений'};119250.00;133560.00;{'nameRu': 'Товар'}
970140001488/230050/00;"{'nameRu': 'ТОО ""Daryn KazStroyGroup""'}";Работы по изготовлению и установке ограждения на перекрестках;{'nameRu': 'Открытый конкурс'};4642857.14;5208000.00;{'nameRu': 'Работа'}
970140001488/230048/00;"{'nameRu': 'ТОО ""Ақжан және біз""'}";Работы по содержанию дорог в федоровском сельском округе;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};144642.85;161999.99;{'nameRu': 'Работа'}
970140001488/230047/00;"{'nameRu': 'ТОО ""Ақжан және біз""'}";Работы по содержанию дорог в федоровском сельском округе;{'nameRu': 'Запрос ценовых предложений'};400178.57;448200.00;{'nameRu': 'Работа'}
970140001488/230046/00;{'nameRu': 'ТОГАНАСОВ ЕРНАР'};Текущий ремонт памятников на центральной площади села Федоровка;{'nameRu': 'Запрос ценовых предложений'};346258.90;346258.90;{'nameRu': 'Работа'}
970140001488/230045/00;{'nameRu': 'ИП Мусаев'};работы по благоустройству в селе Федоровка (покраска опор);{'nameRu': 'Запрос ценовых предложений'};0.00;950111.00;{'nameRu': 'Работа'}
970140001488/230044/00;{'nameRu': 'ТОГАНАСОВ ЕРНАР'};Работы по содержанию дорог в федоровском сельском округе;{'nameRu': 'Запрос ценовых предложений'};0.00;4798920.00;{'nameRu': 'Работа'}
970140001488/230043/00;{'nameRu': 'ИП Кузнецов'};Работы по нанесению дорожной разметки на проезжей части;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};370000.00;370000.00;{'nameRu': 'Работа'}
970140001488/230042/00;{'nameRu': 'ИП Шелест Олег Валерьевич'};Работы по текущему ремонту билбордов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};348214.28;348214.28;{'nameRu': 'Работа'}
970140001488/230041/00;{'nameRu': 'ИП Шелест Олег Валерьевич'};текущий ремонт системного блока;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};70000.00;70000.00;{'nameRu': 'Работа'}
970140001488/230040/00;{'nameRu': 'ИП КАРИМ'};Работы по благоустройству прилегающей территории кладбища села Федоровка;{'nameRu': 'Запрос ценовых предложений'};0.00;3120000.00;{'nameRu': 'Работа'}
970140001488/230039/00;"{'nameRu': 'ТОО ""СетиKZ""'}";Работы по текущему ремонту уличного освещения в селе Федоровка Федоровского сельского округа;{'nameRu': 'Открытый конкурс'};1695219.46;4117499.99;{'nameRu': 'Работа'}
970140001488/230038/00;"{'nameRu': 'ТОО ""СетиKZ""'}";Работы по текущему ремонту уличного освещения в селе Владыкинка Федоровского сельского округа;{'nameRu': 'Открытый конкурс'};0.00;1945000.00;{'nameRu': 'Работа'}
970140001488/230037/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;51750.00;{'nameRu': 'Услуга'}
970140001488/230028/01;{'nameRu': 'ИП Шелест Олег Валерьевич'};работы по текущему ремонту компьютеров;{'nameRu': 'Запрос ценовых предложений'};268000.00;268000.00;{'nameRu': 'Работа'}
970140001488/230036/00;"{'nameRu': 'ТОО ""Инжиниринг KZ""'}";услуги по техническому надзору по среднему ремонту дорог ул. Школьная с. Жарколь Федоровского района;{'nameRu': 'Открытый конкурс'};0.00;934486.56;{'nameRu': 'Услуга'}
970140001488/230008/01;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;51750.00;{'nameRu': 'Услуга'}
970140001488/230035/00;"{'nameRu': 'ТОО ""Инжиниринг KZ""'}";услуги по техническому надзору по среднему ремонту дорог ул. Школьная с. Александрополь Федоровского района;{'nameRu': 'Открытый конкурс'};0.00;809232.48;{'nameRu': 'Услуга'}
970140001488/230034/00;{'nameRu': 'ПЕТОЯН ОГАННЕС ОНИКОВИЧ'};работы по среднему ремонту дороги улицы Гагарина в селе Федоровка Федоровского района;{'nameRu': 'Открытый конкурс'};0.00;71344280.00;{'nameRu': 'Работа'}
970140001488/230033/00;{'nameRu': 'ПЕТОЯН ОГАННЕС ОНИКОВИЧ'};работы по среднему ремонту дороги улицы Достық в селе Федоровка Федоровского района;{'nameRu': 'Открытый конкурс'};0.00;110432224.00;{'nameRu': 'Работа'}
970140001488/230032/00;{'nameRu': 'ПЕТОЯН ОГАННЕС ОНИКОВИЧ'};работы по среднему ремонту дороги улицы Школьная селе Жарколь Федоровского района;{'nameRu': 'Открытый конкурс'};28430097.00;31841708.64;{'nameRu': 'Работа'}
970140001488/230031/00;{'nameRu': 'ПЕТОЯН ОГАННЕС ОНИКОВИЧ'};работы по среднему ремонту дороги улицы Школьная с. Александрополь Федоровского района;{'nameRu': 'Открытый конкурс'};24619485.00;27573823.20;{'nameRu': 'Работа'}
970140001488/230030/00;{'nameRu': 'ИП Чеботарев'};бумага офисная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};97592.00;97592.00;{'nameRu': 'Товар'}
970140001488/230029/00;{'nameRu': 'ИП МУХИН ВЛАДИМИР АЛЕКСАНДРОВИЧ'};Изготовление уличных  флагов РК;{'nameRu': 'Запрос ценовых предложений'};281280.00;281280.00;{'nameRu': 'Работа'}
970140001488/230028/00;{'nameRu': 'ИП Шелест Олег Валерьевич'};работы по текущему ремонту компьютеров;{'nameRu': 'Запрос ценовых предложений'};243000.00;243000.00;{'nameRu': 'Работа'}
970140001488/230027/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ZARYA-2018""'}";Работы по изготовлению гербовых бланков;{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Услуга'}
970140001488/230026/00;"{'nameRu': 'ТОО ""Федоровские новости""'}";Услуги по размещению информационных материалов в средствах массовой информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};116880.00;250000.00;{'nameRu': 'Услуга'}
970140001488/230013/01;{'nameRu': 'Тяглов Геннадий Георгиевич'};услуги по обслуживанию системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};213328.00;535714.00;{'nameRu': 'Услуга'}
970140001488/230001/01;"{'nameRu': 'ТОО ""Ақжан және біз""'}";Зимнее содержание дорог по улицам села Федоровка, села Жарколь;{'nameRu': 'Запрос ценовых предложений'};3928467.85;6959844.00;{'nameRu': 'Работа'}
970140001488/230025/00;"{'nameRu': 'ГКП ""Водстрой"" акимата Федоровского района Костанайской области'}";Услуги по передаче, распределению и холодному водоснабжению с использованием систем централизованного водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;50468.54;{'nameRu': 'Услуга'}
970140001488/230024/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Банковские услуги;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;108100.00;{'nameRu': 'Услуга'}
970140001488/230023/00;"{'nameRu': 'АО ""Страховая Компания ""Сентрас Иншуранс""'}";Услуги по обязательному страхованию автотранспорта;{'nameRu': 'Запрос ценовых предложений'};53722.00;53722.00;{'nameRu': 'Услуга'}
970140001488/230022/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Бензин АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};601007.14;673128.00;{'nameRu': 'Товар'}
970140001488/230021/00;"{'nameRu': 'ТОО ""Ақжан және біз""'}";Зимнее содержание дорог по улицам села Владыкинка, села Александрополь, села Приозерное;{'nameRu': 'Запрос ценовых предложений'};467170.00;523230.40;{'nameRu': 'Работа'}
970140001488/230020/00;"{'nameRu': 'ТОО ""Kst trade""'}";дизельное топливо летнее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};313392.86;351000.00;{'nameRu': 'Товар'}
970140001488/230019/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-95;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};257964.29;288920.00;{'nameRu': 'Товар'}
970140001488/230018/00;{'nameRu': 'ИП Гриб Виктор Владимирович'};техническое обслуживание автоматической пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};26600.00;42000.00;{'nameRu': 'Услуга'}
970140001488/230017/00;{'nameRu': 'ИП ГЕДЗ СЕРГЕЙ ПАВЛОВИЧ'};услуги по выкачке септика;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40000.00;69000.00;{'nameRu': 'Услуга'}
970140001488/230016/00;{'nameRu': 'ИП Шелест Олег Валерьевич'};услуги по заправке и рмонту картриджа принтера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45800.00;137600.00;{'nameRu': 'Услуга'}
970140001488/230015/00;"{'nameRu': 'ИП ""Лукович Татьяна Петровна""'}";Услуги по захоронению безродных;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};105000.00;315000.00;{'nameRu': 'Услуга'}
970140001488/230014/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Банковские услуги;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15700.00;{'nameRu': 'Услуга'}
970140001488/230013/00;{'nameRu': 'Тяглов Геннадий Георгиевич'};услуги по обслуживанию системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};26666.00;293328.00;{'nameRu': 'Услуга'}
970140001488/230012/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";Услуги по сопровождению и технической поддержке информационной системы;{'nameRu': 'Из одного источника путем прямого заключения договора'};62142.86;95700.00;{'nameRu': 'Услуга'}
970140001488/230011/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;485395.01;{'nameRu': 'Товар'}
970140001488/230010/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Оплата за электроэнергию уличного освещения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;19352922.62;{'nameRu': 'Товар'}
970140001488/230009/00;"{'nameRu': 'ГКП ""Теплоцентр"" акимата Федоровского района Костанайской области'}";теплоэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;655400.00;{'nameRu': 'Услуга'}
