contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970140003533/230025/00;{'nameRu': 'ИП ТАНГИРБЕРГЕНОВА'};Разработка технической документации на средний ремонт дороги в с.Победа Карабалыкского района, Костанайской области, ул.Байтерек.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;450000.00;{'nameRu': 'Работа'}
970140003533/230024/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Дезинфекция питьевых колодцев в с.Победа.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};144120.00;144120.00;{'nameRu': 'Услуга'}
970140003533/230022/00;"{'nameRu': 'ИП  ""МҰРСАЛБЕКОВ НҰРМАХАНБЕТ""'}";Изготовление баннера;{'nameRu': 'Запрос ценовых предложений'};35000.00;35000.00;{'nameRu': 'Услуга'}
970140003533/230021/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};126288.48;141443.10;{'nameRu': 'Товар'}
970140003533/230020/00;{'nameRu': 'ИП ТАНГИРБЕРГЕНОВА'};Разработка технической документации на средний ремонт дороги в с.Победа Карабалыкского района, Костанайской области, ул.Родниковая.;{'nameRu': 'Запрос ценовых предложений'};350000.00;350000.00;{'nameRu': 'Работа'}
970140003533/230019/00;"{'nameRu': 'ТОО ""ЭПК-forfait"" (ЭПК-форфайт)'}";Электромонтажные работы по уличному освещению в селе Победа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2888300.00;3234896.00;{'nameRu': 'Работа'}
970140003533/230018/00;"{'nameRu': 'ИП ""Жуматов Н.К.""'}";Услуги по техническому осмотру автомашины Niva Chevrolet;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4000.00;4000.00;{'nameRu': 'Услуга'}
970140003533/230017/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};25646.00;25646.00;{'nameRu': 'Услуга'}
970140003533/230016/00;{'nameRu': 'ИП Задоянов Е.С.'};Работы по ремонту автомобиля Chevrolet Niva 2123;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};108500.00;108500.00;{'nameRu': 'Работа'}
970140003533/230015/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";«Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества»;{'nameRu': 'Из одного источника путем прямого заключения договора'};41400.00;48300.00;{'nameRu': 'Услуга'}
970140003533/230002/01;"{'nameRu': 'АО ""Информационно-учетный центр""'}";«Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
970140003533/230014/00;"{'nameRu': 'ИП ""Кинсфатор Е.Г.""'}";Ремонт компьютерной техники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19000.00;50000.00;{'nameRu': 'Услуга'}
970140003533/230013/00;"{'nameRu': 'ТОО ""Костанайнефтепродукт""'}";Бензин АИ-92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100178.57;112200.00;{'nameRu': 'Товар'}
970140003533/230012/00;"{'nameRu': 'ИП ""Гардер Е.А.""'}";Услуги по заправке картриджа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16800.00;28000.00;{'nameRu': 'Услуга'}
970140003533/230011/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага А4;{'nameRu': 'Запрос ценовых предложений'};20400.00;22848.00;{'nameRu': 'Товар'}
970140003533/230010/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи (Услуги доступа к интернету);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};445210.71;664847.99;{'nameRu': 'Услуга'}
970140003533/230009/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};7408.47;22000.00;{'nameRu': 'Услуга'}
970140003533/230008/00;"{'nameRu': 'ТОО ""Редакция районной газеты ""АЙНА""'}";Публикации в газете (Информационное сообщение);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};141864.00;200000.00;{'nameRu': 'Услуга'}
970140003533/230007/00;"{'nameRu': 'ТОО ""Новотроицк-1""'}";Зимнее содержание автомобильных дорог в селе Победа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};308464.29;400000.00;{'nameRu': 'Работа'}
970140003533/230006/00;"{'nameRu': 'ТОО ""Новотроицк-1""'}";Аренда помещения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};337500.00;504000.00;{'nameRu': 'Услуга'}
970140003533/230005/00;"{'nameRu': 'ИП ""Иманбаев Аскар Габбасович""'}";Услуги по захоронению ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11040.00;14720.64;{'nameRu': 'Услуга'}
970140003533/230004/00;"{'nameRu': 'ТОО ""PROFI SOFT""'}";"услуг по обновлению и сопровождению программы &quot;1С Бухгалтерия для государственных учреждений &quot;";{'nameRu': 'Запрос ценовых предложений'};98214.29;110000.00;{'nameRu': 'Услуга'}
970140003533/230003/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет (Бюджетное финансирование МСУ);{'nameRu': 'Из одного источника путем прямого заключения договора'};210991.07;283572.00;{'nameRu': 'Услуга'}
970140003533/230002/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";«Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
970140003533/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};301034.39;599996.54;{'nameRu': 'Товар'}
