contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961240000906/230067/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Работы по монтажу/установке кондиционера;{'nameRu': 'Запрос ценовых предложений'};29899.00;33486.88;{'nameRu': 'Работа'}
961240000906/230066/00;"{'nameRu': 'ТОО ""Инвест Строй 2024""'}";Услуги по техническому обслуживанию кондиционерного оборудования;{'nameRu': 'Запрос ценовых предложений'};0.00;124656.00;{'nameRu': 'Услуга'}
961240000906/230065/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Hyundai Premium Kostanai""'}";Приобретение автотранспортного средства;{'nameRu': 'Запрос ценовых предложений'};10660300.00;11939536.00;{'nameRu': 'Товар'}
961240000906/230064/00;"{'nameRu': 'ТОО ""Учебный центр ""ПРОФИ""'}";Услуги по обучению сотрудников по пожарно-техническому минимуму;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;10000.00;{'nameRu': 'Услуга'}
961240000906/230063/00;"{'nameRu': 'ТОО ""Алау-ТВ""'}";Услуги по online трансляции отчетной встречи акима Житикаринского района;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};285714.29;320000.00;{'nameRu': 'Услуга'}
961240000906/230062/00;{'nameRu': 'ИП Асыл-Ай'};001 Известь негашеная (мешок 15 кг.);{'nameRu': 'Электронный магазин'};22500.00;22500.00;{'nameRu': 'Товар'}
961240000906/230061/00;"{'nameRu': 'ИП  ""Исламбек""'}";Средство моющее для мытья полов, жидкость;{'nameRu': 'Электронный магазин'};65000.00;65000.00;{'nameRu': 'Товар'}
961240000906/230060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";001 Перчатки х/б;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22000.00;24640.00;{'nameRu': 'Товар'}
961240000906/230059/00;"{'nameRu': 'АО ""Страховая компания ""АСКО""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};0.00;107713.88;{'nameRu': 'Услуга'}
961240000906/230058/00;"{'nameRu': 'ТОО ""KGS Group & Co""'}";001 Полотенце махровое;{'nameRu': 'Электронный магазин'};35700.00;39984.00;{'nameRu': 'Товар'}
961240000906/230057/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Средство дезинфицирующее Белизна;{'nameRu': 'Электронный магазин'};22450.00;25144.00;{'nameRu': 'Товар'}
961240000906/230056/00;{'nameRu': 'ИП Даулетказы'};Мыло хозяйственные;{'nameRu': 'Электронный магазин'};12900.00;12900.00;{'nameRu': 'Товар'}
961240000906/230055/00;{'nameRu': 'Жаксыбаев'};001 Полотенце бумажное;{'nameRu': 'Электронный магазин'};20378.40;22823.81;{'nameRu': 'Товар'}
961240000906/230054/00;{'nameRu': 'ИП Өркен'};001 Известь негашеная;{'nameRu': 'Электронный магазин'};24796.00;24796.00;{'nameRu': 'Товар'}
961240000906/230053/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Моноблок;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};177100.00;198352.00;{'nameRu': 'Товар'}
961240000906/230052/00;"{'nameRu': 'ТОО ""QAZAQ TECHNOLOGY LTD""'}";Компьютер в комплекте;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};807000.00;903840.00;{'nameRu': 'Товар'}
961240000906/230051/00;"{'nameRu': 'ИП ""АКНУР""'}";001 Мыло туалетное твжидкое 5л;{'nameRu': 'Электронный магазин'};19490.00;19490.00;{'nameRu': 'Товар'}
961240000906/230050/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Ведро из оцинкованной, порошок дезинфицирующий;{'nameRu': 'Электронный магазин'};36221.45;36221.45;{'nameRu': 'Товар'}
961240000906/230049/00;{'nameRu': 'ИП АСЕЛЬ'};Бумага для заметок, стикер;{'nameRu': 'Электронный магазин'};26800.00;26800.00;{'nameRu': 'Товар'}
961240000906/230048/00;{'nameRu': 'Ledenergy.kz'};Лампа светодиодная тип цоколя E14,E27;{'nameRu': 'Электронный магазин'};21010.00;23531.20;{'nameRu': 'Товар'}
961240000906/230047/00;{'nameRu': 'ИП Токтамысова'};001 Бумага туалетная;{'nameRu': 'Электронный магазин'};30000.00;30000.00;{'nameRu': 'Товар'}
961240000906/230046/00;{'nameRu': 'AMANAT'};Панель светодиодная мощность 36 Вт., 6500K, 595*595 мм;{'nameRu': 'Электронный магазин'};192500.00;192500.00;{'nameRu': 'Товар'}
961240000906/230045/00;{'nameRu': 'Ledenergy.kz'};Лампа светодиодная тип цоколя GU5.3, мощность 7 Вт;{'nameRu': 'Электронный магазин'};12000.00;13440.00;{'nameRu': 'Товар'}
961240000906/230044/00;"{'nameRu': 'ИП ""Алма""'}";006 Мешкотара;{'nameRu': 'Электронный магазин'};237500.00;237500.00;{'nameRu': 'Товар'}
961240000906/230043/00;{'nameRu': 'ИП Бучель Игорь Михайлович'};001 Услуги по техническому обслуживанию автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};312500.00;312500.00;{'nameRu': 'Услуга'}
961240000906/230042/00;{'nameRu': 'ИП Сегизбаева Н.П.'};"Работы по очистке снега обводного канала на платине пруда &quot;Двуреченский&quot;, село Шевченковка";{'nameRu': 'Запрос ценовых предложений'};378888.00;378888.00;{'nameRu': 'Работа'}
961240000906/230041/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};Работы по ремонту компьютерной, периферийной оргтехники, оборудования и их частей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};84800.00;84800.00;{'nameRu': 'Работа'}
961240000906/230040/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};005 Работы по ремонту картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9000.00;15000.00;{'nameRu': 'Работа'}
961240000906/230039/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};005 Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24000.00;34500.00;{'nameRu': 'Услуга'}
961240000906/230038/00;"{'nameRu': 'Коммунальное государственное предприятие ""Житикаринская районная больница"" Управления здравоохранения акимата Костанайской области'}";005 Услуги медицинского освидетельствования граждан при призыве на воинскую службу;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1914375.00;4850000.00;{'nameRu': 'Услуга'}
961240000906/230037/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";"Услуги по предоставлению в пользование БД &quot;Zan&quot; онлайн версии";{'nameRu': 'Из одного источника путем прямого заключения договора'};54375.00;87000.00;{'nameRu': 'Услуга'}
961240000906/230036/00;"{'nameRu': 'ТОО ""Центрум""'}";001 Журнал регистрации;{'nameRu': 'Запрос ценовых предложений'};8400.00;8400.00;{'nameRu': 'Работа'}
961240000906/230035/00;{'nameRu': 'ИП МАРАМЗИН С.А'};Услуги по изготовлению гравертонов А4;{'nameRu': 'Запрос ценовых предложений'};95840.00;179700.00;{'nameRu': 'Работа'}
961240000906/230034/00;{'nameRu': 'ИП МАРАМЗИН С.А'};Услуги по изготовлению грамот в папках;{'nameRu': 'Запрос ценовых предложений'};107100.00;210000.00;{'nameRu': 'Работа'}
961240000906/230033/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта на 2023-2024 годы;{'nameRu': 'Запрос ценовых предложений'};25646.00;25646.00;{'nameRu': 'Услуга'}
961240000906/230032/00;{'nameRu': 'ИП МАРАМЗИН С.А'};Услуги по изготовлению благодарственных писем в рамке;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14166.70;85000.00;{'nameRu': 'Работа'}
961240000906/230031/00;"{'nameRu': 'ТОО ""СОЦСЕРВИС""'}";Услуги по вывозу ТБО;{'nameRu': 'Запрос ценовых предложений'};0.00;55977.60;{'nameRu': 'Услуга'}
961240000906/230030/00;"{'nameRu': 'ТОО ""Центрум""'}";Услуги по переплету;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13500.00;13500.00;{'nameRu': 'Услуга'}
961240000906/230029/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по пересылке писем;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};200000.00;224000.00;{'nameRu': 'Услуга'}
961240000906/230028/00;{'nameRu': 'ИП Ержанова О.И.'};Услуги по размещению информационных материалов в средствах массовой информации;{'nameRu': 'Запрос ценовых предложений'};146260.00;312000.00;{'nameRu': 'Услуга'}
961240000906/230027/00;"{'nameRu': 'ТОО ""МVIT""'}";Услуги по техническому обслуживанию прибора учета тепловой энергии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28572.00;50000.00;{'nameRu': 'Услуга'}
961240000906/230026/00;"{'nameRu': 'ТОО ""TENGRI Ltd""'}";Услуги по изготовлению папок акима района;{'nameRu': 'Запрос ценовых предложений'};80000.00;89600.00;{'nameRu': 'Работа'}
961240000906/230025/00;{'nameRu': 'Левченко А.Н.'};Услуги по техническому обслуживанию системы охранной сигнализации;{'nameRu': 'Запрос ценовых предложений'};81309.07;125216.00;{'nameRu': 'Услуга'}
961240000906/230024/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";005 Услуги банков по перечислению денежных средств;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6300.00;{'nameRu': 'Услуга'}
961240000906/230023/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";001 Услуги банков по перечислению денежных средств;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;225000.00;{'nameRu': 'Услуга'}
961240000906/230022/00;{'nameRu': 'Левченко А.Н.'};Услуги по техническому обслуживанию СКУД;{'nameRu': 'Запрос ценовых предложений'};89600.00;137984.00;{'nameRu': 'Услуга'}
961240000906/230021/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по электроснабжению;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2390700.00;{'nameRu': 'Услуга'}
961240000906/230020/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги водоснабжения и (или) водоотведения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3505600.00;{'nameRu': 'Услуга'}
961240000906/230019/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по снабжению тепловой энергией;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;8598700.00;{'nameRu': 'Услуга'}
961240000906/230018/00;"{'nameRu': 'ИП ""Жер сү""'}";Питьевая бутилированная вода, объем - 19 литров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};92250.00;112500.00;{'nameRu': 'Товар'}
961240000906/230017/00;"{'nameRu': 'ТОО ""Арман плюс""'}";Услуги по размещению информационных материалов в средствах массовой информации;{'nameRu': 'Запрос ценовых предложений'};182070.00;190000.00;{'nameRu': 'Услуга'}
961240000906/230016/00;{'nameRu': 'ИП Айдабулов Кайдар Елемисович'};005 Услуги по перевозке призывников;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1659000.00;3540000.00;{'nameRu': 'Услуга'}
961240000906/230015/00;{'nameRu': 'ИП ТехСпецСЕВ'};Услуги по техническому обслуживанию системы речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};72000.00;96750.00;{'nameRu': 'Услуга'}
961240000906/230014/00;{'nameRu': 'Левченко А.Н.'};Услуги по техническому обслуживанию системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};85349.97;127456.00;{'nameRu': 'Услуга'}
961240000906/230013/00;"{'nameRu': 'ТОО ""Безопасный город КСТ""'}";Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};93744.00;125000.00;{'nameRu': 'Услуга'}
961240000906/230012/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};001 Работы по ремонту картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};84000.00;157000.00;{'nameRu': 'Работа'}
961240000906/230011/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};001 Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};229500.00;290000.00;{'nameRu': 'Услуга'}
961240000906/230010/00;{'nameRu': 'ИП ЮГАТОВ СЕРГЕЙ ЮРЬЕВИЧ'};"Сопровождение конфигураций и баз данных системы &quot;1С:Предприятие&quot; сертифицированным специалистом, включая консультирование по практическому применению программного продукта и бухгалтерскому учету, с посещением клиента и удалённо";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};209880.00;279840.00;{'nameRu': 'Услуга'}
961240000906/230009/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TM-SYSTEMS""'}";Услуги по сопровождению Подсистемы интеграции контроля и управления доступа с информационной системой «Е-қызмет»;{'nameRu': 'Из одного источника путем прямого заключения договора'};240000.00;480000.00;{'nameRu': 'Услуга'}
961240000906/230008/00;"{'nameRu': 'ТОО ""Тарлан SALES""'}";Услуги по техническому обслуживанию автомобиля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};112571.43;126080.00;{'nameRu': 'Услуга'}
961240000906/230007/00;"{'nameRu': 'ТОО ""Частное охранное предприятие ""Чингиз""'}";Услуги по круглосуточному обеспечению охраны имущества здания, а также по осуществлению контрольно-пропускного пункта;{'nameRu': 'Запрос ценовых предложений'};3200000.00;4800000.00;{'nameRu': 'Услуга'}
961240000906/230006/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по проведению переподготовки административных государственных служащих продолжительностью 120 академических часов;{'nameRu': 'Из одного источника путем прямого заключения договора'};1443600.00;2165400.00;{'nameRu': 'Услуга'}
961240000906/230005/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации государственных служащих;{'nameRu': 'Из одного источника путем прямого заключения договора'};2165400.00;2646600.00;{'nameRu': 'Услуга'}
961240000906/230004/00;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;200000.00;{'nameRu': 'Услуга'}
961240000906/230003/00;"{'nameRu': 'АО ""Казахтелеком""'}";Абонентная плата за телефоны, междугородние переговоры;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;68300.00;{'nameRu': 'Услуга'}
961240000906/230002/00;"{'nameRu': 'АО ""Казахтелеком""'}";Абонентная плата за телефоны, междугородние переговоры, соединения с операторами сотовой связи и другие телекоммуникационные услуги;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;1798224.32;{'nameRu': 'Услуга'}
961240000906/230001/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги Интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;978000.00;{'nameRu': 'Услуга'}
