contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
170740004625/230216/01;"{'nameRu': 'ТОО ""Севгражданпроект""'}";"Разработка проектно-сметной документации по объекту «Реконструкция зданий бывшей региональной резиденции под детское отделение КГУ &amp;quot;Костанайский областной реабилитационный центр&amp;quot; Управление координации занятости и социальных программ акимата Костанайской области&amp;quot; на 49 койко-мест в г.Костанай, ул. Мехколонна 58»";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;26372430.00;{'nameRu': 'Работа'}
170740004625/230299/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};«Қостанай қаласы, «Юбилейный» ықшам ауданы, Нұрсұлтан Назарбаев даңғылы, 172 мекенжайында мектеп жасындағы балаларға арналған смарт орталығын салу» жоба бойынша жер учаскесіне меншік құқығын тіркеу;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1202.54;{'nameRu': 'Услуга'}
170740004625/230298/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация прав собственности на земельный участок по проекту «Строительство центра настольного тенниса в г.Костанай»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1202.54;{'nameRu': 'Услуга'}
170740004625/230297/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};«Қостанай облысы, Қостанай ауданы, Мәскеу ауылында дәрігерлік амбулатория құрылысы» объектісі бойынша жер учаскесіне сәйкестендіру құжатын дайындау және беру;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;12364.80;{'nameRu': 'Работа'}
170740004625/230295/00;"{'nameRu': 'ТОО ""KAZ АТОМ""'}";"Дозиметрические замеры гамма-фона и радиометрические измерения радона, торона и ДПР участка &quot;Строительство фельдшерско-акушерского пункта с.Алтынсарино, Камыстинского района, Костанайской области&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;15000.00;{'nameRu': 'Услуга'}
170740004625/230292/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};«Қостанай ауданы Майкөл ауылында фельдшерлік-акушерлік пункт салу» объектісі бойынша жер учаскесіне сәйкестендіру құжатын дайындау және беру;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;12364.80;{'nameRu': 'Работа'}
170740004625/230291/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление и выдача идентификационного документа на земельный участок по объекту «Строительство фельдшерско-акушерского пункта в с. Алтынсарино Костанайского района»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;12364.80;{'nameRu': 'Работа'}
170740004625/230290/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Ұшқынды тұтатқышты қозғалтқыштарға арналған бензин;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;717477.60;{'nameRu': 'Товар'}
170740004625/230288/00;"{'nameRu': 'ТОО ""Серхан74""'}";Приобретение товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;30968.00;{'nameRu': 'Товар'}
170740004625/230287/00;"{'nameRu': 'ТОО ""KAZ АТОМ""'}";Дозиметрические замеры гамма-фона и радиометрические измерения радона, торона и ДПР участка;{'nameRu': 'Запрос ценовых предложений'};69000.00;69000.00;{'nameRu': 'Услуга'}
170740004625/220202/05;"{'nameRu': 'ТОО ""ГрадСтройСервис""'}";"Строительно-монтажные работы по объекту &quot;Реконструкция бывшего здания детского сада под центр для детей с аутизмом и центр активного долголетия в г.Костанай ул.Пушкина,179&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};360422592.35;624384939.75;{'nameRu': 'Работа'}
170740004625/230285/00;"{'nameRu': 'ТОО ""KAZ АТОМ""'}";"Дозиметрические замеры гамма-фона и радиометрические измерения радона, торона и ДПР участка &amp;quot;Строительство фельдшерско-акушерского пункта с. Фурманово, г. Аркалык, Костанайской области&amp;quot;";{'nameRu': 'Запрос ценовых предложений'};9000.00;9000.00;{'nameRu': 'Услуга'}
170740004625/230284/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения «Государственная вневедомственная экспертиза проектов» Комитета по делам строительства и жилищно-коммунального хозяйства Министерства промышленности и строительства Республики Казахстан (РГП ""Госэкспертиза"")'}";"Проведение комплексной вневедомственной экспертизы по рабочему проекту &amp;amp;amp;amp;amp;amp;amp;amp;amp;quot;Строительство медицинского пункта в с. с.Восточное г. Аркалык Костанайской области&amp;amp;amp;amp;amp;amp;amp;amp;amp;quot; (привязка). (Без наружных инженерных сетей)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;611089.92;{'nameRu': 'Работа'}
170740004625/230280/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения «Государственная вневедомственная экспертиза проектов» Комитета по делам строительства и жилищно-коммунального хозяйства Министерства промышленности и строительства Республики Казахстан (РГП ""Госэкспертиза"")'}";"проведение комплексной вневедомственной экспертизы по рабочему проекту &amp;quot;Строительство врачебной амбулатории в с. Московское Костанайского района  Костанайской области&amp;quot; (привязка). (Без наружных инженерных сетей)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;679255.36;{'nameRu': 'Работа'}
170740004625/230279/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения «Государственная вневедомственная экспертиза проектов» Комитета по делам строительства и жилищно-коммунального хозяйства Министерства промышленности и строительства Республики Казахстан (РГП ""Госэкспертиза"")'}";"проведение комплексной вневедомственной экспертизы по рабочему проекту &amp;quot;Строительство фельдшерско-акушерского пункта в с. Алтынсарино Костанайского района  Костанайской области&amp;quot; (привязка). (Без наружных инженерных сетей)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;611089.92;{'nameRu': 'Работа'}
170740004625/230278/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения «Государственная вневедомственная экспертиза проектов» Комитета по делам строительства и жилищно-коммунального хозяйства Министерства промышленности и строительства Республики Казахстан (РГП ""Госэкспертиза"")'}";"проведение комплексной вневедомственной экспертизы по рабочему проекту &amp;amp;quot;Строительство фельдшерско-акушерского пункта в с. Надеждинка  Костанайского района Костанайской области&amp;amp;quot; (привязка). (Без наружных инженерных сетей)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;611089.92;{'nameRu': 'Работа'}
170740004625/230277/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения «Государственная вневедомственная экспертиза проектов» Комитета по делам строительства и жилищно-коммунального хозяйства Министерства промышленности и строительства Республики Казахстан (РГП ""Госэкспертиза"")'}";"проведение комплексной вневедомственной экспертизы по рабочему проекту &amp;quot;Строительство фельдшерско-акушерского пункта в с. Садовое Костанайского района Костанайской области&amp;quot; (привязка). (Без наружных инженерных сетей)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;611089.92;{'nameRu': 'Работа'}
170740004625/230120/01;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по обучению (обучению/тренинги/подготовке/переподготовке/повышению квалификации);{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48120.00;{'nameRu': 'Услуга'}
170740004625/230276/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Государственной регистрации прав на земельный участок по адресу в  с.Алтынсарино Камыстинского района, Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1202.54;{'nameRu': 'Услуга'}
170740004625/230275/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения «Государственная вневедомственная экспертиза проектов» Комитета по делам строительства и жилищно-коммунального хозяйства Министерства промышленности и строительства Республики Казахстан (РГП ""Госэкспертиза"")'}";"Проведение комплексной вневедомственной экспертизы по рабочему проекту &quot;Строительство фельдшерско-акушерского пункта в с. Майколь Костанайского района Костанайской области&quot; (привязка). (Без наружных инженерных сетей)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;611089.92;{'nameRu': 'Работа'}
170740004625/230271/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуга по государственной регистрации изменений идентификационной характеристики;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1803.65;{'nameRu': 'Услуга'}
170740004625/230270/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения «Государственная вневедомственная экспертиза проектов» Комитета по делам строительства и жилищно-коммунального хозяйства Министерства промышленности и строительства Республики Казахстан (РГП ""Госэкспертиза"")'}";"Проведение комплексной вневедомственной экспертизы по рабочему проекту &quot;Строительство фельдшерско-акушерского пункта в с. Буревестник Наурзумского района Костанайской области&quot; (привязка). (Без наружных инженерных сетей)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;611089.92;{'nameRu': 'Работа'}
170740004625/230268/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуга по государственной регистрации изменений идентификационной характеристики;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1803.65;{'nameRu': 'Услуга'}
170740004625/230266/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};"Изготовление и выдача идентификационного документа на земельный участок по объекту &amp;amp;quot;Строительство фельдшерско-акушерского пункта в с.Алтынсарино Камыстинского района&amp;amp;quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;12364.80;{'nameRu': 'Работа'}
170740004625/230265/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};"Изготовление и выдача идентификационного документа на земельный участок по объекту &amp;quot;Строительство фельдшерско-акушерского пункта в с.Алтынсарино Камыстинского района&amp;quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;12364.80;{'nameRu': 'Работа'}
170740004625/230261/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Внесение в информационную систему правового кадастра идентификационных и технических сведений зданий, сооружений и (или) их составляющих на вновь созданное недвижимое имущество по объекту;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;14794.59;{'nameRu': 'Услуга'}
170740004625/230260/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Жерге орналастыру және жер-кадастр жұмыстары;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;59977.72;{'nameRu': 'Работа'}
170740004625/230259/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Запрос ценовых предложений'};0.00;29659.90;{'nameRu': 'Работа'}
170740004625/230258/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление и выдача идентификационного документа на земельный участок по объекту «Строительство средней школы с государственным языком обучения в п. Карабалык Карабалыкского района Костанайской области»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;17926.68;{'nameRu': 'Работа'}
170740004625/230257/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TM-SYSTEMS""'}";"Лицензия ПО &amp;quot;Универсальная подсистема интеграции с Smart Bridge&amp;quot; для доступа с информационной системой &amp;quot;Е-Қызмет&amp;quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;332500.00;{'nameRu': 'Услуга'}
170740004625/230255/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление и выдача идентификационного документа на земельный участок по объекту «Строительство средней школы с государственным языком обучения в п. Карабалык Карабалыкского района Костанайской области»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15453.72;{'nameRu': 'Работа'}
170740004625/230254/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения «Государственная вневедомственная экспертиза проектов» Комитета по делам строительства и жилищно-коммунального хозяйства Министерства промышленности и строительства Республики Казахстан (РГП ""Госэкспертиза"")'}";"проведение комплексной вневедомственной экспертизы по рабочему проекту «Строительство фельдшерско-акушерского пункта в с. Алтын Дала Костанайского района Костанайской области» (привязка). (Без наружных инженерных сетей)&amp;quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;550513.60;{'nameRu': 'Работа'}
170740004625/230253/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения «Государственная вневедомственная экспертиза проектов» Комитета по делам строительства и жилищно-коммунального хозяйства Министерства промышленности и строительства Республики Казахстан (РГП ""Госэкспертиза"")'}";"проведение комплексной вневедомственной экспертизы по рабочему проекту «Строительство фельдшерско-акушерского пункта в с.Тогузак Карабалыкского района Костанайской области» (привязка). (Без наружных инженерных сетей)&amp;amp;amp;quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;611089.92;{'nameRu': 'Работа'}
170740004625/230252/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление и выдача идентификационного документа на земельный участок по объекту «Строительство средней школы с государственным языком обучения в п. Карабалык Карабалыкского района Костанайской области»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15453.72;{'nameRu': 'Работа'}
170740004625/230251/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление и выдача идентификационного документа на земельный участок по объекту «Строительство средней школы с государственным языком обучения в п. Карабалык Карабалыкского района Костанайской области»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;15453.72;{'nameRu': 'Работа'}
170740004625/230250/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KZ Құрылыс Сапа""'}";"Услуги технического надзора по объекту &quot;Реконструкция здания спорткомплекса с плавательным бассейном по ул. Нурсултана Назарбаева,137 в г.Костанай&quot;";{'nameRu': 'Открытый конкурс'};0.00;23720043.26;{'nameRu': 'Услуга'}
170740004625/230249/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения «Государственная вневедомственная экспертиза проектов» Комитета по делам строительства и жилищно-коммунального хозяйства Министерства промышленности и строительства Республики Казахстан (РГП ""Госэкспертиза"")'}";"проведение комплексной вневедомственной экспертизы по рабочему проекту &amp;quot;Строительство фельдшерско-акушерского пункта в с.Станционное Карабалыкского района Костанайской области&amp;quot; (привязка). (Без наружных инженерных сетей)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;611089.92;{'nameRu': 'Работа'}
170740004625/230248/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Определение кадастровой (оценочной) стоимости земельного участка по объекту «Строительство медицинского пункта в селе Ахмет Байтұрсынұлы Джангельдинского района Костанайской области»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;21987.54;{'nameRu': 'Работа'}
170740004625/230247/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};"Регистрация права на недвижимое имущество &amp;quot;Строительство линии электроснабжения 10 кВ по адресу: город Костанай, Индустриальная зона&amp;quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;24049.98;{'nameRu': 'Услуга'}
170740004625/230246/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр Радиационных Услуг""'}";"Дозиметрические замеры гамма-фона и радиометрические измерения радона, торона и ДПР участка &quot;Строительство детского сада на 120 мест в селе Щербаково, Алтынсаринского района, Костанайской области&quot;";{'nameRu': 'Запрос ценовых предложений'};18000.00;18000.00;{'nameRu': 'Услуга'}
170740004625/230245/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр Радиационных Услуг""'}";"Дозиметрические замеры гамма-фона и радиометрические измерения радона, торона и ДПР участка &quot;Строительство фельдшерско-акушерского пункта с. Кенерал, Федоровского района, Костанайской области&quot;";{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Услуга'}
170740004625/230244/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр Радиационных Услуг""'}";"Дозиметрические замеры гамма-фона и радиометрические измерения радона, торона и ДПР участка &quot;Строительство фельдшерско-акушерского пункта с. Новоильиновка, района Беимбета Майлина, Костанайской области&quot;";{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Услуга'}
170740004625/230243/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр Радиационных Услуг""'}";"Дозиметрические замеры гамма-фона и радиометрические измерения радона, торона и ДПР участка &quot;Строительство фельдшерско-акушерского пункта п. Буревестник, Наурзумского района, Костанайской области&quot;";{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Услуга'}
170740004625/230242/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр Радиационных Услуг""'}";"Дозиметрические замеры гамма-фона и радиометрические измерения радона, торона и ДПР участка &quot;Строительство медицинского пункта с. Бестобе, Камыстинского района, Костанайской области&quot;";{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Услуга'}
170740004625/230241/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр Радиационных Услуг""'}";"Дозиметрические замеры гамма-фона и радиометрические измерения радона, торона и ДПР участка &quot;Строительство фельдшерско-акушерского пункта с. Коктал, Аулиекольского района, Костанайской области&quot;";{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Услуга'}
170740004625/230240/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр Радиационных Услуг""'}";"Дозиметрические замеры гамма-фона и радиометрические измерения радона, торона и ДПР участка &quot;Строительство фельдшерско-акушерского пункта с. Восточное, г. Аркалык, Костанайской области&quot;";{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Услуга'}
170740004625/230239/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр Радиационных Услуг""'}";"Дозиметрические замеры гамма-фона и радиометрические измерения радона, торона и ДПР участка &quot;Строительство фельдшерско-акушерского пункта с. Станционное, Карабалыкского района, Костанайской области&quot;";{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Услуга'}
170740004625/230238/00;"{'nameRu': 'ТОО ""KAZ АТОМ""'}";"Дозиметрические замеры гамма-фона и радиометрические измерения радона, торона и ДПР участка &quot;Строительство фельдшерско-акушерского пункта с. Тогузак, Карабалыкского района, Костанайской области&quot;";{'nameRu': 'Запрос ценовых предложений'};6500.00;6500.00;{'nameRu': 'Услуга'}
170740004625/230237/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр Радиационных Услуг""'}";"Дозиметрические замеры гамма-фона и радиометрические измерения радона, торона и ДПР участка &amp;amp;amp;quot;Строительство врачебной амбулатории с. Московское, Костанайского района, Костанайской области&amp;amp;amp;quot;";{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Услуга'}
170740004625/230236/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр Радиационных Услуг""'}";"Дозиметрические замеры гамма-фона и радиометрические измерения радона, торона и ДПР участка &quot;Строительство фельдшерско-акушерского пункта с. Айсары, Костанайского района, Костанайской области&quot;";{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Услуга'}
170740004625/230235/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения «Государственная вневедомственная экспертиза проектов» Комитета по делам строительства и жилищно-коммунального хозяйства Министерства промышленности и строительства Республики Казахстан (РГП ""Госэкспертиза"")'}";Проведение комплексной вневедомственной экспертизы по рабочему проекту «Строительство детского сада на 120 мест в селе Щербаково, Алтынсаринского района, Костанайской области»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2342173.12;{'nameRu': 'Работа'}
170740004625/230234/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр Радиационных Услуг""'}";"Дозиметрические замеры гамма-фона и радиометрические измерения радона, торона и ДПР участка &amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;quot;Строительство фельдшерско-акушерского пункта с. Алтынсарино, Костанайского района, Костанайской области";{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Услуга'}
