contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050140005302/230017/00;{'nameRu': 'ИП Буровин С.А.'};тормозные колодки задние на автомашину Chevrolet Niva;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4722.00;5288.64;{'nameRu': 'Товар'}
050140005302/230016/00;{'nameRu': 'ИП Буровин С.А.'};Трапеция рулевая;{'nameRu': 'Запрос ценовых предложений'};16477.00;18454.24;{'nameRu': 'Товар'}
050140005302/230015/00;"{'nameRu': 'Индивидуальный предприниматель"" Крампец Тамара Ивановна ""'}";Вал карданный задний и передний на крестовинах;{'nameRu': 'Запрос ценовых предложений'};50000.00;50000.00;{'nameRu': 'Товар'}
050140005302/230014/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РосДеталь""'}";редуктор заднего моста;{'nameRu': 'Запрос ценовых предложений'};54000.00;60480.00;{'nameRu': 'Товар'}
050140005302/230013/00;"{'nameRu': 'Индивидуальный предприниматель"" Крампец Тамара Ивановна ""'}";Тяга реактивная задняя моста;{'nameRu': 'Запрос ценовых предложений'};10500.00;10500.00;{'nameRu': 'Товар'}
050140005302/230012/00;{'nameRu': 'ИП Буровин С.А.'};тормозные колодки передние на автомашину Chevrolet Niva;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3000.00;3360.00;{'nameRu': 'Товар'}
050140005302/230011/00;"{'nameRu': 'ТОО ""Центрум""'}";изготовление фирменных бланков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6300.00;6300.00;{'nameRu': 'Услуга'}
050140005302/230010/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;594300.00;{'nameRu': 'Услуга'}
050140005302/230009/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;68699.99;{'nameRu': 'Услуга'}
050140005302/230008/00;{'nameRu': 'ИП ЗОТОВ ЕВГЕНИЙ СЕРГЕЕВИЧ'};заправка картриджа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;60000.00;{'nameRu': 'Услуга'}
050140005302/230007/00;"{'nameRu': 'ТОО ""Intelect""'}";Работы по ремонту/модернизации компьютерной/периферийной оргтехники/оборудования;{'nameRu': 'Запрос ценовых предложений'};0.00;60000.00;{'nameRu': 'Работа'}
050140005302/230006/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};"Обслуживание программы &quot;1С Бухгалтерия &quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};189000.00;252000.00;{'nameRu': 'Услуга'}
050140005302/230005/00;"{'nameRu': 'ИП ""ТАБЫС""'}";Работы по содержанию автомобильных дорог;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};499000.00;499000.00;{'nameRu': 'Работа'}
050140005302/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;160000.04;{'nameRu': 'Товар'}
050140005302/230003/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
050140005302/230002/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программы &quot;Парус-Каз.Бюджет";{'nameRu': 'Из одного источника путем прямого заключения договора'};189891.96;283572.00;{'nameRu': 'Услуга'}
