contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
990240002146/230212/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Крахмал;{'nameRu': 'Запрос ценовых предложений'};0.00;3225.60;{'nameRu': 'Товар'}
990240002146/230211/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ. Бюджет&quot; (Бюджетная заявка)";{'nameRu': 'Из одного источника путем прямого заключения договора'};18060.71;80912.00;{'nameRu': 'Услуга'}
990240002146/230210/00;"{'nameRu': 'ИП ""Кадралинов""'}";Услуги по техническому обслуживанию оборудования для стирки/чистки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;239050.00;{'nameRu': 'Услуга'}
990240002146/230209/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8365.00;{'nameRu': 'Услуга'}
990240002146/230208/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92,талоны,обеспечение товаром в городе,где находится заказчик. Срок действия талонов до 31 декабря 2023 года.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;409980.00;{'nameRu': 'Товар'}
990240002146/230207/00;{'nameRu': 'ИП Кулманова'};Мыло;{'nameRu': 'Запрос ценовых предложений'};0.00;27600.00;{'nameRu': 'Товар'}
990240002146/230206/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Хлор;{'nameRu': 'Запрос ценовых предложений'};0.00;13000.00;{'nameRu': 'Товар'}
990240002146/230205/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Дезинфицирующее средство;{'nameRu': 'Запрос ценовых предложений'};0.00;29120.00;{'nameRu': 'Товар'}
990240002146/230204/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Полотенце;{'nameRu': 'Запрос ценовых предложений'};0.00;31500.00;{'nameRu': 'Товар'}
990240002146/230203/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;38920.00;{'nameRu': 'Товар'}
990240002146/230202/00;{'nameRu': 'ABI GROUP'};Бумага А4;{'nameRu': 'Запрос ценовых предложений'};0.00;34320.00;{'nameRu': 'Товар'}
990240002146/230201/00;{'nameRu': 'ТОО «Спец.тех .центр»'};Услуги по обучению персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};0.00;8000.00;{'nameRu': 'Услуга'}
990240002146/230200/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Учебный центр ""Aspect""""'}";Услуги по обучению персонала/сотрудников;{'nameRu': 'Запрос ценовых предложений'};0.00;16800.00;{'nameRu': 'Услуга'}
990240002146/230199/00;"{'nameRu': 'ИП ""Елтай""'}";Флеш-накопитель;{'nameRu': 'Запрос ценовых предложений'};0.00;17775.00;{'nameRu': 'Товар'}
990240002146/230198/00;{'nameRu': 'ИП МАДИЯРОВА С.Б.'};Мясо говядины;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};52455.00;117499.20;{'nameRu': 'Товар'}
990240002146/230197/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Установка и настройка программного продукта &quot;парус-КАЗ. Бюджет&quot; (Бюджетная заявка)";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;120000.00;{'nameRu': 'Услуга'}
990240002146/230196/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Свекла;{'nameRu': 'Запрос ценовых предложений'};574.00;1928.64;{'nameRu': 'Товар'}
990240002146/230195/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Картофель;{'nameRu': 'Запрос ценовых предложений'};0.00;11681.60;{'nameRu': 'Товар'}
990240002146/230194/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};33833.09;61306.56;{'nameRu': 'Товар'}
990240002146/230193/00;"{'nameRu': 'ТОО ""Милх""'}";Молочная продукция;{'nameRu': 'Запрос ценовых предложений'};165149.17;205329.15;{'nameRu': 'Товар'}
990240002146/230192/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};880.00;7974.40;{'nameRu': 'Товар'}
990240002146/230191/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания;{'nameRu': 'Запрос ценовых предложений'};8100.00;44940.00;{'nameRu': 'Товар'}
990240002146/230190/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Краска;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;9226.00;{'nameRu': 'Товар'}
990240002146/230189/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;204982.40;{'nameRu': 'Товар'}
990240002146/230188/00;{'nameRu': 'Балхиева'};Замена водонагревателя 80л;{'nameRu': 'Запрос ценовых предложений'};132550.00;132550.00;{'nameRu': 'Работа'}
990240002146/230187/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Краска;{'nameRu': 'Запрос ценовых предложений'};0.00;2403.00;{'nameRu': 'Товар'}
990240002146/230186/00;"{'nameRu': 'АО ""Страховая Компания ""Сентрас Иншуранс""'}";Услуги по страхованию автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};0.00;35263.67;{'nameRu': 'Услуга'}
990240002146/230185/00;{'nameRu': 'ИП ARSENAL'};Цемент (в мешках по 50 кг);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;9000.00;{'nameRu': 'Товар'}
990240002146/230184/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Филе куриное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14400.00;16128.00;{'nameRu': 'Товар'}
990240002146/230183/00;{'nameRu': 'ИП ГУЦАЛО АНДРЕЙ ПЕТРОВИЧ'};Журнал история развития ребенка, формат А-4, книжный, бумага офсет, с двух сторон, 60 листов. /согласно образца/;{'nameRu': 'Запрос ценовых предложений'};0.00;58500.00;{'nameRu': 'Товар'}
990240002146/230182/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Полиграфия Костанай""'}";Приобретение бланочной продукции.;{'nameRu': 'Запрос ценовых предложений'};0.00;5040.00;{'nameRu': 'Товар'}
990240002146/230181/00;{'nameRu': 'Балхиева'};Замена водонагревателя 30л. Замена подводящих шлангов (материал поставщика);{'nameRu': 'Запрос ценовых предложений'};61550.00;61550.00;{'nameRu': 'Работа'}
990240002146/230180/00;{'nameRu': 'ИП БУТ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Эмаль ПФ-115 2,6 кг-2,7 кг (глянцевая, алкидная. Красная, желтая, голубая, белая, зеленая);{'nameRu': 'Запрос ценовых предложений'};0.00;17920.00;{'nameRu': 'Товар'}
990240002146/230179/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Кисть малярная 38 мм-10 шт, 50 мм-10 шт;{'nameRu': 'Запрос ценовых предложений'};0.00;3500.00;{'nameRu': 'Товар'}
990240002146/230178/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Бананы свежие;{'nameRu': 'Запрос ценовых предложений'};11822.00;17270.40;{'nameRu': 'Товар'}
990240002146/230177/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Черенки для лопат для уборки снега (деревянные);{'nameRu': 'Запрос ценовых предложений'};0.00;3940.00;{'nameRu': 'Товар'}
990240002146/230176/00;"{'nameRu': 'КГП ""Рудненская городская поликлиника"" Управления здравоохранения акимата Костанайской области'}";Мед. осмотр сотрудников (согласно тех. спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;198920.00;{'nameRu': 'Услуга'}
990240002146/230175/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТОО ""Орта-Инвест""""'}";Услуги по обучения персонала (2 человека);{'nameRu': 'Запрос ценовых предложений'};0.00;100000.00;{'nameRu': 'Услуга'}
990240002146/230174/00;{'nameRu': 'ИП Имангалиев Арман Муратович'};Испытание пожарных кранов (кол-во 4 шт);{'nameRu': 'Запрос ценовых предложений'};37600.00;37600.00;{'nameRu': 'Услуга'}
990240002146/230173/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Работы по ремонту бытовых электроприборов с приобретением необходимых запасных частей и их заменой. Отключение от электроснабжения и демонтаж нагревательных конфорок-2 шт., Монтаж новых нагревательных конфорок-2 шт., Подключение и пуско-наладка., (материал поставщика);{'nameRu': 'Запрос ценовых предложений'};79200.00;88704.00;{'nameRu': 'Работа'}
990240002146/230172/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Ремонт кондиционера. Определение места утечки хладагента. Пропайка мест соединений трубопроводов. Вакуумирование. Заправка хладагентом. Пуско-наладка.;{'nameRu': 'Запрос ценовых предложений'};20000.00;22400.00;{'nameRu': 'Работа'}
990240002146/230171/00;{'nameRu': 'ИП Караева'};Работы по изготовлению и установке двери с прута металического в кол-ве 2 шт. Материал, предварительный выезд специалиста по размерам. Дизайн по согласованию заказчика. Покраска, грунтовка, замок 2 шт.;{'nameRu': 'Запрос ценовых предложений'};169000.00;169000.00;{'nameRu': 'Работа'}
990240002146/230170/00;"{'nameRu': 'ТОО ""Милх""'}";Приобретение молочной продукции.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89790.86;112720.16;{'nameRu': 'Товар'}
990240002146/230169/00;{'nameRu': 'ИП Синкевич'};Услуга по промывке отопительной системы.;{'nameRu': 'Запрос ценовых предложений'};0.00;25000.00;{'nameRu': 'Услуга'}
990240002146/230168/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2713.20;81429.60;{'nameRu': 'Товар'}
990240002146/230167/00;"{'nameRu': 'ТОО ""MB4""'}";Мясо говядины 1 категории. Задняя часть туши.;{'nameRu': 'Запрос ценовых предложений'};0.00;98548.80;{'nameRu': 'Товар'}
990240002146/230166/00;{'nameRu': 'ИП Аружан'};Смесь г/а для детей, молочная, сухая 0-6 месяцев.;{'nameRu': 'Запрос ценовых предложений'};0.00;84500.00;{'nameRu': 'Товар'}
990240002146/230165/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение хозяйственных материалов.;{'nameRu': 'Запрос ценовых предложений'};0.00;20560.00;{'nameRu': 'Товар'}
990240002146/230164/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания.;{'nameRu': 'Запрос ценовых предложений'};65450.00;90944.00;{'nameRu': 'Товар'}
990240002146/230163/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""BigPlus.KZ""'}";Услуги по информационно-технологической поддержке (ИТС) 1С:Предприятие.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};98214.29;110000.00;{'nameRu': 'Услуга'}
990240002146/230162/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Казлабсервис""'}";Услуги по проведению лабораторных/лабораторно-инструментальных исследований/анализов;{'nameRu': 'Запрос ценовых предложений'};33900.00;301500.00;{'nameRu': 'Услуга'}
990240002146/230161/00;"{'nameRu': 'ТОО ""Республиканский центр повышения квалификации кадров""'}";"«Трудовое законодательство Республики Казахстан с учетом изменений на 2023 год. Документирование трудовых отношений на государственном и русском языках по новым правилам. Порядок разрешения трудовых споров согласительной комиссии»
Программа семинара согласовываются с Заказчиком за 3 дня до семинара.";{'nameRu': 'Запрос ценовых предложений'};99300.00;99300.00;{'nameRu': 'Услуга'}
990240002146/230160/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КазПЦО ""Astana-Gold""'}";"«Ведение бухгалтерского учета и составление финансовой отчетности в соответствии c МСФО с учетом изменений на 2023 год»
Программа семинара согласовываются с Заказчиком за 3 дня до семинара.";{'nameRu': 'Запрос ценовых предложений'};107000.00;107000.00;{'nameRu': 'Услуга'}
990240002146/230159/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуга по определению кадастровой оценочной стоимости земельного участка.;{'nameRu': 'Из одного источника путем прямого заключения договора'};19631.72;21987.53;{'nameRu': 'Работа'}
990240002146/230148/01;"{'nameRu': 'ТОО ""IWL.KZ""'}";Услуги по обследованию информационных технологий/систем;{'nameRu': 'Запрос ценовых предложений'};0.00;96000.00;{'nameRu': 'Услуга'}
990240002146/230158/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты;{'nameRu': 'Запрос ценовых предложений'};1590.00;6720.00;{'nameRu': 'Товар'}
990240002146/230157/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};36300.00;68992.00;{'nameRu': 'Товар'}
990240002146/230156/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};3975.00;4452.00;{'nameRu': 'Товар'}
990240002146/230155/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};52500.00;58800.00;{'nameRu': 'Товар'}
990240002146/230154/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};24736.00;32256.00;{'nameRu': 'Товар'}
990240002146/230153/00;{'nameRu': 'ИП ГУЦАЛО АНДРЕЙ ПЕТРОВИЧ'};Журналы;{'nameRu': 'Запрос ценовых предложений'};54800.00;54800.00;{'nameRu': 'Товар'}
990240002146/230152/00;"{'nameRu': 'ТОО ""Милх""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};18171.86;84801.92;{'nameRu': 'Товар'}
990240002146/230151/00;"{'nameRu': 'ТОО ""MB4""'}";Продукты питания;{'nameRu': 'Запрос ценовых предложений'};116685.00;130687.20;{'nameRu': 'Товар'}
990240002146/230150/00;{'nameRu': 'ИП ФЕДИНА МАРИНА ЮРЬЕВНА'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};14000.00;15680.00;{'nameRu': 'Товар'}
990240002146/230149/00;{'nameRu': 'ИП Урынбаев Нурлан Тулегенович'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};99535.11;127232.00;{'nameRu': 'Товар'}
990240002146/230148/00;"{'nameRu': 'ТОО ""IWL.KZ""'}";Услуги по обследованию информационных технологий/систем;{'nameRu': 'Запрос ценовых предложений'};0.00;96000.00;{'nameRu': 'Услуга'}
990240002146/230147/00;"{'nameRu': 'ТОО ""Милх""'}";Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26904.00;31718.40;{'nameRu': 'Товар'}
990240002146/230146/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};122425.00;144765.60;{'nameRu': 'Товар'}
990240002146/230145/00;{'nameRu': 'КАРАГУЛИНА ЛЮБОВЬ АЛЕКСАНДРОВНА'};Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8742.50;34692.00;{'nameRu': 'Товар'}
990240002146/230144/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Фильтр масляный Ssang Yong Actyon 1 (05-12)/Actyon Sports 1 (05-12/Actyon Sports 2 (12- )/Kyron 2 (07-12)/Kyron 3 (13- ) 2.3L (бензин);{'nameRu': 'Запрос ценовых предложений'};1450.00;1624.00;{'nameRu': 'Товар'}
990240002146/230143/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Фильтр салона (комплект из 2 шт.) Ssang Yong Kyron 2 (2007-2012)/Kyron 3 (2013- )/Actyon 1 (2005-2011)/Actyon Sports 1 (2005-2011)/Actyon Sports 2 (2012- );{'nameRu': 'Запрос ценовых предложений'};1620.00;1814.40;{'nameRu': 'Товар'}
990240002146/230142/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение автозапчастей на а/м SsangYong.;{'nameRu': 'Запрос ценовых предложений'};10643.00;11920.16;{'nameRu': 'Товар'}
990240002146/230141/00;{'nameRu': 'ИП ГНЕДКОВ  ВИТАЛИЙ  ВИКТОРОВИЧ'};SsangYong көліктеріне арналған бөлшектерді сатып алу.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};36900.00;36900.00;{'nameRu': 'Товар'}
990240002146/230140/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение хозяйственных материалов.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29970.00;29970.00;{'nameRu': 'Товар'}
990240002146/230139/00;"{'nameRu': 'ТОО ""Милх""'}";Молочна продукция.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18876.68;88899.44;{'nameRu': 'Товар'}
990240002146/230138/00;{'nameRu': 'Incom'};Газова горелка для балончиков.;{'nameRu': 'Запрос ценовых предложений'};3900.00;3900.00;{'nameRu': 'Товар'}
990240002146/230137/00;"{'nameRu': 'ДК ""НЫШАН""'}";Масло Эльф 5х40 (канистра 5 литров);{'nameRu': 'Запрос ценовых предложений'};36444.00;36444.00;{'nameRu': 'Товар'}
990240002146/230136/00;{'nameRu': 'ИП Королев Владимир Александрович'};Шрус наружный 4WD (мелкий шлиц) Ssang Yong Kyron 1 (2005-2007)/Kyron 2 (2007-2013)/Actyon 1 (2005-2013) 2.0/2.3L (дизель/бензин) AT/MT;{'nameRu': 'Запрос ценовых предложений'};41400.00;41400.00;{'nameRu': 'Товар'}
990240002146/230135/00;"{'nameRu': 'ТОО ""Samruk Tekstil""'}";Флаг РК наружный 1*2м . Цвет полотнища соответсвует номеру 3125 С цветового справочника Pantone.Цвет изображения солнца, орла и полосы с национальным орнаментом соответствуют номеру 102 цветового справочника Pantone. Страна производитель - Казахстан.Размер - 1000*2000 мм. Материал - Политекс. сублимационная термопечать. Соответствие:стандарту по гос.символике РК. Условия хранения и назначение: изделие предназначено для использования в наружном применении;{'nameRu': 'Запрос ценовых предложений'};8000.00;8960.00;{'nameRu': 'Товар'}
990240002146/230134/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Перчатки х/б.;{'nameRu': 'Запрос ценовых предложений'};7400.00;7400.00;{'nameRu': 'Товар'}
990240002146/230133/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Фумлента сантехническая.;{'nameRu': 'Запрос ценовых предложений'};2740.00;3068.80;{'nameRu': 'Товар'}
990240002146/230132/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение автозапчастей  на а/м SsangYong.;{'nameRu': 'Запрос ценовых предложений'};86430.00;96801.60;{'nameRu': 'Товар'}
990240002146/230131/00;{'nameRu': 'ИП ДУБИНСКИЙ В.В.'};Испытание электрооборудования.;{'nameRu': 'Запрос ценовых предложений'};33200.00;33200.00;{'nameRu': 'Услуга'}
990240002146/230130/00;{'nameRu': 'ПОБЕДА'};Услуги по техническому осмотру легкового автомобиля (2 В/Д) ГАЗ 2705;{'nameRu': 'Запрос ценовых предложений'};4000.00;4000.00;{'nameRu': 'Услуга'}
990240002146/230129/00;{'nameRu': 'ПОБЕДА'};Услуги по техническому осмотру легкового полноприводного автомобиля (4 В/Д) SsangYong Kyron;{'nameRu': 'Запрос ценовых предложений'};0.00;4000.00;{'nameRu': 'Услуга'}
990240002146/230128/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";детское крем-мыло жидкое с оливковым маслом и экстратом алоэ вера объем 300 мл с дозатором, смягчает, увлажняет и питает кожу, протестованно дерматологами, соответствует всем требованиям к качеству и разрешено с первых дней жизни. Состав: натриевые соли жирных кислот и растительных масел, вода, глицерин, парфюмерная композиция, диоксид титана, поликватерниум-7, натрий кокоээтионат, натрий лаурет сульфат, кокамидопропилбетаин, кокоглюкорид, масло оливковое, маслянный экстратромашки, тетронатриевая соль, ЭДТА, натрия хлорид, бутилгидрокситолуол.;{'nameRu': 'Запрос ценовых предложений'};27210.00;30475.20;{'nameRu': 'Товар'}
990240002146/230127/00;{'nameRu': 'ИП Мазкенова'};Средство для сантехники гель 750 мл, с улучшеной гелеобразной формулой, предназначен для чистки унитазов, раковин, ванн, кафеля, уничтожает возбудителей стафилококка и кишечных инфекций. Обеззараживает стоки. Дезодорирует и придает блеск поверхности, состав: неоногенный ПАВ-5%, лимонная кислота, анионный ПАВ-15%, щавельная кислота, ароматизатор краситель.;{'nameRu': 'Запрос ценовых предложений'};19200.00;19200.00;{'nameRu': 'Товар'}
990240002146/230126/00;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Ремонт холодильника /Определение места утечки хладагента, пропайка мест соединений трубопроводов, вакуумирование, заправка хладагентом, пуско-наладка/;{'nameRu': 'Запрос ценовых предложений'};20000.00;22400.00;{'nameRu': 'Работа'}
990240002146/230125/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение хозяйственных товаров.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21257.00;21257.00;{'nameRu': 'Товар'}
990240002146/230124/00;{'nameRu': 'Incom'};Изоляционная лента ПВХ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2600.00;2600.00;{'nameRu': 'Товар'}
990240002146/230123/00;{'nameRu': 'Best trade'};Молоко ультрастерелизованное 2,5%жирности,1 литр фин/пак,срок реализации 7-10 суток.Отечественный производитель,доставка по заявке зав.хоза,наличие сертификата на продукцию.ГОСТ31450-2013;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};184000.00;224000.00;{'nameRu': 'Товар'}
990240002146/230122/00;"{'nameRu': 'ТОО ""Славэкс - Азия""'}";Каша молочная Белакт для питания детей раннего возраста с 5 месяцев (овсянная, рисовая, кукурузная, из 5 злаков кроме гречневой);{'nameRu': 'Запрос ценовых предложений'};50400.00;56448.00;{'nameRu': 'Товар'}
990240002146/230121/00;"{'nameRu': 'ТОО ""Мечта LTD""'}";Приобретение продуктов питания.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};193069.50;225116.64;{'nameRu': 'Товар'}
990240002146/230120/00;"{'nameRu': 'ТОО ""MB4""'}";Говьяжья печень;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;11200.00;{'nameRu': 'Товар'}
990240002146/230119/00;{'nameRu': 'ИП Куанышпаев Е.Е.'};Журнал Формат А-4, бумага офсет, с двух сторон, 50 листов. /согласно образца/;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4000.00;4000.00;{'nameRu': 'Товар'}
