contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
130240004431/230021/00;{'nameRu': 'ИП Сатай'};Ветеринарные препараты;{'nameRu': 'Запрос ценовых предложений'};120320.00;120320.00;{'nameRu': 'Товар'}
130240004431/230020/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92;{'nameRu': 'Запрос ценовых предложений'};183000.00;204960.00;{'nameRu': 'Товар'}
130240004431/230019/00;"{'nameRu': 'ТОО ""TENGRI Ltd""'}";"бланк &quot;Ветеринарная справка&quot;";{'nameRu': 'Запрос ценовых предложений'};27000.00;27000.00;{'nameRu': 'Услуга'}
130240004431/230018/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";«услуги по предоставлению доступа к информационному сервису «Электронные отчеты» на веб-портале opi.dfo.kz»;{'nameRu': 'Из одного источника путем прямого заключения договора'};58650.00;58650.00;{'nameRu': 'Услуга'}
130240004431/230017/00;{'nameRu': 'ИП Сатай'};Ветеринарные препараты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};140400.00;140400.00;{'nameRu': 'Товар'}
130240004431/230016/00;{'nameRu': 'ИП Аманжулов Д.Н.'};шприц;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33000.00;33000.00;{'nameRu': 'Товар'}
130240004431/230015/00;{'nameRu': 'Incom'};Перчатки;{'nameRu': 'Запрос ценовых предложений'};18000.00;18000.00;{'nameRu': 'Товар'}
130240004431/230014/00;"{'nameRu': 'ТОО ""Центральная ветеринарная аптека""'}";Ветеринарные препараты;{'nameRu': 'Запрос ценовых предложений'};250486.00;250486.00;{'nameRu': 'Товар'}
130240004431/230013/00;"{'nameRu': 'ТОО ""Центральная ветеринарная аптека""'}";Ветеринарные препараты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28028.00;28028.00;{'nameRu': 'Товар'}
130240004431/230012/00;"{'nameRu': 'Акционерное общество ""Дочерняя компания Народного Банка Казахстана по страхованию жизни ""Халык-Life""'}";Услуги по страхованию от несчастных случаев;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};70000.00;70000.00;{'nameRu': 'Услуга'}
130240004431/230011/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";ОКАЗАНИЕ УСЛУГ ПО СНАБЖЕНИЮ ТЕПЛОВОЙ ЭНЕРГИЕЙ (ПО ПРОИЗВОДСТВУ, ПЕРЕДАЧЕ, РАСПРЕДЕЛЕНИЮ И СНАБЖЕНИЮ ТЕПЛОВОЙ ЭНЕРГИЕЙ) И ХИМИЧЕСКИ ОЧИЩЕННОЙ ВОДОЙ;{'nameRu': 'Из одного источника путем прямого заключения договора'};93242.86;159079.00;{'nameRu': 'Услуга'}
130240004431/230009/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр Коммунального Сервиса""'}";Услуги организаций по управлению общим имуществом;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};76660.71;103040.00;{'nameRu': 'Услуга'}
130240004431/230010/00;"{'nameRu': 'ТОО ""Норд-Трейдинг-ЛТД""'}";Услуги по техническому обслуживанию контрольно-кассового оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30803.57;41400.00;{'nameRu': 'Услуга'}
130240004431/230009/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр Коммунального Сервиса""'}";Услуги организаций по управлению общим имуществом;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;92000.00;{'nameRu': 'Услуга'}
130240004431/230008/00;{'nameRu': 'ИП ВЛАСОВ ЮРИЙ МИХАЙЛОВИЧ'};Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24950.00;29940.00;{'nameRu': 'Услуга'}
130240004431/230007/00;{'nameRu': 'ИП ЮГАТОВ СЕРГЕЙ ЮРЬЕВИЧ'};"Услуги по администрированию и техническому обслуживанию программного обеспечения &quot;1Cбухгалтерия&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};170100.00;226800.00;{'nameRu': 'Услуга'}
130240004431/230006/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по подписке на печатные периодические издания;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;55000.00;{'nameRu': 'Услуга'}
130240004431/A0EQP4/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};30803.57;34500.00;{'nameRu': 'Услуга'}
130240004431/230005/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Предоставление услуг водоснабжения и (или) водоотведения.;{'nameRu': 'Из одного источника путем прямого заключения договора'};17783.93;61662.00;{'nameRu': 'Услуга'}
130240004431/230004/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};5892.13;19200.00;{'nameRu': 'Услуга'}
130240004431/230003/00;"{'nameRu': 'ТОО ""Uplink""'}";предоставление услуг интернета;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};220500.00;329280.00;{'nameRu': 'Услуга'}
130240004431/230002/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";услуги банка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;65000.00;{'nameRu': 'Услуга'}
130240004431/230001/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";электроснабжение;{'nameRu': 'Из одного источника путем прямого заключения договора'};73420.54;232565.00;{'nameRu': 'Услуга'}
