contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970240003448/230170/00;"{'nameRu': 'ТОО ""RA13""'}";Внешний жесткий диск 1000 Gb;{'nameRu': 'Запрос ценовых предложений'};0.00;72800.00;{'nameRu': 'Товар'}
970240003448/230169/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Мешки для мусора, 60л;{'nameRu': 'Запрос ценовых предложений'};0.00;15008.00;{'nameRu': 'Товар'}
970240003448/230168/00;{'nameRu': 'ИП МЕРЕЙ'};Мешки для мусора;{'nameRu': 'Запрос ценовых предложений'};0.00;35000.00;{'nameRu': 'Товар'}
970240003448/230167/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки резиновые плотные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;84000.00;{'nameRu': 'Товар'}
970240003448/230166/00;"{'nameRu': 'ТОО ""Domby""'}";Средство чистящее для чистки ванн, раковин, и унитазов, гель;{'nameRu': 'Запрос ценовых предложений'};0.00;98784.00;{'nameRu': 'Товар'}
970240003448/230165/00;"{'nameRu': 'ТОО ""ПК ""Прима""'}";Туалетная бумага;{'nameRu': 'Запрос ценовых предложений'};0.00;47600.00;{'nameRu': 'Товар'}
970240003448/230164/00;{'nameRu': 'ИП ЕЭС'};Жидкое мыло, 5 литров;{'nameRu': 'Запрос ценовых предложений'};0.00;19700.00;{'nameRu': 'Товар'}
970240003448/230163/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Ведро пластиковое, 7 литров;{'nameRu': 'Запрос ценовых предложений'};0.00;20800.00;{'nameRu': 'Товар'}
970240003448/230162/00;{'nameRu': 'ИП Мамаева Лэйла Валерьевна'};Хозяйственные материалы;{'nameRu': 'Запрос ценовых предложений'};0.00;57240.00;{'nameRu': 'Товар'}
970240003448/230161/00;"{'nameRu': 'ТОО ""нур""'}";Набор для уборки;{'nameRu': 'Запрос ценовых предложений'};0.00;108718.40;{'nameRu': 'Товар'}
970240003448/230003/02;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Горячая вода, теплоэнергия на отопление;{'nameRu': 'Из одного источника путем прямого заключения договора'};40526406.18;54407697.60;{'nameRu': 'Услуга'}
970240003448/230137/01;{'nameRu': 'ИП  ЕЛЬГЕЛДИЕВА  АЙГУЛЬ  ШАХМУРАТОВНА'};Приобретение канцелярских принадлежностей для детей из малообеспеченных семей;{'nameRu': 'Запрос ценовых предложений'};10360.00;10360.00;{'nameRu': 'Товар'}
970240003448/230001/03;{'nameRu': 'ИП КОРОЛЁВА О.Е.'};Затраты на обеспечение питания в школе для детей из малообеспеченных семей (комплексные обеды);{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};5763461.03;25010140.58;{'nameRu': 'Услуга'}
970240003448/230152/01;{'nameRu': 'ARST'};Заклепки алюминиевые;{'nameRu': 'Электронный магазин'};9740.00;9740.00;{'nameRu': 'Товар'}
970240003448/230154/01;{'nameRu': 'ARST'};Заклепки алюминиевые 4*16 мм;{'nameRu': 'Электронный магазин'};6100.00;6100.00;{'nameRu': 'Товар'}
970240003448/230001/02;{'nameRu': 'ИП КОРОЛЁВА О.Е.'};Затраты на обеспечение питания в школе для детей из малообеспеченных семей (комплексные обеды);{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2506513.46;23457207.98;{'nameRu': 'Услуга'}
970240003448/230003/01;"{'nameRu': 'ТОО ""Рудненские тепловые сети""'}";Горячая вода, теплоэнергия на отопление;{'nameRu': 'Из одного источника путем прямого заключения договора'};40526406.18;45703000.00;{'nameRu': 'Услуга'}
970240003448/230147/01;{'nameRu': 'ИП СТРОЙ ИНВЕСТ'};Шурупы;{'nameRu': 'Электронный магазин'};15300.00;15300.00;{'nameRu': 'Товар'}
970240003448/230136/01;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Приобретение канцелярских принадлежностей для детей из малообеспеченных семей;{'nameRu': 'Запрос ценовых предложений'};2584.00;2894.08;{'nameRu': 'Товар'}
970240003448/230160/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Пластилин (10 цветов);{'nameRu': 'Запрос ценовых предложений'};19788.00;22162.56;{'nameRu': 'Товар'}
970240003448/230159/00;{'nameRu': 'ИП ТABYS2KZ'};Крючок мебельный двухрожковый усиленный;{'nameRu': 'Запрос ценовых предложений'};281000.00;281000.00;{'nameRu': 'Товар'}
970240003448/230158/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Набор цветных ручек (4 цвета);{'nameRu': 'Запрос ценовых предложений'};10520.00;10520.00;{'nameRu': 'Товар'}
970240003448/230157/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Картон цветной (10 цветов);{'nameRu': 'Запрос ценовых предложений'};13961.25;15636.60;{'nameRu': 'Товар'}
970240003448/230156/00;{'nameRu': 'ИП Сымбат'};Приобретение канцелярских принадлежностей для детей из малообеспеченных семей;{'nameRu': 'Запрос ценовых предложений'};11778.00;11778.00;{'nameRu': 'Товар'}
970240003448/230133/01;{'nameRu': 'ИП Alau'};Приобретение канцелярских принадлежностей для детей из малообеспеченных семей;{'nameRu': 'Запрос ценовых предложений'};31484.00;31484.00;{'nameRu': 'Товар'}
970240003448/230155/00;{'nameRu': 'ИП Солдаткин'};Гвозди оцинкованные строительные 3*70;{'nameRu': 'Электронный магазин'};6390.00;6390.00;{'nameRu': 'Товар'}
970240003448/230154/00;{'nameRu': 'ARST'};Заклепки алюминиевые 4*16 мм;{'nameRu': 'Электронный магазин'};0.00;6100.00;{'nameRu': 'Товар'}
970240003448/230153/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Гелевая обложка на тетрадь;{'nameRu': 'Запрос ценовых предложений'};41181.00;41181.00;{'nameRu': 'Товар'}
970240003448/230152/00;{'nameRu': 'ARST'};Заклепки алюминиевые;{'nameRu': 'Электронный магазин'};0.00;9740.00;{'nameRu': 'Товар'}
970240003448/230151/00;{'nameRu': 'ИП Жусипова'};Краски гуашь набор (12 цветов);{'nameRu': 'Электронный магазин'};18009.00;18009.00;{'nameRu': 'Товар'}
970240003448/230150/00;{'nameRu': 'ИП Әділет'};Клей карандаш 22гр;{'nameRu': 'Электронный магазин'};16946.00;16946.00;{'nameRu': 'Товар'}
970240003448/230149/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Саморезы;{'nameRu': 'Электронный магазин'};23300.00;23300.00;{'nameRu': 'Товар'}
970240003448/230148/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Гвозди оцинкованные строительные 5*150;{'nameRu': 'Электронный магазин'};5780.00;5780.00;{'nameRu': 'Товар'}
970240003448/230147/00;{'nameRu': 'ИП СТРОЙ ИНВЕСТ'};Шурупы;{'nameRu': 'Электронный магазин'};0.00;15300.00;{'nameRu': 'Товар'}
970240003448/230146/00;{'nameRu': 'ИП АБДЕЛЬАЗИЗ'};Приобретение канцелярских принадлежностей для детей из малообеспеченных семей;{'nameRu': 'Электронный магазин'};28910.00;28910.00;{'nameRu': 'Товар'}
970240003448/230145/00;{'nameRu': 'ИП Жусипова'};Шуруп с крупной резьбой;{'nameRu': 'Электронный магазин'};30270.00;30270.00;{'nameRu': 'Товар'}
970240003448/230144/00;{'nameRu': 'ИП НУРЛАН'};Альбом для рисования (40 листов);{'nameRu': 'Электронный магазин'};20400.00;20400.00;{'nameRu': 'Товар'}
970240003448/230143/00;{'nameRu': 'Абт'};Цветные карандаши   (12 цветов);{'nameRu': 'Электронный магазин'};27284.49;27284.49;{'nameRu': 'Товар'}
970240003448/230142/00;"{'nameRu': 'ТОО ""Gard-M""'}";Услуги специализированной физической охраны объекта и территории КГУ «Школа-лицей №4 отдела образования города Рудного» Управления образования акимата Костанайской области;{'nameRu': 'Открытый конкурс'};1380000.00;3864000.00;{'nameRu': 'Услуга'}
970240003448/230141/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Набор буров по бетону для перфоратора (д 6,8,10);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;11200.00;{'nameRu': 'Товар'}
970240003448/230127/01;{'nameRu': 'ИП Даулет'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};39243.00;39243.00;{'nameRu': 'Товар'}
970240003448/230140/00;{'nameRu': 'ИП Махнёва О.А.'};Краски акварель( 12 цветов);{'nameRu': 'Электронный магазин'};31569.00;31569.00;{'nameRu': 'Товар'}
970240003448/230139/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Дюбель гвоздевой (полипропилен);{'nameRu': 'Запрос ценовых предложений'};7200.00;7200.00;{'nameRu': 'Товар'}
970240003448/230138/00;{'nameRu': 'ИП Айгерим Ерболатовна Токмагамбетова'};Приобретение кепок камуфляжных;{'nameRu': 'Запрос ценовых предложений'};33981.00;33981.00;{'nameRu': 'Товар'}
970240003448/230137/00;{'nameRu': 'ИП  ЕЛЬГЕЛДИЕВА  АЙГУЛЬ  ШАХМУРАТОВНА'};Приобретение канцелярских принадлежностей для детей из малообеспеченных семей;{'nameRu': 'Запрос ценовых предложений'};0.00;10360.00;{'nameRu': 'Товар'}
970240003448/230136/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Приобретение канцелярских принадлежностей для детей из малообеспеченных семей;{'nameRu': 'Запрос ценовых предложений'};0.00;2894.08;{'nameRu': 'Товар'}
970240003448/230135/00;{'nameRu': 'KLEVER'};Приобретение канцелярских принадлежностей для детей из малообеспеченных семей;{'nameRu': 'Запрос ценовых предложений'};7582.00;7582.00;{'nameRu': 'Товар'}
970240003448/230134/00;{'nameRu': 'ИП Ақнар МИЛ'};Приобретение канцелярских принадлежностей для детей из малообеспеченных семей;{'nameRu': 'Запрос ценовых предложений'};15575.00;15575.00;{'nameRu': 'Товар'}
970240003448/230133/00;{'nameRu': 'ИП Alau'};Приобретение канцелярских принадлежностей для детей из малообеспеченных семей;{'nameRu': 'Запрос ценовых предложений'};0.00;31484.00;{'nameRu': 'Товар'}
970240003448/230132/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение канцелярских принадлежностей для детей из малообеспеченных семей;{'nameRu': 'Запрос ценовых предложений'};120599.00;135070.88;{'nameRu': 'Товар'}
970240003448/230131/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Приобретение канцелярских принадлежностей для детей из малообеспеченных семей;{'nameRu': 'Запрос ценовых предложений'};130702.50;146386.80;{'nameRu': 'Товар'}
970240003448/230130/00;"{'nameRu': 'ИП ""STATUS PLAST""'}";Работы по изготовлению, демонтажу и установке стеклопакета;{'nameRu': 'Запрос ценовых предложений'};30000.00;30000.00;{'nameRu': 'Работа'}
970240003448/230122/01;{'nameRu': 'Учреждение «Талдыкорганское учебно-производственное предприятие общественного объединения «Казахстанское общество глухих»'};Приобретение дивана-пуфа;{'nameRu': 'Запрос ценовых предложений'};399000.00;446880.00;{'nameRu': 'Товар'}
970240003448/230004/01;"{'nameRu': 'ТОО ""Рудненская ЭнергоКомпания""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};3824065.54;6419980.00;{'nameRu': 'Услуга'}
970240003448/230002/01;"{'nameRu': 'ТОО ""РВ""'}";Холодная вода, канализация;{'nameRu': 'Из одного источника путем прямого заключения договора'};3250372.70;5798322.40;{'nameRu': 'Услуга'}
970240003448/230060/01;"{'nameRu': 'ТОО ""EuroStroyCapital""'}";Работы по текущему ремонту системы отопления;{'nameRu': 'Запрос ценовых предложений'};6377902.93;7143251.28;{'nameRu': 'Работа'}
970240003448/230129/00;"{'nameRu': 'ИП ""Kst-Trade""'}";Пленка полиэтиленовая прозрачная;{'nameRu': 'Запрос ценовых предложений'};46800.00;46800.00;{'nameRu': 'Товар'}
970240003448/230128/00;{'nameRu': 'ИП Нармагамбетова'};Клей жидкие гвозди;{'nameRu': 'Запрос ценовых предложений'};14770.00;14770.00;{'nameRu': 'Товар'}
970240003448/230127/00;{'nameRu': 'ИП Даулет'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};0.00;39243.00;{'nameRu': 'Товар'}
970240003448/230126/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение штриха ленточного;{'nameRu': 'Запрос ценовых предложений'};6750.00;7560.00;{'nameRu': 'Товар'}
970240003448/230125/00;"{'nameRu': 'ТОО ""Строй Монтаж KZ 2022""'}";Текущий ремонт санитарных узлов;{'nameRu': 'Запрос ценовых предложений'};4500000.00;4500000.00;{'nameRu': 'Работа'}
970240003448/230112/01;{'nameRu': 'Кулашбаева К.Т.'};Внешний жесткий диск;{'nameRu': 'Запрос ценовых предложений'};92235.00;103303.20;{'nameRu': 'Товар'}
970240003448/230044/01;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Камерная дезинфекция постельных принадлежностей паровоздушным методом (25 комплектов);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;26490.00;{'nameRu': 'Услуга'}
970240003448/230124/00;{'nameRu': 'ИП Синкевич'};Услуги по промывке  системы отопления;{'nameRu': 'Запрос ценовых предложений'};34000.00;34000.00;{'nameRu': 'Услуга'}
970240003448/230123/00;"{'nameRu': 'ОО ""РГДОИ""'}";Стирка портьер, тюля, ламбрекенов (200 кг);{'nameRu': 'Запрос ценовых предложений'};590000.00;590000.00;{'nameRu': 'Услуга'}
970240003448/230122/00;{'nameRu': 'Учреждение «Талдыкорганское учебно-производственное предприятие общественного объединения «Казахстанское общество глухих»'};Приобретение дивана-пуфа;{'nameRu': 'Запрос ценовых предложений'};0.00;446880.00;{'nameRu': 'Товар'}
970240003448/230121/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Услуги аттестаций ответственного лица за тепловое хозяйство по «ПТЭ и ПТБ» при эксплуатации теплоиспользующих установок и тепловых сетей потребителя;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12000.00;12000.00;{'nameRu': 'Услуга'}
970240003448/230120/00;{'nameRu': 'ИП Беймбетова'};Штукатурка гипсовая, 25 кг, белая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14000.00;14000.00;{'nameRu': 'Товар'}
970240003448/230077/01;{'nameRu': 'ИП Әділет'};Доска магнитно-маркерная;{'nameRu': 'Электронный магазин'};42379.00;42379.00;{'nameRu': 'Товар'}
970240003448/230119/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Приобретение валиков малярных;{'nameRu': 'Запрос ценовых предложений'};10375.00;10375.00;{'nameRu': 'Товар'}
970240003448/230118/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Satory2016""'}";Текущий ремонт системы электроснабжения;{'nameRu': 'Запрос ценовых предложений'};9567000.00;9567000.00;{'nameRu': 'Работа'}
970240003448/230117/00;"{'nameRu': 'ТОО ""СКК""'}";Монтаж панелей из металлосайдинга по цоколю здания;{'nameRu': 'Запрос ценовых предложений'};1310000.00;1310000.00;{'nameRu': 'Работа'}
970240003448/230116/00;"{'nameRu': 'ТОО ""СКК""'}";Текущий ремонт раздевалки в спортзале;{'nameRu': 'Запрос ценовых предложений'};1810000.00;1810000.00;{'nameRu': 'Работа'}
970240003448/230115/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""MTK 2020""'}";Работы по замене освещения в учебных кабинетах;{'nameRu': 'Запрос ценовых предложений'};467000.00;467000.00;{'nameRu': 'Работа'}
970240003448/230104/01;{'nameRu': 'ИП Туленбаев'};Растворитель Уайт-спирит, 1 л;{'nameRu': 'Электронный магазин'};44500.00;44500.00;{'nameRu': 'Товар'}
970240003448/230114/00;{'nameRu': 'ИП Баймбетова'};Букет из живых цветов;{'nameRu': 'Запрос ценовых предложений'};113988.00;113988.00;{'nameRu': 'Товар'}
970240003448/230113/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Рамка для фотографии;{'nameRu': 'Запрос ценовых предложений'};15744.00;17633.28;{'nameRu': 'Товар'}
970240003448/230112/00;{'nameRu': 'Кулашбаева К.Т.'};Внешний жесткий диск;{'nameRu': 'Запрос ценовых предложений'};0.00;103303.20;{'nameRu': 'Товар'}
970240003448/230111/00;{'nameRu': 'ИП Сапабеков'};Портативное зарядное устройство;{'nameRu': 'Запрос ценовых предложений'};41300.00;41300.00;{'nameRu': 'Товар'}
970240003448/230110/00;{'nameRu': 'ИП Ереншинов'};Тряпка из микрофибры;{'nameRu': 'Запрос ценовых предложений'};50000.00;50000.00;{'nameRu': 'Товар'}
970240003448/230109/00;"{'nameRu': 'ИП ""Айгул Кемелбековна""'}";Доска магнитно-маркерная;{'nameRu': 'Электронный магазин'};42377.00;42377.00;{'nameRu': 'Товар'}
970240003448/230094/01;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Колер бежевый, 100 мл;{'nameRu': 'Запрос ценовых предложений'};20600.00;20600.00;{'nameRu': 'Товар'}
970240003448/230087/01;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Валик , 250 мм;{'nameRu': 'Запрос ценовых предложений'};53200.00;53200.00;{'nameRu': 'Товар'}
970240003448/230108/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Тряпка из микрофибры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15225.00;15225.00;{'nameRu': 'Товар'}
970240003448/230107/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Лоток для бумаг вертикальный 3-х секционный;{'nameRu': 'Запрос ценовых предложений'};21920.00;24550.40;{'nameRu': 'Товар'}
970240003448/230106/00;"{'nameRu': 'ТОО ""Центр систем видеонаблюдения""'}";Работы по установке системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};1336336.00;1496696.32;{'nameRu': 'Работа'}
970240003448/230079/01;{'nameRu': 'ЖК Бейсен'};Перчатки офицерские парадные белые;{'nameRu': 'Запрос ценовых предложений'};25980.00;25980.00;{'nameRu': 'Товар'}
970240003448/230105/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Пакет майка 50 кг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11000.00;11000.00;{'nameRu': 'Товар'}
970240003448/230089/01;{'nameRu': 'ИП АБДУЛЛАЕВА  Г.Б.'};Водоэмульсия (фасадная), 25 кг.;{'nameRu': 'Запрос ценовых предложений'};174975.00;174975.00;{'nameRu': 'Товар'}
970240003448/230104/00;{'nameRu': 'ИП Туленбаев'};Растворитель Уайт-спирит, 1 л;{'nameRu': 'Электронный магазин'};0.00;44500.00;{'nameRu': 'Товар'}
970240003448/230103/00;{'nameRu': 'ИП ИСМАИЛОВА ЛАЙЛИ'};Мешки полипропиленовые;{'nameRu': 'Электронный магазин'};9000.00;9000.00;{'nameRu': 'Товар'}
970240003448/230102/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТОО ""Алуа и К""""'}";Текущий ремонт детской раздевалки;{'nameRu': 'Запрос ценовых предложений'};3227000.00;3227000.00;{'nameRu': 'Работа'}
970240003448/230101/00;"{'nameRu': 'ТОО ""СКК""'}";Текущий ремонт крыльца центрального входа;{'nameRu': 'Запрос ценовых предложений'};1453533.00;1453533.00;{'nameRu': 'Работа'}
970240003448/230100/00;{'nameRu': 'ИП Allcom'};Работы по ремонту проекторов в количестве 11 штук;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};930000.00;930000.00;{'nameRu': 'Работа'}
970240003448/230099/00;{'nameRu': 'ИП Қуанышова'};Лопатка саперная, армейская  (МПЛ-50);{'nameRu': 'Запрос ценовых предложений'};42790.00;42790.00;{'nameRu': 'Товар'}
970240003448/230098/00;"{'nameRu': 'ИП ""Атамура""'}";Общевойсковой защитный комплект (ОЗК);{'nameRu': 'Запрос ценовых предложений'};47100.00;52752.00;{'nameRu': 'Товар'}
970240003448/230097/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Известь негашеная, 2 кг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12840.00;12840.00;{'nameRu': 'Товар'}
970240003448/230096/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Лак яхтный глянцевый бесцветный, 2,7кг;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};57600.00;64512.00;{'nameRu': 'Товар'}
970240003448/230064/01;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Мел школьный белый (круглый, в коробке 100 штук);{'nameRu': 'Запрос ценовых предложений'};57100.00;57100.00;{'nameRu': 'Товар'}
970240003448/230095/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";ЭмальПФ-115 глянцевая, оранжевая, 1.8 кг;{'nameRu': 'Запрос ценовых предложений'};34425.00;34425.00;{'nameRu': 'Товар'}
970240003448/230094/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Колер бежевый, 100 мл;{'nameRu': 'Запрос ценовых предложений'};0.00;20600.00;{'nameRu': 'Товар'}
970240003448/230093/00;"{'nameRu': 'ТОО ""ЦентрХим""'}";Клей цементный  для плитки,25 кг;{'nameRu': 'Запрос ценовых предложений'};27600.00;27600.00;{'nameRu': 'Товар'}
970240003448/230092/00;"{'nameRu': 'ИП ""Бондарева""'}";Кисть-макловица , 50х140 мм;{'nameRu': 'Запрос ценовых предложений'};34400.00;38528.00;{'nameRu': 'Товар'}
970240003448/230091/00;{'nameRu': 'ИП Лю Елена'};Кисть флейцевая, 50 х 6 мм, натуральная щетина;{'nameRu': 'Запрос ценовых предложений'};28800.00;28800.00;{'nameRu': 'Товар'}
970240003448/230090/00;{'nameRu': 'Incom'};Шпатель резиновый (3 шт.);{'nameRu': 'Запрос ценовых предложений'};6200.00;6200.00;{'nameRu': 'Товар'}
970240003448/230089/00;{'nameRu': 'ИП АБДУЛЛАЕВА  Г.Б.'};Водоэмульсия (фасадная), 25 кг.;{'nameRu': 'Запрос ценовых предложений'};0.00;174975.00;{'nameRu': 'Товар'}
970240003448/230088/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Приобретение эмали;{'nameRu': 'Запрос ценовых предложений'};189215.00;211920.80;{'nameRu': 'Товар'}
970240003448/230087/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Валик , 250 мм;{'nameRu': 'Запрос ценовых предложений'};0.00;53200.00;{'nameRu': 'Товар'}
970240003448/230086/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Приобретение строительных материалов;{'nameRu': 'Запрос ценовых предложений'};112030.00;125473.60;{'nameRu': 'Товар'}
970240003448/230085/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Подставка-органайзер для канцелярских принадлежностей металлическая;{'nameRu': 'Запрос ценовых предложений'};6368.00;7132.16;{'nameRu': 'Товар'}
970240003448/230084/00;{'nameRu': 'Incom'};Дырокол с пробивной мощностью до 30 листов;{'nameRu': 'Запрос ценовых предложений'};18300.00;18300.00;{'nameRu': 'Товар'}
970240003448/230083/00;"{'nameRu': 'ИП ""VGP""'}";Сетевой фильтр  6 розеток, 5м;{'nameRu': 'Запрос ценовых предложений'};57980.00;57980.00;{'nameRu': 'Товар'}
970240003448/230058/01;"{'nameRu': '""Колпаков Максим Александрович""'}";Работы по составлению сметных расчетов;{'nameRu': 'Запрос ценовых предложений'};27777.00;27777.00;{'nameRu': 'Работа'}
970240003448/230082/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Изолента 19*0.15 мм, 20 м, черная;{'nameRu': 'Запрос ценовых предложений'};6880.00;7705.60;{'nameRu': 'Товар'}
970240003448/230081/00;{'nameRu': 'Электрокомплект'};Приобретение электроматериалов;{'nameRu': 'Запрос ценовых предложений'};90050.00;90050.00;{'nameRu': 'Товар'}
970240003448/230080/00;"{'nameRu': 'ТОО ""Серхан74""'}";Приобретение электроматериалов;{'nameRu': 'Запрос ценовых предложений'};17755.00;19885.60;{'nameRu': 'Товар'}
970240003448/230079/00;{'nameRu': 'ЖК Бейсен'};Перчатки офицерские парадные белые;{'nameRu': 'Запрос ценовых предложений'};0.00;25980.00;{'nameRu': 'Товар'}
970240003448/230078/00;"{'nameRu': 'КГКП ""Детский воспитательно-оздоровительный комплекс"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Приобретение путевок в детский оздоровительный центр для детей из малообеспеченных семей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};234250.00;234250.00;{'nameRu': 'Услуга'}
970240003448/230074/01;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Мешки для мусора, 60л;{'nameRu': 'Запрос ценовых предложений'};22550.00;22550.00;{'nameRu': 'Товар'}
