contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
951040000277/230411/00;{'nameRu': 'Аянат'};Хозяйственные  товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13500.00;13500.00;{'nameRu': 'Товар'}
951040000277/230410/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Хозяйственные  товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25840.00;25840.00;{'nameRu': 'Товар'}
951040000277/230409/00;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};Хозяйственные  товары и прочее;{'nameRu': 'Запрос ценовых предложений'};18640.00;20876.80;{'nameRu': 'Товар'}
951040000277/230408/00;{'nameRu': 'ИП  А-TRADE ИВАНЕНКО АЛЕКСАНДРА ВИКТОРОВНА'};Хозяйственные  товары и прочее;{'nameRu': 'Запрос ценовых предложений'};30800.00;30800.00;{'nameRu': 'Товар'}
951040000277/230407/00;"{'nameRu': 'ИП ""Kst-Trade""'}";Хозяйственные  товары и прочее;{'nameRu': 'Запрос ценовых предложений'};16720.00;16720.00;{'nameRu': 'Товар'}
951040000277/230406/00;"{'nameRu': 'ТОО ""NESST""'}";Хозяйственные  товары и прочее;{'nameRu': 'Запрос ценовых предложений'};111200.00;124544.00;{'nameRu': 'Товар'}
951040000277/230405/00;{'nameRu': 'Opt_santeh_KZ'};Хозяйственные  товары и прочее;{'nameRu': 'Запрос ценовых предложений'};54850.00;54850.00;{'nameRu': 'Товар'}
951040000277/230404/00;{'nameRu': 'ИП РАЯНА'};Хозяйственные  товары и прочее;{'nameRu': 'Запрос ценовых предложений'};0.00;220000.00;{'nameRu': 'Товар'}
951040000277/230403/00;{'nameRu': 'ИП Левицкий МА'};Хозяйственные  товары и прочее;{'nameRu': 'Запрос ценовых предложений'};0.00;91870.00;{'nameRu': 'Товар'}
951040000277/230402/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};Хозяйственные  товары и прочее;{'nameRu': 'Запрос ценовых предложений'};23630.00;26465.60;{'nameRu': 'Товар'}
951040000277/230401/00;"{'nameRu': 'ИП ""Бондарева""'}";Хозяйственные  товары и прочее;{'nameRu': 'Запрос ценовых предложений'};89570.00;100318.40;{'nameRu': 'Товар'}
951040000277/230400/00;{'nameRu': 'ИП S-TRADE'};Хозяйственные  товары и прочее;{'nameRu': 'Запрос ценовых предложений'};143350.00;160552.00;{'nameRu': 'Товар'}
951040000277/230328/01;"{'nameRu': 'ТОО ""We Care""'}";Услуги по повышению квалификации;{'nameRu': 'Запрос ценовых предложений'};581466.70;581466.70;{'nameRu': 'Услуга'}
951040000277/230398/00;"{'nameRu': 'ИП ""Kst-Trade""'}";Плитка тротуарная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};66654.00;66654.00;{'nameRu': 'Товар'}
951040000277/230397/00;"{'nameRu': 'ТОО ""Западно Казахстанский высший медицинский колледж""'}";"Услуги по повышению квалификации по специальности: &quot;Фармацевт&quot; по теме: «Современные вопросы фармакологии, организации и экономики фармации» 120 часов";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60000.00;60000.00;{'nameRu': 'Услуга'}
951040000277/230396/00;"{'nameRu': 'ТОО ""Lion\'s PriDe""'}";Хозяйственные  товары и прочее;{'nameRu': 'Электронный магазин'};20044.42;22449.75;{'nameRu': 'Товар'}
951040000277/230395/00;{'nameRu': 'ИП GBI'};Хозяйственные  товары и прочее;{'nameRu': 'Электронный магазин'};19200.00;19200.00;{'nameRu': 'Товар'}
951040000277/230394/00;{'nameRu': 'ИП НУРЛАН'};Хозяйственные  товары и прочее;{'nameRu': 'Электронный магазин'};0.00;13500.00;{'nameRu': 'Товар'}
951040000277/230393/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};"Услуги по лабораторным исследованиям для КГП &quot;Рудненская городская поликлиника&quot; для получения санитарно-эпидемиологического заключения на работу медицинского пункта, расположенного по адресу: РК, город Рудный, поселок Перцевка, улица Юбилейная, 38.";{'nameRu': 'Из одного источника путем прямого заключения договора'};39516.00;39516.00;{'nameRu': 'Услуга'}
951040000277/230381/01;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};"Услуги по по производственному контролю здания КГП &quot;Рудненская городская поликлиника&quot; расположенного по адресу: РК, город Рудный, поселок Перцевка, улица Юбилейная, 38";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;39516.00;{'nameRu': 'Услуга'}
951040000277/230392/00;{'nameRu': 'ИП Замятина'};Работы по ремонту автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};0.00;1834000.00;{'nameRu': 'Работа'}
951040000277/230391/00;{'nameRu': 'ИП GBI'};Хозяйственные  товары и прочее   Шаруашылық тауарлар және басқа;{'nameRu': 'Электронный магазин'};9000.00;9000.00;{'nameRu': 'Товар'}
951040000277/230390/00;{'nameRu': 'Ledenergy.kz'};Хозяйственные  товары и прочее;{'nameRu': 'Электронный магазин'};0.00;500505.60;{'nameRu': 'Товар'}
951040000277/230389/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Репокс""'}";Хозяйственные  товары и прочее;{'nameRu': 'Электронный магазин'};0.00;32256.00;{'nameRu': 'Товар'}
951040000277/230358/01;{'nameRu': 'ИП S-TRADE'};Хозяйственные  товары и прочее;{'nameRu': 'Запрос ценовых предложений'};48450.00;54264.00;{'nameRu': 'Товар'}
951040000277/230388/00;"{'nameRu': 'ИП ""АЛМАНОВ А.Ж""'}";Хозяйственные  товары и прочее;{'nameRu': 'Электронный магазин'};13320.00;13320.00;{'nameRu': 'Товар'}
951040000277/230387/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Хозяйственные  товары и прочее;{'nameRu': 'Электронный магазин'};9180.00;9180.00;{'nameRu': 'Товар'}
951040000277/230386/00;{'nameRu': 'Аль-Барака'};Хозяйственные  товары и прочее;{'nameRu': 'Электронный магазин'};0.00;171780.00;{'nameRu': 'Товар'}
951040000277/230385/00;{'nameRu': 'ИП Али'};Хозяйственные товары и прочее;{'nameRu': 'Электронный магазин'};0.00;92800.00;{'nameRu': 'Товар'}
951040000277/230384/00;"{'nameRu': 'ТОО ""Престиж Ремстрой""'}";Работы по техническому обследованию зданий;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};120000.00;120000.00;{'nameRu': 'Работа'}
951040000277/230383/00;"{'nameRu': 'ТОО ""Западно Казахстанский высший медицинский колледж""'}";Услуги по повышению квалификации по специальности;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Услуга'}
951040000277/230382/00;"{'nameRu': 'ИП ""Ulytau Energy ""'}";Работы по изготовлению печати;{'nameRu': 'Запрос ценовых предложений'};11200.00;11200.00;{'nameRu': 'Работа'}
951040000277/230381/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};"Услуги по по производственному контролю здания КГП &quot;Рудненская городская поликлиника&quot; расположенного по адресу: РК, город Рудный, поселок Перцевка, улица Юбилейная, 38";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;39516.00;{'nameRu': 'Услуга'}
951040000277/230380/00;"{'nameRu': 'АО ""ННЦЧ им. А.Н.Сызганова""'}";Услуги по повышению квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40650.00;40650.00;{'nameRu': 'Услуга'}
951040000277/230379/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92 в талонах;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};3202968.75;3587325.00;{'nameRu': 'Товар'}
951040000277/230378/00;"{'nameRu': 'ИП ""MedSpetcServis""'}";Работы по ремонту эндоскопического оборудования OLYMPUS Видео-гастроскоп GIF-H170 с серийным номером 2033039(согласно тех спецификации);{'nameRu': 'Открытый конкурс'};0.00;2380000.00;{'nameRu': 'Работа'}
951040000277/230377/00;"{'nameRu': 'ТОО""Альфа Плюс""'}";Офисное кресло;{'nameRu': 'Электронный магазин'};1005000.00;1125600.00;{'nameRu': 'Товар'}
951040000277/230376/00;"{'nameRu': 'ТОО ""TENGRI Ltd""'}";Работы по изготовлению памятки по обработке рук (согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};61000.00;68320.00;{'nameRu': 'Работа'}
951040000277/230375/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Картридж Гейзер БС-10ВВ.;{'nameRu': 'Запрос ценовых предложений'};181160.00;181160.00;{'nameRu': 'Товар'}
951040000277/230374/00;{'nameRu': 'ИП Самойлова'};Картридж Гейзер РР10-10ВВ.;{'nameRu': 'Запрос ценовых предложений'};110630.00;110630.00;{'nameRu': 'Товар'}
951040000277/230373/00;"{'nameRu': 'ТОО ""Best Friday""'}";Смесь Nutrien Standard 350 г;{'nameRu': 'Электронный магазин'};360936.16;404248.50;{'nameRu': 'Товар'}
951040000277/230372/00;"{'nameRu': 'АО ""КСЖ ""Евразия""'}";Услуги по страхованию от несчастных случаев;{'nameRu': 'Запрос ценовых предложений'};4524755.55;4524755.55;{'nameRu': 'Услуга'}
951040000277/230371/00;"{'nameRu': 'ИП ""Kst-Trade""'}";Поребрик тротуарный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45000.00;45000.00;{'nameRu': 'Товар'}
951040000277/230321/01;{'nameRu': 'ИП Erkeshop'};Канцтовары;{'nameRu': 'Запрос ценовых предложений'};28240.00;28240.00;{'nameRu': 'Товар'}
951040000277/230370/00;"{'nameRu': 'РГП на ПХВ ""Национальный научный центр развития здравоохранения имени Салидат Каирбековой"" Министерства здравоохранения Республики Казахстан'}";Услуги по повышению квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};267857.14;300000.00;{'nameRu': 'Услуга'}
951040000277/230369/00;{'nameRu': 'ИП Брант'};Комплексная тактильная из ПВХ табличка;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23400.00;23400.00;{'nameRu': 'Товар'}
951040000277/230368/00;{'nameRu': 'ИП ARSENAL'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};11165.00;11165.00;{'nameRu': 'Товар'}
951040000277/230367/00;{'nameRu': 'ИП Лю Елена'};Шаруашылық тауарлар және басқа;{'nameRu': 'Запрос ценовых предложений'};35000.00;35000.00;{'nameRu': 'Товар'}
951040000277/230366/00;{'nameRu': 'Stroy Smes'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};15500.00;15500.00;{'nameRu': 'Товар'}
951040000277/230365/00;{'nameRu': 'ИП MegapolisKZ'};Работы по изготовлению печати;{'nameRu': 'Запрос ценовых предложений'};18630.00;20865.60;{'nameRu': 'Работа'}
951040000277/230364/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Хоз товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10000.00;11200.00;{'nameRu': 'Товар'}
951040000277/230363/00;"{'nameRu': 'РГП на ПХВ ""ННЦТО имени академика Батпенова Н.Д."" МЗ РК'}";Услуги по повышению квалификации по теме: «Ошибки, опасности и осложнения в экстренной медицине» 60 часов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};75000.00;75000.00;{'nameRu': 'Услуга'}
951040000277/230362/00;"{'nameRu': 'ТОО ""Центр психологического развития""'}";Услуги по повышению квалификации;{'nameRu': 'Запрос ценовых предложений'};1337000.00;1337000.00;{'nameRu': 'Услуга'}
951040000277/230361/00;{'nameRu': 'АО «Университет КАЗГЮУ имени М.С. Нарикбаева»'};Услуги по повышению квалификации по теме: «Организация работы с персоналом (кадровая работа) и воинского учета (бронирования)» 30 часов;{'nameRu': 'Запрос ценовых предложений'};49999.00;49999.00;{'nameRu': 'Услуга'}
951040000277/230331/01;{'nameRu': 'ГАУҺАР'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};310000.00;310000.00;{'nameRu': 'Товар'}
951040000277/230360/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Хоз товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14652.00;14652.00;{'nameRu': 'Товар'}
951040000277/230359/00;"{'nameRu': 'ИП ""Ulytau Energy ""'}";Работы по изготовлению печати (согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};7400.00;7400.00;{'nameRu': 'Работа'}
951040000277/230358/00;{'nameRu': 'ИП S-TRADE'};Водонагреватель;{'nameRu': 'Запрос ценовых предложений'};0.00;54264.00;{'nameRu': 'Товар'}
951040000277/230357/00;"{'nameRu': 'ИП ""Ulytau Energy ""'}";Работы по изготовлению печати для врача (согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};7400.00;7400.00;{'nameRu': 'Работа'}
951040000277/230356/00;{'nameRu': 'ИП Абенова К.К.'};Вода питьевая бутилированная.;{'nameRu': 'Запрос ценовых предложений'};0.00;447104.00;{'nameRu': 'Товар'}
951040000277/230355/00;"{'nameRu': 'ТОО ""ПлюсМикро НС""'}";Программное обеспечение по антивирусной защите рабочих станций и серверов (согласно тех спецификации);{'nameRu': 'Электронный магазин'};1992857.14;2232000.00;{'nameRu': 'Товар'}
951040000277/230354/00;"{'nameRu': 'НАО ""Медицинский университет Астана""'}";Услуги по повышению квалификации семинар на тему: «Особенности заполнения больным формы 031 (направление на медико-социальную экспертизу)», 18 часов (согласно тех спецификации);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21600.00;21600.00;{'nameRu': 'Услуга'}
951040000277/230324/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""НураСаг2023""'}";Хозтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};133200.00;133200.00;{'nameRu': 'Товар'}
951040000277/230353/00;{'nameRu': 'ИП Творческий взгляд'};Работы по изготовлению табличек и ростовых фигур и стрелки указатели для специализированного детского отделения (согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};106610.00;106610.00;{'nameRu': 'Работа'}
951040000277/230325/01;{'nameRu': 'ИП Soltustik-2020'};Шаруашылық тауарлар және басқа;{'nameRu': 'Запрос ценовых предложений'};36020.00;36020.00;{'nameRu': 'Товар'}
951040000277/230352/00;"{'nameRu': 'ТОО ""Мед-Дез Юг""'}";Средство дезактивирующее;{'nameRu': 'Электронный магазин'};82260.00;92131.20;{'nameRu': 'Товар'}
951040000277/230351/00;"{'nameRu': '""ПОСТАВЩИК S"" ИП УТЛОВ СЕРГЕЙ ВАСИЛЬЕВИЧ'}";Диск жесткий;{'nameRu': 'Электронный магазин'};224184.29;251086.40;{'nameRu': 'Товар'}
951040000277/230350/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Socrat Computers""'}";Наушники;{'nameRu': 'Электронный магазин'};110624.99;123899.99;{'nameRu': 'Товар'}
951040000277/230349/00;{'nameRu': 'ЖК Мырзақара'};Налобный осветитель (рефлектор)автономный.;{'nameRu': 'Запрос ценовых предложений'};400000.00;400000.00;{'nameRu': 'Товар'}
951040000277/230348/00;"{'nameRu': 'ТОО ""НПО МедиДез""'}";Дезинфицирующие салфетки;{'nameRu': 'Электронный магазин'};219300.00;7654080.00;{'nameRu': 'Товар'}
951040000277/230347/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Услуги по повышению квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};59800.00;59800.00;{'nameRu': 'Услуга'}
951040000277/230346/00;"{'nameRu': 'ТОО ""НПО МедиДез""'}";Дезинфицирующее средства;{'nameRu': 'Электронный магазин'};0.00;1831200.00;{'nameRu': 'Товар'}
951040000277/230323/01;{'nameRu': 'ИП Аида'};Канцтовары;{'nameRu': 'Запрос ценовых предложений'};20000.00;20000.00;{'nameRu': 'Товар'}
951040000277/230345/00;{'nameRu': 'НОВАК ЕКАТЕРИНА ЮРЬЕВНА'};Дезинфицирующее средство;{'nameRu': 'Электронный магазин'};0.00;1378000.00;{'nameRu': 'Товар'}
951040000277/230344/00;"{'nameRu': 'ТОО ""НПО МедиДез""'}";Дезинфицирующее средство;{'nameRu': 'Электронный магазин'};0.00;5560576.00;{'nameRu': 'Товар'}
951040000277/230343/00;{'nameRu': 'AYA'};Дезинфицирующее средство;{'nameRu': 'Электронный магазин'};1999600.00;1999600.00;{'nameRu': 'Товар'}
951040000277/230275/01;{'nameRu': 'ИП Кондакова И.В.'};Услуги по гидропневматической промывке системы отопления (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};48000.00;48000.00;{'nameRu': 'Услуга'}
951040000277/230326/01;"{'nameRu': 'ИП ""АКМА-Снаб""'}";Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};71280.00;71280.00;{'nameRu': 'Товар'}
951040000277/230330/01;"{'nameRu': 'ИП ""Данияр""'}";Развивающая игрушка;{'nameRu': 'Электронный магазин'};30899.00;30899.00;{'nameRu': 'Товар'}
951040000277/230342/00;{'nameRu': 'SKYCOMP LTD'};Работы по изготовлению печатей (согласно тех спецификации);{'nameRu': 'Запрос ценовых предложений'};21991.00;21991.00;{'nameRu': 'Работа'}
951040000277/230341/00;"{'nameRu': 'ТОО ""Национальный центр медицинского образования""'}";Услуги по проведению семинара по теме: «Алгоритм ранней диагностики злокачественных новообразований на уровне ПСМП, включая рак легкого и опухоли ЖКТ, печени и поджелудочной железы» 40 часов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};133928.60;150000.03;{'nameRu': 'Услуга'}
951040000277/230340/00;"{'nameRu': 'Коммунальное государственное предприятие на праве хозяйственного ведения ""Высший медицинский колледж"" Управления общественного здравоохранения города Алматы'}";Услуги по проведению семинара по теме: «Алгоритм ранней диагностики злокачественных новообразований на уровне ПСМП, включая рак легкого и опухоли ЖКТ, печени и поджелудочной железы» 40 часов;{'nameRu': 'Запрос ценовых предложений'};199500.00;199500.00;{'nameRu': 'Услуга'}
951040000277/230009/01;"{'nameRu': 'ТОО ""РУДНЫЙ КВАЗАР 2007""'}";Услуги по профилакторно -техническому обслуживанию вытяжных, приточно-вытяжных систем вентиляции и кондиционеров на 2023 год (согласно техспецификации);{'nameRu': 'Запрос ценовых предложений'};384453.57;560880.00;{'nameRu': 'Услуга'}
951040000277/230339/00;"{'nameRu': 'ТОО""Альфа Плюс""'}";Мебель;{'nameRu': 'Электронный магазин'};828760.00;928211.20;{'nameRu': 'Товар'}
951040000277/230338/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АбшеронИнвест""'}";Центрифуга лабораторная;{'nameRu': 'Электронный магазин'};1994955.00;2234349.60;{'nameRu': 'Товар'}
951040000277/230309/01;{'nameRu': 'Ембергенов'};Канцтовары;{'nameRu': 'Электронный магазин'};51600.00;51600.00;{'nameRu': 'Товар'}
951040000277/230337/00;"{'nameRu': 'Некоммерческое акционерное общество ""Национальный научный кардиохирургический центр""'}";Услуги по повышению квалификации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;215000.00;{'nameRu': 'Услуга'}
951040000277/230336/00;{'nameRu': 'ИП БЕРЕКЕ'};Игрушка;{'nameRu': 'Электронный магазин'};3571.42;3571.42;{'nameRu': 'Товар'}
951040000277/230335/00;"{'nameRu': 'ТОО ""Green Кост""'}";Игрушка детская;{'nameRu': 'Электронный магазин'};12900.00;12900.00;{'nameRu': 'Товар'}
951040000277/230334/00;"{'nameRu': 'ТОО ""МА «Bolashak»""'}";Услуги по проведению семинара «Государственные закупки» и «ЗАКУПКИ ЛС И МИ в рамках ГОБМП и ОСМС по новому приказу № 110» 18 часов;{'nameRu': 'Запрос ценовых предложений'};49000.00;49000.00;{'nameRu': 'Услуга'}
951040000277/230333/00;{'nameRu': 'ИП Айбек'};Игрушки;{'nameRu': 'Электронный магазин'};0.00;33084.99;{'nameRu': 'Товар'}
951040000277/230332/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Хоз товары и прочее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};150000.00;168000.00;{'nameRu': 'Товар'}
951040000277/230331/00;{'nameRu': 'ГАУҺАР'};Хоз товары и прочее;{'nameRu': 'Запрос ценовых предложений'};0.00;310000.00;{'nameRu': 'Товар'}
951040000277/230330/00;"{'nameRu': 'ИП ""Данияр""'}";Развивающие игрушки;{'nameRu': 'Электронный магазин'};0.00;30899.00;{'nameRu': 'Товар'}
951040000277/230329/00;{'nameRu': 'ИП БЕРЕКЕ'};Развивающие игрушки;{'nameRu': 'Электронный магазин'};28000.00;28000.00;{'nameRu': 'Товар'}
951040000277/230328/00;"{'nameRu': 'ТОО ""We Care""'}";Услуги по повышению квалификации (семинар -тренинг);{'nameRu': 'Запрос ценовых предложений'};0.00;658000.00;{'nameRu': 'Услуга'}
951040000277/230327/00;"{'nameRu': 'ТОО ""АЗАТ-Р""'}";Услуги по стирке ковровых и аналогичных изделий;{'nameRu': 'Запрос ценовых предложений'};28000.00;28000.00;{'nameRu': 'Услуга'}
951040000277/230326/00;"{'nameRu': 'ИП ""АКМА-Снаб""'}";Хозтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};0.00;71280.00;{'nameRu': 'Товар'}
951040000277/230325/00;{'nameRu': 'ИП Soltustik-2020'};Хозтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};0.00;36020.00;{'nameRu': 'Товар'}
951040000277/230324/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""НураСаг2023""'}";Хозтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};0.00;133200.00;{'nameRu': 'Товар'}
951040000277/230323/00;{'nameRu': 'ИП Аида'};Канцтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};0.00;20000.00;{'nameRu': 'Товар'}
951040000277/230322/00;"{'nameRu': 'ТОО ""ATM Trade & Service""'}";Канцтовары и прочее;{'nameRu': 'Запрос ценовых предложений'};30000.00;33600.00;{'nameRu': 'Товар'}
