contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970140002049/230007/01;"{'nameRu': 'ТОО ""ЭПК-forfait"" (ЭПК-форфайт)'}";Обслуживание уличного освещения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;199360.00;{'nameRu': 'Услуга'}
970140002049/230046/00;{'nameRu': 'ИП МУХИН ВЛАДИМИР АЛЕКСАНДРОВИЧ'};Государственный Герб РК;{'nameRu': 'Запрос ценовых предложений'};20120.00;20120.00;{'nameRu': 'Товар'}
970140002049/230045/00;"{'nameRu': 'ТОО ""Kst trade""'}";талоны на бензин АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};36605.36;40998.00;{'nameRu': 'Товар'}
970140002049/230044/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию автомобильного транспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;25646.00;{'nameRu': 'Услуга'}
970140002049/230043/00;{'nameRu': 'Байбулова Б.Т.'};дрова березовые колотые;{'nameRu': 'Запрос ценовых предложений'};180000.00;180000.00;{'nameRu': 'Товар'}
970140002049/230042/00;"{'nameRu': 'индивидуальный предприниматель ""ГОЛУБИЦКАЯ ЛЮБОВЬ БОPИСОВНА""'}";канцелярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};31636.00;31636.00;{'nameRu': 'Товар'}
970140002049/230041/00;"{'nameRu': 'индивидуальный предприниматель ""ГОЛУБИЦКАЯ ЛЮБОВЬ БОPИСОВНА""'}";канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};93883.00;93883.00;{'nameRu': 'Товар'}
970140002049/230040/00;"{'nameRu': 'ТОО ""Компания ""КазСтрой LTD""'}";работы по обустройству детской площадки;{'nameRu': 'Запрос ценовых предложений'};6850000.00;7672000.00;{'nameRu': 'Работа'}
970140002049/230039/00;"{'nameRu': 'Индивидуальный предприниматель "" Пашкин Павел Николаевич""'}";сумка для ноутбука;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12800.00;14336.00;{'nameRu': 'Товар'}
970140002049/230038/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ATM CONSULTING""'}";Инжиниринговые услуги по осуществлению технического надзора по Среднему ремонту улицы Зеленая в селе Сатай, Узункольского района Костанайской области;{'nameRu': 'Открытый конкурс'};0.00;3449882.02;{'nameRu': 'Услуга'}
970140002049/230037/00;"{'nameRu': 'ИП ""Дом Торговли""'}";строительные материалы и смеси;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38100.00;38100.00;{'nameRu': 'Товар'}
970140002049/230036/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";строительная смесь;{'nameRu': 'Запрос ценовых предложений'};27900.00;27900.00;{'nameRu': 'Товар'}
970140002049/230035/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};работы по проведению экспертизы качества работ и материалов для среднего ремонта улицы Центральная села Сатай Узункольского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1138163.67;{'nameRu': 'Работа'}
970140002049/230034/00;"{'nameRu': 'ТОО ""Центрум""'}";работа по изготовлению печати;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7500.00;7500.00;{'nameRu': 'Работа'}
970140002049/230033/00;"{'nameRu': 'ИП ""Рекламные технологии""'}";работа по изготовлению баннера;{'nameRu': 'Запрос ценовых предложений'};0.00;64700.00;{'nameRu': 'Работа'}
970140002049/230032/00;"{'nameRu': 'ИП ""Дом Торговли""'}";водоэмульсия для внутренних работ;{'nameRu': 'Запрос ценовых предложений'};9900.00;9900.00;{'nameRu': 'Товар'}
970140002049/230031/00;{'nameRu': 'ИП ЕЭС'};водоэмульсия фасадная;{'nameRu': 'Запрос ценовых предложений'};32700.00;32700.00;{'nameRu': 'Товар'}
970140002049/230029/00;{'nameRu': 'ИП ЕЭС'};строительные смеси;{'nameRu': 'Запрос ценовых предложений'};136050.00;136050.00;{'nameRu': 'Товар'}
970140002049/230028/00;"{'nameRu': 'ТОО ""Astana building company 2050""'}";Работы по среднему ремонту улицы Зеленая в селе Сатай, Узункольского района Костанайской области;{'nameRu': 'Открытый конкурс'};0.00;106477840.00;{'nameRu': 'Работа'}
970140002049/230027/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};работы по проведению экспертизы качества работ и материалов для среднего ремонта улицы Зеленая села Сатай Узункольского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;643749.41;{'nameRu': 'Работа'}
970140002049/230026/00;"{'nameRu': 'ТОО ""СарыаркаАвтоПром""'}";легковой автомобиль;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6990000.00;6990000.00;{'nameRu': 'Товар'}
970140002049/230025/00;"{'nameRu': 'ТОО ""Samruk Tekstil""'}";Государственные Флаги РК;{'nameRu': 'Запрос ценовых предложений'};25740.00;28828.80;{'nameRu': 'Товар'}
970140002049/230024/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Услуги по Информационно- технологическому сопровождению (ИТС) Казахстан БЮДЖЕТ ПРОФ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};90000.00;90000.00;{'nameRu': 'Услуга'}
970140002049/230023/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";"Услуги по абонентскому сопровождению программного продукта 1С:Предприятие 8 &quot;Бухгалтерский учет для государственных учреждений Казахстана";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37500.00;60000.00;{'nameRu': 'Услуга'}
970140002049/230022/00;"{'nameRu': 'Индивидуальный предприниматель "" Пашкин Павел Николаевич""'}";ремонт компьютерной техники;{'nameRu': 'Запрос ценовых предложений'};22500.00;25200.00;{'nameRu': 'Работа'}
970140002049/230021/00;"{'nameRu': 'ИП ""Дом Торговли""'}";строительные материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29200.00;29200.00;{'nameRu': 'Товар'}
970140002049/230020/00;"{'nameRu': 'Прк ""Сапак""'}";Средний ремонт улицы Центральная в селе Сатай, Узункольского района Костанайской области;{'nameRu': 'Открытый конкурс'};0.00;126325558.24;{'nameRu': 'Работа'}
970140002049/230019/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Банковские услуги;{'nameRu': 'Из одного источника путем прямого заключения договора'};1500.00;42000.00;{'nameRu': 'Услуга'}
970140002049/230018/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};41400.00;48300.00;{'nameRu': 'Услуга'}
970140002049/230004/01;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
970140002049/230017/00;"{'nameRu': 'ТОО ""Батыс Сапа Инжиниринг""'}";Инжиниринговые услуги по осуществлению технического надзора по Среднему ремонту улицы Зеленая в селе Сатай, Узункольского района Костанайской области;{'nameRu': 'Открытый конкурс'};0.00;3683653.34;{'nameRu': 'Услуга'}
970140002049/230016/00;"{'nameRu': 'Индивидуальный предприниматель ""Любич Владимир Иванович""'}";Работа по ремонту компьютера;{'nameRu': 'Запрос ценовых предложений'};39999.00;39999.00;{'nameRu': 'Работа'}
970140002049/230015/00;"{'nameRu': 'Индивидуальный предприниматель ""Любич Владимир Иванович""'}";Работа по ремонту МФУ;{'nameRu': 'Запрос ценовых предложений'};19999.00;19999.00;{'nameRu': 'Работа'}
970140002049/230014/00;"{'nameRu': 'Индивидуальный предприниматель "" Пашкин Павел Николаевич""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};10200.00;11424.00;{'nameRu': 'Услуга'}
970140002049/230013/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин Аи-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};166964.29;187000.00;{'nameRu': 'Товар'}
970140002049/230012/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAZOPTICLINK""'}";Доступ к базе данных Е-Халық;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};312000.00;698880.00;{'nameRu': 'Услуга'}
970140002049/230011/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";Обновление базы данных Закон;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};54375.00;87000.00;{'nameRu': 'Услуга'}
970140002049/230010/00;{'nameRu': 'Korkem Print'};Услуги по изготовлению баннеров;{'nameRu': 'Запрос ценовых предложений'};27196.43;51520.00;{'nameRu': 'Услуга'}
970140002049/230009/00;"{'nameRu': 'АО ""СК ""Jusan Garant""'}";Услуги по страхованию автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};28210.90;28210.90;{'nameRu': 'Услуга'}
970140002049/230008/00;"{'nameRu': 'ОО ""Костанайское районное общество инвалидов""'}";изготовление фирменных бланков;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9000.00;9000.00;{'nameRu': 'Услуга'}
970140002049/230007/00;"{'nameRu': 'ТОО ""ЭПК-forfait"" (ЭПК-форфайт)'}";Обслуживание уличного освещения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;199360.00;{'nameRu': 'Услуга'}
970140002049/230006/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};61482.00;118045.44;{'nameRu': 'Услуга'}
970140002049/230005/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};7547.12;13954.56;{'nameRu': 'Услуга'}
970140002049/230004/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
970140002049/230003/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование МСУ)";{'nameRu': 'Из одного источника путем прямого заключения договора'};189891.96;283572.00;{'nameRu': 'Услуга'}
970140002049/230002/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};159531.27;298958.02;{'nameRu': 'Товар'}
970140002049/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Уличное освещение;{'nameRu': 'Из одного источника путем прямого заключения договора'};637694.47;1070943.55;{'nameRu': 'Товар'}
