contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
000240002558/230025/00;{'nameRu': 'ИП Alex'};Заправка картриджей;{'nameRu': 'Запрос ценовых предложений'};26000.00;26000.00;{'nameRu': 'Услуга'}
000240002558/230024/00;{'nameRu': 'ИП ГНЕДКОВ  ВИТАЛИЙ  ВИКТОРОВИЧ'};Работы по ремонту автотранспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};21420.00;21420.00;{'nameRu': 'Работа'}
000240002558/230023/00;"{'nameRu': 'ТОО ""IT Supply""'}";Приобретение многофункционального устройства;{'nameRu': 'Запрос ценовых предложений'};208000.00;232960.00;{'nameRu': 'Товар'}
000240002558/230022/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Подписка периодической печати;{'nameRu': 'Из одного источника путем прямого заключения договора'};15038.59;16843.22;{'nameRu': 'Услуга'}
000240002558/230021/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Подписка периодической печати;{'nameRu': 'Из одного источника путем прямого заключения договора'};7500.00;7500.00;{'nameRu': 'Услуга'}
000240002558/230020/00;{'nameRu': 'ИП Чеботарев'};Приобретение бумаги для офисного оборудования формат А-4;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};57600.00;57600.00;{'nameRu': 'Товар'}
000240002558/230019/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Приобретение компьютера в комплекте;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};341000.00;381920.00;{'nameRu': 'Товар'}
000240002558/230018/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации;{'nameRu': 'Из одного источника путем прямого заключения договора'};48120.00;48120.00;{'nameRu': 'Услуга'}
000240002558/230017/00;"{'nameRu': 'ТОО ""Карасу Тазалык 2018""'}";Размещение и захоронение ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27200.00;27200.00;{'nameRu': 'Услуга'}
000240002558/230016/00;{'nameRu': 'ИП ГНЕДКОВ  ВИТАЛИЙ  ВИКТОРОВИЧ'};Работы по ремонту автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};113000.00;113000.00;{'nameRu': 'Работа'}
000240002558/230015/00;{'nameRu': 'ИП Павлюк Надежда Васильевна'};Изготовление табличек на дверь;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4750.00;4750.00;{'nameRu': 'Работа'}
000240002558/230014/00;{'nameRu': 'ИП Павлюк Надежда Васильевна'};Изготовление табличек на дверь;{'nameRu': 'Запрос ценовых предложений'};18700.00;18700.00;{'nameRu': 'Работа'}
000240002558/230013/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление удостоверения депутата маслихата;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9350.00;9350.00;{'nameRu': 'Услуга'}
000240002558/230012/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги хостинга;{'nameRu': 'Из одного источника путем прямого заключения договора'};148210.71;331992.00;{'nameRu': 'Услуга'}
000240002558/230011/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по доступу к ведомственной сети передачи данных по каналам связи на базе технологии IP VPN посредством Единой транспортной среды государственных органов;{'nameRu': 'Из одного источника путем прямого заключения договора'};27221.00;365850.24;{'nameRu': 'Услуга'}
000240002558/230010/00;{'nameRu': 'ИП Турсунова А.К.'};Приобретение бензина АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};336600.00;376992.00;{'nameRu': 'Товар'}
000240002558/230009/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по сопровождению Единой системы электронного документооборота ( ЕСЭДО);{'nameRu': 'Из одного источника путем прямого заключения договора'};340440.36;762586.43;{'nameRu': 'Услуга'}
000240002558/230008/00;"{'nameRu': 'ТОО ""Редакция Карасуской районной газеты ""Қарасу өңірі""'}";Услуги по публикации материалов в СМИ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26600.00;280000.00;{'nameRu': 'Услуга'}
000240002558/230007/00;{'nameRu': 'ИП БУХАРОВ  ИЛЬЯ  ВЛАДИМИРОВИЧ'};Обслуживание 1С;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100000.00;200000.00;{'nameRu': 'Услуга'}
000240002558/230006/00;"{'nameRu': 'ИП ""ХОМУТСКИХ Д.Д""'}";Обслуживание компьютерной техники;{'nameRu': 'Запрос ценовых предложений'};24000.00;24000.00;{'nameRu': 'Услуга'}
000240002558/230005/00;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по продлению пользования доменным именем.;{'nameRu': 'Из одного источника путем прямого заключения договора'};7321.43;8200.00;{'nameRu': 'Услуга'}
000240002558/230004/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";"Информационно-правовое обеспечение-абонентное обслуживание базы данных &quot;Закон&quot;";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};69910.71;104400.00;{'nameRu': 'Услуга'}
000240002558/230003/00;{'nameRu': 'ГКП «Шығыс» на праве хозяйственного ведения районного отдела жилищно – коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Карасуского района'};Отопление;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2034685.46;{'nameRu': 'Услуга'}
000240002558/230002/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;80000.00;{'nameRu': 'Услуга'}
000240002558/230001/00;"{'nameRu': 'АО ""Казахтелеком""'}";Оплата услуг связи (оплата телекоммуникаций);{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;670000.00;{'nameRu': 'Услуга'}
