contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
940940000413/230422/01;{'nameRu': 'АЛИМАНОВА ИННА ВИКТОРОВНА'};Услуги по обеспечению горячим трехразовым питанием подозреваемых и обвиняемых в совершении преступлений содержащихся в Изоляторе временного содержания Управления полиции города Костаная;{'nameRu': 'Открытый конкурс'};1246299.00;2306979.00;{'nameRu': 'Услуга'}
940940000413/230450/01;{'nameRu': 'ИП ИСМУРАТОВА КУЛАЙ САКЕНОВНА'};Услуги по Обеспечению горячим трехразовым питанием для подозреваемых и обвиняемых в совершении преступлений, содержащихся в Приемнике Распределителе Управления полиции города Костаная;{'nameRu': 'Открытый конкурс'};4032921.60;4032921.60;{'nameRu': 'Услуга'}
940940000413/230803/01;"{'nameRu': 'ТОО ""AE Inc.""'}";Веб- камера со встроенным микрофон (для СУ);{'nameRu': 'Запрос ценовых предложений'};0.00;260392.00;{'nameRu': 'Товар'}
940940000413/230936/02;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Elite Tender Management""'}";Проектор в комплекте с моторизированным экраном (для УСМП);{'nameRu': 'Запрос ценовых предложений'};323429.00;362240.48;{'nameRu': 'Товар'}
940940000413/231116/00;"{'nameRu': 'ТОО ""EAST LINK"" (""ИСТ ЛИНК"")'}";Компьютер в комплекте (для УКП);{'nameRu': 'Конкурс с предварительным квалификационным отбором'};0.00;3127040.00;{'nameRu': 'Товар'}
940940000413/231115/00;"{'nameRu': 'ТОО ""ФартеК""'}";Услуги по техническому и программному обслуживанию комплекса видеозаписи, выгрузки и хранения данных видеорегистраторов;{'nameRu': 'Открытый конкурс'};0.00;1756720.00;{'nameRu': 'Услуга'}
940940000413/230939/01;{'nameRu': 'ИП RINCAR'};очки стрелковые;{'nameRu': 'Запрос ценовых предложений'};0.00;160000.00;{'nameRu': 'Товар'}
940940000413/231071/01;{'nameRu': 'ИП Исмуратова'};Услуги по обеспечению трехразового горячего питания административно-арестованных, подозреваемых, обвиняемых и лиц водворенных в специальное помещение;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8762707.20;{'nameRu': 'Услуга'}
940940000413/230932/01;{'nameRu': 'ИП БРЕЙТЕНБЮХЕР ДМИТРИЙ ВИКТОРОВИЧ'};Услуги по текущему ремонту служебного автотранспорта УП города Костанай;{'nameRu': 'Открытый конкурс'};1775473.21;7825376.40;{'nameRu': 'Услуга'}
940940000413/231114/00;"{'nameRu': 'ТОО ""СтройГарант 2050""'}";Услуги по обеспечению трехразового горячего питания административно-арестованных, подозреваемых, обвиняемых и лиц водворенных в специальное помещение  (Адрес поставки с.Айет, ул.Тәуелсіздік ,102, район Беимбета Майлина);{'nameRu': 'Открытый конкурс'};0.00;2240000.00;{'nameRu': 'Услуга'}
940940000413/231113/00;{'nameRu': 'ИП Хазиева Ю Ф'};Услуги по обеспечению трехразового горячего питания административно-арестованных, подозреваемых, обвиняемых и лиц водворенных в специальное помещение  (Адрес поставки с.Карабалык, ул.Нечипуренко,3 );{'nameRu': 'Открытый конкурс'};0.00;1800000.00;{'nameRu': 'Услуга'}
940940000413/231112/00;"{'nameRu': 'ТОО ""SeBor"" (СеБор)'}";Текущий ремонт помещений гаража и зданий тира ОП Амангельдинского района;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;12196037.39;{'nameRu': 'Работа'}
940940000413/231110/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Aroma trade""'}";Светосигнальная громкоговорящая установка;{'nameRu': 'Запрос ценовых предложений'};0.00;2609600.00;{'nameRu': 'Товар'}
940940000413/231109/00;"{'nameRu': 'ТОО ""Ансар-15""'}";Работы по текущему ремонту служебного кабинета на 7 этаже здания ДП Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3568536.00;{'nameRu': 'Работа'}
940940000413/230940/01;"{'nameRu': 'ИП ""ЕРЕЖЕПОВ.Б ""'}";наушники для стрельбы;{'nameRu': 'Запрос ценовых предложений'};243450.00;243450.00;{'nameRu': 'Товар'}
940940000413/231108/00;{'nameRu': 'ИП BS'};Ноутбук (для СУ);{'nameRu': 'Конкурс с предварительным квалификационным отбором'};0.00;40729920.00;{'nameRu': 'Товар'}
940940000413/231107/00;"{'nameRu': 'ТОО ""КазВижнТех""'}";Кондиционеры;{'nameRu': 'Запрос ценовых предложений'};0.00;2391439.68;{'nameRu': 'Товар'}
940940000413/231106/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Nika Lpg""'}";Котлы газовые с газгольдером;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;18569600.00;{'nameRu': 'Товар'}
940940000413/231105/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""BIZDIN FORMA""'}";Форменное обмундирование (куртка демисезонная);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3029340.16;{'nameRu': 'Товар'}
940940000413/231104/00;"{'nameRu': 'ИП ""БАЯЗИТ"" Турсунханова Динара Белегеновна'}";Форменное обмундирование (китель повседневный с брюками);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4059800.17;{'nameRu': 'Товар'}
940940000413/231103/00;"{'nameRu': 'ТОО ""Металлургремонт""'}";Работы по изготовлению металлических мишеней;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;463680.00;{'nameRu': 'Работа'}
940940000413/230945/01;{'nameRu': 'ИП Soltustik-2020'};Работы по переоборудованию камер в спец-автомашине;{'nameRu': 'Запрос ценовых предложений'};949500.00;949500.00;{'nameRu': 'Работа'}
940940000413/231102/00;{'nameRu': 'ИП Алимбекова Д.К.'};Термопринтеры (для УАП);{'nameRu': 'Открытый конкурс'};0.00;7575740.00;{'nameRu': 'Товар'}
940940000413/230829/01;"{'nameRu': 'ТОО ""ТоргЛабСервис""'}";Автоматическая роботизированная бесконтактная мойка;{'nameRu': 'Открытый конкурс'};32740821.00;36669719.52;{'nameRu': 'Товар'}
940940000413/231101/00;{'nameRu': 'ИП ПЕРЕДЕРИЙ ЛАРИСА ГЕОРГИЕВНА'};Работы по изготовлению металлической 2-х ярусной кровати;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};135000.00;135000.00;{'nameRu': 'Работа'}
940940000413/231100/00;"{'nameRu': 'ТОО ""Торговый двор ""Веллес""'}";Стулья офисные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3850560.00;{'nameRu': 'Товар'}
940940000413/231099/00;"{'nameRu': 'Кафе ""Домашняя кухня""'}";Услуги по обеспечению трехразового горячего питания административно-арестованных, подозреваемых, обвиняемых и лиц водворенных в специальное помещение;{'nameRu': 'Открытый конкурс'};0.00;900000.00;{'nameRu': 'Услуга'}
940940000413/231098/00;"{'nameRu': 'ТОО """"ТДС Костанай""""'}";Товары для обслуживания здания/;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};241100.00;270032.00;{'nameRu': 'Товар'}
940940000413/231097/00;{'nameRu': 'ИП Буровин С.А.'};Запасные части для автотранспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1490.00;1668.80;{'nameRu': 'Товар'}
940940000413/231096/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Товары для обслуживания здания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};184125.00;206220.00;{'nameRu': 'Товар'}
940940000413/231095/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Elite Tender Management""'}";Аппарат телефонный цифровой;{'nameRu': 'Запрос ценовых предложений'};0.00;2410658.88;{'nameRu': 'Товар'}
940940000413/231094/00;"{'nameRu': 'Индивидуальный предприниматель ""Нияз 2013""'}";Услуги по обеспечению трехразового горячего питания административно-арестованных, подозреваемых, обвиняемых и лиц водворенных в специальное помещение  (Адрес поставки с.Караменды, ул.Аблайхана,23.);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;500000.00;{'nameRu': 'Услуга'}
940940000413/231093/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Автокөлікке арналған қосалқы бөлшектер;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11284.00;12638.08;{'nameRu': 'Товар'}
940940000413/231092/00;{'nameRu': 'ИП КАЛАШНИКОВ ЕВГЕНИЙ ВЯЧЕСЛАВОВИЧ'};Услуги по обеспечению трехразового горячего питания административно-арестованных, подозреваемых, обвиняемых и лиц водворенных в специальное помещение  (Адрес поставки с.Сарыколь, ул.Пушкина,112 );{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1536750.00;{'nameRu': 'Услуга'}
940940000413/231091/00;"{'nameRu': 'ТОО ""Олжа Беляевка""'}";Услуги по обеспечению трехразового горячего питания административно-арестованных, подозреваемых, обвиняемых и лиц водворенных в специальное помещение  (Адрес поставки , п.Силантьевка, ул.Ленина,51. );{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;559328.00;{'nameRu': 'Услуга'}
940940000413/231090/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Запасные части для автотранспорта (Уп. Аркалыка)/;{'nameRu': 'Запрос ценовых предложений'};0.00;72699.20;{'nameRu': 'Товар'}
940940000413/230708/02;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги по доступу к ведомственной сети передачи данных по каналам связи на базе технологии IP VPN посредством Единой транспортной среды государственных органов (ЕТС ГО)​;{'nameRu': 'Из одного источника путем прямого заключения договора'};29467857.03;57757000.14;{'nameRu': 'Услуга'}
940940000413/231089/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части для автотранспорта (Уп. Аркалыка)/;{'nameRu': 'Запрос ценовых предложений'};192859.00;216002.08;{'nameRu': 'Товар'}
940940000413/231087/00;{'nameRu': 'Stroy Smes'};Цемент (по 35 кг в упаковке ) (ОП Карабалыкского р-на);{'nameRu': 'Запрос ценовых предложений'};174600.00;174600.00;{'nameRu': 'Товар'}
940940000413/231086/00;{'nameRu': 'ИП ХАН'};Запасные части для автотранспорта (Уп. Аркалыка)/;{'nameRu': 'Запрос ценовых предложений'};0.00;19648.00;{'nameRu': 'Товар'}
940940000413/231085/00;"{'nameRu': 'ИП  ""БАЙТАНАТОВА  ЗАУРЕ""'}";Запасные части для автотранспорта (Уп. Аркалыка)/;{'nameRu': 'Запрос ценовых предложений'};0.00;26980.00;{'nameRu': 'Товар'}
940940000413/231084/00;{'nameRu': 'ИП Бактыбаев'};Запасные части для автотранспорта (Уп. Аркалыка)/;{'nameRu': 'Запрос ценовых предложений'};24000.00;24000.00;{'nameRu': 'Товар'}
940940000413/231083/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Elite Tender Management""'}";Принтер;{'nameRu': 'Запрос ценовых предложений'};0.00;5136824.00;{'nameRu': 'Товар'}
940940000413/231082/00;{'nameRu': 'ИП Арнай'};Запасные части для автотранспорта (Уп. Аркалыка)/;{'nameRu': 'Запрос ценовых предложений'};0.00;97200.00;{'nameRu': 'Товар'}
940940000413/231081/00;"{'nameRu': 'ТОО ""ЭкоСтройСити""'}";Работы по текущему ремонту оружейной комнаты и дежурной части ОП района Б.Майлина;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;10446742.47;{'nameRu': 'Работа'}
940940000413/231080/00;"{'nameRu': 'ТОО ""БатысГазСтройИнжиниринг""'}";Работы по подключению к газопроводу здание опорного пункта в с. Аманкарагай Аулиекольского района;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;1178834.33;{'nameRu': 'Работа'}
940940000413/231079/00;{'nameRu': 'ИП Ахметова'};Услуги по обеспечению трехразового горячего питания административно-арестованных, подозреваемых, обвиняемых и лиц водворенных в специальное помещение  (Адрес поставки с.Амангельды, ул.Дуйсенбина,17);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;200000.00;{'nameRu': 'Услуга'}
940940000413/231078/00;"{'nameRu': 'ТОО """"ТДС Костанай""""'}";Вентиль шаровый, 3/4, угловой , американка (бабочка);{'nameRu': 'Запрос ценовых предложений'};27680.00;31001.60;{'nameRu': 'Товар'}
940940000413/231077/00;"{'nameRu': 'ТОО ""Торговый дом стройматериалов""'}";Обои под покраску, 25 метров, флизелиные;{'nameRu': 'Запрос ценовых предложений'};84600.00;94752.00;{'nameRu': 'Товар'}
940940000413/231076/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";холодильник с морозильным отделом;{'nameRu': 'Запрос ценовых предложений'};0.00;523264.00;{'nameRu': 'Товар'}
940940000413/231075/00;{'nameRu': 'Омельчук В.А.'};Услуги по обеспечению трехразового горячего питания административно-арестованных, подозреваемых, обвиняемых и лиц водворенных в специальное помещение (Адрес поставки с.Денисовка, ул.Ленина,16);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1268070.00;{'nameRu': 'Услуга'}
940940000413/231074/00;{'nameRu': 'ИП ГУДИАЛ'};Услуги по обеспечению трехразового горячего питания административно-арестованных, подозреваемых, обвиняемых и лиц водворенных в специальное помещение  (Адрес поставки с.Камысты, ул.Ержанова,87);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;400000.00;{'nameRu': 'Услуга'}
940940000413/231073/00;{'nameRu': 'ИП Утеуова Жанылсын Алтаевна'};Услуги по обеспечению трехразового горячего питания административно-арестованных, подозреваемых, обвиняемых и лиц водворенных в специальное помещение  (Адрес поставки г.Житикара, 5 В мкр, строение 18);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3160730.00;6000000.00;{'nameRu': 'Услуга'}
940940000413/231072/00;{'nameRu': 'ЖОЛАУШИБАЕВА АЙГУЛЬ ЖАКСЫЛЫКОВНА'};Услуги по обеспечению трехразового горячего питания административно-арестованных, подозреваемых, обвиняемых и лиц водворенных в специальное помещение (Адрес поставки с.Боровское, ул.Абая,95. );{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;657000.00;{'nameRu': 'Услуга'}
940940000413/231071/00;{'nameRu': 'ИП Исмуратова'};Услуги по обеспечению трехразового горячего питания административно-арестованных, подозреваемых, обвиняемых и лиц водворенных в специальное помещение;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;16422000.00;{'nameRu': 'Услуга'}
940940000413/231070/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части для автотранспорта (место поставки Мендыкаринский р/он, с.Боровское, ул.Абая,95)/;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12048.00;13493.76;{'nameRu': 'Товар'}
940940000413/231069/00;"{'nameRu': 'ТОО ""Arhidel M&K""'}";Электрогенератор бензиновый;{'nameRu': 'Запрос ценовых предложений'};0.00;434400.00;{'nameRu': 'Товар'}
940940000413/231068/00;{'nameRu': 'ИП ХАН'};Запасные части для автотранспорта (место поставки Мендыкаринский р/он, с.Боровское, ул.Абая,95)/;{'nameRu': 'Запрос ценовых предложений'};0.00;12731.04;{'nameRu': 'Товар'}
940940000413/231067/00;{'nameRu': 'ИП Королев Владимир Александрович'};Запасные части для автотранспорта (место поставки Мендыкаринский р/он, с.Боровское, ул.Абая,95)/;{'nameRu': 'Запрос ценовых предложений'};0.00;5000.00;{'nameRu': 'Товар'}
940940000413/231066/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Запасные части для автотранспорта (место поставки Мендыкаринский р/он, с.Боровское, ул.Абая,95)/;{'nameRu': 'Запрос ценовых предложений'};19900.00;22288.00;{'nameRu': 'Товар'}
940940000413/231065/00;{'nameRu': 'ИП Буровин С.А.'};Запасные части для автотранспорта (место поставки Мендыкаринский р/он, с.Боровское, ул.Абая,95)/;{'nameRu': 'Запрос ценовых предложений'};26585.00;29775.20;{'nameRu': 'Товар'}
940940000413/231064/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части для автотранспорта (место поставки Мендыкаринский р/он, с.Боровское, ул.Абая,95)/;{'nameRu': 'Запрос ценовых предложений'};43138.00;48314.56;{'nameRu': 'Товар'}
940940000413/231063/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Запасные части для автотранспорта (место поставки Мендыкаринский р/он, с.Боровское, ул.Абая,95)/;{'nameRu': 'Запрос ценовых предложений'};233770.00;261822.40;{'nameRu': 'Товар'}
940940000413/231062/00;"{'nameRu': 'ТОО ""Росзапчасть""'}";Запасные части для автотранспорта (место поставки п.Амангельды, ул.Дуйсенбина,17)/;{'nameRu': 'Запрос ценовых предложений'};2050.00;2296.00;{'nameRu': 'Товар'}
940940000413/231061/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части для автотранспорта (место поставки п.Амангельды, ул.Дуйсенбина,17)/;{'nameRu': 'Запрос ценовых предложений'};87144.00;97601.28;{'nameRu': 'Товар'}
940940000413/231060/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Aroma trade""'}";Аппарат телефонный цифровой;{'nameRu': 'Запрос ценовых предложений'};0.00;2409120.00;{'nameRu': 'Товар'}
940940000413/231059/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Запасные части для автотранспорта (место поставки п.Амангельды, ул.Дуйсенбина,17)/;{'nameRu': 'Запрос ценовых предложений'};98390.00;110196.80;{'nameRu': 'Товар'}
940940000413/231058/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Запасные части для автотранспорта (место поставки п.Камысты, ул.Ержанова,87)/;{'nameRu': 'Запрос ценовых предложений'};12760.00;14291.20;{'nameRu': 'Товар'}
940940000413/231057/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части для автотранспорта (место поставки п.Камысты, ул.Ержанова,87)/;{'nameRu': 'Запрос ценовых предложений'};80962.00;90677.44;{'nameRu': 'Товар'}
940940000413/231056/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Запасные части для автотранспорта (место поставки п.Камысты, ул.Ержанова,87)/;{'nameRu': 'Запрос ценовых предложений'};157060.00;175907.20;{'nameRu': 'Товар'}
940940000413/231055/00;{'nameRu': 'Жолдасбаев'};Кондиционеры;{'nameRu': 'Запрос ценовых предложений'};0.00;2391412.80;{'nameRu': 'Товар'}
940940000413/231054/00;"{'nameRu': 'ИП ""ГАЛИНА""'}";Работы по изготовлению металлических мишеней;{'nameRu': 'Запрос ценовых предложений'};0.00;1332894.00;{'nameRu': 'Работа'}
940940000413/231053/00;"{'nameRu': 'ТОО ""Металлургремонт""'}";Работы по изготовлению металлических мишеней;{'nameRu': 'Запрос ценовых предложений'};0.00;4389840.00;{'nameRu': 'Работа'}
940940000413/231052/00;{'nameRu': 'ЖК Амандыков Абай Узакбаевич'};Замки  для металлических дверей;{'nameRu': 'Запрос ценовых предложений'};0.00;442220.00;{'nameRu': 'Товар'}
940940000413/231051/00;"{'nameRu': 'ТОО ""mason""'}";Компьютер в комплекте;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;682000.00;{'nameRu': 'Товар'}
940940000413/231050/00;{'nameRu': 'ИП Бахитжан'};Принтер;{'nameRu': 'Запрос ценовых предложений'};0.00;1781001.60;{'nameRu': 'Товар'}
940940000413/231049/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Aroma trade""'}";Принтер;{'nameRu': 'Запрос ценовых предложений'};0.00;5115600.00;{'nameRu': 'Товар'}
940940000413/231048/00;"{'nameRu': 'ТОО ""TVon""'}";Цифровой фотоаппарат (для ОКУ);{'nameRu': 'Запрос ценовых предложений'};0.00;3185280.00;{'nameRu': 'Товар'}
940940000413/231047/00;{'nameRu': 'JM SOLUTIONS'};Сканер машиносчитываемой зоны (для УМС);{'nameRu': 'Запрос ценовых предложений'};0.00;3200000.00;{'nameRu': 'Товар'}
940940000413/231046/00;"{'nameRu': 'ИП ""Мусабекова К.А""'}";Подъемник 4-х стоечный;{'nameRu': 'Запрос ценовых предложений'};0.00;3100000.00;{'nameRu': 'Товар'}
940940000413/231045/00;"{'nameRu': 'АО ""Страховая компания"" Халык""'}";Взносы на обязательное страхование гражданско-правовой ответственности владельцев автотранспортных средств;{'nameRu': 'Запрос ценовых предложений'};0.00;416752.44;{'nameRu': 'Услуга'}
940940000413/231044/00;{'nameRu': 'Er-Os Company'};Радиостанция носимая аналоговая;{'nameRu': 'Запрос ценовых предложений'};0.00;517480.00;{'nameRu': 'Товар'}
940940000413/230957/01;{'nameRu': 'ИП ПЕРЕДЕРИЙ ЛАРИСА ГЕОРГИЕВНА'};Работы по изготовлению мебели;{'nameRu': 'Запрос ценовых предложений'};378000.00;378000.00;{'nameRu': 'Работа'}
940940000413/231043/00;"{'nameRu': 'ИП ""СТУСЬ МАРИНА СЕРГЕЕВНА""'}";Работы по изготовлению и монтажу металлической двери с электрозамком, с установкой;{'nameRu': 'Запрос ценовых предложений'};0.00;335000.00;{'nameRu': 'Работа'}
940940000413/231042/00;"{'nameRu': 'ТОО ""ТРАНСКОМНОРДЭНЕРГО""'}";Поверка приборов учета тепловой энергии  (Федоровский ОП);{'nameRu': 'Запрос ценовых предложений'};247500.00;247500.00;{'nameRu': 'Услуга'}
940940000413/230761/01;"{'nameRu': 'ИП ""Болашақ""'}";Уголь;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1910000.00;1910000.00;{'nameRu': 'Товар'}
940940000413/231041/00;{'nameRu': 'ИП ПЕРЕДЕРИЙ ЛАРИСА ГЕОРГИЕВНА'};Изготовление мебели;{'nameRu': 'Запрос ценовых предложений'};299000.00;299000.00;{'nameRu': 'Работа'}
940940000413/230756/01;"{'nameRu': 'ТОО ""EAST LINK"" (""ИСТ ЛИНК"")'}";Ноутбуки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};46799.91;5199990.00;{'nameRu': 'Товар'}
940940000413/231040/00;{'nameRu': 'Азия Электрокомплект'};Светодиодная лампа;{'nameRu': 'Запрос ценовых предложений'};0.00;1174500.00;{'nameRu': 'Товар'}
940940000413/231039/00;{'nameRu': 'ИП Арнай'};Запасные части для автотранспорта (двигатель внутреннего сгорания);{'nameRu': 'Запрос ценовых предложений'};0.00;1260000.00;{'nameRu': 'Товар'}
940940000413/231038/00;"{'nameRu': 'ТОО ""ГАС""'}";Запасные части для автотранспорта (двигатель внутреннего сгорания);{'nameRu': 'Запрос ценовых предложений'};0.00;1700000.00;{'nameRu': 'Товар'}
940940000413/231037/00;"{'nameRu': 'ТОО ""Kazdream Special Systems""'}";Годовая лицензия на клиентское программное обеспечение Аппаратно-программный комплекс IRIS;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3000000.00;{'nameRu': 'Товар'}
940940000413/231036/00;"{'nameRu': 'ТОО ""s_salta""'}";Услуги по обеспечению трехразового горячего питания административно-арестованных, подозреваемых, обвиняемых и лиц водворенных в специальное помещение;{'nameRu': 'Открытый конкурс'};394850.00;4864160.00;{'nameRu': 'Услуга'}
940940000413/230329/01;"{'nameRu': 'АО ""Национальные информационные технологии""'}";Услуги канала связи для передачи данных в информационную систему;{'nameRu': 'Из одного источника путем прямого заключения договора'};1618365.00;4678347.52;{'nameRu': 'Услуга'}
940940000413/230008/01;"{'nameRu': 'Филиал АО ""Казпочта"" - ""РССС""'}";Услуги специальной связи;{'nameRu': 'Из одного источника путем прямого заключения договора'};32888391.96;51828600.00;{'nameRu': 'Услуга'}
940940000413/231035/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки резиновые;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2856000.00;{'nameRu': 'Товар'}
940940000413/231034/00;{'nameRu': 'ИП Naumenko A.V'};Деохлор;{'nameRu': 'Запрос ценовых предложений'};0.00;590000.00;{'nameRu': 'Товар'}
940940000413/231033/00;"{'nameRu': 'ТОО ""VVM-Company""'}";Моющее средство гелеобразное;{'nameRu': 'Запрос ценовых предложений'};0.00;493360.00;{'nameRu': 'Товар'}
940940000413/231032/00;"{'nameRu': 'ИП ""БЕК-АЙША""'}";Порошок чистящий;{'nameRu': 'Запрос ценовых предложений'};0.00;1194000.00;{'nameRu': 'Товар'}
940940000413/231031/00;{'nameRu': 'ИП Меруерт'};Швабра деревянная;{'nameRu': 'Запрос ценовых предложений'};0.00;212800.00;{'nameRu': 'Товар'}
940940000413/231030/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Салфетка из микрофибры;{'nameRu': 'Запрос ценовых предложений'};0.00;118904.00;{'nameRu': 'Товар'}
940940000413/231029/00;{'nameRu': 'MANCHESTER'};Мешок для мусора;{'nameRu': 'Запрос ценовых предложений'};0.00;198000.00;{'nameRu': 'Товар'}
940940000413/231028/00;{'nameRu': 'ИП Турлебиева Гульнапис Койбагаровна'};Совок пластмассовый с резинкой;{'nameRu': 'Запрос ценовых предложений'};0.00;60000.00;{'nameRu': 'Товар'}
