contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970140000417/230062/00;"{'nameRu': 'ТОО ""Павлодарское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Валик декоративный, из хлопчатобумажной ткани, шерстяной, 12см;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32000.00;32000.00;{'nameRu': 'Товар'}
970140000417/230061/00;"{'nameRu': 'ТОО ""АБДИ ЕКОН""'}";Бумага формат А3, пачка 500листов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15581.25;17451.00;{'nameRu': 'Товар'}
970140000417/230060/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Линейка чертежная, пластмассовая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1175.00;1316.00;{'nameRu': 'Товар'}
970140000417/230059/00;"{'nameRu': 'ИП ""ДОС""'}";Эмаль половая, ПФ-266, 3кг;{'nameRu': 'Запрос ценовых предложений'};10400.00;10400.00;{'nameRu': 'Товар'}
970140000417/230058/00;{'nameRu': 'ИП БУТ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Краска для радиаторов, белая, 3кг;{'nameRu': 'Запрос ценовых предложений'};116000.00;129920.00;{'nameRu': 'Товар'}
970140000417/230057/00;{'nameRu': 'ИП Киндина Тойжан Аскаповна'};1. Эмаль белая, ПФ - 115, 3кг. 2.  Водоэмульсионная краска для наружных работ, 40кг;{'nameRu': 'Запрос ценовых предложений'};345705.00;345705.00;{'nameRu': 'Товар'}
970140000417/230056/00;"{'nameRu': 'ТОО ""АйМақ құрылыс""'}";Бумага для офисного оборудования, формат А4 (одна пачка 500 листов);{'nameRu': 'Запрос ценовых предложений'};800000.00;896000.00;{'nameRu': 'Товар'}
970140000417/230055/00;"{'nameRu': 'ТОО ""Зеленое яблоко""'}";"Подписка на периодическое печатное издание &quot;Зеленое яблоко&quot; (Индекс 16690)";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};43218.00;72030.00;{'nameRu': 'Товар'}
970140000417/230054/00;{'nameRu': 'ИП Родничок'};1. Грамота матовая, формат А4. 2. Благодарственное письмо матовое, формат А4. 3. Калькулятор бухгалтерский, 14 разрядный, 190*137*44мм;{'nameRu': 'Запрос ценовых предложений'};30060.00;30060.00;{'nameRu': 'Товар'}
970140000417/230053/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";1. Пружина для переплета, пластиковая, диаметр 16 мм, белая. 2. Скотч прозрачный, 50 микрон, 48*100м. 3. Набор маркеров для выделения текста, 4 цвета;{'nameRu': 'Запрос ценовых предложений'};12960.00;14515.20;{'nameRu': 'Товар'}
970140000417/230052/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};1. Стикер-флажок пластиковый, для заметок, 5 цветов по 20 листов. 2. Обложка для переплета, формат А4, 150 мкм, прозрачная, упаковка 100 листов;{'nameRu': 'Запрос ценовых предложений'};11427.00;11427.00;{'nameRu': 'Товар'}
970140000417/230051/00;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};1. Скотч малярный. 2. Замок для комнатных дверей с ручкой, в сборе. 3. Замок навесной;{'nameRu': 'Запрос ценовых предложений'};54690.00;54690.00;{'nameRu': 'Товар'}
970140000417/230050/00;{'nameRu': 'ИП Сатыбаева'};1. Средство моющее для чистки унитазов, гель. 2. Бумага туалетная;{'nameRu': 'Запрос ценовых предложений'};52560.00;52560.00;{'nameRu': 'Товар'}
970140000417/230049/00;{'nameRu': 'KLEVER'};"1. Краска штемпельная, синяя. 
2. Степлер большой канцелярский, механический, № 26/6 на 25 листов";{'nameRu': 'Запрос ценовых предложений'};8950.00;8950.00;{'nameRu': 'Товар'}
970140000417/230048/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";"1. Файл - вкладыш для документов А4, с перфорацией, из полипропиленовой пленки. 
2. Регистратор формат А4, 7 см, ПВХ одностороннее, с металлической окантовкой. 
3. Штрих-корректор, канцелярский";{'nameRu': 'Запрос ценовых предложений'};125858.00;140960.96;{'nameRu': 'Товар'}
970140000417/230047/00;"{'nameRu': 'ТОО ""ТОО ГМ""'}";Колер паста для наружних и внутренних работ разных цветов (зеленый 5шт, фиолетовый 10шт, сиреневый 10шт, бирюза 10шт, морская волна 10шт, синий 5шт, фиалка 5шт, персик 5шт, желтый 5шт, красный 5шт, черный 2шт, трюфель 5шт, бежевый 10шт, салатовый 10шт);{'nameRu': 'Запрос ценовых предложений'};66542.00;66542.00;{'nameRu': 'Товар'}
970140000417/230046/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Сердцевина для врезного замка;{'nameRu': 'Запрос ценовых предложений'};9700.00;9700.00;{'nameRu': 'Товар'}
970140000417/230045/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Средство дезинфицирующее, жидкое;{'nameRu': 'Запрос ценовых предложений'};6640.00;6640.00;{'nameRu': 'Товар'}
970140000417/230044/00;"{'nameRu': 'ИП ""Бондарева""'}";Подводка для воды к смесителю, гибкий;{'nameRu': 'Запрос ценовых предложений'};9920.00;11110.40;{'nameRu': 'Товар'}
970140000417/230043/00;{'nameRu': 'ИП Мазкенова'};Средство моющее для чистки ванн и раковин, порошок;{'nameRu': 'Запрос ценовых предложений'};22000.00;22000.00;{'nameRu': 'Товар'}
970140000417/230042/00;"{'nameRu': 'ИП ""Даму""'}";Смеситель для моек, однорукояточный, набортный, размер 190*130 мм;{'nameRu': 'Запрос ценовых предложений'};42000.00;42000.00;{'nameRu': 'Товар'}
970140000417/230041/00;"{'nameRu': 'ИП""Усюкевич А.С.""'}";Полотенце общего назначения, бумажное;{'nameRu': 'Запрос ценовых предложений'};132000.00;132000.00;{'nameRu': 'Товар'}
970140000417/230040/00;{'nameRu': 'ИП САПА'};Дырокол канцелярский на 40 листов, металлический корпус, с линейкой;{'nameRu': 'Запрос ценовых предложений'};0.00;16775.00;{'nameRu': 'Товар'}
970140000417/230039/00;{'nameRu': 'ИП Батырхан'};Салфетка из микрофибры (5шт в упаковке);{'nameRu': 'Запрос ценовых предложений'};49500.00;49500.00;{'nameRu': 'Товар'}
970140000417/230038/00;{'nameRu': 'Astana Electro Company'};Лампа светодиодная, тип цоколя G13, мощность 18 Вт;{'nameRu': 'Запрос ценовых предложений'};87100.00;87100.00;{'nameRu': 'Товар'}
970140000417/230037/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Фирма ""Конструктивное решение""""'}";Услуги обучения по теме: «Люди прежде всего»: практические инструменты повышения качества оказания государственных услуг»;{'nameRu': 'Из одного источника путем прямого заключения договора'};99000.00;99000.00;{'nameRu': 'Услуга'}
970140000417/230036/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""НИАЛ""'}";Проверка вентиляционных каналов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60000.00;60000.00;{'nameRu': 'Услуга'}
970140000417/230035/00;"{'nameRu': 'ТОО ""Восход""'}";Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33000.00;36960.00;{'nameRu': 'Услуга'}
970140000417/230034/00;{'nameRu': 'Есенбаев Б.А.'};"Услуги по обучению сотрудников &quot;Обучение в области пожарной безопасности в объеме пожарно-технического минимума&quot; (квалификационное удостоверение)";{'nameRu': 'Запрос ценовых предложений'};25000.00;25000.00;{'nameRu': 'Услуга'}
970140000417/230033/00;"{'nameRu': 'ТОО ""УЦ Атамекен""'}";"Услуги по обучению сотрудников &quot;Безопасность и охрана труда&quot; (общий и специальный курс, 2 серификата)";{'nameRu': 'Запрос ценовых предложений'};35000.00;35000.00;{'nameRu': 'Услуга'}
970140000417/230032/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Услуги по обучению сотрудников;{'nameRu': 'Запрос ценовых предложений'};10000.00;10000.00;{'nameRu': 'Услуга'}
970140000417/230031/00;{'nameRu': 'Самғау'};Услуги по огнезащитной обработке деревянных конструкций кровли и определения качества огнезащитной обработке деревянных конструкций кровли;{'nameRu': 'Запрос ценовых предложений'};180000.00;180000.00;{'nameRu': 'Услуга'}
970140000417/230030/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Профилактические лабораторные испытание электроустановок с измерением молниезащиты (с выдачей протокола) и проведение экспертизы тепловых установок;{'nameRu': 'Запрос ценовых предложений'};98000.00;98000.00;{'nameRu': 'Услуга'}
970140000417/230029/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Услуга по поверке диэлектрических перчаток (2 раза в год) и ботов (1 раз);{'nameRu': 'Запрос ценовых предложений'};0.00;11000.00;{'nameRu': 'Услуга'}
970140000417/230028/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай ПОЖСЕРВИС""'}";Перезарядка огнетушителей ОП-5 (45 шт);{'nameRu': 'Запрос ценовых предложений'};0.00;53200.00;{'nameRu': 'Услуга'}
970140000417/230027/00;"{'nameRu': 'И/П ""ЫРЫС""'}";Работы по текущему ремонту центрального, входного крыльца;{'nameRu': 'Запрос ценовых предложений'};3950000.00;3950000.00;{'nameRu': 'Работа'}
970140000417/230026/00;{'nameRu': 'ИП ИБРАЕВ С.И.'};Работы по замена оконных блоков согласно технической спецификации (демонтаж, монтаж);{'nameRu': 'Запрос ценовых предложений'};934000.00;934000.00;{'nameRu': 'Работа'}
970140000417/230025/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Экспресс - Пресса""'}";Подписка на периодическое печатное издание на 2023 год;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48658.41;139479.03;{'nameRu': 'Товар'}
970140000417/230024/00;{'nameRu': 'ИП Дущенко Игорь Николаевич'};Услуги по техническому обслуживанию турникетных систем;{'nameRu': 'Запрос ценовых предложений'};96000.00;132000.00;{'nameRu': 'Услуга'}
970140000417/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КостанайПриборСервис""'}";Сервисное обслуживание прибора учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41095.00;71875.00;{'nameRu': 'Услуга'}
970140000417/230022/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Подписка на ИТС (обновления 1С бухгалтерия);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};110000.00;110000.00;{'nameRu': 'Услуга'}
970140000417/230021/00;{'nameRu': 'ИП ОНАЛБАЙ'};Сервисное обслуживание питьевых фонтанчиков;{'nameRu': 'Запрос ценовых предложений'};120000.00;120000.00;{'nameRu': 'Услуга'}
970140000417/230020/00;{'nameRu': 'ИП Адель'};Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные);{'nameRu': 'Запрос ценовых предложений'};27000.00;54000.00;{'nameRu': 'Услуга'}
970140000417/230019/00;{'nameRu': 'IDHELP'};Услуга по продлению шлюза безопасности IDECO UTM;{'nameRu': 'Запрос ценовых предложений'};690000.00;690000.00;{'nameRu': 'Услуга'}
970140000417/230018/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуги по вывозу твердых бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;283500.00;{'nameRu': 'Услуга'}
970140000417/230017/00;{'nameRu': 'ИП Даллакян А.М.'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};74000.00;174000.00;{'nameRu': 'Услуга'}
970140000417/230016/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по предоставлению доступа к Интернету, 30 мбит/с;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};203801.74;269946.01;{'nameRu': 'Услуга'}
970140000417/230015/00;"{'nameRu': 'ТОО ""Websoft Qazaqstan""'}";Доменное имя третьего уровня в зоне edu.kz;{'nameRu': 'Из одного источника путем прямого заключения договора'};79175.00;122300.00;{'nameRu': 'Услуга'}
970140000417/230014/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";Услуги по сопровождению программного обеспечения «Конфигурация «Бюджет» на платформе «1С»;{'nameRu': 'Из одного источника путем прямого заключения договора'};312500.00;350000.00;{'nameRu': 'Услуга'}
970140000417/230013/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к комплексному виртуальному обучению по программе подготовки к ЕНТ – «iTest», мультимедийному курсу начальной школы «iMektep», «Образовательной платформе – «BilimLand», коллекция обучающих фильмов «Twig-bilim», OnlineMektep - информативный цифровой образовательный портал;{'nameRu': 'Из одного источника путем прямого заключения договора'};580000.00;580000.00;{'nameRu': 'Услуга'}
970140000417/230012/00;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3261999.99;{'nameRu': 'Услуга'}
970140000417/230011/00;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по передаче, распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;8005000.00;{'nameRu': 'Услуга'}
970140000417/230010/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электрэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2168999.99;{'nameRu': 'Товар'}
970140000417/230009/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";«Обслуживание программного продукта «Парус-КАЗ.Бюджет» (Бюджетное финансирование. Бюджетная заявка. Тарификация в образовании);{'nameRu': 'Из одного источника путем прямого заключения договора'};389239.28;665232.00;{'nameRu': 'Услуга'}
970140000417/230008/00;"{'nameRu': 'ТОО ""ҢҰР-Сақшы""'}";Услуги специализированной физической охраны объекта и территории;{'nameRu': 'Запрос ценовых предложений'};2456000.00;3782240.00;{'nameRu': 'Услуга'}
970140000417/230007/00;"{'nameRu': 'ТОО ""ГБР Арыстан""'}";Услуги по обслуживанию тревожной кнопки;{'nameRu': 'Запрос ценовых предложений'};90000.00;134400.00;{'nameRu': 'Услуга'}
970140000417/230006/00;"{'nameRu': 'ИП ""Сункар""'}";Услуга по техническому обслуживанию видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};14500.00;87000.00;{'nameRu': 'Услуга'}
970140000417/230005/00;{'nameRu': 'ИП Егоренко Алексей Владимирович'};Услуги по обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};108000.00;144000.00;{'nameRu': 'Услуга'}
970140000417/230004/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Услуга по обслуживанию речевого оповещения;{'nameRu': 'Запрос ценовых предложений'};28000.00;48000.00;{'nameRu': 'Услуга'}
