contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970240000215/230083/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Леска для триммера LIDER 3.0мм,15м;{'nameRu': 'Запрос ценовых предложений'};8495.00;8495.00;{'nameRu': 'Товар'}
970240000215/230082/00;"{'nameRu': 'ТОО ""Euro-Asia Consulting""'}";Услуги консультационные технические;{'nameRu': 'Запрос ценовых предложений'};0.00;150000.00;{'nameRu': 'Услуга'}
970240000215/230081/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Землеустроительные и земельно-кадастровые работы;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;172616.91;{'nameRu': 'Работа'}
970240000215/230080/00;{'nameRu': 'ИП БЕКМУХАМЕТОВА Р.М.'};Вешалка-плечики;{'nameRu': 'Запрос ценовых предложений'};13500.00;13500.00;{'nameRu': 'Товар'}
970240000215/230079/00;{'nameRu': 'ИП ARSENAL'};Вешалка;{'nameRu': 'Запрос ценовых предложений'};57330.00;57330.00;{'nameRu': 'Товар'}
970240000215/230078/00;{'nameRu': 'ИП Сулаймонова А.Р.'};Приобретение прочих товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12500.00;12500.00;{'nameRu': 'Товар'}
970240000215/230077/00;"{'nameRu': 'ТОО ""Торговый двор ""Веллес""'}";Приобретение - стул,;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};900160.00;1008179.20;{'nameRu': 'Товар'}
970240000215/230076/00;{'nameRu': 'ИП Чеботарев'};Известь;{'nameRu': 'Запрос ценовых предложений'};9500.00;9500.00;{'nameRu': 'Товар'}
970240000215/230075/00;{'nameRu': 'ИП Киселев'};Услуги полиграфические по изготовлению/печатанию полиграфической продукции (кроме книг, фото, периодических изданий);{'nameRu': 'Запрос ценовых предложений'};58850.00;58850.00;{'nameRu': 'Услуга'}
970240000215/230074/00;"{'nameRu': 'ТОО ""STEPLine""'}";Лампа для проектора Sanyo POA-LMP132;{'nameRu': 'Электронный магазин'};244403.56;273731.99;{'nameRu': 'Товар'}
970240000215/230073/00;{'nameRu': 'ИП Ереншинов'};Урна педальная пластиковая 8литр;{'nameRu': 'Запрос ценовых предложений'};35000.00;35000.00;{'nameRu': 'Товар'}
970240000215/230072/00;{'nameRu': 'Ledenergy.kz'};Вилка-розетка;{'nameRu': 'Электронный магазин'};4955.30;5549.94;{'nameRu': 'Товар'}
970240000215/230071/00;{'nameRu': 'Ledenergy.kz'};Провод Ект ПВС 2х2.5 бухта 50 ГОСТ 50 м;{'nameRu': 'Электронный магазин'};1998.20;2237.98;{'nameRu': 'Товар'}
970240000215/230070/00;{'nameRu': 'ИП Абдраманов Г.А'};Розетка;{'nameRu': 'Электронный магазин'};4250.00;4250.00;{'nameRu': 'Товар'}
970240000215/230069/00;"{'nameRu': 'ТОО ""STEPLine""'}";Комплект учебного оборудования;{'nameRu': 'Электронный магазин'};1165100.00;1304912.00;{'nameRu': 'Товар'}
970240000215/230068/00;{'nameRu': 'ИП Кульбаева'};Хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10760.00;10760.00;{'nameRu': 'Товар'}
970240000215/230067/00;"{'nameRu': 'Коммунальное государственное учреждение ""Детский оздоровительный лагерь ""Солнечный"" отдела образования Денисовского района"" Управления образования акимата Костанайской области'}";Услуги по организации летнего отдыха для детей-сирот и детей, оставшихся без попечения родителей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100000.00;100000.00;{'nameRu': 'Услуга'}
970240000215/230066/00;"{'nameRu': 'Общественное объединение инвалидов ""Мейірімділік қолы""'}";комплект пуфов транформеров(семицветик);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};246787.00;246787.00;{'nameRu': 'Товар'}
970240000215/230065/00;{'nameRu': 'Харченко Геннадий Демьянович'};Канцлярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17726.00;17726.00;{'nameRu': 'Товар'}
970240000215/230064/00;{'nameRu': 'Харченко Геннадий Демьянович'};Канцлярские товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};14900.00;14900.00;{'nameRu': 'Товар'}
970240000215/230063/00;{'nameRu': 'ИП ЕЭС'};Клей мастер 1л;{'nameRu': 'Запрос ценовых предложений'};14975.00;14975.00;{'nameRu': 'Товар'}
970240000215/230062/00;"{'nameRu': 'ТОО ""Кайнар тынысы""'}";Санокс 750мл.зеленый;{'nameRu': 'Запрос ценовых предложений'};0.00;24000.00;{'nameRu': 'Товар'}
970240000215/230061/00;{'nameRu': 'Харченко Геннадий Демьянович'};Грамота;{'nameRu': 'Запрос ценовых предложений'};8750.00;8750.00;{'nameRu': 'Товар'}
970240000215/230060/00;{'nameRu': 'ИП Кайрушева С.С'};Работы по пошиву одежды;{'nameRu': 'Запрос ценовых предложений'};817887.00;817887.00;{'nameRu': 'Работа'}
970240000215/230059/00;{'nameRu': 'ИП ЕЭС'};Краска белая эмаль (глянцевая) 3 кг;{'nameRu': 'Запрос ценовых предложений'};59700.00;59700.00;{'nameRu': 'Товар'}
970240000215/230058/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Техноимпорт 2010""'}";Колер;{'nameRu': 'Запрос ценовых предложений'};11820.00;13238.40;{'nameRu': 'Товар'}
970240000215/230057/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Техноимпорт 2010""'}";Краска половая коричневая эмаль (глянцевая) 3 кг;{'nameRu': 'Запрос ценовых предложений'};85800.00;96096.00;{'nameRu': 'Товар'}
970240000215/230056/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Строительные материалы;{'nameRu': 'Запрос ценовых предложений'};28410.00;28410.00;{'nameRu': 'Товар'}
970240000215/230055/00;"{'nameRu': 'ИП ""Данияр""'}";Лоток горизонтальный;{'nameRu': 'Электронный магазин'};23745.00;23745.00;{'nameRu': 'Товар'}
970240000215/230054/00;{'nameRu': 'ИП Родничок'};Папка регистратор А4 72 мм синяя;{'nameRu': 'Электронный магазин'};12800.00;12800.00;{'nameRu': 'Товар'}
970240000215/230053/00;{'nameRu': 'AzizGroup'};Клей;{'nameRu': 'Электронный магазин'};29984.40;29984.40;{'nameRu': 'Товар'}
970240000215/230051/00;{'nameRu': 'ИП Алмағанбетова'};Краска 23кг;{'nameRu': 'Электронный магазин'};239995.00;239995.00;{'nameRu': 'Товар'}
970240000215/230050/00;{'nameRu': 'ИП Ұлағат'};Пакет;{'nameRu': 'Электронный магазин'};21500.00;21500.00;{'nameRu': 'Товар'}
970240000215/230049/00;"{'nameRu': 'ТОО ""Алаш2020""'}";Тележка для мусора;{'nameRu': 'Электронный магазин'};29476.00;29476.00;{'nameRu': 'Товар'}
970240000215/230048/00;{'nameRu': 'ИП ТС'};Освежитель воздуха;{'nameRu': 'Электронный магазин'};11240.00;11240.00;{'nameRu': 'Товар'}
970240000215/230047/00;"{'nameRu': 'ТОО ""Net info Distribution""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;42560.00;{'nameRu': 'Услуга'}
970240000215/230046/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";Средство моющее;{'nameRu': 'Электронный магазин'};15642.60;17519.71;{'nameRu': 'Товар'}
970240000215/230045/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Ведро;{'nameRu': 'Электронный магазин'};12000.00;12000.00;{'nameRu': 'Товар'}
970240000215/230044/00;{'nameRu': 'МАРГУЛАН'};Грамота;{'nameRu': 'Запрос ценовых предложений'};10575.00;10575.00;{'nameRu': 'Товар'}
970240000215/230043/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Раковина тюльпан;{'nameRu': 'Запрос ценовых предложений'};48800.00;48800.00;{'nameRu': 'Товар'}
970240000215/230042/00;"{'nameRu': 'ИП ""Кооль Н.В.'}";Раковина;{'nameRu': 'Запрос ценовых предложений'};38888.00;38888.00;{'nameRu': 'Товар'}
970240000215/230041/00;"{'nameRu': 'ИП ""Кооль Н.В.'}";Средство чистящее;{'nameRu': 'Запрос ценовых предложений'};35000.00;35000.00;{'nameRu': 'Товар'}
970240000215/230040/00;{'nameRu': 'ИП КРАВЧЕНКО  ЕВГЕНИЙ  АЛЕКСАНДРОВИЧ'};Работы по установке системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};480000.00;480000.00;{'nameRu': 'Работа'}
970240000215/230039/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};44916.00;50305.92;{'nameRu': 'Услуга'}
970240000215/230038/00;"{'nameRu': 'ИП ""Кооль Н.В.'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};27880.00;27880.00;{'nameRu': 'Товар'}
970240000215/230001/01;"{'nameRu': 'ТОО ""Дәмді""'}";Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};271875.00;304500.00;{'nameRu': 'Услуга'}
970240000215/230037/00;"{'nameRu': 'ТОО ""Серхан74""'}";Выключатель;{'nameRu': 'Запрос ценовых предложений'};22400.00;25088.00;{'nameRu': 'Товар'}
970240000215/230036/00;"{'nameRu': 'ТОО ""Дәмді""'}";Услуги по организации обеспечения питания детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};587536.76;1497709.81;{'nameRu': 'Услуга'}
970240000215/230035/00;"{'nameRu': 'Коммунальное государственное предприятие ""Житикаринская районная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;147685.00;{'nameRu': 'Услуга'}
970240000215/230034/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";перчатки;{'nameRu': 'Запрос ценовых предложений'};49750.00;49750.00;{'nameRu': 'Товар'}
970240000215/230033/00;"{'nameRu': 'ИП ""КУСАИНОВА А.С""'}";Ветошь;{'nameRu': 'Запрос ценовых предложений'};80400.00;80400.00;{'nameRu': 'Товар'}
970240000215/230032/00;{'nameRu': 'ИП Yesmakhanova'};Мыло хозяйственное250гр.72%;{'nameRu': 'Запрос ценовых предложений'};20100.00;20100.00;{'nameRu': 'Товар'}
970240000215/230029/00;"{'nameRu': 'ИП  ""Ахметов А. Б.""'}";Лампа светодиодная;{'nameRu': 'Запрос ценовых предложений'};45100.00;45100.00;{'nameRu': 'Товар'}
970240000215/230028/00;{'nameRu': 'Кооператив'};Дроссель;{'nameRu': 'Запрос ценовых предложений'};121100.00;121100.00;{'nameRu': 'Товар'}
970240000215/230027/00;{'nameRu': 'ИП Улан'};Автоматическая сушилка для рук.;{'nameRu': 'Запрос ценовых предложений'};125000.00;125000.00;{'nameRu': 'Товар'}
970240000215/230026/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};41450.00;41450.00;{'nameRu': 'Товар'}
970240000215/230025/00;{'nameRu': 'ИП НАМ ЛЮДМИЛА ГРИГОРЬЕВНА'};Услуги консультационные в области бухгалтерского учета;{'nameRu': 'Запрос ценовых предложений'};143857.14;253120.00;{'nameRu': 'Услуга'}
970240000215/230024/00;{'nameRu': 'IDHELP'};Услуга по обслуживанию программного продукта шлюза безопасности IDECO UTM;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;420000.00;{'nameRu': 'Услуга'}
970240000215/230023/00;"{'nameRu': 'ТОО ""Торговый Дом КМ""'}";Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};131250.00;147000.00;{'nameRu': 'Товар'}
970240000215/230022/00;"{'nameRu': 'ТОО ""IT-comp""'}";Флэшка-карта;{'nameRu': 'Запрос ценовых предложений'};31860.00;35683.20;{'nameRu': 'Товар'}
970240000215/230021/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Предоставление услуг по водоснабжению и водоотведению;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1466332.64;{'nameRu': 'Услуга'}
970240000215/230020/00;"{'nameRu': 'ТОО ""РАДИУС-2007""'}";Услуги по техническому обслуживанию тревожной кнопки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};141120.00;188160.00;{'nameRu': 'Услуга'}
970240000215/230019/00;"{'nameRu': 'ТОО ""Джетыгарахимчистка""'}";Услуги прачечные;{'nameRu': 'Запрос ценовых предложений'};8370.00;11500.00;{'nameRu': 'Услуга'}
970240000215/230018/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по водоснабжению и водоотведению;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1466332.64;{'nameRu': 'Услуга'}
970240000215/230017/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к образовательной платформе;{'nameRu': 'Запрос ценовых предложений'};237500.00;390000.00;{'nameRu': 'Услуга'}
970240000215/230016/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по передаче/распределению электроэнергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2040000.00;{'nameRu': 'Услуга'}
970240000215/230015/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по водоснабжению и водоотведению;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1466332.64;{'nameRu': 'Услуга'}
970240000215/230014/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6493667.36;{'nameRu': 'Услуга'}
970240000215/230013/00;"{'nameRu': 'ТОО ""СОЦСЕРВИС""'}";Услуга по вывозу твердых бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;68320.00;{'nameRu': 'Услуга'}
970240000215/230012/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};63000.00;90000.00;{'nameRu': 'Услуга'}
970240000215/230011/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Услуги по техническому обслуживанию энергетических котлов/котельного оборудования и аналогичного энергетического оборудования и систем;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48000.00;94080.00;{'nameRu': 'Услуга'}
970240000215/230010/00;{'nameRu': 'ИП  Алимбаев Атымтай Мукажанович'};Услуги по техническому обслуживанию оборудования видеотрансляции оперативной обстановки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};175500.00;234000.00;{'nameRu': 'Услуга'}
970240000215/230009/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МСБ ПРОФИТ""'}";Услуги по техническому обслуживанию пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};57749.94;77000.00;{'nameRu': 'Услуга'}
970240000215/230008/00;"{'nameRu': 'ТОО ""Житикаринская дезинфекционная станция""'}";Услуга по дератизации и дезинсекции;{'nameRu': 'Запрос ценовых предложений'};37380.00;49440.00;{'nameRu': 'Услуга'}
970240000215/230007/00;{'nameRu': 'ИП ТехСпецСЕВ'};Услуги по техническому обслуживанию системы видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};67500.00;90000.00;{'nameRu': 'Услуга'}
970240000215/230006/00;{'nameRu': 'IT-Evolution'};Услуги по технической поддержке сайтов;{'nameRu': 'Запрос ценовых предложений'};46200.00;66000.00;{'nameRu': 'Услуга'}
970240000215/230005/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по передаче/распределению электроэнергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2040000.00;{'nameRu': 'Услуга'}
970240000215/230004/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус- Каз.  Бюджет (Бюджетное финансирование, Бюджетная заявка,Тарификация в образовании)";{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
970240000215/230003/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;413880.00;{'nameRu': 'Услуга'}
970240000215/230002/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;36000.00;{'nameRu': 'Услуга'}
970240000215/230001/00;"{'nameRu': 'ТОО ""Дәмді""'}";Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};124107.14;351501.12;{'nameRu': 'Услуга'}
