contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
961240000612/230001/01;"{'nameRu': 'ПрК ""СКАЗКА""'}";Услуга по обеспечению питанием учащихся государственных общеобразовательных школ из числа малообеспеченных семей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};5398482.14;22298600.00;{'nameRu': 'Услуга'}
961240000612/230096/01;"{'nameRu': 'ТОО ""Jantore-2021""'}";Лабораторные испытания древесины на соответствие качества обработки (1396 кв. м.);{'nameRu': 'Запрос ценовых предложений'};34285.00;34285.00;{'nameRu': 'Услуга'}
961240000612/230095/01;"{'nameRu': 'КГП ""Поликлиника № 1 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Плановый медицинский осмотр персонала;{'nameRu': 'Запрос ценовых предложений'};188465.00;188465.00;{'nameRu': 'Услуга'}
961240000612/230032/01;{'nameRu': 'ИП Орцоев'};Текущий ремонт кабинетов;{'nameRu': 'Запрос ценовых предложений'};2150000.00;2150000.00;{'nameRu': 'Работа'}
961240000612/230166/00;"{'nameRu': 'ТОО ""Астана Информ Сервис""'}";Интерактивная панель;{'nameRu': 'Открытый конкурс'};24284800.00;27198976.00;{'nameRu': 'Товар'}
961240000612/230165/00;{'nameRu': 'ИП Шалдыбаев К.И.'};текущий ремонт лестницы центрального входа;{'nameRu': 'Запрос ценовых предложений'};1389000.00;1389000.00;{'nameRu': 'Работа'}
961240000612/230164/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Фирма ""Конструктивное решение""""'}";"Услуги обучения по теме : «Люди прежде всего» :
Практические инструменты повышения качества оказания государственных услуг";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28400.00;28400.00;{'nameRu': 'Услуга'}
961240000612/230163/00;{'nameRu': 'АКМ'};услуга по утилизации имущества.;{'nameRu': 'Запрос ценовых предложений'};126474.00;126474.00;{'nameRu': 'Услуга'}
961240000612/230162/00;{'nameRu': 'ИП ХУСАИНОВА РОЗА'};велосипед;{'nameRu': 'Запрос ценовых предложений'};0.00;883500.00;{'nameRu': 'Товар'}
961240000612/230145/01;{'nameRu': 'ИП Мусалимова'};Настольная циркулярная пила;{'nameRu': 'Запрос ценовых предложений'};154000.00;154000.00;{'nameRu': 'Товар'}
961240000612/230161/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Услуги по продлению установленного антивирусного программного обеспечения;{'nameRu': 'Запрос ценовых предложений'};0.00;589930.88;{'nameRu': 'Услуга'}
961240000612/230160/00;"{'nameRu': 'ТОО ""КСК-Партнёр""'}";Услуги по вывозу строительного мусора и неопасных отходов/материалов с территории школы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45500.00;50960.00;{'nameRu': 'Услуга'}
961240000612/230159/00;{'nameRu': 'ИП Leo BN'};конус спортивный;{'nameRu': 'Электронный магазин'};50892.90;50892.90;{'nameRu': 'Товар'}
961240000612/230158/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Услуги по продлению установленного антивирусного программного обеспечения;{'nameRu': 'Запрос ценовых предложений'};0.00;525000.00;{'nameRu': 'Услуга'}
961240000612/230157/00;{'nameRu': 'ZANGAR'};степ платформа;{'nameRu': 'Электронный магазин'};11700.00;11700.00;{'nameRu': 'Товар'}
961240000612/230156/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";корзина для бумаг;{'nameRu': 'Электронный магазин'};7450.00;8344.00;{'nameRu': 'Товар'}
961240000612/230155/00;{'nameRu': 'ESET-DST'};мыло жидкое;{'nameRu': 'Электронный магазин'};109500.00;109500.00;{'nameRu': 'Товар'}
961240000612/230154/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ISE service""'}";Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};0.00;79000.00;{'nameRu': 'Услуга'}
961240000612/230018/01;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Оплата коммунальных услуг (горячее водоснабжение,отопление);{'nameRu': 'Из одного источника путем прямого заключения договора'};6578274.48;12116981.69;{'nameRu': 'Услуга'}
961240000612/230153/00;"{'nameRu': 'ТОО ""КСК-Партнёр""'}";Текущий ремонт водоотводов;{'nameRu': 'Запрос ценовых предложений'};645000.00;645000.00;{'nameRu': 'Работа'}
961240000612/230152/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";Приобретение хозяйственных товаров;{'nameRu': 'Электронный магазин'};129640.00;145196.80;{'nameRu': 'Товар'}
961240000612/230151/00;{'nameRu': 'ИП Родничок'};Приобретение хозяйственных товаров;{'nameRu': 'Электронный магазин'};69600.00;69600.00;{'nameRu': 'Товар'}
961240000612/230127/01;"{'nameRu': '""ОПТТОРГ"" 2030'}";Барьер для легкой атлетики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};89500.00;89500.00;{'nameRu': 'Товар'}
961240000612/230148/00;"{'nameRu': 'ТОО ""Заман технологиясы""'}";Кабинет физики;{'nameRu': 'Открытый конкурс'};10900000.00;12208000.00;{'nameRu': 'Товар'}
961240000612/230147/00;"{'nameRu': 'ТОО ""Евразия Пресс А""'}";Приобретение прочих запасов (подписка на 2023 г);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};19140.00;38300.00;{'nameRu': 'Товар'}
961240000612/230146/00;"{'nameRu': 'ТОО ""Костанайские новости""'}";Приобретение прочих запасов (подписка на 2023 г);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};42409.82;95000.00;{'nameRu': 'Товар'}
961240000612/230145/00;{'nameRu': 'ИП Мусалимова'};Настольная циркулярная пила;{'nameRu': 'Запрос ценовых предложений'};0.00;154000.00;{'nameRu': 'Товар'}
961240000612/230144/00;"{'nameRu': 'ТОО ""BELASAR-777""'}";мыло хозяйственное;{'nameRu': 'Электронный магазин'};21600.00;21600.00;{'nameRu': 'Товар'}
961240000612/230143/00;{'nameRu': 'ИП ITKZ'};Услуги по продлению лицензии установленного программного комплекса шлюза безопасности;{'nameRu': 'Запрос ценовых предложений'};1910800.00;1910800.00;{'nameRu': 'Услуга'}
961240000612/230142/00;"{'nameRu': 'ТОО ""ISE computers""'}";Работы по прокладке локальной сети;{'nameRu': 'Запрос ценовых предложений'};5880000.00;5880000.00;{'nameRu': 'Работа'}
961240000612/230141/00;{'nameRu': 'ИП Құлбарақова'};полотенце бумажное;{'nameRu': 'Электронный магазин'};22632.50;22632.50;{'nameRu': 'Товар'}
961240000612/230140/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};белизна;{'nameRu': 'Электронный магазин'};79998.00;79998.00;{'nameRu': 'Товар'}
961240000612/230139/00;"{'nameRu': 'ИП ""Куспанова Л.Г.""'}";Мыло туалетное;{'nameRu': 'Электронный магазин'};68440.00;68440.00;{'nameRu': 'Товар'}
961240000612/230138/00;"{'nameRu': 'ИП ""AYAN""'}";порошок стиральный;{'nameRu': 'Электронный магазин'};83000.00;83000.00;{'nameRu': 'Товар'}
961240000612/230137/00;{'nameRu': 'ИП БАЙТУБИТОВА ШАРИЗАТ БАКТЫБАЕВНА'};мяч баскетбольный;{'nameRu': 'Электронный магазин'};69400.00;69400.00;{'nameRu': 'Товар'}
961240000612/230136/00;{'nameRu': 'ИП БАЙТУБИТОВА ШАРИЗАТ БАКТЫБАЕВНА'};мяч футзальный;{'nameRu': 'Электронный магазин'};59400.00;59400.00;{'nameRu': 'Товар'}
961240000612/230135/00;{'nameRu': 'ИП КЕРЕЕВ'};стиральный порошок;{'nameRu': 'Электронный магазин'};63984.00;63984.00;{'nameRu': 'Товар'}
961240000612/230104/01;"{'nameRu': 'Учреждение ""Усть-Каменогорское УПП ОО ""КОГ""'}";Приобретение школьной мебели;{'nameRu': 'Запрос ценовых предложений'};2942400.00;3295488.00;{'nameRu': 'Товар'}
961240000612/230134/00;{'nameRu': 'Incom'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};75500.00;75500.00;{'nameRu': 'Товар'}
961240000612/230133/00;"{'nameRu': 'ТОО ""ТОО ""Technocity KZ""""'}";ноутбук;{'nameRu': 'Запрос ценовых предложений'};374374.00;419298.88;{'nameRu': 'Товар'}
961240000612/230132/00;{'nameRu': 'ИП Тукенов Еркебулан Тамабаевич'};Флагшток уличный;{'nameRu': 'Электронный магазин'};38000.00;38000.00;{'nameRu': 'Товар'}
961240000612/230131/00;{'nameRu': 'Incom'};Приобретение спортивных товаров (кегли);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10185.00;10185.00;{'nameRu': 'Товар'}
961240000612/230130/00;"{'nameRu': 'ТОО ""Республиканский Радиологический Центр""'}";Услуги по проведению лабораторных анализов и инструментальных замеров;{'nameRu': 'Запрос ценовых предложений'};60000.00;67200.00;{'nameRu': 'Услуга'}
961240000612/230129/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ТЕПЛОМЕРА""'}";Услуги по поверке счетчика горячей воды Ду 20;{'nameRu': 'Запрос ценовых предложений'};5890.00;5890.00;{'nameRu': 'Услуга'}
961240000612/230128/00;{'nameRu': 'ИП Акмарал'};Степ платформа двухуровневая;{'nameRu': 'Запрос ценовых предложений'};0.00;20600.00;{'nameRu': 'Товар'}
961240000612/230127/00;"{'nameRu': '""ОПТТОРГ"" 2030'}";Барьер для легкой атлетики;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;89500.00;{'nameRu': 'Товар'}
961240000612/230126/00;"{'nameRu': 'ИП ""MAGNAT S""'}";услуги по обучению – семинар «Безопасность и охрана труда» (БОТ), «Пожарно-технический минимум» (ПТМ) по заявке Заказчика;{'nameRu': 'Запрос ценовых предложений'};11111.00;11111.00;{'nameRu': 'Услуга'}
961240000612/230125/00;{'nameRu': 'EXEED'};Мяч Molten GG6X баскетбольный размер 6;{'nameRu': 'Электронный магазин'};104000.00;104000.00;{'nameRu': 'Товар'}
961240000612/230097/01;"{'nameRu': 'ТОО ""БН-Энерго""'}";электротовары;{'nameRu': 'Запрос ценовых предложений'};113500.00;127120.00;{'nameRu': 'Товар'}
961240000612/230124/00;"{'nameRu': 'ТОО ""Отансофт""'}";Услуги по регистрации доменного имени третьего уровня в зоне edu.kz;{'nameRu': 'Запрос ценовых предложений'};36000.00;36000.00;{'nameRu': 'Услуга'}
961240000612/230123/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};колер паста для красок, лаков, эмалей, шпатлевок, затирок,штукатурок, гипсовых смесей, пропиток, грунтовок;{'nameRu': 'Запрос ценовых предложений'};18350.00;20552.00;{'nameRu': 'Товар'}
961240000612/230122/00;"{'nameRu': 'ТОО ""АЗИМУТ-10""'}";водно-дисперсионная моющаяся акриловая краска;{'nameRu': 'Запрос ценовых предложений'};68500.00;76720.00;{'nameRu': 'Товар'}
961240000612/230121/00;{'nameRu': 'ИП Баймбетова'};Сумка-баул для переноски мячей;{'nameRu': 'Запрос ценовых предложений'};29998.00;29998.00;{'nameRu': 'Товар'}
961240000612/230120/00;{'nameRu': 'ИП БУТ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};строительные материалы эмаль;{'nameRu': 'Запрос ценовых предложений'};117600.00;131712.00;{'nameRu': 'Товар'}
961240000612/230119/00;"{'nameRu': 'ИП ""Garant Group""'}";волейбольный мяч Mikasa V300W;{'nameRu': 'Электронный магазин'};105980.00;105980.00;{'nameRu': 'Товар'}
961240000612/230118/00;{'nameRu': 'ИП Мырзалы'};спортивные товары;{'nameRu': 'Запрос ценовых предложений'};336150.00;336150.00;{'nameRu': 'Товар'}
961240000612/230081/01;{'nameRu': 'ИП АдалМеталл'};Вешалка гардеробная;{'nameRu': 'Запрос ценовых предложений'};191487.00;191487.00;{'nameRu': 'Товар'}
961240000612/230117/00;"{'nameRu': 'ТОО ""EXPOTEX Taraz LTD""'}";спортивная форма;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};374285.71;419200.00;{'nameRu': 'Товар'}
961240000612/230093/01;{'nameRu': 'Тауфих и Ко'};Бланк личная карточка обучающегося;{'nameRu': 'Запрос ценовых предложений'};17997.00;17997.00;{'nameRu': 'Товар'}
961240000612/230116/00;{'nameRu': 'ИП КАЗБАЕВ   К.К.'};спортивные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32620.00;32620.00;{'nameRu': 'Товар'}
961240000612/230115/00;{'nameRu': 'IG-Service'};Внешняя звуковая карта;{'nameRu': 'Запрос ценовых предложений'};9289.00;9289.00;{'nameRu': 'Товар'}
961240000612/230114/00;{'nameRu': 'ИП Емельянов Илья Сергеевич'};картридер;{'nameRu': 'Запрос ценовых предложений'};4900.00;4900.00;{'nameRu': 'Товар'}
961240000612/230113/00;{'nameRu': 'ИП Емельянов Илья Сергеевич'};Коннектор RJ-45;{'nameRu': 'Запрос ценовых предложений'};5000.00;5000.00;{'nameRu': 'Товар'}
961240000612/230112/00;{'nameRu': 'ИП Емельянов Илья Сергеевич'};кабель;{'nameRu': 'Запрос ценовых предложений'};2600.00;2600.00;{'nameRu': 'Товар'}
961240000612/230111/00;"{'nameRu': '""ОПТТОРГ"" 2030'}";Колодки стартовые;{'nameRu': 'Запрос ценовых предложений'};37968.00;37968.00;{'nameRu': 'Товар'}
961240000612/230110/00;{'nameRu': 'IG-Service'};сплитер;{'nameRu': 'Запрос ценовых предложений'};12430.00;12430.00;{'nameRu': 'Товар'}
961240000612/230109/00;{'nameRu': 'ИП ДанЭль'};Акустические колонки;{'nameRu': 'Запрос ценовых предложений'};34000.00;34000.00;{'nameRu': 'Товар'}
961240000612/230108/00;{'nameRu': 'ИП ШАДМ'};Сетка для футбола в комплекте;{'nameRu': 'Запрос ценовых предложений'};20999.00;20999.00;{'nameRu': 'Товар'}
961240000612/230107/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жолдас-2000""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};85890.00;96196.80;{'nameRu': 'Товар'}
961240000612/230106/00;"{'nameRu': 'ТОО ""ХимЛаб-ПВ""'}";Термометр стеклянный;{'nameRu': 'Запрос ценовых предложений'};42000.00;47040.00;{'nameRu': 'Товар'}
961240000612/230105/00;{'nameRu': 'ИП БАҚ-ДӘУЛЕТ'};Плиткорез;{'nameRu': 'Запрос ценовых предложений'};28800.00;32256.00;{'nameRu': 'Товар'}
961240000612/230104/00;"{'nameRu': 'Учреждение ""Усть-Каменогорское УПП ОО ""КОГ""'}";Приобретение школьной мебели;{'nameRu': 'Запрос ценовых предложений'};0.00;3295488.00;{'nameRu': 'Товар'}
961240000612/230103/00;"{'nameRu': 'ТОО ""КСК-Партнёр""'}";текущий ремонт системы отопления;{'nameRu': 'Запрос ценовых предложений'};2854000.00;2854000.00;{'nameRu': 'Работа'}
961240000612/230102/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Азия Строй Кст""'}";текущий ремонт полового покрытия в кабинете;{'nameRu': 'Запрос ценовых предложений'};380000.00;380000.00;{'nameRu': 'Работа'}
961240000612/230101/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""НИАЛ""'}";Услуги по проверке вентиляционных каналов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};57500.00;57500.00;{'nameRu': 'Услуга'}
961240000612/230100/00;{'nameRu': 'ИП Жакупов'};Карта памяти 128 ГБ;{'nameRu': 'Запрос ценовых предложений'};17800.00;17800.00;{'nameRu': 'Товар'}
961240000612/230099/00;"{'nameRu': 'ТОО ""ПожароТехника-А""'}";Услуги по переосвидетельствованию переносных огнетушителей;{'nameRu': 'Запрос ценовых предложений'};22399.00;25086.88;{'nameRu': 'Услуга'}
961240000612/230098/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};Клей (жидкие гвозди в картридже);{'nameRu': 'Запрос ценовых предложений'};21000.00;23520.00;{'nameRu': 'Товар'}
961240000612/230097/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";электротовары;{'nameRu': 'Запрос ценовых предложений'};0.00;127120.00;{'nameRu': 'Товар'}
961240000612/230096/00;"{'nameRu': 'ТОО ""Jantore-2021""'}";Лабораторные испытания древесины на соответствие качества обработки (1396 кв. м.);{'nameRu': 'Запрос ценовых предложений'};0.00;34285.00;{'nameRu': 'Услуга'}
961240000612/230095/00;"{'nameRu': 'КГП ""Поликлиника № 1 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Плановый медицинский осмотр персонала;{'nameRu': 'Запрос ценовых предложений'};0.00;227292.00;{'nameRu': 'Услуга'}
961240000612/230094/00;"{'nameRu': 'Филиал Товарищества с ограниченной ответственностью ""Эл-Нур-Сервис"" в городе Костанай'}";Проверка знаний ПТБ и ПТЭ;{'nameRu': 'Запрос ценовых предложений'};9500.00;10640.00;{'nameRu': 'Услуга'}
961240000612/230093/00;{'nameRu': 'Тауфих и Ко'};Бланк личная карточка обучающегося;{'nameRu': 'Запрос ценовых предложений'};0.00;17997.00;{'nameRu': 'Товар'}
961240000612/230092/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Услуги по испытанию электрооборудования;{'nameRu': 'Запрос ценовых предложений'};35000.00;35000.00;{'nameRu': 'Услуга'}
961240000612/230091/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Услуги по поверке манометров (2 штуки);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3214.29;3600.00;{'nameRu': 'Услуга'}
961240000612/230090/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Услуги по испытанию защитных средств из диэлектрической резины (перчатки);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3650.00;7300.00;{'nameRu': 'Услуга'}
961240000612/230089/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Услуги по испытанию защитных средств из диэлектрической резины (боты);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3928.00;3928.00;{'nameRu': 'Услуга'}
961240000612/230088/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Услуги по испытанию контуров молнезащитного устройства;{'nameRu': 'Запрос ценовых предложений'};14900.00;14900.00;{'nameRu': 'Услуга'}
961240000612/230087/00;"{'nameRu': 'ТОО ""Теплокомплект-2006БКБ""'}";Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Запрос ценовых предложений'};17780.00;17780.00;{'nameRu': 'Услуга'}
961240000612/230086/00;{'nameRu': 'ИП АЛБАН'};хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};152846.00;152846.00;{'nameRu': 'Товар'}
961240000612/230085/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""USK KZ""'}";Приобретение школьной мебели;{'nameRu': 'Запрос ценовых предложений'};0.00;2647168.16;{'nameRu': 'Товар'}
961240000612/230084/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KTN LTD""'}";;{'nameRu': 'Запрос ценовых предложений'};0.00;2633133.44;{'nameRu': 'Товар'}
961240000612/230083/00;{'nameRu': 'ИП Млечный путь'};мяч баскетбольный;{'nameRu': 'Электронный магазин'};66400.00;66400.00;{'nameRu': 'Товар'}
961240000612/230082/00;{'nameRu': 'ИП СУНДЕТАЛИНА АЛИЯ КАНАТОВНА'};Рассада(петуния, бархатцы);{'nameRu': 'Запрос ценовых предложений'};420000.00;420000.00;{'nameRu': 'Товар'}
961240000612/230081/00;{'nameRu': 'ИП АдалМеталл'};Вешалка гардеробная;{'nameRu': 'Запрос ценовых предложений'};0.00;191487.00;{'nameRu': 'Товар'}
961240000612/230079/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};53500.00;59920.00;{'nameRu': 'Товар'}
961240000612/230078/00;"{'nameRu': 'ИП ""Насыров""'}";Настольная циркулярная пила;{'nameRu': 'Запрос ценовых предложений'};0.00;190000.00;{'nameRu': 'Товар'}
961240000612/230063/01;{'nameRu': 'ИП Әділет'};фотобумага;{'nameRu': 'Электронный магазин'};195000.00;195000.00;{'nameRu': 'Товар'}
961240000612/230061/01;{'nameRu': 'Erkew'};мяч волейбольный;{'nameRu': 'Электронный магазин'};181200.00;181200.00;{'nameRu': 'Товар'}
961240000612/230077/00;{'nameRu': 'ИП Тайшев'};видеокамера;{'nameRu': 'Запрос ценовых предложений'};145000.00;145000.00;{'nameRu': 'Товар'}
961240000612/230076/00;{'nameRu': 'ИП Сарсенбаев'};Звонок громкого боя;{'nameRu': 'Запрос ценовых предложений'};64680.00;64680.00;{'nameRu': 'Товар'}
961240000612/230075/00;{'nameRu': 'Dom85'};плинтус, заглушка, угол, соединители,порожек.;{'nameRu': 'Запрос ценовых предложений'};381220.00;381220.00;{'nameRu': 'Товар'}
961240000612/230074/00;"{'nameRu': 'ТОО ""ТОО NNN Leader""'}";электротовары;{'nameRu': 'Запрос ценовых предложений'};132550.00;148456.00;{'nameRu': 'Товар'}
961240000612/230073/00;{'nameRu': 'ИП Млечный путь'};мяч баскетбольный;{'nameRu': 'Электронный магазин'};0.00;59500.00;{'nameRu': 'Товар'}
961240000612/230072/00;{'nameRu': 'ИП Родничок'};дырокол;{'nameRu': 'Электронный магазин'};21000.00;21000.00;{'nameRu': 'Товар'}
961240000612/230064/01;"{'nameRu': 'ИП ""ХАН""'}";марля;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};29400.00;29400.00;{'nameRu': 'Товар'}
961240000612/230071/00;"{'nameRu': 'ТОО ""Сотирис""'}";сетевой фильтр;{'nameRu': 'Электронный магазин'};83714.00;93759.68;{'nameRu': 'Товар'}
961240000612/230070/00;"{'nameRu': 'ТОО ""Everest Trade LTD""'}";Устройство многофункциональное;{'nameRu': 'Электронный магазин'};1553300.00;1739696.00;{'nameRu': 'Товар'}
961240000612/230069/00;{'nameRu': 'ИП БАЙТУБИТОВА ШАРИЗАТ БАКТЫБАЕВНА'};мяч баскетбольный;{'nameRu': 'Электронный магазин'};40800.00;40800.00;{'nameRu': 'Товар'}
