contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050140006000/230041/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Услуги по проведению ведомственной экспертизы для среднего ремонта внутрипоселковых дорог с.Новонежинка ул.Жданова, ул.20 лет Целины;{'nameRu': 'Из одного источника путем прямого заключения договора'};401161.61;449301.00;{'nameRu': 'Услуга'}
050140006000/230040/00;"{'nameRu': 'индивидуальный предприниматель ""Ахметжанова Асель Адильбековна""'}";Ликвидация несанкционированных свалок;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};490000.00;490000.00;{'nameRu': 'Услуга'}
050140006000/230039/00;{'nameRu': 'ИП GLOBAL PROFI'};Изготовление сметной документации для установки уличного освещения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45999.00;45999.00;{'nameRu': 'Работа'}
050140006000/230038/00;"{'nameRu': 'ИП ""СТАТУС""'}";Текущий ремонт и техническому обслуживание линий и осветительных приборов уличного освещения в с.Лаврентьевка протяженностью 670 метров и с.Новонежинка 800 метров и с.Новонежинка 20 лет Целины 500 метров, ул.Гагарина, ул.Щорса, ул.Кузнечный Аулиекольского района.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};500000.00;500000.00;{'nameRu': 'Услуга'}
050140006000/230037/00;"{'nameRu': 'ТОО ""ТЕЙЛИН""'}";Изготовление сметной документации «Средний ремонт внутрипоселковой дороги села Новонежинка по ул. Жданова, и по ул. 20 лет Целины, Аулиекольского района Костанайской области» и сопровождение до конца экспертизы.;{'nameRu': 'Запрос ценовых предложений'};700000.00;700000.00;{'nameRu': 'Работа'}
050140006000/230035/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};260958.00;292272.96;{'nameRu': 'Товар'}
050140006000/230034/00;{'nameRu': 'ИП Насырова'};планшет с термопринтером;{'nameRu': 'Запрос ценовых предложений'};259999.00;259999.00;{'nameRu': 'Товар'}
050140006000/230033/00;"{'nameRu': 'ТОО ""Антрацит-Кост""'}";Уголь каменный (шубаркуль);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};446428.60;500000.03;{'nameRu': 'Товар'}
050140006000/230032/00;"{'nameRu': 'ИП ""СТАТУС""'}";изготовление и установка баннера;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};375000.00;700000.00;{'nameRu': 'Услуга'}
050140006000/230031/00;"{'nameRu': 'ИП ""СТАТУС""'}";Работы по установке уличного освещения в с.Новонежинка, Аулиекольского района;{'nameRu': 'Запрос ценовых предложений'};1480000.00;1480000.00;{'nameRu': 'Работа'}
050140006000/230030/00;"{'nameRu': 'ЖК ""Абдирова Айнаш Қалиқызы""'}";изготовление и установка контейнеров;{'nameRu': 'Запрос ценовых предложений'};714000.00;799680.00;{'nameRu': 'Работа'}
050140006000/230029/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КазЖерПроекАстана""'}";Изготовление сметной документации для установки уличного освещения;{'nameRu': 'Запрос ценовых предложений'};90000.00;90000.00;{'nameRu': 'Работа'}
050140006000/230028/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";планшет с термопринтером;{'nameRu': 'Запрос ценовых предложений'};0.00;232527.00;{'nameRu': 'Товар'}
050140006000/230027/00;"{'nameRu': 'ТОО ""GUL""'}";Планшета с термопринтером;{'nameRu': 'Запрос ценовых предложений'};0.00;230500.00;{'nameRu': 'Товар'}
050140006000/230026/00;"{'nameRu': 'ТОО ""SQUARE ANGLE""'}";Работы по установке светильников уличного освещения по улицам Нелюбова и Южная, и опор со светильниками уличного освещения по улице Комсомольская в с.Новонежинка, Аулиекольского района;{'nameRu': 'Запрос ценовых предложений'};0.00;8061950.00;{'nameRu': 'Работа'}
050140006000/230025/00;"{'nameRu': 'Индивидуальный предприниматель ""ЛЫФАРЬ АЛЕКСАНДР ВЛАДИМИРОВИЧ ""'}";Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60000.00;65000.00;{'nameRu': 'Услуга'}
050140006000/230024/00;"{'nameRu': 'ТОО ""ПиКом""'}";принтер МФУ;{'nameRu': 'Запрос ценовых предложений'};85000.00;95200.00;{'nameRu': 'Товар'}
050140006000/230023/00;"{'nameRu': 'индивидуальный предприниматель ""Ахметжанова Асель Адильбековна""'}";Ликвидация несанкционированных свалок;{'nameRu': 'Запрос ценовых предложений'};948000.00;948000.00;{'nameRu': 'Услуга'}
050140006000/230022/00;"{'nameRu': 'ТОО ""Kazakh partner""'}";моноблок в комплекте (мышь, клавиатура);{'nameRu': 'Запрос ценовых предложений'};261000.00;292320.00;{'nameRu': 'Товар'}
050140006000/230021/00;"{'nameRu': 'индивидуальный предприниматель "" Малимон Марина Марковна""'}";Работы по благоустройству территории;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};490000.00;490000.00;{'nameRu': 'Работа'}
050140006000/230020/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};41400.00;48300.00;{'nameRu': 'Услуга'}
050140006000/230008/01;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
050140006000/230019/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага А4;{'nameRu': 'Запрос ценовых предложений'};72688.00;81410.56;{'nameRu': 'Товар'}
050140006000/230018/00;"{'nameRu': 'ТОО ""Саулет Эксперт""'}";технический надзор по проекту Средний ремонт внутрипоселковой дороги села Новонежинка по улице Щорса;{'nameRu': 'Открытый конкурс'};0.00;2275971.26;{'nameRu': 'Услуга'}
050140006000/230015/01;"{'nameRu': 'ТОО ""Самрук Строй Групп""'}";Средний ремонт внутрипоселковой дороги села Новонежинка по улице Щорса;{'nameRu': 'Открытый конкурс'};0.00;57120000.00;{'nameRu': 'Работа'}
050140006000/230017/00;"{'nameRu': 'ТОО ""АстанаДорАркитекс""'}";технический надзор по проекту  Средний ремонт внутрипоселковой дороги села Новонежинка по улице Комсомольская;{'nameRu': 'Открытый конкурс'};0.00;2373556.75;{'nameRu': 'Услуга'}
050140006000/230016/00;"{'nameRu': 'ТОО ""ЛидерСтрой 2050""'}";Средний ремонт внутрипоселковой дороги села Новонежинка по улице Комсомольская;{'nameRu': 'Открытый конкурс'};30763321.43;62608000.00;{'nameRu': 'Работа'}
050140006000/230015/00;"{'nameRu': 'ТОО ""Самрук Строй Групп""'}";Средний ремонт внутрипоселковой дороги села Новонежинка по улице Щорса;{'nameRu': 'Открытый конкурс'};0.00;57120000.00;{'nameRu': 'Работа'}
050140006000/230014/00;{'nameRu': 'ИП ТАРНОВСКАЯ ЮЛИЯ НИКОЛАЕВНА'};поддержка аппаратных ресурсов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};180000.00;300000.00;{'nameRu': 'Услуга'}
050140006000/230013/00;"{'nameRu': 'ИП индивидуальный предприниматель ""ЧУДРА ОКСАНА АНАТОЛЬЕВНА""'}";услуги по техническому обслуживанию и ремонту автотранспорта;{'nameRu': 'Запрос ценовых предложений'};70000.00;280000.00;{'nameRu': 'Услуга'}
050140006000/230012/00;"{'nameRu': 'ИП ""СТАТУС""'}";Текущий ремонт и техническому обслуживание линий и осветительных приборов уличного освещения в с.Лаврентьевка протяженностью 670 метров и с.Новонежинка 800 метров и с.Новонежинка 20 лет Целины 500 метров, ул.Гагарина, ул.Щорса, ул.Кузнечный Аулиекольского района.;{'nameRu': 'Запрос ценовых предложений'};500000.00;500000.00;{'nameRu': 'Услуга'}
050140006000/230011/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Работы по проведению экспертизы качества дорог ул.Щорса, ул.Комсомольская;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1496088.42;{'nameRu': 'Работа'}
050140006000/230010/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные) колодцев;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;215700.00;{'nameRu': 'Услуга'}
050140006000/230009/00;"{'nameRu': 'АО ""Казахтелеком""'}";с;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;594288.00;{'nameRu': 'Услуга'}
050140006000/230008/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;48300.00;{'nameRu': 'Услуга'}
050140006000/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;70700.00;{'nameRu': 'Услуга'}
050140006000/230006/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};267142.86;299200.00;{'nameRu': 'Товар'}
050140006000/230005/00;"{'nameRu': 'ИП ""ТАБЫС""'}";зимнее содержание дорог;{'nameRu': 'Запрос ценовых предложений'};790000.00;790000.00;{'nameRu': 'Работа'}
050140006000/230004/00;"{'nameRu': 'РГП на ПХВ ""ИЗПИ""'}";база данных РК;{'nameRu': 'Из одного источника путем прямого заключения договора'};69910.71;104400.00;{'nameRu': 'Услуга'}
050140006000/230003/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет (Бюджетное финансирование МСУ);{'nameRu': 'Из одного источника путем прямого заключения договора'};189891.96;283572.00;{'nameRu': 'Услуга'}
050140006000/230002/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1199993.09;{'nameRu': 'Товар'}
050140006000/230001/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;179964.29;{'nameRu': 'Товар'}
