contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970440001657/230229/00;{'nameRu': 'ИП Ералы'};Дрова чурка 40-50 см (сосна);{'nameRu': 'Запрос ценовых предложений'};0.00;997500.00;{'nameRu': 'Товар'}
970440001657/230228/00;{'nameRu': 'Государственное коммунальное казенное предприятие «Ясли-сад Сәбинұр» государственного учреждения «Отдел образования акимата Алтынсаринского района»'};Услуги по дошкольному воспитанию/обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;804250.00;{'nameRu': 'Услуга'}
970440001657/230227/00;"{'nameRu': 'Коммунальнное государственное казенное предприятие ""Ясли-сад ""Аққайың"" отдела образования Алтынсаринского района"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию/обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;804250.00;{'nameRu': 'Услуга'}
970440001657/230226/00;"{'nameRu': 'Коммунальнное государственное казенное предприятие ""Ясли-сад ""Толағай"" отдела образования Алтынсаринского района"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию/обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;804250.00;{'nameRu': 'Услуга'}
970440001657/230225/00;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Ясли-сад ""Қуаныш"" отдела образования Алтынсаринского района"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию/обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;804250.00;{'nameRu': 'Услуга'}
970440001657/230224/00;"{'nameRu': 'Коммунальнное государственное казенное предприятие ""Ясли-сад ""Аққайың"" отдела образования Алтынсаринского района"" Управления образования акимата Костанайской области'}";Обеспечение деятельности организаций дошкольного воспитания и обучения (ясли-сад Куаныш) льготное питание;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1595500.00;{'nameRu': 'Услуга'}
970440001657/230223/00;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Ясли-сад ""Қуаныш"" отдела образования Алтынсаринского района"" Управления образования акимата Костанайской области'}";Обеспечение деятельности организаций дошкольного воспитания и обучения (ясли-сад Аккайын) льготное питание;{'nameRu': 'Договор на услуги государственного образовательного заказа'};62977.00;1595500.00;{'nameRu': 'Услуга'}
970440001657/230222/00;"{'nameRu': 'Коммунальнное государственное казенное предприятие ""Ясли-сад ""Толағай"" отдела образования Алтынсаринского района"" Управления образования акимата Костанайской области'}";Обеспечение деятельности организаций дошкольного воспитания и обучения (ясли-сад Толагай) льготное питание;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1595500.00;{'nameRu': 'Услуга'}
970440001657/230221/00;{'nameRu': 'Государственное коммунальное казенное предприятие «Ясли-сад Сәбинұр» государственного учреждения «Отдел образования акимата Алтынсаринского района»'};Обеспечение деятельности организаций дошкольного воспитания и обучения (ясли-сад Сабинур) льготное питание;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1595500.00;{'nameRu': 'Услуга'}
970440001657/230220/00;{'nameRu': 'Государственное коммунальное казенное предприятие «Ясли-сад Сәбинұр» государственного учреждения «Отдел образования акимата Алтынсаринского района»'};Услуги по дошкольному воспитанию/обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;12378400.00;{'nameRu': 'Услуга'}
970440001657/230219/00;"{'nameRu': 'Коммунальнное государственное казенное предприятие ""Ясли-сад ""Аққайың"" отдела образования Алтынсаринского района"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию/обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;8654880.00;{'nameRu': 'Услуга'}
970440001657/230218/00;"{'nameRu': 'Коммунальнное государственное казенное предприятие ""Ясли-сад ""Толағай"" отдела образования Алтынсаринского района"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию/обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;8115506.00;{'nameRu': 'Услуга'}
970440001657/230217/00;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Ясли-сад ""Қуаныш"" отдела образования Алтынсаринского района"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию/обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;2829130.00;{'nameRu': 'Услуга'}
970440001657/230216/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Qostanaistroy""'}";Котел отопительный на угольном топливе;{'nameRu': 'Электронный магазин'};3571428.57;4000000.00;{'nameRu': 'Товар'}
970440001657/230215/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин марки АИ - 92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2196321.43;2459880.00;{'nameRu': 'Товар'}
970440001657/230214/00;{'nameRu': 'ИП Естыбаев Ж.А.'};Техническое обслуживание служебных автотранспортов;{'nameRu': 'Запрос ценовых предложений'};644800.00;652000.00;{'nameRu': 'Услуга'}
970440001657/230213/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ErLineGroup""'}";Работы по установке видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};6800000.00;7616000.00;{'nameRu': 'Работа'}
970440001657/230051/01;{'nameRu': 'Индивидуальный предприниматель Мухамбетов К.Х.'};Услуги по организации обеспечения питания детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1578090.00;6615920.00;{'nameRu': 'Услуга'}
970440001657/230050/01;{'nameRu': 'Индивидуальный предприниматель Мухамбетов К.Х.'};Услуги по организации обеспечения питания детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1334050.00;6059143.00;{'nameRu': 'Услуга'}
970440001657/230014/01;{'nameRu': 'Индивидуальный предприниматель Маленькая Галина Владимировна'};Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};4408925.00;9233180.00;{'nameRu': 'Услуга'}
970440001657/230074/01;"{'nameRu': 'ИП ""Калиева Ж.И.""'}";Услуги по организации обеспечения питания детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};1181195.00;5443970.00;{'nameRu': 'Услуга'}
970440001657/230013/01;{'nameRu': 'КАХАЕВА ГАЛИНА НИКОЛАЕВНА'};Услуги по организации обеспечения питания детей;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};4994325.00;8769645.00;{'nameRu': 'Услуга'}
970440001657/230052/01;"{'nameRu': 'Индивидуальный предприниматель ""Гадиева Любовь Магомедовна""'}";Услуги по организации обеспечения питания детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};3855825.00;8458255.00;{'nameRu': 'Услуга'}
970440001657/230212/00;"{'nameRu': 'ИП Индивидуальный предприниматель ""Босак Татьяна Николаевна""'}";Азық-түлік;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;214985.00;{'nameRu': 'Товар'}
970440001657/230211/00;{'nameRu': 'BINANCE PAY'};Продукты питания;{'nameRu': 'Запрос ценовых предложений'};0.00;24880.00;{'nameRu': 'Товар'}
970440001657/230210/00;"{'nameRu': 'ТОО ""Kostanay Agro Food""'}";Азық-түлік;{'nameRu': 'Запрос ценовых предложений'};0.00;246400.00;{'nameRu': 'Товар'}
970440001657/230209/00;{'nameRu': 'ИП МАДИЯРОВА С.Б.'};Азық-түлік;{'nameRu': 'Запрос ценовых предложений'};0.00;12062.40;{'nameRu': 'Товар'}
970440001657/230208/00;"{'nameRu': 'ТОО ""Arvik Telecom""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;12096000.00;{'nameRu': 'Услуга'}
970440001657/230207/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};110548.75;110548.75;{'nameRu': 'Услуга'}
970440001657/230197/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Приобретение видеонаблюдения с установкой;{'nameRu': 'Запрос ценовых предложений'};0.00;6973926.40;{'nameRu': 'Товар'}
970440001657/230206/00;"{'nameRu': 'ТОО ""RUBICON.KZ""'}";Работы по изготовлению сувенирной/имиджевой/атрибутной и аналогичной продукции;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1380000.00;1600000.00;{'nameRu': 'Работа'}
970440001657/230139/01;"{'nameRu': 'ТОО ""Детский квартал""'}";Услуги по организации летнего отдыха для детей-сирот и детей, оставшихся без попечения родителей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4370000.00;4370000.00;{'nameRu': 'Услуга'}
970440001657/230205/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по медицинскому осмотру персонала, включая предварительные, периодические и  внеочередные (внеплановые) осмотры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};400015.00;519500.00;{'nameRu': 'Услуга'}
970440001657/230204/00;"{'nameRu': 'ТОО ""RUBICON.KZ""'}";Текущий ремонт угольных и газовых котельных с приобретением запасных частей, оборудования, услуг по их замене и прочими ремонтными работами;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};5378000.00;5378000.00;{'nameRu': 'Работа'}
970440001657/230203/00;"{'nameRu': 'ТОО ""Игі Ниет""'}";Услуги по изготовлению официального бланка организации письмо;{'nameRu': 'Запрос ценовых предложений'};18000.00;18000.00;{'nameRu': 'Услуга'}
970440001657/230202/00;"{'nameRu': 'ТОО ""SeBor"" (СеБор)'}";"Текущий ремонт спортивной площадки на территории КГУ &amp;quot;Больше-Чураковская общеобразовательная школа отдела образования Алтынсаринского района&amp;quot; управления образования акимата Костанайской области";{'nameRu': 'Запрос ценовых предложений'};10444000.00;11697280.00;{'nameRu': 'Работа'}
970440001657/230201/00;{'nameRu': 'ИП МОЛДАКАРИМОВ'};Изготовление и установка входной группы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};450000.00;450000.00;{'nameRu': 'Работа'}
970440001657/230200/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Стул офисный, каркас металлический, обивка из ткани, мягкий;{'nameRu': 'Запрос ценовых предложений'};0.00;159040.00;{'nameRu': 'Товар'}
970440001657/230039/01;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи Костанайская область, Алтынсаринский район;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};92439.07;560000.00;{'nameRu': 'Услуга'}
970440001657/230199/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Установка оповещателя охранно-пожарного светового (табло) ВЫХОД;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};92000.00;92000.00;{'nameRu': 'Работа'}
970440001657/230198/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Кабинет инклюзии оборудование;{'nameRu': 'Запрос ценовых предложений'};0.00;4232406.08;{'nameRu': 'Товар'}
970440001657/230197/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""TenderPro Solutions""'}";Приобретение видеонаблюдения с установкой;{'nameRu': 'Запрос ценовых предложений'};0.00;6973926.40;{'nameRu': 'Товар'}
970440001657/230196/00;{'nameRu': 'КОММУНАЛЬНОЕ ГОСУДАРСТВЕННОЕ ПРЕДПРИЯТИЕ «АЛТЫНСАРИНСКАЯ РАЙОННАЯ БОЛЬНИЦА» УПРАВЛЕНИЯ ЗДРАВООХРАНЕНИЯ АКИМАТА КОСТАНАЙСКОЙ ОБЛАСТИ'};Услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3605765.00;4099022.00;{'nameRu': 'Услуга'}
970440001657/230195/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";;{'nameRu': 'Запрос ценовых предложений'};0.00;3775989.00;{'nameRu': 'Товар'}
970440001657/230194/00;"{'nameRu': 'ТОО ""МЕGA-СТРОЙ XXI""'}";Кабинет инклюзии мебель;{'nameRu': 'Запрос ценовых предложений'};1219200.00;1219200.00;{'nameRu': 'Товар'}
970440001657/230193/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""AKK COMPANY""'}";Приобретение видеонаблюдения с установкой;{'nameRu': 'Запрос ценовых предложений'};0.00;6078400.00;{'nameRu': 'Товар'}
970440001657/230192/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Регистрация недвижимого имущества на земельном участке;{'nameRu': 'Из одного источника путем прямого заключения договора'};22546.89;25252.52;{'nameRu': 'Услуга'}
970440001657/230164/01;"{'nameRu': 'Учреждение ""Усть-Каменогорское УПП ОО ""КОГ""'}";Приобретение комплектов парт стульев регулируемых двухместных ученических;{'nameRu': 'Запрос ценовых предложений'};2656600.00;2975392.00;{'nameRu': 'Товар'}
970440001657/230191/00;"{'nameRu': 'ИП ""СТУСЬ А.С.""'}";Изготовление и установка пристенных поручней на лестничные пролеты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};235000.00;235000.00;{'nameRu': 'Работа'}
970440001657/230190/00;"{'nameRu': 'ИП ""Premium Plast""'}";Текущий ремонт оконных проемов здания КГУ Димитровская общеобразовательная школа отдела образования Алтынсаринского района;{'nameRu': 'Запрос ценовых предложений'};2770000.00;3102400.00;{'nameRu': 'Работа'}
970440001657/230189/00;"{'nameRu': 'ТОО ""ASV""'}";Кабинет биологии Краснокардонская ОШ;{'nameRu': 'Открытый конкурс'};3496520.00;3916102.40;{'nameRu': 'Товар'}
970440001657/230187/00;{'nameRu': 'ИП Нуржан'};"Текущий ремонт мягкой кровли КГУ &quot;Димитровская общеобразовательная школа отдела образования Алтынсаринского района&quot;";{'nameRu': 'Запрос ценовых предложений'};3890000.00;3890000.00;{'nameRu': 'Работа'}
970440001657/230186/00;{'nameRu': 'Государственное коммунальное казенное предприятие «Ясли-сад Сәбинұр» государственного учреждения «Отдел образования акимата Алтынсаринского района»'};Услуги по дошкольному воспитанию/обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};6416499.00;12833000.00;{'nameRu': 'Услуга'}
970440001657/230185/00;"{'nameRu': 'Коммунальнное государственное казенное предприятие ""Ясли-сад ""Аққайың"" отдела образования Алтынсаринского района"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию/обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};5718334.00;12952000.00;{'nameRu': 'Услуга'}
970440001657/230184/00;"{'nameRu': 'Коммунальнное государственное казенное предприятие ""Ясли-сад ""Толағай"" отдела образования Алтынсаринского района"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию/обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};3591000.00;7182000.00;{'nameRu': 'Услуга'}
970440001657/230182/00;"{'nameRu': 'ТОО ""ТОПАЙ""'}";Клей вместо гвоздей монтажный многоцелевой;{'nameRu': 'Электронный магазин'};56340.00;56340.00;{'nameRu': 'Товар'}
970440001657/230181/00;"{'nameRu': 'АО ""Страховая Компания ""Сентрас Иншуранс""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};52918.52;52918.52;{'nameRu': 'Услуга'}
970440001657/230180/00;"{'nameRu': 'ТОО ""Аяла Дар""'}";Кабинет физики Силантьевская ОШ;{'nameRu': 'Открытый конкурс'};3500545.00;3920610.40;{'nameRu': 'Товар'}
970440001657/230179/00;{'nameRu': 'ИП МОЛДАКАРИМОВ'};Изготовление и установка входной группы, дверного проема туалета;{'nameRu': 'Запрос ценовых предложений'};620000.00;620000.00;{'nameRu': 'Работа'}
970440001657/230178/00;{'nameRu': 'ИП МОЛДАКАРИМОВ'};Изготовление и установка дверного проема туалета;{'nameRu': 'Запрос ценовых предложений'};280000.00;280000.00;{'nameRu': 'Работа'}
970440001657/230177/00;{'nameRu': 'ИП МОЛДАКАРИМОВ'};Изготовление и установка откидных поручней на унитаз;{'nameRu': 'Запрос ценовых предложений'};148000.00;148000.00;{'nameRu': 'Работа'}
970440001657/230175/00;{'nameRu': 'ИП УРМАНОВ А.К.'};Изготовление тактильной продукции для маломобильных групп населения;{'nameRu': 'Запрос ценовых предложений'};299999.00;299999.00;{'nameRu': 'Работа'}
970440001657/230174/00;{'nameRu': 'ИП УРМАНОВ А.К.'};Дрова чурка 40-50 см (сосна);{'nameRu': 'Запрос ценовых предложений'};0.00;855000.00;{'nameRu': 'Товар'}
970440001657/230173/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Добавочная жидкость для дизельных двигателей;{'nameRu': 'Запрос ценовых предложений'};31800.00;35616.00;{'nameRu': 'Товар'}
970440001657/230172/00;"{'nameRu': 'ИП Индивидуальный предприниматель ""Босак Татьяна Николаевна""'}";Мороженное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Товар'}
970440001657/230171/00;"{'nameRu': 'ИП ""Бексултан""'}";Водоэмульсионная краска;{'nameRu': 'Электронный магазин'};857466.00;857466.00;{'nameRu': 'Товар'}
970440001657/230170/00;"{'nameRu': 'ИП ""ИлЕр"" Distribution'}";Программное обеспечение;{'nameRu': 'Электронный магазин'};1911000.00;2140320.00;{'nameRu': 'Товар'}
970440001657/230169/00;"{'nameRu': 'ИП ""ИлЕр"" Distribution'}";Приобретение антивирусников;{'nameRu': 'Электронный магазин'};4066140.00;4554076.80;{'nameRu': 'Товар'}
970440001657/230168/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин марки АИ - 92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};366000.00;409920.00;{'nameRu': 'Товар'}
970440001657/230167/00;"{'nameRu': 'ТОО ""Kst trade""'}";Топливо дизельное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;295000.00;{'nameRu': 'Товар'}
970440001657/230166/00;"{'nameRu': 'ИП Индивидуальный предприниматель ""Босак Татьяна Николаевна""'}";Продукты питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32525.00;32525.00;{'nameRu': 'Товар'}
970440001657/230165/00;"{'nameRu': 'ТОО ""Строй Двор Company""'}";Цемент;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};150000.00;168000.00;{'nameRu': 'Товар'}
970440001657/230164/00;"{'nameRu': 'Учреждение ""Усть-Каменогорское УПП ОО ""КОГ""'}";Приобретение комплектов парт стульев регулируемых двухместных ученических;{'nameRu': 'Запрос ценовых предложений'};0.00;2975392.00;{'nameRu': 'Товар'}
970440001657/230163/00;"{'nameRu': 'ИП Индивидуальный предприниматель ""Босак Татьяна Николаевна""'}";Сахар сыпучий;{'nameRu': 'Запрос ценовых предложений'};14000.00;14000.00;{'nameRu': 'Товар'}
970440001657/230162/00;{'nameRu': 'ИП Кенжетаев'};Приобретение электросушилки для рук;{'nameRu': 'Запрос ценовых предложений'};449550.00;449550.00;{'nameRu': 'Товар'}
970440001657/230161/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КомплекСервис""'}";Составление сметного расчета и дефектной ведомости на кровлю;{'nameRu': 'Запрос ценовых предложений'};57000.00;57000.00;{'nameRu': 'Работа'}
970440001657/230160/00;"{'nameRu': 'ТОО ""RUBICON.KZ""'}";Работы по демонтажу/монтажу крыльца в ОШ им.Омара Шипина;{'nameRu': 'Запрос ценовых предложений'};1688000.00;1688000.00;{'nameRu': 'Работа'}
970440001657/230106/01;"{'nameRu': 'ТОО""Альфа Плюс""'}";Приобретение мебели для дома детского творчества;{'nameRu': 'Электронный магазин'};749092.80;838983.94;{'nameRu': 'Товар'}
970440001657/230105/01;"{'nameRu': 'ТОО""Альфа Плюс""'}";Приобретение мебели для библиотеки;{'nameRu': 'Электронный магазин'};698990.00;782868.80;{'nameRu': 'Товар'}
970440001657/230159/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Купи KZ""'}";Приобретение оргтехники в кабинет поддержки инклюзии;{'nameRu': 'Открытый конкурс'};1315000.00;1472800.00;{'nameRu': 'Товар'}
970440001657/230158/00;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Ясли-сад ""Қуаныш"" отдела образования Алтынсаринского района"" Управления образования акимата Костанайской области'}";Обеспечение деятельности организаций дошкольного воспитания и обучения;{'nameRu': 'Договор на услуги государственного образовательного заказа'};109418.00;618198.00;{'nameRu': 'Услуга'}
970440001657/230157/00;"{'nameRu': 'Коммунальнное государственное казенное предприятие ""Ясли-сад ""Аққайың"" отдела образования Алтынсаринского района"" Управления образования акимата Костанайской области'}";Обеспечение деятельности организаций дошкольного воспитания и обучения;{'nameRu': 'Договор на услуги государственного образовательного заказа'};353482.00;986724.00;{'nameRu': 'Услуга'}
970440001657/230156/00;"{'nameRu': 'Коммунальнное государственное казенное предприятие ""Ясли-сад ""Толағай"" отдела образования Алтынсаринского района"" Управления образования акимата Костанайской области'}";Обеспечение деятельности организаций дошкольного воспитания и обучения;{'nameRu': 'Договор на услуги государственного образовательного заказа'};134790.00;323496.00;{'nameRu': 'Услуга'}
970440001657/230155/00;{'nameRu': 'Государственное коммунальное казенное предприятие «Ясли-сад Сәбинұр» государственного учреждения «Отдел образования акимата Алтынсаринского района»'};Обеспечение деятельности организаций дошкольного воспитания и обучения;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;897666.00;{'nameRu': 'Услуга'}
970440001657/230092/01;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по инвентаризации домовладения с.Щербаково;{'nameRu': 'Из одного источника путем прямого заключения договора'};200703.66;224788.10;{'nameRu': 'Услуга'}
970440001657/230154/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Услуги по подписке на печатные периодические издания для школ Алтынсаринского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};323664.00;323664.00;{'nameRu': 'Услуга'}
970440001657/230109/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Qazaq Jeńimpaz""'}";"Текущий ремонт зданий КГУ &quot;Убаганская ОШ им.И.Алтынсарина отдела образования Алтынсаринского района» и пришкольного интерната";{'nameRu': 'Открытый конкурс'};12423000.00;13913760.00;{'nameRu': 'Работа'}
970440001657/230153/00;"{'nameRu': 'ТОО ""TVIPL-SERVIS""'}";Бойлер накопительный, тип закрытый, объем 80 л;{'nameRu': 'Запрос ценовых предложений'};144600.00;161952.00;{'nameRu': 'Товар'}
970440001657/230152/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Раковина с пьедесталом;{'nameRu': 'Запрос ценовых предложений'};0.00;76665.00;{'nameRu': 'Товар'}
970440001657/230151/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Бачок смывной, замазка;{'nameRu': 'Запрос ценовых предложений'};38400.00;38400.00;{'nameRu': 'Товар'}
970440001657/230150/00;{'nameRu': 'ИП Мамаева Лэйла Валерьевна'};Труба для водоснабжения, валик малярный;{'nameRu': 'Запрос ценовых предложений'};73200.00;73200.00;{'nameRu': 'Товар'}
970440001657/230149/00;"{'nameRu': 'ТОО ""Amanat Corporation""'}";Приобретение оборудования в кабинет поддержки инклюзии;{'nameRu': 'Открытый конкурс'};0.00;3920000.00;{'nameRu': 'Товар'}
