contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050140005865/230047/00;"{'nameRu': 'ТОО ""АгРо-ғұн""'}";Установка сигнального кабеля на расстоянии 9 км от насоса до водоочистного сооружения водоотчистной станций в селе Кокалат Джангельдинского района Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1450000.00;{'nameRu': 'Работа'}
050140005865/230046/00;"{'nameRu': 'ТОО ""ASTIC GROUP""'}";Разработка технической документации по объекту Средний ремонт автомобильной дороги районного значения KP-DJ-7 Подъезд к с.Сужарган  0-1,1 км, Подъезд к с.Каламкарасу 0-0,7 км, Подъезд к с.Сарысу 0-1,0 км;{'nameRu': 'Запрос ценовых предложений'};0.00;1200000.00;{'nameRu': 'Работа'}
050140005865/230045/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр ""Содействие устойчивому развитию Республики Казахстан""'}";Услуги по разработке программы управления коммунальными отходами для Джангельдинского района;{'nameRu': 'Запрос ценовых предложений'};0.00;2857143.00;{'nameRu': 'Работа'}
050140005865/190032/13;"{'nameRu': 'ТОО ""АЛЮМИНСТРОЙ""'}";Строительно-монтажные работы по объекту «Средний ремонт участка автомобильной дороги районного значения «Шубалан-Карасу-Кокалат» км 0-39,2» Джангельдинского района Костанайской области»;{'nameRu': 'Открытый конкурс'};162476696.43;1712094528.00;{'nameRu': 'Работа'}
050140005865/230044/00;{'nameRu': 'ХАЛЫКОВА РАЯ ХАЛЫКОВНА'};Установка водопропускной трубы на 34 км и 61 км автомобильный дороги Шубалан-Карасу;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3000000.00;{'nameRu': 'Работа'}
050140005865/230043/00;{'nameRu': 'ИП Атыгаев Асылан Гибатович'};Вентилятор;{'nameRu': 'Запрос ценовых предложений'};0.00;17857.14;{'nameRu': 'Товар'}
050140005865/230042/00;{'nameRu': 'ИП Атыгаев Асылан Гибатович'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;17857.03;{'nameRu': 'Товар'}
050140005865/230041/00;"{'nameRu': 'ТОО ""АгРо-ғұн""'}";Текущий ремонт водоотчистной станций в селе Кокалат Джангельдинского района Костанайской области;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17027371.00;20500000.00;{'nameRu': 'Работа'}
050140005865/230040/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по регистрации прав на недвижимое имущество согласно технической спецификации;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;4809.73;{'nameRu': 'Услуга'}
050140005865/220083/02;{'nameRu': 'ХАЛЫКОВА РАЯ ХАЛЫКОВНА'};"Выполнение работ по зимнему и летнему содержанию автомобильных дорог местного значения подъезды к с.Милисай 11,5 км; к с.Шили 3,0 км, Джангельдинского района Костанайской области на 2022-2023 год.";{'nameRu': 'Открытый конкурс'};1755166.07;1965786.00;{'nameRu': 'Работа'}
050140005865/230039/00;"{'nameRu': 'ТОО ""ARTERIA""'}";Технический надзор среднего ремонта участка автомобильной дороги районного значения КР-DJ-2 Шубалан-Карасу 57,6-107,6 км Джангельдинского района Костанайской области;{'nameRu': 'Открытый конкурс'};0.00;28856137.51;{'nameRu': 'Услуга'}
050140005865/230038/00;{'nameRu': 'Индивидуальный предприниматель ТУЛЕГЕНОВ РУСЛАН ОНГАРОВИЧ'};Текущий ремонт здания гаража ГКП ПКХ отдела ЖКХ, ПТ, АД и ЖИ по ул.Кожмуханбетова, 1 в селе Торгай Джангельдинского района Костанайской области;{'nameRu': 'Открытый конкурс'};10000000.00;13400000.00;{'nameRu': 'Работа'}
050140005865/230037/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по регистрации прав на недвижимое имущество согласно технической спецификации;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;7215.26;{'nameRu': 'Услуга'}
050140005865/230036/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление технического паспорта;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;7568.18;{'nameRu': 'Услуга'}
050140005865/230034/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";Подписка на газету на второе полугодие 2023 года;{'nameRu': 'Из одного источника путем прямого заключения договора'};4000.00;4000.00;{'nameRu': 'Услуга'}
050140005865/230033/00;"{'nameRu': 'ТОО ""Аманат Инжиниринг""'}";Технический надзор Среднего ремонта водопропускной ж/б трубы на 23 км автомобильной дороги районного значения KP-DJ-1 Торгай-Шеген-Акшыганак, Джангельдинского района Костанайской области;{'nameRu': 'Открытый конкурс'};0.00;786677.40;{'nameRu': 'Услуга'}
050140005865/230032/00;{'nameRu': 'Нұрай'};Системный блок для компьютера;{'nameRu': 'Запрос ценовых предложений'};113713.00;113713.00;{'nameRu': 'Товар'}
050140005865/230031/00;"{'nameRu': 'АО ""Страховая компания ""Номад Иншуранс""'}";Страхование служебного автомобиля;{'nameRu': 'Запрос ценовых предложений'};0.00;25646.00;{'nameRu': 'Услуга'}
050140005865/230030/00;{'nameRu': 'Зулхарнаева Айгуль Сапаевна'};Приобретение жилища в селе Торгай Джангельдинского района Костанайской области;{'nameRu': 'Закупка жилища'};2900000.00;2900000.00;{'nameRu': 'Товар'}
050140005865/230029/00;"{'nameRu': 'ТОО ""DS&V""'}";«Средний ремонт участка автомобильной дороги районного значения KP-DJ-1 «Торгай-Шеген-Акшиганак», 39,0-71,1 км, Джангельдинского района Костанайской области»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};169765794.64;570159044.00;{'nameRu': 'Работа'}
050140005865/230028/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по регистрации прав на недвижимое имущество согласно технической спецификации;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;12025.44;{'nameRu': 'Услуга'}
050140005865/230027/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Проведение ведомственной экспертизы для среднего ремонта участка автомобильной дороги районного значения КР-DJ-2 Шубалан-Карасу 57,6-107,6 км Джангельдинского района Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;861167.15;{'nameRu': 'Услуга'}
050140005865/230026/00;"{'nameRu': 'ТОО ""KZ Стройэксперт""'}";Технический надзор строительно-монтажных работ по объекту «Средний ремонт участка автомобильной дороги районного значения KP-DJ-1 «Торгай-Шеген-Акшиганак», 39,0-71,1 км, Джангельдинского района Костанайской области»;{'nameRu': 'Открытый конкурс'};5193215.38;16625837.70;{'nameRu': 'Услуга'}
050140005865/230025/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа на земельный участок;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;85143.99;{'nameRu': 'Работа'}
050140005865/230024/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление технического паспорта;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;13166.72;{'nameRu': 'Услуга'}
050140005865/230023/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление технического паспорта;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;11639.94;{'nameRu': 'Услуга'}
050140005865/230022/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление технического паспорта;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6162.02;{'nameRu': 'Услуга'}
050140005865/230021/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление технического паспорта;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6356.45;{'nameRu': 'Услуга'}
050140005865/230020/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление технического паспорта;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5568.30;{'nameRu': 'Услуга'}
050140005865/230019/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление технического паспорта;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5519.70;{'nameRu': 'Услуга'}
050140005865/230018/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление технического паспорта;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;6068.27;{'nameRu': 'Услуга'}
050140005865/230017/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление технического паспорта;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5478.03;{'nameRu': 'Услуга'}
050140005865/230016/00;"{'nameRu': 'ТОО ""Euro-Asia Consulting""'}";Семинар «Государственные закупки в 2023 году» с учетом всех последних изменений: приказом Министра финансов Республики Казахстан от 14 марта 2022 года № 275, приказом Министра финансов Республики Казахстан от 30 марта 2022 года № 332, приказом Министра финансов Республики Казахстан от 30 марта 2022 года № 335,приказ Министра финансов Республики Казахстан от 25 февраля 2022 года № 217.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;25000.00;{'nameRu': 'Услуга'}
050140005865/230015/00;"{'nameRu': 'ТОО ""IT-comp""'}";Устройство многофункциональное;{'nameRu': 'Запрос ценовых предложений'};114279.00;127992.48;{'nameRu': 'Товар'}
050140005865/230014/00;{'nameRu': 'ИП Алдияр'};Техническое обслуживание офисной техники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;19000.00;{'nameRu': 'Услуга'}
050140005865/230013/00;{'nameRu': 'ИП Индивидуальный предприниматель КОШЕМЕТОВ СЕРИК КОШЕМЕТОВИЧ'};Техническое обслуживание служебного автомобиля;{'nameRu': 'Запрос ценовых предложений'};0.00;277000.00;{'nameRu': 'Услуга'}
050140005865/220037/02;"{'nameRu': 'ТОО ""Нұрәлем-Құрылыс""'}";Технический надзор строительно-монтажных работ по объекту «Строительство автомобильной дороги «Кокалат-Колкамыс»Джангельдинского района Костанайской области»;{'nameRu': 'Открытый конкурс'};22370521.04;27506060.06;{'nameRu': 'Услуга'}
050140005865/220040/02;"{'nameRu': 'ТОО ""АЛЮМИНСТРОЙ""'}";Строительно-монтажных работ по объекту «Строительство автомобильной дороги «Кокалат-Колкамыс» Джангельдинского района Костанайской области»;{'nameRu': 'Открытый конкурс'};740840022.20;943280496.80;{'nameRu': 'Работа'}
050140005865/190032/12;"{'nameRu': 'ТОО ""АЛЮМИНСТРОЙ""'}";Строительно-монтажные работы по объекту «Средний ремонт участка автомобильной дороги районного значения «Шубалан-Карасу-Кокалат» км 0-39,2» Джангельдинского района Костанайской области»;{'nameRu': 'Открытый конкурс'};162476696.43;1815520000.00;{'nameRu': 'Работа'}
050140005865/220041/02;"{'nameRu': 'ТОО ""Проектный институт ""Кустанайдорпроект""'}";Авторский надзор строительно-монтажных работ по объекту «Строительство автомобильной дороги « Кокалат-Колкамыс» Джангельдинского района Костанайской области»;{'nameRu': 'Из одного источника путем прямого заключения договора'};8583374.59;10564741.60;{'nameRu': 'Услуга'}
050140005865/220085/01;{'nameRu': 'ХАЛЫКОВА РАЯ ХАЛЫКОВНА'};"Выполнение работ по зимнему и летнему содержанию автомобильных дорог местного значения «Шубалан-Карасу-Кокалат» 39,2 км; подъезд к с.Аралбай 1,0 км; Джангельдинского района Костанайской области на 2022-2023 год.";{'nameRu': 'Открытый конкурс'};3534791.07;5099999.99;{'nameRu': 'Работа'}
050140005865/220083/01;{'nameRu': 'ХАЛЫКОВА РАЯ ХАЛЫКОВНА'};"Выполнение работ по зимнему и летнему содержанию автомобильных дорог местного значения подъезды к с.Милисай 11,5 км; к с.Шили 3,0 км, Джангельдинского района Костанайской области на 2022-2023 год.";{'nameRu': 'Открытый конкурс'};1755166.07;5099999.99;{'nameRu': 'Работа'}
050140005865/220084/01;{'nameRu': 'ХАЛЫКОВА РАЯ ХАЛЫКОВНА'};"Выполнение работ по зимнему и летнему содержанию автомобильных дорог местного значения «Торгай-Шеген-Акшыганак» 71,1 км; под/д к с.Шеген 2,6 км; к с.Туйемойнак 4,0 км; к с.Карагалы 6,0 км, Джангельдинского района Костанайской области на 2022-2023 год";{'nameRu': 'Открытый конкурс'};8116973.21;9100000.00;{'nameRu': 'Работа'}
050140005865/230012/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Проведение ведомственной экспертизы для среднего ремонта участка автомобильной дороги районного значения КР-DJ-2 Шубалан-Карасу 57,4-107,4 км Джангельдинского района Костанайской области;{'nameRu': 'Из одного источника путем прямого заключения договора'};768899.24;861167.15;{'nameRu': 'Услуга'}
050140005865/230011/00;{'nameRu': 'ТОО «Біздің Торғай»'};Публикация материалов в средствах массовой информации/;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48603.00;100000.00;{'nameRu': 'Услуга'}
050140005865/220090/01;"{'nameRu': 'ТОО ""Институт повышения квалификации руководящих работников дорожно-транспортного комплекса""'}";Разработка проектно-сметной документации по обьекту «Капитальный ремонт моста через реку Кабырга на 26 км автомобильной дороги «Шубалан-Карасу» Джангельдинского района Костанайской области»;{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};8055900.00;9022608.00;{'nameRu': 'Работа'}
050140005865/220086/01;{'nameRu': 'ХАЛЫКОВА РАЯ ХАЛЫКОВНА'};"Выполнение работ по зимнему и летнему содержанию автомобильных дорог местного значения «Токанай-Сага-Бидайык» 88,0 км; подъезд к с.Тентексай 5,0 км, с. Сарысу 2,0 км Джангельдинского района Костанайской области на 2022-2023 год.";{'nameRu': 'Открытый конкурс'};8110702.68;9100000.00;{'nameRu': 'Работа'}
050140005865/220082/01;"{'nameRu': 'ИП ""НҰРЖАН""'}";"Выполнение работ по зимнему и летнему содержанию автомобильных дорог местного значения «Шубалан-Карасу» 107,6 км; подъезд к с.Калам-Карасу 0,2 км, к с.Сужарган 1,0 км; района Костанайской области на 2022-2023 год";{'nameRu': 'Открытый конкурс'};8627440.18;11645895.52;{'nameRu': 'Работа'}
050140005865/230010/00;"{'nameRu': 'ТОО ""Concordia group""'}";Услуга по доступу к информационному сервису (далее – ИС)для автоматизации процесса постановки на учет и очередность, и распределения жилья из государственного жилищного фонда;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1159200.00;{'nameRu': 'Услуга'}
050140005865/230009/00;{'nameRu': 'ИП Алдияр'};Установка антивирусной программы;{'nameRu': 'Запрос ценовых предложений'};35000.00;35000.00;{'nameRu': 'Услуга'}
050140005865/230008/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;49547.52;{'nameRu': 'Услуга'}
050140005865/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;584880.00;{'nameRu': 'Услуга'}
050140005865/230006/00;"{'nameRu': 'ИП ""НҰРЖАН""'}";Бензин АИ-92 в виде топливных карт или талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;612577.58;{'nameRu': 'Товар'}
050140005865/230005/00;{'nameRu': 'ИП ЖАПАРОВА А.А.'};Услуги технической поддержки и сопровождение информационной системы для 1С программы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};216000.00;258000.00;{'nameRu': 'Услуга'}
050140005865/230004/00;{'nameRu': 'ASYLYM'};Заправка картриджей;{'nameRu': 'Запрос ценовых предложений'};0.00;40000.00;{'nameRu': 'Услуга'}
050140005865/230003/00;"{'nameRu': 'ИП ""НурХас""'}";Бумага А4;{'nameRu': 'Запрос ценовых предложений'};137640.00;137640.00;{'nameRu': 'Товар'}
050140005865/230002/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование)";{'nameRu': 'Из одного источника путем прямого заключения договора'};300937.50;449400.00;{'nameRu': 'Услуга'}
050140005865/230001/00;"{'nameRu': 'ТОО ""АС-АЛ""'}";Техническое обследование водонапорной башни в селе Торгай, Джангельдинского района;{'nameRu': 'Запрос ценовых предложений'};512240.00;512240.00;{'nameRu': 'Работа'}
