contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
991240001001/231181/01;{'nameRu': 'ИП UMIT'};Дрова березовые, колотые, от 35-50см, высушенные с влажностью не более 7-12%;{'nameRu': 'Запрос ценовых предложений'};278705.70;278705.70;{'nameRu': 'Товар'}
991240001001/231245/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Asia bastau parts""'}";Люк смотровой. Кольцо.;{'nameRu': 'Запрос ценовых предложений'};0.00;1397352.00;{'nameRu': 'Товар'}
991240001001/231244/00;{'nameRu': 'KLEVER'};Пленка;{'nameRu': 'Запрос ценовых предложений'};70750.00;70750.00;{'nameRu': 'Товар'}
991240001001/231243/00;{'nameRu': 'ИП АРУЖАН'};Чехол;{'nameRu': 'Запрос ценовых предложений'};0.00;52500.00;{'nameRu': 'Товар'}
991240001001/231242/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Чехол;{'nameRu': 'Запрос ценовых предложений'};67180.00;75241.60;{'nameRu': 'Товар'}
991240001001/231241/00;"{'nameRu': 'ТОО ""Изомир""'}";"Пусконаладочные работы ПППНР &quot;Реконструкция и восстановление водоочистных сооружений на 100 000 м3/сут г. Костанай (блок фильтров и отстойников, реагентное хозяйство, насосная станция повторного использования воды)&quot;";{'nameRu': 'Конкурс с использованием рейтингово-балльной системы'};0.00;236008696.84;{'nameRu': 'Работа'}
991240001001/231240/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Привод вентилятора на К-700. 236-1308011-В;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;49980.00;{'nameRu': 'Товар'}
991240001001/231239/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Гайковерт 32*33мм 2-х скоростной.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;24948.00;{'nameRu': 'Товар'}
991240001001/231238/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Шарнир;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;111776.00;{'nameRu': 'Товар'}
991240001001/231237/00;{'nameRu': 'ИП ТЕМИРБЕК'};Рулетка;{'nameRu': 'Электронный магазин'};143325.00;143325.00;{'nameRu': 'Товар'}
991240001001/231236/00;{'nameRu': 'ИП Тагабаевна'};Электрочайник;{'nameRu': 'Электронный магазин'};0.00;16990.00;{'nameRu': 'Товар'}
991240001001/231235/00;"{'nameRu': 'ТОО ""IT-comp""'}";Аккумулятор напряжение: постоянное 12В Тип: свинцово-кислотный(AGM) Емкость 9000мАч Время заряда 6-8 часов Вес 2,15кг Габариты: 151*65*95мм;{'nameRu': 'Электронный магазин'};0.00;280287.80;{'nameRu': 'Товар'}
991240001001/231234/00;{'nameRu': 'ИП МАКСЮТОВ'};Масло гидравлическое;{'nameRu': 'Электронный магазин'};160000.00;179200.00;{'nameRu': 'Товар'}
991240001001/231233/00;{'nameRu': 'ИП МАКСЮТОВ'};Масло моторное;{'nameRu': 'Электронный магазин'};2400000.00;2688000.00;{'nameRu': 'Товар'}
991240001001/231232/00;"{'nameRu': 'ТОО ""Lion\'s PriDe""'}";Лопата;{'nameRu': 'Электронный магазин'};0.00;23065.59;{'nameRu': 'Товар'}
991240001001/231231/00;"{'nameRu': 'ТОО ""TAU-SU Corporation""'}";Машина шлифовальная;{'nameRu': 'Запрос ценовых предложений'};0.00;20904.00;{'nameRu': 'Товар'}
991240001001/231230/00;{'nameRu': 'ИП Шахманова'};Набор съемников стопорных колец, 4 предмета Образец согласовать с заказчиком Гост 13943-86;{'nameRu': 'Запрос ценовых предложений'};0.00;18265.30;{'nameRu': 'Товар'}
991240001001/231229/00;{'nameRu': 'ИП Изотова'};Набор инструментов. Головка.;{'nameRu': 'Запрос ценовых предложений'};0.00;164020.00;{'nameRu': 'Товар'}
991240001001/231228/00;{'nameRu': 'МӘДИЯРЫМОВА ҰЛПАН ҚУАНЫШБЕКҚЫЗЫ'};Лак БТ-577 битумный, для наружных работ, минимальный расход 200 мл/м², в 4х литровых пластиковых бутылях (в 1 штуке - 4 литра). ГОСТ 5631-79;{'nameRu': 'Электронный магазин'};0.00;110450.00;{'nameRu': 'Товар'}
991240001001/231227/00;"{'nameRu': 'ТОО ""СНАБСТРОЙ ЮГ""'}";Тип: электронный, диаметр:31,85 см, макс. дальность: 9999,9м, шаг измерений: 10см, система измерений: метрическая, телескопическая.;{'nameRu': 'Электронный магазин'};0.00;88429.99;{'nameRu': 'Товар'}
991240001001/231226/00;{'nameRu': 'ИП Кожуров С.М.'};Аккумулятор 6ст-190 12V На ЕК-14 (стартерный, напряжение 12В ,емкость 190 А/ч, свинцово-кислотный) Прямая полярность для доукомплектования , Образец согласовать с заказчиком с гарантией 1 год;{'nameRu': 'Запрос ценовых предложений'};68412.00;76621.44;{'nameRu': 'Товар'}
991240001001/231225/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Сальник редуктора 65*90*10-2 (для специальной и специализированной грузоподъемной техники);{'nameRu': 'Запрос ценовых предложений'};0.00;8120.00;{'nameRu': 'Товар'}
991240001001/231224/00;"{'nameRu': 'ТОО ""СИНЕРКО""'}";Фильтр;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;131936.00;{'nameRu': 'Товар'}
991240001001/231222/00;{'nameRu': 'Dametken'};Преобразователь К-700 к переключателю стартера ВК30 с 12V на 24V при запуске двигателя. ВК30-3708000Б.700.37.00.120ВК для доукомплектования (образец согласовать с заказчиком).;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;53564.00;{'nameRu': 'Товар'}
991240001001/231221/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Компрессор га К-700А. дв. ЯМЗ-238 НБ. 30423771Т ( с гарантией на один год) для доукомплектования образец согласовать с заказчиком);{'nameRu': 'Запрос ценовых предложений'};0.00;65996.00;{'nameRu': 'Товар'}
991240001001/231219/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Генератор на К-700 К-700А дв. ЯМЗ-238 НБ. 3042.3771Т (с гарантией на один год) для доукомплектования образец согласовать с заказчиком).;{'nameRu': 'Запрос ценовых предложений'};0.00;60645.76;{'nameRu': 'Товар'}
991240001001/231218/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Вал промопоры на К-700 для доукомплектования образец согласовать с заказчиком;{'nameRu': 'Запрос ценовых предложений'};0.00;61040.00;{'nameRu': 'Товар'}
991240001001/231217/00;{'nameRu': 'ИП АХМЕТОВ'};Вал карданный заднего моста на К-700 для доукомплектования. Образец согласовать с заказчиком;{'nameRu': 'Запрос ценовых предложений'};0.00;158000.00;{'nameRu': 'Товар'}
991240001001/231216/00;{'nameRu': 'ИП Кожуров С.М.'};Шприц рыжачно-плунжерный для смазки (500мл). Образец согласовать с заказчиком;{'nameRu': 'Запрос ценовых предложений'};47410.00;53099.20;{'nameRu': 'Товар'}
991240001001/231215/00;"{'nameRu': 'ТОО ""Костанайшинсервис""'}";Шина;{'nameRu': 'Запрос ценовых предложений'};346428.56;387999.99;{'nameRu': 'Товар'}
991240001001/231214/00;{'nameRu': 'ИП Қайсар'};Шестигранник. Набор ключей имбусовых, 2-12мм, 9 штук, экстра-длина с шаром, сатин. Количество предметов в наборе 9 Образец согласовать с заказчиком. Гост 2879;{'nameRu': 'Запрос ценовых предложений'};3678.00;3678.00;{'nameRu': 'Товар'}
991240001001/231213/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Пленка для ламинирования формата А3. Толщина пленки, 75 мкм, в 1 упаковке 100 штук.;{'nameRu': 'Электронный магазин'};9900.00;11088.00;{'nameRu': 'Товар'}
991240001001/231212/00;{'nameRu': 'ИП ЗЕМплюс'};Землеустроительные работы «Реконструкция самотечного канализационного коллектора Д-800мм по ул.Базовая в г.Костанае. Корректировка» площадью 0,5155 Га согласно технической спецификации.;{'nameRu': 'Запрос ценовых предложений'};0.00;114000.00;{'nameRu': 'Работа'}
991240001001/231211/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения «Государственная вневедомственная экспертиза проектов» Комитета по делам строительства и жилищно-коммунального хозяйства Министерства промышленности и строительства Республики Казахстан (РГП ""Госэкспертиза"")'}";"Проведение комплексной вневедомственной экспертизы по рабочему проекту &quot;Реконструкция второй нитки напорного канализационного коллектора до накопителя-испарителя сточных вод с реконструкцией камер переключения на земных отстойниках, участок 0-14 км г.Костанай&quot;.Корректировка.";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2207076.48;{'nameRu': 'Работа'}
991240001001/231210/00;{'nameRu': 'ИП Алдонгаров'};Муфта обжимная универсальная чугунная DN 300 (315-345) PN 16.. ГОСТ 5525-88;{'nameRu': 'Запрос ценовых предложений'};547600.00;547600.00;{'nameRu': 'Товар'}
991240001001/231209/00;"{'nameRu': '""Рахым и С""'}";Муфта;{'nameRu': 'Запрос ценовых предложений'};0.00;1607378.00;{'nameRu': 'Товар'}
991240001001/231208/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kaz Supply Region""'}";Муфта;{'nameRu': 'Запрос ценовых предложений'};2465000.00;2760800.00;{'nameRu': 'Товар'}
991240001001/231207/00;{'nameRu': 'КАЛДЫБАЕВ'};Муфта;{'nameRu': 'Запрос ценовых предложений'};2233800.00;2233800.00;{'nameRu': 'Товар'}
991240001001/231206/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};"Услуги на проведение государственной регистрации прав на недвижимое имущество: &quot;Строительство инженерных коммуникаций к многоэтажным жилым домам &quot;20,21,23,24, 25,26,27,28,29, в 4-ом квартале микрорайона &quot;Юбилейный в городе Костанай&quot; (Корректировка) (исключение жилых домов №20, №21, №28, №29), водоснабжение и канализация&quot;.";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;36074.98;{'nameRu': 'Услуга'}
991240001001/231205/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги на проведение государственного технического обследования демонтированного объекта (литер Р, склад металлический) расположенного по адресу: пр.Абая, 19.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;81663.72;{'nameRu': 'Услуга'}
991240001001/231204/00;{'nameRu': 'Токтагулова'};Штукатурка гипсовая, фасованная по 25 кг мешок, доставка до склада заказчика. ГОСТ 31377-2008;{'nameRu': 'Запрос ценовых предложений'};58500.00;58500.00;{'nameRu': 'Товар'}
991240001001/231203/00;{'nameRu': 'Сдвиг'};Болт шестигранный для фланцевых соединений М16*90. ГОСТ 7798-70, кл. 5.8, полная резьба.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};135000.00;151200.00;{'nameRu': 'Товар'}
991240001001/231202/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};"Услуги на проведение государственной регистрации прав на недвижимое имущество: &quot;Строительство инженерных коммуникаций к многоэтажным жилым домам &quot;20,21,23,24, 25,26,27,28,29, в 4-ом квартале микрорайона &quot;Юбилейный в городе Костанай&quot; (Корректировка) (исключение жилых домов №20, №21, №28, №29), водоснабжение и канализация&quot;.";{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;36074.98;{'nameRu': 'Услуга'}
991240001001/231201/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги на проведение государственного технического обследования демонтированного объекта (литер Р, склад металлический) расположенного по адресу: пр.Абая, 19.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;81663.72;{'nameRu': 'Услуга'}
991240001001/231199/00;{'nameRu': 'ИП ШОЖАНОВ ГАБИТ БАЛГАБАЕВИЧ'};Наружная канализация к школе №8 по ул. Урицкого 58, протяженность 684м.;{'nameRu': 'Запрос ценовых предложений'};0.00;145000.00;{'nameRu': 'Работа'}
991240001001/231198/00;{'nameRu': 'ИП Шестозуб Н.А.'};Водопровод в 4-ом микрорайоне КЖБИ по ул.Быковского, протяженность 500 м;{'nameRu': 'Запрос ценовых предложений'};0.00;127000.00;{'nameRu': 'Работа'}
991240001001/231197/00;"{'nameRu': 'ТОО ""«Luck SV»""'}";Землеустроительные работы;{'nameRu': 'Запрос ценовых предложений'};0.00;230000.00;{'nameRu': 'Работа'}
991240001001/231196/00;{'nameRu': 'ИП Алтын Дала'};Землеустроительные работы;{'nameRu': 'Запрос ценовых предложений'};0.00;220800.00;{'nameRu': 'Работа'}
991240001001/231195/00;{'nameRu': 'ИП ЗЕМплюс'};Землеустроительные работы;{'nameRu': 'Запрос ценовых предложений'};0.00;981000.00;{'nameRu': 'Работа'}
991240001001/231194/00;"{'nameRu': 'ТОО ""ТОПАЙ""'}";Плашка 4-28022-16-2,0. Шаг резьбы-2 мм, тип резьбы метрическая , материал-инструментальная сталь, внешний диаметр- 45мм, толщина- 18мм. ГОСТ 9740-71.;{'nameRu': 'Электронный магазин'};8780.00;8780.00;{'nameRu': 'Товар'}
991240001001/231193/00;{'nameRu': 'ИП ЕЭС'};Корзина для бумаги черная 9л пластиковая.;{'nameRu': 'Электронный магазин'};13600.00;13600.00;{'nameRu': 'Товар'}
991240001001/231192/00;"{'nameRu': 'ТОО ""ТОПАЙ""'}";Плашка 4-28022-20-2,5. Шаг резьбы 2,5 мм, тип резьбы метрическая, материал- инструментальная сталь, внешний диаметр- 45мм, толщина 18 мм. ГОСТ 9740-71.;{'nameRu': 'Электронный магазин'};6920.00;6920.00;{'nameRu': 'Товар'}
991240001001/231191/00;{'nameRu': 'ИП DINA'};Аккумуляторная дрель-шуруповерт. Аккумуляторы в комплекте - 2шт, емкость аккумулятора - 1,5-2Ач, напряжение аккумулятора - 18В, тип аккумулятора - Li-ion, тип патрона - быстрозажимной, количество оборотов/минуту - 1700, количество скоростей-2, наличие реверса. Образец согласовать с заказчиком;{'nameRu': 'Электронный магазин'};0.00;135000.00;{'nameRu': 'Товар'}
991240001001/231190/00;{'nameRu': 'ИП Байгереев'};Плашка 4-28022-12-1,75. Шаг резьбы 1,75мм, тип резьбы метрическая, материал- инструментальная сталь, внешний диаметр- 38мм. толщина 14 мм. ГОСТ 9740-71.;{'nameRu': 'Электронный магазин'};0.00;8400.00;{'nameRu': 'Товар'}
991240001001/231189/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Набор сверл;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;22309.28;{'nameRu': 'Товар'}
991240001001/231188/00;{'nameRu': 'ИП Кожуров С.М.'};Радиатор отопителя. Сальник.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33125.00;37100.00;{'nameRu': 'Товар'}
991240001001/231187/00;{'nameRu': 'БАЙТИЛЕВ НУРЖИГИТ'};Муфта компрессионная соединительная 32ммх32мм, Дн 32 ТПК-АКВА. ГОСТ Р 52134-2003;{'nameRu': 'Электронный магазин'};14660.00;14660.00;{'nameRu': 'Товар'}
991240001001/231186/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Kenpeil (Кенпейл)""'}";Пылесос ручной. Тип питаня , проводной. Тип уборки- сухая. Тип пылесборника: контейнер. Объем пылесборника 0,8 л. Мощность 700Вт. Длина сетевого шнура: 6 м. Труба всасывания цельная. Насадки: щетка,щетка для мебели.;{'nameRu': 'Электронный магазин'};33654.00;33654.00;{'nameRu': 'Товар'}
991240001001/231185/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";Каболка трехрядная, пропитанная отжатая, в бухтах D 30 мм ГОСТ 1765-89.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};359200.00;402304.00;{'nameRu': 'Товар'}
991240001001/231184/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""DS INVEST NS""'}";Круг Ст3 32 ГОСТ 2590-06 (один круг длиной 6м);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};121680.00;136281.60;{'nameRu': 'Товар'}
991240001001/231183/00;{'nameRu': 'ИП Алибек'};Пена монтажная зимняя профессиональная, объем выхода пены 65л, 750мл, способ выпуска из баллона пистолет. Доставка заказчику на склад;{'nameRu': 'Электронный магазин'};0.00;94410.00;{'nameRu': 'Товар'}
991240001001/231182/00;{'nameRu': 'ИП Раушан'};Пылесос традиционный.Труба всасывания: составная. Длина сетевого шнура 4 м. Объем пылесборника 12 литров. Тип питания -сеть. Тип пылесборника: мешок, циклонный фильтр. Тип уборки: сухая. Потребляемая мощность 1200 Вт. Размер товара (ШхГхВ) 34*37*43 см. Вес 4,5 кг.;{'nameRu': 'Электронный магазин'};94550.00;94550.00;{'nameRu': 'Товар'}
991240001001/231181/00;{'nameRu': 'ИП UMIT'};Дрова березовые, колотые, от 35-50см, высушенные с влажностью не более 7-12%;{'nameRu': 'Запрос ценовых предложений'};278705.70;399750.00;{'nameRu': 'Товар'}
991240001001/231080/01;{'nameRu': 'ТЮМЕНБАЕВ АЯЗ'};Спрей для маркерной доски. Спрей в наборе с жидкостью и спреем для ухода за маркерной доской;{'nameRu': 'Электронный магазин'};25000.00;25000.00;{'nameRu': 'Товар'}
991240001001/231180/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Жилет женский утепленный на флисе, цвет синий, материал балонь, карманы накладные, с логотипом предприятия, рост и размеры по согласованию с заказчиком. Образец согласовать с заказчиком. ГОСТ 12.4.281-2014;{'nameRu': 'Запрос ценовых предложений'};68000.00;68000.00;{'nameRu': 'Товар'}
991240001001/231179/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Топливо дизельное зимнее.Согласно технической спецификации.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};8125040.00;19500096.00;{'nameRu': 'Товар'}
991240001001/231178/00;{'nameRu': 'Одегов В. И.'};Свинец в чушках по 30-40 кг марки С0 ГОСТ 3778-98;{'nameRu': 'Запрос ценовых предложений'};400000.00;400000.00;{'nameRu': 'Товар'}
991240001001/231177/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Сырая резина 3мм, марка ГХ 2566, в рулоне, ширина 80 см;{'nameRu': 'Запрос ценовых предложений'};0.00;119952.00;{'nameRu': 'Товар'}
991240001001/230649/01;"{'nameRu': 'ТОО ""Надежда-С""'}";Инжиниринговые услуги по осуществлению технического надзора на объекте: «Реконструкция водопровода по улице Л. Беды в границах улиц Сералина - Мауленова города Костанай».;{'nameRu': 'Открытый конкурс'};339866.07;1141948.08;{'nameRu': 'Услуга'}
991240001001/230749/01;"{'nameRu': 'ТОО ""Надежда-С""'}";Инжиниринговые услуги по осуществлению технического надзора на объекте: «Реконструкция резервуара 1000 м3 на территории первого подъема подачи воды в г. Костанай».;{'nameRu': 'Открытый конкурс'};0.00;667309.10;{'nameRu': 'Услуга'}
991240001001/231176/00;"{'nameRu': 'ТОО ""Smart building""'}";Работы по эксплуатационному бурению наклонно-направленых скважин;{'nameRu': 'Запрос ценовых предложений'};0.00;22982400.00;{'nameRu': 'Работа'}
991240001001/231175/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""DS INVEST NS""'}";Плита для колодца, кольца;{'nameRu': 'Запрос ценовых предложений'};0.00;1483328.00;{'nameRu': 'Товар'}
991240001001/231174/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";"Гайка М16 (ГОСТ 5915-70; 5927-70) класс прочности: 6,";{'nameRu': 'Запрос ценовых предложений'};94800.00;106176.00;{'nameRu': 'Товар'}
991240001001/231173/00;{'nameRu': 'Сдвиг'};"Гайка М18(ГОСТ 5915-70; 5927-70) класс прочности: 6,";{'nameRu': 'Запрос ценовых предложений'};65800.00;73696.00;{'nameRu': 'Товар'}
991240001001/231172/00;{'nameRu': 'Сдвиг'};"Гайка М20(ГОСТ 5915-70; 5927-70) класс прочности: 6,";{'nameRu': 'Запрос ценовых предложений'};65800.00;73696.00;{'nameRu': 'Товар'}
991240001001/231171/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КазТрансТрэйд""'}";Услуги автомобильного транспорта по перевозкам грузов (кроме перевозки нефтепродуктов, замороженных или охлажденных грузов, жидких или газообразных грузов, животных, почты и грузов в контейнерах);{'nameRu': 'Запрос ценовых предложений'};0.00;8064000.00;{'nameRu': 'Услуга'}
991240001001/231170/00;"{'nameRu': 'ТОО ""NESST""'}";Болт М20*90мм Гост 7798-70, 7805-70 кл. 5.8 полная резьба;{'nameRu': 'Запрос ценовых предложений'};179800.00;201376.00;{'nameRu': 'Товар'}
991240001001/231169/00;"{'nameRu': 'ТОО ""ПавлодарМетизЦентр""'}";Болт М18*90мм Гост 7798-70, 7805-70 кл. 5.8;{'nameRu': 'Запрос ценовых предложений'};187200.00;209664.00;{'nameRu': 'Товар'}
991240001001/231168/00;{'nameRu': 'Сдвиг'};Болт М16*70мм Гост 7798-70, 7805-70 кл. 5.8;{'nameRu': 'Запрос ценовых предложений'};160000.00;179200.00;{'nameRu': 'Товар'}
991240001001/231167/00;"{'nameRu': 'Общественное объединение ""Аяулы-Алақан""'}";Костюм утепленный (куртка+брюки) согласно технической спецификации. ГОСТ 27575-87, ГОСТ 12.4.280-2014.Образец согласовать с заказчиком.;{'nameRu': 'Запрос ценовых предложений'};0.00;2637824.00;{'nameRu': 'Товар'}
991240001001/231058/01;"{'nameRu': 'Индивидуальный предприниматель ""ПАВЛЕНКО ДМИТРИЙ СЕРГЕЕВИЧ""'}";ремень А-1250 для доукомплектования, образец согласовать с заказчиком. ГОСТ 1284-89;{'nameRu': 'Запрос ценовых предложений'};0.00;16650.00;{'nameRu': 'Товар'}
991240001001/231166/00;"{'nameRu': 'ТОО ""Polymer Groups""'}";Труба для питьевой воды п/этилен Д-32мм SDR17. Труба полиэтиленовая ПЭ-100 Ду-32x2,3 SDR17, PN 10 (10 атм). Длина отрезка – в бухте. ГОСТ 18599-2001, ISO 4427.;{'nameRu': 'Запрос ценовых предложений'};0.00;77280.00;{'nameRu': 'Товар'}
991240001001/231165/00;"{'nameRu': 'ТОО ""Kaz Union Group""'}";Труба для питьевой воды п/этилен Д-110мм SDR17. Труба полиэтиленовая ПЭ-100 Ду-110x6,6, SDR17, PN 10 (10 атм). Длина отрезка: 12 м. ГОСТ 18599-2001, ISO 4427.;{'nameRu': 'Запрос ценовых предложений'};810000.00;907200.00;{'nameRu': 'Товар'}
991240001001/231164/00;"{'nameRu': 'ТОО ""SatuVent""'}";Вентилятор канальный ТТ ПРО 200. Корпус вентилятора - пластик (полипропилен), напряжение - 230В, производительность - не менее 1000 метров кубических/ час, скорость вращения - не менее 2500об/мин, длина не более 300мм, диаметр трубопровода - 199мм. ГОСТ 11442-90;{'nameRu': 'Запрос ценовых предложений'};0.00;267800.96;{'nameRu': 'Товар'}
991240001001/231163/00;{'nameRu': 'ТОО «Металл Гарант»'};Труба стальная, электросварная. Диаметр 89мм, толщина стенки 4 мм. Длина отрезка: от 10 до 12 м. ГОСТ 10705-80;{'nameRu': 'Запрос ценовых предложений'};298700.00;334544.00;{'nameRu': 'Товар'}
991240001001/231162/00;{'nameRu': 'A-Grup'};Труба стальная, электросварная. Диаметр 108мм, толщина стенки 4 мм. Длина отрезка: от 10 до 12 м. ГОСТ 10705-80;{'nameRu': 'Запрос ценовых предложений'};392000.00;439040.00;{'nameRu': 'Товар'}
991240001001/231161/00;"{'nameRu': 'ТОО ""Polymer Groups""'}";Втулка (адаптер) ПЭ д-450 SDR17. Втулка спигот удлиненная из полиэтилена под фланец, для ПНД труб, Ду-450 SDR17, ПЭ 100, PN10, Flange Adaptor. ГОСТ 32415-2013;{'nameRu': 'Запрос ценовых предложений'};0.00;120960.00;{'nameRu': 'Товар'}
