contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
000740003128/230010/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Договор электроснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};871155.36;1287963.00;{'nameRu': 'Услуга'}
000740003128/230009/00;"{'nameRu': 'ТОО ""Seven Hills of Kazakhstan""'}";"Услуги по сопровождению программного обеспечения &quot;Конфигурация &quot;Бюджет&quot;&quot; на платформе &quot;1С&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};133928.57;200000.00;{'nameRu': 'Услуга'}
000740003128/230008/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет (Бюджетная заявка. Тарификация в образовании. Бюджетное финансирование);{'nameRu': 'Из одного источника путем прямого заключения договора'};494964.29;665232.00;{'nameRu': 'Услуга'}
000740003128/230007/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр Коммунального Сервиса""'}";Обслуживание внутренних сантехнических инженерных сетей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;170000.00;{'nameRu': 'Услуга'}
000740003128/230006/00;"{'nameRu': 'ТОО ""Салем.kz""'}";Услуги по вывозу и утилизации ТБО;{'nameRu': 'Запрос ценовых предложений'};82035.24;100032.00;{'nameRu': 'Услуга'}
000740003128/230005/00;{'nameRu': 'ИП ВЛАСОВ ЮРИЙ МИХАЙЛОВИЧ'};Техническое обслуживание автоматической пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};39980.00;47976.00;{'nameRu': 'Услуга'}
000740003128/230004/00;"{'nameRu': 'ТОО ""Сигнал-2007""'}";Охрана объекта, услуги по техническому обслуживанию охранной сигнализации;{'nameRu': 'Запрос ценовых предложений'};32500.00;39000.00;{'nameRu': 'Услуга'}
000740003128/230003/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Лисаковская дезстанция""'}";Услуга по дератизации и дезинсекции;{'nameRu': 'Запрос ценовых предложений'};12820.00;15389.98;{'nameRu': 'Услуга'}
000740003128/230002/00;"{'nameRu': 'ТОО ""Uplink""'}";Услуги доступа к сети Интернет;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};101250.00;151200.00;{'nameRu': 'Услуга'}
000740003128/230001/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};38856.50;80200.00;{'nameRu': 'Услуга'}
