contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060140010506/230170/01;"{'nameRu': 'КГКП ""Ясли-сад №1"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;2988799.00;{'nameRu': 'Услуга'}
060140010506/230220/00;{'nameRu': 'ИП Ватажко'};Диагностика и полное восстановление пожарной сигнализации, восстановление всех неработающих шлейфов, прибор, датчиков. Все необходимое оборудование (кабель, датчики, приборы, комплектующие) входит в стоимость услуги.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;59900.00;{'nameRu': 'Услуга'}
060140010506/230219/00;{'nameRu': 'ИП Суюнова'};Веб-камера;{'nameRu': 'Запрос ценовых предложений'};0.00;14997.00;{'nameRu': 'Товар'}
060140010506/230218/00;{'nameRu': 'Аянат'};Сумка для ноутбука;{'nameRu': 'Запрос ценовых предложений'};0.00;6700.00;{'nameRu': 'Товар'}
060140010506/230217/00;{'nameRu': 'ИП Рыжов Е.Л.'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};0.00;40000.00;{'nameRu': 'Товар'}
060140010506/230216/00;{'nameRu': 'ADAMI'};Видеокарта. Частота видеопроцессора: не менее 1815 МГц Частота видеопамяти, МГц: не менее 12000 Тип видеопамяти: GDDR6 Объем видеопамяти: не менее 4 ГБ Разрядность шины видеопамяти: не менее 64 бит Количество универсальных процессоров: не менее 512 Разъемы: DVI-D, HDMI, DisplayPort;{'nameRu': 'Запрос ценовых предложений'};0.00;147776.00;{'nameRu': 'Товар'}
060140010506/230215/00;{'nameRu': 'MAS Tender Exchange (MASTEX)'};"Диагональ не менее 23,8 дюймов, соотношение сторон 16:9, максимальное разрешение: 1920 x 1080 Full HD; частота при максимальном разрешении не менее: 75 Гц, контрастность не менее 4000:1, время отклика не более 5 мс; покрытие экрана – матовое, яркость не менее 250 кд/м2, область обзора не менее 178° по горизонтали и не менее 178° по вертикали. Интерфейс подключения: VGA и HDMI. Кабели в комплекте HDMI.";{'nameRu': 'Запрос ценовых предложений'};0.00;167400.00;{'nameRu': 'Товар'}
060140010506/230214/00;"{'nameRu': 'ТОО ""CIFRTECH""'}";Принтер струйный, цветной, согласно технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;97664.00;{'nameRu': 'Товар'}
060140010506/230213/00;{'nameRu': 'ИП Купешбаев'};Комплектующие к компьютеру и периферия;{'nameRu': 'Запрос ценовых предложений'};0.00;92400.00;{'nameRu': 'Товар'}
060140010506/230212/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Фоторамки А4, по согласованию с заказчиком;{'nameRu': 'Запрос ценовых предложений'};0.00;26100.00;{'nameRu': 'Товар'}
060140010506/230210/00;{'nameRu': 'ИП Чеботарев'};Электротовары (гирлянды водопад, флуоресцентная лампа, балласт электронный);{'nameRu': 'Запрос ценовых предложений'};0.00;90600.00;{'nameRu': 'Товар'}
060140010506/230209/00;"{'nameRu': 'ТОО ""BD Info Group""'}";Услуги по предоставлению доступа к информационным ресурсам, находящимся в сети Интернет (сертификация пользователей, получение доступа и др.) ЭС ACTUALIS Кадровое дело, Государственные закупки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;220000.00;{'nameRu': 'Услуга'}
060140010506/230208/00;{'nameRu': 'ИП ПЕРЦЕВ М.Ю.'};Текущий ремонт санузела, согласно сметного расчета, дефектной ведомости и технической спецификации;{'nameRu': 'Запрос ценовых предложений'};0.00;1555000.00;{'nameRu': 'Работа'}
060140010506/230207/00;"{'nameRu': 'КГКП ""Детский сад № 15"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;677000.00;{'nameRu': 'Услуга'}
060140010506/230206/00;"{'nameRu': 'КГКП ""Ясли-сад № 7"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;2311020.00;{'nameRu': 'Услуга'}
060140010506/230205/00;"{'nameRu': 'ТОО ""Жас бобек 2019""'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;7171000.00;{'nameRu': 'Услуга'}
060140010506/230204/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Детский сад ""Ромашка""""'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;2625000.00;{'nameRu': 'Услуга'}
060140010506/230203/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""BoLaSHaK 20""'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;5953000.00;{'nameRu': 'Услуга'}
060140010506/230202/00;"{'nameRu': 'ТОО ""ТОО Фиалка 2018""'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1488000.00;{'nameRu': 'Услуга'}
060140010506/230201/00;"{'nameRu': 'ТОО ""ТДТ 2018""'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3518000.00;{'nameRu': 'Услуга'}
060140010506/230200/00;"{'nameRu': 'КГКП ""Детский сад № 16"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1353000.00;{'nameRu': 'Услуга'}
060140010506/230199/00;"{'nameRu': 'КГКП ""Детский сад № 15"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;2706000.00;{'nameRu': 'Услуга'}
060140010506/230198/00;"{'nameRu': 'КГКП ""Ясли-сад № 14"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;4167000.00;{'nameRu': 'Услуга'}
060140010506/230197/00;"{'nameRu': 'КГКП ""Детский сад №13"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;4330000.00;{'nameRu': 'Услуга'}
060140010506/230196/00;"{'nameRu': 'КГКП ""Детский сад №12"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;6584000.00;{'nameRu': 'Услуга'}
060140010506/230195/00;"{'nameRu': 'КГКП ""Ясли-сад №11"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;4330000.00;{'nameRu': 'Услуга'}
060140010506/230194/00;"{'nameRu': 'КГКП ""Ясли-сад № 10"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;7847000.00;{'nameRu': 'Услуга'}
060140010506/230193/00;"{'nameRu': 'КГКП ""Ясли-сад № 9"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3924000.00;{'nameRu': 'Услуга'}
060140010506/230192/00;"{'nameRu': 'КГКП ""Ясли-сад №8"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;7847000.00;{'nameRu': 'Услуга'}
060140010506/230191/00;"{'nameRu': 'КГКП ""Ясли-сад № 7"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;7171000.00;{'nameRu': 'Услуга'}
060140010506/230190/00;"{'nameRu': 'КГКП ""Ясли-сад №6"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3220000.00;{'nameRu': 'Услуга'}
060140010506/230189/00;"{'nameRu': 'КГКП ""Ясли-сад №5"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;6575000.00;{'nameRu': 'Услуга'}
060140010506/230188/00;"{'nameRu': 'КГКП ""Ясли-сад № 4"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;5006000.00;{'nameRu': 'Услуга'}
060140010506/230187/00;"{'nameRu': 'КГКП ""Ясли-сад № 3"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3924000.00;{'nameRu': 'Услуга'}
060140010506/230186/00;"{'nameRu': 'КГКП ""Ясли-сад №2"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;7171000.00;{'nameRu': 'Услуга'}
060140010506/230185/00;"{'nameRu': 'КГКП ""Ясли-сад №1"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3788000.00;{'nameRu': 'Услуга'}
060140010506/230184/00;"{'nameRu': 'КГКП ""Детский сад № 15"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;2880000.00;{'nameRu': 'Услуга'}
060140010506/230183/00;"{'nameRu': 'КГКП ""Ясли-сад № 14"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1790000.00;{'nameRu': 'Услуга'}
060140010506/230182/00;"{'nameRu': 'КГКП ""Детский сад №13"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1792000.00;{'nameRu': 'Услуга'}
060140010506/230181/00;"{'nameRu': 'КГКП ""Детский сад №12"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1850000.00;{'nameRu': 'Услуга'}
060140010506/230180/00;"{'nameRu': 'КГКП ""Ясли-сад №11"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1980000.00;{'nameRu': 'Услуга'}
060140010506/230179/00;"{'nameRu': 'КГКП ""Ясли-сад № 10"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1792000.00;{'nameRu': 'Услуга'}
060140010506/230178/00;"{'nameRu': 'КГКП ""Ясли-сад № 9"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1792000.00;{'nameRu': 'Услуга'}
060140010506/230177/00;"{'nameRu': 'КГКП ""Ясли-сад №8"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1881600.00;{'nameRu': 'Услуга'}
060140010506/230176/00;"{'nameRu': 'КГКП ""Ясли-сад № 7"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1770000.00;{'nameRu': 'Услуга'}
060140010506/230175/00;"{'nameRu': 'КГКП ""Ясли-сад №6"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;2240000.00;{'nameRu': 'Услуга'}
060140010506/230174/00;"{'nameRu': 'КГКП ""Ясли-сад №5"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1792000.00;{'nameRu': 'Услуга'}
060140010506/230173/00;"{'nameRu': 'КГКП ""Ясли-сад № 4"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1700000.00;{'nameRu': 'Услуга'}
060140010506/230172/00;"{'nameRu': 'КГКП ""Ясли-сад № 3"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;718000.00;{'nameRu': 'Услуга'}
060140010506/230171/00;"{'nameRu': 'КГКП ""Ясли-сад №2"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1778000.00;{'nameRu': 'Услуга'}
060140010506/230170/00;"{'nameRu': 'КГКП ""Ясли-сад №1"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;2678799.00;{'nameRu': 'Услуга'}
060140010506/230080/02;"{'nameRu': 'КГКП ""Ясли-сад № 14"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3600000.00;{'nameRu': 'Услуга'}
060140010506/230077/01;"{'nameRu': 'КГКП ""Ясли-сад № 10"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3600000.00;{'nameRu': 'Услуга'}
060140010506/230079/01;"{'nameRu': 'КГКП ""Детский сад №13"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3600000.00;{'nameRu': 'Услуга'}
060140010506/230081/02;"{'nameRu': 'КГКП ""Детский сад № 15"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3600000.00;{'nameRu': 'Услуга'}
060140010506/230078/01;"{'nameRu': 'КГКП ""Детский сад №12"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3600000.00;{'nameRu': 'Услуга'}
060140010506/230076/01;"{'nameRu': 'КГКП ""Ясли-сад №11"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3600000.00;{'nameRu': 'Услуга'}
060140010506/230075/01;"{'nameRu': 'КГКП ""Ясли-сад № 9"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3600000.00;{'nameRu': 'Услуга'}
060140010506/230074/01;"{'nameRu': 'КГКП ""Ясли-сад №8"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3600000.00;{'nameRu': 'Услуга'}
060140010506/230073/01;"{'nameRu': 'КГКП ""Ясли-сад № 7"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3600000.00;{'nameRu': 'Услуга'}
060140010506/230072/01;"{'nameRu': 'КГКП ""Ясли-сад №6"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3600000.00;{'nameRu': 'Услуга'}
060140010506/230071/01;"{'nameRu': 'КГКП ""Ясли-сад №5"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3600000.00;{'nameRu': 'Услуга'}
060140010506/230070/01;"{'nameRu': 'КГКП ""Ясли-сад № 4"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3600000.00;{'nameRu': 'Услуга'}
060140010506/230069/01;"{'nameRu': 'КГКП ""Ясли-сад № 3"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3600000.00;{'nameRu': 'Услуга'}
060140010506/230068/01;"{'nameRu': 'КГКП ""Ясли-сад №2"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3600000.00;{'nameRu': 'Услуга'}
060140010506/230067/01;"{'nameRu': 'КГКП ""Ясли-сад №1"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3600000.00;{'nameRu': 'Услуга'}
060140010506/230169/00;"{'nameRu': 'ТОО ""Жас бобек 2019""'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};30000.00;200000.00;{'nameRu': 'Услуга'}
060140010506/230168/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Детский сад ""Ромашка""""'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;800000.00;{'nameRu': 'Услуга'}
060140010506/230167/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""BoLaSHaK 20""'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};230000.00;920000.00;{'nameRu': 'Услуга'}
060140010506/230166/00;"{'nameRu': 'ТОО ""ТОО Фиалка 2018""'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;20000.00;{'nameRu': 'Услуга'}
060140010506/230165/00;"{'nameRu': 'ТОО ""ТДТ 2018""'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;650000.00;{'nameRu': 'Услуга'}
060140010506/230164/00;"{'nameRu': 'КГКП ""Детский сад № 16"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;60000.00;{'nameRu': 'Услуга'}
060140010506/230163/00;"{'nameRu': 'КГКП ""Детский сад № 15"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1350000.00;{'nameRu': 'Услуга'}
060140010506/230162/00;"{'nameRu': 'КГКП ""Ясли-сад № 14"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;500000.00;{'nameRu': 'Услуга'}
060140010506/230161/00;"{'nameRu': 'КГКП ""Детский сад №13"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;630000.00;{'nameRu': 'Услуга'}
060140010506/230160/00;"{'nameRu': 'КГКП ""Детский сад №12"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;230000.00;{'nameRu': 'Услуга'}
060140010506/230159/00;"{'nameRu': 'КГКП ""Ясли-сад №11"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;750000.00;{'nameRu': 'Услуга'}
060140010506/230158/00;"{'nameRu': 'КГКП ""Ясли-сад № 10"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;2200000.00;{'nameRu': 'Услуга'}
060140010506/230157/00;"{'nameRu': 'КГКП ""Ясли-сад № 9"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;700000.00;{'nameRu': 'Услуга'}
060140010506/230156/00;"{'nameRu': 'КГКП ""Ясли-сад №8"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1300000.00;{'nameRu': 'Услуга'}
060140010506/230155/00;"{'nameRu': 'КГКП ""Ясли-сад № 7"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;950000.00;{'nameRu': 'Услуга'}
060140010506/230154/00;"{'nameRu': 'КГКП ""Ясли-сад №6"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};56000.00;1000000.00;{'nameRu': 'Услуга'}
060140010506/230153/00;"{'nameRu': 'КГКП ""Ясли-сад №5"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1326000.00;{'nameRu': 'Услуга'}
060140010506/230152/00;"{'nameRu': 'КГКП ""Ясли-сад № 4"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;200000.00;{'nameRu': 'Услуга'}
060140010506/230151/00;"{'nameRu': 'КГКП ""Ясли-сад № 3"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;780000.00;{'nameRu': 'Услуга'}
060140010506/230150/00;"{'nameRu': 'КГКП ""Ясли-сад №2"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1270000.00;{'nameRu': 'Услуга'}
060140010506/230149/00;"{'nameRu': 'КГКП ""Ясли-сад №1"" отдела образования города Рудного"" Управления образования акимата Костанайской области'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;750000.00;{'nameRu': 'Услуга'}
060140010506/230002/02;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Детский сад ""Ромашка""""'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};41291000.00;55718000.00;{'nameRu': 'Услуга'}
060140010506/230005/02;"{'nameRu': 'ТОО ""ТДТ 2018""'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};54155000.00;74009000.00;{'nameRu': 'Услуга'}
060140010506/230003/02;"{'nameRu': 'ТОО ""ТОО Фиалка 2018""'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};22833000.00;30715000.00;{'nameRu': 'Услуга'}
060140010506/230004/02;"{'nameRu': 'Товарищество с ограниченной ответственностью ""BoLaSHaK 20""'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};87114000.00;121939000.00;{'nameRu': 'Услуга'}
060140010506/230001/02;"{'nameRu': 'ТОО ""Жас бобек 2019""'}";Услуги по дошкольному воспитанию и обучению;{'nameRu': 'Договор на услуги государственного образовательного заказа'};106738000.00;148310000.00;{'nameRu': 'Услуга'}
