contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
020140002479/230216/00;{'nameRu': 'Алгужин А.С.'};Окраска автотранспорта;{'nameRu': 'Запрос ценовых предложений'};897000.00;897000.00;{'nameRu': 'Работа'}
020140002479/230215/00;"{'nameRu': 'ТОО ""Строй Монтаж KZ 2022""'}";Работы на текущий ремонт элеваторного узла;{'nameRu': 'Запрос ценовых предложений'};1200000.00;1200000.00;{'nameRu': 'Работа'}
020140002479/230214/00;"{'nameRu': 'ТОО ""ANNSOF""'}";Приобретение запасных частей.;{'nameRu': 'Запрос ценовых предложений'};26990.00;30228.80;{'nameRu': 'Товар'}
020140002479/230213/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение запасных частей.;{'nameRu': 'Запрос ценовых предложений'};8435.00;9447.20;{'nameRu': 'Товар'}
020140002479/230212/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Приобретение запасных частей.;{'nameRu': 'Запрос ценовых предложений'};10940.00;12252.80;{'nameRu': 'Товар'}
020140002479/230211/00;{'nameRu': 'ИП Ахмад'};Приобретение запасных частей.;{'nameRu': 'Запрос ценовых предложений'};15000.00;15000.00;{'nameRu': 'Товар'}
020140002479/230210/00;"{'nameRu': 'ИП  ""Посудно -скобяная лавка""'}";Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};30000.00;30000.00;{'nameRu': 'Товар'}
020140002479/230209/00;"{'nameRu': 'ИП ""Kst-Trade""'}";Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};13800.00;13800.00;{'nameRu': 'Товар'}
020140002479/230208/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};57355.00;57355.00;{'nameRu': 'Товар'}
020140002479/230207/00;{'nameRu': 'ИП ARSENAL'};Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};74920.00;74920.00;{'nameRu': 'Товар'}
020140002479/230206/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Приобретение запасных частей.;{'nameRu': 'Запрос ценовых предложений'};4360.00;4883.20;{'nameRu': 'Товар'}
020140002479/230205/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение запасных частей.;{'nameRu': 'Запрос ценовых предложений'};3436.00;3848.32;{'nameRu': 'Товар'}
020140002479/230204/00;"{'nameRu': 'Индивидуальный предприниматель ""ПАВЛЕНКО ДМИТРИЙ СЕРГЕЕВИЧ""'}";Приобретение запасных частей.;{'nameRu': 'Запрос ценовых предложений'};3776.00;3776.00;{'nameRu': 'Товар'}
020140002479/230203/00;{'nameRu': 'ИП Буровин С.А.'};Приобретение запасных частей.;{'nameRu': 'Запрос ценовых предложений'};4000.00;4480.00;{'nameRu': 'Товар'}
020140002479/230202/00;{'nameRu': 'ИП Королев Владимир Александрович'};Приобретение запасных частей.;{'nameRu': 'Запрос ценовых предложений'};11600.00;11600.00;{'nameRu': 'Товар'}
020140002479/230169/01;{'nameRu': 'Арсенал'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};6842.00;6842.00;{'nameRu': 'Товар'}
020140002479/230201/00;"{'nameRu': 'ИП ""Скнар А.С.""'}";Изготовление вкладыша служебного удостоверения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};28000.00;28000.00;{'nameRu': 'Услуга'}
020140002479/230200/00;{'nameRu': 'Видеонаблюдение'};Работы по устройству (монтажу) охранной сигнализации/системы видеонаблюдения и аналогичного оборудования;{'nameRu': 'Запрос ценовых предложений'};440000.00;440000.00;{'nameRu': 'Работа'}
020140002479/230199/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Технический осмотр согласно технической спецификации 2 машины Костанай;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8928.57;10000.00;{'nameRu': 'Услуга'}
020140002479/230198/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Казахстанский монетный двор Национального банка Республики Казахстан""'}";"Изготовление медали &quot;Отличник органов внутренних дел&quot; - 3 штуки";{'nameRu': 'Из одного источника путем прямого заключения договора'};24300.00;27216.00;{'nameRu': 'Работа'}
020140002479/230197/00;{'nameRu': 'ПОБЕДА'};Услуги по техническому контролю (осмотру) дорожных транспортных средств г.Лисаковск;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;4000.00;{'nameRu': 'Услуга'}
020140002479/230196/00;{'nameRu': 'ПОБЕДА'};Услуги по техническому контролю (осмотру) дорожных транспортных средств г.Рудный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12000.00;12000.00;{'nameRu': 'Услуга'}
020140002479/230191/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Масло моторное полусинтетик 10W-40 для бензиновых ДВС.;{'nameRu': 'Запрос ценовых предложений'};47880.00;53625.60;{'nameRu': 'Товар'}
020140002479/230194/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Зимние автошины, шипованные на а/м ГАЗ 322132 220 , 185/75 R16;{'nameRu': 'Запрос ценовых предложений'};148200.00;165984.00;{'nameRu': 'Товар'}
020140002479/230193/00;"{'nameRu': 'ТОО ""Игі Ниет""'}";Услуги полиграфические по изготовлению/печатанию полиграфической продукции (кроме книг, фото, периодических изданий);{'nameRu': 'Запрос ценовых предложений'};14000.00;14000.00;{'nameRu': 'Услуга'}
020140002479/230192/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Услуги полиграфические по изготовлению/печатанию полиграфической продукции (кроме книг, фото, периодических изданий);{'nameRu': 'Запрос ценовых предложений'};22300.00;24976.00;{'nameRu': 'Услуга'}
020140002479/230191/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Масло моторное полусинтетик 10W-40 для бензиновых ДВС.;{'nameRu': 'Запрос ценовых предложений'};0.00;42336.00;{'nameRu': 'Товар'}
020140002479/230190/00;{'nameRu': 'ИП КУНЦ ЕВГЕНИЙ АЛЕКСАНДРОВИЧ'};Услуги по техническому обслуживанию компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Запрос ценовых предложений'};101000.00;211000.00;{'nameRu': 'Услуга'}
020140002479/230189/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по техническому контролю (осмотру) дорожных транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12946.43;23000.00;{'nameRu': 'Услуга'}
020140002479/230188/00;{'nameRu': 'ИП Кожуров С.М.'};Антифриз зеленый канистра 5 литров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};20350.00;22792.00;{'nameRu': 'Товар'}
020140002479/230187/00;"{'nameRu': 'Общественное объединение ""Общество инвалидов ""Содействие инвалидам""'}";Услуги полиграфические по изготовлению/печатанию полиграфической продукции (кроме книг, фото, периодических изданий);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49000.00;54880.00;{'nameRu': 'Услуга'}
020140002479/230186/00;"{'nameRu': 'Индивидуальный предприниматель ""ПАВЛЕНКО ДМИТРИЙ СЕРГЕЕВИЧ""'}";Резинки на глушитель на а/м Zaz Chance, 2014г.в., Кузов№ Y6DTF69Y0D0327842, объем двиг. 1498;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1650.00;1650.00;{'nameRu': 'Товар'}
020140002479/230004/01;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды и горячему водоснабжению с использованием систем централизованного горячего водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};7572694.31;10416945.26;{'nameRu': 'Услуга'}
020140002479/230185/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Зимние автошины, шипованные на а/м Lada-21214, 175/80 R 16;{'nameRu': 'Запрос ценовых предложений'};205600.00;230272.00;{'nameRu': 'Товар'}
020140002479/230184/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Северный регион 2030 KZ""'}";Зимние автошины, шипованные на а/м Volkswagen-JETTA, 195/65 R 15;{'nameRu': 'Запрос ценовых предложений'};157600.00;176512.00;{'nameRu': 'Товар'}
020140002479/230183/00;{'nameRu': 'ИП URAZBAEV'};Работы по строительству/монтажу/прокладке сетей электроснабжения;{'nameRu': 'Запрос ценовых предложений'};161777.00;161777.00;{'nameRu': 'Работа'}
020140002479/230182/00;{'nameRu': 'ИП АйРус'};Работы по ремонту/модернизации пожарной системы/систем тушения и аналогичного оборудования;{'nameRu': 'Запрос ценовых предложений'};250000.00;250000.00;{'nameRu': 'Работа'}
020140002479/230181/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по передаче данных по сетям телекоммуникационным проводным;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};51243.00;136052.00;{'nameRu': 'Услуга'}
020140002479/230180/00;"{'nameRu': 'ИП ""МАХАНОВА С.Б""'}";Кабель специализированный;{'nameRu': 'Запрос ценовых предложений'};92000.00;92000.00;{'nameRu': 'Товар'}
020140002479/230179/00;{'nameRu': 'Taldau'};"Повышение квалификации по теме &quot;Радиационная безопасность при работе с источниками ионизирующих излучений&quot;";{'nameRu': 'Запрос ценовых предложений'};0.00;350000.00;{'nameRu': 'Услуга'}
020140002479/230060/01;"{'nameRu': 'ТОО ""РВ""'}";Услуги по холодному водоснабжению и удалению сточных вод. г.Рудный.;{'nameRu': 'Из одного источника путем прямого заключения договора'};27348.88;30630.75;{'nameRu': 'Услуга'}
020140002479/230059/01;"{'nameRu': 'ТОО ""Корпорация SANA""'}";Услуги по распределению и снабжению тепловой энергии и горячего водоснабжения в административном здании г. Рудный;{'nameRu': 'Из одного источника путем прямого заключения договора'};706211.63;1201811.63;{'nameRu': 'Услуга'}
020140002479/230178/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление технического паспорта;{'nameRu': 'Из одного источника путем прямого заключения договора'};30582.14;34252.00;{'nameRu': 'Услуга'}
020140002479/230177/00;"{'nameRu': 'ТОО ""Костанайское учебно-производственное предприятие общественного объединения ""Казахское общество слепых""'}";Услуги полиграфические по изготовлению/печатанию полиграфической продукции (кроме книг, фото, периодических изданий);{'nameRu': 'Запрос ценовых предложений'};29700.00;33264.00;{'nameRu': 'Услуга'}
020140002479/230176/00;{'nameRu': 'ИП Кожуров С.М.'};Масло моторное полусинтетик 10W-40 для бензиновых ДВС;{'nameRu': 'Запрос ценовых предложений'};49350.00;55272.00;{'nameRu': 'Товар'}
020140002479/230175/00;{'nameRu': 'Oil Центр'};Масло моторное синтетик 5W-30;{'nameRu': 'Запрос ценовых предложений'};33320.00;37318.40;{'nameRu': 'Товар'}
020140002479/230174/00;{'nameRu': 'ИП КУСПАНОВ С.С.'};Масло трансмиссионное 75w90;{'nameRu': 'Запрос ценовых предложений'};27400.00;30688.00;{'nameRu': 'Товар'}
020140002479/230010/01;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Услуги по снабжению тепловой энергией и химически очищенной водой в адм.здании, г. Лисаковск;{'nameRu': 'Из одного источника путем прямого заключения договора'};186379.04;607000.00;{'nameRu': 'Услуга'}
020140002479/230009/01;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Услуги по электроснабжению г. Лисаковск;{'nameRu': 'Из одного источника путем прямого заключения договора'};47952.68;86000.00;{'nameRu': 'Услуга'}
020140002479/230005/01;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по подаче питьевой воды и удалению сточных вод г. Костанай;{'nameRu': 'Из одного источника путем прямого заключения договора'};1396872.60;2999999.36;{'nameRu': 'Услуга'}
020140002479/230173/00;"{'nameRu': 'АО ""СК ""Freedom Finance Insurance""'}";Взносы на обязательное страхование гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};0.00;862754.95;{'nameRu': 'Услуга'}
020140002479/230172/00;{'nameRu': 'Достык  group'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};11500.00;11500.00;{'nameRu': 'Товар'}
020140002479/230171/00;{'nameRu': 'ИП Бактыбаев'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};25000.00;25000.00;{'nameRu': 'Товар'}
020140002479/230169/00;{'nameRu': 'Арсенал'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};0.00;6842.00;{'nameRu': 'Товар'}
020140002479/230168/00;"{'nameRu': 'Индивидуальный предприниматель ""ПАВЛЕНКО ДМИТРИЙ СЕРГЕЕВИЧ""'}";Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};48410.00;48410.00;{'nameRu': 'Товар'}
020140002479/230167/00;"{'nameRu': 'ТОО ""Samruk Tekstil""'}";Наконечник для флагштока.;{'nameRu': 'Электронный магазин'};22319.64;24998.00;{'nameRu': 'Товар'}
020140002479/230166/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Утилизация противогазов 31 шт.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8928.57;10000.00;{'nameRu': 'Услуга'}
020140002479/230165/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение запасных частей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};107583.00;120492.96;{'nameRu': 'Товар'}
020140002479/230164/00;"{'nameRu': 'ИП ""Скнар А.С.""'}";Изготовление вкладыша служебного удостоверения;{'nameRu': 'Запрос ценовых предложений'};32000.00;32000.00;{'nameRu': 'Услуга'}
020140002479/230163/00;{'nameRu': 'ИП Жасмина'};Мыло хозяйственное 200гр;{'nameRu': 'Запрос ценовых предложений'};9000.00;9000.00;{'nameRu': 'Товар'}
020140002479/230162/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Жидкое мыло для рук  5 л;{'nameRu': 'Запрос ценовых предложений'};7835.00;7835.00;{'nameRu': 'Товар'}
020140002479/230161/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ДЕОХЛОР.КЗ""'}";Хлорные таблетки;{'nameRu': 'Запрос ценовых предложений'};11950.00;11950.00;{'nameRu': 'Товар'}
020140002479/230160/00;"{'nameRu': 'Индивидуальный предприниматель ""ПАВЛЕНКО ДМИТРИЙ СЕРГЕЕВИЧ""'}";Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};49020.00;49020.00;{'nameRu': 'Товар'}
020140002479/230159/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение запасных частей;{'nameRu': 'Запрос ценовых предложений'};41575.00;46564.00;{'nameRu': 'Товар'}
020140002479/230153/01;{'nameRu': 'Арсенал'};Приобретение запасных частей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13950.00;13950.00;{'nameRu': 'Товар'}
020140002479/230020/01;"{'nameRu': 'ТОО ""Medi TEC-NS""'}";Услуги санитарные (дезинфекция, дезинсекция, дератизация и аналогичные) город Костанай;{'nameRu': 'Запрос ценовых предложений'};59605.50;89010.88;{'nameRu': 'Услуга'}
020140002479/230158/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по техническому осмотру дорожных транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};23400.00;26208.00;{'nameRu': 'Услуга'}
020140002479/230157/00;{'nameRu': 'Калкаева Шнара Болатовна'};Проведение ревизии элеваторного узла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Услуга'}
020140002479/230102/01;{'nameRu': 'ЗЕЛЕПУХИН В.Н.'};Демонтаж камер видеонаблюдения – 1ед и Установка камеры видеонаблюдения HiLook THC-T120-PS(2.8mm)2 MP EXIR, в количестве 1 единиц;{'nameRu': 'Запрос ценовых предложений'};16000.00;16000.00;{'nameRu': 'Работа'}
020140002479/230156/00;"{'nameRu': 'Филиал Товарищества с ограниченной ответственностью ""Эл-Нур-Сервис"" в городе Костанай'}";Проверка знаний ПТЭ и ПТБ лиц ответственных за техническое состояние и безопасную эксплутацию систем теплоснаюжения-2чел.;{'nameRu': 'Запрос ценовых предложений'};10200.00;11424.00;{'nameRu': 'Услуга'}
020140002479/230155/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};140200.00;157024.00;{'nameRu': 'Товар'}
020140002479/230154/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение запасных частей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22836.00;25576.32;{'nameRu': 'Товар'}
