contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
070840000239/230097/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Запчасти на сельскохозяйственную технику;{'nameRu': 'Запрос ценовых предложений'};30990.00;34708.80;{'nameRu': 'Товар'}
070840000239/230096/00;{'nameRu': 'ИП Кузьмина М.В.'};Строительные и хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};39508.00;44248.96;{'nameRu': 'Товар'}
070840000239/230095/00;{'nameRu': 'Stroy Smes'};Строительные и хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};47000.00;47000.00;{'nameRu': 'Товар'}
070840000239/230094/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Строительные и хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};42230.00;42230.00;{'nameRu': 'Товар'}
070840000239/230093/00;{'nameRu': 'ИП Кузьмина М.В.'};Строительные и хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};150980.00;169097.60;{'nameRu': 'Товар'}
070840000239/230092/00;{'nameRu': 'ИП БЕКМУХАМЕТОВА Р.М.'};Строительные и хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};10750.00;10750.00;{'nameRu': 'Товар'}
070840000239/230091/00;{'nameRu': 'ИП ЕЭС'};Строительные и хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};14450.00;14450.00;{'nameRu': 'Товар'}
070840000239/230090/00;{'nameRu': 'ИП ARSENAL'};Строительные и хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};33650.00;33650.00;{'nameRu': 'Товар'}
070840000239/230089/00;{'nameRu': 'Incom'};Строительные и хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};11350.00;11350.00;{'nameRu': 'Товар'}
070840000239/230088/00;{'nameRu': 'ИП Garant Trade'};Строительные и хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;30750.00;{'nameRu': 'Товар'}
070840000239/230087/00;{'nameRu': 'ИП Лю Елена'};Строительные и хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};17760.00;17760.00;{'nameRu': 'Товар'}
070840000239/230086/00;{'nameRu': 'ИП SABINA'};Строительные и хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};195896.00;195896.00;{'nameRu': 'Товар'}
070840000239/230085/00;"{'nameRu': 'ТОО ""ТОО ""ТРИТОН КРОВЛЯ""""'}";Строительные и хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};561120.00;628454.40;{'nameRu': 'Товар'}
070840000239/230084/00;{'nameRu': 'ИП Муханбетов Елдос'};Строительные и хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};97784.00;97784.00;{'nameRu': 'Товар'}
070840000239/230083/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Строительные и хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};72700.00;72700.00;{'nameRu': 'Товар'}
070840000239/230081/00;{'nameRu': 'ИП Муханбетов Елдос'};Хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};4350.00;4350.00;{'nameRu': 'Товар'}
070840000239/230080/00;{'nameRu': 'ИП Муханбетов Елдос'};Продукты питания для товарищества;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13250.00;13250.00;{'nameRu': 'Товар'}
070840000239/230079/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Хозяйственные товары для товарищества;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};15000.00;16800.00;{'nameRu': 'Товар'}
070840000239/230078/00;"{'nameRu': 'ИП ""УНАЕВ Т. Ж.""'}";Хозяйственные товары для товарищества;{'nameRu': 'Запрос ценовых предложений'};31550.00;31550.00;{'nameRu': 'Товар'}
070840000239/230077/00;{'nameRu': 'ИП Керимкулов'};Хозяйственные товары для товарищества;{'nameRu': 'Запрос ценовых предложений'};0.00;49500.00;{'nameRu': 'Товар'}
070840000239/230076/00;{'nameRu': 'ИП Муханбетов Елдос'};Хозяйственные товары для товарищества;{'nameRu': 'Запрос ценовых предложений'};7600.00;7600.00;{'nameRu': 'Товар'}
070840000239/230075/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Хозяйственные товары для товарищества;{'nameRu': 'Запрос ценовых предложений'};10640.00;11916.80;{'nameRu': 'Товар'}
070840000239/230074/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Хозяйственные товары для товарищества;{'nameRu': 'Запрос ценовых предложений'};11130.00;11130.00;{'nameRu': 'Товар'}
070840000239/230073/00;"{'nameRu': 'ТОО ""Эталон Агро""'}";Гербицид;{'nameRu': 'Запрос ценовых предложений'};3869000.00;4333280.00;{'nameRu': 'Товар'}
070840000239/230072/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Топливо дизельное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7889998.21;8836800.00;{'nameRu': 'Товар'}
070840000239/230071/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин для двигателей с искровым зажиганием марка АИ-92.;{'nameRu': 'Запрос ценовых предложений'};549000.00;614880.00;{'nameRu': 'Товар'}
070840000239/230070/00;"{'nameRu': 'ТОО ""Промбаза - 7""'}";Пропан;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};54242.86;60752.00;{'nameRu': 'Товар'}
070840000239/230069/00;{'nameRu': 'Oil Центр'};Масло моторное;{'nameRu': 'Запрос ценовых предложений'};152800.00;171136.00;{'nameRu': 'Товар'}
070840000239/230068/00;"{'nameRu': 'ТОО ""SDA 2012""'}";запасные части для ремонта зерномета;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};443000.00;496160.00;{'nameRu': 'Товар'}
070840000239/230067/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Запасные части на автомобиль;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1900.00;2128.00;{'nameRu': 'Товар'}
070840000239/230066/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};Запасные части на автомобиль;{'nameRu': 'Запрос ценовых предложений'};32066.00;35913.92;{'nameRu': 'Товар'}
070840000239/230065/00;{'nameRu': 'ИП Кожуров С.М.'};Запасные части на автомобиль;{'nameRu': 'Запрос ценовых предложений'};54458.00;60992.96;{'nameRu': 'Товар'}
070840000239/230064/00;"{'nameRu': 'ТОО ""Томай""'}";Работы по уборке урожая;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;27600000.00;{'nameRu': 'Работа'}
070840000239/230063/00;{'nameRu': 'ИП Кузьмина М.В.'};Запасные части на сельскохозяйственную технику;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};228767.00;256219.04;{'nameRu': 'Товар'}
070840000239/230062/00;"{'nameRu': 'ТОО ""AG Проект""'}";Работы по технологическому проектированию;{'nameRu': 'Запрос ценовых предложений'};119200.00;119200.00;{'nameRu': 'Работа'}
070840000239/230061/00;{'nameRu': 'ИП Кузьмина М.В.'};Продукты питания для товарищества;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};76949.00;86182.88;{'nameRu': 'Товар'}
070840000239/230060/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по поверке средств измерений;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};95267.86;106700.00;{'nameRu': 'Услуга'}
070840000239/230059/00;"{'nameRu': 'ТОО ""MB4""'}";Продукты питания для товарищества;{'nameRu': 'Запрос ценовых предложений'};147150.00;164808.00;{'nameRu': 'Товар'}
070840000239/230058/00;{'nameRu': 'ИП БЕРИКБАЕВ  ЖЖ'};Шпагат полипропиленовый сено вязальный;{'nameRu': 'Запрос ценовых предложений'};123900.00;123900.00;{'nameRu': 'Товар'}
070840000239/230057/00;{'nameRu': 'ИП KazBusiness'};Пресс-подборщик;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};400652.00;448730.24;{'nameRu': 'Товар'}
070840000239/230056/00;{'nameRu': 'ИП Лю Елена'};Мешок полипропиленовый.;{'nameRu': 'Запрос ценовых предложений'};88000.00;88000.00;{'nameRu': 'Товар'}
070840000239/230055/00;{'nameRu': 'ИП РоллТ'};Подшипник специализированный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18639.96;18639.96;{'nameRu': 'Товар'}
070840000239/230054/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуги по размещению и захоронению ТБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;78400.00;{'nameRu': 'Услуга'}
070840000239/230053/00;{'nameRu': 'ИП РоллТ'};Запасные части на сельскохозяйственную технику;{'nameRu': 'Запрос ценовых предложений'};7444.99;7444.99;{'nameRu': 'Товар'}
070840000239/230052/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Резинотехника ЛТД""'}";Запасные части на сельскохозяйственную технику;{'nameRu': 'Запрос ценовых предложений'};9345.00;10466.40;{'nameRu': 'Товар'}
070840000239/230051/00;{'nameRu': 'ДЖАНГУЛОВА САНИЯ  КАЗБЕКОВНА'};Запасные части на сельскохозяйственную технику;{'nameRu': 'Запрос ценовых предложений'};129449.00;144982.88;{'nameRu': 'Товар'}
070840000239/230050/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по техническому контролю (осмотру) дорожных транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6000.00;6720.00;{'nameRu': 'Услуга'}
070840000239/230049/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Запасные части для ремонта двигателя Д. 240;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32730.00;36657.60;{'nameRu': 'Товар'}
070840000239/230048/00;{'nameRu': 'ИП ARSENAL'};Шина;{'nameRu': 'Запрос ценовых предложений'};79196.00;79196.00;{'nameRu': 'Товар'}
070840000239/230047/00;"{'nameRu': 'ТОО ""SDA 2012""'}";Запасные части на зерномет;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};74000.00;82880.00;{'nameRu': 'Товар'}
070840000239/230046/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин для двигателей с искровым зажиганием марка АИ-92.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};183030.00;204993.60;{'nameRu': 'Товар'}
070840000239/230045/00;"{'nameRu': 'АО ""СК ""Евразия""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Из одного источника путем прямого заключения договора'};28211.00;28211.00;{'nameRu': 'Услуга'}
070840000239/230044/00;{'nameRu': 'ИП РоллТ'};Подшипник;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10800.00;10800.00;{'nameRu': 'Товар'}
070840000239/230043/00;"{'nameRu': 'АО ""СК ""Евразия""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Из одного источника путем прямого заключения договора'};53722.00;53722.00;{'nameRu': 'Услуга'}
070840000239/230042/00;"{'nameRu': 'ИП ""Вита""'}";Медикаменты;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16850.00;16850.00;{'nameRu': 'Товар'}
070840000239/230041/00;"{'nameRu': 'ИП ""Вита""'}";Медикаменты;{'nameRu': 'Запрос ценовых предложений'};114000.00;114000.00;{'nameRu': 'Товар'}
070840000239/230040/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Автозапчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};65084.00;72894.08;{'nameRu': 'Товар'}
070840000239/230039/00;{'nameRu': 'Инструменты'};Набор инструментов;{'nameRu': 'Запрос ценовых предложений'};38123.00;38123.00;{'nameRu': 'Товар'}
070840000239/230038/00;{'nameRu': 'ИП Адия'};Канистра;{'nameRu': 'Запрос ценовых предложений'};13777.00;13777.00;{'nameRu': 'Товар'}
070840000239/230037/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""РосДеталь""'}";Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};3500.00;3920.00;{'nameRu': 'Товар'}
070840000239/230036/00;{'nameRu': 'ИП Кожуров С.М.'};Автозапчасти;{'nameRu': 'Запрос ценовых предложений'};48494.00;54313.28;{'nameRu': 'Товар'}
070840000239/230035/00;{'nameRu': 'ИП Эридан+'};Огнетушитель;{'nameRu': 'Запрос ценовых предложений'};27200.00;30464.00;{'nameRu': 'Товар'}
070840000239/230034/00;"{'nameRu': 'ТОО ""МирДик""'}";Обучение вождения на тракторе;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45000.00;45000.00;{'nameRu': 'Услуга'}
070840000239/230033/00;{'nameRu': 'ИП Оспанов Есмухамбет Достанович'};Сено;{'nameRu': 'Запрос ценовых предложений'};2473400.00;2473400.00;{'nameRu': 'Товар'}
070840000239/230032/00;{'nameRu': 'ИП KazBusiness'};Запасные части;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};110958.00;124272.96;{'nameRu': 'Товар'}
070840000239/230031/00;{'nameRu': 'ИП УМСЫНАЙ'};Гербициды;{'nameRu': 'Запрос ценовых предложений'};0.00;6670000.00;{'nameRu': 'Товар'}
070840000239/230016/01;"{'nameRu': 'ТОО ""QAZ Trade Market""'}";Премиксы;{'nameRu': 'Открытый конкурс'};2375120.00;2375120.00;{'nameRu': 'Товар'}
070840000239/230030/00;{'nameRu': 'ИП БРЕЙТЕНБЮХЕР ДМИТРИЙ ВИКТОРОВИЧ'};Техническое обслуживание автомобилей;{'nameRu': 'Запрос ценовых предложений'};59300.00;59300.00;{'nameRu': 'Услуга'}
070840000239/230029/00;{'nameRu': 'Oil Центр'};Техническое обслуживание автомобилей;{'nameRu': 'Запрос ценовых предложений'};24650.00;27608.00;{'nameRu': 'Услуга'}
070840000239/230028/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ММА.АВТО""'}";Запасные части;{'nameRu': 'Запрос ценовых предложений'};186960.00;186960.00;{'nameRu': 'Товар'}
070840000239/230027/00;{'nameRu': 'ИП KazBusiness'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};146135.00;163671.20;{'nameRu': 'Товар'}
070840000239/230026/00;{'nameRu': 'ИП D-Company'};Запасные части;{'nameRu': 'Запрос ценовых предложений'};51000.00;51000.00;{'nameRu': 'Товар'}
070840000239/230024/00;{'nameRu': 'ИП ФЕДИН СЕРГЕЙ НИКОЛАЕВИЧ'};Инструменты;{'nameRu': 'Запрос ценовых предложений'};27400.00;27400.00;{'nameRu': 'Товар'}
070840000239/230023/00;"{'nameRu': 'ИП ""БАКИРОВА""'}";Инструменты;{'nameRu': 'Запрос ценовых предложений'};52200.00;52200.00;{'nameRu': 'Товар'}
070840000239/230022/00;"{'nameRu': 'ИП ""КЕНЖЕБЕКОВ ЕРМАН РАШИДОВИЧ""'}";Инструменты;{'nameRu': 'Запрос ценовых предложений'};41000.00;41000.00;{'nameRu': 'Товар'}
070840000239/230021/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Инструменты;{'nameRu': 'Запрос ценовых предложений'};43150.00;43150.00;{'nameRu': 'Товар'}
070840000239/230020/00;"{'nameRu': 'ИП ""Аманат""'}";Инструменты;{'nameRu': 'Запрос ценовых предложений'};44000.00;44000.00;{'nameRu': 'Товар'}
070840000239/230019/00;{'nameRu': 'ИП Родничок'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};2450.00;2450.00;{'nameRu': 'Товар'}
070840000239/230018/00;{'nameRu': 'ИП Жандарбекова Д'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};25000.00;25000.00;{'nameRu': 'Товар'}
070840000239/230017/00;{'nameRu': 'ИП ПАК Е.А.'};Хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};10010.00;10010.00;{'nameRu': 'Товар'}
070840000239/230016/00;"{'nameRu': 'ТОО ""QAZ Trade Market""'}";Премиксы;{'nameRu': 'Открытый конкурс'};0.00;2375120.00;{'nameRu': 'Товар'}
070840000239/230015/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Конеферма Алтын-Эмель""'}";Лошадь;{'nameRu': 'Открытый конкурс'};4470000.00;4470000.00;{'nameRu': 'Товар'}
070840000239/230014/00;"{'nameRu': 'ТОО ""Golden Build""'}";Лошадь;{'nameRu': 'Открытый конкурс'};1500000.00;1680000.00;{'nameRu': 'Товар'}
070840000239/230013/00;{'nameRu': 'ZANGAR'};Хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50637.20;50637.20;{'nameRu': 'Товар'}
070840000239/230012/00;{'nameRu': 'ИП МУХАМБЕТОВ ДУЛАТ МУРАТОВИЧ'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};15600.00;15600.00;{'nameRu': 'Товар'}
070840000239/230011/00;{'nameRu': 'ZANGAR'};Хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};0.00;18499.66;{'nameRu': 'Товар'}
070840000239/230010/00;{'nameRu': 'ДЖАНГУЛОВА САНИЯ  КАЗБЕКОВНА'};Зуб бороны для ремонта бороны;{'nameRu': 'Запрос ценовых предложений'};539400.00;604128.00;{'nameRu': 'Товар'}
070840000239/230009/00;"{'nameRu': 'АО ""СК ""Евразия""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Из одного источника путем прямого заключения договора'};81933.00;81933.00;{'nameRu': 'Услуга'}
070840000239/230008/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;254095.52;{'nameRu': 'Услуга'}
070840000239/230007/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;559211.52;{'nameRu': 'Услуга'}
070840000239/230006/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Avis Logistics""'}";Универсальные услуги почтовой связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;168000.00;{'nameRu': 'Услуга'}
070840000239/230005/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3698110.08;{'nameRu': 'Товар'}
070840000239/230004/00;"{'nameRu': 'КГП ""Затобольская теплоэнергетическая компания"" акимата Костанайского района государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог""'}";Услуги по холодному водоснабжению с использованием систем централизованного водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;146665.12;{'nameRu': 'Услуга'}
070840000239/230003/00;"{'nameRu': 'ТОО ""Эксперт Аудит KZ""'}";Услуги по проведению аудита финансовой отчетности;{'nameRu': 'Запрос ценовых предложений'};799650.00;799650.00;{'nameRu': 'Услуга'}
070840000239/A0F37Z/00;"{'nameRu': 'АО ""ЦЭФ""'}";;{'nameRu': 'Из одного источника путем прямого заключения договора'};3080.36;3450.00;{'nameRu': 'Услуга'}
