contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
970240000186/230056/00;{'nameRu': 'ИП Хайруллин'};Приобретение принтера 3 в 1;{'nameRu': 'Запрос ценовых предложений'};207998.00;207998.00;{'nameRu': 'Товар'}
970240000186/230055/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""DiAn Star (ДиАн Стар)""'}";Вокальная радиосистема;{'nameRu': 'Запрос ценовых предложений'};207142.00;231999.04;{'nameRu': 'Товар'}
970240000186/230054/00;{'nameRu': 'ИП Багиярова'};Приобретение музыкальной аппаратуры;{'nameRu': 'Запрос ценовых предложений'};397000.00;397000.00;{'nameRu': 'Товар'}
970240000186/230053/00;{'nameRu': 'ИП Чеботарев'};Штукатурка гипсовая 25 кг;{'nameRu': 'Запрос ценовых предложений'};19200.00;19200.00;{'nameRu': 'Товар'}
970240000186/230052/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Краска голубая 2.7кг;{'nameRu': 'Запрос ценовых предложений'};9585.00;9585.00;{'nameRu': 'Товар'}
970240000186/230051/00;{'nameRu': 'ИП ЕЭС'};Краска молярная половая коричневая глянцевая;{'nameRu': 'Запрос ценовых предложений'};45800.00;45800.00;{'nameRu': 'Товар'}
970240000186/230050/00;{'nameRu': 'ИП Иванова'};Шпатлевочная смесь гипсовая, 25 кг;{'nameRu': 'Запрос ценовых предложений'};12400.00;12400.00;{'nameRu': 'Товар'}
970240000186/230049/00;{'nameRu': 'ZH Group'};Аудиосистема;{'nameRu': 'Электронный магазин'};390000.00;390000.00;{'nameRu': 'Товар'}
970240000186/230048/00;{'nameRu': 'ИП Шахан'};Кисти малярные;{'nameRu': 'Электронный магазин'};10860.00;10860.00;{'nameRu': 'Товар'}
970240000186/230047/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""NBO plus""'}";Интерактивная сенсорная панель;{'nameRu': 'Запрос ценовых предложений'};2569716.00;2878081.92;{'nameRu': 'Товар'}
970240000186/230046/00;"{'nameRu': 'ТОО ""GUL""'}";Интерактивная сенсорная панель;{'nameRu': 'Запрос ценовых предложений'};0.00;2568000.00;{'nameRu': 'Товар'}
970240000186/230045/00;"{'nameRu': 'Коммунальное государственное учреждение ""Детский оздоровительный лагерь ""Солнечный"" отдела образования Денисовского района"" Управления образования акимата Костанайской области'}";Организация летнего отдыха для детей из малообеспеченных семей и детей сирот, детей оставшихся без попечения родителей и иных социально незащищенных категорий;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};750000.00;750000.00;{'nameRu': 'Услуга'}
970240000186/230044/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки резиновые для защиты рук (для уборки );{'nameRu': 'Запрос ценовых предложений'};12500.00;14000.00;{'nameRu': 'Товар'}
970240000186/230043/00;{'nameRu': 'САМҒАУ'};Микрофон;{'nameRu': 'Запрос ценовых предложений'};34998.00;34998.00;{'nameRu': 'Товар'}
970240000186/230042/00;"{'nameRu': 'ТОО ""MIB SECURITY""'}";"Услуги специализированной физической охраны объекта и территории КГУ&quot; Общеобразовательная школа №4 отдела образования Житикаринского района&quot; акимата Костанайской области";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1306857.14;2561440.00;{'nameRu': 'Услуга'}
970240000186/230041/00;"{'nameRu': 'ТОО ""Net info Distribution""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;42560.00;{'nameRu': 'Услуга'}
970240000186/230040/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение извести не гашенной;{'nameRu': 'Запрос ценовых предложений'};18300.00;18300.00;{'nameRu': 'Товар'}
970240000186/230039/00;"{'nameRu': 'ТОО ""Серхан74""'}";Лампа люминесцентная;{'nameRu': 'Запрос ценовых предложений'};22950.00;25704.00;{'nameRu': 'Товар'}
970240000186/230038/00;"{'nameRu': 'ТОО ""Адийат Капитал""'}";Кондиционер настенный;{'nameRu': 'Запрос ценовых предложений'};140000.00;140000.00;{'nameRu': 'Товар'}
970240000186/220049/02;"{'nameRu': 'ТОО ""Строй-проект-инвентаризация""'}";"Разработка проектно-сметной документации по объекту КГУ &amp;quot;Общеобразовательная школа №4 отдела образования Житикаринского района&amp;quot; Управления образования акимата Костанайской области";{'nameRu': 'Открытый конкурс'};11919193.20;13349496.38;{'nameRu': 'Работа'}
970240000186/230037/00;"{'nameRu': 'ТОО ""QazNationCAD""'}";Приобретение кабинета начальных классов;{'nameRu': 'Запрос ценовых предложений'};5111738.00;5725146.56;{'nameRu': 'Товар'}
970240000186/230036/00;{'nameRu': 'ИП Затыбекова'};Приобретение кабинета начальных классов;{'nameRu': 'Запрос ценовых предложений'};0.00;5111630.00;{'nameRu': 'Товар'}
970240000186/230035/00;{'nameRu': 'ИП МАРАМЗИН С.А'};Работы по изготовлению стендов/табличек/надписей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};248000.00;248000.00;{'nameRu': 'Работа'}
970240000186/230034/00;{'nameRu': 'ИП ТОЙХОДЖАЕВ Н.О.'};Похвальный лист;{'nameRu': 'Электронный магазин'};20900.00;20900.00;{'nameRu': 'Товар'}
970240000186/230033/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};78377.50;87782.80;{'nameRu': 'Услуга'}
970240000186/230032/00;"{'nameRu': 'ТОО ""Дәмді""'}";Услуги по организации обеспечения питания детей;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};3850191.68;14185291.77;{'nameRu': 'Услуга'}
970240000186/230031/00;"{'nameRu': 'ИП ""Кооль Н.В.'}";Средство моющее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22800.00;22800.00;{'nameRu': 'Товар'}
970240000186/230030/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Диск отрезной по металлу 180х1,4х1,6мм;{'nameRu': 'Запрос ценовых предложений'};9180.00;9180.00;{'nameRu': 'Товар'}
970240000186/230029/00;{'nameRu': 'Харченко Геннадий Демьянович'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};15590.00;15590.00;{'nameRu': 'Товар'}
970240000186/230028/00;"{'nameRu': 'ТОО ""Асыл Алтай""'}";Услуги стоянок (парковок) для транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};43625.00;236000.00;{'nameRu': 'Услуга'}
970240000186/230027/00;{'nameRu': 'Харченко Геннадий Демьянович'};Канцелярский товар;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9527.00;9527.00;{'nameRu': 'Товар'}
970240000186/230026/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1168562.50;1308790.00;{'nameRu': 'Товар'}
970240000186/230025/00;"{'nameRu': 'Коммунальное государственное предприятие ""Житикаринская районная больница"" Управления здравоохранения акимата Костанайской области'}";Услуги по предоставлению медицинского обслуживания персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;240205.00;{'nameRu': 'Услуга'}
970240000186/230024/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Услуги по демеркуризации ртутьсодержащих ламп;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;42560.00;{'nameRu': 'Услуга'}
970240000186/230023/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Услуги по администрированию и техническому обслуживанию программного обеспечения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};110000.00;182000.00;{'nameRu': 'Услуга'}
970240000186/230022/00;"{'nameRu': 'ИП  ""Азия""'}";Двухсекционный сейф;{'nameRu': 'Запрос ценовых предложений'};171500.00;192080.00;{'nameRu': 'Товар'}
970240000186/230020/00;{'nameRu': 'ИП МУФТАНДИНОВ А.В.'};Услуги по техническому обслуживанию компьютерной/периферийной оргтехники/оборудования и их частей;{'nameRu': 'Запрос ценовых предложений'};84100.00;84100.00;{'nameRu': 'Услуга'}
970240000186/230019/00;"{'nameRu': 'ТОО ""СОЦСЕРВИС""'}";Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;107520.00;{'nameRu': 'Услуга'}
970240000186/230018/00;"{'nameRu': 'ТОО ""Daryn.online""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Запрос ценовых предложений'};322155.00;579880.00;{'nameRu': 'Услуга'}
970240000186/230017/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};33214.29;57120.00;{'nameRu': 'Услуга'}
970240000186/230016/00;"{'nameRu': 'ТОО ""РАДИУС-2007""'}";Услуги по техническому обслуживанию тревожной кнопки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};158330.00;190000.00;{'nameRu': 'Услуга'}
970240000186/230015/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус СП""'}";Бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};562500.00;630000.00;{'nameRu': 'Товар'}
970240000186/230014/00;{'nameRu': 'ИП  Алимбаев Атымтай Мукажанович'};Услуги по техническому обслуживанию оборудования видеотрансляции оперативной обстановки;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};172800.00;229900.00;{'nameRu': 'Услуга'}
970240000186/230013/00;"{'nameRu': 'ТОО ""Производственно-коммерческая фирма ""Теплосервис""'}";Услуги по техническому обслуживанию приборов учета тепловой энергии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};50000.00;87500.00;{'nameRu': 'Услуга'}
970240000186/230012/00;"{'nameRu': 'ТОО ""Денсаулық - 2008""'}";Услуги медицинского освидетельствования водителей транспортных средств;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};166500.00;214500.00;{'nameRu': 'Услуга'}
970240000186/230011/00;{'nameRu': 'ИП КУЖАХМЕТОВ ГАБИТ СЕРЕКБАЕВИЧ'};Услуги по техническому обслуживанию пожарной/охранной сигнализации/систем тушения/видеонаблюдения и аналогичного оборудования(Пожарная сигнализация);{'nameRu': 'Запрос ценовых предложений'};92744.00;139123.00;{'nameRu': 'Услуга'}
970240000186/230010/00;{'nameRu': 'ИП Рыбаченок Е.А.'};Услуги по заправке картриджей;{'nameRu': 'Запрос ценовых предложений'};95000.00;95000.00;{'nameRu': 'Услуга'}
970240000186/230009/00;"{'nameRu': 'ТОО ""Житикаринская дезинфекционная станция""'}";Услуги по дезинфекции и дератизации;{'nameRu': 'Запрос ценовых предложений'};76500.00;90000.00;{'nameRu': 'Услуга'}
970240000186/230008/00;{'nameRu': 'ИП Усманова Н. К.'};Услуги прачечные (стирка халатов);{'nameRu': 'Запрос ценовых предложений'};0.00;11980.00;{'nameRu': 'Услуга'}
970240000186/230007/00;"{'nameRu': 'ТОО ""Гарант РК""'}";Услуги по техническому обслуживанию видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};209700.00;280000.00;{'nameRu': 'Услуга'}
970240000186/230006/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";"Обслуживание программного продукта &quot;Парус-КАЗ.Бюджет&quot; (Бюджетное финансирование. Бюджетная заявка. Тарификация в образовании)";{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
970240000186/230005/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги водоснабжения и водоотведения в КГУ Общеобразовательная школа №4;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3782900.00;{'nameRu': 'Услуга'}
970240000186/230004/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по передаче/распределению электроэнергии;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;2051231.00;{'nameRu': 'Услуга'}
970240000186/230003/00;{'nameRu': 'ГКП «Житикаракоммунэнерго» ГУ «Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции акимата Житикаринского района»'};Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;5834131.00;{'nameRu': 'Услуга'}
970240000186/230002/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к сети Интернет КГУ Общеобразовательная школа №4 отдела образования Житикаринского района Управления образования акимата Костанайской области;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};221862.88;288288.00;{'nameRu': 'Услуга'}
970240000186/230001/00;"{'nameRu': 'ТОО ""Дәмді""'}";"Услуги по организации обеспечения питания детей в КГУ &amp;quot;Общеобразовательная школа №4 отдела образования&amp;quot;";{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};3220992.45;3607511.54;{'nameRu': 'Услуга'}
970240000186/220097/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения «Государственная вневедомственная экспертиза проектов» Комитета по делам строительства и жилищно-коммунального хозяйства Министерства промышленности и строительства Республики Казахстан (РГП ""Госэкспертиза"")'}";"Проведение комплексной вневедомственной экспертизы по рабочему проекту &quot;Капитальный ремонт КГУ &quot;Общеобразовательная школа №4 отдела образования Житикаринского района&quot; Управления образования акимата Костанайской области&quot;";{'nameRu': 'Из одного источника путем прямого заключения договора'};1520103.00;1702515.36;{'nameRu': 'Работа'}
