contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
040140000367/230122/00;{'nameRu': 'ИП Жартыбаева'};Приобретение часов;{'nameRu': 'Электронный магазин'};0.00;17094.00;{'nameRu': 'Товар'}
040140000367/230121/00;{'nameRu': 'Galym'};Услуги по обучению сотрудников на тему: Безопасность и охрана труда, Пожарная безопасность в объеме пожарно-технического минимума;{'nameRu': 'Запрос ценовых предложений'};0.00;13300.00;{'nameRu': 'Услуга'}
040140000367/230120/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Приобретение педикулицидных средств;{'nameRu': 'Электронный магазин'};0.00;63960.00;{'nameRu': 'Товар'}
040140000367/230119/00;"{'nameRu': 'Костанайский филиал Акционерного общества ""Страховая компания ""Виктория""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};0.00;32057.88;{'nameRu': 'Услуга'}
040140000367/230118/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Приобретение средств медицинского назначения;{'nameRu': 'Электронный магазин'};0.00;202819.00;{'nameRu': 'Товар'}
040140000367/230117/00;"{'nameRu': 'ТОО ""Ультрамедтех KZ""'}";Приобретение кварцевых ламп;{'nameRu': 'Электронный магазин'};0.00;340000.00;{'nameRu': 'Товар'}
040140000367/230116/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Приобретение бензина;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;215243.28;{'nameRu': 'Товар'}
040140000367/230115/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";Услуги по техническому контролю (осмотру) легкового автомобиля;{'nameRu': 'Запрос ценовых предложений'};0.00;4816.00;{'nameRu': 'Услуга'}
040140000367/230114/00;{'nameRu': 'COLOR PRINT KAZJET'};Изготовление бланочной продукции;{'nameRu': 'Запрос ценовых предложений'};33500.00;33500.00;{'nameRu': 'Услуга'}
040140000367/230113/00;{'nameRu': 'ИП Амантурлин'};Услуги по чистке ковровых изделий;{'nameRu': 'Запрос ценовых предложений'};105980.00;105980.00;{'nameRu': 'Услуга'}
040140000367/230112/00;{'nameRu': 'ИСКЕНДИРОВА'};Приобретение посуды для детской группы;{'nameRu': 'Запрос ценовых предложений'};21182.00;21182.00;{'nameRu': 'Товар'}
040140000367/230111/00;{'nameRu': 'ИП Гайпова'};Приобретение посуды для детской группы;{'nameRu': 'Запрос ценовых предложений'};13720.00;13720.00;{'nameRu': 'Товар'}
040140000367/230110/00;{'nameRu': 'ИП КУДАРОВ ЖАНИБЕК МОЛДАШЕВИЧ'};Приобретение посуды для детской группы;{'nameRu': 'Запрос ценовых предложений'};32800.00;32800.00;{'nameRu': 'Товар'}
040140000367/230109/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Приобретение лекарственных средств и прочих изделий медицинского назначения;{'nameRu': 'Электронный магазин'};133329.00;133329.00;{'nameRu': 'Товар'}
040140000367/230108/00;"{'nameRu': 'ТОО ""Baryscompany""'}";Разработка сметной документации на текущий ремонт здания;{'nameRu': 'Запрос ценовых предложений'};187765.00;187765.00;{'nameRu': 'Работа'}
040140000367/230107/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай ПОЖСЕРВИС""'}";Перезарядка огнетушителей ОП-5;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};13000.00;13000.00;{'nameRu': 'Услуга'}
040140000367/230106/00;{'nameRu': 'ИП Компания Профи полиграф'};Изготовление журналов по пожарной безопасности;{'nameRu': 'Запрос ценовых предложений'};20000.00;20000.00;{'nameRu': 'Услуга'}
040140000367/230105/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Работы по пошиву изделий;{'nameRu': 'Запрос ценовых предложений'};1400400.00;1400400.00;{'nameRu': 'Работа'}
040140000367/230104/00;"{'nameRu': 'ТОО ""Ата-ел""'}";Услуги дезинсекции, дератизации;{'nameRu': 'Запрос ценовых предложений'};43750.00;175000.00;{'nameRu': 'Услуга'}
040140000367/230103/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};Приобретение огнетушителей ОП-5;{'nameRu': 'Запрос ценовых предложений'};82060.00;91907.20;{'nameRu': 'Товар'}
040140000367/230102/00;{'nameRu': 'ИП АйРус'};Установка указателей Шығу-Выход и блока питания ББП-20 с АКБ-7 А/ч;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};17500.00;17500.00;{'nameRu': 'Работа'}
040140000367/230101/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""МЕДФАРМИМПОРТ""'}";Приобретение клеенки;{'nameRu': 'Электронный магазин'};88000.00;88000.00;{'nameRu': 'Товар'}
040140000367/230100/00;"{'nameRu': 'ТОО ""Энергоимпульс""'}";Услуги проведения энергетической экспертизы;{'nameRu': 'Запрос ценовых предложений'};63000.00;63000.00;{'nameRu': 'Услуга'}
040140000367/230099/00;{'nameRu': 'Калкаева Шнара Болатовна'};Услуги по промывке и опрессовке системы отопления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};45000.00;45000.00;{'nameRu': 'Услуга'}
040140000367/230098/00;{'nameRu': 'ИП Рыскулова'};Работы по изготовлению табличек;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};60000.00;60000.00;{'nameRu': 'Работа'}
040140000367/230097/00;"{'nameRu': 'ТОО ""СПЕЦМОНТАЖ-2""'}";Установка прибора учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};115625.00;129500.00;{'nameRu': 'Работа'}
040140000367/230096/00;{'nameRu': 'ИП Тукенов Еркебулан Тамабаевич'};Изготовление административной вывески на двух языках;{'nameRu': 'Запрос ценовых предложений'};40400.00;40400.00;{'nameRu': 'Работа'}
040140000367/230095/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Энергонорма""'}";Лабораторные испытания электрооборудования;{'nameRu': 'Запрос ценовых предложений'};39900.00;39900.00;{'nameRu': 'Услуга'}
040140000367/230002/01;"{'nameRu': 'ГКП ""Костанайская теплоэнергетическая компания"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Услуги по распределению горячей воды (тепловой энергии) на коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};1239269.38;2994000.02;{'nameRu': 'Услуга'}
040140000367/230001/01;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Договор электроснабжения для юридических лиц, финансируемых из государственного бюджета;{'nameRu': 'Из одного источника путем прямого заключения договора'};2168517.23;2652707.79;{'nameRu': 'Товар'}
040140000367/230003/01;"{'nameRu': 'Государственное коммунальное предприятие ""Костанай-Су"" акимата города Костаная государственного учреждения ""Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата города Костаная""'}";Предоставление услуг водоснабжения и водоотведения;{'nameRu': 'Из одного источника путем прямого заключения договора'};1025758.93;1551999.98;{'nameRu': 'Услуга'}
040140000367/230094/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Приобретение перчаток из латекса;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49100.00;54992.00;{'nameRu': 'Товар'}
040140000367/230093/00;{'nameRu': 'ИП MegapolisKZ'};Изготовление печатей и штампов;{'nameRu': 'Запрос ценовых предложений'};27400.00;30688.00;{'nameRu': 'Работа'}
040140000367/230092/00;{'nameRu': 'Stroy Smes'};Приобретение клея;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3720.00;3720.00;{'nameRu': 'Товар'}
040140000367/230091/00;{'nameRu': 'ИП ПЕТРЕНКО АНАТОЛИЙ ФЕДОРОВИЧ'};Услуги шиномонтажа для автомобиля LADA 21154;{'nameRu': 'Запрос ценовых предложений'};7000.00;7000.00;{'nameRu': 'Услуга'}
040140000367/230090/00;"{'nameRu': 'ТОО ""Led Mart""'}";Приобретение ламп;{'nameRu': 'Запрос ценовых предложений'};25760.00;25760.00;{'nameRu': 'Товар'}
040140000367/230089/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Приобретение светильников;{'nameRu': 'Запрос ценовых предложений'};33500.00;37520.00;{'nameRu': 'Товар'}
040140000367/230088/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Приобретение бумаги для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};75900.00;85008.00;{'nameRu': 'Товар'}
040140000367/230087/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""КосДинКом""'}";Приобретение шин;{'nameRu': 'Запрос ценовых предложений'};54000.00;60480.00;{'nameRu': 'Товар'}
040140000367/230086/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Приобретение грунта;{'nameRu': 'Электронный магазин'};3365.00;3365.00;{'nameRu': 'Товар'}
040140000367/230085/00;{'nameRu': 'ИП АдалМеталл'};Замена входной утепленной металлической двери (дверь, демонтаж, монтаж);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};159821.00;159821.00;{'nameRu': 'Работа'}
040140000367/230084/00;{'nameRu': 'ИП БЕЙБАРЫС-СҰЛТАН'};Приобретение горшков для цветов;{'nameRu': 'Электронный магазин'};6950.00;6950.00;{'nameRu': 'Товар'}
040140000367/230083/00;"{'nameRu': 'ТОО ""АТОМ 177""'}";Замена лобового стекла (стекло, демонтаж, монтаж) автотранспортного средства LADA 21154;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Работа'}
040140000367/230082/00;"{'nameRu': 'ИП ""Каспий""'}";Приобретение гипохлорита кальция;{'nameRu': 'Запрос ценовых предложений'};53735.00;53735.00;{'nameRu': 'Товар'}
040140000367/230081/00;{'nameRu': 'ИП Автомир ГТ'};Приобретение запчастей для автомобиля LADA 21154;{'nameRu': 'Запрос ценовых предложений'};21000.00;21000.00;{'nameRu': 'Товар'}
040140000367/230080/00;{'nameRu': 'ИП Кожуров С.М.'};Приобретение запчастей для автомобиля LADA 21154;{'nameRu': 'Запрос ценовых предложений'};20296.00;22731.52;{'nameRu': 'Товар'}
040140000367/230079/00;{'nameRu': 'Oil Центр'};Замена моторного масла;{'nameRu': 'Запрос ценовых предложений'};30750.00;34440.00;{'nameRu': 'Услуга'}
040140000367/230078/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Приобретение тонометра;{'nameRu': 'Электронный магазин'};7279.00;7279.00;{'nameRu': 'Товар'}
040140000367/230077/00;{'nameRu': 'ИП Ауезова'};Приобретение смесителей;{'nameRu': 'Запрос ценовых предложений'};56980.00;56980.00;{'nameRu': 'Товар'}
040140000367/230076/00;{'nameRu': 'КАТИКОРЕНЬ'};Приобретение смесителей;{'nameRu': 'Запрос ценовых предложений'};65400.00;65400.00;{'nameRu': 'Товар'}
040140000367/230075/00;{'nameRu': 'БЕРНИК ВИТАЛИЙ ВИКТОРОВИЧ'};Приобретение гибкой подводки;{'nameRu': 'Запрос ценовых предложений'};12880.00;14425.60;{'nameRu': 'Товар'}
040140000367/230074/00;{'nameRu': 'ИП Start'};Приобретение сифона;{'nameRu': 'Запрос ценовых предложений'};16220.00;16220.00;{'nameRu': 'Товар'}
040140000367/230073/00;"{'nameRu': 'ТОО ""СКАЖ и М""'}";Приобретение водоэмульсионной краски;{'nameRu': 'Запрос ценовых предложений'};139772.00;156544.64;{'nameRu': 'Товар'}
040140000367/230072/00;{'nameRu': 'ИП ЕЭС'};Приобретение водоэмульсионной краски;{'nameRu': 'Запрос ценовых предложений'};66000.00;66000.00;{'nameRu': 'Товар'}
040140000367/230071/00;{'nameRu': 'ИП Лю Елена'};Приобретение кистей;{'nameRu': 'Запрос ценовых предложений'};16650.00;16650.00;{'nameRu': 'Товар'}
040140000367/230070/00;"{'nameRu': 'ИП ""Бондарева""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};28540.00;31964.80;{'nameRu': 'Товар'}
040140000367/230069/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение валиков;{'nameRu': 'Запрос ценовых предложений'};5830.00;5830.00;{'nameRu': 'Товар'}
040140000367/230068/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};8400.00;8400.00;{'nameRu': 'Товар'}
040140000367/230067/00;{'nameRu': 'ИП АХМЕТ ӘМІРБЕК ӘНУАРБЕКҰЛЫ'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};42395.00;42395.00;{'nameRu': 'Товар'}
040140000367/230066/00;{'nameRu': '2030 Барыс'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};14615.00;14615.00;{'nameRu': 'Товар'}
040140000367/230065/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";Приобретение ведер;{'nameRu': 'Запрос ценовых предложений'};13100.00;13100.00;{'nameRu': 'Товар'}
040140000367/230064/00;{'nameRu': 'ИП Рыбко Наталья Ивановна'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};980.00;980.00;{'nameRu': 'Товар'}
040140000367/230063/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};8000.00;8960.00;{'nameRu': 'Товар'}
040140000367/230062/00;{'nameRu': 'ИП БАБЕНКО ПАВЕЛ ЮРЬЕВИЧ'};Приобретение тетрадей;{'nameRu': 'Запрос ценовых предложений'};16080.00;16080.00;{'nameRu': 'Товар'}
040140000367/230061/00;{'nameRu': 'KLEVER'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};19800.00;19800.00;{'nameRu': 'Товар'}
040140000367/230060/00;{'nameRu': 'ИП КИРИК'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};32766.35;32766.35;{'nameRu': 'Товар'}
040140000367/230059/00;{'nameRu': 'ИП Родничок'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};41730.00;41730.00;{'nameRu': 'Товар'}
040140000367/230058/00;{'nameRu': 'ИП Шек И.А.'};Приобретение фломастеров;{'nameRu': 'Запрос ценовых предложений'};14820.00;14820.00;{'nameRu': 'Товар'}
040140000367/230057/00;{'nameRu': 'ИП ДИЯНЧУК ЕЛЕНА ДМИТРИЕВНА'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};43950.00;49224.00;{'nameRu': 'Товар'}
040140000367/230056/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение хозяйственных товаров;{'nameRu': 'Запрос ценовых предложений'};54078.00;54078.00;{'nameRu': 'Товар'}
040140000367/230055/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};14635.00;14635.00;{'nameRu': 'Товар'}
040140000367/230054/00;{'nameRu': 'ИП ПРОКАЕВА ТАТЬЯНА ВЛАДИМИРОВНА'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};39500.00;39500.00;{'nameRu': 'Товар'}
040140000367/230053/00;{'nameRu': 'Incom'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};43940.00;43940.00;{'nameRu': 'Товар'}
040140000367/230051/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение флеш-карт;{'nameRu': 'Запрос ценовых предложений'};14990.00;16788.80;{'nameRu': 'Товар'}
040140000367/230050/00;"{'nameRu': 'ОО ""Общество инвалидов ""Самғау-Биік""'}";Приобретение ветоши;{'nameRu': 'Электронный магазин'};72000.00;80640.00;{'nameRu': 'Товар'}
040140000367/230049/00;{'nameRu': 'Ембергенов'};Приобретение калькуляторов;{'nameRu': 'Электронный магазин'};26940.00;26940.00;{'nameRu': 'Товар'}
040140000367/230048/00;"{'nameRu': 'ТОО ""Казах Кенсе""'}";Приобретение бумаги А4;{'nameRu': 'Электронный магазин'};87516.00;98017.92;{'nameRu': 'Товар'}
040140000367/230047/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Приобретение швабр;{'nameRu': 'Запрос ценовых предложений'};6750.00;6750.00;{'nameRu': 'Товар'}
040140000367/230046/00;{'nameRu': 'ИП ARSENAL'};Приобретение средства для чистки сантехники;{'nameRu': 'Запрос ценовых предложений'};59900.00;59900.00;{'nameRu': 'Товар'}
040140000367/230045/00;{'nameRu': 'ИП Мазкенова'};Приобретение белизны;{'nameRu': 'Запрос ценовых предложений'};36000.00;36000.00;{'nameRu': 'Товар'}
040140000367/230044/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";"Приобретение манипулятора &quot;мышь&quot;";{'nameRu': 'Запрос ценовых предложений'};18000.00;18000.00;{'nameRu': 'Товар'}
040140000367/230043/00;"{'nameRu': 'ТОО ""КӨМЕК-АСТАНА""'}";Приобретение перчаток;{'nameRu': 'Электронный магазин'};35700.00;35700.00;{'nameRu': 'Товар'}
040140000367/230042/00;{'nameRu': 'ОРАЗБЕКОВА ГУЛЬЗАДА БАЯНБАЕВНА'};Приобретение терки металлической;{'nameRu': 'Электронный магазин'};5354.50;5997.04;{'nameRu': 'Товар'}
040140000367/230041/00;{'nameRu': 'BerekeBlok'};Приобретение средства для мытья посуды;{'nameRu': 'Электронный магазин'};50000.00;50000.00;{'nameRu': 'Товар'}
040140000367/230040/00;{'nameRu': 'ИП Мазкенова'};Приобретение порошка;{'nameRu': 'Электронный магазин'};128000.00;128000.00;{'nameRu': 'Товар'}
040140000367/230039/00;{'nameRu': 'ИП Бекбергенов'};Приобретение салфеток;{'nameRu': 'Электронный магазин'};89000.00;89000.00;{'nameRu': 'Товар'}
040140000367/230038/00;{'nameRu': 'ИП ПРОСКУРА АННА НИКОЛАЕВНА'};Приобретение стирального порошка;{'nameRu': 'Электронный магазин'};66448.50;66448.50;{'nameRu': 'Товар'}
040140000367/230037/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALMATAU LLC""'}";Приобретение чистящего средства;{'nameRu': 'Электронный магазин'};56000.00;62720.00;{'nameRu': 'Товар'}
040140000367/230036/00;{'nameRu': 'ИП Нургали'};Приобретение туалетного мыла;{'nameRu': 'Электронный магазин'};107196.00;107196.00;{'nameRu': 'Товар'}
040140000367/230035/00;{'nameRu': 'ИП Ибрахим'};Приобретение полотенец;{'nameRu': 'Электронный магазин'};68000.00;68000.00;{'nameRu': 'Товар'}
040140000367/230034/00;"{'nameRu': 'ИП ""ДОС""'}";Приобретение хозяйственных товаров;{'nameRu': 'Электронный магазин'};9999.90;9999.90;{'nameRu': 'Товар'}
040140000367/230033/00;"{'nameRu': '""Capital Win""'}";Приобретение губок;{'nameRu': 'Электронный магазин'};43000.00;43000.00;{'nameRu': 'Товар'}
040140000367/230032/00;"{'nameRu': 'ЖК "" Абдуасилов Е.И ""'}";Приобретение щеток для уборки;{'nameRu': 'Электронный магазин'};21500.00;21500.00;{'nameRu': 'Товар'}
040140000367/230031/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Berеnt Asia""'}";Приобретение освежителя воздуха;{'nameRu': 'Электронный магазин'};34900.00;34900.00;{'nameRu': 'Товар'}
040140000367/230030/00;{'nameRu': 'BR Group Trade'};Приобретение мешков для мусора;{'nameRu': 'Электронный магазин'};39800.00;39800.00;{'nameRu': 'Товар'}
040140000367/230029/00;"{'nameRu': 'ИП ""АРМАН Д""'}";Приобретение хозяйственного мыла;{'nameRu': 'Электронный магазин'};26800.00;26800.00;{'nameRu': 'Товар'}
040140000367/230028/00;"{'nameRu': 'ИП "" Капитал ""'}";Приобретение туалетной бумаги;{'nameRu': 'Электронный магазин'};67200.00;67200.00;{'nameRu': 'Товар'}
040140000367/230027/00;{'nameRu': 'ИП Мазкенова'};Приобретение хозяйственных товаров;{'nameRu': 'Электронный магазин'};53210.00;53210.00;{'nameRu': 'Товар'}
040140000367/230026/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";Приобретение кран-буксы в наборе;{'nameRu': 'Запрос ценовых предложений'};21600.00;21600.00;{'nameRu': 'Товар'}
040140000367/230025/00;{'nameRu': 'ИП БЕРНИК ВИКТОР ЧЕСЛАВОВИЧ'};Приобретение кранов;{'nameRu': 'Запрос ценовых предложений'};21860.00;24483.20;{'nameRu': 'Товар'}
040140000367/230024/00;{'nameRu': 'ИП БЕККЕР ИРИНА ЯКОВЛЕВНА'};Приобретение смесителей;{'nameRu': 'Запрос ценовых предложений'};0.00;58660.00;{'nameRu': 'Товар'}
040140000367/230023/00;"{'nameRu': 'ИП ""EXPERT"" ПРАВДИВЕЦ М.С.'}";Приобретение кранов;{'nameRu': 'Запрос ценовых предложений'};46400.00;46400.00;{'nameRu': 'Товар'}
040140000367/230022/00;{'nameRu': 'KLEVER'};Приобретение квартальных календарей;{'nameRu': 'Запрос ценовых предложений'};7800.00;7800.00;{'nameRu': 'Товар'}
040140000367/230021/00;{'nameRu': 'ЗЕЛЕПУХИН В.Н.'};Услуги по техническому обслуживанию сетей и оборудования связи (обслуживание мини АТС);{'nameRu': 'Запрос ценовых предложений'};46662.00;69993.00;{'nameRu': 'Услуга'}
040140000367/230020/00;"{'nameRu': 'ТОО ""Эталон Авто Костанай""'}";Приобретение бензина;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};175308.00;196344.96;{'nameRu': 'Товар'}
040140000367/230019/00;{'nameRu': 'Товарищество с ограниченной ответственностью Company МАГНАТ'};Приобретение лекарственных средств;{'nameRu': 'Электронный магазин'};551293.00;551293.00;{'nameRu': 'Товар'}
040140000367/230017/00;{'nameRu': 'KAZ-ITSERVICE'};Услуги по обновлению программного обеспечения многофункциональных устройств (прошивка);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};135500.00;147321.00;{'nameRu': 'Услуга'}
040140000367/230016/00;"{'nameRu': 'КГП ""Поликлиника № 3 города Костанай"" Управления здравоохранения акимата Костанайской области'}";Услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;70000.00;{'nameRu': 'Услуга'}
040140000367/230015/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Ветеринарно-санитарный центр""'}";Утилизация имущества;{'nameRu': 'Запрос ценовых предложений'};37898.00;37898.00;{'nameRu': 'Услуга'}
040140000367/230014/00;"{'nameRu': 'ТОО ""Горизонт-2012""'}";Услуги по вывозу твердо-бытовых отходов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};258571.43;434399.84;{'nameRu': 'Услуга'}
040140000367/230013/00;"{'nameRu': 'ТОО ""СПЕЦМОНТАЖ-2""'}";Снятие показаний с прибора учета тепла;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25000.00;49000.00;{'nameRu': 'Услуга'}
040140000367/230012/00;{'nameRu': 'KAZ-ITSERVICE'};Техническое обслуживание компьютерной техники;{'nameRu': 'Запрос ценовых предложений'};134847.00;179800.00;{'nameRu': 'Услуга'}
040140000367/230011/00;{'nameRu': 'ИП ГОВОРУХА  ЛЕОНИД НИКОЛАЕВИЧ'};Техническое обслуживание пожарной сигнализации;{'nameRu': 'Запрос ценовых предложений'};36000.00;48000.00;{'nameRu': 'Услуга'}
040140000367/230010/00;"{'nameRu': 'ИП ""ТАСТАЙБАЕВА В.А.""'}";Обновление, сопровождение 1С бухгалтерии;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};261875.00;312500.00;{'nameRu': 'Услуга'}
040140000367/230009/00;"{'nameRu': 'ТОО ""Костанайская районная дезинфекционная станция""'}";Услуги дезинсекции, дератизации;{'nameRu': 'Запрос ценовых предложений'};49944.00;66592.00;{'nameRu': 'Услуга'}
040140000367/230008/00;{'nameRu': 'ИП Дущенко Игорь Николаевич'};Услуги по техническому обслуживанию видеонаблюдения;{'nameRu': 'Запрос ценовых предложений'};49500.00;66000.00;{'nameRu': 'Услуга'}
040140000367/230007/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Рисет""'}";Услуги по заправке и ремонту картриджей;{'nameRu': 'Запрос ценовых предложений'};34600.00;52200.00;{'nameRu': 'Услуга'}
