contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
050140009431/230023/00;{'nameRu': 'ИП ТЫНЫМБАЕВ ЖАНДОС СЕРИКОВИЧ'};флаги;{'nameRu': 'Запрос ценовых предложений'};36828.00;36828.00;{'nameRu': 'Товар'}
050140009431/230002/01;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;53475.00;{'nameRu': 'Услуга'}
050140009431/230022/00;"{'nameRu': 'ИП""ДаКаР""'}";Услуги  по изготовлению стендов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};86700.00;86700.00;{'nameRu': 'Работа'}
050140009431/230021/00;{'nameRu': 'ИП ALTYNQOR'};Планшет со стилусом;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};175000.00;175000.00;{'nameRu': 'Товар'}
050140009431/230020/00;{'nameRu': 'Birlik'};Шины летние;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};124952.00;124952.00;{'nameRu': 'Товар'}
050140009431/230019/00;"{'nameRu': 'ТОО ""Маякское""'}";Зимнее содержание автомобильных дорог населенных пунктов села Маяк;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;2017000.00;{'nameRu': 'Работа'}
050140009431/230018/00;"{'nameRu': 'АО ""Страховая Компания ""Сентрас Иншуранс""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};25646.00;25646.00;{'nameRu': 'Услуга'}
050140009431/230017/00;{'nameRu': 'ИП Абдирешева'};Переходник;{'nameRu': 'Запрос ценовых предложений'};48954.00;48954.00;{'nameRu': 'Товар'}
050140009431/230016/00;{'nameRu': 'ИП ОРАЗБЕКОВА'};Жарық  диодты шамдар;{'nameRu': 'Запрос ценовых предложений'};77900.00;77900.00;{'nameRu': 'Товар'}
050140009431/230015/00;"{'nameRu': 'Индивидуальный  предприниматель ""ДАНИАЛ""'}";Заправка катриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};26000.00;26000.00;{'nameRu': 'Услуга'}
050140009431/230014/00;"{'nameRu': 'Индивидуальный  предприниматель ""ДАНИАЛ""'}";Работы по ремонту оргтехники,оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};27000.00;27000.00;{'nameRu': 'Работа'}
050140009431/230013/00;"{'nameRu': 'ТОО ""ПЛЮСМИКРО ПЕТРОПАВЛОВСК""'}";Компьютер в комплекте;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};200000.00;224000.00;{'nameRu': 'Товар'}
050140009431/230012/00;{'nameRu': 'ИП НҰРАСЫЛ'};Бумага А-4;{'nameRu': 'Запрос ценовых предложений'};35200.00;35200.00;{'nameRu': 'Товар'}
050140009431/230011/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин АИ-92 в талонах;{'nameRu': 'Через товарные биржи'};250440.00;280492.80;{'nameRu': 'Товар'}
050140009431/230010/00;{'nameRu': 'ИП ДЕМБИЦКИЙ'};Уголь каменный;{'nameRu': 'Через товарные биржи'};0.00;480000.00;{'nameRu': 'Товар'}
050140009431/230009/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги   телефонной   связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;19040.00;{'nameRu': 'Услуга'}
050140009431/230008/00;"{'nameRu': 'ТОО ""Alma Broker KZ""'}";Услуги брокера;{'nameRu': 'Запрос ценовых предложений'};1320.00;1320.00;{'nameRu': 'Услуга'}
050140009431/230006/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Банковские услуги;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;57000.00;{'nameRu': 'Услуга'}
050140009431/230005/00;"{'nameRu': 'ТОО ""Улан-C""'}";Услуги водоснабжения;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;46976.38;{'nameRu': 'Услуга'}
050140009431/230004/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};112455.05;359986.37;{'nameRu': 'Товар'}
050140009431/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};80333.83;380964.86;{'nameRu': 'Товар'}
050140009431/230002/00;"{'nameRu': 'АО ""Информационно-учетный центр""'}";Услуги по обеспечению бесперебойного доступа к данным реестра государственного имущества»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;53475.00;{'nameRu': 'Услуга'}
050140009431/230001/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ Бюджет (Бюджетное финансирование МСУ);{'nameRu': 'Из одного источника путем прямого заключения договора'};189891.96;283572.00;{'nameRu': 'Услуга'}
