contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
950540000381/230428/00;{'nameRu': 'ИП БАЙБУСИНОВА Г.К.'};ковер 4*5м;{'nameRu': 'Запрос ценовых предложений'};0.00;94498.00;{'nameRu': 'Товар'}
950540000381/230427/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};автоматическая станция водоснабжения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;65123.00;{'nameRu': 'Товар'}
950540000381/230426/00;"{'nameRu': 'ТОО ""RMS Business Group""'}";линолеум;{'nameRu': 'Запрос ценовых предложений'};0.00;423234.56;{'nameRu': 'Товар'}
950540000381/230425/00;{'nameRu': 'ИП STRATTON OAKMONT'};текущий ремонт системы отопления;{'nameRu': 'Запрос ценовых предложений'};0.00;1244000.00;{'nameRu': 'Работа'}
950540000381/230057/02;"{'nameRu': 'ТОО ""Султан 2014""'}";продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};3984910.71;4589200.00;{'nameRu': 'Товар'}
950540000381/230424/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Bus Service Kst""'}";работы по ремонту автомобиля Hyundai Elantra Sdn 2007г.в.;{'nameRu': 'Запрос ценовых предложений'};0.00;380000.00;{'nameRu': 'Работа'}
950540000381/230423/00;"{'nameRu': 'индивидуальный предприниматель ""Ахметжанова Асель Адильбековна""'}";работы по ремонту автомобилей Газель;{'nameRu': 'Запрос ценовых предложений'};0.00;313000.00;{'nameRu': 'Работа'}
950540000381/230422/00;{'nameRu': 'ИП МУХАМБЕТОВ ДУЛАТ МУРАТОВИЧ'};работы по ремонту автомобиля Hyundai Elantra Sdn 2007г.в.;{'nameRu': 'Запрос ценовых предложений'};0.00;379990.00;{'nameRu': 'Работа'}
950540000381/230421/00;"{'nameRu': 'ТОО ""Kst trade""'}";бензин АИ-92 в талонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3074850.00;{'nameRu': 'Товар'}
950540000381/230420/00;"{'nameRu': 'ИП ""ИЛЬЯСОВ""'}";работы по текущему ремонту кровли здания;{'nameRu': 'Запрос ценовых предложений'};0.00;1888554.00;{'nameRu': 'Работа'}
950540000381/230419/00;"{'nameRu': 'ИП ""Кадыров Рустем""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};0.00;798000.00;{'nameRu': 'Услуга'}
950540000381/230203/01;{'nameRu': 'ИП ТАСТЕМИРОВА'};Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};594720.00;2363760.00;{'nameRu': 'Услуга'}
950540000381/230418/00;{'nameRu': 'КГКП Коммунальное Государственное казенное предприятие «Ясли-сад «Ромашка» отдела образования Аулиекольского района» Управления образования акимата Костанайской области'};Услуги по содержанию и обучению детей по дошкольному воспитанию;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3107640.00;{'nameRu': 'Услуга'}
950540000381/230417/00;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Аманкарагайский ясли-сад ""Бөбек"" отдела образования Аулиекольского района"" Управления образования акимата Костанайской области'}";Услуги по содержанию и обучению детей по дошкольному воспитанию;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3107640.00;{'nameRu': 'Услуга'}
950540000381/230416/00;"{'nameRu': 'КГКП ""Кушмурунский ясли-сад ""Қарлығаш"" отдела образования Аулиекольского района"" Управления образования акимата Костанайской области'}";Услуги по содержанию и обучению детей по дошкольному воспитанию;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;2289840.00;{'nameRu': 'Услуга'}
950540000381/230415/00;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Новонежинский ясли-сад ""Балдәурен"" отдела образования Аулиекольского района"" Управления образования акимата Костанайской области'}";Услуги по содержанию и обучению детей по дошкольному воспитанию;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1668312.00;{'nameRu': 'Услуга'}
950540000381/230414/00;"{'nameRu': 'КГКП ""Кушмурунский ясли-сад ""Балапан"" отдела образования Аулиекольского района"" Управления образования акимата Костанайской области'}";Услуги по содержанию и обучению детей по дошкольному воспитанию;{'nameRu': 'Договор на услуги государственного образовательного заказа'};408900.00;1635600.00;{'nameRu': 'Услуга'}
950540000381/230413/00;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Ясли-сад ""Айгөлек"" отдела образования Аулиекольского района"" Управления образования акимата Костанайской области.'}";Услуги по содержанию и обучению детей по дошкольному воспитанию;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;5561040.00;{'nameRu': 'Услуга'}
950540000381/230412/00;"{'nameRu': 'Коммунальное государственное казенное предприятие ""Ясли-сад ""Ақбота"" отдела образования Аулиекольского района"" Управления образования акимата Костанайской области'}";Услуги по содержанию и обучению детей по дошкольному воспитанию;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;5561040.00;{'nameRu': 'Услуга'}
950540000381/230411/00;{'nameRu': 'Галан А.А.'};работы по ремонту автомобиля ВАЗ-2107;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;77000.00;{'nameRu': 'Работа'}
950540000381/230067/02;"{'nameRu': 'ИП ""КОКАСОВА АСЕМГУЛЬ МАРАТОВНА""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2226420.00;4045860.00;{'nameRu': 'Услуга'}
950540000381/230070/02;"{'nameRu': 'ИП ""КАДЫРОВА АЛИЯ СЫЗДЫКОВНА""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1859760.00;5945520.00;{'nameRu': 'Услуга'}
950540000381/230069/02;"{'nameRu': 'ИП ""Шынукулова З.О.""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1309980.00;2427180.00;{'nameRu': 'Услуга'}
950540000381/230068/02;"{'nameRu': 'Индивидуальный предприниматель ""ИБРАЕВ АЛТАШ РАШИТОВИЧ""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1314180.00;2495220.00;{'nameRu': 'Услуга'}
950540000381/230074/02;"{'nameRu': 'Индивидуальный предприниматель ""БОЛИНГЕР НАТАЛЬЯ АЛЕКСАНДРОВНА""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};4005960.00;14124600.00;{'nameRu': 'Услуга'}
950540000381/230388/02;"{'nameRu': 'ИП ""Молдабаева А.Х.""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};0.00;10437840.00;{'nameRu': 'Услуга'}
950540000381/230389/02;"{'nameRu': 'ИП ""Молдабаева А.Х.""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};0.00;6064800.00;{'nameRu': 'Услуга'}
950540000381/230367/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Каблан Групп""'}";приобретение школьной мебели;{'nameRu': 'Запрос ценовых предложений'};3150640.00;3528716.80;{'nameRu': 'Товар'}
950540000381/230410/00;"{'nameRu': 'индивидуальный предприниматель ""Ахметжанова Асель Адильбековна""'}";текущий ремонт системы отопления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};290000.00;290000.00;{'nameRu': 'Работа'}
950540000381/230090/01;"{'nameRu': 'Индивидуальный предприниматель ""ИСМАИЛОВА ЕЛЕНА ГЕННАДЬЕВНА""'}";услуги по выкачке и вывозу ЖБО;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};182625.00;306000.00;{'nameRu': 'Услуга'}
950540000381/230091/01;"{'nameRu': 'Индивидуальный предприниматель ""ИСМАИЛОВА ЕЛЕНА ГЕННАДЬЕВНА""'}";услуги по выкачке и вывозу ЖБО;{'nameRu': 'Запрос ценовых предложений'};1654175.00;2341400.00;{'nameRu': 'Услуга'}
950540000381/230409/00;{'nameRu': 'Исмагулов'};работы по изготовлению и установке двери из ПВХ;{'nameRu': 'Запрос ценовых предложений'};0.00;279500.00;{'nameRu': 'Работа'}
950540000381/230408/00;"{'nameRu': 'Индивидуальный предприниматель ""ИСМАИЛОВА ЕЛЕНА ГЕННАДЬЕВНА""'}";услуги по организации питания;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};108200.00;108200.00;{'nameRu': 'Услуга'}
950540000381/230407/00;"{'nameRu': 'ИП  ""ЧОПОВ АЛЕКСЕЙ НИКОЛАЕВИЧ""'}";букет из живых срезанных цветов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};237250.00;237250.00;{'nameRu': 'Товар'}
950540000381/230406/00;"{'nameRu': 'Индивидуальный предприниматель ""БОЛИНГЕР НАТАЛЬЯ АЛЕКСАНДРОВНА""'}";услуги по организации областного семинара для учителей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};93100.00;93100.00;{'nameRu': 'Услуга'}
950540000381/230405/00;{'nameRu': 'ИП Prom-TDK'};услуги по огнезащитной обработке деревянных конструкций и определение качества огнезащитной обработки деревянных конструкций;{'nameRu': 'Запрос ценовых предложений'};439349.00;439349.00;{'nameRu': 'Услуга'}
950540000381/230404/00;"{'nameRu': 'ИП ""Нурмухамбетов Р.Е.""'}";услуги по перезарядке огнетушителей;{'nameRu': 'Запрос ценовых предложений'};175999.00;175999.00;{'nameRu': 'Услуга'}
950540000381/230403/00;"{'nameRu': 'ТОО ""AS Engineering Group""'}";услуги по проведению технических замеров и испытаний сопротивления изоляции и кабелей, молниезащиты и заземляющих устройств;{'nameRu': 'Запрос ценовых предложений'};218000.00;218000.00;{'nameRu': 'Услуга'}
950540000381/230402/00;{'nameRu': 'ИП  КАЛАМБАЕВА  ГУЛЬМИРА  БОЛАТОВНА'};услуги по определению прочности ограждений кровли;{'nameRu': 'Запрос ценовых предложений'};242000.00;242000.00;{'nameRu': 'Услуга'}
950540000381/230401/00;"{'nameRu': 'ИП ""Рекламные технологии""'}";услуги по изготовлению баннера;{'nameRu': 'Запрос ценовых предложений'};21900.00;21900.00;{'nameRu': 'Услуга'}
950540000381/230058/03;{'nameRu': 'ИП МУХАНГАЛИЕВ КАНАТ АКИМГАЛИЕВИЧ'};продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1488250.00;2752500.00;{'nameRu': 'Товар'}
950540000381/230400/00;"{'nameRu': 'ИП ""КАДЫРОВА АЛИЯ СЫЗДЫКОВНА""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;176400.00;{'nameRu': 'Услуга'}
950540000381/230399/00;"{'nameRu': 'Индивидуальный предприниматель ""Бондаренко Наталья Владимировна""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};0.00;606480.00;{'nameRu': 'Услуга'}
950540000381/230398/00;"{'nameRu': 'ИП ""Шынукулова З.О.""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};0.00;734160.00;{'nameRu': 'Услуга'}
950540000381/230397/00;"{'nameRu': 'ИП ""КАДЫРОВА АЛИЯ СЫЗДЫКОВНА""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};0.00;734160.00;{'nameRu': 'Услуга'}
950540000381/230396/00;"{'nameRu': 'ИП ""КАДЫРОВА АЛИЯ СЫЗДЫКОВНА""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};0.00;510720.00;{'nameRu': 'Услуга'}
950540000381/230395/00;"{'nameRu': 'ИП ""Шынукулова З.О.""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};0.00;383040.00;{'nameRu': 'Услуга'}
950540000381/230394/00;"{'nameRu': 'Индивидуальный предприниматель ""Бондаренко Наталья Владимировна""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};0.00;638400.00;{'nameRu': 'Услуга'}
950540000381/230393/00;"{'nameRu': 'ИП ""СТАТУС""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};0.00;127680.00;{'nameRu': 'Услуга'}
950540000381/230392/00;{'nameRu': 'ИП КУРМАНГАЛИЕВ А.М.'};продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};154000.00;154000.00;{'nameRu': 'Товар'}
950540000381/230391/00;"{'nameRu': 'ТОО ""Султан 2014""'}";продукты питания;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};0.00;579040.00;{'nameRu': 'Товар'}
950540000381/230063/01;"{'nameRu': 'ИП ""КОКАСОВА АСЕМГУЛЬ МАРАТОВНА""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1759380.00;4191600.00;{'nameRu': 'Услуга'}
950540000381/230060/01;"{'nameRu': 'Индивидуальный предприниматель ""БОЛИНГЕР НАТАЛЬЯ АЛЕКСАНДРОВНА""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1047744.60;2955540.00;{'nameRu': 'Услуга'}
950540000381/230062/01;"{'nameRu': 'ИП ""КОКАСОВА АСЕМГУЛЬ МАРАТОВНА""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1704360.00;4027380.00;{'nameRu': 'Услуга'}
950540000381/230066/01;"{'nameRu': 'ИП ""КОКАСОВА АСЕМГУЛЬ МАРАТОВНА""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1838340.00;5843880.00;{'nameRu': 'Услуга'}
950540000381/230067/01;"{'nameRu': 'ИП ""КОКАСОВА АСЕМГУЛЬ МАРАТОВНА""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2226420.00;5047560.00;{'nameRu': 'Услуга'}
950540000381/230071/01;"{'nameRu': 'ИП ""КАДЫРОВА АЛИЯ СЫЗДЫКОВНА""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2818620.00;9702420.00;{'nameRu': 'Услуга'}
950540000381/230070/01;"{'nameRu': 'ИП ""КАДЫРОВА АЛИЯ СЫЗДЫКОВНА""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1859760.00;6258840.00;{'nameRu': 'Услуга'}
950540000381/230069/01;"{'nameRu': 'ИП ""Шынукулова З.О.""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1309980.00;3171420.00;{'nameRu': 'Услуга'}
950540000381/230068/01;"{'nameRu': 'Индивидуальный предприниматель ""ИБРАЕВ АЛТАШ РАШИТОВИЧ""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};1314180.00;3618300.00;{'nameRu': 'Услуга'}
950540000381/230074/01;"{'nameRu': 'Индивидуальный предприниматель ""БОЛИНГЕР НАТАЛЬЯ АЛЕКСАНДРОВНА""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};4005960.00;18857160.00;{'nameRu': 'Услуга'}
950540000381/230075/01;"{'nameRu': 'Индивидуальный предприниматель ""Бондаренко Наталья Владимировна""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2618640.00;7150080.00;{'nameRu': 'Услуга'}
950540000381/230202/01;"{'nameRu': 'ИП ""БОЛИНГЕР А С""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};401100.00;1520400.00;{'nameRu': 'Услуга'}
950540000381/230235/01;{'nameRu': 'Руденко О.А'};Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};449400.00;1323840.00;{'nameRu': 'Услуга'}
950540000381/230065/02;{'nameRu': 'ИП Хоменко Лариса Васильевна'};Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};3422565.00;14045587.80;{'nameRu': 'Услуга'}
950540000381/230388/01;"{'nameRu': 'ИП ""Молдабаева А.Х.""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};0.00;11267760.00;{'nameRu': 'Услуга'}
950540000381/230389/01;"{'nameRu': 'ИП ""Молдабаева А.Х.""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};0.00;7660800.00;{'nameRu': 'Услуга'}
950540000381/230390/00;"{'nameRu': 'индивидуальный предприниматель ""Смоляр Любовь Анатольевна""'}";рамки А4;{'nameRu': 'Электронный магазин'};176000.00;176000.00;{'nameRu': 'Товар'}
950540000381/230076/01;"{'nameRu': 'Индивидуальный предприниматель ""МОЛДАБАЕВА ЗАУРЕШ КАБДОЛЛАКЫЗЫ""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};2991240.00;6765780.00;{'nameRu': 'Услуга'}
950540000381/230073/01;"{'nameRu': 'Индивидуальный предприниматель ""МОЛДАБАЕВА ЗАУРЕШ КАБДОЛЛАКЫЗЫ""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};3307500.00;7602000.00;{'nameRu': 'Услуга'}
950540000381/230389/00;"{'nameRu': 'ИП ""Молдабаева А.Х.""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};0.00;2840880.00;{'nameRu': 'Услуга'}
950540000381/230388/00;"{'nameRu': 'ИП ""Молдабаева А.Х.""'}";Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Конкурс по приобретению услуг по организации питания воспитанников и обучающихся'};0.00;3192000.00;{'nameRu': 'Услуга'}
950540000381/230387/00;{'nameRu': 'Арсенал'};комплект сателлитов для Газель;{'nameRu': 'Запрос ценовых предложений'};28000.00;28000.00;{'nameRu': 'Товар'}
950540000381/230386/00;{'nameRu': 'Oil Центр'};услуги по техническому обслуживанию автотранспорта;{'nameRu': 'Запрос ценовых предложений'};42300.00;47376.00;{'nameRu': 'Услуга'}
950540000381/230385/00;"{'nameRu': 'Индивидуальный предприниматель ""ТУРАЛИНА ЗЕЙНЕП КАУКОВНА""'}";услуги по адаптации здания для людей с ограниченными возможностями;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1700000.00;1700000.00;{'nameRu': 'Работа'}
950540000381/230384/00;"{'nameRu': 'ТОО ""Gard-M""'}";услуги специализированной физической охраны объекта и территории;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1575000.00;7056000.00;{'nameRu': 'Услуга'}
950540000381/230383/00;{'nameRu': 'ИП МУХАМБЕТОВ ДУЛАТ МУРАТОВИЧ'};работы по ремонту автомобиля Hyundai Elantra Sdn 2007г.в.;{'nameRu': 'Запрос ценовых предложений'};144000.00;144000.00;{'nameRu': 'Работа'}
950540000381/230382/00;"{'nameRu': 'ИП  ""ЧОПОВ АЛЕКСЕЙ НИКОЛАЕВИЧ""'}";букет из живых срезанных цветов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};164250.00;164250.00;{'nameRu': 'Товар'}
950540000381/230359/01;"{'nameRu': 'ТОО ""Газета ""Әулиекөл""'}";услуги по публикации объявления в районную газету;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};100000.00;100000.00;{'nameRu': 'Услуга'}
950540000381/230381/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Prime Service Group-2012""'}";услуги по разработке дизайна и изготовление сувенирной продукции;{'nameRu': 'Запрос ценовых предложений'};273000.00;273000.00;{'nameRu': 'Услуга'}
950540000381/230351/01;"{'nameRu': 'ИП ""Куликовский Николай Александрович""'}";кабель АВВГ 4х4;{'nameRu': 'Электронный магазин'};5560.00;5560.00;{'nameRu': 'Товар'}
950540000381/230380/00;"{'nameRu': 'индивидуальный предприниматель ""Ахметжанова Асель Адильбековна""'}";текущий ремонт системы отопления;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1710850.00;1710850.00;{'nameRu': 'Работа'}
950540000381/230379/00;{'nameRu': 'Construction documents'};работы по изготовлению сметы;{'nameRu': 'Запрос ценовых предложений'};14800.00;14800.00;{'nameRu': 'Работа'}
950540000381/230378/00;"{'nameRu': 'ТОО ""DC Group""'}";болгарка;{'nameRu': 'Электронный магазин'};39000.00;43680.00;{'nameRu': 'Товар'}
950540000381/230377/00;{'nameRu': 'ИП Нуртас'};шуруповерт;{'nameRu': 'Электронный магазин'};37800.00;37800.00;{'nameRu': 'Товар'}
950540000381/230178/01;"{'nameRu': 'Коммунальное государственное предприятие ""Аулиекольская районная больница"" Управления здравоохранения акимата Костанайской области'}";услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};513153.00;1026307.00;{'nameRu': 'Услуга'}
950540000381/230065/01;{'nameRu': 'ИП Хоменко Лариса Васильевна'};Услуги по организации обеспечения питания детей в школьных столовых;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};3422565.00;8012707.80;{'nameRu': 'Услуга'}
950540000381/230263/01;"{'nameRu': 'Коммунальное государственное предприятие ""Аулиекольская районная больница"" Управления здравоохранения акимата Костанайской области'}";услуги медицинского освидетельствования для установления факта употреблениия психоактивного вещества и состояния опьянения;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};639335.00;1088610.00;{'nameRu': 'Услуга'}
950540000381/230348/01;"{'nameRu': 'Коммунальное государственное предприятие ""Аулиекольская районная больница"" Управления здравоохранения акимата Костанайской области'}";услуги по периодическому медицинскому осмотру персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1828694.00;{'nameRu': 'Услуга'}
950540000381/230352/01;{'nameRu': 'ИП КАЛИНИЧЕНКО КИРИЛЛ ВЯЧЕСЛАВОВИЧ'};запчасти на Газель;{'nameRu': 'Запрос ценовых предложений'};850991.00;850991.00;{'nameRu': 'Товар'}
950540000381/230376/00;"{'nameRu': 'КГКП ""Кушмурунский ясли-сад ""Қарлығаш"" отдела образования Аулиекольского района"" Управления образования акимата Костанайской области'}";Услуги по содержанию и обучению детей по дошкольному воспитанию;{'nameRu': 'Договор на услуги государственного образовательного заказа'};5746000.00;5746000.00;{'nameRu': 'Услуга'}
950540000381/230375/00;"{'nameRu': 'КГКП ""Кушмурунский ясли-сад ""Балапан"" отдела образования Аулиекольского района"" Управления образования акимата Костанайской области'}";Услуги по содержанию и обучению детей по дошкольному воспитанию;{'nameRu': 'Договор на услуги государственного образовательного заказа'};10918000.00;10918000.00;{'nameRu': 'Услуга'}
950540000381/230374/00;{'nameRu': 'КГКП Коммунальное Государственное казенное предприятие «Ясли-сад «Ромашка» отдела образования Аулиекольского района» Управления образования акимата Костанайской области'};Услуги по содержанию и обучению детей по дошкольному воспитанию;{'nameRu': 'Договор на услуги государственного образовательного заказа'};7984000.00;7984000.00;{'nameRu': 'Услуга'}
