contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
971040001516/230087/00;{'nameRu': 'ИП Игенова Н.Ф.'};Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};0.00;173499.20;{'nameRu': 'Товар'}
971040001516/230086/00;{'nameRu': 'ҚАБЛАН БІРЖАН МҰХИТДИНҰЛЫ'};Текущий ремонт туалета (санузлов) Коммунальное государственное учреждение «Гимназия имени И.Алтынсарина отдела образования города Аркалыка» Управления образования акимата Костанайской области.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;6948000.00;{'nameRu': 'Работа'}
971040001516/230085/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги по проведению лабораторно-инструментальных исследований/замеров для получения санитарно - эпидемиологического заключения.;{'nameRu': 'Запрос ценовых предложений'};0.00;131602.00;{'nameRu': 'Услуга'}
971040001516/230084/00;"{'nameRu': 'ИП ""Каспий""'}";Приобретение хозяйственные материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;37150.00;{'nameRu': 'Товар'}
971040001516/230083/00;"{'nameRu': 'ИП ""АБК Com""'}";Приобретение инструментов для кабинета труда.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;63000.00;{'nameRu': 'Товар'}
971040001516/230082/00;"{'nameRu': 'ИП ""АБК Com""'}";Приобретение статуэтки.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;15000.00;{'nameRu': 'Товар'}
971040001516/230081/00;"{'nameRu': 'ИП ""АБК Com""'}";Приобретение хозяйственные материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;14000.00;{'nameRu': 'Товар'}
971040001516/230080/00;"{'nameRu': 'ИП ""Әмір""'}";Текущий ремонт спортзала Коммунальное государственное учреждение «Гимназия имени И.Алтынсарина отдела образования города Аркалыка» Управления образования акимата Костанайской области.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2899928.00;6170890.00;{'nameRu': 'Работа'}
971040001516/230079/00;"{'nameRu': 'ТОО ""АЛЮМИНСТРОЙ""'}";Приобретение путевок на летний лагерь для остронуждающихся учащихся из числа малообеспеченных семей на территории Костанайской области города Аркалык.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;90000.01;{'nameRu': 'Услуга'}
971040001516/230078/00;"{'nameRu': 'ТОО ""АЛЮМИНСТРОЙ""'}";Приобретение путевок на летний лагерь для остронуждающихся учащихся из числа малообеспеченных семей на территории Костанайской области города Аркалык.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;270000.00;{'nameRu': 'Услуга'}
971040001516/230077/00;{'nameRu': 'ИП Сапарбаева'};Приобретение хозяйственные материалы;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;35450.00;{'nameRu': 'Товар'}
971040001516/230076/00;{'nameRu': 'Достар'};Приобретение светодиодных аварийный указатель.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;6000.00;{'nameRu': 'Товар'}
971040001516/230075/00;{'nameRu': 'ИП Лю Елена'};Приобретение хозяйственные материалы;{'nameRu': 'Запрос ценовых предложений'};0.00;17700.00;{'nameRu': 'Товар'}
971040001516/230074/00;{'nameRu': 'ИП Амангельды'};Приобретение хозяйственные материалы;{'nameRu': 'Запрос ценовых предложений'};0.00;30420.00;{'nameRu': 'Товар'}
971040001516/230073/00;{'nameRu': 'ИП RAMAZAN'};Приобретение хозяйственные материалы.;{'nameRu': 'Запрос ценовых предложений'};0.00;19450.00;{'nameRu': 'Товар'}
971040001516/230072/00;"{'nameRu': 'ТОО ""Серхан74""'}";Приобретение хозяйственные материалы.;{'nameRu': 'Запрос ценовых предложений'};0.00;19712.00;{'nameRu': 'Товар'}
971040001516/230071/00;{'nameRu': 'ИП Сапарбаева'};Приобретение хозяйственные материалы.;{'nameRu': 'Запрос ценовых предложений'};0.00;10000.00;{'nameRu': 'Товар'}
971040001516/230070/00;{'nameRu': 'ИП Кулешова Дарья Андреевна'};Услуги по перезарядке огнетушащих средств.;{'nameRu': 'Запрос ценовых предложений'};0.00;132999.00;{'nameRu': 'Услуга'}
971040001516/230069/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""RIGHT EKB""'}";Шаруашылық материалдар сатып алу.;{'nameRu': 'Запрос ценовых предложений'};0.00;136880.00;{'nameRu': 'Товар'}
971040001516/230068/00;{'nameRu': 'ИП TRADE'};Приобретение хозяйственные материалы.;{'nameRu': 'Запрос ценовых предложений'};0.00;46800.00;{'nameRu': 'Товар'}
971040001516/230067/00;{'nameRu': 'ИП Zhassangali'};Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};0.00;282150.00;{'nameRu': 'Товар'}
971040001516/230066/00;{'nameRu': 'ИП Zhassangali'};Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};0.00;131670.00;{'nameRu': 'Товар'}
971040001516/230065/00;"{'nameRu': 'ТОО ""Халық Принт""'}";Приобретение похвальный лист.;{'nameRu': 'Запрос ценовых предложений'};0.00;30000.00;{'nameRu': 'Товар'}
971040001516/230064/00;{'nameRu': 'ИПForeverGroup'};Приобретение ткани.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;8000.00;{'nameRu': 'Товар'}
971040001516/230063/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение инструментов для кабинета труда.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;25818.00;{'nameRu': 'Товар'}
971040001516/230062/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};0.00;9975.00;{'nameRu': 'Товар'}
971040001516/230061/00;"{'nameRu': 'ИП ""Каспий""'}";Приобретение инструментов для кабинета труда.;{'nameRu': 'Запрос ценовых предложений'};0.00;39500.00;{'nameRu': 'Товар'}
971040001516/230060/00;{'nameRu': 'ИП Даулетова'};Приобретение подарков для школьных мероприятий.;{'nameRu': 'Запрос ценовых предложений'};0.00;39324.00;{'nameRu': 'Товар'}
971040001516/230059/00;{'nameRu': 'ИП СИМАНОВИЧ Р'};Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};0.00;6500.00;{'nameRu': 'Товар'}
971040001516/230058/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Приобретение хозяйственных товаров.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;22400.00;{'nameRu': 'Товар'}
971040001516/230057/00;"{'nameRu': 'ИП ""НурХас""'}";Приобретение рассада.;{'nameRu': 'Запрос ценовых предложений'};0.00;71200.00;{'nameRu': 'Товар'}
971040001516/230056/00;{'nameRu': 'ИП МОЛДАВСКАЯ И.И.'};Работа по изготовлению баннеров.;{'nameRu': 'Запрос ценовых предложений'};0.00;24700.00;{'nameRu': 'Работа'}
971040001516/230055/00;"{'nameRu': 'Республиканское государственное предприятие на праве хозяйственного ведения ""Банкнотная фабрика Национального банка Республики Казахстан""'}";Изготовление бланков государственного образца об образовании;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;81255.44;{'nameRu': 'Услуга'}
971040001516/230054/00;{'nameRu': 'КУТТЫГАЛИЕВ САБЫР САКЕНОВИЧ'};Приобретение инструментов для кабинета труда.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;55960.00;{'nameRu': 'Товар'}
971040001516/230053/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жолдас-2000""'}";Приобретение инструментов для кабинета труда.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;68712.00;{'nameRu': 'Товар'}
971040001516/230052/00;{'nameRu': 'ИП СИМАНОВИЧ Р'};Приобретение инструментов для кабинета труда.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;1500.00;{'nameRu': 'Товар'}
971040001516/230051/00;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};Приобретение инструментов для кабинета труда.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;39930.00;{'nameRu': 'Товар'}
971040001516/230050/00;"{'nameRu': 'ИП ""Каспий""'}";Приобретение инструментов для кабинета труда.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;20510.00;{'nameRu': 'Товар'}
971040001516/230049/00;"{'nameRu': 'ИП ""Каспий""'}";Приобретение инструментов для кабинета труда.;{'nameRu': 'Запрос ценовых предложений'};0.00;18700.00;{'nameRu': 'Товар'}
971040001516/230048/00;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};Приобретение инструментов для кабинета труда.;{'nameRu': 'Запрос ценовых предложений'};0.00;21605.00;{'nameRu': 'Товар'}
971040001516/230047/00;{'nameRu': 'КУТТЫГАЛИЕВ САБЫР САКЕНОВИЧ'};Приобретение инструментов для кабинета труда.;{'nameRu': 'Запрос ценовых предложений'};0.00;34995.00;{'nameRu': 'Товар'}
971040001516/230046/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жолдас-2000""'}";Приобретение инструментов для кабинета труда.;{'nameRu': 'Запрос ценовых предложений'};0.00;69792.80;{'nameRu': 'Товар'}
971040001516/230045/00;{'nameRu': 'ИП СИМАНОВИЧ Р'};Приобретение хозяйственных материалов.;{'nameRu': 'Запрос ценовых предложений'};0.00;65400.00;{'nameRu': 'Товар'}
971040001516/230044/00;{'nameRu': 'ИП СИМАНОВИЧ Р'};Приобретение хозяйственных материалов.;{'nameRu': 'Запрос ценовых предложений'};0.00;5998.00;{'nameRu': 'Товар'}
971040001516/230043/00;"{'nameRu': 'ТОО ""Серхан74""'}";Приобретение хозяйственных материалов.;{'nameRu': 'Запрос ценовых предложений'};0.00;3360.00;{'nameRu': 'Товар'}
971040001516/230042/00;{'nameRu': 'ИП АДИНА'};Приобретение хозяйственных материалов.;{'nameRu': 'Запрос ценовых предложений'};0.00;9000.00;{'nameRu': 'Товар'}
971040001516/230040/00;{'nameRu': 'ИП АДИНА'};Приобретение строительной тачки.;{'nameRu': 'Запрос ценовых предложений'};0.00;36000.00;{'nameRu': 'Товар'}
971040001516/230039/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};Приобретение триммер бензиновый.;{'nameRu': 'Запрос ценовых предложений'};0.00;38501.00;{'nameRu': 'Товар'}
971040001516/230038/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуги санитарные. Дезинсекция, дератизация.;{'nameRu': 'Из одного источника путем прямого заключения договора'};32000.00;92000.00;{'nameRu': 'Услуга'}
971040001516/230037/00;"{'nameRu': 'ТОО ""Тазарту - Аркалык""'}";Услуги по вывозу и размещению твердо-бытовых отходов.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;786518.47;{'nameRu': 'Услуга'}
971040001516/230036/00;{'nameRu': 'ИП КОЖАХМЕТОВ'};Приобретение канцелярских товаров.;{'nameRu': 'Запрос ценовых предложений'};0.00;15000.00;{'nameRu': 'Товар'}
971040001516/230035/00;{'nameRu': 'ИП Кабдугалиева Б.К.'};Приобретение канцелярских товаров.;{'nameRu': 'Запрос ценовых предложений'};0.00;86450.00;{'nameRu': 'Товар'}
971040001516/230034/00;{'nameRu': 'Тауфих и Ко'};Приобретение канцелярских товаров.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;10500.00;{'nameRu': 'Товар'}
971040001516/230033/00;{'nameRu': 'ИП НАУРУЗБАЕВА ДАРИЯ КУЛТАЕВНА'};Приобретение канцелярских товаров.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;9330.00;{'nameRu': 'Товар'}
971040001516/230032/00;{'nameRu': 'ИП КОЖАХМЕТОВ'};Приобретение канцелярских товаров.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;107600.00;{'nameRu': 'Товар'}
971040001516/230031/00;{'nameRu': 'ИП Шек И.А.'};Приобретение канцелярских товаров.;{'nameRu': 'Запрос ценовых предложений'};0.00;10325.00;{'nameRu': 'Товар'}
971040001516/230030/00;{'nameRu': 'ИП  ИПТулегенов'};Приобретение канцелярских товаров.;{'nameRu': 'Запрос ценовых предложений'};0.00;25300.00;{'nameRu': 'Товар'}
971040001516/230029/00;"{'nameRu': 'ИП   ""БАРЫСХАН ""'}";Приобретение канцелярских товаров.;{'nameRu': 'Запрос ценовых предложений'};55000.00;55000.00;{'nameRu': 'Товар'}
971040001516/230028/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""БАРС-2018""'}";Приобретение канцелярских товаров.;{'nameRu': 'Запрос ценовых предложений'};0.00;46816.00;{'nameRu': 'Товар'}
971040001516/230027/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ALEMSPORT""'}";Приобретение канцелярских товаров.;{'nameRu': 'Запрос ценовых предложений'};0.00;52640.00;{'nameRu': 'Товар'}
971040001516/230026/00;{'nameRu': 'ИП Асилбек'};Приобретение канцелярских товаров.;{'nameRu': 'Запрос ценовых предложений'};6230.00;89960.00;{'nameRu': 'Товар'}
971040001516/230025/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""IT-connection""'}";Кабель UTP 5 категория 4 пары, не менее 305 метр.;{'nameRu': 'Запрос ценовых предложений'};0.00;40861.00;{'nameRu': 'Товар'}
971040001516/230024/00;"{'nameRu': 'КГП ""Аркалыкская региональная поликлиника"" Управления здравоохранения акимата Костанайской области'}";Услуги по медицинскому осмотру персонала, включая предварительные, периодические и внеочередные (внеплановые) осмотры.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;303200.00;{'nameRu': 'Услуга'}
971040001516/230023/00;{'nameRu': 'Есенбаев Б.А.'};Обучение по теме Пожарно - технический минимум (1 сотрудника).;{'nameRu': 'Запрос ценовых предложений'};0.00;11000.00;{'nameRu': 'Услуга'}
971040001516/230022/00;"{'nameRu': 'ИП ""СТАНИСЛАВИЧ Я.Н.""'}";Услуги по заправке и ремонту картриджей.;{'nameRu': 'Запрос ценовых предложений'};75000.00;90000.00;{'nameRu': 'Услуга'}
971040001516/230021/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Проведение лабораторных исследований, производственный контроль объекта воспитания и обучения детей;{'nameRu': 'Из одного источника путем прямого заключения договора'};169675.00;171825.00;{'nameRu': 'Услуга'}
971040001516/230020/00;{'nameRu': 'Филиал РГП на ПХВ «Национальный центр экспертизы» КСЭК МЗ РК по Костанайской области'};Услуга по проведению лабораторных (лабораторно-инструментальных исследования) анализов работников.;{'nameRu': 'Из одного источника путем прямого заключения договора'};2500.00;9695.00;{'nameRu': 'Услуга'}
971040001516/230019/00;{'nameRu': 'ИП Төлеу Ғасырбек Амашаұлы'};Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};0.00;25900.00;{'nameRu': 'Товар'}
971040001516/230018/00;{'nameRu': 'ИП АХМЕТ ӘМІРБЕК ӘНУАРБЕКҰЛЫ'};Приобретение хозяйственных товаров.;{'nameRu': 'Запрос ценовых предложений'};0.00;30000.00;{'nameRu': 'Товар'}
971040001516/230017/00;"{'nameRu': 'ОО ""Павлодарское областное добровольное общество инвалидов""'}";Ветошь для мытья полов.;{'nameRu': 'Запрос ценовых предложений'};0.00;245000.00;{'nameRu': 'Товар'}
971040001516/230016/00;{'nameRu': 'ИП Кымбат'};Приобретение домбра.;{'nameRu': 'Запрос ценовых предложений'};0.00;457360.00;{'nameRu': 'Товар'}
971040001516/230015/00;{'nameRu': 'Достар'};Услуга по обслуживанию пожарной сигнализации.;{'nameRu': 'Запрос ценовых предложений'};65456.00;90002.00;{'nameRu': 'Услуга'}
971040001516/230014/00;{'nameRu': 'ИП KAZCOD'};Услуга по обслуживанию видеокамер.;{'nameRu': 'Запрос ценовых предложений'};81240.00;121855.00;{'nameRu': 'Услуга'}
971040001516/230013/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Питьевая вода, отвод и очистка сточных вод.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1900000.00;{'nameRu': 'Услуга'}
971040001516/230012/00;"{'nameRu': 'ГКП ""Аркалыкская теплоэнергетическая компания"" акимата города Аркалыка Костанайской области'}";Услуга «Производство, передача, распределение и снабжение тепловой энергией» и услуга «Химочищенная вода  для  горячего водоснабжения из системы  отопления»;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;14663000.00;{'nameRu': 'Услуга'}
971040001516/230011/00;"{'nameRu': 'ТОО ""Поколение будущего""'}";Услуга по техническое обслуживанию теплосчетчика.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};174000.00;304500.00;{'nameRu': 'Услуга'}
971040001516/230010/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;48000.00;{'nameRu': 'Услуга'}
971040001516/230009/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги по доступу к Интернету.;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};0.00;3519000.00;{'nameRu': 'Услуга'}
971040001516/230008/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ТОО ""АЗАМАТ""'}";Услуги по круглосуточной охране здания.;{'nameRu': 'Запрос ценовых предложений'};0.00;3850000.00;{'nameRu': 'Услуга'}
971040001516/230007/00;"{'nameRu': 'ТОО ""Каскыр охрана""'}";Обслуживание тревожной кнопки.;{'nameRu': 'Запрос ценовых предложений'};154000.00;184800.00;{'nameRu': 'Услуга'}
971040001516/230004/00;"{'nameRu': 'КГП ""Костанайюжэлектросервис"" Управления энергетики и жилищно-коммунального хозяйства акимата Костанайской области""'}";Оплата за электроэнергию;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;3500000.00;{'nameRu': 'Услуга'}
971040001516/230003/00;"{'nameRu': 'Товарищество с ограниченной ответственностью """"Bilim Land""""'}";Услуги по предоставлению доступа к информационным ресурсам;{'nameRu': 'Из одного источника путем прямого заключения договора'};386664.00;580000.00;{'nameRu': 'Услуга'}
971040001516/230002/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет (Бюджетное финансирование. Бюджетная заявка. Тарификация в образовании);{'nameRu': 'Из одного источника путем прямого заключения договора'};445467.86;665232.00;{'nameRu': 'Услуга'}
971040001516/230001/00;{'nameRu': 'ИП ЖАКСАЛЫКОВА'};Обеспечение питания остронуждающихся учащихся из числа малообеспеченных семей в столовой гимназия имени И.Алтынсарина.;{'nameRu': 'Из одного источника путем прямого заключения договора по питанию обучающихся'};471500.00;1050000.00;{'nameRu': 'Услуга'}
971040001516/220037/01;"{'nameRu': 'ТОО ""AIM Company""'}";Проведение комплексной вневедомственной экспертизы по рабочему проекту КГУ «Гимназия имени И.Алтынсарина отдела образования города Аркалыка» Управления образования акимата Костанайской области.;{'nameRu': 'Открытый конкурс'};0.00;1292958.24;{'nameRu': 'Работа'}
