contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
011140002476/230055/00;{'nameRu': 'ИРЖАНОВА СВЕТЛАНА БОЛАТОВНА'};Приобретение жилища в селе Денисовка  Денисовского района Костанайской области.;{'nameRu': 'Закупка жилища'};0.00;5900000.00;{'nameRu': 'Товар'}
011140002476/230054/00;"{'nameRu': 'ТОО ""Центрум""'}";Изготовление фирменных бланков;{'nameRu': 'Запрос ценовых предложений'};9500.00;9500.00;{'nameRu': 'Услуга'}
011140002476/200033/05;"{'nameRu': 'ТОО ""АДС САПА""'}";Техническое сопровождение при проведении среднего ремонта автомобильной дороги районного значения «Денисовка- Зааятское» 0-28 км Денисовского района;{'nameRu': 'Конкурс с применением специального порядка'};32085944.29;35936257.61;{'nameRu': 'Услуга'}
011140002476/220040/03;"{'nameRu': 'ТОО ""АРВИС""'}";Средний ремонт автомобильной дороги районного значения KP-DS-1 «Денисовка-Зааятское» 0-28 км;{'nameRu': 'Открытый конкурс'};719969015.04;806365296.84;{'nameRu': 'Работа'}
011140002476/230053/00;{'nameRu': 'ИП БАУМ А.Т.'};Услуги по заправке картриджей;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;40000.00;{'nameRu': 'Услуга'}
011140002476/230052/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Автодом Костанай""'}";Услуги по техническому обслуживанию автотранспорта-JAC S3;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};102600.00;114912.00;{'nameRu': 'Услуга'}
011140002476/230051/00;"{'nameRu': 'ТОО ""ЭKOLINESPORT""'}";Разработка Программы по управлению коммунальными отходами в Денисовском районе.;{'nameRu': 'Открытый конкурс'};0.00;2950000.00;{'nameRu': 'Работа'}
011140002476/230050/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин марки АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};111646.34;125043.90;{'nameRu': 'Товар'}
011140002476/230049/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Государственная регистрация прав на недвижимое имущество-на жилой дом и земельный участок, расположенной по адресу: Костанайская область, Денисовский район, Денисовский сельский округ, село Некрасовка,улица Школьная,дом 12;{'nameRu': 'Из одного источника путем прямого заключения договора'};2147.40;2405.09;{'nameRu': 'Услуга'}
011140002476/230048/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Государственная регистрация прав на недвижимое имущество-наквартирf и земельный участок, расположенной по адресу: Костанайская область, Денисовский район, Денисовский сельский округ, село Денисовка,улица 50 лет Октября,дом 79,квартира №1.;{'nameRu': 'Из одного источника путем прямого заключения договора'};2147.40;2405.09;{'nameRu': 'Услуга'}
011140002476/230047/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Услуги проведения ведомственной экспертизы для среднего ремонта автомобильной дороги КР-DS-9 Денисовка- Алчановка;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
011140002476/230046/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Услуги проведения ведомственной экспертизы для среднего ремонта водопропускных труб автомобильной дороги районного значения КР-DS-15 c.Денисовка- с.Покровское;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;449301.00;{'nameRu': 'Услуга'}
011140002476/230043/01;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Услуги проведения ведомственной экспертизы для среднего ремонта автомобильных дорог: КР-DS9 Денисовка- Алчановка 0-2,0 км, КР-DS-2 Денисовка-Некрасовка 0-3,0 км,КР-DS-3 Денисовка-ст.Денисовка 0-2,7 км,КР-DS-15 c.Денисовка- с.Покровское 0- 38,0 км.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1797204.00;{'nameRu': 'Услуга'}
011140002476/230045/00;{'nameRu': 'БАЙМУРЗИНА ТАТЬЯНА'};Приобретение жилища в селе Некрасовка Денисовского района Костанайской области.;{'nameRu': 'Закупка жилища'};14800000.00;14800000.00;{'nameRu': 'Товар'}
011140002476/230044/00;{'nameRu': 'ПАРШИКОВА НАТАЛЬЯ'};Приобретение жилища в селе Денисовка Денисовского района Костанайской области.;{'nameRu': 'Закупка жилища'};11200000.00;11200000.00;{'nameRu': 'Товар'}
011140002476/230043/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Услуги проведения ведомственной экспертизы для среднего ремонта автомобильных дорог: КР-DS9 Денисовка- Алчановка 0-2,0 км, КР-DS-2 Денисовка-Некрасовка 0-3,0 км,КР-DS-3 Денисовка-ст.Денисовка 0-2,7 км,КР-DS-15 c.Денисовка- с.Покровское 0- 38,0 км.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1797204.00;{'nameRu': 'Услуга'}
011140002476/230041/01;{'nameRu': 'ИП Танар'};Текущий ремонт (профилировка, подсыпка инертного материала) автомобильной дороги районного значения от с. Свердловка до с. Подгорное;{'nameRu': 'Открытый конкурс'};13709187.00;15354289.44;{'nameRu': 'Работа'}
011140002476/230039/01;{'nameRu': 'ИП УНИСТРОЙ'};Текущий ремонт (профилировка, подсыпка инертного материала) автомобильной дороги районного значения от с. Денисовка до с. Гришенка;{'nameRu': 'Открытый конкурс'};4371846.00;4371846.00;{'nameRu': 'Работа'}
011140002476/230040/01;"{'nameRu': 'Товарищество с ограниченной ответственностью ""СтройКомГруп""'}";Текущий ремонт (профилировка, подсыпка инертного материала) автомобильной дороги районного значения от с. Денисовка до с. Покровка;{'nameRu': 'Открытый конкурс'};32398747.00;36286596.64;{'nameRu': 'Работа'}
011140002476/230042/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ОрдаСтрой-2019""'}";Текущий ремонт автомобильной дороги районного значения «Зааятское-Фрунзенское» 0-2 км.;{'nameRu': 'Открытый конкурс'};0.00;16147040.00;{'nameRu': 'Работа'}
011140002476/230041/00;{'nameRu': 'ИП Танар'};Текущий ремонт (профилировка, подсыпка инертного материала) автомобильной дороги районного значения от с. Свердловка до с. Подгорное;{'nameRu': 'Открытый конкурс'};0.00;10640000.00;{'nameRu': 'Работа'}
011140002476/230040/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""СтройКомГруп""'}";Текущий ремонт (профилировка, подсыпка инертного материала) автомобильной дороги районного значения от с. Денисовка до с. Покровка;{'nameRu': 'Открытый конкурс'};0.00;24640000.00;{'nameRu': 'Работа'}
011140002476/230039/00;{'nameRu': 'ИП УНИСТРОЙ'};Текущий ремонт (профилировка, подсыпка инертного материала) автомобильной дороги районного значения от с. Денисовка до с. Гришенка;{'nameRu': 'Открытый конкурс'};0.00;3000000.00;{'nameRu': 'Работа'}
011140002476/230038/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Государственная регистрация прав на недвижимое имущество-водопровод в с.Досовка, Денисовского района;{'nameRu': 'Из одного источника путем прямого заключения договора'};21473.20;24049.98;{'nameRu': 'Услуга'}
011140002476/230037/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Проведение экспертизы качества работ и материалов на среднем ремонте автомобильной дороги районного значения KP-DS-4 «Зааятское-Жалтырколь» 0-9 км.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;1500000.00;{'nameRu': 'Услуга'}
011140002476/230033/01;"{'nameRu': 'ТОО ""Center Professional Engineering""'}";Проведение методом неразрушающего контроля технического диагностирования трубопроводов тепловых сетей в Денисовском районе, с оценкой технического состояния, определения (расчета) остаточного ресурса и выдачей рекомендаций.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3000000.00;3360000.00;{'nameRu': 'Услуга'}
011140002476/230036/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Оценочная Компания ""ФениксКоммерц""""'}";Услуги по оценке недвижимого имущества-водопроводные сети протяженностью 5490 метров.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};48900.00;48900.00;{'nameRu': 'Услуга'}
011140002476/230035/00;{'nameRu': 'ИП Абдин'};Аренда территории для пункта временного содержания безнадзорных и бродячих животных.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};525000.00;1050000.00;{'nameRu': 'Услуга'}
011140002476/230034/00;"{'nameRu': 'ТОО ""Kst trade""'}";Бензин марки АИ-92;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};89683.13;100445.10;{'nameRu': 'Товар'}
011140002476/230033/00;"{'nameRu': 'ТОО ""Center Professional Engineering""'}";Проведение методом неразрушающего контроля технического диагностирования трубопроводов тепловых сетей в Денисовском районе, с оценкой технического состояния, определения (расчета) остаточного ресурса и выдачей рекомендаций.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;3360000.00;{'nameRu': 'Услуга'}
011140002476/230032/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Автодом Костанай""'}";Услуги по техническому обслуживанию автотранспорта-JAC S3;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};103550.00;115976.00;{'nameRu': 'Услуга'}
011140002476/230031/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Услуги по проведению государственного технического обследования объекта: водопровод, протяженностью 310 м в с.Досовка, Денисовского района.;{'nameRu': 'Из одного источника путем прямого заключения договора'};35095.00;39306.40;{'nameRu': 'Услуга'}
011140002476/230030/00;{'nameRu': 'ИП ГАНЗЕР А.Ю.'};Услуги шиномонтажа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};9200.00;57450.00;{'nameRu': 'Услуга'}
011140002476/230029/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Оценочная Компания ""ФениксКоммерц""""'}";Услуги по оценке недвижимого имущества- водопроводные сети протяженностью 500 метров;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};49200.00;49200.00;{'nameRu': 'Услуга'}
011140002476/230028/00;"{'nameRu': 'ИП ""Яковлева И.И.""'}";Мелкий и срочный ремонт пункта временного содержания для животных.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Услуга'}
011140002476/230027/00;"{'nameRu': 'ТОО ""QAZAQ TECHNOLOGY LTD""'}";компьютер в комплекте;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};633000.00;708960.00;{'nameRu': 'Товар'}
011140002476/230026/00;"{'nameRu': 'ТОО ""Есиль-Строй-Экспертиза""'}";Техническое сопровождение при проведении среднего ремонта автомобильной дороги районного значения КР-DS 4 Зааятское-Жалтырколь 0-9 км;{'nameRu': 'Открытый конкурс'};0.00;12524614.20;{'nameRu': 'Услуга'}
011140002476/230025/00;"{'nameRu': 'ТОО ""Самрук Строй Групп""'}";Средний ремонт автомобильной дороги районного значения КР-DS-4 Зааятское-Жалтырколь 0-9 км;{'nameRu': 'Открытый конкурс'};0.00;429513527.99;{'nameRu': 'Работа'}
011140002476/230022/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации государственных служащих.;{'nameRu': 'Из одного источника путем прямого заключения договора'};48120.00;48120.00;{'nameRu': 'Услуга'}
011140002476/230021/00;"{'nameRu': 'ТОО ""EkoLabRecycling""'}";Демеркуризация ртутьсодержащих ламп;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;111000.00;{'nameRu': 'Услуга'}
011140002476/230020/00;"{'nameRu': 'ТОО ""АКГЕМ-СТРОЙ""'}";Техническое сопровождение при проведении среднего ремонта автомобильной дороги районного значения КР-DS 4 Зааятское-Жалтырколь 9-18 км;{'nameRu': 'Открытый конкурс'};3814477.68;12467848.31;{'nameRu': 'Услуга'}
011140002476/230019/00;"{'nameRu': 'ТОО ""Элит Пласт Строй""'}";Средний ремонт автомобильной дороги районного значения КР-DS-4 Зааятское-Жалтырколь 9-18 км;{'nameRu': 'Открытый конкурс'};183512401.96;406188493.46;{'nameRu': 'Работа'}
011140002476/230018/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Tender Consulting Company""'}";Работы по разработке/корректировке нормативной/технической документации/ технологических схем/паспортов;{'nameRu': 'Из одного источника путем прямого заключения договора'};4500000.00;4500000.00;{'nameRu': 'Работа'}
011140002476/230017/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Работы по экспертизе качества работ и материалов при проведении среднего ремонта на  автомобильных дорогах районного значения;{'nameRu': 'Из одного источника путем прямого заключения договора'};3577572.90;5870928.00;{'nameRu': 'Работа'}
011140002476/230016/00;{'nameRu': 'ИП Абдин'};Услуги по вывозу (сбору) неопасных отходов/имущества/материалов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2187.75;27517.20;{'nameRu': 'Услуга'}
011140002476/230015/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации государственных служащих.;{'nameRu': 'Из одного источника путем прямого заключения договора'};48120.00;48120.00;{'nameRu': 'Услуга'}
011140002476/200033/04;"{'nameRu': 'ТОО ""АДС САПА""'}";Техническое сопровождение при проведении среднего ремонта автомобильной дороги районного значения «Денисовка- Зааятское» 0-28 км Денисовского района;{'nameRu': 'Конкурс с применением специального порядка'};25453824.65;36380476.81;{'nameRu': 'Услуга'}
011140002476/220040/02;"{'nameRu': 'ТОО ""АРВИС""'}";Средний ремонт автомобильной дороги районного значения KP-DS-1 «Денисовка-Зааятское» 0-28 км;{'nameRu': 'Открытый конкурс'};487360695.04;821945396.00;{'nameRu': 'Работа'}
011140002476/230014/00;"{'nameRu': 'ИП ""Трэк-3""'}";Содержание в зимний, весенний, летний и осенний периоды автомобильных дорог районного значения;{'nameRu': 'Открытый конкурс'};24562825.00;26785700.00;{'nameRu': 'Работа'}
011140002476/230011/01;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Проведение экспертизы качества работ и материалов на среднем ремонте автомобильных дорог районного значения.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;7170551.36;{'nameRu': 'Услуга'}
011140002476/230013/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Редакция газеты ""Наше время""'}";Услуги по размещению информационных материалов в средствах массовой информации;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};75975.00;125000.00;{'nameRu': 'Услуга'}
011140002476/230012/00;{'nameRu': 'ИП ЭКО СТАНДАРТ'};Услуги по ведению документооборота (делопроизводство, документирование, управление документацией, обеспечение сохранности документов);{'nameRu': 'Запрос ценовых предложений'};48000.00;48000.00;{'nameRu': 'Услуга'}
011140002476/230011/00;{'nameRu': 'РГП на ПХВ «НЦКДА»'};Проведение экспертизы качества работ и материалов на среднем ремонте автомобильных дорог районного значения.;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;7170551.36;{'nameRu': 'Услуга'}
011140002476/230010/00;"{'nameRu': 'АО ""Казахтелеком""'}";Услуги телефонной связи;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};41822.50;48000.00;{'nameRu': 'Услуга'}
011140002476/230009/00;{'nameRu': 'Государственное коммунальное предприятие «Дидар» отдела жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Денисовского района»'};Услуги по подаче питьевой воды;{'nameRu': 'Из одного источника путем прямого заключения договора'};2573.14;7999.04;{'nameRu': 'Услуга'}
011140002476/230008/00;"{'nameRu': 'ТОО ""Concordia group""'}";Услуга по доступу к информационному сервису (далее – ИС) для автоматизации процесса постановки на учет и очередность, автоматической инвентаризации и распределения жилья из государственного жилищного фонда;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1035000.00;1159200.00;{'nameRu': 'Услуга'}
011140002476/230007/00;{'nameRu': 'ИП ЮГАТОВ СЕРГЕЙ ЮРЬЕВИЧ'};Сопровождение приложений в облачном сервисе;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};209880.00;279840.00;{'nameRu': 'Услуга'}
011140002476/230006/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по переподготовке государственных служащих.;{'nameRu': 'Из одного источника путем прямого заключения договора'};240600.00;240600.00;{'nameRu': 'Услуга'}
011140002476/230005/00;{'nameRu': 'Государственное коммунальное предприятие «Дидар» отдела жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Денисовского района»'};Услуги по передаче, распределению горячей воды (тепловой энергии) на  коммунально-бытовые нужды;{'nameRu': 'Из одного источника путем прямого заключения договора'};120806.67;135999.36;{'nameRu': 'Услуга'}
011140002476/230004/00;{'nameRu': 'Государственное коммунальное предприятие «Дидар» отдела жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог акимата Денисовского района»'};Услуги по удалению сточных вод (отведение);{'nameRu': 'Из одного источника путем прямого заключения договора'};10668.58;19999.84;{'nameRu': 'Услуга'}
011140002476/230003/00;"{'nameRu': 'ТОО ""Костанайский ЭнергоЦентр""'}";Электроэнергия;{'nameRu': 'Из одного источника путем прямого заключения договора'};66018.17;89982.14;{'nameRu': 'Товар'}
011140002476/230002/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Парус-КАЗ""'}";Обслуживание программного продукта Парус-КАЗ.Бюджет (Бюджетное финансирование);{'nameRu': 'Из одного источника путем прямого заключения договора'};300937.50;449400.00;{'nameRu': 'Услуга'}
011140002476/230001/00;"{'nameRu': 'ИП ""Трэк-3""'}";содержание в зимний период автомобильных дорог районного значения;{'nameRu': 'Из одного источника путем прямого заключения договора'};11000000.00;11000000.00;{'nameRu': 'Работа'}
